,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run64
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.58,10.131.3.101,10.128.5.59,10.131.3.99,10.129.2.83,10.131.3.100,10.129.5.195,10.129.2.84
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638755496.5487313
,,,,,,,,,STOP_TIME:1638755711.6922221
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
783,7349409,0,831,0,9.53E-05,8.40E-03,018,2011-12-13
993,7341391,0,885,0,1.12E-04,1.19E-02,018,2011-12-13
874,7344479,0,850,0,9.39E-05,1.01E-02,018,2011-12-13
827,7341141,0,865,0,8.79E-05,9.37E-03,018,2011-12-13
654,7340430,0,826,0,1.35E-04,9.64E-03,018,2011-12-13
521,7344376,0,841,0,9.11E-05,1.15E-02,018,2011-12-13
45,7341585,0,862,0,1.32E-04,1.19E-02,018,2011-12-13
207,7346133,0,730,0,9.47E-05,9.30E-03,018,2011-12-13
595,7340179,0,848,0,1.44E-04,1.14E-02,018,2011-12-13
642,7343624,0,831,0,1.01E-04,9.81E-03,018,2011-12-13
533,7340865,0,1240,0,1.02E-04,1.58E-02,018,2011-12-13
311,7345026,0,1089,0,1.69E-04,1.40E-02,018,2011-12-13
654,7353888,0,819,0,9.84E-05,8.96E-03,018,2011-12-13
997,7343923,0,834,0,9.58E-05,1.32E-02,018,2011-12-13
118,7351976,0,844,0,1.35E-04,1.15E-02,018,2011-12-13
934,7346333,0,783,0,9.60E-05,1.11E-02,018,2011-12-13
517,7342536,0,483,0,7.87E-05,7.23E-03,018,2011-12-13
198,7343779,0,586,0,6.58E-05,8.15E-03,018,2011-12-13
51,7351029,0,744,0,9.63E-05,9.96E-03,018,2011-12-13
627,7346901,0,774,0,1.36E-04,1.02E-02,018,2011-12-13
437,7349458,0,814,0,8.40E-05,9.93E-03,018,2011-12-13
791,7354013,0,775,0,9.81E-05,9.01E-03,018,2011-12-13
761,7350122,0,808,0,9.49E-05,9.95E-03,018,2011-12-13
131,7341343,0,781,0,9.00E-05,8.83E-03,018,2011-12-13
510,7340187,0,858,0,1.16E-04,9.64E-03,018,2011-12-13
813,7347945,0,859,0,9.40E-05,9.96E-03,018,2011-12-13
764,7347778,0,713,0,6.72E-05,8.73E-03,018,2011-12-13
224,7342938,0,804,0,9.39E-05,8.87E-03,018,2011-12-13
207,7353885,0,774,0,1.19E-04,8.60E-03,018,2011-12-13
240,7342431,0,799,0,9.09E-05,9.27E-03,018,2011-12-13
19,7342289,0,820,0,8.56E-05,1.13E-02,018,2011-12-13
385,7342702,0,796,0,9.14E-05,9.63E-03,018,2011-12-13
366,7348339,0,765,0,9.16E-05,1.03E-02,018,2011-12-13
492,7343447,0,1967,0,9.17E-05,1.95E-02,018,2011-12-13
600,7341667,0,979,0,2.50E-04,1.38E-02,018,2011-12-13
955,7344633,0,1123,0,8.43E-05,1.52E-02,018,2011-12-13
42,7354982,0,1220,0,2.31E-04,1.55E-02,018,2011-12-13
759,7354074,0,1200,0,1.59E-04,1.31E-02,018,2011-12-13
293,7353205,0,1090,0,9.30E-05,1.38E-02,018,2011-12-13
751,7342038,0,603,0,7.35E-05,7.32E-03,018,2011-12-13
1004,7341676,0,538,0,9.69E-05,8.22E-03,018,2011-12-13
342,7345582,0,515,0,7.13E-05,7.44E-03,018,2011-12-13
680,7341497,0,709,0,8.93E-05,8.01E-03,018,2011-12-13
685,7348442,0,544,0,7.63E-05,6.54E-03,018,2011-12-13
771,7355280,0,509,0,7.34E-05,6.65E-03,018,2011-12-13
160,7347745,0,564,0,6.88E-05,8.31E-03,018,2011-12-13
771,7343645,0,572,0,1.12E-04,6.37E-03,018,2011-12-13
998,7353923,0,682,0,1.31E-04,9.54E-03,018,2011-12-13
193,7351458,0,487,0,6.77E-05,6.95E-03,018,2011-12-13
438,7353494,0,582,0,1.47E-04,8.55E-03,018,2011-12-13
313,7354605,0,488,0,1.27E-04,7.59E-03,018,2011-12-13
919,7345980,0,512,0,1.03E-04,7.91E-03,018,2011-12-13
328,7352005,0,578,0,8.28E-05,8.21E-03,018,2011-12-13
793,7343049,41,1409,1,1.71E-04,1.74E-02,018,2011-12-13
892,7347735,0,835,0,1.45E-04,8.25E-03,018,2011-12-13
179,7341121,0,828,0,1.16E-04,9.48E-03,018,2011-12-13
119,7340715,748524,1179,131,1.03E-04,1.87E-02,018,2011-12-13
830,7341330,5389367,1328,1022,1.89E-04,2.86E-02,018,2011-12-13
862,7341916,4125066,994,590,1.92E-04,1.90E-02,018,2011-12-13
593,7348018,4305051,995,619,1.53E-04,4.61E-02,018,2011-12-13
75,7340524,4294409,1004,615,1.85E-04,3.41E-02,018,2011-12-13
392,7340202,3943086,1047,633,2.01E-04,2.98E-02,018,2011-12-13
909,7353918,4349508,1002,685,1.98E-04,4.05E-02,018,2011-12-13
353,7344178,228878,869,33,1.42E-04,1.32E-02,018,2011-12-13
472,7354436,4217936,908,626,1.30E-04,2.61E-02,018,2011-12-13
853,7342934,4479893,1018,704,1.84E-04,2.08E-02,018,2011-12-13
180,7347048,1177713,1113,240,1.43E-04,2.17E-02,018,2011-12-13
952,7345229,223731,930,33,1.28E-04,1.35E-02,018,2011-12-13
222,7340897,311570,941,44,1.56E-04,1.18E-02,018,2011-12-13
939,7354004,0,1084,0,1.85E-04,1.35E-02,018,2011-12-13
106,3485757,1609700,420,243,1.48E-04,1.45E-02,018,2011-12-13
620,7344843,0,967,0,1.75E-04,1.38E-02,018,2011-12-14
828,7344036,0,1324,0,3.94E-04,1.31E-02,018,2011-12-14
300,7346298,0,729,0,8.56E-05,1.05E-02,018,2011-12-14
164,7354808,0,735,0,8.73E-05,9.77E-03,018,2011-12-14
141,7346946,0,746,0,8.95E-05,8.79E-03,018,2011-12-14
1015,7340082,0,890,0,1.42E-04,1.19E-02,018,2011-12-14
910,7344237,0,899,0,1.44E-04,1.19E-02,018,2011-12-14
479,7343348,0,829,0,9.99E-05,1.01E-02,018,2011-12-14
350,7342232,0,908,0,8.71E-05,1.19E-02,018,2011-12-14
237,7341032,0,825,0,2.52E-04,1.01E-02,018,2011-12-14
206,7340176,0,778,0,9.09E-05,8.98E-03,018,2011-12-14
681,7342538,0,766,0,8.77E-05,9.61E-03,018,2011-12-14
805,7346588,0,725,0,9.56E-05,1.10E-02,018,2011-12-14
753,7351671,0,768,0,9.15E-05,9.07E-03,018,2011-12-14
232,7354553,0,941,0,9.10E-05,1.09E-02,018,2011-12-14
967,7342685,0,844,0,1.42E-04,1.23E-02,018,2011-12-14
793,7350430,0,796,0,8.97E-05,9.37E-03,018,2011-12-14
592,7352333,0,824,0,1.00E-04,1.19E-02,018,2011-12-14
783,7349409,0,831,0,9.90E-05,9.16E-03,018,2011-12-14
993,7341391,0,885,0,9.70E-05,1.18E-02,018,2011-12-14
874,7344479,0,850,0,1.08E-04,9.11E-03,018,2011-12-14
827,7341141,0,865,0,9.38E-05,9.51E-03,018,2011-12-14
654,7340430,0,826,0,9.31E-05,9.34E-03,018,2011-12-14
521,7344376,0,841,0,9.26E-05,1.10E-02,018,2011-12-14
45,7341585,0,862,0,1.31E-04,1.19E-02,018,2011-12-14
207,7346133,0,730,0,8.78E-05,8.88E-03,018,2011-12-14
595,7340179,0,848,0,1.01E-04,1.15E-02,018,2011-12-14
642,7343624,0,831,0,1.22E-04,1.01E-02,018,2011-12-14
533,7340865,0,1240,0,1.02E-04,1.51E-02,018,2011-12-14
311,7345026,0,1089,0,1.65E-04,1.44E-02,018,2011-12-14
654,7353888,0,819,0,1.01E-04,9.43E-03,018,2011-12-14
997,7343923,0,834,0,8.94E-05,1.33E-02,018,2011-12-14
118,7351976,0,844,0,1.58E-04,1.15E-02,018,2011-12-14
934,7346333,0,783,0,9.27E-05,1.10E-02,018,2011-12-14
517,7342536,0,483,0,6.90E-05,7.64E-03,018,2011-12-14
198,7343779,0,586,0,8.03E-05,8.25E-03,018,2011-12-14
51,7351029,0,744,0,1.86E-04,1.10E-02,018,2011-12-14
627,7346901,0,774,0,2.23E-04,1.12E-02,018,2011-12-14
437,7349458,0,814,0,1.34E-04,2.86E-02,018,2011-12-14
791,7354013,0,775,0,1.28E-04,9.61E-03,018,2011-12-14
761,7350122,0,808,0,1.92E-04,1.09E-02,018,2011-12-14
131,7341343,0,781,0,1.70E-04,1.09E-02,018,2011-12-14
510,7340187,0,858,0,1.26E-04,1.01E-02,018,2011-12-14
813,7347945,0,859,0,1.50E-04,9.84E-03,018,2011-12-14
764,7347778,0,713,0,8.60E-05,9.09E-03,018,2011-12-14
224,7342938,0,804,0,9.42E-05,1.41E-02,018,2011-12-14
207,7353885,0,774,0,9.71E-05,9.32E-03,018,2011-12-14
240,7342431,0,799,0,9.10E-05,9.93E-03,018,2011-12-14
19,7342289,0,820,0,9.54E-05,1.16E-02,018,2011-12-14
385,7342702,0,796,0,8.87E-05,9.94E-03,018,2011-12-14
366,7348339,0,765,0,8.91E-05,1.06E-02,018,2011-12-14
492,7343447,0,1967,0,1.01E-04,2.17E-02,018,2011-12-14
600,7341667,0,979,0,2.18E-04,1.38E-02,018,2011-12-14
955,7344633,0,1123,0,8.03E-05,1.57E-02,018,2011-12-14
42,7354982,0,1220,0,2.30E-04,1.58E-02,018,2011-12-14
759,7354074,0,1200,0,1.51E-04,1.39E-02,018,2011-12-14
293,7353205,0,1090,0,8.03E-05,1.42E-02,018,2011-12-14
751,7342038,0,603,0,6.43E-05,8.12E-03,018,2011-12-14
1004,7341676,0,538,0,7.07E-05,8.66E-03,018,2011-12-14
342,7345582,0,515,0,6.67E-05,7.58E-03,018,2011-12-14
680,7341497,0,709,0,8.53E-05,8.97E-03,018,2011-12-14
685,7348442,0,544,0,6.51E-05,6.96E-03,018,2011-12-14
771,7355280,0,509,0,6.89E-05,6.29E-03,018,2011-12-14
160,7347745,0,564,0,6.48E-05,7.36E-03,018,2011-12-14
771,7343645,0,572,0,7.18E-05,6.43E-03,018,2011-12-14
998,7353923,0,682,0,1.42E-04,9.09E-03,018,2011-12-14
193,7351458,0,487,0,6.77E-05,6.39E-03,018,2011-12-14
438,7353494,0,582,0,8.27E-05,7.83E-03,018,2011-12-14
313,7354605,0,488,0,6.84E-05,7.30E-03,018,2011-12-14
919,7345980,0,512,0,6.62E-05,7.63E-03,018,2011-12-14
328,7352005,0,578,0,6.56E-05,8.44E-03,018,2011-12-14
793,7343049,0,1409,0,9.01E-05,1.25E-02,018,2011-12-14
892,7347735,0,835,0,8.34E-05,9.10E-03,018,2011-12-14
179,7341121,0,828,0,9.95E-05,1.00E-02,018,2011-12-14
119,7340715,0,1179,0,8.83E-05,1.55E-02,018,2011-12-14
830,7341330,0,1328,0,1.71E-04,1.25E-02,018,2011-12-14
862,7341916,0,994,0,1.41E-04,1.05E-02,018,2011-12-14
593,7348018,0,995,0,1.44E-04,1.38E-02,018,2011-12-14
75,7340524,0,1004,0,1.33E-04,1.33E-02,018,2011-12-14
392,7340202,0,1047,0,1.50E-04,1.20E-02,018,2011-12-14
909,7353918,0,1002,0,1.42E-04,1.37E-02,018,2011-12-14
353,7344178,0,869,0,9.81E-05,1.20E-02,018,2011-12-14
472,7354436,0,908,0,1.27E-04,1.00E-02,018,2011-12-14
853,7342934,0,1018,0,1.50E-04,1.25E-02,018,2011-12-14
180,7347048,0,1113,0,1.08E-04,1.23E-02,018,2011-12-14
952,7345229,0,930,0,9.13E-05,1.20E-02,018,2011-12-14
222,7340897,0,941,0,1.68E-04,1.09E-02,018,2011-12-14
939,7354004,0,1084,0,1.68E-04,1.44E-02,018,2011-12-14
106,3485757,0,420,0,9.76E-05,7.21E-03,018,2011-12-14
620,7344843,0,967,0,2.20E-04,1.37E-02,018,2011-12-15
828,7344036,0,1324,0,3.99E-04,1.49E-02,018,2011-12-15
300,7346298,0,729,0,8.12E-05,1.09E-02,018,2011-12-15
164,7354808,0,735,0,8.05E-05,9.80E-03,018,2011-12-15
141,7346946,0,746,0,8.11E-05,8.85E-03,018,2011-12-15
1015,7340082,0,890,0,1.39E-04,1.38E-02,018,2011-12-15
910,7344237,0,899,0,2.18E-04,1.29E-02,018,2011-12-15
479,7343348,0,829,0,1.04E-04,1.04E-02,018,2011-12-15
350,7342232,0,908,0,1.36E-04,2.71E-02,018,2011-12-15
237,7341032,0,825,0,2.01E-04,9.66E-03,018,2011-12-15
206,7340176,0,778,0,1.02E-04,8.92E-03,018,2011-12-15
681,7342538,0,766,0,9.16E-05,9.20E-03,018,2011-12-15
805,7346588,0,725,0,9.52E-05,8.91E-03,018,2011-12-15
753,7351671,0,768,0,8.48E-05,8.65E-03,018,2011-12-15
232,7354553,0,941,0,1.09E-04,1.01E-02,018,2011-12-15
967,7342685,0,844,0,9.91E-05,1.20E-02,018,2011-12-15
793,7350430,0,796,0,8.50E-05,9.27E-03,018,2011-12-15
592,7352333,0,824,0,1.01E-04,1.12E-02,018,2011-12-15
783,7349409,0,831,0,9.65E-05,9.11E-03,018,2011-12-15
993,7341391,0,885,0,9.27E-05,1.20E-02,018,2011-12-15
874,7344479,0,850,0,9.79E-05,9.76E-03,018,2011-12-15
827,7341141,0,865,0,9.51E-05,9.82E-03,018,2011-12-15
654,7340430,0,826,0,9.21E-05,9.65E-03,018,2011-12-15
521,7344376,0,841,0,9.31E-05,1.13E-02,018,2011-12-15
45,7341585,0,862,0,1.32E-04,1.23E-02,018,2011-12-15
207,7346133,0,730,0,8.81E-05,9.17E-03,018,2011-12-15
595,7340179,0,848,0,9.72E-05,1.12E-02,018,2011-12-15
642,7343624,0,831,0,9.14E-05,9.19E-03,018,2011-12-15
533,7340865,0,1240,0,1.04E-04,1.49E-02,018,2011-12-15
311,7345026,0,1089,0,1.51E-04,1.40E-02,018,2011-12-15
654,7353888,0,819,0,9.72E-05,9.59E-03,018,2011-12-15
997,7343923,0,834,0,9.16E-05,1.13E-02,018,2011-12-15
118,7351976,0,844,0,1.66E-04,1.28E-02,018,2011-12-15
934,7346333,0,783,0,8.98E-05,1.10E-02,018,2011-12-15
517,7342536,0,483,0,6.78E-05,7.85E-03,018,2011-12-15
198,7343779,0,586,0,6.54E-05,7.45E-03,018,2011-12-15
51,7351029,0,744,0,8.97E-05,1.03E-02,018,2011-12-15
627,7346901,0,774,0,1.39E-04,1.04E-02,018,2011-12-15
437,7349458,0,814,0,9.52E-05,1.03E-02,018,2011-12-15
791,7354013,0,775,0,1.45E-04,9.70E-03,018,2011-12-15
761,7350122,0,808,0,9.74E-05,9.71E-03,018,2011-12-15
131,7341343,0,781,0,1.01E-04,9.25E-03,018,2011-12-15
510,7340187,0,858,0,9.86E-05,9.69E-03,018,2011-12-15
813,7347945,0,859,0,1.01E-04,1.04E-02,018,2011-12-15
764,7347778,0,713,0,6.08E-05,8.97E-03,018,2011-12-15
224,7342938,0,804,0,8.12E-05,9.27E-03,018,2011-12-15
207,7353885,0,774,0,9.41E-05,8.73E-03,018,2011-12-15
240,7342431,0,799,0,9.07E-05,9.10E-03,018,2011-12-15
19,7342289,0,820,0,9.08E-05,1.17E-02,018,2011-12-15
385,7342702,0,796,0,9.07E-05,9.51E-03,018,2011-12-15
366,7348339,0,765,0,1.36E-04,1.09E-02,018,2011-12-15
492,7343447,0,1967,0,9.24E-05,1.94E-02,018,2011-12-15
600,7341667,0,979,0,2.44E-04,1.47E-02,018,2011-12-15
955,7344633,0,1123,0,8.80E-05,1.49E-02,018,2011-12-15
42,7354982,0,1220,0,2.40E-04,1.60E-02,018,2011-12-15
759,7354074,0,1200,0,1.67E-04,1.44E-02,018,2011-12-15
293,7353205,0,1090,0,9.42E-05,1.42E-02,018,2011-12-15
751,7342038,0,603,0,7.40E-05,8.09E-03,018,2011-12-15
1004,7341676,0,538,0,8.03E-05,1.42E-02,018,2011-12-15
342,7345582,0,515,0,6.79E-05,7.56E-03,018,2011-12-15
680,7341497,0,709,0,9.83E-05,9.01E-03,018,2011-12-15
685,7348442,0,544,0,6.69E-05,6.94E-03,018,2011-12-15
771,7355280,0,509,0,6.89E-05,6.91E-03,018,2011-12-15
160,7347745,0,564,0,6.49E-05,7.51E-03,018,2011-12-15
771,7343645,0,572,0,7.39E-05,7.33E-03,018,2011-12-15
998,7353923,0,682,0,1.48E-04,1.72E-02,018,2011-12-15
193,7351458,0,487,0,6.95E-05,6.07E-03,018,2011-12-15
438,7353494,0,582,0,8.27E-05,7.55E-03,018,2011-12-15
313,7354605,0,488,0,6.82E-05,7.13E-03,018,2011-12-15
919,7345980,0,512,0,6.65E-05,1.66E-02,018,2011-12-15
328,7352005,0,578,0,7.51E-05,8.49E-03,018,2011-12-15
793,7343049,0,1409,0,1.03E-04,1.54E-02,018,2011-12-15
892,7347735,0,835,0,1.03E-04,9.83E-03,018,2011-12-15
179,7341121,0,828,0,9.55E-05,9.47E-03,018,2011-12-15
119,7340715,0,1179,0,1.03E-04,1.50E-02,018,2011-12-15
830,7341330,0,1328,0,1.25E-04,1.51E-02,018,2011-12-15
862,7341916,0,994,0,1.66E-04,1.16E-02,018,2011-12-15
593,7348018,0,995,0,1.43E-04,1.34E-02,018,2011-12-15
75,7340524,0,1004,0,1.33E-04,1.31E-02,018,2011-12-15
392,7340202,0,1047,0,1.44E-04,1.09E-02,018,2011-12-15
909,7353918,0,1002,0,1.43E-04,1.83E-02,018,2011-12-15
353,7344178,0,869,0,1.39E-04,1.16E-02,018,2011-12-15
472,7354436,0,908,0,9.50E-05,1.02E-02,018,2011-12-15
853,7342934,0,1018,0,1.66E-04,1.23E-02,018,2011-12-15
180,7347048,0,1113,0,1.08E-04,1.24E-02,018,2011-12-15
952,7345229,0,930,0,1.11E-04,1.38E-02,018,2011-12-15
222,7340897,0,941,0,1.48E-04,1.01E-02,018,2011-12-15
939,7354004,0,1084,0,1.73E-04,1.40E-02,018,2011-12-15
106,3485757,0,420,0,9.85E-05,6.82E-03,018,2011-12-15
620,7344843,0,967,0,1.64E-04,1.33E-02,018,2011-12-16
828,7344036,0,1324,0,3.58E-04,1.52E-02,018,2011-12-16
300,7346298,0,729,0,8.57E-05,1.05E-02,018,2011-12-16
164,7354808,0,735,0,8.40E-05,9.32E-03,018,2011-12-16
141,7346946,0,746,0,8.89E-05,8.80E-03,018,2011-12-16
1015,7340082,0,890,0,1.39E-04,1.16E-02,018,2011-12-16
910,7344237,0,899,0,1.24E-04,1.15E-02,018,2011-12-16
479,7343348,0,829,0,9.51E-05,1.01E-02,018,2011-12-16
350,7342232,0,908,0,8.86E-05,1.18E-02,018,2011-12-16
237,7341032,0,825,0,1.45E-04,1.00E-02,018,2011-12-16
206,7340176,0,778,0,9.03E-05,9.09E-03,018,2011-12-16
681,7342538,0,766,0,8.43E-05,9.23E-03,018,2011-12-16
805,7346588,0,725,0,9.20E-05,9.94E-03,018,2011-12-16
753,7351671,0,768,0,8.47E-05,8.70E-03,018,2011-12-16
232,7354553,0,941,0,8.71E-05,1.06E-02,018,2011-12-16
967,7342685,0,844,0,1.04E-04,1.40E-02,018,2011-12-16
793,7350430,0,796,0,8.73E-05,9.11E-03,018,2011-12-16
592,7352333,0,824,0,1.14E-04,1.11E-02,018,2011-12-16
783,7349409,0,831,0,9.56E-05,9.27E-03,018,2011-12-16
993,7341391,0,885,0,9.21E-05,1.15E-02,018,2011-12-16
874,7344479,0,850,0,1.20E-04,1.08E-02,018,2011-12-16
827,7341141,0,865,0,1.02E-04,1.04E-02,018,2011-12-16
654,7340430,0,826,0,9.41E-05,9.55E-03,018,2011-12-16
521,7344376,0,841,0,9.36E-05,1.15E-02,018,2011-12-16
45,7341585,0,862,0,1.24E-04,1.23E-02,018,2011-12-16
207,7346133,0,730,0,8.34E-05,8.48E-03,018,2011-12-16
595,7340179,0,848,0,9.96E-05,1.16E-02,018,2011-12-16
642,7343624,0,831,0,9.04E-05,9.13E-03,018,2011-12-16
533,7340865,0,1240,0,9.59E-05,1.52E-02,018,2011-12-16
311,7345026,0,1089,0,1.90E-04,1.53E-02,018,2011-12-16
654,7353888,0,819,0,2.57E-04,1.12E-02,018,2011-12-16
997,7343923,0,834,0,2.56E-04,3.30E-02,018,2011-12-16
118,7351976,0,844,0,3.61E-04,1.40E-02,018,2011-12-16
934,7346333,0,783,0,9.67E-05,1.07E-02,018,2011-12-16
517,7342536,0,483,0,7.07E-05,8.23E-03,018,2011-12-16
198,7343779,0,586,0,1.32E-04,7.94E-03,018,2011-12-16
51,7351029,0,744,0,1.04E-04,1.12E-02,018,2011-12-16
627,7346901,0,774,0,1.55E-04,1.05E-02,018,2011-12-16
437,7349458,0,814,0,1.06E-04,9.48E-03,018,2011-12-16
791,7354013,0,775,0,1.03E-04,9.64E-03,018,2011-12-16
761,7350122,0,808,0,9.82E-05,8.96E-03,018,2011-12-16
131,7341343,0,781,0,9.14E-05,8.79E-03,018,2011-12-16
510,7340187,0,858,0,9.21E-05,9.12E-03,018,2011-12-16
813,7347945,0,859,0,9.59E-05,1.06E-02,018,2011-12-16
764,7347778,0,713,0,7.28E-05,1.07E-02,018,2011-12-16
224,7342938,0,804,0,9.48E-05,8.93E-03,018,2011-12-16
207,7353885,0,774,0,9.49E-05,8.38E-03,018,2011-12-16
240,7342431,0,799,0,9.17E-05,8.77E-03,018,2011-12-16
19,7342289,0,820,0,1.03E-04,1.14E-02,018,2011-12-16
385,7342702,0,796,0,1.18E-04,9.00E-03,018,2011-12-16
366,7348339,0,765,0,9.72E-05,1.04E-02,018,2011-12-16
492,7343447,0,1967,0,1.04E-04,1.93E-02,018,2011-12-16
600,7341667,0,979,0,2.47E-04,1.30E-02,018,2011-12-16
955,7344633,0,1123,0,8.97E-05,1.50E-02,018,2011-12-16
42,7354982,0,1220,0,2.73E-04,1.77E-02,018,2011-12-16
759,7354074,0,1200,0,1.65E-04,1.31E-02,018,2011-12-16
293,7353205,0,1090,0,9.76E-05,1.39E-02,018,2011-12-16
751,7342038,0,603,0,7.22E-05,7.50E-03,018,2011-12-16
1004,7341676,0,538,0,8.05E-05,8.43E-03,018,2011-12-16
342,7345582,0,515,0,6.96E-05,7.52E-03,018,2011-12-16
680,7341497,0,709,0,9.17E-05,7.99E-03,018,2011-12-16
685,7348442,0,544,0,6.83E-05,2.46E-02,018,2011-12-16
771,7355280,0,509,0,8.46E-05,6.63E-03,018,2011-12-16
160,7347745,0,564,0,6.51E-05,7.73E-03,018,2011-12-16
771,7343645,0,572,0,9.33E-05,7.17E-03,018,2011-12-16
998,7353923,0,682,0,1.49E-04,9.57E-03,018,2011-12-16
193,7351458,0,487,0,7.04E-05,7.76E-03,018,2011-12-16
438,7353494,0,582,0,8.52E-05,7.53E-03,018,2011-12-16
313,7354605,0,488,0,7.06E-05,7.82E-03,018,2011-12-16
919,7345980,0,512,0,6.59E-05,7.45E-03,018,2011-12-16
328,7352005,0,578,0,6.95E-05,8.11E-03,018,2011-12-16
793,7343049,0,1409,0,9.31E-05,1.34E-02,018,2011-12-16
892,7347735,0,835,0,9.93E-05,8.72E-03,018,2011-12-16
179,7341121,0,828,0,9.87E-05,1.01E-02,018,2011-12-16
119,7340715,0,1179,0,9.96E-05,1.52E-02,018,2011-12-16
830,7341330,0,1328,0,2.07E-04,1.35E-02,018,2011-12-16
862,7341916,0,994,0,1.54E-04,9.91E-03,018,2011-12-16
593,7348018,0,995,0,1.62E-04,1.32E-02,018,2011-12-16
75,7340524,0,1004,0,1.44E-04,1.35E-02,018,2011-12-16
392,7340202,0,1047,0,1.61E-04,1.13E-02,018,2011-12-16
909,7353918,0,1002,0,1.48E-04,1.36E-02,018,2011-12-16
353,7344178,0,869,0,1.03E-04,1.16E-02,018,2011-12-16
472,7354436,0,908,0,1.31E-04,1.06E-02,018,2011-12-16
853,7342934,0,1018,0,1.79E-04,1.10E-02,018,2011-12-16
180,7347048,0,1113,0,8.99E-05,1.29E-02,018,2011-12-16
952,7345229,0,930,0,1.16E-04,1.39E-02,018,2011-12-16
222,7340897,0,941,0,1.42E-04,1.09E-02,018,2011-12-16
939,7354004,0,1084,0,1.72E-04,1.36E-02,018,2011-12-16
106,3485757,0,420,0,1.34E-04,6.99E-03,018,2011-12-16
620,7344843,0,967,0,1.90E-04,1.45E-02,018,2011-12-17
828,7344036,0,1324,0,4.46E-04,1.40E-02,018,2011-12-17
300,7346298,0,729,0,1.43E-04,1.10E-02,018,2011-12-17
164,7354808,0,735,0,1.34E-04,1.03E-02,018,2011-12-17
141,7346946,0,746,0,9.90E-05,9.20E-03,018,2011-12-17
1015,7340082,0,890,0,1.54E-04,1.25E-02,018,2011-12-17
910,7344237,0,899,0,1.48E-04,1.19E-02,018,2011-12-17
479,7343348,0,829,0,1.26E-04,1.06E-02,018,2011-12-17
350,7342232,0,908,0,1.22E-04,1.21E-02,018,2011-12-17
237,7341032,0,825,0,1.81E-04,9.96E-03,018,2011-12-17
206,7340176,0,778,0,9.62E-05,9.38E-03,018,2011-12-17
681,7342538,0,766,0,9.37E-05,9.59E-03,018,2011-12-17
805,7346588,0,725,0,1.06E-04,1.11E-02,018,2011-12-17
753,7351671,0,768,0,1.21E-04,9.39E-03,018,2011-12-17
232,7354553,0,941,0,1.09E-04,1.03E-02,018,2011-12-17
967,7342685,0,844,0,1.29E-04,1.15E-02,018,2011-12-17
793,7350430,0,796,0,9.07E-05,9.26E-03,018,2011-12-17
592,7352333,0,824,0,1.01E-04,1.13E-02,018,2011-12-17
783,7349409,0,831,0,1.22E-04,9.30E-03,018,2011-12-17
993,7341391,0,885,0,9.36E-05,1.19E-02,018,2011-12-17
874,7344479,0,850,0,9.75E-05,1.03E-02,018,2011-12-17
827,7341141,0,865,0,1.03E-04,9.26E-03,018,2011-12-17
654,7340430,0,826,0,9.21E-05,9.11E-03,018,2011-12-17
521,7344376,0,841,0,9.05E-05,1.08E-02,018,2011-12-17
45,7341585,0,862,0,1.28E-04,1.17E-02,018,2011-12-17
207,7346133,0,730,0,2.70E-04,8.51E-03,018,2011-12-17
595,7340179,0,848,0,1.19E-04,1.34E-02,018,2011-12-17
642,7343624,0,831,0,9.14E-05,9.48E-03,018,2011-12-17
533,7340865,0,1240,0,9.23E-05,1.58E-02,018,2011-12-17
311,7345026,0,1089,0,1.70E-04,1.39E-02,018,2011-12-17
654,7353888,0,819,0,8.75E-05,9.47E-03,018,2011-12-17
997,7343923,0,834,0,9.89E-05,1.16E-02,018,2011-12-17
118,7351976,0,844,0,1.65E-04,1.18E-02,018,2011-12-17
934,7346333,0,783,0,8.72E-05,1.10E-02,018,2011-12-17
517,7342536,0,483,0,6.78E-05,7.23E-03,018,2011-12-17
198,7343779,0,586,0,6.64E-05,7.54E-03,018,2011-12-17
51,7351029,0,744,0,1.10E-04,1.03E-02,018,2011-12-17
627,7346901,0,774,0,1.55E-04,1.08E-02,018,2011-12-17
437,7349458,0,814,0,1.44E-04,9.99E-03,018,2011-12-17
791,7354013,0,775,0,9.34E-05,9.54E-03,018,2011-12-17
761,7350122,0,808,0,1.04E-04,9.31E-03,018,2011-12-17
131,7341343,0,781,0,9.98E-05,8.97E-03,018,2011-12-17
