,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run61
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.28,10.129.4.27,10.129.2.166,10.129.2.165,10.128.5.131,10.131.3.208,10.131.3.207,10.131.3.206
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638773634.5384102
,,,,,,,,,STOP_TIME:1638773918.5591867
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
657,2488292,0,283,0,1.03E-04,4.47E-03,018,2011-12-10
51,2412286,0,266,0,1.07E-04,3.98E-03,018,2011-12-10
417,2332969,0,274,0,1.15E-04,5.17E-03,018,2011-12-10
452,2594180,0,288,0,1.01E-04,5.12E-03,018,2011-12-10
804,2312507,0,252,0,1.04E-04,4.31E-03,018,2011-12-10
360,3871775,0,457,0,1.10E-04,1.10E-02,018,2011-12-10
45,6288532,0,738,0,1.29E-04,7.51E-03,018,2011-12-10
339,6283845,0,620,0,1.06E-04,8.73E-03,018,2011-12-10
257,2886508,0,327,0,1.75E-04,5.22E-03,018,2011-12-10
392,4560845,0,504,0,9.94E-05,7.65E-03,018,2011-12-10
209,3962207,0,474,0,1.26E-04,5.75E-03,018,2011-12-10
213,3909317,0,424,0,1.14E-04,1.61E-02,018,2011-12-10
373,6290697,0,779,0,1.22E-04,1.23E-02,018,2011-12-10
344,2551110,0,631,0,1.77E-04,8.98E-03,018,2011-12-10
233,3128134,0,602,0,1.35E-04,6.41E-03,018,2011-12-10
998,2184678,0,272,0,1.12E-04,4.97E-03,018,2011-12-10
11,6280128,0,691,0,1.32E-04,6.71E-03,018,2011-12-10
484,5703139,0,661,0,1.24E-04,9.37E-03,018,2011-12-10
154,2583075,0,278,0,1.12E-04,4.11E-03,018,2011-12-10
270,6285918,0,734,0,1.11E-04,1.00E-02,018,2011-12-10
900,4214226,0,470,0,9.76E-05,6.78E-03,018,2011-12-10
709,4430163,0,480,0,9.20E-05,6.78E-03,018,2011-12-10
269,3628223,0,319,0,9.08E-05,5.53E-03,018,2011-12-10
107,6290064,0,413,0,7.00E-05,4.84E-03,018,2011-12-10
198,6287799,0,487,0,6.86E-05,5.40E-03,018,2011-12-10
16,6275606,0,631,0,9.11E-05,6.39E-03,018,2011-12-10
128,6276514,0,707,0,8.88E-05,7.11E-03,018,2011-12-10
808,6289043,0,661,0,8.55E-05,8.61E-03,018,2011-12-10
99,6289433,0,678,0,9.16E-05,2.26E-02,018,2011-12-10
373,2633958,0,297,0,1.86E-04,5.73E-03,018,2011-12-10
399,3362184,0,332,0,7.81E-05,5.81E-03,018,2011-12-10
832,5492393,0,606,0,1.01E-04,8.16E-03,018,2011-12-10
565,6275752,0,647,0,9.17E-05,9.48E-03,018,2011-12-10
319,2561398,0,288,0,1.21E-04,5.16E-03,018,2011-12-10
157,6286486,0,737,0,1.03E-04,7.59E-03,018,2011-12-10
813,2484776,0,286,0,1.04E-04,4.77E-03,018,2011-12-10
713,6278342,0,688,0,1.03E-04,8.18E-03,018,2011-12-10
130,6289444,0,646,0,8.88E-05,6.52E-03,018,2011-12-10
224,6288777,0,685,0,1.68E-04,6.76E-03,018,2011-12-10
373,2455278,0,274,0,9.86E-05,5.04E-03,018,2011-12-10
399,4551090,0,457,0,7.85E-05,6.97E-03,018,2011-12-10
846,4668209,0,504,0,1.43E-04,6.71E-03,018,2011-12-10
564,6290515,0,695,0,1.13E-04,9.79E-03,018,2011-12-10
233,2821644,0,329,0,1.39E-04,4.43E-03,018,2011-12-10
78,6282122,0,665,0,1.01E-04,6.57E-03,018,2011-12-10
474,6289049,0,696,0,9.90E-05,1.02E-02,018,2011-12-10
818,6290392,0,657,0,9.35E-05,7.94E-03,018,2011-12-10
542,5738900,0,1810,0,3.48E-04,2.83E-02,018,2011-12-10
600,5082267,0,784,0,2.56E-04,1.10E-02,018,2011-12-10
197,6278504,0,682,0,8.05E-05,6.86E-03,018,2011-12-10
300,4695083,0,1056,0,1.87E-04,1.40E-02,018,2011-12-10
398,4844645,0,624,0,2.74E-04,9.64E-03,018,2011-12-10
177,6290931,0,973,0,1.50E-04,9.59E-03,018,2011-12-10
412,3450977,0,548,0,2.09E-04,8.18E-03,018,2011-12-10
1018,6287270,0,933,0,2.68E-04,1.03E-02,018,2011-12-10
751,3335393,0,259,0,7.11E-05,4.61E-03,018,2011-12-10
998,2806180,0,267,0,8.88E-05,4.40E-03,018,2011-12-10
776,6279358,0,461,0,6.88E-05,6.82E-03,018,2011-12-10
751,6290974,0,418,0,1.52E-04,1.99E-02,018,2011-12-10
585,4642594,0,387,0,1.83E-04,2.38E-02,018,2011-12-10
342,4557571,0,326,0,2.56E-04,2.55E-02,018,2011-12-10
998,6097210,0,585,0,4.00E-04,1.40E-02,018,2011-12-10
998,4620647,0,368,0,2.39E-04,6.25E-03,018,2011-12-10
685,6285409,0,401,0,9.81E-05,5.77E-03,018,2011-12-10
648,6286598,0,497,0,7.89E-05,6.44E-03,018,2011-12-10
771,2834892,0,252,0,7.55E-05,4.45E-03,018,2011-12-10
240,4956783,0,371,0,8.45E-05,5.39E-03,018,2011-12-10
998,4657242,0,457,0,1.77E-04,6.08E-03,018,2011-12-10
929,6024441,0,420,0,8.42E-05,5.61E-03,018,2011-12-10
690,6290408,0,485,0,6.94E-05,6.50E-03,018,2011-12-10
991,6290312,0,449,0,7.16E-05,6.69E-03,018,2011-12-10
198,3254045,0,207,0,6.90E-05,3.80E-03,018,2011-12-10
579,6286061,0,450,0,1.06E-04,7.33E-03,018,2011-12-10
0,2421867,0,161,0,7.20E-05,3.35E-03,018,2011-12-10
493,4753248,0,308,0,7.23E-05,6.04E-03,018,2011-12-10
627,6290003,0,658,0,8.16E-05,1.91E-02,018,2011-12-10
401,3851283,0,968,0,1.86E-04,1.31E-02,018,2011-12-10
252,3663608,0,415,0,2.57E-04,5.57E-03,018,2011-12-10
178,6287394,0,728,0,1.22E-04,7.75E-03,018,2011-12-10
64,6288581,0,708,0,1.55E-04,2.19E-02,018,2011-12-10
815,4166542,0,641,0,1.39E-04,8.35E-03,018,2011-12-10
336,2511758,0,479,0,1.70E-04,7.85E-03,018,2011-12-10
550,2105299,0,423,0,2.01E-04,6.85E-03,018,2011-12-10
305,6287682,0,941,0,1.45E-04,1.20E-02,018,2011-12-10
372,3029366,0,419,0,1.43E-04,1.47E-02,018,2011-12-10
91,3323958,0,431,0,1.58E-04,6.61E-03,018,2011-12-10
970,5426409,0,742,0,1.43E-04,9.30E-03,018,2011-12-10
75,5726560,0,771,0,1.42E-04,8.42E-03,018,2011-12-10
387,4433745,0,642,0,1.41E-04,9.57E-03,018,2011-12-10
955,6279952,0,885,0,1.88E-04,1.05E-02,018,2011-12-10
821,3461807,0,429,0,1.49E-04,6.10E-03,018,2011-12-10
729,6290800,0,743,0,1.00E-04,8.84E-03,018,2011-12-10
472,4820874,0,578,0,1.02E-04,9.00E-03,018,2011-12-10
431,6279697,0,923,0,1.86E-04,2.66E-02,018,2011-12-10
574,4471241,0,522,0,1.40E-04,7.98E-03,018,2011-12-10
121,6288932,0,1003,0,1.26E-04,1.02E-02,018,2011-12-10
952,6288906,0,794,0,9.84E-05,1.08E-02,018,2011-12-10
901,6287492,0,782,0,1.36E-04,1.70E-02,018,2011-12-10
596,6290169,0,943,0,1.58E-04,1.33E-02,018,2011-12-10
938,6278481,0,807,0,1.38E-04,1.03E-02,018,2011-12-10
975,720042,0,85,0,7.78E-05,3.34E-03,018,2011-12-10
620,6280953,0,841,0,1.69E-04,1.24E-02,018,2011-12-11
1012,3149566,0,905,0,1.07E-04,1.12E-02,018,2011-12-11
654,3768071,0,376,0,1.11E-04,6.08E-03,018,2011-12-11
381,4034287,0,423,0,1.30E-04,7.72E-03,018,2011-12-11
907,2810840,0,268,0,8.39E-05,4.53E-03,018,2011-12-11
66,3527440,0,351,0,1.24E-04,5.40E-03,018,2011-12-11
25,3929240,0,399,0,1.46E-04,5.34E-03,018,2011-12-11
415,6263492,0,603,0,8.95E-05,9.43E-03,018,2011-12-11
399,2107418,0,225,0,1.19E-04,4.73E-03,018,2011-12-11
962,4728111,0,602,0,1.17E-04,7.66E-03,018,2011-12-11
192,3029477,0,350,0,9.44E-05,1.24E-02,018,2011-12-11
910,5535765,0,681,0,9.22E-05,8.61E-03,018,2011-12-11
431,2799051,0,329,0,9.23E-05,6.08E-03,018,2011-12-11
479,3524370,0,389,0,1.23E-04,6.43E-03,018,2011-12-11
60,6276093,0,733,0,1.50E-04,8.15E-03,018,2011-12-11
824,4037401,0,516,0,1.39E-04,7.10E-03,018,2011-12-11
388,4342861,0,493,0,1.27E-04,7.74E-03,018,2011-12-11
645,6288315,0,678,0,9.14E-05,8.60E-03,018,2011-12-11
757,3012960,0,313,0,8.54E-05,4.66E-03,018,2011-12-11
72,5701706,0,597,0,9.24E-05,6.66E-03,018,2011-12-11
958,2249763,0,255,0,9.43E-05,4.54E-03,018,2011-12-11
792,6279792,0,638,0,8.72E-05,7.82E-03,018,2011-12-11
959,6282195,0,626,0,8.32E-05,8.19E-03,018,2011-12-11
759,2734868,0,290,0,1.67E-04,4.73E-03,018,2011-12-11
232,6284012,0,828,0,1.90E-04,9.01E-03,018,2011-12-11
503,3759191,0,409,0,9.54E-05,6.93E-03,018,2011-12-11
756,5394145,0,618,0,1.60E-04,7.70E-03,018,2011-12-11
957,6283946,0,683,0,1.23E-04,8.47E-03,018,2011-12-11
322,4476698,0,509,0,2.25E-04,8.76E-03,018,2011-12-11
993,4750740,0,529,0,1.27E-04,6.94E-03,018,2011-12-11
756,5394145,0,618,0,1.19E-04,7.63E-03,018,2011-12-11
957,3552066,0,425,0,9.72E-05,5.72E-03,018,2011-12-11
746,3594734,0,435,0,1.26E-04,5.86E-03,018,2011-12-11
262,4342989,0,498,0,1.08E-04,9.05E-03,018,2011-12-11
968,2325527,0,274,0,1.23E-04,4.27E-03,018,2011-12-11
2,2390793,0,263,0,1.29E-04,5.61E-03,018,2011-12-11
892,5115016,0,609,0,1.41E-04,8.51E-03,018,2011-12-11
657,2488292,0,283,0,9.11E-05,4.54E-03,018,2011-12-11
51,2412286,0,266,0,1.06E-04,4.27E-03,018,2011-12-11
417,2332969,0,274,0,1.86E-04,5.60E-03,018,2011-12-11
452,2594180,0,288,0,9.49E-05,5.16E-03,018,2011-12-11
804,2312507,0,252,0,1.05E-04,4.23E-03,018,2011-12-11
360,3871775,0,457,0,1.12E-04,7.07E-03,018,2011-12-11
45,6288532,0,738,0,1.31E-04,7.33E-03,018,2011-12-11
339,6283845,0,620,0,9.74E-05,8.47E-03,018,2011-12-11
257,2886508,0,327,0,1.44E-04,5.68E-03,018,2011-12-11
392,4560845,0,504,0,9.73E-05,7.43E-03,018,2011-12-11
209,3962207,0,474,0,1.20E-04,5.51E-03,018,2011-12-11
213,3909317,0,424,0,1.14E-04,5.06E-03,018,2011-12-11
373,6290697,0,779,0,1.28E-04,1.06E-02,018,2011-12-11
344,2551110,0,631,0,1.99E-04,9.05E-03,018,2011-12-11
233,3128134,0,602,0,2.11E-04,6.37E-03,018,2011-12-11
998,2184678,0,272,0,1.39E-04,5.64E-03,018,2011-12-11
11,6280128,0,691,0,9.87E-05,6.86E-03,018,2011-12-11
484,5703139,0,661,0,9.02E-05,9.94E-03,018,2011-12-11
154,2583075,0,278,0,1.15E-04,3.92E-03,018,2011-12-11
270,6285918,0,734,0,1.30E-04,1.02E-02,018,2011-12-11
900,4214226,0,470,0,9.76E-05,6.23E-03,018,2011-12-11
709,4430163,0,480,0,1.20E-04,7.01E-03,018,2011-12-11
269,3628223,0,319,0,1.13E-04,5.66E-03,018,2011-12-11
107,6290064,0,413,0,6.91E-05,5.68E-03,018,2011-12-11
198,6287799,0,487,0,7.28E-05,6.40E-03,018,2011-12-11
16,6275606,0,631,0,9.64E-05,7.41E-03,018,2011-12-11
128,6276514,0,707,0,9.22E-05,9.20E-03,018,2011-12-11
808,6289043,0,661,0,8.78E-05,8.64E-03,018,2011-12-11
99,6289433,0,678,0,9.06E-05,2.42E-02,018,2011-12-11
373,2633958,0,297,0,1.19E-04,5.85E-03,018,2011-12-11
399,3362184,0,332,0,1.35E-04,6.12E-03,018,2011-12-11
832,5492393,0,606,0,1.42E-04,8.05E-03,018,2011-12-11
565,6275752,0,647,0,1.26E-04,9.63E-03,018,2011-12-11
319,2561398,0,288,0,1.55E-04,5.39E-03,018,2011-12-11
157,6286486,0,737,0,1.32E-04,1.83E-02,018,2011-12-11
813,2484776,0,286,0,1.66E-04,5.04E-03,018,2011-12-11
713,6278342,0,688,0,2.39E-04,1.03E-02,018,2011-12-11
130,6289444,0,646,0,1.63E-04,7.15E-03,018,2011-12-11
224,6288777,0,685,0,1.16E-04,6.96E-03,018,2011-12-11
373,2455278,0,274,0,9.76E-05,5.23E-03,018,2011-12-11
399,4551090,0,457,0,9.04E-05,7.12E-03,018,2011-12-11
846,4668209,0,504,0,1.39E-04,7.33E-03,018,2011-12-11
564,6290515,0,695,0,9.67E-05,1.02E-02,018,2011-12-11
233,2821644,0,329,0,1.32E-04,4.49E-03,018,2011-12-11
78,6282122,0,665,0,1.33E-04,8.27E-03,018,2011-12-11
474,6289049,0,696,0,9.48E-05,1.04E-02,018,2011-12-11
818,6290392,0,657,0,1.15E-04,7.90E-03,018,2011-12-11
542,5738900,0,1810,0,3.44E-04,2.18E-02,018,2011-12-11
600,5082267,0,784,0,3.21E-04,1.07E-02,018,2011-12-11
197,6278504,0,682,0,7.88E-05,7.71E-03,018,2011-12-11
300,4695083,0,1056,0,1.62E-04,1.46E-02,018,2011-12-11
398,4844645,0,624,0,2.17E-04,9.14E-03,018,2011-12-11
177,6290931,0,973,0,1.35E-04,9.44E-03,018,2011-12-11
412,3450977,0,548,0,1.88E-04,9.63E-03,018,2011-12-11
1018,6287270,0,933,0,2.54E-04,1.14E-02,018,2011-12-11
751,3335393,0,259,0,7.54E-05,4.53E-03,018,2011-12-11
998,2806180,0,267,0,1.26E-04,4.03E-03,018,2011-12-11
776,6279358,0,461,0,1.27E-04,6.43E-03,018,2011-12-11
751,6290974,0,418,0,7.41E-05,6.03E-03,018,2011-12-11
585,4642594,0,387,0,7.17E-05,6.12E-03,018,2011-12-11
342,4557571,0,326,0,8.45E-05,6.20E-03,018,2011-12-11
998,6097210,0,585,0,1.39E-04,6.67E-03,018,2011-12-11
998,4620647,0,368,0,8.75E-05,5.25E-03,018,2011-12-11
685,6285409,0,401,0,6.83E-05,5.49E-03,018,2011-12-11
648,6286598,0,497,0,7.51E-05,1.26E-02,018,2011-12-11
771,2834892,0,252,0,7.67E-05,4.06E-03,018,2011-12-11
240,4956783,0,371,0,7.83E-05,5.16E-03,018,2011-12-11
998,4657242,0,457,0,1.69E-04,6.29E-03,018,2011-12-11
929,6024441,0,420,0,9.09E-05,5.62E-03,018,2011-12-11
690,6290408,0,485,0,6.94E-05,6.51E-03,018,2011-12-11
991,6290312,0,449,0,7.13E-05,6.11E-03,018,2011-12-11
198,3254045,0,207,0,7.77E-05,3.49E-03,018,2011-12-11
579,6286061,0,450,0,7.40E-05,1.52E-02,018,2011-12-11
0,2421867,0,161,0,7.17E-05,3.45E-03,018,2011-12-11
493,4753248,0,308,0,7.01E-05,5.86E-03,018,2011-12-11
627,6290003,0,658,0,6.78E-05,8.97E-03,018,2011-12-11
401,3851283,0,968,0,1.71E-04,1.18E-02,018,2011-12-11
252,3663608,0,415,0,1.41E-04,5.32E-03,018,2011-12-11
178,6287394,0,728,0,9.74E-05,7.41E-03,018,2011-12-11
64,6288581,0,708,0,9.88E-05,7.54E-03,018,2011-12-11
815,4166542,0,641,0,1.27E-04,8.18E-03,018,2011-12-11
336,2511758,0,479,0,1.62E-04,7.51E-03,018,2011-12-11
550,2105299,0,423,0,1.68E-04,6.87E-03,018,2011-12-11
305,6287682,0,941,0,1.45E-04,1.39E-02,018,2011-12-11
372,3029366,0,419,0,1.46E-04,6.64E-03,018,2011-12-11
91,3323958,0,431,0,1.23E-04,5.31E-03,018,2011-12-11
970,5426409,0,742,0,1.39E-04,8.94E-03,018,2011-12-11
75,5726560,0,771,0,1.33E-04,7.49E-03,018,2011-12-11
387,4433745,0,642,0,1.77E-04,8.70E-03,018,2011-12-11
955,6279952,0,885,0,1.72E-04,1.00E-02,018,2011-12-11
821,3461807,0,429,0,1.91E-04,6.25E-03,018,2011-12-11
729,6290800,0,743,0,1.38E-04,9.03E-03,018,2011-12-11
472,4820874,0,578,0,1.97E-04,8.21E-03,018,2011-12-11
431,6279697,0,923,0,2.29E-04,1.35E-02,018,2011-12-11
574,4471241,0,522,0,2.29E-04,8.71E-03,018,2011-12-11
121,6288932,0,1003,0,2.36E-04,1.14E-02,018,2011-12-11
952,6288906,0,794,0,2.19E-04,9.97E-03,018,2011-12-11
901,6287492,0,782,0,2.47E-04,9.17E-03,018,2011-12-11
596,6290169,0,943,0,2.43E-04,1.27E-02,018,2011-12-11
938,6278481,0,807,0,2.67E-04,1.08E-02,018,2011-12-11
975,720042,0,85,0,1.30E-04,2.85E-03,018,2011-12-11
620,6280953,0,841,0,1.61E-04,1.22E-02,018,2011-12-12
1012,3149566,0,905,0,1.19E-04,1.11E-02,018,2011-12-12
654,3768071,0,376,0,1.14E-04,5.91E-03,018,2011-12-12
381,4034287,0,423,0,1.31E-04,8.52E-03,018,2011-12-12
907,2810840,0,268,0,8.47E-05,4.17E-03,018,2011-12-12
66,3527440,0,351,0,1.20E-04,5.28E-03,018,2011-12-12
25,3929240,0,399,0,8.64E-05,4.94E-03,018,2011-12-12
415,6263492,0,603,0,8.43E-05,8.71E-03,018,2011-12-12
399,2107418,0,225,0,1.06E-04,4.51E-03,018,2011-12-12
962,4728111,0,602,0,1.09E-04,7.35E-03,018,2011-12-12
192,3029477,0,350,0,9.62E-05,5.54E-03,018,2011-12-12
910,5535765,0,681,0,9.66E-05,7.73E-03,018,2011-12-12
431,2799051,0,329,0,9.91E-05,5.67E-03,018,2011-12-12
479,3524370,0,389,0,1.11E-04,5.97E-03,018,2011-12-12
60,6276093,0,733,0,9.67E-05,8.79E-03,018,2011-12-12
824,4037401,0,516,0,1.36E-04,6.77E-03,018,2011-12-12
388,4342861,0,493,0,1.27E-04,7.51E-03,018,2011-12-12
645,6288315,0,678,0,9.35E-05,8.03E-03,018,2011-12-12
757,3012960,0,313,0,1.41E-04,4.62E-03,018,2011-12-12
72,5701706,0,597,0,1.06E-04,1.03E-02,018,2011-12-12
958,2249763,0,255,0,1.41E-04,9.04E-03,018,2011-12-12
792,6279792,0,638,0,8.79E-05,7.26E-03,018,2011-12-12
959,6282195,0,626,0,9.78E-05,7.51E-03,018,2011-12-12
759,2734868,0,290,0,1.13E-04,4.47E-03,018,2011-12-12
232,6284012,0,828,0,8.91E-05,9.03E-03,018,2011-12-12
503,3759191,0,409,0,8.94E-05,7.08E-03,018,2011-12-12
756,5394145,0,618,0,1.12E-04,7.93E-03,018,2011-12-12
957,6283946,0,683,0,8.78E-05,8.31E-03,018,2011-12-12
322,4476698,0,509,0,1.24E-04,7.90E-03,018,2011-12-12
993,4750740,0,529,0,1.10E-04,6.90E-03,018,2011-12-12
756,5394145,0,618,0,9.69E-05,7.64E-03,018,2011-12-12
957,3552066,0,425,0,8.55E-05,5.63E-03,018,2011-12-12
746,3594734,0,435,0,1.03E-04,5.78E-03,018,2011-12-12
262,4342989,0,498,0,1.21E-04,8.58E-03,018,2011-12-12
968,2325527,0,274,0,1.18E-04,4.33E-03,018,2011-12-12
2,2390793,0,263,0,1.07E-04,4.43E-03,018,2011-12-12
892,5115016,0,609,0,9.38E-05,7.31E-03,018,2011-12-12
657,2488292,0,283,0,1.24E-04,4.33E-03,018,2011-12-12
51,2412286,0,266,0,1.12E-04,4.23E-03,018,2011-12-12
417,2332969,0,274,0,1.28E-04,5.47E-03,018,2011-12-12
452,2594180,0,288,0,1.25E-04,5.30E-03,018,2011-12-12
804,2312507,0,252,0,1.06E-04,4.15E-03,018,2011-12-12
360,3871775,0,457,0,1.59E-04,7.71E-03,018,2011-12-12
45,6288532,0,738,0,1.40E-04,1.33E-02,018,2011-12-12
339,6283845,0,620,0,1.08E-04,9.68E-03,018,2011-12-12
257,2886508,0,327,0,1.35E-04,5.78E-03,018,2011-12-12
392,4560845,0,504,0,1.09E-04,7.76E-03,018,2011-12-12
209,3962207,0,474,0,1.25E-04,6.47E-03,018,2011-12-12
213,3909317,0,424,0,1.14E-04,5.54E-03,018,2011-12-12
373,6290697,0,779,0,1.44E-04,1.09E-02,018,2011-12-12
344,2551110,0,631,0,1.75E-04,9.11E-03,018,2011-12-12
233,3128134,0,602,0,1.49E-04,7.41E-03,018,2011-12-12
998,2184678,0,272,0,1.12E-04,4.69E-03,018,2011-12-12
11,6280128,0,691,0,9.99E-05,7.12E-03,018,2011-12-12
484,5703139,0,661,0,9.65E-05,1.82E-02,018,2011-12-12
154,2583075,0,278,0,1.20E-04,4.75E-03,018,2011-12-12
270,6285918,0,734,0,1.22E-04,1.01E-02,018,2011-12-12
900,4214226,0,470,0,1.23E-04,6.77E-03,018,2011-12-12
709,4430163,0,480,0,9.42E-05,7.12E-03,018,2011-12-12
269,3628223,0,319,0,9.18E-05,5.43E-03,018,2011-12-12
107,6290064,0,413,0,8.85E-05,5.17E-03,018,2011-12-12
198,6287799,0,487,0,7.48E-05,6.37E-03,018,2011-12-12
16,6275606,0,631,0,1.18E-04,6.81E-03,018,2011-12-12
128,6276514,0,707,0,1.23E-04,1.70E-02,018,2011-12-12
808,6289043,0,661,0,1.13E-04,8.70E-03,018,2011-12-12
99,6289433,0,678,0,9.03E-05,7.23E-03,018,2011-12-12
373,2633958,0,297,0,1.28E-04,5.19E-03,018,2011-12-12
399,3362184,0,332,0,7.60E-05,5.80E-03,018,2011-12-12
832,5492393,0,606,0,1.20E-04,7.56E-03,018,2011-12-12
565,6275752,0,647,0,1.06E-04,9.72E-03,018,2011-12-12
319,2561398,0,288,0,1.31E-04,6.07E-03,018,2011-12-12
157,6286486,0,737,0,1.26E-04,9.02E-03,018,2011-12-12
813,2484776,0,286,0,9.74E-05,4.64E-03,018,2011-12-12
713,6278342,0,688,0,1.06E-04,8.64E-03,018,2011-12-12
130,6289444,0,646,0,7.55E-05,7.39E-03,018,2011-12-12
224,6288777,0,685,0,1.99E-04,7.99E-03,018,2011-12-12
373,2455278,0,274,0,1.18E-04,5.23E-03,018,2011-12-12
399,4551090,0,457,0,9.41E-05,6.89E-03,018,2011-12-12
846,4668209,0,504,0,1.50E-04,6.44E-03,018,2011-12-12
564,6290515,0,695,0,9.54E-05,9.69E-03,018,2011-12-12
233,2821644,0,329,0,1.60E-04,4.72E-03,018,2011-12-12
78,6282122,0,665,0,9.21E-05,6.85E-03,018,2011-12-12
474,6289049,0,696,0,9.73E-05,9.03E-03,018,2011-12-12
818,6290392,0,657,0,9.80E-05,7.79E-03,018,2011-12-12
542,5738900,0,1810,0,3.19E-04,2.34E-02,018,2011-12-12
600,5082267,0,784,0,2.28E-04,1.05E-02,018,2011-12-12
197,6278504,0,682,0,1.01E-04,8.36E-03,018,2011-12-12
300,4695083,0,1056,0,1.38E-04,1.39E-02,018,2011-12-12
398,4844645,0,624,0,1.94E-04,1.84E-02,018,2011-12-12
177,6290931,0,973,0,1.35E-04,1.19E-02,018,2011-12-12
412,3450977,0,548,0,2.19E-04,7.72E-03,018,2011-12-12
1018,6287270,0,933,0,2.46E-04,1.14E-02,018,2011-12-12
751,3335393,0,259,0,7.45E-05,4.97E-03,018,2011-12-12
998,2806180,0,267,0,1.68E-04,4.61E-03,018,2011-12-12
776,6279358,0,461,0,1.23E-04,6.95E-03,018,2011-12-12
751,6290974,0,418,0,7.99E-05,5.76E-03,018,2011-12-12
585,4642594,0,387,0,1.10E-04,6.91E-03,018,2011-12-12
342,4557571,0,326,0,8.82E-05,6.09E-03,018,2011-12-12
998,6097210,0,585,0,1.41E-04,7.11E-03,018,2011-12-12
998,4620647,0,368,0,7.72E-05,5.20E-03,018,2011-12-12
685,6285409,0,401,0,1.17E-04,5.90E-03,018,2011-12-12
648,6286598,0,497,0,7.95E-05,6.51E-03,018,2011-12-12
771,2834892,0,252,0,7.74E-05,4.07E-03,018,2011-12-12
240,4956783,0,371,0,8.00E-05,5.67E-03,018,2011-12-12
998,4657242,0,457,0,1.99E-04,6.50E-03,018,2011-12-12
929,6024441,0,420,0,9.02E-05,5.77E-03,018,2011-12-12
690,6290408,0,485,0,7.70E-05,2.51E-02,018,2011-12-12
991,6290312,0,449,0,1.18E-04,6.65E-03,018,2011-12-12
198,3254045,0,207,0,5.94E-05,4.55E-03,018,2011-12-12
579,6286061,0,450,0,9.45E-05,7.36E-03,018,2011-12-12
0,2421867,0,161,0,7.48E-05,3.76E-03,018,2011-12-12
493,4753248,0,308,0,7.27E-05,7.69E-03,018,2011-12-12
627,6290003,0,658,0,8.07E-05,9.98E-03,018,2011-12-12
401,3851283,0,968,0,2.47E-04,1.33E-02,018,2011-12-12
252,3663608,0,415,0,1.48E-04,5.82E-03,018,2011-12-12
178,6287394,0,728,0,1.05E-04,8.23E-03,018,2011-12-12
64,6288581,0,708,0,1.03E-04,7.12E-03,018,2011-12-12
815,4166542,0,641,0,1.35E-04,8.87E-03,018,2011-12-12
336,2511758,0,479,0,1.69E-04,7.72E-03,018,2011-12-12
550,2105299,0,423,0,1.42E-04,7.57E-03,018,2011-12-12
305,6287682,0,941,0,1.86E-04,1.32E-02,018,2011-12-12
372,3029366,0,419,0,1.87E-04,7.21E-03,018,2011-12-12
91,3323958,0,431,0,1.60E-04,1.19E-02,018,2011-12-12
970,5426409,0,742,0,1.62E-04,9.49E-03,018,2011-12-12
75,5726560,0,771,0,2.00E-04,9.02E-03,018,2011-12-12
387,4433745,0,642,0,1.33E-04,8.94E-03,018,2011-12-12
955,6279952,0,885,0,1.24E-04,1.01E-02,018,2011-12-12
821,3461807,0,429,0,1.46E-04,5.87E-03,018,2011-12-12
729,6290800,0,743,0,1.09E-04,9.10E-03,018,2011-12-12
472,4820874,0,578,0,1.29E-04,8.30E-03,018,2011-12-12
431,6279697,0,923,0,1.30E-04,1.17E-02,018,2011-12-12
574,4471241,0,522,0,1.24E-04,8.13E-03,018,2011-12-12
121,6288932,0,1003,0,1.20E-04,9.43E-03,018,2011-12-12
952,6288906,0,794,0,9.47E-05,9.78E-03,018,2011-12-12
901,6287492,0,782,0,1.41E-04,1.12E-02,018,2011-12-12
596,6290169,0,943,0,2.37E-04,1.26E-02,018,2011-12-12
938,6278481,0,807,0,1.86E-04,9.12E-03,018,2011-12-12
975,720042,0,85,0,9.60E-05,2.93E-03,018,2011-12-12
620,6280953,0,841,0,1.66E-04,1.24E-02,018,2011-12-13
1012,3149606,6092,905,1,1.07E-04,1.03E-02,018,2011-12-13
654,3768071,0,376,0,1.15E-04,5.84E-03,018,2011-12-13
381,4034287,0,423,0,1.14E-04,7.58E-03,018,2011-12-13
907,2810840,0,268,0,9.37E-05,4.53E-03,018,2011-12-13
66,3527440,0,351,0,1.05E-04,5.11E-03,018,2011-12-13
