,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run44
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.159,10.129.2.129,10.129.5.237,10.128.5.102,10.129.2.130,10.131.3.157,10.131.3.158,10.129.5.236
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638766732.7430990
,,,,,,,,,STOP_TIME:1638766983.2273951
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
15,7340553,0,823,0,8.77E-06,1.07E-02,018,2011-12-05
105,7344988,0,850,0,4.66E-06,1.08E-02,018,2011-12-05
82,7351518,0,854,0,4.29E-06,1.02E-02,018,2011-12-05
58,7355325,0,734,0,4.18E-06,1.06E-02,018,2011-12-05
97,7345286,0,862,0,4.16E-06,1.03E-02,018,2011-12-05
71,7352189,0,821,0,4.26E-06,1.17E-02,018,2011-12-05
18,7354741,0,1248,0,4.33E-06,1.78E-02,018,2011-12-05
108,7343488,0,1078,0,6.21E-06,1.31E-02,018,2011-12-05
0,7344020,0,817,0,7.26E-06,1.02E-02,018,2011-12-05
110,7342542,0,838,0,4.22E-06,1.03E-02,018,2011-12-05
102,7346522,0,837,0,4.93E-06,1.03E-02,018,2011-12-05
42,7349299,0,778,0,4.55E-06,8.39E-03,018,2011-12-05
105,7345008,0,478,0,4.23E-06,6.81E-03,018,2011-12-05
88,7345488,0,599,0,4.34E-06,7.96E-03,018,2011-12-05
89,7345909,0,751,0,4.99E-06,8.87E-03,018,2011-12-05
116,7348146,0,763,0,4.47E-06,9.00E-03,018,2011-12-05
118,7342311,0,817,0,4.41E-06,8.92E-03,018,2011-12-05
43,7350025,0,771,0,4.47E-06,8.47E-03,018,2011-12-05
96,7348007,0,812,0,4.33E-06,1.05E-02,018,2011-12-05
122,7343536,0,779,0,4.53E-06,8.55E-03,018,2011-12-05
62,7344219,0,863,0,4.36E-06,1.23E-02,018,2011-12-05
96,7349856,0,844,0,5.38E-06,1.06E-02,018,2011-12-05
102,7343910,0,726,0,1.73E-05,9.04E-03,018,2011-12-05
0,7344489,0,804,0,5.76E-06,1.00E-02,018,2011-12-05
24,7356321,0,776,0,5.58E-06,1.19E-02,018,2011-12-05
77,7351719,0,798,0,6.61E-06,1.17E-02,018,2011-12-05
30,7350620,0,823,0,6.75E-06,1.35E-02,018,2011-12-05
72,7346582,0,790,0,9.26E-06,1.15E-02,018,2011-12-05
74,7343857,0,768,0,4.84E-06,1.08E-02,018,2011-12-05
103,7344802,0,2064,0,9.24E-06,2.18E-02,018,2011-12-05
112,7341063,0,883,0,6.77E-06,9.64E-03,018,2011-12-05
20,7350250,0,1136,0,6.28E-06,1.84E-02,018,2011-12-05
45,7344323,0,1202,0,1.05E-05,1.33E-02,018,2011-12-05
80,7345311,0,1198,0,4.66E-06,1.28E-02,018,2011-12-05
61,7347113,0,1081,0,4.86E-06,1.48E-02,018,2011-12-05
74,7352049,0,604,0,4.66E-06,9.32E-03,018,2011-12-05
106,7355659,0,538,0,5.26E-06,6.80E-03,018,2011-12-05
121,7345142,0,524,0,3.81E-06,6.59E-03,018,2011-12-05
65,7353638,0,704,0,4.11E-06,9.78E-03,018,2011-12-05
110,7350695,0,542,0,4.04E-06,6.95E-03,018,2011-12-05
58,7345740,0,509,0,5.09E-06,7.70E-03,018,2011-12-05
42,7352090,0,563,0,4.10E-06,7.04E-03,018,2011-12-05
125,7343646,0,584,0,4.16E-06,7.26E-03,018,2011-12-05
97,7349584,0,670,0,4.11E-06,8.03E-03,018,2011-12-05
30,7340246,0,497,0,4.21E-06,8.29E-03,018,2011-12-05
55,7346441,0,578,0,4.06E-06,8.52E-03,018,2011-12-05
42,7350421,0,481,0,3.96E-06,6.50E-03,018,2011-12-05
71,7349167,0,512,0,4.02E-06,8.04E-03,018,2011-12-05
41,7342352,0,581,0,6.46E-06,7.70E-03,018,2011-12-05
117,7342966,0,1260,0,4.59E-06,1.40E-02,018,2011-12-05
46,7341025,0,841,0,4.88E-06,9.81E-03,018,2011-12-05
101,7341942,0,1239,0,4.31E-06,1.40E-02,018,2011-12-05
113,7342264,0,1131,0,4.47E-06,1.14E-02,018,2011-12-05
20,7342546,0,1006,0,4.59E-06,1.38E-02,018,2011-12-05
113,7348145,0,977,0,4.72E-06,1.07E-02,018,2011-12-05
46,7346839,0,931,0,1.15E-05,9.92E-03,018,2011-12-05
86,7344278,0,880,0,4.69E-06,1.18E-02,018,2011-12-05
95,7346266,0,918,0,4.37E-06,1.20E-02,018,2011-12-05
61,7349145,0,1092,0,5.45E-06,1.43E-02,018,2011-12-05
98,7342071,0,937,0,1.11E-05,1.21E-02,018,2011-12-05
21,7352185,0,1034,0,6.94E-06,1.38E-02,018,2011-12-05
83,7353425,0,983,0,5.10E-06,1.20E-02,018,2011-12-05
56,809305,0,94,0,6.11E-06,3.15E-03,018,2011-12-05
90,7345075,338343,967,49,7.72E-06,1.22E-02,018,2011-12-06
45,7349283,3853956,1329,665,4.54E-06,3.44E-02,018,2011-12-06
13,7346928,3848790,721,495,5.55E-06,2.20E-02,018,2011-12-06
98,7348390,3700742,717,482,5.03E-06,2.23E-02,018,2011-12-06
76,7348097,3931624,744,500,3.72E-06,2.72E-02,018,2011-12-06
60,7352074,38014,898,7,1.62E-05,1.30E-02,018,2011-12-06
14,7342536,73140,919,10,4.17E-06,1.05E-02,018,2011-12-06
52,7345546,4967594,828,669,4.47E-06,3.10E-02,018,2011-12-06
33,7347386,5019178,912,757,4.03E-06,2.93E-02,018,2011-12-06
62,7342687,4512576,823,636,4.90E-06,3.10E-02,018,2011-12-06
116,7347460,4561282,769,590,6.24E-06,1.97E-02,018,2011-12-06
93,7345131,4481269,774,593,4.39E-06,2.29E-02,018,2011-12-06
40,7350821,4071583,746,536,5.95E-06,2.00E-02,018,2011-12-06
81,7354388,4238798,762,562,4.10E-06,2.25E-02,018,2011-12-06
65,7346311,4550975,934,694,3.83E-06,3.58E-02,018,2011-12-06
48,7344146,4990694,843,689,4.78E-06,3.10E-02,018,2011-12-06
57,7343011,4577168,791,610,4.06E-06,2.98E-02,018,2011-12-06
121,7340883,4048665,827,540,3.93E-06,2.74E-02,018,2011-12-06
88,7342458,0,836,0,4.73E-06,9.57E-03,018,2011-12-06
73,7355341,4570154,884,668,3.93E-06,3.21E-02,018,2011-12-06
33,7348142,4493687,851,635,3.93E-06,2.30E-02,018,2011-12-06
19,7342276,3035095,858,452,4.56E-06,2.54E-02,018,2011-12-06
65,7344710,3298603,826,458,4.07E-06,2.45E-02,018,2011-12-06
85,7341227,4051496,824,557,5.01E-06,2.22E-02,018,2011-12-06
0,7341266,1677469,876,234,4.52E-06,1.57E-02,018,2011-12-06
29,7353600,3907577,735,515,4.68E-06,3.09E-02,018,2011-12-06
99,7342210,4360793,824,633,8.74E-06,2.58E-02,018,2011-12-06
100,7348082,4387231,858,641,1.04E-05,2.76E-02,018,2011-12-06
31,7343286,4552712,1165,847,1.35E-05,4.33E-02,018,2011-12-06
61,7341273,253238,1160,71,1.31E-05,2.05E-02,018,2011-12-06
20,7344112,133837,804,20,1.43E-05,1.42E-02,018,2011-12-06
82,7341319,4139967,842,589,1.32E-05,2.78E-02,018,2011-12-06
36,7340219,4422099,852,645,8.60E-06,2.08E-02,018,2011-12-06
56,7344140,4371651,781,588,8.85E-06,3.00E-02,018,2011-12-06
88,7350318,23090,508,2,8.76E-06,7.30E-03,018,2011-12-06
90,7355663,434277,566,74,6.82E-06,9.20E-03,018,2011-12-06
124,7342778,2317070,738,312,8.59E-06,1.57E-02,018,2011-12-06
54,7344350,3354277,788,505,9.11E-06,2.91E-02,018,2011-12-06
72,7346052,0,804,0,6.35E-06,1.12E-02,018,2011-12-06
48,7341452,4066320,773,561,4.65E-06,2.93E-02,018,2011-12-06
72,7342889,2160274,815,301,6.10E-06,1.98E-02,018,2011-12-06
44,7347343,2173905,770,288,4.55E-06,1.36E-02,018,2011-12-06
74,7346348,3789921,851,525,4.33E-06,2.83E-02,018,2011-12-06
122,7340800,3889307,863,556,5.93E-06,1.91E-02,018,2011-12-06
34,7353932,62057,718,15,4.63E-06,8.19E-03,018,2011-12-06
53,7343013,4736589,808,639,4.38E-06,3.19E-02,018,2011-12-06
64,7352126,4181598,777,571,5.20E-06,2.87E-02,018,2011-12-06
38,7345901,3869274,795,525,6.65E-06,1.93E-02,018,2011-12-06
127,7347356,4852761,825,657,1.45E-05,2.12E-02,018,2011-12-06
6,7352654,462873,797,67,4.94E-06,1.12E-02,018,2011-12-06
113,7353123,4248655,759,565,4.28E-06,1.94E-02,018,2011-12-06
4,7342242,5630695,1836,1172,4.77E-06,4.68E-02,018,2011-12-06
51,7345777,856347,1132,288,8.07E-06,2.41E-02,018,2011-12-06
100,7342248,4368845,1047,805,6.02E-06,3.07E-02,018,2011-12-06
81,7340591,4220796,1253,900,6.00E-06,3.57E-02,018,2011-12-06
112,7345954,0,1229,0,6.90E-06,1.18E-02,018,2011-12-06
7,7340096,4305708,1105,746,5.83E-06,3.22E-02,018,2011-12-06
124,7343829,1684527,601,219,7.53E-06,1.44E-02,018,2011-12-06
49,7346919,160418,540,22,5.33E-06,1.09E-02,018,2011-12-06
7,7341306,456832,502,56,4.29E-06,1.65E-02,018,2011-12-06
40,7345136,273968,602,40,5.26E-06,1.01E-02,018,2011-12-06
56,7341399,46056,651,11,4.41E-06,9.88E-03,018,2011-12-06
3,7350645,55161,520,6,4.44E-06,7.70E-03,018,2011-12-06
11,7343254,1360248,553,171,4.32E-06,1.70E-02,018,2011-12-06
50,7351591,705213,567,103,6.25E-06,2.19E-02,018,2011-12-06
50,7340874,950746,693,176,6.23E-06,2.55E-02,018,2011-12-06
64,7351476,443820,477,48,1.05E-05,2.04E-02,018,2011-12-06
48,7340245,926272,587,128,8.56E-06,2.32E-02,018,2011-12-06
14,7352833,82570,495,11,8.32E-06,8.37E-03,018,2011-12-06
86,7345793,433310,514,52,6.40E-06,1.68E-02,018,2011-12-06
88,7347419,469140,566,81,4.52E-06,1.56E-02,018,2011-12-06
25,7341885,4375341,1344,1034,4.36E-06,4.67E-02,018,2011-12-06
69,7341908,4561511,841,656,8.45E-06,3.18E-02,018,2011-12-06
53,7342804,4954755,826,664,6.09E-06,3.12E-02,018,2011-12-06
59,7349187,5413589,1342,1007,4.61E-06,8.30E-02,018,2011-12-06
51,7343110,4341552,1068,686,5.75E-06,3.55E-02,018,2011-12-06
72,7342889,4414600,999,637,7.63E-06,3.32E-02,018,2011-12-06
105,7346237,4295335,973,605,4.64E-06,2.88E-02,018,2011-12-06
118,7350111,4046601,1056,641,1.07E-05,2.16E-02,018,2011-12-06
19,7348637,4366203,967,671,6.31E-06,3.52E-02,018,2011-12-06
107,7349094,4187044,875,610,5.58E-06,2.61E-02,018,2011-12-06
35,7344871,4401432,910,645,4.70E-06,2.35E-02,018,2011-12-06
63,7347624,4326024,1090,697,1.66E-05,3.97E-02,018,2011-12-06
19,7346483,4119228,957,657,7.26E-06,3.16E-02,018,2011-12-06
127,7353482,4041576,983,616,4.60E-06,1.93E-02,018,2011-12-06
29,7347394,482327,1016,75,5.47E-06,1.60E-02,018,2011-12-06
120,2191061,1286954,274,198,8.96E-06,8.15E-03,018,2011-12-06
74,7340736,4674552,966,704,7.01E-06,3.66E-02,018,2011-12-07
22,7350007,1071681,1321,147,4.17E-06,2.34E-02,018,2011-12-07
76,7347118,3811553,733,507,5.67E-06,2.83E-02,018,2011-12-07
96,7348493,3907008,733,514,4.07E-06,2.45E-02,018,2011-12-07
64,7346355,4019547,743,529,3.71E-06,2.76E-02,018,2011-12-07
66,7341974,4199693,900,588,4.10E-06,2.93E-02,018,2011-12-07
73,7344273,4592337,905,669,4.97E-06,3.28E-02,018,2011-12-07
98,7343415,4918778,819,659,7.63E-06,2.55E-02,018,2011-12-07
122,7342072,4812760,922,732,5.71E-06,2.10E-02,018,2011-12-07
43,7345905,4461517,806,618,4.95E-06,1.99E-02,018,2011-12-07
95,7354979,4518126,776,599,6.12E-06,2.35E-02,018,2011-12-07
66,7345528,4463632,765,582,4.78E-06,3.30E-02,018,2011-12-07
16,7342057,3860636,725,507,5.38E-06,2.79E-02,018,2011-12-07
87,7346448,4470532,769,583,8.58E-06,2.40E-02,018,2011-12-07
37,7343173,3038261,948,479,9.24E-06,3.24E-02,018,2011-12-07
99,7341270,0,838,0,9.21E-06,1.07E-02,018,2011-12-07
104,7343753,3710683,809,510,4.93E-06,2.52E-02,018,2011-12-07
63,7343037,549545,818,61,6.27E-06,1.46E-02,018,2011-12-07
65,7353829,2132837,820,248,7.65E-06,2.02E-02,018,2011-12-07
104,7352859,792516,895,102,1.22E-05,1.29E-02,018,2011-12-07
88,7343684,3847237,849,548,4.38E-06,2.36E-02,018,2011-12-07
90,7349324,27214,867,4,1.10E-05,1.04E-02,018,2011-12-07
127,7346553,0,821,0,1.16E-05,9.29E-03,018,2011-12-07
42,7342576,4055619,854,585,1.11E-05,1.91E-02,018,2011-12-07
127,7344240,3311194,850,462,1.13E-05,1.73E-02,018,2011-12-07
101,7352100,2181009,734,294,8.73E-06,1.65E-02,018,2011-12-07
118,7352133,88869,859,15,5.41E-06,1.00E-02,018,2011-12-07
45,7350506,1577900,825,217,8.99E-06,1.34E-02,018,2011-12-07
17,7350887,4533352,1247,899,6.15E-06,4.52E-02,018,2011-12-07
19,7342767,4067367,1080,752,4.54E-06,3.80E-02,018,2011-12-07
109,7345713,2580501,820,379,5.32E-06,2.01E-02,018,2011-12-07
118,7345332,4264057,837,601,4.46E-06,1.90E-02,018,2011-12-07
71,7345346,4446873,839,640,4.11E-06,3.30E-02,018,2011-12-07
69,7344001,4124756,765,559,8.69E-06,3.13E-02,018,2011-12-07
23,7341971,496433,479,57,7.67E-06,2.00E-02,018,2011-12-07
112,7355838,1114586,605,169,7.29E-06,9.83E-03,018,2011-12-07
69,7341052,3291212,756,473,4.44E-06,2.94E-02,018,2011-12-07
73,7345160,2977463,757,452,7.67E-06,2.81E-02,018,2011-12-07
56,7342840,3818235,821,567,6.61E-06,3.06E-02,018,2011-12-07
50,7349725,4020386,771,554,9.97E-06,2.99E-02,018,2011-12-07
27,7349115,4689883,809,635,5.42E-06,3.07E-02,018,2011-12-07
67,7344661,3097397,779,410,4.96E-06,2.38E-02,018,2011-12-07
21,7340094,43869,869,5,4.55E-06,1.22E-02,018,2011-12-07
61,7342888,3877782,833,566,4.41E-06,2.90E-02,018,2011-12-07
22,7342385,3101459,736,460,4.34E-06,2.82E-02,018,2011-12-07
31,7340470,0,804,0,4.33E-06,1.06E-02,018,2011-12-07
88,7344245,4141995,773,570,4.21E-06,2.43E-02,018,2011-12-07
74,7348722,3600620,798,490,4.57E-06,2.69E-02,018,2011-12-07
114,7341256,4753415,818,649,4.08E-06,1.92E-02,018,2011-12-07
39,7351055,3455649,792,471,3.97E-06,1.65E-02,018,2011-12-07
99,7347538,2527696,764,333,5.13E-06,1.88E-02,018,2011-12-07
108,7346717,2337646,2100,531,7.12E-06,4.06E-02,018,2011-12-07
57,7348938,3011170,849,514,8.87E-06,3.23E-02,018,2011-12-07
59,7340293,4559634,1190,911,8.46E-06,4.38E-02,018,2011-12-07
109,7340908,3632025,1170,744,5.97E-06,3.18E-02,018,2011-12-07
52,7343584,1726344,1186,304,7.77E-06,2.55E-02,018,2011-12-07
85,7346781,2787812,1068,477,4.85E-06,2.32E-02,018,2011-12-07
1,7342282,1715748,605,225,5.52E-06,1.79E-02,018,2011-12-07
27,7345905,50378,535,5,4.04E-06,9.56E-03,018,2011-12-07
32,7347345,194752,528,24,4.11E-06,3.50E-02,018,2011-12-07
43,7348988,305119,699,46,4.02E-06,1.12E-02,018,2011-12-07
90,7350695,601007,542,88,4.41E-06,1.65E-02,018,2011-12-07
5,7354805,159736,510,16,4.15E-06,9.01E-03,018,2011-12-07
77,7352090,1341369,563,172,8.22E-06,2.43E-02,018,2011-12-07
11,7341563,476890,596,76,4.34E-06,1.00E-02,018,2011-12-07
48,7350803,740168,657,146,8.80E-06,2.48E-02,018,2011-12-07
14,7350777,807692,505,101,4.17E-06,1.56E-02,018,2011-12-07
65,7344809,618801,570,82,4.23E-06,2.29E-02,018,2011-12-07
127,7350421,0,481,0,6.04E-06,6.28E-03,018,2011-12-07
49,7354291,425424,514,51,3.93E-06,1.99E-02,018,2011-12-07
56,7342550,499318,585,87,4.18E-06,1.84E-02,018,2011-12-07
52,7348064,5006554,1425,1154,4.16E-06,6.23E-02,018,2011-12-07
93,7344294,4666984,836,658,6.65E-06,2.63E-02,018,2011-12-07
34,7352873,4919469,829,662,9.13E-06,2.07E-02,018,2011-12-07
16,7342064,5494358,1392,1049,1.04E-05,5.27E-02,018,2011-12-07
23,7345986,4665056,1086,754,6.59E-06,7.09E-02,018,2011-12-07
18,7343236,4347103,993,628,1.05E-05,7.11E-02,018,2011-12-07
73,7349609,4302048,978,607,8.66E-06,3.36E-02,018,2011-12-07
20,7346663,4030683,1035,633,1.19E-05,3.90E-02,018,2011-12-07
57,7346647,4239890,998,669,7.93E-06,3.51E-02,018,2011-12-07
56,7349626,3821249,872,544,5.15E-06,4.26E-02,018,2011-12-07
29,7340221,3624882,894,529,5.43E-06,2.86E-02,018,2011-12-07
31,7341107,1308382,1106,203,7.47E-06,2.11E-02,018,2011-12-07
127,7340132,3116291,929,461,9.03E-06,1.71E-02,018,2011-12-07
16,7342240,4969618,963,754,8.54E-06,3.44E-02,018,2011-12-07
51,7354774,3733709,1060,577,5.81E-06,3.29E-02,018,2011-12-07
38,3302576,1974968,398,287,6.90E-06,1.15E-02,018,2011-12-07
35,7344843,3488039,967,513,6.38E-06,2.03E-02,018,2011-12-08
45,7344016,2406509,1324,334,4.52E-06,1.86E-02,018,2011-12-08
50,7346298,3812781,729,504,4.62E-06,2.77E-02,018,2011-12-08
60,7354808,3853549,735,512,4.44E-06,2.80E-02,018,2011-12-08
35,7346946,3917016,746,517,3.94E-06,1.95E-02,018,2011-12-08
104,7340082,4796196,890,670,3.99E-06,2.75E-02,018,2011-12-08
6,7344237,4367296,899,629,4.70E-06,2.63E-02,018,2011-12-08
125,7343348,4998950,829,672,8.13E-06,2.51E-02,018,2011-12-08
26,7342232,4697230,908,709,1.03E-05,3.60E-02,018,2011-12-08
87,7341032,4579549,825,642,6.24E-06,2.63E-02,018,2011-12-08
77,7340176,4622916,778,604,5.86E-06,3.03E-02,018,2011-12-08
39,7342538,4436005,766,581,5.81E-06,1.91E-02,018,2011-12-08
15,7346588,3862794,725,505,3.99E-06,2.31E-02,018,2011-12-08
86,7351671,4430731,768,581,5.11E-06,2.58E-02,018,2011-12-08
1,7354553,1707612,941,271,5.06E-06,1.88E-02,018,2011-12-08
15,7342685,5038105,844,693,4.69E-06,2.72E-02,018,2011-12-08
122,7350430,681056,796,78,1.20E-05,1.18E-02,018,2011-12-08
46,7352333,2980802,824,373,4.37E-06,1.74E-02,018,2011-12-08
37,7349409,0,831,0,4.42E-06,8.72E-03,018,2011-12-08
98,7341391,4795981,885,701,6.42E-06,2.79E-02,018,2011-12-08
63,7344479,1865859,850,264,5.49E-06,1.93E-02,018,2011-12-08
69,7341141,2914548,865,440,1.21E-05,2.46E-02,018,2011-12-08
1,7340430,3586289,826,490,4.63E-06,2.22E-02,018,2011-12-08
125,7344376,0,841,0,4.42E-06,9.71E-03,018,2011-12-08
22,7341585,5031561,862,710,4.56E-06,3.69E-02,018,2011-12-08
17,7346133,3844309,730,507,4.93E-06,2.54E-02,018,2011-12-08
45,7340179,4401286,848,651,5.78E-06,3.26E-02,018,2011-12-08
109,7343624,4367316,831,621,7.43E-06,2.57E-02,018,2011-12-08
86,7340865,4488709,1240,883,5.04E-06,3.47E-02,018,2011-12-08
56,7345026,3961188,1089,745,6.83E-06,3.73E-02,018,2011-12-08
41,7353888,3937689,819,581,9.58E-06,3.20E-02,018,2011-12-08
73,7343923,4288211,834,597,1.01E-05,4.57E-02,018,2011-12-08
120,7351976,4446303,844,644,1.43E-05,2.29E-02,018,2011-12-08
39,7346333,4334977,783,588,4.69E-06,2.00E-02,018,2011-12-08
27,7342536,293572,483,37,4.49E-06,1.65E-02,018,2011-12-08
8,7343779,862834,586,135,4.03E-06,1.07E-02,018,2011-12-08
54,7351029,341351,744,51,4.14E-06,1.28E-02,018,2011-12-08
76,7346901,2502870,774,395,4.27E-06,2.42E-02,018,2011-12-08
26,7349458,3542986,814,535,4.22E-06,3.06E-02,018,2011-12-08
17,7354013,4042082,775,560,4.29E-06,3.21E-02,018,2011-12-08
5,7350122,4628438,808,626,4.87E-06,2.51E-02,018,2011-12-08
46,7341343,952898,781,136,5.09E-06,1.17E-02,018,2011-12-08
69,7340187,2217657,858,295,4.72E-06,2.17E-02,018,2011-12-08
7,7347945,4012721,859,584,4.15E-06,2.39E-02,018,2011-12-08
40,7347778,1315103,713,215,4.35E-06,1.60E-02,018,2011-12-08
70,7342938,4283382,804,579,4.45E-06,2.83E-02,018,2011-12-08
44,7353885,4159432,774,570,4.23E-06,1.98E-02,018,2011-12-08
80,7342431,3583277,799,488,4.56E-06,2.19E-02,018,2011-12-08
102,7342289,168801,820,21,4.13E-06,1.07E-02,018,2011-12-08
67,7342702,3904885,796,536,4.37E-06,2.69E-02,018,2011-12-08
35,7348339,505934,765,70,8.02E-06,1.11E-02,018,2011-12-08
88,7343447,5668814,1967,1241,1.11E-05,5.10E-02,018,2011-12-08
108,7341667,1455306,979,224,9.30E-06,1.87E-02,018,2011-12-08
119,7344633,3665039,1123,658,4.86E-06,2.49E-02,018,2011-12-08
30,7354982,2194739,1220,583,8.00E-06,3.53E-02,018,2011-12-08
75,7354074,4489141,1200,765,7.32E-06,4.45E-02,018,2011-12-08
109,7353205,3331974,1090,617,8.30E-06,3.05E-02,018,2011-12-08
116,7342038,1692424,603,219,1.25E-05,1.60E-02,018,2011-12-08
30,7341676,16384,538,1,5.22E-06,8.58E-03,018,2011-12-08
105,7345582,501417,515,63,4.38E-06,1.81E-02,018,2011-12-08
12,7341497,659909,709,140,4.35E-06,1.53E-02,018,2011-12-08
31,7348442,476367,544,68,4.26E-06,1.66E-02,018,2011-12-08
75,7355280,85022,509,9,4.37E-06,1.12E-02,018,2011-12-08
107,7347745,1369792,564,175,4.17E-06,2.02E-02,018,2011-12-08
9,7343645,149093,572,24,4.16E-06,8.61E-03,018,2011-12-08
40,7353923,852890,682,159,4.04E-06,2.32E-02,018,2011-12-08
83,7351458,553824,487,68,4.60E-06,1.74E-02,018,2011-12-08
39,7353494,143457,582,17,5.38E-06,9.34E-03,018,2011-12-08
69,7354605,414315,488,52,5.01E-06,2.04E-02,018,2011-12-08
0,7345980,0,512,0,9.80E-06,7.59E-03,018,2011-12-08
69,7352005,493455,578,86,6.33E-06,2.03E-02,018,2011-12-08
68,7343049,4689497,1409,1112,9.40E-06,5.03E-02,018,2011-12-08
72,7347735,4596136,835,652,8.51E-06,4.94E-02,018,2011-12-08
14,7341121,4945367,828,664,9.17E-06,2.73E-02,018,2011-12-08
83,7343962,5280745,1197,942,9.17E-06,3.91E-02,018,2011-12-08
51,7350161,2348242,1218,474,1.06E-05,4.79E-02,018,2011-12-08
78,7344339,4004185,990,575,1.31E-05,4.14E-02,018,2011-12-08
34,7344991,4243955,990,583,1.27E-05,3.30E-02,018,2011-12-08
29,7341689,4290892,1030,642,1.24E-05,3.44E-02,018,2011-12-08
33,7347874,4165752,1038,667,8.64E-06,2.82E-02,018,2011-12-08
91,7349939,4277821,882,624,1.05E-05,2.59E-02,018,2011-12-08
97,7344256,4061262,881,597,8.53E-06,2.63E-02,018,2011-12-08
68,7343668,4547696,1054,726,4.62E-06,3.67E-02,018,2011-12-08
113,7341410,3825168,886,564,7.38E-06,2.69E-02,018,2011-12-08
123,7342306,4519956,1142,763,7.78E-06,3.98E-02,018,2011-12-08
4,7340919,4397720,912,655,8.23E-06,2.49E-02,018,2011-12-08
41,7343992,4199831,1089,667,9.17E-06,2.71E-02,018,2011-12-08
72,5662926,3180994,713,466,4.92E-06,2.52E-02,018,2011-12-08
35,7344843,0,967,0,7.89E-06,1.23E-02,018,2011-12-09
45,7343996,6052,1324,1,5.58E-06,1.54E-02,018,2011-12-09
50,7346298,0,729,0,4.63E-06,1.08E-02,018,2011-12-09
60,7354808,0,735,0,4.96E-06,1.04E-02,018,2011-12-09
35,7346946,0,746,0,4.20E-06,1.01E-02,018,2011-12-09
104,7340082,0,890,0,4.47E-06,1.17E-02,018,2011-12-09
6,7344237,0,899,0,4.81E-06,1.13E-02,018,2011-12-09
125,7343348,0,829,0,5.50E-06,1.00E-02,018,2011-12-09
26,7342232,0,908,0,7.95E-06,1.45E-02,018,2011-12-09
87,7341032,0,825,0,5.95E-06,1.16E-02,018,2011-12-09
77,7340176,0,778,0,4.44E-06,1.11E-02,018,2011-12-09
39,7342538,0,766,0,4.85E-06,1.04E-02,018,2011-12-09
15,7346588,0,725,0,4.33E-06,1.01E-02,018,2011-12-09
86,7351671,0,768,0,4.51E-06,1.08E-02,018,2011-12-09
1,7354553,0,941,0,4.28E-06,1.21E-02,018,2011-12-09
15,7342685,0,844,0,4.74E-06,1.11E-02,018,2011-12-09
122,7350430,0,796,0,4.43E-06,8.98E-03,018,2011-12-09
46,7352333,0,824,0,4.43E-06,1.05E-02,018,2011-12-09
37,7349409,0,831,0,8.24E-06,9.81E-03,018,2011-12-09
98,7341391,0,885,0,4.57E-06,1.13E-02,018,2011-12-09
63,7344479,0,850,0,4.38E-06,1.18E-02,018,2011-12-09
69,7341141,0,865,0,4.81E-06,1.32E-02,018,2011-12-09
1,7340430,0,826,0,5.55E-06,1.10E-02,018,2011-12-09
125,7344376,0,841,0,4.49E-06,8.83E-03,018,2011-12-09
22,7341585,0,862,0,4.68E-06,1.25E-02,018,2011-12-09
17,7346133,0,730,0,5.99E-06,1.73E-02,018,2011-12-09
45,7340179,0,848,0,4.62E-06,1.11E-02,018,2011-12-09
109,7343624,0,831,0,4.65E-06,1.07E-02,018,2011-12-09
86,7340865,0,1240,0,4.37E-06,1.52E-02,018,2011-12-09
56,7345026,0,1089,0,4.40E-06,1.43E-02,018,2011-12-09
41,7353888,0,819,0,4.26E-06,1.05E-02,018,2011-12-09
73,7343923,0,834,0,5.03E-06,1.43E-02,018,2011-12-09
120,7351976,0,844,0,4.55E-06,9.31E-03,018,2011-12-09
39,7346333,0,783,0,4.81E-06,9.74E-03,018,2011-12-09
27,7342536,0,483,0,4.63E-06,7.89E-03,018,2011-12-09
8,7343779,0,586,0,5.00E-06,8.63E-03,018,2011-12-09
54,7351029,0,744,0,4.46E-06,1.05E-02,018,2011-12-09
76,7346901,0,774,0,6.02E-06,1.40E-02,018,2011-12-09
26,7349458,0,814,0,1.23E-05,1.13E-02,018,2011-12-09
17,7354013,0,775,0,4.55E-06,1.02E-02,018,2011-12-09
5,7350122,0,808,0,4.47E-06,9.49E-03,018,2011-12-09
46,7341343,0,781,0,4.44E-06,1.03E-02,018,2011-12-09
69,7340187,0,858,0,4.42E-06,1.14E-02,018,2011-12-09
7,7347945,0,859,0,4.76E-06,9.67E-03,018,2011-12-09
