,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run58
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.201,10.128.5.126,10.131.3.200,10.129.4.20,10.131.3.199,10.128.5.125,10.129.2.160,10.129.2.158
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638772801.1253006
,,,,,,,,,STOP_TIME:1638773074.8193147
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
120,4237545,138991,567,17,1.58E-04,9.26E-03,018,2011-11-12
96,12579903,6468462,1405,856,1.29E-04,4.18E-02,018,2011-11-12
75,5305253,3413959,590,471,1.02E-04,1.90E-02,018,2011-11-12
28,9467769,5855282,1011,774,1.09E-04,4.01E-02,018,2011-11-12
17,5298609,3280914,580,446,8.88E-05,3.55E-02,018,2011-11-12
19,5555282,3340939,605,460,2.34E-04,2.55E-02,018,2011-11-12
4,7752372,4881172,989,750,1.40E-04,3.02E-02,018,2011-11-12
119,9003339,0,1014,0,1.35E-04,1.37E-02,018,2011-11-12
61,10760644,0,1192,0,1.05E-04,1.34E-02,018,2011-11-12
97,4750740,0,529,0,1.51E-04,8.07E-03,018,2011-11-12
116,5394145,0,618,0,1.22E-04,8.73E-03,018,2011-11-12
61,7146800,0,860,0,8.99E-05,9.30E-03,018,2011-11-12
6,4342989,0,498,0,9.76E-05,6.54E-03,018,2011-11-12
72,4303299,0,491,0,1.13E-04,6.76E-03,018,2011-11-12
108,5528037,0,655,0,9.55E-05,9.54E-03,018,2011-11-12
17,4435115,0,500,0,9.87E-05,7.99E-03,018,2011-11-12
33,4475086,0,506,0,1.31E-04,6.40E-03,018,2011-11-12
9,4510633,0,511,0,9.88E-05,6.44E-03,018,2011-11-12
61,12570904,0,1454,0,1.09E-04,2.61E-02,018,2011-11-12
26,4617186,0,433,0,9.20E-05,6.94E-03,018,2011-11-12
83,5422815,0,605,0,9.95E-05,8.82E-03,018,2011-11-12
81,4492384,0,537,0,1.23E-04,7.69E-03,018,2011-11-12
0,4210239,0,463,0,8.86E-05,6.28E-03,018,2011-11-12
21,8003861,0,1307,0,1.64E-04,1.64E-02,018,2011-11-12
105,4367895,0,729,0,1.68E-04,1.08E-02,018,2011-11-12
11,9020936,0,1024,0,1.73E-04,1.19E-02,018,2011-11-12
28,6490323,0,751,0,9.82E-05,1.05E-02,018,2011-11-12
14,10500144,0,1204,0,1.34E-04,1.26E-02,018,2011-11-12
69,4430163,0,480,0,1.24E-04,2.07E-02,018,2011-11-12
13,12576254,0,901,0,9.54E-05,1.02E-02,018,2011-11-12
91,5672631,0,546,0,6.39E-05,7.93E-03,018,2011-11-12
10,4976790,0,476,0,1.14E-04,6.37E-03,018,2011-11-12
83,12582373,0,1371,0,1.58E-04,1.79E-02,018,2011-11-12
99,8162592,0,899,0,1.72E-04,1.28E-02,018,2011-11-12
15,8854577,0,938,0,1.26E-04,1.89E-02,018,2011-11-12
53,8837150,0,935,0,1.28E-04,1.13E-02,018,2011-11-12
29,8771262,0,1023,0,1.01E-04,1.38E-02,018,2011-11-12
73,12567786,0,1334,0,9.44E-05,1.42E-02,018,2011-11-12
96,8744055,0,959,0,1.73E-04,1.36E-02,018,2011-11-12
15,4551090,0,457,0,1.42E-04,7.04E-03,018,2011-11-12
78,4668209,0,504,0,1.67E-04,2.01E-02,018,2011-11-12
52,9112159,0,1024,0,1.30E-04,1.05E-02,018,2011-11-12
78,12578875,0,1362,0,9.55E-05,1.51E-02,018,2011-11-12
50,12021588,0,2466,0,1.46E-04,2.89E-02,018,2011-11-12
88,5082267,0,784,0,3.48E-04,1.19E-02,018,2011-11-12
69,10909899,0,1731,0,7.64E-05,1.73E-02,018,2011-11-12
14,4844645,0,624,0,1.60E-04,8.41E-03,018,2011-11-12
49,6290931,0,973,0,2.50E-04,1.10E-02,018,2011-11-12
28,4261494,0,779,0,3.16E-04,1.18E-02,018,2011-11-12
119,8812146,0,961,0,2.32E-04,1.48E-02,018,2011-11-12
102,4548242,0,393,0,1.43E-04,6.83E-03,018,2011-11-12
108,12178561,0,854,0,7.47E-05,1.11E-02,018,2011-11-12
108,7849874,0,612,0,8.90E-05,8.60E-03,018,2011-11-12
102,6097210,0,585,0,2.10E-04,8.24E-03,018,2011-11-12
102,4620647,0,368,0,7.46E-05,5.97E-03,018,2011-11-12
45,12572007,0,898,0,1.40E-04,1.08E-02,018,2011-11-12
3,7791675,0,623,0,9.28E-05,7.49E-03,018,2011-11-12
102,4657242,0,457,0,1.76E-04,7.35E-03,018,2011-11-12
33,6024441,0,420,0,2.75E-04,6.66E-03,018,2011-11-12
50,6489086,0,500,0,9.25E-05,6.31E-03,018,2011-11-12
112,9345679,0,641,0,7.26E-05,9.14E-03,018,2011-11-12
67,8707928,0,611,0,9.25E-05,9.01E-03,018,2011-11-12
109,4753248,0,308,0,7.12E-05,5.49E-03,018,2011-11-12
115,6637307,28967,951,5,8.55E-05,1.33E-02,018,2011-11-12
124,12580821,0,1921,0,2.16E-04,2.40E-02,018,2011-11-12
108,12582628,0,1650,0,1.94E-04,2.01E-02,018,2011-11-12
43,3107492,0,495,0,2.12E-04,7.07E-03,018,2011-11-12
108,12579233,1033712,2069,158,2.63E-04,3.00E-02,018,2011-12-01
49,4583548,1763270,493,245,1.04E-04,1.09E-02,018,2011-12-01
49,5853548,2881187,555,365,8.47E-05,1.34E-02,018,2011-12-01
109,4410275,2161673,434,287,9.32E-05,2.10E-02,018,2011-12-01
6,6263492,2783341,573,355,9.23E-05,1.91E-02,018,2011-12-01
15,6082616,4191787,722,592,9.74E-05,2.29E-02,018,2011-12-01
121,4999892,3563114,617,519,1.50E-04,4.45E-02,018,2011-12-01
7,4245163,2850508,539,426,2.07E-04,3.29E-02,018,2011-12-01
19,9506981,6411755,1130,898,1.87E-04,4.33E-02,018,2011-12-01
31,4413025,1777212,521,253,1.48E-04,1.60E-02,018,2011-12-01
14,5225324,3780367,657,562,1.41E-04,2.23E-02,018,2011-12-01
111,10070718,6094326,1060,804,1.22E-04,3.94E-02,018,2011-12-01
45,8329179,4866411,867,643,1.08E-04,2.74E-02,018,2011-12-01
91,12579963,6901402,1290,918,1.77E-04,4.79E-02,018,2011-12-01
89,10376818,6500145,1274,962,1.87E-04,4.65E-02,018,2011-12-01
119,9003339,0,1014,0,1.49E-04,1.44E-02,018,2011-12-01
61,10760644,0,1192,0,8.90E-05,1.27E-02,018,2011-12-01
97,4750740,0,529,0,1.37E-04,8.31E-03,018,2011-12-01
116,5394145,0,618,0,1.33E-04,8.69E-03,018,2011-12-01
61,7146800,0,860,0,1.03E-04,9.03E-03,018,2011-12-01
6,4342989,0,498,0,9.31E-05,7.56E-03,018,2011-12-01
72,4303299,0,491,0,1.10E-04,6.84E-03,018,2011-12-01
108,5528037,0,655,0,9.50E-05,8.93E-03,018,2011-12-01
17,4435115,0,500,0,1.06E-04,8.01E-03,018,2011-12-01
33,4475086,0,506,0,1.21E-04,1.90E-02,018,2011-12-01
9,4510633,0,511,0,1.24E-04,6.67E-03,018,2011-12-01
61,12570904,0,1454,0,1.39E-04,1.52E-02,018,2011-12-01
26,4617186,0,433,0,7.48E-05,7.58E-03,018,2011-12-01
83,5422815,0,605,0,9.97E-05,8.97E-03,018,2011-12-01
81,4492384,0,537,0,1.49E-04,7.85E-03,018,2011-12-01
0,4210239,0,463,0,1.23E-04,6.92E-03,018,2011-12-01
21,8010708,11787,1308,3,2.30E-04,1.67E-02,018,2011-12-01
105,4367895,0,729,0,1.86E-04,1.03E-02,018,2011-12-01
11,9020936,0,1024,0,1.59E-04,1.21E-02,018,2011-12-01
28,6490323,0,751,0,1.02E-04,1.06E-02,018,2011-12-01
14,10500144,0,1204,0,1.31E-04,1.34E-02,018,2011-12-01
69,4430163,0,480,0,9.26E-05,6.36E-03,018,2011-12-01
13,12576254,0,901,0,9.23E-05,1.04E-02,018,2011-12-01
91,5672631,0,546,0,6.60E-05,7.88E-03,018,2011-12-01
10,4976790,0,476,0,9.41E-05,7.20E-03,018,2011-12-01
83,12582373,0,1371,0,9.78E-05,1.68E-02,018,2011-12-01
99,8162592,0,899,0,9.16E-05,1.24E-02,018,2011-12-01
15,8854577,0,938,0,7.37E-05,1.06E-02,018,2011-12-01
53,8837150,0,935,0,8.69E-05,1.13E-02,018,2011-12-01
29,8771262,0,1023,0,1.62E-02,1.46E-02,018,2011-12-01
73,12567786,0,1334,0,1.08E-04,1.43E-02,018,2011-12-01
96,8744055,0,959,0,1.07E-04,1.28E-02,018,2011-12-01
15,4551090,0,457,0,7.59E-05,6.26E-03,018,2011-12-01
78,4668209,0,504,0,1.35E-04,1.07E-02,018,2011-12-01
52,9112159,0,1024,0,9.71E-05,1.09E-02,018,2011-12-01
78,12578875,0,1362,0,9.39E-05,1.51E-02,018,2011-12-01
50,12021588,0,2466,0,1.27E-04,2.31E-02,018,2011-12-01
88,5082267,0,784,0,2.48E-04,1.09E-02,018,2011-12-01
69,10973587,34120,1738,4,1.24E-04,2.58E-02,018,2011-12-01
14,4844645,0,624,0,2.18E-04,8.37E-03,018,2011-12-01
49,6290931,0,973,0,2.10E-04,1.03E-02,018,2011-12-01
28,4261494,0,779,0,1.99E-04,1.13E-02,018,2011-12-01
119,8812146,0,961,0,2.95E-04,1.57E-02,018,2011-12-01
102,4548242,0,393,0,1.35E-04,6.78E-03,018,2011-12-01
108,12178561,0,854,0,7.75E-05,1.86E-02,018,2011-12-01
108,7849874,0,612,0,1.05E-04,8.71E-03,018,2011-12-01
102,6097210,0,585,0,1.49E-04,9.65E-03,018,2011-12-01
102,4620647,0,368,0,7.48E-05,5.99E-03,018,2011-12-01
45,12572007,0,898,0,7.51E-05,1.02E-02,018,2011-12-01
3,7791675,0,623,0,7.62E-05,7.61E-03,018,2011-12-01
102,4657242,0,457,0,2.21E-04,7.61E-03,018,2011-12-01
33,6024441,0,420,0,8.34E-05,5.40E-03,018,2011-12-01
50,6489086,0,500,0,6.81E-05,6.48E-03,018,2011-12-01
112,9345679,0,641,0,7.00E-05,9.37E-03,018,2011-12-01
67,8707928,0,611,0,9.00E-05,7.67E-03,018,2011-12-01
109,4753248,0,308,0,8.59E-05,5.51E-03,018,2011-12-01
115,9199555,1204257,1371,312,9.75E-05,2.64E-02,018,2011-12-01
124,4632873,1612656,524,226,1.72E-04,1.52E-02,018,2011-12-01
106,12579856,8636527,1897,1425,1.19E-04,7.59E-02,018,2011-12-01
49,6837109,4375965,1014,712,2.65E-04,2.79E-02,018,2011-12-01
111,5540929,3107955,742,444,2.34E-04,2.52E-02,018,2011-12-01
74,5420511,3325367,736,473,2.23E-04,1.95E-02,018,2011-12-01
75,9339889,5672471,1242,860,1.63E-04,3.36E-02,018,2011-12-01
89,7455582,4324435,881,620,8.65E-05,3.28E-02,018,2011-12-01
2,6322053,3723357,773,541,1.17E-04,2.22E-02,018,2011-12-01
85,12579910,7821903,1780,1248,1.44E-04,8.23E-02,018,2011-12-01
118,12581989,7152614,1698,1089,1.69E-04,5.34E-02,018,2011-12-01
111,7944747,4266533,1035,626,1.98E-04,3.80E-02,018,2011-12-01
108,9430510,44411,1747,16,2.34E-04,2.22E-02,018,2011-12-02
14,7765494,2420029,807,318,1.45E-04,1.92E-02,018,2011-12-02
103,5853548,2957726,552,368,1.14E-04,2.11E-02,018,2011-12-02
109,4410275,67086,433,8,9.31E-05,7.10E-03,018,2011-12-02
31,6263492,3193152,592,400,8.92E-05,2.35E-02,018,2011-12-02
15,6082601,45455,723,6,9.06E-05,9.13E-03,018,2011-12-02
121,5141397,107385,631,13,1.29E-04,9.73E-03,018,2011-12-02
7,4331582,86419,551,12,1.31E-04,7.20E-03,018,2011-12-02
19,6410755,22150,735,2,1.21E-04,1.02E-02,018,2011-12-02
60,8939856,5913943,1070,854,1.03E-04,3.07E-02,018,2011-12-02
72,12577405,7814774,1395,1072,1.81E-04,4.01E-02,018,2011-12-02
119,4456977,2805018,487,382,1.05E-04,2.04E-02,018,2011-12-02
81,10660885,6074375,1116,810,9.62E-05,4.13E-02,018,2011-12-02
115,7075338,3743342,713,505,1.08E-04,2.67E-02,018,2011-12-02
107,9531420,5943647,1175,881,9.58E-05,4.25E-02,018,2011-12-02
119,9003339,0,1014,0,1.91E-04,1.35E-02,018,2011-12-02
61,10760644,0,1192,0,1.13E-04,1.39E-02,018,2011-12-02
97,4750740,0,529,0,1.10E-04,8.27E-03,018,2011-12-02
116,5394145,0,618,0,1.01E-04,8.63E-03,018,2011-12-02
61,7146800,0,860,0,8.65E-05,9.06E-03,018,2011-12-02
6,4342989,0,498,0,1.21E-04,7.23E-03,018,2011-12-02
72,4303299,0,491,0,9.71E-05,6.25E-03,018,2011-12-02
108,5528037,0,655,0,9.30E-05,8.91E-03,018,2011-12-02
17,4435115,0,500,0,9.84E-05,1.88E-02,018,2011-12-02
33,4475086,0,506,0,1.21E-04,6.94E-03,018,2011-12-02
9,4510633,0,511,0,1.02E-04,7.03E-03,018,2011-12-02
61,12570904,0,1454,0,9.93E-05,1.56E-02,018,2011-12-02
26,4617186,0,433,0,7.61E-05,1.90E-02,018,2011-12-02
83,5422815,0,605,0,1.02E-04,8.80E-03,018,2011-12-02
81,4492384,0,537,0,1.41E-04,7.64E-03,018,2011-12-02
0,4210239,0,463,0,1.37E-04,6.37E-03,018,2011-12-02
21,8010708,0,1308,0,1.53E-04,1.67E-02,018,2011-12-02
105,4367895,0,729,0,1.86E-04,1.04E-02,018,2011-12-02
11,9020936,0,1024,0,1.49E-04,1.47E-02,018,2011-12-02
28,6490323,0,751,0,1.31E-04,3.34E-02,018,2011-12-02
14,10500144,0,1204,0,1.60E-04,1.37E-02,018,2011-12-02
69,4430163,0,480,0,1.03E-04,6.46E-03,018,2011-12-02
13,12576254,0,901,0,9.20E-05,1.03E-02,018,2011-12-02
91,5672631,0,546,0,7.42E-05,8.32E-03,018,2011-12-02
10,4976790,0,476,0,9.48E-05,6.23E-03,018,2011-12-02
83,12582373,0,1371,0,1.12E-04,1.69E-02,018,2011-12-02
99,8162592,0,899,0,8.82E-05,1.29E-02,018,2011-12-02
15,8854577,0,938,0,7.97E-05,1.14E-02,018,2011-12-02
53,8837150,0,935,0,8.69E-05,1.11E-02,018,2011-12-02
29,8771262,0,1023,0,1.30E-04,1.44E-02,018,2011-12-02
73,12567786,0,1334,0,9.32E-05,1.51E-02,018,2011-12-02
96,8744055,0,959,0,1.00E-04,1.49E-02,018,2011-12-02
15,4551090,0,457,0,7.55E-05,7.09E-03,018,2011-12-02
78,4668209,0,504,0,1.15E-04,7.19E-03,018,2011-12-02
52,9112159,0,1024,0,1.12E-04,1.09E-02,018,2011-12-02
78,12578875,0,1362,0,1.02E-04,1.45E-02,018,2011-12-02
50,12021588,0,2466,0,1.06E-04,2.39E-02,018,2011-12-02
88,5082267,0,784,0,2.59E-04,1.09E-02,018,2011-12-02
69,10973587,0,1738,0,1.01E-04,1.85E-02,018,2011-12-02
14,4844645,0,624,0,2.36E-04,8.24E-03,018,2011-12-02
49,6290931,0,973,0,1.50E-04,1.08E-02,018,2011-12-02
28,4261494,0,779,0,2.23E-04,1.13E-02,018,2011-12-02
119,8812146,0,961,0,2.08E-04,1.34E-02,018,2011-12-02
102,4548242,0,393,0,9.87E-05,6.87E-03,018,2011-12-02
108,12178561,0,854,0,8.55E-05,1.14E-02,018,2011-12-02
108,7849874,0,612,0,1.16E-04,8.89E-03,018,2011-12-02
102,6097210,0,585,0,1.74E-04,8.43E-03,018,2011-12-02
102,4620647,0,368,0,7.74E-05,5.89E-03,018,2011-12-02
45,12572007,0,898,0,6.78E-05,1.09E-02,018,2011-12-02
3,7791675,0,623,0,7.57E-05,8.25E-03,018,2011-12-02
102,4657242,0,457,0,1.98E-04,6.87E-03,018,2011-12-02
33,6024441,0,420,0,8.21E-05,8.04E-03,018,2011-12-02
50,6489086,0,500,0,7.76E-05,6.91E-03,018,2011-12-02
112,9345679,0,641,0,7.03E-05,1.01E-02,018,2011-12-02
67,8707928,0,611,0,7.15E-05,7.91E-03,018,2011-12-02
109,4753248,0,308,0,6.76E-05,6.38E-03,018,2011-12-02
115,9210696,46008,1371,6,6.59E-05,1.72E-02,018,2011-12-02
124,4632873,0,524,0,1.63E-04,7.87E-03,018,2011-12-02
106,12581733,1264,1906,7,1.16E-04,2.43E-02,018,2011-12-02
49,6838014,43386,1016,9,1.94E-04,2.68E-02,018,2011-12-02
111,5540929,0,742,0,1.42E-04,1.03E-02,018,2011-12-02
74,5420511,0,736,0,1.63E-04,9.05E-03,018,2011-12-02
75,9339956,67,1243,1,1.27E-04,1.41E-02,018,2011-12-02
89,7455582,0,881,0,9.68E-05,1.25E-02,018,2011-12-02
2,6322053,0,773,0,1.36E-04,1.07E-02,018,2011-12-02
85,12579910,0,1780,0,1.33E-04,2.26E-02,018,2011-12-02
118,12581989,0,1698,0,2.42E-04,2.09E-02,018,2011-12-02
111,7944747,0,1035,0,1.64E-04,1.33E-02,018,2011-12-02
108,9430510,0,1747,0,2.14E-04,2.12E-02,018,2011-12-03
14,7765494,0,807,0,8.49E-05,2.15E-02,018,2011-12-03
103,5853548,0,552,0,8.20E-05,9.87E-03,018,2011-12-03
109,4410275,0,433,0,9.59E-05,7.02E-03,018,2011-12-03
31,6263492,0,592,0,9.49E-05,9.07E-03,018,2011-12-03
15,6082601,0,723,0,1.34E-04,8.94E-03,018,2011-12-03
121,5141397,0,631,0,1.27E-04,9.26E-03,018,2011-12-03
7,4331582,0,551,0,1.33E-04,7.10E-03,018,2011-12-03
19,6410755,0,735,0,1.17E-04,1.07E-02,018,2011-12-03
60,8939856,0,1070,0,9.53E-05,1.23E-02,018,2011-12-03
72,12577405,0,1395,0,1.29E-04,3.32E-02,018,2011-12-03
119,4456977,0,487,0,1.16E-04,7.95E-03,018,2011-12-03
81,10660885,0,1116,0,1.89E-04,1.58E-02,018,2011-12-03
115,7075338,0,713,0,8.46E-05,1.01E-02,018,2011-12-03
107,9531420,0,1175,0,1.05E-04,1.54E-02,018,2011-12-03
119,9003339,0,1014,0,9.98E-05,1.34E-02,018,2011-12-03
61,10760644,0,1192,0,1.83E-04,1.36E-02,018,2011-12-03
97,4750740,0,529,0,1.71E-04,8.19E-03,018,2011-12-03
116,5394145,0,618,0,1.22E-04,8.78E-03,018,2011-12-03
61,7146800,0,860,0,1.37E-04,9.44E-03,018,2011-12-03
6,4342989,0,498,0,1.05E-04,7.22E-03,018,2011-12-03
72,4303299,0,491,0,1.07E-04,6.64E-03,018,2011-12-03
108,5528037,0,655,0,1.36E-04,9.66E-03,018,2011-12-03
17,4435115,0,500,0,1.08E-04,1.25E-02,018,2011-12-03
33,4475086,0,506,0,1.64E-04,1.08E-02,018,2011-12-03
9,4510633,0,511,0,9.90E-05,7.15E-03,018,2011-12-03
61,12570904,0,1454,0,1.26E-04,1.38E-02,018,2011-12-03
26,4617186,0,433,0,7.81E-05,6.61E-03,018,2011-12-03
83,5422815,0,605,0,9.97E-05,9.06E-03,018,2011-12-03
81,4492384,0,537,0,1.28E-04,7.98E-03,018,2011-12-03
0,4210239,0,463,0,9.13E-05,6.38E-03,018,2011-12-03
21,8010708,0,1308,0,1.24E-04,1.64E-02,018,2011-12-03
105,4367895,0,729,0,1.58E-04,2.05E-02,018,2011-12-03
11,9020936,0,1024,0,2.14E-04,1.27E-02,018,2011-12-03
28,6490323,0,751,0,1.23E-04,1.08E-02,018,2011-12-03
14,10500144,0,1204,0,1.43E-04,1.50E-02,018,2011-12-03
69,4430163,0,480,0,1.05E-04,6.48E-03,018,2011-12-03
13,12576254,0,901,0,1.04E-04,1.14E-02,018,2011-12-03
91,5672631,0,546,0,1.69E-04,8.99E-03,018,2011-12-03
10,4976790,0,476,0,1.89E-04,7.41E-03,018,2011-12-03
83,12582373,0,1371,0,1.82E-04,1.79E-02,018,2011-12-03
99,8162592,0,899,0,9.60E-05,1.21E-02,018,2011-12-03
15,8854577,0,938,0,8.85E-05,1.14E-02,018,2011-12-03
53,8837150,0,935,0,1.14E-04,1.88E-02,018,2011-12-03
29,8771262,0,1023,0,1.01E-04,1.41E-02,018,2011-12-03
73,12567786,0,1334,0,1.29E-04,1.47E-02,018,2011-12-03
96,8744055,0,959,0,1.72E-04,1.34E-02,018,2011-12-03
15,4551090,0,457,0,1.08E-04,5.97E-03,018,2011-12-03
78,4668209,0,504,0,1.21E-04,6.70E-03,018,2011-12-03
52,9112159,0,1024,0,9.69E-05,1.06E-02,018,2011-12-03
78,12578875,0,1362,0,9.56E-05,2.77E-02,018,2011-12-03
50,12021588,0,2466,0,1.32E-04,2.27E-02,018,2011-12-03
88,5082267,0,784,0,3.29E-04,1.13E-02,018,2011-12-03
69,10973587,0,1738,0,1.40E-04,1.74E-02,018,2011-12-03
14,4844645,0,624,0,2.81E-04,7.86E-03,018,2011-12-03
49,6290931,0,973,0,1.57E-04,1.08E-02,018,2011-12-03
28,4261494,0,779,0,2.22E-04,1.11E-02,018,2011-12-03
119,8812146,0,961,0,1.78E-04,1.37E-02,018,2011-12-03
102,4548242,0,393,0,1.32E-04,1.78E-02,018,2011-12-03
108,12178561,0,854,0,8.64E-05,1.13E-02,018,2011-12-03
108,7849874,0,612,0,7.37E-05,8.52E-03,018,2011-12-03
102,6097210,0,585,0,1.42E-04,9.02E-03,018,2011-12-03
102,4620647,0,368,0,7.50E-05,5.94E-03,018,2011-12-03
45,12572007,0,898,0,6.71E-05,1.99E-02,018,2011-12-03
3,7791675,0,623,0,7.50E-05,7.78E-03,018,2011-12-03
102,4657242,0,457,0,2.27E-04,7.05E-03,018,2011-12-03
33,6024441,0,420,0,8.28E-05,5.83E-03,018,2011-12-03
50,6489086,0,500,0,6.94E-05,6.61E-03,018,2011-12-03
112,9345679,0,641,0,7.72E-05,8.99E-03,018,2011-12-03
67,8707928,0,611,0,7.55E-05,7.55E-03,018,2011-12-03
109,4753248,0,308,0,7.09E-05,5.66E-03,018,2011-12-03
115,9211097,13141,1371,1,9.00E-05,1.68E-02,018,2011-12-03
124,4632873,0,524,0,1.66E-04,9.33E-03,018,2011-12-03
106,12581733,0,1906,0,1.41E-04,2.25E-02,018,2011-12-03
49,6838014,0,1016,0,2.01E-04,1.10E-02,018,2011-12-03
111,5540929,0,742,0,1.50E-04,9.88E-03,018,2011-12-03
74,5420511,0,736,0,1.64E-04,9.02E-03,018,2011-12-03
75,9339956,0,1243,0,1.32E-04,1.29E-02,018,2011-12-03
89,7455582,0,881,0,9.36E-05,1.27E-02,018,2011-12-03
2,6322053,0,773,0,1.20E-04,9.04E-03,018,2011-12-03
85,12579910,0,1780,0,1.54E-04,2.22E-02,018,2011-12-03
118,12581989,0,1698,0,2.74E-04,2.12E-02,018,2011-12-03
111,7944747,0,1035,0,2.64E-04,1.38E-02,018,2011-12-03
108,9430510,0,1747,0,1.72E-04,2.18E-02,018,2011-12-04
14,7765494,0,807,0,8.98E-05,9.36E-03,018,2011-12-04
103,5853548,0,552,0,7.40E-05,8.32E-03,018,2011-12-04
109,4410275,0,433,0,7.89E-05,6.88E-03,018,2011-12-04
31,6263492,0,592,0,8.83E-05,9.26E-03,018,2011-12-04
15,6082601,0,723,0,8.87E-05,8.59E-03,018,2011-12-04
121,5141397,0,631,0,1.30E-04,1.16E-02,018,2011-12-04
7,4331582,0,551,0,1.26E-04,7.70E-03,018,2011-12-04
19,6410755,0,735,0,1.17E-04,1.18E-02,018,2011-12-04
60,8939856,0,1070,0,1.09E-04,1.22E-02,018,2011-12-04
72,12577405,0,1395,0,1.22E-04,1.54E-02,018,2011-12-04
119,4456977,0,487,0,8.16E-05,7.98E-03,018,2011-12-04
81,10660885,0,1116,0,9.69E-05,1.78E-02,018,2011-12-04
115,7075338,0,713,0,1.29E-04,1.14E-02,018,2011-12-04
107,9531420,0,1175,0,8.30E-05,1.53E-02,018,2011-12-04
119,9003339,0,1014,0,8.42E-05,1.45E-02,018,2011-12-04
61,10760644,0,1192,0,8.26E-05,1.24E-02,018,2011-12-04
97,4750740,0,529,0,1.32E-04,7.99E-03,018,2011-12-04
116,5394145,0,618,0,9.01E-05,9.01E-03,018,2011-12-04
61,7146800,0,860,0,8.01E-05,9.35E-03,018,2011-12-04
6,4342989,0,498,0,8.52E-05,1.40E-02,018,2011-12-04
72,4303299,0,491,0,8.94E-05,6.68E-03,018,2011-12-04
108,5528037,0,655,0,9.86E-05,9.17E-03,018,2011-12-04
17,4435115,0,500,0,9.57E-05,8.02E-03,018,2011-12-04
33,4475086,0,506,0,1.24E-04,7.32E-03,018,2011-12-04
9,4510633,0,511,0,9.87E-05,7.13E-03,018,2011-12-04
61,12570904,0,1454,0,1.71E-04,3.12E-02,018,2011-12-04
26,4617186,0,433,0,1.58E-04,7.25E-03,018,2011-12-04
83,5422815,0,605,0,1.08E-04,8.97E-03,018,2011-12-04
81,4492384,0,537,0,1.26E-04,8.06E-03,018,2011-12-04
0,4210239,0,463,0,9.07E-05,6.23E-03,018,2011-12-04
21,8010708,0,1308,0,1.60E-04,1.63E-02,018,2011-12-04
105,4367895,0,729,0,1.43E-04,1.08E-02,018,2011-12-04
11,9020936,0,1024,0,2.48E-04,1.15E-02,018,2011-12-04
28,6490323,0,751,0,1.52E-04,2.35E-02,018,2011-12-04
14,10500144,0,1204,0,1.95E-04,1.30E-02,018,2011-12-04
69,4430163,0,480,0,9.48E-05,7.09E-03,018,2011-12-04
13,12576254,0,901,0,9.38E-05,1.19E-02,018,2011-12-04
91,5672631,0,546,0,1.10E-04,8.76E-03,018,2011-12-04
10,4976790,0,476,0,1.41E-04,7.48E-03,018,2011-12-04
83,12582373,0,1371,0,1.39E-04,3.01E-02,018,2011-12-04
99,8162592,0,899,0,1.20E-04,1.22E-02,018,2011-12-04
15,8854577,0,938,0,8.66E-05,1.11E-02,018,2011-12-04
53,8837150,0,935,0,8.75E-05,1.08E-02,018,2011-12-04
29,8771262,0,1023,0,9.41E-05,1.47E-02,018,2011-12-04
73,12567786,0,1334,0,9.16E-05,1.49E-02,018,2011-12-04
96,8744055,0,959,0,1.06E-04,1.27E-02,018,2011-12-04
15,4551090,0,457,0,9.63E-05,6.40E-03,018,2011-12-04
78,4668209,0,504,0,1.48E-04,1.04E-02,018,2011-12-04
52,9112159,0,1024,0,1.57E-04,1.15E-02,018,2011-12-04
78,12578875,0,1362,0,1.46E-04,1.44E-02,018,2011-12-04
50,12021588,0,2466,0,1.85E-04,2.12E-02,018,2011-12-04
88,5082267,0,784,0,3.06E-04,1.17E-02,018,2011-12-04
69,10973587,0,1738,0,1.45E-04,1.73E-02,018,2011-12-04
14,4844645,0,624,0,2.76E-04,7.60E-03,018,2011-12-04
49,6290931,0,973,0,1.70E-04,1.18E-02,018,2011-12-04
28,4261494,0,779,0,2.31E-04,1.14E-02,018,2011-12-04
119,8812146,0,961,0,1.54E-04,1.27E-02,018,2011-12-04
102,4548242,0,393,0,1.33E-04,6.76E-03,018,2011-12-04
108,12178561,0,854,0,7.74E-05,1.12E-02,018,2011-12-04
108,7849874,0,612,0,7.45E-05,8.61E-03,018,2011-12-04
