,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run141
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.190,10.131.3.242,10.131.3.243,10.129.2.191,10.129.4.62,10.131.3.244,10.128.5.150,10.128.5.151
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638777367.8904603
,,,,,,,,,STOP_TIME:1638777657.3235710
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
180,6283946,0,683,0,1.49E-04,8.79E-03,018,2011-12-12
197,4476698,0,509,0,1.39E-04,7.52E-03,018,2011-12-12
44,4750740,0,529,0,1.15E-04,6.90E-03,018,2011-12-12
178,5394145,0,618,0,1.06E-04,7.56E-03,018,2011-12-12
180,3552066,0,425,0,1.65E-04,6.44E-03,018,2011-12-12
250,3594734,0,435,0,1.66E-04,7.52E-03,018,2011-12-12
119,4342989,0,498,0,1.50E-04,8.45E-03,018,2011-12-12
198,2325527,0,274,0,1.60E-04,5.06E-03,018,2011-12-12
10,2390793,0,263,0,1.13E-04,5.07E-03,018,2011-12-12
205,5115016,0,609,0,9.07E-05,8.29E-03,018,2011-12-12
6,2488292,0,283,0,9.33E-05,4.86E-03,018,2011-12-12
122,2412286,0,266,0,1.03E-04,9.00E-03,018,2011-12-12
110,2332969,0,274,0,1.34E-04,5.47E-03,018,2011-12-12
10,2594180,0,288,0,1.83E-04,5.36E-03,018,2011-12-12
40,2312507,0,252,0,1.22E-04,4.23E-03,018,2011-12-12
237,3871775,0,457,0,1.88E-04,7.72E-03,018,2011-12-12
66,6288532,0,738,0,1.68E-04,9.87E-03,018,2011-12-12
213,6283845,0,620,0,1.21E-04,9.95E-03,018,2011-12-12
27,2886508,0,327,0,1.56E-04,6.06E-03,018,2011-12-12
7,4560845,0,504,0,1.41E-04,7.59E-03,018,2011-12-12
117,3962207,0,474,0,1.37E-04,7.41E-03,018,2011-12-12
18,3909317,0,424,0,1.39E-04,1.64E-02,018,2011-12-12
169,6290697,0,779,0,2.19E-04,1.05E-02,018,2011-12-12
169,2551110,0,631,0,3.18E-04,1.55E-02,018,2011-12-12
43,3128134,0,602,0,3.96E-04,8.93E-03,018,2011-12-12
149,2184678,0,272,0,1.57E-04,5.29E-03,018,2011-12-12
33,6280128,0,691,0,1.78E-04,9.08E-03,018,2011-12-12
35,5703139,0,661,0,1.62E-04,8.11E-03,018,2011-12-12
163,2583075,0,278,0,1.19E-04,4.41E-03,018,2011-12-12
70,6285918,0,734,0,1.67E-04,9.22E-03,018,2011-12-12
213,4214226,0,470,0,1.02E-04,7.84E-03,018,2011-12-12
212,4430163,0,480,0,2.01E-04,7.42E-03,018,2011-12-12
196,3628223,0,319,0,1.33E-04,5.90E-03,018,2011-12-12
216,6290064,0,413,0,7.80E-05,6.36E-03,018,2011-12-12
211,6287799,0,487,0,9.29E-05,7.25E-03,018,2011-12-12
5,6275606,0,631,0,1.23E-04,9.34E-03,018,2011-12-12
192,6276514,0,707,0,1.01E-04,9.41E-03,018,2011-12-12
20,6289043,0,661,0,2.05E-04,1.04E-02,018,2011-12-12
157,6289433,0,678,0,1.24E-04,8.89E-03,018,2011-12-12
19,2633958,0,297,0,1.75E-04,5.39E-03,018,2011-12-12
83,3362184,0,332,0,8.31E-05,5.86E-03,018,2011-12-12
131,5492393,0,606,0,9.95E-05,7.04E-03,018,2011-12-12
149,6275752,0,647,0,1.03E-04,7.40E-03,018,2011-12-12
192,2561398,0,288,0,1.22E-04,4.95E-03,018,2011-12-12
41,6286486,0,737,0,1.02E-04,9.30E-03,018,2011-12-12
154,2484776,0,286,0,1.01E-04,4.32E-03,018,2011-12-12
185,6278342,0,688,0,1.07E-04,8.35E-03,018,2011-12-12
53,6289444,0,646,0,7.68E-05,8.05E-03,018,2011-12-12
53,6288777,0,685,0,1.01E-04,8.36E-03,018,2011-12-12
194,2455278,0,274,0,9.57E-05,5.30E-03,018,2011-12-12
83,4551090,0,457,0,7.87E-05,6.32E-03,018,2011-12-12
0,4668209,0,504,0,1.40E-04,8.04E-03,018,2011-12-12
144,6290515,0,695,0,9.96E-05,7.74E-03,018,2011-12-12
65,2821644,0,329,0,1.33E-04,5.47E-03,018,2011-12-12
114,6282122,0,665,0,9.60E-05,9.76E-03,018,2011-12-12
125,6289049,0,696,0,9.98E-05,9.64E-03,018,2011-12-12
24,6290392,0,657,0,1.46E-04,9.38E-03,018,2011-12-12
134,5738900,0,1810,0,4.64E-04,1.70E-02,018,2011-12-12
112,5082267,0,784,0,3.77E-04,1.37E-02,018,2011-12-12
213,6278504,0,682,0,1.44E-04,1.02E-02,018,2011-12-12
180,4695083,0,1056,0,1.91E-04,1.24E-02,018,2011-12-12
180,4844645,0,624,0,2.63E-04,8.02E-03,018,2011-12-12
50,6290931,0,973,0,1.65E-04,1.12E-02,018,2011-12-12
209,3450977,0,548,0,1.86E-04,7.77E-03,018,2011-12-12
39,6287270,0,933,0,2.32E-04,1.03E-02,018,2011-12-12
1,3335393,0,259,0,7.27E-05,5.19E-03,018,2011-12-12
100,2806180,0,267,0,9.99E-05,4.91E-03,018,2011-12-12
174,6279358,0,461,0,6.87E-05,5.84E-03,018,2011-12-12
182,6290974,0,418,0,7.37E-05,5.64E-03,018,2011-12-12
174,4642594,0,387,0,7.07E-05,5.25E-03,018,2011-12-12
247,4557571,0,326,0,7.60E-05,5.64E-03,018,2011-12-12
151,6097210,0,585,0,1.41E-04,7.27E-03,018,2011-12-12
179,4620647,0,368,0,8.37E-05,5.08E-03,018,2011-12-12
205,6285409,0,401,0,7.48E-05,6.19E-03,018,2011-12-12
149,6286598,0,497,0,1.14E-04,7.19E-03,018,2011-12-12
141,2834892,0,252,0,8.31E-05,4.37E-03,018,2011-12-12
78,4956783,0,371,0,8.06E-05,5.41E-03,018,2011-12-12
169,4657242,0,457,0,1.69E-04,6.03E-03,018,2011-12-12
175,6024441,0,420,0,9.44E-05,5.35E-03,018,2011-12-12
38,6290408,0,485,0,6.79E-05,6.47E-03,018,2011-12-12
100,6290312,0,449,0,7.47E-05,7.57E-03,018,2011-12-12
4,3254045,0,207,0,7.31E-05,4.49E-03,018,2011-12-12
18,6286061,0,450,0,7.21E-05,6.86E-03,018,2011-12-12
29,2421867,0,161,0,6.91E-05,3.75E-03,018,2011-12-12
83,4753248,0,308,0,6.78E-05,4.71E-03,018,2011-12-12
15,6290003,0,658,0,6.72E-05,1.38E-02,018,2011-12-12
149,3851283,0,968,0,1.64E-04,1.09E-02,018,2011-12-12
148,3663608,0,415,0,1.42E-04,5.65E-03,018,2011-12-12
28,6287394,0,728,0,9.81E-05,1.13E-02,018,2011-12-12
94,6288581,0,708,0,9.59E-05,9.38E-03,018,2011-12-12
147,4166542,0,641,0,1.52E-04,7.94E-03,018,2011-12-12
36,2511758,0,479,0,1.59E-04,7.82E-03,018,2011-12-12
254,2105299,0,423,0,1.64E-04,6.83E-03,018,2011-12-12
178,6287682,0,941,0,1.46E-04,1.08E-02,018,2011-12-12
240,3029366,0,419,0,1.43E-04,1.70E-02,018,2011-12-12
22,3323958,0,431,0,1.24E-04,7.54E-03,018,2011-12-12
190,5426409,0,742,0,1.59E-04,8.56E-03,018,2011-12-12
69,5726560,0,771,0,1.36E-04,9.40E-03,018,2011-12-12
72,4433745,0,642,0,1.38E-04,7.70E-03,018,2011-12-12
251,6279952,0,885,0,1.50E-04,1.20E-02,018,2011-12-12
147,3461807,0,429,0,1.65E-04,6.27E-03,018,2011-12-12
2,6290800,0,743,0,1.51E-04,1.10E-02,018,2011-12-12
233,4820874,0,578,0,9.57E-05,8.39E-03,018,2011-12-12
228,6279697,0,923,0,1.31E-04,1.22E-02,018,2011-12-12
132,4471241,0,522,0,1.43E-04,6.97E-03,018,2011-12-12
179,6288932,0,1003,0,1.35E-04,1.10E-02,018,2011-12-12
112,6288906,0,794,0,1.12E-04,1.13E-02,018,2011-12-12
97,6287492,0,782,0,1.39E-04,1.03E-02,018,2011-12-12
120,6290169,0,943,0,1.38E-04,1.20E-02,018,2011-12-12
233,6278481,0,807,0,1.48E-04,1.11E-02,018,2011-12-12
100,720042,0,85,0,8.13E-05,3.14E-03,018,2011-12-12
216,6280953,0,841,0,1.58E-04,1.22E-02,018,2011-12-13
71,3149606,6092,905,1,9.14E-05,1.04E-02,018,2011-12-13
149,3768071,0,376,0,1.10E-04,6.06E-03,018,2011-12-13
191,4034287,0,423,0,1.13E-04,6.18E-03,018,2011-12-13
137,2810840,0,268,0,9.23E-05,4.38E-03,018,2011-12-13
80,3527440,0,351,0,1.31E-04,5.21E-03,018,2011-12-13
226,3929240,0,399,0,9.82E-05,8.80E-03,018,2011-12-13
211,6263492,0,603,0,1.13E-04,8.93E-03,018,2011-12-13
244,2107418,0,225,0,1.20E-04,4.27E-03,018,2011-12-13
138,4728111,0,602,0,1.18E-04,7.77E-03,018,2011-12-13
6,3029477,0,350,0,9.48E-05,7.02E-03,018,2011-12-13
85,5535765,0,681,0,1.64E-04,8.07E-03,018,2011-12-13
69,2799051,0,329,0,1.02E-04,4.76E-03,018,2011-12-13
23,3524370,0,389,0,1.14E-04,5.92E-03,018,2011-12-13
161,6276093,0,733,0,1.07E-04,8.40E-03,018,2011-12-13
115,4037401,0,516,0,1.35E-04,8.13E-03,018,2011-12-13
71,4342861,0,493,0,1.29E-04,6.29E-03,018,2011-12-13
196,6288315,0,678,0,9.61E-05,9.46E-03,018,2011-12-13
216,3012960,0,313,0,8.91E-05,5.14E-03,018,2011-12-13
160,5701706,0,597,0,1.07E-04,7.33E-03,018,2011-12-13
8,2249763,0,255,0,1.03E-04,5.41E-03,018,2011-12-13
64,6279792,0,638,0,1.13E-04,7.36E-03,018,2011-12-13
184,6282195,0,626,0,9.04E-05,7.41E-03,018,2011-12-13
55,2734868,0,290,0,1.15E-04,4.78E-03,018,2011-12-13
13,6284012,0,828,0,9.15E-05,1.25E-02,018,2011-12-13
215,3759191,0,409,0,9.08E-05,6.34E-03,018,2011-12-13
178,5394145,0,618,0,9.89E-05,7.31E-03,018,2011-12-13
180,6283946,0,683,0,1.38E-04,8.44E-03,018,2011-12-13
197,4476698,0,509,0,1.33E-04,7.39E-03,018,2011-12-13
44,4750740,0,529,0,1.57E-04,6.95E-03,018,2011-12-13
178,5394145,0,618,0,1.84E-04,7.59E-03,018,2011-12-13
180,3552066,0,425,0,1.23E-04,5.94E-03,018,2011-12-13
250,3594734,0,435,0,1.40E-04,6.96E-03,018,2011-12-13
119,4342989,0,498,0,2.11E-04,8.68E-03,018,2011-12-13
198,2325527,0,274,0,1.44E-04,4.69E-03,018,2011-12-13
10,2390793,0,263,0,1.07E-04,4.90E-03,018,2011-12-13
205,5115016,0,609,0,1.08E-04,8.54E-03,018,2011-12-13
6,2488292,0,283,0,1.06E-04,5.00E-03,018,2011-12-13
122,2412286,0,266,0,1.12E-04,4.80E-03,018,2011-12-13
110,2332969,0,274,0,1.23E-04,4.90E-03,018,2011-12-13
10,2594180,0,288,0,1.05E-04,4.85E-03,018,2011-12-13
40,2312507,0,252,0,1.06E-04,5.08E-03,018,2011-12-13
237,3871775,0,457,0,1.18E-04,6.92E-03,018,2011-12-13
66,6288532,0,738,0,1.37E-04,8.60E-03,018,2011-12-13
213,6283845,0,620,0,1.14E-04,8.69E-03,018,2011-12-13
27,2886508,0,327,0,1.32E-04,5.54E-03,018,2011-12-13
7,4560845,0,504,0,1.03E-04,7.36E-03,018,2011-12-13
117,3962207,0,474,0,1.25E-04,9.23E-03,018,2011-12-13
18,3909317,0,424,0,1.16E-04,1.08E-02,018,2011-12-13
169,6290697,0,779,0,1.25E-04,9.36E-03,018,2011-12-13
169,2551110,0,631,0,1.85E-04,7.53E-03,018,2011-12-13
43,3128134,0,602,0,1.47E-04,7.75E-03,018,2011-12-13
149,2184678,0,272,0,1.33E-04,5.32E-03,018,2011-12-13
33,6280128,0,691,0,1.04E-04,1.98E-02,018,2011-12-13
35,5703139,0,661,0,8.51E-05,7.55E-03,018,2011-12-13
163,2583075,0,278,0,1.13E-04,4.36E-03,018,2011-12-13
70,6285918,0,734,0,1.16E-04,8.74E-03,018,2011-12-13
213,4214226,0,470,0,1.03E-04,6.91E-03,018,2011-12-13
212,4430163,0,480,0,1.11E-04,6.99E-03,018,2011-12-13
196,3628223,0,319,0,9.14E-05,5.25E-03,018,2011-12-13
216,6290064,0,413,0,8.52E-05,6.40E-03,018,2011-12-13
211,6287799,0,487,0,6.96E-05,7.12E-03,018,2011-12-13
5,6275606,0,631,0,9.73E-05,8.88E-03,018,2011-12-13
192,6276514,0,707,0,9.12E-05,9.57E-03,018,2011-12-13
20,6289043,0,661,0,9.88E-05,9.46E-03,018,2011-12-13
157,6289433,0,678,0,1.66E-04,8.67E-03,018,2011-12-13
19,2633958,0,297,0,1.28E-04,5.64E-03,018,2011-12-13
83,3362184,0,332,0,1.23E-04,5.31E-03,018,2011-12-13
131,5492393,0,606,0,1.19E-04,7.54E-03,018,2011-12-13
149,6275752,0,647,0,1.00E-04,7.21E-03,018,2011-12-13
192,2561398,0,288,0,1.26E-04,4.77E-03,018,2011-12-13
41,6286486,0,737,0,1.35E-04,8.70E-03,018,2011-12-13
154,2484776,0,286,0,1.08E-04,4.66E-03,018,2011-12-13
185,6278342,0,688,0,9.72E-05,8.04E-03,018,2011-12-13
53,6289444,0,646,0,7.72E-05,8.35E-03,018,2011-12-13
53,6288777,0,685,0,9.52E-05,8.20E-03,018,2011-12-13
194,2455278,0,274,0,9.68E-05,5.04E-03,018,2011-12-13
83,4551090,0,457,0,8.18E-05,6.00E-03,018,2011-12-13
0,4668209,0,504,0,1.67E-04,7.93E-03,018,2011-12-13
144,6290515,0,695,0,8.56E-05,1.84E-02,018,2011-12-13
65,2821644,0,329,0,1.15E-04,5.05E-03,018,2011-12-13
114,6282122,0,665,0,9.35E-05,1.00E-02,018,2011-12-13
125,6289049,0,696,0,1.37E-04,1.00E-02,018,2011-12-13
24,6290392,0,657,0,1.17E-04,1.01E-02,018,2011-12-13
134,5738900,0,1810,0,4.14E-04,1.89E-02,018,2011-12-13
112,5082267,0,784,0,2.68E-04,1.30E-02,018,2011-12-13
213,6278504,0,682,0,9.91E-05,9.98E-03,018,2011-12-13
180,4695083,0,1056,0,1.68E-04,1.31E-02,018,2011-12-13
180,4844645,0,624,0,2.95E-04,8.37E-03,018,2011-12-13
50,6290931,0,973,0,1.97E-04,2.07E-02,018,2011-12-13
209,3450977,0,548,0,2.69E-04,8.59E-03,018,2011-12-13
39,6287270,0,933,0,2.75E-04,2.28E-02,018,2011-12-13
1,3335393,0,259,0,7.59E-05,5.05E-03,018,2011-12-13
100,2806180,0,267,0,9.36E-05,4.79E-03,018,2011-12-13
174,6279358,0,461,0,7.92E-05,6.55E-03,018,2011-12-13
182,6290974,0,418,0,7.44E-05,6.25E-03,018,2011-12-13
174,4642594,0,387,0,7.73E-05,2.70E-02,018,2011-12-13
247,4557571,0,326,0,9.82E-05,6.02E-03,018,2011-12-13
151,6097210,0,585,0,1.35E-04,7.35E-03,018,2011-12-13
179,4620647,0,368,0,7.78E-05,5.78E-03,018,2011-12-13
205,6285409,0,401,0,7.20E-05,6.39E-03,018,2011-12-13
149,6286598,0,497,0,7.12E-05,6.19E-03,018,2011-12-13
141,2834892,0,252,0,7.60E-05,3.59E-03,018,2011-12-13
78,4956783,0,371,0,7.87E-05,5.91E-03,018,2011-12-13
169,4657242,0,457,0,1.75E-04,6.71E-03,018,2011-12-13
175,6024441,0,420,0,8.61E-05,5.60E-03,018,2011-12-13
38,6290408,0,485,0,6.92E-05,7.14E-03,018,2011-12-13
100,6290312,0,449,0,8.39E-05,7.31E-03,018,2011-12-13
4,3254045,0,207,0,6.88E-05,4.74E-03,018,2011-12-13
18,6286061,0,450,0,7.43E-05,6.87E-03,018,2011-12-13
29,2421867,0,161,0,7.14E-05,3.64E-03,018,2011-12-13
83,4753248,0,308,0,7.08E-05,4.89E-03,018,2011-12-13
15,6290003,0,658,0,7.26E-05,9.04E-03,018,2011-12-13
149,3851283,41,968,1,1.62E-04,1.03E-02,018,2011-12-13
148,3663608,0,415,0,1.48E-04,5.34E-03,018,2011-12-13
28,6287394,0,728,0,1.04E-04,1.06E-02,018,2011-12-13
94,6288581,0,708,0,9.91E-05,2.15E-02,018,2011-12-13
147,4594273,407784,710,67,1.33E-04,9.71E-03,018,2011-12-13
36,3060929,450867,572,87,2.01E-04,1.01E-02,018,2011-12-13
254,2487998,296138,505,73,1.98E-04,1.01E-02,018,2011-12-13
178,6284849,597398,972,118,1.75E-04,2.49E-02,018,2011-12-13
98,3692676,2117033,507,315,1.53E-04,1.70E-02,018,2011-12-13
22,3323958,0,431,0,1.34E-04,6.39E-03,018,2011-12-13
190,5426409,0,742,0,1.33E-04,9.81E-03,018,2011-12-13
69,5726560,0,771,0,1.48E-04,9.43E-03,018,2011-12-13
72,4433745,0,642,0,1.35E-04,7.94E-03,018,2011-12-13
251,6286923,766183,891,129,1.60E-04,1.57E-02,018,2011-12-13
26,6286534,3922348,834,606,1.53E-04,3.10E-02,018,2011-12-13
2,6288161,162800,748,26,1.39E-04,1.11E-02,018,2011-12-13
233,5151425,166711,610,22,9.73E-05,9.58E-03,018,2011-12-13
228,6279697,0,923,0,1.32E-04,1.20E-02,018,2011-12-13
132,4471241,0,522,0,1.34E-04,7.51E-03,018,2011-12-13
179,6288932,0,1003,0,1.99E-04,1.38E-02,018,2011-12-13
112,6288906,0,794,0,9.53E-05,1.20E-02,018,2011-12-13
97,6287492,0,782,0,1.34E-04,1.06E-02,018,2011-12-13
120,6290169,0,943,0,1.38E-04,1.41E-02,018,2011-12-13
233,6278481,0,807,0,1.73E-04,1.15E-02,018,2011-12-13
100,720042,0,85,0,8.31E-05,3.32E-03,018,2011-12-13
216,6280953,0,841,0,1.96E-04,1.25E-02,018,2011-12-14
71,3149606,0,905,0,1.32E-04,1.17E-02,018,2011-12-14
149,3768071,0,376,0,1.15E-04,5.69E-03,018,2011-12-14
191,4034287,0,423,0,1.46E-04,6.02E-03,018,2011-12-14
137,2810840,0,268,0,2.30E-04,1.73E-02,018,2011-12-14
80,3527440,0,351,0,1.03E-04,5.92E-03,018,2011-12-14
226,3929240,0,399,0,8.75E-05,6.96E-03,018,2011-12-14
211,6263492,0,603,0,8.45E-05,9.27E-03,018,2011-12-14
244,2107418,0,225,0,1.03E-04,4.75E-03,018,2011-12-14
138,4728111,0,602,0,1.05E-04,8.90E-03,018,2011-12-14
6,3029477,0,350,0,9.57E-05,6.82E-03,018,2011-12-14
85,5535765,0,681,0,9.66E-05,1.25E-02,018,2011-12-14
69,2799051,0,329,0,1.18E-04,5.26E-03,018,2011-12-14
23,3524370,0,389,0,1.09E-04,6.91E-03,018,2011-12-14
161,6276093,0,733,0,9.64E-05,9.01E-03,018,2011-12-14
115,4037401,0,516,0,1.25E-04,8.21E-03,018,2011-12-14
71,4342861,0,493,0,1.25E-04,6.57E-03,018,2011-12-14
196,6288315,0,678,0,9.06E-05,9.70E-03,018,2011-12-14
216,3012960,0,313,0,8.63E-05,5.20E-03,018,2011-12-14
160,5701706,0,597,0,1.13E-04,7.97E-03,018,2011-12-14
8,2249763,0,255,0,1.88E-04,4.99E-03,018,2011-12-14
64,6279792,0,638,0,9.22E-05,7.72E-03,018,2011-12-14
184,6282195,0,626,0,8.86E-05,7.59E-03,018,2011-12-14
55,2734868,0,290,0,1.25E-04,4.92E-03,018,2011-12-14
13,6284012,0,828,0,1.84E-04,1.11E-02,018,2011-12-14
215,3759191,0,409,0,9.10E-05,6.58E-03,018,2011-12-14
178,5394145,0,618,0,1.14E-04,7.54E-03,018,2011-12-14
180,6283946,0,683,0,8.94E-05,8.51E-03,018,2011-12-14
197,4476698,0,509,0,1.45E-04,7.55E-03,018,2011-12-14
44,4750740,0,529,0,1.21E-04,7.17E-03,018,2011-12-14
178,5394145,0,618,0,1.24E-04,7.68E-03,018,2011-12-14
180,3552066,0,425,0,9.90E-05,6.00E-03,018,2011-12-14
250,3594734,0,435,0,1.49E-04,7.25E-03,018,2011-12-14
119,4342989,0,498,0,1.23E-04,8.16E-03,018,2011-12-14
198,2325527,0,274,0,1.41E-04,4.86E-03,018,2011-12-14
10,2390793,0,263,0,1.21E-04,7.17E-03,018,2011-12-14
205,5115016,0,609,0,2.10E-04,8.80E-03,018,2011-12-14
6,2488292,0,283,0,2.28E-04,6.18E-03,018,2011-12-14
122,2412286,0,266,0,1.91E-04,5.46E-03,018,2011-12-14
110,2332969,0,274,0,1.21E-04,5.16E-03,018,2011-12-14
10,2594180,0,288,0,1.06E-04,5.21E-03,018,2011-12-14
40,2312507,0,252,0,1.06E-04,4.54E-03,018,2011-12-14
237,3871775,0,457,0,1.15E-04,7.55E-03,018,2011-12-14
66,6288532,0,738,0,1.29E-04,8.48E-03,018,2011-12-14
213,6283845,0,620,0,1.05E-04,9.57E-03,018,2011-12-14
27,2886508,0,327,0,1.27E-04,5.94E-03,018,2011-12-14
7,4560845,0,504,0,1.03E-04,7.44E-03,018,2011-12-14
117,3962207,0,474,0,1.41E-04,7.56E-03,018,2011-12-14
18,3909317,0,424,0,1.39E-04,6.86E-03,018,2011-12-14
169,6290697,0,779,0,1.51E-04,9.39E-03,018,2011-12-14
169,2551110,0,631,0,1.92E-04,7.64E-03,018,2011-12-14
43,3128134,0,602,0,1.48E-04,7.53E-03,018,2011-12-14
149,2184678,0,272,0,1.16E-04,4.46E-03,018,2011-12-14
33,6280128,0,691,0,1.06E-04,8.54E-03,018,2011-12-14
35,5703139,0,661,0,8.79E-05,7.85E-03,018,2011-12-14
163,2583075,0,278,0,1.14E-04,4.35E-03,018,2011-12-14
70,6285918,0,734,0,1.28E-04,8.41E-03,018,2011-12-14
213,4214226,0,470,0,9.88E-05,7.50E-03,018,2011-12-14
212,4430163,0,480,0,1.21E-04,7.07E-03,018,2011-12-14
196,3628223,0,319,0,1.31E-04,5.25E-03,018,2011-12-14
216,6290064,0,413,0,7.01E-05,6.38E-03,018,2011-12-14
211,6287799,0,487,0,1.17E-04,7.93E-03,018,2011-12-14
5,6275606,0,631,0,1.17E-04,9.50E-03,018,2011-12-14
192,6276514,0,707,0,1.06E-04,1.03E-02,018,2011-12-14
20,6289043,0,661,0,9.65E-05,9.14E-03,018,2011-12-14
157,6289433,0,678,0,9.26E-05,7.88E-03,018,2011-12-14
19,2633958,0,297,0,1.23E-04,5.11E-03,018,2011-12-14
83,3362184,0,332,0,8.05E-05,5.58E-03,018,2011-12-14
131,5492393,0,606,0,9.97E-05,7.19E-03,018,2011-12-14
149,6275752,0,647,0,8.96E-05,7.58E-03,018,2011-12-14
192,2561398,0,288,0,1.18E-04,5.37E-03,018,2011-12-14
41,6286486,0,737,0,1.11E-04,8.95E-03,018,2011-12-14
154,2484776,0,286,0,9.82E-05,5.24E-03,018,2011-12-14
185,6278342,0,688,0,1.10E-04,8.22E-03,018,2011-12-14
53,6289444,0,646,0,9.35E-05,8.06E-03,018,2011-12-14
53,6288777,0,685,0,9.45E-05,8.18E-03,018,2011-12-14
194,2455278,0,274,0,1.22E-04,4.98E-03,018,2011-12-14
83,4551090,0,457,0,7.80E-05,6.14E-03,018,2011-12-14
0,4668209,0,504,0,1.22E-04,7.52E-03,018,2011-12-14
144,6290515,0,695,0,1.02E-04,8.29E-03,018,2011-12-14
65,2821644,0,329,0,1.27E-04,5.09E-03,018,2011-12-14
114,6282122,0,665,0,1.02E-04,9.77E-03,018,2011-12-14
125,6289049,0,696,0,9.55E-05,1.02E-02,018,2011-12-14
24,6290392,0,657,0,1.25E-04,9.31E-03,018,2011-12-14
134,5738900,0,1810,0,4.37E-04,2.52E-02,018,2011-12-14
112,5082267,0,784,0,2.77E-04,1.25E-02,018,2011-12-14
213,6278504,0,682,0,7.86E-05,1.64E-02,018,2011-12-14
180,4695083,0,1056,0,1.26E-04,1.24E-02,018,2011-12-14
180,4844645,0,624,0,3.71E-04,8.09E-03,018,2011-12-14
50,6290931,0,973,0,1.24E-04,1.13E-02,018,2011-12-14
209,3450977,0,548,0,1.95E-04,8.42E-03,018,2011-12-14
39,6287270,0,933,0,2.04E-04,1.01E-02,018,2011-12-14
1,3335393,0,259,0,6.94E-05,5.55E-03,018,2011-12-14
100,2806180,0,267,0,1.07E-04,5.21E-03,018,2011-12-14
174,6279358,0,461,0,6.88E-05,6.04E-03,018,2011-12-14
182,6290974,0,418,0,7.23E-05,1.16E-02,018,2011-12-14
174,4642594,0,387,0,7.06E-05,5.19E-03,018,2011-12-14
247,4557571,0,326,0,7.58E-05,5.80E-03,018,2011-12-14
151,6097210,0,585,0,1.37E-04,7.14E-03,018,2011-12-14
179,4620647,0,368,0,8.81E-05,5.40E-03,018,2011-12-14
205,6285409,0,401,0,8.32E-05,6.44E-03,018,2011-12-14
149,6286598,0,497,0,6.78E-05,5.97E-03,018,2011-12-14
141,2834892,0,252,0,7.36E-05,3.92E-03,018,2011-12-14
78,4956783,0,371,0,9.25E-05,5.67E-03,018,2011-12-14
169,4657242,0,457,0,1.63E-04,6.02E-03,018,2011-12-14
175,6024441,0,420,0,1.06E-04,6.17E-03,018,2011-12-14
38,6290408,0,485,0,9.79E-05,7.18E-03,018,2011-12-14
100,6290312,0,449,0,7.81E-05,7.22E-03,018,2011-12-14
4,3254045,0,207,0,1.03E-04,4.49E-03,018,2011-12-14
18,6286061,0,450,0,7.11E-05,6.45E-03,018,2011-12-14
29,2421867,0,161,0,7.10E-05,3.74E-03,018,2011-12-14
83,4753248,0,308,0,8.24E-05,5.35E-03,018,2011-12-14
15,6290003,0,658,0,1.28E-04,9.03E-03,018,2011-12-14
149,3851283,0,968,0,1.78E-04,1.12E-02,018,2011-12-14
148,3663608,0,415,0,2.16E-04,5.41E-03,018,2011-12-14
28,6287394,0,728,0,9.98E-05,2.72E-02,018,2011-12-14
94,6288581,0,708,0,1.39E-04,8.30E-03,018,2011-12-14
147,4594273,0,710,0,1.43E-04,7.90E-03,018,2011-12-14
36,3060929,0,572,0,1.71E-04,7.26E-03,018,2011-12-14
254,2487998,0,505,0,1.64E-04,8.05E-03,018,2011-12-14
178,6284849,0,972,0,1.60E-04,1.14E-02,018,2011-12-14
98,3692676,0,507,0,1.38E-04,7.36E-03,018,2011-12-14
22,3323958,0,431,0,1.30E-04,6.72E-03,018,2011-12-14
190,5426409,0,742,0,1.40E-04,8.89E-03,018,2011-12-14
69,5726560,0,771,0,1.42E-02,8.79E-03,018,2011-12-14
72,4433745,0,642,0,1.41E-04,8.11E-03,018,2011-12-14
251,6286923,0,891,0,1.49E-04,1.23E-02,018,2011-12-14
26,6286534,0,834,0,1.43E-04,1.07E-02,018,2011-12-14
2,6288161,0,748,0,1.27E-04,1.02E-02,018,2011-12-14
233,5151425,0,610,0,1.11E-04,8.80E-03,018,2011-12-14
228,6279697,0,923,0,1.86E-04,1.26E-02,018,2011-12-14
132,4471241,0,522,0,1.54E-04,6.12E-03,018,2011-12-14
179,6288932,0,1003,0,1.69E-04,1.20E-02,018,2011-12-14
112,6288906,0,794,0,8.70E-05,1.05E-02,018,2011-12-14
