,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run57
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.156,10.131.3.196,10.131.3.198,10.128.5.124,10.131.3.197,10.129.2.157,10.129.4.17,10.129.4.18
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638772473.9464350
,,,,,,,,,STOP_TIME:1638772750.8013387
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
75,2189193,1486441,256,211,1.06E-04,9.54E-03,018,2011-10-18
61,4248195,2454313,449,337,9.63E-05,1.80E-02,018,2011-10-18
97,6286596,3888374,676,524,9.81E-05,1.72E-02,018,2011-10-18
53,5209140,3196721,558,430,9.62E-05,2.17E-02,018,2011-10-18
8,6287148,3850255,689,519,9.60E-05,2.61E-02,018,2011-10-18
9,6289936,2932326,686,376,1.07E-04,2.35E-02,018,2011-10-18
16,5085308,3222563,692,520,1.47E-04,2.18E-02,018,2011-10-18
119,3609194,0,396,0,1.97E-04,6.23E-03,018,2011-10-18
116,5394145,0,618,0,1.17E-04,6.94E-03,018,2011-10-18
61,6283946,0,683,0,8.81E-05,9.91E-03,018,2011-10-18
66,4476698,0,509,0,1.29E-04,7.28E-03,018,2011-10-18
97,4750740,0,529,0,1.21E-04,6.96E-03,018,2011-10-18
116,5394145,0,618,0,1.04E-04,7.45E-03,018,2011-10-18
61,3552066,0,425,0,8.81E-05,1.29E-02,018,2011-10-18
106,3594734,0,435,0,1.19E-04,5.95E-03,018,2011-10-18
6,4342989,0,498,0,9.29E-05,8.10E-03,018,2011-10-18
72,2325527,0,274,0,1.02E-04,4.76E-03,018,2011-10-18
2,2390793,0,263,0,1.05E-04,4.78E-03,018,2011-10-18
124,5115016,0,609,0,9.59E-05,6.98E-03,018,2011-10-18
17,2488292,0,283,0,9.90E-05,4.52E-03,018,2011-10-18
51,2412286,0,266,0,1.12E-04,5.24E-03,018,2011-10-18
33,2332969,0,274,0,1.18E-04,4.40E-03,018,2011-10-18
68,2594180,0,288,0,9.44E-05,4.66E-03,018,2011-10-18
36,2312507,0,252,0,9.30E-05,3.99E-03,018,2011-10-18
104,3871775,0,457,0,1.25E-04,6.02E-03,018,2011-10-18
45,6288532,0,738,0,1.29E-04,8.23E-03,018,2011-10-18
83,6283845,0,620,0,1.00E-04,1.20E-02,018,2011-10-18
1,2886508,0,327,0,9.71E-05,6.01E-03,018,2011-10-18
8,4560845,0,504,0,1.10E-04,7.62E-03,018,2011-10-18
81,3962207,0,474,0,1.26E-04,9.82E-03,018,2011-10-18
85,3909317,0,424,0,1.23E-04,6.56E-03,018,2011-10-18
117,6290697,0,779,0,1.34E-04,8.90E-03,018,2011-10-18
88,2544263,0,630,0,1.78E-04,9.08E-03,018,2011-10-18
105,3128134,0,602,0,1.64E-04,7.09E-03,018,2011-10-18
102,2184678,0,272,0,9.31E-05,4.00E-03,018,2011-10-18
11,6285599,0,691,0,1.30E-04,1.01E-02,018,2011-10-18
100,5670371,0,659,0,8.33E-05,7.28E-03,018,2011-10-18
26,2583075,0,278,0,1.10E-04,4.99E-03,018,2011-10-18
14,6285918,0,734,0,1.23E-04,9.93E-03,018,2011-10-18
4,4214226,0,470,0,9.75E-05,7.07E-03,018,2011-10-18
69,4430163,0,480,0,1.20E-04,6.57E-03,018,2011-10-18
13,3628223,0,319,0,1.22E-04,5.58E-03,018,2011-10-18
107,6290064,0,413,0,8.00E-05,5.51E-03,018,2011-10-18
70,6287799,0,487,0,6.85E-05,6.27E-03,018,2011-10-18
16,6275606,0,631,0,9.48E-05,7.46E-03,018,2011-10-18
0,6276514,0,707,0,9.19E-05,1.18E-02,018,2011-10-18
40,6289043,0,661,0,8.80E-05,8.44E-03,018,2011-10-18
99,6289433,0,678,0,9.42E-05,7.56E-03,018,2011-10-18
117,2633958,0,297,0,1.23E-04,4.49E-03,018,2011-10-18
15,3362184,0,332,0,8.05E-05,6.00E-03,018,2011-10-18
64,5492393,0,606,0,1.48E-04,7.17E-03,018,2011-10-18
53,6275752,0,647,0,9.95E-05,9.52E-03,018,2011-10-18
63,2563429,0,290,0,1.66E-04,6.22E-03,018,2011-10-18
29,6286473,0,737,0,2.17E-04,1.00E-02,018,2011-10-18
45,2484776,0,286,0,1.70E-04,4.99E-03,018,2011-10-18
73,3479244,0,402,0,1.10E-04,5.82E-03,018,2011-10-18
41,6286966,0,618,0,1.79E-04,7.32E-03,018,2011-10-18
122,3214194,0,351,0,1.48E-04,5.40E-03,018,2011-10-18
96,6288369,0,691,0,1.34E-04,7.20E-03,018,2011-10-18
84,6289655,0,648,0,1.43E-04,2.11E-02,018,2011-10-18
78,4690372,0,507,0,1.66E-04,6.52E-03,018,2011-10-18
52,6290515,0,695,0,1.17E-04,1.02E-02,018,2011-10-18
105,2821644,0,329,0,1.73E-04,5.58E-03,018,2011-10-18
78,6282122,0,665,0,1.20E-04,7.80E-03,018,2011-10-18
90,6289049,0,696,0,1.02E-04,1.05E-02,018,2011-10-18
50,6290392,0,657,0,9.51E-05,9.08E-03,018,2011-10-18
30,5738900,0,1810,0,3.48E-04,1.79E-02,018,2011-10-18
88,5082267,0,784,0,2.30E-04,1.14E-02,018,2011-10-18
69,6278504,0,682,0,7.25E-05,9.09E-03,018,2011-10-18
44,4662153,0,1050,0,1.40E-04,1.16E-02,018,2011-10-18
14,4844645,0,624,0,2.35E-04,9.37E-03,018,2011-10-18
49,6290931,0,973,0,1.33E-04,1.25E-02,018,2011-10-18
28,3450977,0,548,0,2.55E-04,7.08E-03,018,2011-10-18
122,6287270,0,933,0,2.54E-04,9.56E-03,018,2011-10-18
111,3335393,0,259,0,7.42E-05,4.56E-03,018,2011-10-18
102,2806180,0,267,0,1.01E-04,1.42E-02,018,2011-10-18
8,6279358,0,461,0,7.81E-05,7.64E-03,018,2011-10-18
111,6290974,0,418,0,7.28E-05,5.48E-03,018,2011-10-18
73,4642594,0,387,0,8.18E-05,5.70E-03,018,2011-10-18
86,4557571,0,326,0,7.56E-05,6.18E-03,018,2011-10-18
102,6097210,0,585,0,1.32E-04,6.91E-03,018,2011-10-18
102,4620647,0,368,0,7.18E-05,5.39E-03,018,2011-10-18
45,6285409,0,401,0,6.91E-05,6.07E-03,018,2011-10-18
8,6286598,0,497,0,7.29E-05,7.86E-03,018,2011-10-18
3,2834892,0,252,0,7.70E-05,4.81E-03,018,2011-10-18
112,4956783,0,371,0,7.83E-05,5.39E-03,018,2011-10-18
102,4657242,0,457,0,1.67E-04,6.10E-03,018,2011-10-18
33,6024441,0,420,0,1.03E-04,5.83E-03,018,2011-10-18
50,6290408,0,485,0,7.95E-05,7.70E-03,018,2011-10-18
95,6290312,0,449,0,7.14E-05,7.59E-03,018,2011-10-18
70,3254045,0,207,0,6.94E-05,4.30E-03,018,2011-10-18
67,6286061,0,450,0,7.35E-05,8.00E-03,018,2011-10-18
0,2421867,0,161,0,7.26E-05,4.04E-03,018,2011-10-18
109,4753248,0,308,0,6.96E-05,4.58E-03,018,2011-10-18
115,5223895,167014,723,37,6.88E-05,8.92E-03,018,2011-10-18
11,6279254,65,842,1,1.58E-04,1.18E-02,018,2011-10-18
84,2484694,77111,298,10,1.44E-04,6.69E-03,018,2011-10-18
108,6287564,502663,1335,88,2.46E-04,1.51E-02,018,2011-10-19
23,2578565,1608670,275,215,1.08E-04,1.08E-02,018,2011-10-19
92,6286987,3353944,654,456,1.30E-04,2.79E-02,018,2011-10-19
95,6282727,3061776,603,394,1.35E-04,2.40E-02,018,2011-10-19
109,6276164,4133022,721,581,8.70E-05,8.57E-02,018,2011-10-19
118,6285890,4804721,814,705,2.24E-04,1.77E-02,018,2011-10-19
7,2685515,1577214,330,225,1.42E-04,1.27E-02,018,2011-10-19
103,4866610,1184727,619,188,1.89E-04,1.92E-02,018,2011-10-19
122,3183809,1861426,344,262,1.49E-04,9.05E-03,018,2011-10-19
102,6025131,3767125,663,517,9.79E-05,1.63E-02,018,2011-10-19
23,6285657,3548997,669,471,1.19E-04,2.08E-02,018,2011-10-19
116,6290390,3936688,672,522,1.05E-04,1.62E-02,018,2011-10-19
19,3298822,2078266,358,281,9.09E-05,1.26E-02,018,2011-10-19
61,6287148,3669763,685,504,9.43E-05,2.74E-02,018,2011-10-19
35,6289936,3773193,686,519,1.17E-04,2.13E-02,018,2011-10-19
70,5090704,3207290,692,518,9.61E-05,2.11E-02,018,2011-10-19
119,3609194,0,396,0,1.54E-04,6.61E-03,018,2011-10-19
116,5394145,0,618,0,9.97E-05,7.41E-03,018,2011-10-19
61,6283946,0,683,0,9.07E-05,9.65E-03,018,2011-10-19
66,4476698,0,509,0,1.36E-04,7.96E-03,018,2011-10-19
97,4750740,0,529,0,9.99E-05,7.23E-03,018,2011-10-19
116,5394145,0,618,0,1.20E-04,7.61E-03,018,2011-10-19
61,3552066,0,425,0,8.45E-05,9.50E-03,018,2011-10-19
106,3594734,0,435,0,9.87E-05,5.96E-03,018,2011-10-19
6,4342989,0,498,0,1.08E-04,8.33E-03,018,2011-10-19
72,2325527,0,274,0,1.29E-04,5.31E-03,018,2011-10-19
2,2390793,0,263,0,1.05E-04,4.56E-03,018,2011-10-19
124,5115016,0,609,0,9.64E-05,7.38E-03,018,2011-10-19
17,2488292,0,283,0,9.87E-05,5.08E-03,018,2011-10-19
51,2412286,0,266,0,1.11E-04,4.66E-03,018,2011-10-19
33,2332969,0,274,0,1.19E-04,4.57E-03,018,2011-10-19
68,2594180,0,288,0,9.30E-05,2.12E-02,018,2011-10-19
36,2312507,0,252,0,9.05E-05,4.22E-03,018,2011-10-19
104,3871775,0,457,0,1.37E-04,6.56E-03,018,2011-10-19
45,6288532,0,738,0,1.32E-04,8.68E-03,018,2011-10-19
83,6283845,0,620,0,9.96E-05,9.39E-03,018,2011-10-19
1,2886508,0,327,0,1.05E-04,5.70E-03,018,2011-10-19
8,4560845,0,504,0,9.60E-05,7.25E-03,018,2011-10-19
81,3962207,0,474,0,1.22E-04,7.91E-03,018,2011-10-19
85,3909317,0,424,0,1.16E-04,7.14E-03,018,2011-10-19
117,6290697,0,779,0,1.33E-04,9.70E-03,018,2011-10-19
88,2544263,0,630,0,1.70E-04,1.18E-02,018,2011-10-19
105,3128134,0,602,0,1.47E-04,7.56E-03,018,2011-10-19
102,2184678,0,272,0,9.21E-05,9.31E-03,018,2011-10-19
11,6285599,0,691,0,1.01E-04,9.78E-03,018,2011-10-19
100,5670371,0,659,0,8.66E-05,7.25E-03,018,2011-10-19
26,2583075,0,278,0,1.13E-04,5.10E-03,018,2011-10-19
14,6285918,0,734,0,1.14E-04,1.00E-02,018,2011-10-19
4,4214226,0,470,0,9.49E-05,7.03E-03,018,2011-10-19
69,4430163,0,480,0,1.11E-04,1.25E-02,018,2011-10-19
13,3628223,0,319,0,1.11E-04,5.46E-03,018,2011-10-19
107,6290064,0,413,0,6.82E-05,6.30E-03,018,2011-10-19
70,6287799,0,487,0,9.74E-05,6.54E-03,018,2011-10-19
16,6275606,0,631,0,9.35E-05,7.91E-03,018,2011-10-19
0,6276514,0,707,0,1.35E-04,9.55E-03,018,2011-10-19
40,6289043,0,661,0,8.77E-05,7.93E-03,018,2011-10-19
99,6289433,0,678,0,8.95E-05,7.55E-03,018,2011-10-19
117,2633958,0,297,0,1.33E-04,5.12E-03,018,2011-10-19
15,3362184,0,332,0,7.86E-05,5.67E-03,018,2011-10-19
64,5492393,0,606,0,1.10E-04,7.19E-03,018,2011-10-19
53,6275752,0,647,0,9.03E-05,9.62E-03,018,2011-10-19
63,2563429,0,290,0,1.23E-04,5.01E-03,018,2011-10-19
29,6286473,0,737,0,1.03E-04,9.22E-03,018,2011-10-19
45,2484776,0,286,0,1.00E-04,4.68E-03,018,2011-10-19
73,3479244,0,402,0,1.07E-04,5.37E-03,018,2011-10-19
41,6286966,0,618,0,1.26E-04,7.24E-03,018,2011-10-19
122,3214194,0,351,0,9.34E-05,5.03E-03,018,2011-10-19
96,6288369,0,691,0,9.32E-05,7.39E-03,018,2011-10-19
84,6289655,0,648,0,9.26E-05,2.29E-02,018,2011-10-19
78,4690372,0,507,0,1.35E-04,6.79E-03,018,2011-10-19
52,6290515,0,695,0,9.55E-05,9.72E-03,018,2011-10-19
105,2821644,0,329,0,1.22E-04,5.36E-03,018,2011-10-19
78,6282122,0,665,0,9.23E-05,8.88E-03,018,2011-10-19
90,6289049,0,696,0,9.87E-05,1.07E-02,018,2011-10-19
50,6290392,0,657,0,9.31E-05,9.89E-03,018,2011-10-19
30,5738900,0,1810,0,3.56E-04,2.11E-02,018,2011-10-19
88,5082267,0,784,0,4.23E-04,1.27E-02,018,2011-10-19
69,6278504,0,682,0,7.13E-05,1.33E-02,018,2011-10-19
44,4662153,0,1050,0,1.29E-04,1.54E-02,018,2011-10-19
14,4844645,0,624,0,2.21E-04,1.64E-02,018,2011-10-19
49,6290931,0,973,0,1.32E-04,1.29E-02,018,2011-10-19
28,3450977,0,548,0,1.83E-04,7.68E-03,018,2011-10-19
122,6287270,0,933,0,2.91E-04,1.14E-02,018,2011-10-19
111,3335393,0,259,0,1.29E-04,4.51E-03,018,2011-10-19
102,2806180,0,267,0,1.14E-04,3.86E-03,018,2011-10-19
8,6279358,0,461,0,1.18E-04,8.00E-03,018,2011-10-19
111,6290974,0,418,0,1.31E-04,5.73E-03,018,2011-10-19
73,4642594,0,387,0,1.47E-04,6.68E-03,018,2011-10-19
86,4557571,0,326,0,8.09E-05,5.57E-03,018,2011-10-19
102,6097210,0,585,0,1.40E-04,7.82E-03,018,2011-10-19
102,4620647,0,368,0,7.35E-05,5.79E-03,018,2011-10-19
45,6285409,0,401,0,6.88E-05,6.14E-03,018,2011-10-19
8,6286598,0,497,0,7.01E-05,1.14E-02,018,2011-10-19
3,2834892,0,252,0,7.50E-05,4.81E-03,018,2011-10-19
112,4956783,0,371,0,7.96E-05,5.43E-03,018,2011-10-19
102,4657242,0,457,0,1.83E-04,6.87E-03,018,2011-10-19
33,6024441,0,420,0,8.48E-05,6.90E-03,018,2011-10-19
50,6290408,0,485,0,2.26E-04,9.79E-03,018,2011-10-19
95,6290312,0,449,0,2.34E-04,1.50E-02,018,2011-10-19
70,3254045,0,207,0,2.28E-04,1.78E-02,018,2011-10-19
67,6286061,0,450,0,2.54E-04,1.95E-02,018,2011-10-19
0,2421867,0,161,0,2.35E-04,1.35E-02,018,2011-10-19
109,4753248,0,308,0,1.66E-04,6.24E-03,018,2011-10-19
115,5343473,126372,749,27,1.67E-04,1.06E-02,018,2011-10-19
11,6279254,0,842,0,1.62E-04,1.17E-02,018,2011-10-19
84,3569674,696740,429,90,1.31E-04,1.02E-02,018,2011-10-19
108,6281383,85715,1339,25,1.67E-04,1.57E-02,018,2011-10-20
23,2704376,374847,289,44,9.16E-05,6.47E-03,018,2011-10-20
49,6287948,2537013,644,333,1.03E-04,2.14E-02,018,2011-10-20
95,6291218,224657,615,35,9.71E-05,1.09E-02,018,2011-10-20
103,6285247,3835085,697,538,1.13E-04,2.23E-02,018,2011-10-20
118,2820292,537407,368,77,1.41E-04,6.05E-03,018,2011-10-20
114,5936095,4164070,746,607,1.17E-04,1.72E-02,018,2011-10-20
57,5817552,2185984,737,332,1.37E-04,1.92E-02,018,2011-10-20
122,4686201,1382557,534,192,1.29E-04,9.36E-03,018,2011-10-20
56,6288810,3784703,680,514,9.73E-05,2.54E-02,018,2011-10-20
94,6281574,3834852,668,514,9.21E-05,2.51E-02,018,2011-10-20
68,6288733,3684623,662,494,9.20E-05,2.02E-02,018,2011-10-20
96,2305917,1460458,237,184,9.52E-05,8.39E-03,018,2011-10-20
81,2359862,1552235,270,219,1.05E-04,1.17E-02,018,2011-10-20
67,6287148,3513516,690,475,9.02E-05,1.93E-02,018,2011-10-20
35,6289936,1372964,687,160,8.96E-05,1.30E-02,018,2011-10-20
69,5183132,3266950,700,524,8.89E-05,2.22E-02,018,2011-10-20
119,3609194,0,396,0,9.28E-05,5.46E-03,018,2011-10-20
116,5394145,0,618,0,1.02E-04,7.01E-03,018,2011-10-20
61,6283946,0,683,0,8.49E-05,9.50E-03,018,2011-10-20
66,4476698,0,509,0,1.27E-04,1.04E-02,018,2011-10-20
97,4750740,0,529,0,1.02E-04,7.14E-03,018,2011-10-20
116,5394145,0,618,0,1.01E-04,7.11E-03,018,2011-10-20
61,3552066,0,425,0,8.90E-05,6.42E-03,018,2011-10-20
106,3594734,0,435,0,1.18E-04,6.35E-03,018,2011-10-20
6,4342989,0,498,0,1.11E-04,8.81E-03,018,2011-10-20
72,2325527,0,274,0,9.86E-05,2.32E-02,018,2011-10-20
2,2390793,0,263,0,1.05E-04,4.92E-03,018,2011-10-20
124,5115016,0,609,0,9.46E-05,6.98E-03,018,2011-10-20
17,2488292,0,283,0,9.68E-05,4.85E-03,018,2011-10-20
51,2412286,0,266,0,1.10E-04,4.81E-03,018,2011-10-20
33,2332969,0,274,0,1.19E-04,4.51E-03,018,2011-10-20
68,2594180,0,288,0,9.25E-05,4.43E-03,018,2011-10-20
36,2312507,0,252,0,9.30E-05,3.92E-03,018,2011-10-20
104,3871775,0,457,0,1.14E-04,6.00E-03,018,2011-10-20
45,6288532,0,738,0,1.38E-04,8.17E-03,018,2011-10-20
83,6283845,0,620,0,1.21E-04,9.72E-03,018,2011-10-20
1,2886508,0,327,0,1.07E-04,6.56E-03,018,2011-10-20
8,4560845,0,504,0,1.00E-04,8.07E-03,018,2011-10-20
81,3962207,0,474,0,1.25E-04,7.78E-03,018,2011-10-20
85,3909317,0,424,0,1.14E-04,6.94E-03,018,2011-10-20
117,6290697,0,779,0,2.50E-04,9.25E-03,018,2011-10-20
88,2544263,0,630,0,1.84E-04,9.21E-03,018,2011-10-20
105,3128134,0,602,0,1.55E-04,7.43E-03,018,2011-10-20
102,2184678,0,272,0,9.15E-05,4.44E-03,018,2011-10-20
11,6285599,0,691,0,1.01E-04,9.73E-03,018,2011-10-20
100,5670371,0,659,0,8.75E-05,7.55E-03,018,2011-10-20
26,2583075,0,278,0,1.14E-04,4.85E-03,018,2011-10-20
14,6285918,0,734,0,1.14E-04,1.15E-02,018,2011-10-20
4,4214226,0,470,0,9.67E-05,7.18E-03,018,2011-10-20
69,4430163,0,480,0,1.21E-04,6.51E-03,018,2011-10-20
13,3628223,0,319,0,1.11E-04,5.41E-03,018,2011-10-20
107,6290064,0,413,0,6.67E-05,5.35E-03,018,2011-10-20
70,6287799,0,487,0,6.75E-05,6.15E-03,018,2011-10-20
16,6275606,0,631,0,9.40E-05,7.66E-03,018,2011-10-20
0,6276514,0,707,0,1.07E-04,9.59E-03,018,2011-10-20
40,6289043,0,661,0,9.02E-05,8.14E-03,018,2011-10-20
99,6289433,0,678,0,1.17E-04,7.85E-03,018,2011-10-20
117,2633958,0,297,0,1.18E-04,5.02E-03,018,2011-10-20
15,3362184,0,332,0,7.77E-05,5.66E-03,018,2011-10-20
64,5492393,0,606,0,1.00E-04,7.57E-03,018,2011-10-20
53,6275752,0,647,0,8.89E-05,9.44E-03,018,2011-10-20
63,2563429,0,290,0,1.22E-04,4.97E-03,018,2011-10-20
29,6286473,0,737,0,1.27E-04,8.72E-03,018,2011-10-20
45,2484776,0,286,0,1.30E-04,4.37E-03,018,2011-10-20
73,3479244,0,402,0,9.87E-05,5.88E-03,018,2011-10-20
41,6286966,0,618,0,1.28E-04,7.45E-03,018,2011-10-20
122,3214194,0,351,0,1.16E-04,5.45E-03,018,2011-10-20
96,6288369,0,691,0,9.26E-05,7.86E-03,018,2011-10-20
84,6289655,0,648,0,9.58E-05,1.03E-02,018,2011-10-20
78,4690372,0,507,0,1.24E-04,6.57E-03,018,2011-10-20
52,6290515,0,695,0,9.40E-05,1.53E-02,018,2011-10-20
105,2821644,0,329,0,1.27E-04,4.90E-03,018,2011-10-20
78,6282122,0,665,0,9.49E-05,8.03E-03,018,2011-10-20
90,6289049,0,696,0,8.96E-05,1.00E-02,018,2011-10-20
50,6290392,0,657,0,8.60E-05,1.02E-02,018,2011-10-20
30,5738900,0,1810,0,3.31E-04,1.93E-02,018,2011-10-20
88,5082267,0,784,0,2.36E-04,1.11E-02,018,2011-10-20
69,6278504,0,682,0,9.00E-05,9.32E-03,018,2011-10-20
44,4662153,0,1050,0,1.55E-04,1.22E-02,018,2011-10-20
14,4844645,0,624,0,1.74E-04,9.86E-03,018,2011-10-20
49,6290931,0,973,0,1.39E-04,1.30E-02,018,2011-10-20
28,3450977,0,548,0,1.65E-04,7.81E-03,018,2011-10-20
122,6287270,0,933,0,1.91E-04,9.88E-03,018,2011-10-20
111,3335393,0,259,0,1.38E-04,4.68E-03,018,2011-10-20
102,2806180,0,267,0,1.04E-04,4.27E-03,018,2011-10-20
8,6279358,0,461,0,7.03E-05,6.99E-03,018,2011-10-20
111,6290974,0,418,0,7.58E-05,5.29E-03,018,2011-10-20
73,4642594,0,387,0,7.26E-05,5.85E-03,018,2011-10-20
86,4557571,0,326,0,7.76E-05,5.77E-03,018,2011-10-20
102,6097210,0,585,0,1.42E-04,7.23E-03,018,2011-10-20
102,4620647,0,368,0,7.84E-05,4.59E-03,018,2011-10-20
45,6285409,0,401,0,6.88E-05,5.80E-03,018,2011-10-20
8,6286598,0,497,0,7.09E-05,7.23E-03,018,2011-10-20
3,2834892,0,252,0,7.62E-05,5.52E-03,018,2011-10-20
112,4956783,0,371,0,9.63E-05,5.48E-03,018,2011-10-20
102,4657242,0,457,0,1.75E-04,6.31E-03,018,2011-10-20
33,6024441,0,420,0,8.39E-05,5.72E-03,018,2011-10-20
50,6290408,0,485,0,6.92E-05,1.89E-02,018,2011-10-20
95,6290312,0,449,0,7.51E-05,7.98E-03,018,2011-10-20
70,3254045,0,207,0,8.55E-05,3.97E-03,018,2011-10-20
67,6286061,0,450,0,7.51E-05,6.03E-03,018,2011-10-20
0,2421867,0,161,0,7.14E-05,4.20E-03,018,2011-10-20
109,4753248,0,308,0,7.12E-05,5.44E-03,018,2011-10-20
115,5358957,27017,752,7,6.76E-05,8.44E-03,018,2011-10-20
11,6279254,0,842,0,1.60E-04,1.09E-02,018,2011-10-20
84,6280918,1300137,784,220,1.56E-04,1.80E-02,018,2011-10-20
19,170965,121813,19,16,5.64E-05,2.70E-03,018,2011-10-20
108,6284655,78588,1333,21,2.00E-04,1.41E-02,018,2011-10-21
23,3237857,724944,340,88,1.00E-04,8.47E-03,018,2011-10-21
49,6286846,1067849,615,128,1.36E-04,1.42E-02,018,2011-10-21
96,6290435,3185517,629,416,1.74E-04,1.56E-02,018,2011-10-21
7,3585419,1625543,338,215,1.27E-04,1.47E-02,018,2011-10-21
118,6281882,3432428,626,446,8.73E-05,1.48E-02,018,2011-10-21
68,2784063,2187814,370,330,1.36E-04,1.20E-02,018,2011-10-21
87,6279341,153141,811,23,1.41E-04,1.45E-02,018,2011-10-21
57,2115624,0,261,0,1.62E-04,4.69E-03,018,2011-10-21
103,4866610,0,619,0,1.28E-04,7.28E-03,018,2011-10-21
122,4686201,0,534,0,9.67E-05,6.27E-03,018,2011-10-21
56,4183846,2321903,512,334,1.21E-04,1.67E-02,018,2011-10-21
54,6283030,4066463,731,586,1.33E-04,2.68E-02,018,2011-10-21
72,3046287,2071705,342,280,9.15E-05,1.10E-02,018,2011-10-21
109,6285780,3736947,670,509,1.04E-04,1.62E-02,018,2011-10-21
90,6289763,3733309,664,504,9.53E-05,2.54E-02,018,2011-10-21
48,4204237,2656010,462,362,1.21E-04,1.77E-02,018,2011-10-21
116,3891041,2331204,421,315,9.50E-05,1.10E-02,018,2011-10-21
80,5304681,3165516,579,426,1.11E-04,2.16E-02,018,2011-10-21
95,6286750,3722988,739,540,1.53E-04,3.10E-02,018,2011-10-21
3,2546809,552663,371,82,2.26E-04,9.23E-03,018,2011-10-21
119,3609194,0,396,0,1.16E-04,5.64E-03,018,2011-10-21
116,5394145,0,618,0,1.16E-04,6.51E-03,018,2011-10-21
61,6283946,0,683,0,9.67E-05,9.45E-03,018,2011-10-21
66,4476698,0,509,0,1.47E-04,6.93E-03,018,2011-10-21
97,4750740,0,529,0,1.14E-04,6.83E-03,018,2011-10-21
116,5394145,0,618,0,9.88E-05,7.03E-03,018,2011-10-21
61,3552066,0,425,0,8.96E-05,6.44E-03,018,2011-10-21
106,3594734,0,435,0,1.01E-04,5.97E-03,018,2011-10-21
6,4342989,0,498,0,1.31E-04,7.92E-03,018,2011-10-21
72,2325527,0,274,0,1.36E-04,4.93E-03,018,2011-10-21
2,2390793,0,263,0,1.14E-04,6.44E-03,018,2011-10-21
124,5115016,0,609,0,1.02E-04,6.93E-03,018,2011-10-21
17,2488292,0,283,0,1.17E-04,4.75E-03,018,2011-10-21
51,2412286,0,266,0,1.15E-04,4.62E-03,018,2011-10-21
33,2332969,0,274,0,1.48E-04,4.60E-03,018,2011-10-21
68,2594180,0,288,0,1.09E-04,4.45E-03,018,2011-10-21
36,2312507,0,252,0,9.55E-05,3.88E-03,018,2011-10-21
104,3871775,0,457,0,1.24E-04,6.66E-03,018,2011-10-21
45,6288532,0,738,0,1.65E-04,8.83E-03,018,2011-10-21
83,6283845,0,620,0,1.84E-04,1.05E-02,018,2011-10-21
1,2886508,0,327,0,1.07E-04,1.51E-02,018,2011-10-21
8,4560845,0,504,0,9.88E-05,7.22E-03,018,2011-10-21
81,3962207,0,474,0,1.33E-04,7.16E-03,018,2011-10-21
85,3909317,0,424,0,1.04E-04,1.32E-02,018,2011-10-21
117,6290697,0,779,0,1.34E-04,8.57E-03,018,2011-10-21
88,2544263,0,630,0,2.10E-04,8.85E-03,018,2011-10-21
105,3128134,0,602,0,1.45E-04,6.84E-03,018,2011-10-21
102,2184678,0,272,0,1.15E-04,4.27E-03,018,2011-10-21
11,6285599,0,691,0,1.06E-04,1.06E-02,018,2011-10-21
100,5670371,0,659,0,9.03E-05,7.09E-03,018,2011-10-21
26,2583075,0,278,0,1.20E-04,5.22E-03,018,2011-10-21
14,6285918,0,734,0,1.16E-04,9.46E-03,018,2011-10-21
4,4214226,0,470,0,9.65E-05,1.30E-02,018,2011-10-21
69,4430163,0,480,0,1.27E-04,6.71E-03,018,2011-10-21
13,3628223,0,319,0,1.14E-04,5.47E-03,018,2011-10-21
107,6290064,0,413,0,6.83E-05,5.21E-03,018,2011-10-21
70,6287799,0,487,0,7.04E-05,5.92E-03,018,2011-10-21
16,6275606,0,631,0,9.54E-05,7.43E-03,018,2011-10-21
0,6276514,0,707,0,9.18E-05,2.38E-02,018,2011-10-21
40,6289043,0,661,0,9.67E-05,7.81E-03,018,2011-10-21
99,6289433,0,678,0,1.01E-04,7.58E-03,018,2011-10-21
117,2633958,0,297,0,1.29E-04,4.55E-03,018,2011-10-21
15,3362184,0,332,0,7.78E-05,5.59E-03,018,2011-10-21
64,5492393,0,606,0,9.86E-05,7.28E-03,018,2011-10-21
53,6275752,0,647,0,9.09E-05,1.20E-02,018,2011-10-21
63,2563429,0,290,0,1.22E-04,4.89E-03,018,2011-10-21
29,6286473,0,737,0,1.13E-04,8.71E-03,018,2011-10-21
45,2484776,0,286,0,1.00E-04,4.41E-03,018,2011-10-21
