,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run39
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.120,10.128.5.93,10.131.3.146,10.131.3.147,10.129.5.227,10.128.5.92,10.129.5.228,10.129.2.119
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638765077.1780376
,,,,,,,,,STOP_TIME:1638765342.5007086
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
717,5246862,0,510,0,1.89E-04,7.66E-03,018,2011-11-08
94,5252398,0,423,0,1.88E-04,6.81E-03,018,2011-11-08
701,5255664,0,360,0,1.87E-04,5.86E-03,018,2011-11-08
476,5249549,0,381,0,1.88E-04,5.99E-03,018,2011-11-08
761,5251191,0,441,0,1.92E-04,6.79E-03,018,2011-11-08
145,5245824,0,390,0,1.89E-04,6.37E-03,018,2011-11-08
612,5243015,0,519,0,2.12E-04,6.27E-03,018,2011-11-08
41,5259008,0,359,0,1.89E-04,6.01E-03,018,2011-11-08
483,5249631,0,395,0,1.87E-04,6.43E-03,018,2011-11-08
184,5255346,0,392,0,1.81E-04,6.17E-03,018,2011-11-08
401,5250583,0,349,0,1.81E-04,5.15E-03,018,2011-11-08
798,5244283,0,351,0,1.82E-04,4.86E-03,018,2011-11-08
782,5250302,0,376,0,1.94E-04,4.80E-03,018,2011-11-08
393,5246470,39734,401,7,1.84E-04,6.32E-03,018,2011-11-08
692,5244688,3113605,843,657,1.83E-04,3.02E-02,018,2011-11-08
594,5245520,3647594,854,632,1.85E-04,2.57E-02,018,2011-11-08
143,5257112,3605733,712,562,1.67E-04,2.64E-02,018,2011-11-08
400,5251457,3353521,690,528,1.97E-04,2.13E-02,018,2011-11-08
953,5246858,3370086,634,503,1.78E-04,2.41E-02,018,2011-11-08
794,5244819,3330590,772,522,1.80E-04,1.65E-02,018,2011-11-08
54,949641,476734,151,77,1.67E-04,8.29E-03,018,2011-11-08
263,5244916,3927956,731,618,3.21E-04,2.30E-02,018,2011-11-09
360,5244022,3001380,1119,542,2.12E-04,3.03E-02,018,2011-11-09
429,5244823,2678184,529,366,1.68E-04,1.72E-02,018,2011-11-09
773,5243420,2903786,542,390,1.75E-04,1.40E-02,018,2011-11-09
706,5247147,2624961,514,350,1.73E-04,2.10E-02,018,2011-11-09
228,5244624,3696019,668,556,1.97E-04,2.55E-02,018,2011-11-09
12,5256848,3533095,634,500,1.77E-04,2.50E-02,018,2011-11-09
467,5247631,3778423,654,551,1.81E-04,2.08E-02,018,2011-11-09
803,5248655,3603584,594,489,1.79E-04,1.45E-02,018,2011-11-09
558,5246877,3534541,604,493,1.77E-04,1.58E-02,018,2011-11-09
578,5247148,3529993,588,478,2.02E-04,1.61E-02,018,2011-11-09
595,5244342,3481625,647,513,1.88E-04,1.55E-02,018,2011-11-09
587,5244698,3199285,556,426,1.93E-04,1.44E-02,018,2011-11-09
506,5249185,3415618,597,479,1.78E-04,1.76E-02,018,2011-11-09
18,5244841,3281076,567,443,2.43E-04,2.35E-02,018,2011-11-09
227,5258907,3311854,559,436,1.80E-04,2.24E-02,018,2011-11-09
468,5247225,3109322,551,416,2.98E-04,1.73E-02,018,2011-11-09
888,5243882,3010687,568,419,2.69E-04,1.40E-02,018,2011-11-09
405,5243023,3280040,569,445,1.83E-04,1.70E-02,018,2011-11-09
60,5245939,3318060,677,511,1.86E-04,2.65E-02,018,2011-11-09
218,5248030,3483848,626,502,1.91E-04,2.42E-02,018,2011-11-09
952,5252573,1606340,586,182,2.31E-04,1.53E-02,018,2011-11-09
660,5257367,2743205,575,376,2.05E-04,1.98E-02,018,2011-11-09
461,5248005,3649517,599,496,2.05E-04,1.92E-02,018,2011-11-09
189,5246806,3503060,587,474,1.93E-04,2.27E-02,018,2011-11-09
473,5249796,3509737,588,475,3.66E-04,2.00E-02,018,2011-11-09
455,5254810,3451219,629,509,1.87E-04,1.95E-02,018,2011-11-09
808,5255848,0,624,0,2.01E-04,7.08E-03,018,2011-11-09
320,5251780,0,600,0,1.85E-04,7.38E-03,018,2011-11-09
153,5243797,0,626,0,1.78E-04,8.81E-03,018,2011-11-09
344,5248106,0,602,0,2.05E-04,7.06E-03,018,2011-11-09
266,5252142,0,571,0,1.90E-04,6.70E-03,018,2011-11-09
290,5246986,0,621,0,1.83E-04,7.81E-03,018,2011-11-09
443,5249442,0,614,0,1.83E-04,7.56E-03,018,2011-11-09
838,5257181,0,560,0,1.90E-04,6.78E-03,018,2011-11-09
174,5249527,0,544,0,1.76E-04,8.89E-03,018,2011-11-09
1013,5246642,0,586,0,2.18E-04,9.65E-03,018,2011-11-09
788,5242992,0,605,0,1.92E-04,6.14E-03,018,2011-11-09
9,5250822,0,605,0,2.15E-04,1.07E-02,018,2011-11-09
336,5251039,0,1008,0,2.14E-04,1.05E-02,018,2011-11-09
261,5250897,0,849,0,1.96E-04,9.58E-03,018,2011-11-09
932,5252171,0,574,0,1.75E-04,8.80E-03,018,2011-11-09
292,5245554,0,599,0,1.74E-04,7.67E-03,018,2011-11-09
641,5250866,0,589,0,1.89E-04,9.53E-03,018,2011-11-09
71,5254824,0,607,0,2.18E-04,8.67E-03,018,2011-11-09
724,5246997,0,584,0,2.01E-04,8.14E-03,018,2011-11-09
602,5245865,0,550,0,1.92E-04,6.63E-03,018,2011-11-09
174,5247057,0,348,0,1.81E-04,5.75E-03,018,2011-11-09
433,5254221,0,331,0,1.83E-04,5.09E-03,018,2011-11-09
56,5251519,0,516,0,1.91E-04,7.22E-03,018,2011-11-09
819,5248551,0,507,0,1.83E-04,5.93E-03,018,2011-11-09
867,5249471,0,604,0,1.83E-04,6.40E-03,018,2011-11-09
578,5255801,0,540,0,1.93E-04,6.08E-03,018,2011-11-09
259,5254405,0,567,0,1.88E-04,6.90E-03,018,2011-11-09
350,5256319,0,570,0,1.83E-04,7.34E-03,018,2011-11-09
444,5251040,0,565,0,1.94E-04,7.10E-03,018,2011-11-09
440,5246118,0,554,0,2.02E-04,7.20E-03,018,2011-11-09
959,5244195,0,554,0,2.20E-04,8.59E-03,018,2011-11-09
197,5242995,0,616,0,1.82E-04,8.71E-03,018,2011-11-09
784,5246531,0,603,0,1.93E-04,6.95E-03,018,2011-11-09
206,5251620,0,605,0,1.89E-04,9.23E-03,018,2011-11-09
694,5246765,0,498,0,1.88E-04,7.72E-03,018,2011-11-09
33,5247468,0,567,0,2.08E-04,9.27E-03,018,2011-11-09
742,5250381,0,584,0,2.02E-04,8.33E-03,018,2011-11-09
853,5254868,0,547,0,1.83E-04,6.11E-03,018,2011-11-09
383,5251817,0,570,0,1.89E-04,7.08E-03,018,2011-11-09
285,5245072,0,571,0,1.88E-04,6.90E-03,018,2011-11-09
673,5252546,0,593,0,1.90E-04,8.53E-03,018,2011-11-09
377,5249910,0,556,0,1.84E-04,6.77E-03,018,2011-11-09
1023,5250860,0,579,0,1.83E-04,9.63E-03,018,2011-11-09
43,5243811,0,541,0,1.85E-04,8.74E-03,018,2011-11-09
1018,5246001,0,1564,0,1.98E-04,2.20E-02,018,2011-11-09
377,5244763,0,1006,0,1.88E-04,1.09E-02,018,2011-11-09
655,5250347,0,520,0,1.74E-04,7.82E-03,018,2011-11-09
864,5252560,0,937,0,1.76E-04,9.71E-03,018,2011-11-09
964,5243243,0,872,0,2.13E-04,1.34E-02,018,2011-11-09
536,5246841,0,845,0,1.91E-04,9.16E-03,018,2011-11-09
999,5244665,0,808,0,1.91E-04,1.20E-02,018,2011-11-09
912,5245065,0,821,0,1.87E-04,1.16E-02,018,2011-11-09
692,5248359,0,420,0,2.00E-04,7.29E-03,018,2011-11-09
595,5245499,0,421,0,1.88E-04,5.37E-03,018,2011-11-09
214,5258963,0,365,0,1.88E-04,6.11E-03,018,2011-11-09
750,5256184,0,358,0,2.02E-04,5.71E-03,018,2011-11-09
937,5244141,0,424,0,1.86E-04,7.09E-03,018,2011-11-09
254,5248140,0,510,0,1.86E-04,7.41E-03,018,2011-11-09
848,5243793,0,396,0,2.07E-04,5.27E-03,018,2011-11-09
813,5253222,0,389,0,1.81E-04,4.93E-03,018,2011-11-09
307,5257980,0,337,0,1.91E-04,5.32E-03,018,2011-11-09
651,5249804,0,428,0,1.87E-04,6.94E-03,018,2011-11-09
805,5251249,0,425,0,3.79E-04,5.79E-03,018,2011-11-09
32,5258916,0,525,0,1.98E-04,8.22E-03,018,2011-11-09
913,5249666,0,377,0,2.15E-04,6.36E-03,018,2011-11-09
349,5250780,0,334,0,1.92E-04,5.09E-03,018,2011-11-09
688,5246899,0,441,0,2.03E-04,6.45E-03,018,2011-11-09
571,5249843,0,361,0,2.04E-04,4.83E-03,018,2011-11-09
355,5251705,0,348,0,2.85E-04,4.89E-03,018,2011-11-09
716,5248534,0,377,0,2.02E-04,5.82E-03,018,2011-11-09
318,5249169,0,339,0,1.88E-04,4.83E-03,018,2011-11-09
924,5244249,72345,711,12,2.21E-04,1.14E-02,018,2011-11-09
669,5245251,3868482,917,731,2.57E-04,3.37E-02,018,2011-11-09
712,5248591,3350631,740,519,2.96E-04,4.35E-02,018,2011-11-09
963,5253283,3482102,676,548,3.38E-04,2.89E-02,018,2011-11-09
681,5249193,2741593,659,429,3.01E-04,2.22E-02,018,2011-11-09
727,5250881,3602086,703,537,2.29E-04,2.54E-02,018,2011-11-09
162,2723704,1461590,428,238,1.85E-04,1.39E-02,018,2011-11-09
474,5243780,3926820,733,620,3.64E-04,2.36E-02,018,2011-11-10
105,5247936,2980713,1120,540,1.92E-04,3.94E-02,018,2011-11-10
900,5249040,2554667,611,365,1.98E-04,2.45E-02,018,2011-11-10
71,5249556,3080235,614,439,1.96E-04,2.34E-02,018,2011-11-10
379,5253147,3380150,587,465,2.02E-04,1.84E-02,018,2011-11-10
992,5245954,3417237,570,453,1.96E-04,2.24E-02,018,2011-11-10
3,5249871,3177149,568,437,2.46E-04,2.26E-02,018,2011-11-10
1003,5253084,3129628,551,415,2.02E-04,2.15E-02,018,2011-11-10
563,5243618,3071100,575,433,2.01E-04,1.46E-02,018,2011-11-10
201,5253151,3002932,566,421,2.08E-04,2.26E-02,018,2011-11-10
370,5254026,3075589,614,444,2.41E-04,1.81E-02,018,2011-11-10
653,5255658,3589243,672,550,2.97E-04,2.52E-02,018,2011-11-10
2,5246080,3627356,607,503,2.13E-04,2.55E-02,018,2011-11-10
111,5245599,2469009,555,323,1.88E-04,2.25E-02,018,2011-11-10
221,5256322,3653529,606,502,2.00E-04,2.37E-02,018,2011-11-10
581,5250403,1402536,583,184,1.97E-04,1.03E-02,018,2011-11-10
715,5246306,3666787,609,508,1.83E-04,2.46E-02,018,2011-11-10
707,5254678,1706480,612,271,3.33E-04,1.72E-02,018,2011-11-10
591,5243402,3594306,615,501,3.62E-04,3.21E-02,018,2011-11-10
331,5245805,3210358,608,455,3.54E-04,1.96E-02,018,2011-11-10
127,5248128,2014262,602,289,2.52E-04,1.90E-02,018,2011-11-10
646,5259224,2559357,621,375,1.85E-04,2.00E-02,018,2011-11-10
261,5247132,2489269,586,345,1.98E-04,1.48E-02,018,2011-11-10
1023,5249022,1337220,589,189,1.82E-04,1.49E-02,018,2011-11-10
612,5245111,3649621,633,527,1.94E-04,1.49E-02,018,2011-11-10
916,5244043,3508574,590,481,2.16E-04,2.21E-02,018,2011-11-10
323,5251382,2510433,506,336,1.99E-04,1.52E-02,018,2011-11-10
403,5245429,2966954,578,434,1.88E-04,1.73E-02,018,2011-11-10
201,5245231,3225892,629,479,1.80E-04,2.40E-02,018,2011-11-10
307,5247560,3247562,592,450,1.86E-04,1.90E-02,018,2011-11-10
323,5244461,3028183,739,513,2.22E-04,2.21E-02,018,2011-11-10
529,5248464,2901551,1079,738,2.13E-04,2.35E-02,018,2011-11-10
141,5248044,3380895,624,489,1.85E-04,2.51E-02,018,2011-11-10
998,5253405,2716588,568,404,3.00E-04,2.16E-02,018,2011-11-10
914,5247850,3455740,605,492,1.90E-04,2.22E-02,018,2011-11-10
967,5243591,2825785,623,434,1.88E-04,5.48E-02,018,2011-11-10
888,5256580,901054,584,118,3.21E-04,1.02E-02,018,2011-11-10
850,5247392,659942,560,80,2.62E-04,9.31E-03,018,2011-11-10
91,5258108,1030020,410,150,3.18E-04,1.78E-02,018,2011-11-10
485,5251087,426582,348,47,2.89E-04,1.29E-02,018,2011-11-10
270,5245809,968840,418,149,1.89E-04,1.41E-02,018,2011-11-10
746,5258159,2436140,532,333,1.94E-04,2.04E-02,018,2011-11-10
945,5253344,2518614,568,388,1.89E-04,2.15E-02,018,2011-11-10
732,5243970,2120734,530,308,2.07E-04,1.93E-02,018,2011-11-10
506,5253409,2905167,584,433,1.92E-04,1.85E-02,018,2011-11-10
229,5246624,3268760,592,464,2.45E-04,2.32E-02,018,2011-11-10
244,5243125,2756261,540,381,2.15E-04,2.11E-02,018,2011-11-10
408,5253818,3466576,582,468,1.78E-04,1.94E-02,018,2011-11-10
700,5243125,3001904,526,385,3.67E-04,2.15E-02,018,2011-11-10
317,5246964,372605,603,43,3.87E-04,9.72E-03,018,2011-11-10
432,5249826,3129170,622,444,3.35E-04,1.93E-02,018,2011-11-10
644,5256458,3350130,599,463,1.97E-04,2.25E-02,018,2011-11-10
336,5252929,1268700,500,237,2.58E-04,1.59E-02,018,2011-11-10
314,5244439,3355383,583,462,1.94E-04,1.85E-02,018,2011-11-10
99,5244106,1909408,577,254,2.04E-04,1.70E-02,018,2011-11-10
215,5248629,2733161,531,371,1.78E-04,2.11E-02,018,2011-11-10
203,5245723,3375566,575,455,2.79E-04,2.25E-02,018,2011-11-10
490,5258368,3340043,581,457,3.29E-04,1.93E-02,018,2011-11-10
63,5250816,3547016,588,479,2.03E-04,2.27E-02,018,2011-11-10
26,5245882,2956252,556,406,3.05E-04,2.24E-02,018,2011-11-10
989,5255733,3420051,591,472,2.00E-04,2.30E-02,018,2011-11-10
460,5244095,2922578,530,386,1.81E-04,1.68E-02,018,2011-11-10
558,5253387,3840100,1109,790,1.83E-04,2.54E-02,018,2011-11-10
381,5245153,3384649,1388,844,3.60E-04,4.50E-02,018,2011-11-10
985,5244720,2143734,561,342,3.43E-04,2.25E-02,018,2011-11-10
513,5256444,3152015,698,542,3.24E-04,1.96E-02,018,2011-11-10
1005,5257697,2048552,1175,567,3.65E-04,3.34E-02,018,2011-11-10
692,5249386,0,669,0,1.77E-04,9.79E-03,018,2011-11-10
129,5247607,1808670,899,336,1.78E-04,2.39E-02,018,2011-11-10
645,5249316,1289228,781,163,4.06E-04,1.69E-02,018,2011-11-10
497,5257559,1156177,534,232,3.81E-04,1.96E-02,018,2011-11-10
955,5252563,1683649,468,227,3.69E-04,1.94E-02,018,2011-11-10
302,5247939,146592,392,16,2.59E-04,8.82E-03,018,2011-11-10
829,5255571,136806,340,15,1.82E-04,7.64E-03,018,2011-11-10
508,5250747,643274,449,98,1.80E-04,1.47E-02,018,2011-11-10
684,5251640,515052,389,82,1.82E-04,1.54E-02,018,2011-11-10
443,5245772,240133,493,71,1.82E-04,1.06E-02,018,2011-11-10
379,5243452,397254,408,56,1.76E-04,1.43E-02,018,2011-11-10
903,5252931,125772,336,12,1.79E-04,1.19E-02,018,2011-11-10
322,5255129,1245800,407,159,1.97E-04,1.28E-02,018,2011-11-10
600,5243055,654421,445,98,1.76E-04,1.10E-02,018,2011-11-10
746,5258656,775346,528,160,2.02E-04,2.00E-02,018,2011-11-10
894,5251042,358880,368,41,2.15E-04,1.20E-02,018,2011-11-10
666,5254462,315815,344,36,2.24E-04,1.38E-02,018,2011-11-10
742,5247304,837681,419,117,2.01E-04,1.66E-02,018,2011-11-10
737,5253242,364340,384,43,1.99E-04,3.53E-02,018,2011-11-10
68,5257973,280403,341,34,2.21E-04,1.54E-02,018,2011-11-10
647,5250437,310797,377,43,1.67E-04,1.49E-02,018,2011-11-10
556,5250121,326390,346,39,2.03E-04,1.01E-02,018,2011-11-10
728,5247411,782954,486,157,2.02E-04,1.69E-02,018,2011-11-10
645,5258087,3446959,910,736,1.80E-04,3.35E-02,018,2011-11-10
506,5250037,3601732,885,626,1.74E-04,2.41E-02,018,2011-11-10
826,5243800,3540602,724,574,1.84E-04,1.87E-02,018,2011-11-10
606,5256257,3169627,681,505,2.06E-04,1.79E-02,018,2011-11-10
30,5247038,3642937,671,545,3.63E-04,3.04E-02,018,2011-11-10
818,4954709,2863420,749,455,3.72E-04,1.97E-02,018,2011-11-10
704,5245357,3928397,731,618,3.86E-04,2.77E-02,018,2011-11-11
360,5251262,1524761,1126,225,1.73E-04,1.74E-02,018,2011-11-11
346,5243360,2738709,617,381,1.75E-04,1.85E-02,018,2011-11-11
442,5245637,3072929,543,406,1.89E-04,1.91E-02,018,2011-11-11
895,5243908,3543457,705,554,1.82E-04,1.53E-02,018,2011-11-11
382,5252086,3062779,561,421,2.17E-04,1.90E-02,018,2011-11-11
428,5249565,3360054,600,480,2.63E-04,2.23E-02,018,2011-11-11
836,5254967,3261639,580,451,1.89E-04,1.23E-02,018,2011-11-11
524,5243846,3170826,531,396,1.82E-04,1.26E-02,018,2011-11-11
150,5258530,3126437,559,423,1.82E-04,2.18E-02,018,2011-11-11
56,5244738,3162768,571,432,2.12E-04,2.53E-02,018,2011-11-11
637,5252191,3253971,569,441,1.96E-04,1.41E-02,018,2011-11-11
938,5258777,3299958,721,543,1.80E-04,2.64E-02,018,2011-11-11
972,5244491,3534140,594,483,1.76E-04,2.53E-02,018,2011-11-11
216,5245515,653714,566,90,1.64E-04,1.09E-02,018,2011-11-11
168,5256339,3509036,592,479,2.11E-04,2.27E-02,018,2011-11-11
580,5251135,3567593,600,489,1.77E-04,1.48E-02,018,2011-11-11
592,5247632,2189157,594,304,1.81E-04,1.09E-02,018,2011-11-11
987,5244428,2850470,578,389,1.94E-04,4.15E-02,018,2011-11-11
638,5243999,3651616,658,541,1.82E-04,1.66E-02,018,2011-11-11
807,5249887,3471302,600,487,1.78E-04,1.35E-02,018,2011-11-11
124,5244669,1779171,593,250,1.82E-04,1.79E-02,018,2011-11-11
266,5245311,2614996,633,400,2.09E-04,1.65E-02,018,2011-11-11
496,5248885,2642467,595,366,1.92E-04,1.58E-02,018,2011-11-11
410,5243447,2451041,576,326,1.92E-04,1.48E-02,018,2011-11-11
347,5244909,3561865,639,528,1.91E-04,1.92E-02,018,2011-11-11
418,5247054,3534696,594,485,1.85E-04,1.79E-02,018,2011-11-11
692,5244797,2590540,514,349,1.93E-04,1.85E-02,018,2011-11-11
65,5252752,2002030,569,265,1.91E-04,1.88E-02,018,2011-11-11
374,5243206,222,637,1,2.12E-04,1.19E-02,018,2011-11-11
30,5250707,3112568,562,420,1.91E-04,2.35E-02,018,2011-11-11
443,5253138,2636472,598,392,1.77E-04,1.70E-02,018,2011-11-11
154,5248085,3752028,1066,812,2.05E-04,3.65E-02,018,2011-11-11
186,5254064,2787539,807,555,1.72E-04,4.00E-02,018,2011-11-11
501,5245825,2941322,555,402,2.15E-04,1.70E-02,018,2011-11-11
729,5246014,3228326,622,491,2.07E-04,2.52E-02,018,2011-11-11
650,5248204,3060306,590,425,2.04E-04,2.13E-02,018,2011-11-11
812,5243318,3105832,605,463,1.72E-04,1.47E-02,018,2011-11-11
436,5253421,3416962,582,462,1.81E-04,1.79E-02,018,2011-11-11
865,5258100,2330580,503,322,1.89E-04,1.15E-02,018,2011-11-11
115,5251246,420940,349,50,1.78E-04,1.66E-02,018,2011-11-11
56,5246340,103890,330,10,1.80E-04,9.24E-03,018,2011-11-11
776,5243714,2439878,555,350,2.28E-04,1.21E-02,018,2011-11-11
826,5244666,2216146,523,322,2.12E-04,1.23E-02,018,2011-11-11
286,5249919,2315825,582,371,2.39E-04,1.68E-02,018,2011-11-11
823,5243087,2743729,553,390,1.75E-04,1.25E-02,018,2011-11-11
454,5259132,2772460,566,402,1.75E-04,1.86E-02,018,2011-11-11
766,5253630,2848504,537,383,1.75E-04,2.53E-02,018,2011-11-11
325,5244568,3390742,594,475,1.75E-04,1.80E-02,018,2011-11-11
201,5246655,3107735,548,412,1.64E-04,2.18E-02,018,2011-11-11
885,5242965,3313625,566,443,1.76E-04,1.32E-02,018,2011-11-11
111,5258579,2876918,611,405,2.13E-04,2.13E-02,018,2011-11-11
358,5249382,1202865,607,165,2.29E-04,1.33E-02,018,2011-11-11
250,5246290,1955187,561,311,2.10E-04,1.86E-02,018,2011-11-11
25,5249477,2259081,535,345,1.81E-04,2.34E-02,018,2011-11-11
339,5252482,3383812,569,452,1.76E-04,2.08E-02,018,2011-11-11
422,5243926,3038307,557,414,1.80E-04,1.93E-02,018,2011-11-11
243,5245276,3205539,574,444,1.66E-04,2.25E-02,018,2011-11-11
849,5250561,3236921,570,442,1.65E-04,1.30E-02,018,2011-11-11
285,5245223,639376,583,95,2.04E-04,1.21E-02,018,2011-11-11
451,5244511,3279003,575,447,1.75E-04,1.82E-02,018,2011-11-11
484,5244406,3059370,570,418,1.76E-04,1.71E-02,018,2011-11-11
864,5250898,3226758,551,424,1.75E-04,1.29E-02,018,2011-11-11
282,5251871,3242094,719,528,1.76E-04,2.07E-02,018,2011-11-11
335,5243685,4154523,1632,1010,2.05E-04,6.74E-02,018,2011-11-11
53,5257337,2456123,756,483,2.40E-04,2.79E-02,018,2011-11-11
935,5244036,2474481,566,387,2.17E-04,2.23E-02,018,2011-11-11
106,5245918,3507112,1098,844,2.03E-04,3.84E-02,018,2011-11-11
576,5246419,2617455,702,481,2.08E-04,1.75E-02,018,2011-11-11
653,5257020,3311598,814,541,1.96E-04,2.95E-02,018,2011-11-11
13,5244317,3646642,991,676,1.93E-04,3.97E-02,018,2011-11-11
125,5246302,2348333,613,389,1.74E-04,2.73E-02,018,2011-11-11
346,5244660,1345867,448,184,1.59E-04,1.65E-02,018,2011-11-11
180,5247824,742834,418,95,1.76E-04,1.74E-02,018,2011-11-11
405,5256798,58534,342,6,1.73E-04,7.72E-03,018,2011-11-11
292,5243121,329360,367,42,1.77E-04,1.13E-02,018,2011-11-11
1010,5248291,563387,419,82,1.76E-04,1.81E-02,018,2011-11-11
814,5258860,642443,510,133,1.67E-04,1.24E-02,018,2011-11-11
269,5257629,0,408,0,1.66E-04,5.95E-03,018,2011-11-11
893,5245630,0,375,0,2.24E-04,4.86E-03,018,2011-11-11
549,5255269,0,352,0,1.77E-04,4.71E-03,018,2011-11-11
607,5255743,0,437,0,1.76E-04,5.83E-03,018,2011-11-11
1002,5248787,0,400,0,1.75E-04,6.67E-03,018,2011-11-11
732,5244413,0,526,0,1.80E-04,7.71E-03,018,2011-11-11
107,5253789,0,378,0,1.80E-04,6.39E-03,018,2011-11-11
994,5254853,0,364,0,1.80E-04,5.85E-03,018,2011-11-11
321,5253408,0,420,0,1.79E-04,5.48E-03,018,2011-11-11
136,5249794,0,349,0,1.79E-04,5.54E-03,018,2011-11-11
375,5256292,0,350,0,1.79E-04,4.86E-03,018,2011-11-11
669,5250897,0,379,0,1.80E-04,5.84E-03,018,2011-11-11
91,5256711,0,337,0,1.79E-04,5.64E-03,018,2011-11-11
753,5245495,1556481,838,391,1.81E-04,2.32E-02,018,2011-11-11
3,5245396,3799388,922,703,1.72E-04,3.37E-02,018,2011-11-11
861,5253274,3348879,777,540,1.90E-04,1.66E-02,018,2011-11-11
379,5242970,3424135,668,536,1.67E-04,2.34E-02,018,2011-11-11
149,5249282,2736627,653,422,2.05E-04,2.20E-02,018,2011-11-11
89,5244540,3643980,718,549,2.48E-04,2.80E-02,018,2011-11-11
682,2281160,0,364,0,3.83E-04,6.34E-03,018,2011-11-11
340,5245982,3929022,731,618,3.24E-04,2.33E-02,018,2011-11-12
360,5250637,82286,1123,19,1.86E-04,1.25E-02,018,2011-11-12
535,5248467,2706705,624,386,1.72E-04,1.74E-02,018,2011-11-12
499,5244746,2898316,528,380,1.73E-04,1.66E-02,018,2011-11-12
56,5248807,3407052,669,514,1.73E-04,2.67E-02,018,2011-11-12
28,5248554,3720730,636,525,1.95E-04,2.60E-02,018,2011-11-12
74,5245646,3032875,553,412,1.73E-04,4.12E-02,018,2011-11-12
294,5251310,3471088,591,475,2.11E-04,1.89E-02,018,2011-11-12
44,5248091,3335877,573,454,3.17E-04,2.38E-02,018,2011-11-12
261,5248373,3220169,539,411,3.89E-04,1.75E-02,018,2011-11-12
327,5247719,3339500,569,446,1.91E-04,1.75E-02,018,2011-11-12
817,5246740,3157659,575,436,3.08E-04,1.42E-02,018,2011-11-12
514,5258894,3274639,569,443,1.84E-04,1.43E-02,018,2011-11-12
738,5246354,3424973,730,560,1.91E-04,2.79E-02,018,2011-11-12
471,5257517,3527408,597,486,1.81E-04,1.96E-02,018,2011-11-12
846,5246197,3314920,567,443,2.18E-04,1.37E-02,018,2011-11-12
426,5257451,3471323,599,482,1.82E-04,1.95E-02,018,2011-11-12
421,5248680,3574557,583,474,1.98E-04,1.88E-02,018,2011-11-12
7,5254469,0,604,0,1.88E-04,9.04E-03,018,2011-11-12
50,5245347,3265539,602,468,1.75E-04,2.37E-02,018,2011-11-12
567,5245608,3667486,629,518,1.77E-04,1.56E-02,018,2011-11-12
168,5243126,3498435,607,495,1.75E-04,2.48E-02,018,2011-11-12
654,5244442,1455455,584,204,1.80E-04,1.47E-02,018,2011-11-12
689,5253629,2929726,639,444,1.85E-04,2.27E-02,018,2011-11-12
23,5256131,2645721,594,371,1.76E-04,2.02E-02,018,2011-11-12
326,5255779,1883959,576,246,2.09E-04,1.30E-02,018,2011-11-12
134,5243953,3561996,644,532,1.64E-04,2.49E-02,018,2011-11-12
289,5249942,3525690,596,486,1.66E-04,2.01E-02,018,2011-11-12
866,5249683,2540736,505,335,2.09E-04,1.17E-02,018,2011-11-12
90,5247401,2811680,545,393,1.80E-04,2.22E-02,018,2011-11-12
504,5246790,3593587,656,541,1.66E-04,2.04E-02,018,2011-11-12
947,5243022,145457,565,21,2.07E-04,1.00E-02,018,2011-11-12
680,5244195,2757915,616,413,1.82E-04,2.32E-02,018,2011-11-12
691,5243008,3658033,1079,804,3.51E-04,6.02E-02,018,2011-11-12
1005,5252471,2778080,776,534,3.47E-04,2.86E-02,018,2011-11-12
95,5246105,2805738,547,387,1.88E-04,2.26E-02,018,2011-11-12
888,5255744,2880501,632,444,1.92E-04,1.51E-02,018,2011-11-12
412,5247962,2988023,624,446,1.82E-04,1.93E-02,018,2011-11-12
669,5242928,3201015,580,449,1.83E-04,2.31E-02,018,2011-11-12
140,5245034,0,571,0,1.73E-04,8.42E-03,018,2011-11-12
764,5257898,0,481,0,1.68E-04,7.14E-03,018,2011-11-12
160,5250946,0,348,0,1.74E-04,5.61E-03,018,2011-11-12
119,5248615,0,331,0,1.93E-04,5.74E-03,018,2011-11-12
898,5259083,0,576,0,1.80E-04,8.40E-03,018,2011-11-12
546,5244414,0,539,0,1.82E-04,7.06E-03,018,2011-11-12
33,5254072,0,560,0,1.81E-04,8.55E-03,018,2011-11-12
392,5246400,0,564,0,1.96E-04,7.18E-03,018,2011-11-12
665,5245977,0,568,0,1.82E-04,8.16E-03,018,2011-11-12
873,5245153,0,542,0,1.81E-04,7.54E-03,018,2011-11-12
