,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run145
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.199,10.128.5.158,10.131.3.253,10.129.4.70,10.131.3.254,10.129.4.71,10.129.2.200,10.128.5.157
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638778530.2302730
,,,,,,,,,STOP_TIME:1638778819.1856019
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
78,4668209,0,504,0,1.27E-04,6.52E-03,018,2011-12-02
52,6290515,0,695,0,9.61E-05,9.42E-03,018,2011-12-02
233,2821644,0,329,0,1.32E-04,1.37E-02,018,2011-12-02
78,6282122,0,665,0,1.13E-04,7.69E-03,018,2011-12-02
218,6289049,0,696,0,9.87E-05,9.77E-03,018,2011-12-02
50,6290392,0,657,0,9.42E-05,8.91E-03,018,2011-12-02
30,5738900,0,1810,0,3.70E-04,2.22E-02,018,2011-12-02
88,5082267,0,784,0,2.05E-04,9.03E-03,018,2011-12-02
197,6278504,0,682,0,7.28E-05,1.02E-02,018,2011-12-02
44,4695083,0,1056,0,1.42E-04,1.39E-02,018,2011-12-02
142,4844645,0,624,0,2.23E-04,7.84E-03,018,2011-12-02
177,6290931,0,973,0,1.34E-04,1.53E-02,018,2011-12-02
156,3450977,0,548,0,2.33E-04,7.23E-03,018,2011-12-02
250,6287270,0,933,0,2.31E-04,1.22E-02,018,2011-12-02
239,3335393,0,259,0,7.28E-05,4.84E-03,018,2011-12-02
230,2806180,0,267,0,9.97E-05,4.70E-03,018,2011-12-02
8,6279358,0,461,0,8.33E-05,7.46E-03,018,2011-12-02
239,6290974,0,418,0,7.26E-05,6.61E-03,018,2011-12-02
73,4642594,0,387,0,1.36E-04,1.32E-02,018,2011-12-02
86,4557571,0,326,0,7.90E-05,5.14E-03,018,2011-12-02
230,6097210,0,585,0,1.37E-04,8.83E-03,018,2011-12-02
230,4620647,0,368,0,7.53E-05,5.95E-03,018,2011-12-02
173,6285409,0,401,0,7.05E-05,5.78E-03,018,2011-12-02
136,6286598,0,497,0,8.27E-05,6.79E-03,018,2011-12-02
3,2834892,0,252,0,7.63E-05,4.88E-03,018,2011-12-02
240,4956783,0,371,0,7.90E-05,1.62E-02,018,2011-12-02
230,4657242,0,457,0,1.68E-04,7.11E-03,018,2011-12-02
161,6024441,0,420,0,1.03E-04,6.01E-03,018,2011-12-02
178,6290408,0,485,0,1.09E-04,6.66E-03,018,2011-12-02
223,6290312,0,449,0,6.98E-05,7.13E-03,018,2011-12-02
198,3254045,0,207,0,7.38E-05,4.91E-03,018,2011-12-02
67,6286061,0,450,0,9.59E-05,6.24E-03,018,2011-12-02
0,2421867,0,161,0,7.13E-05,3.71E-03,018,2011-12-02
237,4753248,0,308,0,7.16E-05,5.26E-03,018,2011-12-02
115,6286644,45967,689,5,6.94E-05,8.48E-03,018,2011-12-02
145,2924052,41,682,1,1.64E-04,7.95E-03,018,2011-12-02
252,3663608,0,415,0,1.43E-04,6.83E-03,018,2011-12-02
178,6287394,0,728,0,1.06E-04,8.00E-03,018,2011-12-02
64,6289379,687,1065,3,1.65E-04,1.36E-02,018,2011-12-02
83,2299852,742,459,5,2.64E-04,2.30E-02,018,2011-12-02
28,5512387,43221,779,8,1.88E-04,1.20E-02,018,2011-12-02
111,2216971,0,311,0,1.86E-04,5.60E-03,018,2011-12-02
91,3323958,0,431,0,1.17E-04,7.26E-03,018,2011-12-02
202,5420511,0,736,0,1.46E-04,1.03E-02,018,2011-12-02
75,6288316,67,865,1,1.07E-04,1.06E-02,018,2011-12-02
53,3051640,0,378,0,1.66E-04,6.65E-03,018,2011-12-02
217,6290800,0,743,0,9.44E-05,1.04E-02,018,2011-12-02
216,4820874,0,578,0,9.94E-05,8.45E-03,018,2011-12-02
175,2665961,0,333,0,1.21E-04,5.73E-03,018,2011-12-02
213,6288454,0,784,0,1.18E-04,1.04E-02,018,2011-12-02
41,6291456,0,996,0,2.72E-04,1.26E-02,018,2011-12-02
246,6291246,0,769,0,1.40E-04,1.11E-02,018,2011-12-02
195,6290743,0,929,0,1.21E-04,1.18E-02,018,2011-12-02
111,6288496,0,835,0,1.31E-04,8.88E-03,018,2011-12-02
171,1656251,0,200,0,1.43E-04,4.16E-03,018,2011-12-02
108,6283728,0,841,0,1.80E-04,9.75E-03,018,2011-12-03
244,3146782,0,906,0,1.00E-04,1.27E-02,018,2011-12-03
142,3731207,0,374,0,1.05E-04,6.32E-03,018,2011-12-03
125,4034287,0,433,0,9.91E-05,5.89E-03,018,2011-12-03
231,2810840,0,264,0,8.58E-05,1.64E-02,018,2011-12-03
66,3042708,0,288,0,1.31E-04,4.50E-03,018,2011-12-03
237,4410275,0,433,0,9.64E-05,6.49E-03,018,2011-12-03
159,6263492,0,592,0,8.53E-05,7.18E-03,018,2011-12-03
143,2334911,0,259,0,1.12E-04,4.28E-03,018,2011-12-03
86,3747690,0,464,0,1.11E-04,6.21E-03,018,2011-12-03
249,2835931,0,348,0,1.25E-04,5.72E-03,018,2011-12-03
95,2305466,0,283,0,1.13E-04,4.39E-03,018,2011-12-03
7,4331582,0,551,0,1.15E-04,8.83E-03,018,2011-12-03
19,2886385,0,346,0,1.25E-04,5.76E-03,018,2011-12-03
223,3524370,0,389,0,9.76E-05,8.09E-03,018,2011-12-03
60,6289153,0,735,0,1.28E-04,1.06E-02,018,2011-12-03
56,2650703,0,335,0,1.28E-04,5.67E-03,018,2011-12-03
72,2933448,0,377,0,1.10E-04,5.54E-03,018,2011-12-03
125,6290590,0,673,0,8.22E-05,8.33E-03,018,2011-12-03
238,3780128,0,395,0,1.03E-04,6.30E-03,018,2011-12-03
119,4030216,0,437,0,1.05E-04,5.88E-03,018,2011-12-03
81,2258247,0,236,0,1.46E-04,4.29E-03,018,2011-12-03
196,6283573,0,664,0,9.90E-05,1.31E-02,018,2011-12-03
14,2119065,0,216,0,9.28E-05,4.73E-03,018,2011-12-03
115,6284032,0,620,0,1.00E-04,6.96E-03,018,2011-12-03
107,3015146,0,328,0,9.51E-05,4.53E-03,018,2011-12-03
204,6287660,0,783,0,1.07E-04,1.08E-02,018,2011-12-03
218,4629114,0,553,0,1.40E-04,8.04E-03,018,2011-12-03
244,5394145,0,618,0,1.03E-04,8.72E-03,018,2011-12-03
189,6283946,0,683,0,9.77E-05,8.27E-03,018,2011-12-03
66,4476698,0,509,0,1.20E-04,6.27E-03,018,2011-12-03
225,4750740,0,529,0,1.07E-04,7.74E-03,018,2011-12-03
244,5394145,0,618,0,9.13E-05,8.72E-03,018,2011-12-03
189,3552066,0,425,0,8.02E-05,5.93E-03,018,2011-12-03
234,3594734,0,435,0,1.28E-04,6.61E-03,018,2011-12-03
6,4342989,0,498,0,1.03E-04,8.34E-03,018,2011-12-03
200,2325527,0,274,0,1.27E-04,5.56E-03,018,2011-12-03
2,2390793,0,263,0,1.16E-04,4.76E-03,018,2011-12-03
124,5115016,0,609,0,1.08E-04,8.40E-03,018,2011-12-03
145,2488292,0,283,0,9.92E-05,4.70E-03,018,2011-12-03
51,2412286,0,266,0,1.22E-04,4.78E-03,018,2011-12-03
161,2332969,0,274,0,1.28E-04,5.04E-03,018,2011-12-03
196,2594180,0,288,0,1.04E-04,5.80E-03,018,2011-12-03
36,2312507,0,252,0,1.08E-04,4.49E-03,018,2011-12-03
104,3871775,0,457,0,1.14E-04,5.56E-03,018,2011-12-03
45,6288532,0,738,0,1.30E-04,9.86E-03,018,2011-12-03
83,6283845,0,620,0,9.90E-05,7.67E-03,018,2011-12-03
1,2886508,0,327,0,1.20E-04,5.89E-03,018,2011-12-03
136,4560845,0,504,0,1.00E-04,6.89E-03,018,2011-12-03
209,3962207,0,474,0,1.24E-04,7.76E-03,018,2011-12-03
213,3909317,0,424,0,1.64E-04,6.92E-03,018,2011-12-03
117,6290697,0,779,0,1.24E-04,7.86E-03,018,2011-12-03
88,2551110,0,631,0,1.83E-04,2.13E-02,018,2011-12-03
233,3128134,0,602,0,2.15E-04,8.42E-03,018,2011-12-03
230,2184678,0,272,0,1.17E-04,4.76E-03,018,2011-12-03
11,6280128,0,691,0,1.04E-04,1.04E-02,018,2011-12-03
228,5703139,0,661,0,8.51E-05,9.13E-03,018,2011-12-03
154,2583075,0,278,0,1.25E-04,5.17E-03,018,2011-12-03
14,6285918,0,734,0,1.18E-04,1.02E-02,018,2011-12-03
132,4214226,0,470,0,9.81E-05,5.98E-03,018,2011-12-03
197,4430163,0,480,0,1.10E-04,1.23E-02,018,2011-12-03
13,3628223,0,319,0,1.54E-04,6.22E-03,018,2011-12-03
107,6290064,0,413,0,7.12E-05,5.35E-03,018,2011-12-03
198,6287799,0,487,0,7.39E-05,7.91E-03,018,2011-12-03
16,6275606,0,631,0,1.33E-04,1.16E-02,018,2011-12-03
128,6276514,0,707,0,1.05E-04,8.92E-03,018,2011-12-03
40,6289043,0,661,0,8.98E-05,9.31E-03,018,2011-12-03
99,6289433,0,678,0,9.30E-05,7.52E-03,018,2011-12-03
117,2633958,0,297,0,1.24E-04,4.14E-03,018,2011-12-03
143,3362184,0,332,0,8.25E-05,4.95E-03,018,2011-12-03
64,5492393,0,606,0,9.98E-05,7.58E-03,018,2011-12-03
53,6275752,0,647,0,9.06E-05,9.72E-03,018,2011-12-03
63,2561398,0,288,0,1.28E-04,4.90E-03,018,2011-12-03
157,6286486,0,737,0,1.11E-04,8.26E-03,018,2011-12-03
45,2484776,0,286,0,1.04E-04,4.99E-03,018,2011-12-03
201,6278342,0,688,0,9.91E-05,1.03E-02,018,2011-12-03
130,6289444,0,646,0,1.23E-04,7.67E-03,018,2011-12-03
224,6288777,0,685,0,9.27E-05,9.44E-03,018,2011-12-03
117,2455278,0,274,0,9.39E-05,4.68E-03,018,2011-12-03
143,4551090,0,457,0,7.92E-05,5.95E-03,018,2011-12-03
78,4668209,0,504,0,1.25E-04,6.51E-03,018,2011-12-03
52,6290515,0,695,0,1.00E-04,9.41E-03,018,2011-12-03
233,2821644,0,329,0,1.27E-04,5.52E-03,018,2011-12-03
78,6282122,0,665,0,1.05E-04,7.95E-03,018,2011-12-03
218,6289049,0,696,0,1.95E-04,1.47E-02,018,2011-12-03
50,6290392,0,657,0,1.35E-04,9.15E-03,018,2011-12-03
30,5738900,0,1810,0,3.07E-04,2.11E-02,018,2011-12-03
88,5082267,0,784,0,2.11E-04,8.69E-03,018,2011-12-03
197,6278504,0,682,0,7.56E-05,9.28E-03,018,2011-12-03
44,4695083,0,1056,0,1.32E-04,1.42E-02,018,2011-12-03
142,4844645,0,624,0,1.93E-04,7.49E-03,018,2011-12-03
177,6290931,0,973,0,1.54E-04,1.05E-02,018,2011-12-03
156,3450977,0,548,0,2.47E-04,6.68E-03,018,2011-12-03
250,6287270,0,933,0,2.35E-04,1.25E-02,018,2011-12-03
239,3335393,0,259,0,7.51E-05,4.70E-03,018,2011-12-03
230,2806180,0,267,0,1.04E-04,4.73E-03,018,2011-12-03
8,6279358,0,461,0,7.27E-05,7.04E-03,018,2011-12-03
239,6290974,0,418,0,7.72E-05,6.27E-03,018,2011-12-03
73,4642594,0,387,0,7.25E-05,5.84E-03,018,2011-12-03
86,4557571,0,326,0,7.78E-05,4.56E-03,018,2011-12-03
230,6097210,0,585,0,1.33E-04,8.25E-03,018,2011-12-03
230,4620647,0,368,0,7.53E-05,5.80E-03,018,2011-12-03
173,6285409,0,401,0,7.03E-05,5.57E-03,018,2011-12-03
136,6286598,0,497,0,7.01E-05,7.19E-03,018,2011-12-03
3,2834892,0,252,0,7.92E-05,4.80E-03,018,2011-12-03
240,4956783,0,371,0,7.71E-05,6.10E-03,018,2011-12-03
230,4657242,0,457,0,1.68E-04,7.03E-03,018,2011-12-03
161,6024441,0,420,0,8.31E-05,6.20E-03,018,2011-12-03
178,6290408,0,485,0,6.94E-05,6.14E-03,018,2011-12-03
223,6290312,0,449,0,7.12E-05,1.00E-02,018,2011-12-03
198,3254045,0,207,0,7.34E-05,5.05E-03,018,2011-12-03
67,6286061,0,450,0,7.67E-05,1.25E-02,018,2011-12-03
0,2421867,0,161,0,6.88E-05,3.71E-03,018,2011-12-03
237,4753248,0,308,0,7.09E-05,5.21E-03,018,2011-12-03
115,6287045,13141,689,1,8.58E-05,8.03E-03,018,2011-12-03
145,2924052,0,682,0,1.62E-04,8.77E-03,018,2011-12-03
252,3663608,0,415,0,1.33E-04,7.15E-03,018,2011-12-03
178,6287394,0,728,0,1.12E-04,8.94E-03,018,2011-12-03
64,6289379,0,1065,0,9.71E-05,1.22E-02,018,2011-12-03
83,2299852,0,459,0,1.96E-04,6.14E-03,018,2011-12-03
28,5512387,0,779,0,1.51E-04,1.14E-02,018,2011-12-03
111,2216971,0,311,0,1.49E-04,1.24E-02,018,2011-12-03
91,3323958,0,431,0,1.41E-04,5.80E-03,018,2011-12-03
202,5420511,0,736,0,1.43E-04,1.20E-02,018,2011-12-03
75,6288316,0,865,0,1.44E-04,1.01E-02,018,2011-12-03
53,3051640,0,378,0,1.45E-04,6.43E-03,018,2011-12-03
217,6290800,0,743,0,1.32E-02,1.14E-02,018,2011-12-03
216,4820874,0,578,0,1.21E-04,9.30E-03,018,2011-12-03
175,2665961,0,333,0,1.26E-04,5.07E-03,018,2011-12-03
213,6288454,0,784,0,1.20E-04,1.14E-02,018,2011-12-03
41,6291456,0,996,0,2.43E-04,1.24E-02,018,2011-12-03
246,6291246,0,769,0,1.37E-04,1.04E-02,018,2011-12-03
195,6290743,0,929,0,1.34E-04,1.29E-02,018,2011-12-03
111,6288496,0,835,0,1.46E-04,8.77E-03,018,2011-12-03
171,1656251,0,200,0,1.34E-04,3.88E-03,018,2011-12-03
108,6283728,0,841,0,1.90E-04,9.63E-03,018,2011-12-04
244,3146782,0,906,0,9.86E-05,1.20E-02,018,2011-12-04
142,3731207,0,374,0,1.18E-04,6.08E-03,018,2011-12-04
125,4034287,0,433,0,1.20E-04,2.07E-02,018,2011-12-04
231,2810840,0,264,0,1.08E-04,4.56E-03,018,2011-12-04
66,3042708,0,288,0,9.96E-05,4.70E-03,018,2011-12-04
237,4410275,0,433,0,8.44E-05,6.27E-03,018,2011-12-04
159,6263492,0,592,0,8.63E-05,6.93E-03,018,2011-12-04
143,2334911,0,259,0,1.13E-04,4.20E-03,018,2011-12-04
86,3747690,0,464,0,1.32E-04,6.62E-03,018,2011-12-04
249,2835931,0,348,0,1.45E-04,5.70E-03,018,2011-12-04
95,2305466,0,283,0,1.22E-04,4.64E-03,018,2011-12-04
7,4331582,0,551,0,1.30E-04,9.13E-03,018,2011-12-04
19,2886385,0,346,0,1.24E-04,5.93E-03,018,2011-12-04
223,3524370,0,389,0,1.36E-04,6.64E-03,018,2011-12-04
60,6289153,0,735,0,9.77E-05,9.94E-03,018,2011-12-04
56,2650703,0,335,0,1.36E-04,5.32E-03,018,2011-12-04
72,2933448,0,377,0,1.14E-04,5.88E-03,018,2011-12-04
125,6290590,0,673,0,1.00E-04,7.71E-03,018,2011-12-04
238,3780128,0,395,0,9.34E-05,6.29E-03,018,2011-12-04
119,4030216,0,437,0,1.15E-04,5.01E-03,018,2011-12-04
81,2258247,0,236,0,1.22E-04,4.62E-03,018,2011-12-04
196,6283573,0,664,0,1.01E-04,9.67E-03,018,2011-12-04
14,2119065,0,216,0,1.37E-04,4.44E-03,018,2011-12-04
115,6284032,0,620,0,8.47E-05,6.30E-03,018,2011-12-04
107,3015146,0,328,0,9.48E-05,4.95E-03,018,2011-12-04
204,6287660,0,783,0,1.07E-04,1.09E-02,018,2011-12-04
218,4629114,0,553,0,1.75E-04,8.66E-03,018,2011-12-04
244,5394145,0,618,0,1.04E-04,8.73E-03,018,2011-12-04
189,6283946,0,683,0,2.16E-04,9.11E-03,018,2011-12-04
66,4476698,0,509,0,2.01E-04,7.42E-03,018,2011-12-04
225,4750740,0,529,0,1.51E-04,7.94E-03,018,2011-12-04
244,5394145,0,618,0,1.25E-04,2.70E-02,018,2011-12-04
189,3552066,0,425,0,1.17E-04,4.83E-03,018,2011-12-04
234,3594734,0,435,0,1.14E-04,7.12E-03,018,2011-12-04
6,4342989,0,498,0,9.89E-05,7.36E-03,018,2011-12-04
200,2325527,0,274,0,1.01E-04,7.09E-03,018,2011-12-04
2,2390793,0,263,0,1.68E-04,5.05E-03,018,2011-12-04
124,5115016,0,609,0,1.18E-04,6.40E-03,018,2011-12-04
145,2488292,0,283,0,9.94E-05,5.23E-03,018,2011-12-04
51,2412286,0,266,0,1.10E-04,5.14E-03,018,2011-12-04
161,2332969,0,274,0,1.18E-04,3.74E-03,018,2011-12-04
196,2594180,0,288,0,1.20E-04,4.79E-03,018,2011-12-04
36,2312507,0,252,0,1.09E-04,4.33E-03,018,2011-12-04
104,3871775,0,457,0,1.13E-04,5.37E-03,018,2011-12-04
45,6288532,0,738,0,1.36E-04,9.59E-03,018,2011-12-04
83,6283845,0,620,0,1.01E-04,8.09E-03,018,2011-12-04
1,2886508,0,327,0,9.82E-05,6.22E-03,018,2011-12-04
136,4560845,0,504,0,9.75E-05,6.98E-03,018,2011-12-04
209,3962207,0,474,0,1.25E-04,7.36E-03,018,2011-12-04
213,3909317,0,424,0,1.23E-04,6.38E-03,018,2011-12-04
117,6290697,0,779,0,1.44E-04,7.93E-03,018,2011-12-04
88,2551110,0,631,0,2.14E-04,8.52E-03,018,2011-12-04
233,3128134,0,602,0,1.46E-04,8.43E-03,018,2011-12-04
230,2184678,0,272,0,9.42E-05,4.74E-03,018,2011-12-04
11,6280128,0,691,0,1.02E-04,9.69E-03,018,2011-12-04
228,5703139,0,661,0,9.11E-05,8.94E-03,018,2011-12-04
154,2583075,0,278,0,1.15E-04,4.92E-03,018,2011-12-04
14,6285918,0,734,0,1.30E-04,9.77E-03,018,2011-12-04
132,4214226,0,470,0,1.01E-04,6.63E-03,018,2011-12-04
197,4430163,0,480,0,9.53E-05,7.34E-03,018,2011-12-04
13,3628223,0,319,0,9.15E-05,5.43E-03,018,2011-12-04
107,6290064,0,413,0,7.13E-05,4.94E-03,018,2011-12-04
198,6287799,0,487,0,7.35E-05,7.18E-03,018,2011-12-04
16,6275606,0,631,0,1.16E-04,8.74E-03,018,2011-12-04
128,6276514,0,707,0,9.64E-05,8.77E-03,018,2011-12-04
40,6289043,0,661,0,8.99E-05,9.10E-03,018,2011-12-04
99,6289433,0,678,0,1.03E-04,7.05E-03,018,2011-12-04
117,2633958,0,297,0,1.25E-04,4.33E-03,018,2011-12-04
143,3362184,0,332,0,7.88E-05,5.03E-03,018,2011-12-04
64,5492393,0,606,0,1.02E-04,7.61E-03,018,2011-12-04
53,6275752,0,647,0,9.17E-05,8.80E-03,018,2011-12-04
63,2561398,0,288,0,1.23E-04,4.82E-03,018,2011-12-04
157,6286486,0,737,0,1.01E-04,9.13E-03,018,2011-12-04
45,2484776,0,286,0,1.06E-04,4.95E-03,018,2011-12-04
201,6278342,0,688,0,1.07E-04,9.85E-03,018,2011-12-04
130,6289444,0,646,0,7.97E-05,7.82E-03,018,2011-12-04
224,6288777,0,685,0,9.68E-05,9.35E-03,018,2011-12-04
117,2455278,0,274,0,1.05E-04,4.61E-03,018,2011-12-04
143,4551090,0,457,0,7.97E-05,5.96E-03,018,2011-12-04
78,4668209,0,504,0,1.28E-04,6.98E-03,018,2011-12-04
52,6290515,0,695,0,9.81E-05,9.43E-03,018,2011-12-04
233,2821644,0,329,0,1.71E-04,5.66E-03,018,2011-12-04
78,6282122,0,665,0,1.08E-04,7.94E-03,018,2011-12-04
218,6289049,0,696,0,9.18E-05,1.03E-02,018,2011-12-04
50,6290392,0,657,0,1.04E-04,9.80E-03,018,2011-12-04
30,5738900,0,1810,0,3.28E-04,2.28E-02,018,2011-12-04
88,5082267,0,784,0,2.88E-04,9.59E-03,018,2011-12-04
197,6278504,0,682,0,7.18E-05,9.54E-03,018,2011-12-04
44,4695083,0,1056,0,1.42E-04,1.43E-02,018,2011-12-04
142,4844645,0,624,0,2.63E-04,7.72E-03,018,2011-12-04
177,6290931,0,973,0,1.39E-04,9.61E-03,018,2011-12-04
156,3450977,0,548,0,2.16E-04,6.51E-03,018,2011-12-04
250,6287270,0,933,0,2.24E-04,1.24E-02,018,2011-12-04
239,3335393,0,259,0,7.62E-05,4.71E-03,018,2011-12-04
230,2806180,0,267,0,1.04E-04,4.73E-03,018,2011-12-04
8,6279358,0,461,0,1.00E-04,7.65E-03,018,2011-12-04
239,6290974,0,418,0,7.33E-05,7.19E-03,018,2011-12-04
73,4642594,0,387,0,7.44E-05,5.43E-03,018,2011-12-04
86,4557571,0,326,0,8.94E-05,5.17E-03,018,2011-12-04
230,6097210,0,585,0,1.41E-04,1.21E-02,018,2011-12-04
230,4620647,0,368,0,1.10E-04,6.89E-03,018,2011-12-04
173,6285409,0,401,0,1.34E-04,1.30E-02,018,2011-12-04
136,6286598,0,497,0,1.46E-04,7.39E-03,018,2011-12-04
3,2834892,0,252,0,7.80E-05,5.00E-03,018,2011-12-04
240,4956783,0,371,0,1.41E-04,1.98E-02,018,2011-12-04
230,4657242,0,457,0,2.50E-04,7.16E-03,018,2011-12-04
161,6024441,0,420,0,1.33E-04,6.88E-03,018,2011-12-04
178,6290408,0,485,0,1.50E-04,6.10E-03,018,2011-12-04
223,6290312,0,449,0,7.99E-05,7.74E-03,018,2011-12-04
198,3254045,0,207,0,1.09E-04,4.47E-03,018,2011-12-04
67,6286061,0,450,0,1.06E-04,7.00E-03,018,2011-12-04
0,2421867,0,161,0,8.57E-05,3.87E-03,018,2011-12-04
237,4753248,0,308,0,7.42E-05,5.12E-03,018,2011-12-04
115,6287446,13542,689,1,1.14E-04,7.84E-03,018,2011-12-04
145,2924052,0,682,0,2.49E-04,9.32E-03,018,2011-12-04
252,3663608,0,415,0,1.88E-04,6.49E-03,018,2011-12-04
178,6287394,0,728,0,1.85E-04,7.85E-03,018,2011-12-04
64,6289379,0,1065,0,1.04E-04,1.18E-02,018,2011-12-04
83,2299852,0,459,0,1.99E-04,6.04E-03,018,2011-12-04
28,5512387,0,779,0,1.57E-04,1.08E-02,018,2011-12-04
111,2216971,0,311,0,1.66E-04,4.81E-03,018,2011-12-04
91,3323958,0,431,0,1.82E-04,6.11E-03,018,2011-12-04
202,5420511,0,736,0,2.00E-04,1.09E-02,018,2011-12-04
75,6288316,0,865,0,2.51E-04,1.05E-02,018,2011-12-04
53,3051640,0,378,0,1.71E-04,6.26E-03,018,2011-12-04
217,6290800,0,743,0,1.03E-04,9.82E-03,018,2011-12-04
216,4820874,0,578,0,1.03E-04,8.35E-03,018,2011-12-04
175,2665961,0,333,0,1.28E-04,4.33E-03,018,2011-12-04
213,6288454,0,784,0,1.22E-02,1.13E-02,018,2011-12-04
41,6291456,0,996,0,2.37E-04,1.28E-02,018,2011-12-04
246,6291246,0,769,0,1.37E-04,1.02E-02,018,2011-12-04
195,6290743,0,929,0,1.42E-04,1.26E-02,018,2011-12-04
111,6288496,0,835,0,1.55E-04,9.50E-03,018,2011-12-04
171,1656251,0,200,0,1.46E-04,3.49E-03,018,2011-12-04
108,6283728,0,841,0,1.89E-04,9.46E-03,018,2011-12-05
244,3146782,0,906,0,1.03E-04,1.24E-02,018,2011-12-05
142,3731207,0,374,0,1.09E-04,6.36E-03,018,2011-12-05
125,4034287,0,433,0,1.06E-04,5.48E-03,018,2011-12-05
231,2810840,0,264,0,8.30E-05,4.93E-03,018,2011-12-05
66,3042708,0,288,0,9.94E-05,4.85E-03,018,2011-12-05
237,4410275,0,433,0,8.66E-05,6.35E-03,018,2011-12-05
159,6263492,0,592,0,1.01E-04,7.54E-03,018,2011-12-05
143,2334911,0,259,0,1.07E-04,4.05E-03,018,2011-12-05
86,3747690,0,464,0,1.20E-04,6.34E-03,018,2011-12-05
249,2835931,0,348,0,1.40E-04,5.53E-03,018,2011-12-05
95,2305466,0,283,0,9.67E-05,4.66E-03,018,2011-12-05
7,4331582,0,551,0,1.17E-04,1.02E-02,018,2011-12-05
19,2886385,0,346,0,1.26E-04,5.95E-03,018,2011-12-05
223,3524370,0,389,0,1.11E-04,6.55E-03,018,2011-12-05
60,6289153,0,735,0,1.03E-04,1.03E-02,018,2011-12-05
56,2650703,0,335,0,1.30E-04,5.47E-03,018,2011-12-05
72,2933448,0,377,0,1.21E-04,5.40E-03,018,2011-12-05
125,6290590,0,673,0,1.08E-04,8.73E-03,018,2011-12-05
238,3780128,0,395,0,1.17E-04,6.10E-03,018,2011-12-05
119,4030216,0,437,0,1.10E-04,6.03E-03,018,2011-12-05
81,2258247,0,236,0,1.14E-04,4.13E-03,018,2011-12-05
196,6283573,0,664,0,1.04E-04,9.09E-03,018,2011-12-05
14,2119065,0,216,0,1.37E-04,4.44E-03,018,2011-12-05
115,6284032,0,620,0,1.00E-04,7.11E-03,018,2011-12-05
107,3015146,0,328,0,1.34E-04,5.21E-03,018,2011-12-05
204,6287660,0,783,0,1.12E-04,1.02E-02,018,2011-12-05
218,4629114,0,553,0,1.27E-04,1.54E-02,018,2011-12-05
244,5394145,0,618,0,1.01E-04,8.59E-03,018,2011-12-05
189,6283946,0,683,0,9.10E-05,7.71E-03,018,2011-12-05
66,4476698,0,509,0,1.25E-04,6.69E-03,018,2011-12-05
225,4750740,0,529,0,1.01E-04,8.24E-03,018,2011-12-05
244,5394145,0,618,0,9.96E-05,8.58E-03,018,2011-12-05
189,3552066,0,425,0,8.99E-05,5.96E-03,018,2011-12-05
234,3594734,0,435,0,9.82E-05,6.70E-03,018,2011-12-05
6,4342989,0,498,0,9.53E-05,7.59E-03,018,2011-12-05
200,2325527,0,274,0,9.65E-05,5.13E-03,018,2011-12-05
2,2390793,0,263,0,1.03E-04,4.67E-03,018,2011-12-05
124,5115016,0,609,0,9.51E-05,7.06E-03,018,2011-12-05
145,2488292,0,283,0,1.01E-04,5.43E-03,018,2011-12-05
51,2412286,0,266,0,1.16E-04,4.96E-03,018,2011-12-05
161,2332969,0,274,0,1.17E-04,9.57E-03,018,2011-12-05
196,2594180,0,288,0,9.14E-05,5.19E-03,018,2011-12-05
36,2312507,0,252,0,1.01E-04,4.55E-03,018,2011-12-05
104,3871775,0,457,0,1.39E-04,6.41E-03,018,2011-12-05
45,6288532,0,738,0,1.36E-04,9.93E-03,018,2011-12-05
83,6283845,0,620,0,8.94E-05,8.25E-03,018,2011-12-05
1,2886508,0,327,0,9.39E-05,6.31E-03,018,2011-12-05
136,4560845,0,504,0,9.49E-05,7.69E-03,018,2011-12-05
209,3962207,0,474,0,1.20E-04,9.51E-03,018,2011-12-05
213,3909317,0,424,0,1.20E-04,7.00E-03,018,2011-12-05
117,6290697,0,779,0,1.23E-04,8.97E-03,018,2011-12-05
88,2551110,0,631,0,1.78E-04,7.79E-03,018,2011-12-05
233,3128134,0,602,0,1.57E-04,8.84E-03,018,2011-12-05
230,2184678,0,272,0,1.13E-04,4.87E-03,018,2011-12-05
11,6280128,0,691,0,1.01E-04,9.97E-03,018,2011-12-05
228,5703139,0,661,0,8.42E-05,9.58E-03,018,2011-12-05
154,2583075,0,278,0,1.15E-04,4.46E-03,018,2011-12-05
