,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run46
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.163,10.131.3.164,10.129.2.134,10.129.5.240,10.129.2.133,10.128.5.105,10.129.5.239,10.131.3.165
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638767374.3382666
,,,,,,,,,STOP_TIME:1638767650.1631827
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
400,12567837,0,1334,0,3.98E-06,1.20E-02,018,2012-01-08
870,8744055,0,959,0,4.02E-06,2.46E-02,018,2012-01-08
53,4551090,0,457,0,4.07E-06,6.35E-03,018,2012-01-08
372,4668209,0,504,0,3.88E-06,1.04E-02,018,2012-01-08
610,9112159,0,1024,0,3.82E-06,1.36E-02,018,2012-01-08
737,12578875,0,1362,0,4.16E-06,2.80E-02,018,2012-01-08
748,6324299,0,659,0,4.20E-06,9.21E-03,018,2012-01-08
708,6097532,0,1851,0,4.89E-06,2.34E-02,018,2012-01-08
729,5082267,0,784,0,4.84E-06,1.11E-02,018,2012-01-08
638,11060388,0,1748,0,4.41E-06,2.31E-02,018,2012-01-08
458,4844645,0,624,0,4.87E-06,7.68E-03,018,2012-01-08
102,6290931,0,973,0,4.33E-06,1.08E-02,018,2012-01-08
794,4261494,0,779,0,5.20E-06,8.48E-03,018,2012-01-08
923,8812146,0,961,0,4.21E-06,1.09E-02,018,2012-01-08
998,4548242,0,393,0,5.15E-06,2.35E-02,018,2012-01-08
265,12178561,0,854,0,6.58E-06,1.15E-02,018,2012-01-08
265,7849874,0,612,0,4.42E-06,9.01E-03,018,2012-01-08
157,6097210,0,585,0,1.65E-05,7.28E-03,018,2012-01-08
998,4620647,0,368,0,4.21E-06,5.32E-03,018,2012-01-08
755,12572007,0,898,0,4.29E-06,1.24E-02,018,2012-01-08
583,7791675,0,623,0,4.65E-06,8.60E-03,018,2012-01-08
998,4657242,0,457,0,4.06E-06,6.43E-03,018,2012-01-08
507,6024441,0,420,0,4.04E-06,9.49E-03,018,2012-01-08
690,6489086,0,500,0,4.03E-06,7.85E-03,018,2012-01-08
554,9345679,0,641,0,4.13E-06,9.66E-03,018,2012-01-08
529,8707928,0,611,0,6.98E-06,9.04E-03,018,2012-01-08
255,4753248,0,308,0,1.51E-05,4.79E-03,018,2012-01-08
1022,12503340,16880,2106,2,6.54E-06,2.21E-02,018,2012-01-08
877,4632873,0,524,0,5.20E-06,6.37E-03,018,2012-01-08
714,12573688,0,1446,0,4.31E-06,1.88E-02,018,2012-01-08
5,4686315,0,820,0,5.44E-06,9.82E-03,018,2012-01-08
861,4374817,0,844,0,4.74E-06,8.74E-03,018,2012-01-08
700,4367464,0,887,0,4.33E-06,1.20E-02,018,2012-01-08
692,9756190,0,1574,0,4.66E-06,4.57E-02,018,2012-01-08
605,5540929,0,742,0,4.35E-06,1.05E-02,018,2012-01-08
197,5426409,0,742,0,8.35E-06,9.74E-03,018,2012-01-08
146,5726560,0,771,0,7.20E-06,8.95E-03,018,2012-01-08
435,4433745,0,642,0,4.79E-06,7.63E-03,018,2012-01-08
164,9445324,0,1338,0,6.36E-06,1.41E-02,018,2012-01-08
906,8373067,0,1138,0,6.17E-06,1.31E-02,018,2012-01-08
627,7455582,0,881,0,5.02E-06,1.22E-02,018,2012-01-08
306,10301653,0,1402,0,4.21E-06,1.74E-02,018,2012-01-08
485,12573162,0,1606,0,5.08E-06,3.32E-02,018,2012-01-08
971,12578948,16384,1827,2,6.25E-06,1.95E-02,018,2012-01-08
816,12581255,7376801,1752,1112,6.75E-06,3.63E-02,018,2012-01-08
708,8396434,4935789,1384,846,9.16E-06,4.76E-02,018,2012-01-08
435,4630452,0,768,0,7.99E-06,1.31E-02,018,2012-01-08
639,9704177,0,1233,0,7.77E-06,1.67E-02,018,2012-01-09
53,11528312,0,1763,0,8.24E-06,2.34E-02,018,2012-01-09
446,4848387,0,495,0,7.27E-06,6.02E-03,018,2012-01-09
204,5215715,0,606,0,4.45E-06,8.01E-03,018,2012-01-09
542,12581816,0,1364,0,5.31E-06,1.77E-02,018,2012-01-09
826,6047209,0,639,0,1.30E-05,7.00E-03,018,2012-01-09
696,7186130,0,849,0,4.04E-06,1.17E-02,018,2012-01-09
672,5481312,0,690,0,6.97E-06,9.67E-03,018,2012-01-09
701,12575878,0,1478,0,4.87E-06,1.89E-02,018,2012-01-09
561,5993688,0,732,0,4.60E-06,1.22E-02,018,2012-01-09
599,5540910,0,608,0,4.31E-06,8.69E-03,018,2012-01-09
466,7624679,0,820,0,4.82E-06,8.55E-03,018,2012-01-09
192,8172435,0,895,0,4.53E-06,1.01E-02,018,2012-01-09
1,12579668,0,1336,0,6.26E-06,1.44E-02,018,2012-01-09
816,7042399,0,926,0,5.57E-06,9.75E-03,018,2012-01-09
178,9003339,0,1014,0,7.07E-06,1.13E-02,018,2012-01-09
976,10760644,0,1192,0,4.24E-06,1.31E-02,018,2012-01-09
976,4750740,0,529,0,5.24E-06,6.76E-03,018,2012-01-09
306,5394145,0,618,0,4.40E-06,9.23E-03,018,2012-01-09
976,7146800,0,860,0,4.26E-06,9.56E-03,018,2012-01-09
82,4342989,0,498,0,4.39E-06,6.39E-03,018,2012-01-09
884,4303299,0,491,0,4.23E-06,6.11E-03,018,2012-01-09
817,5528037,0,655,0,4.42E-06,7.01E-03,018,2012-01-09
817,4435115,0,500,0,4.74E-06,6.05E-03,018,2012-01-09
817,4475086,0,506,0,4.16E-06,5.85E-03,018,2012-01-09
817,4510633,0,511,0,4.20E-06,6.22E-03,018,2012-01-09
569,12570904,0,1454,0,7.21E-06,1.74E-02,018,2012-01-09
665,4617186,0,433,0,4.48E-06,2.16E-02,018,2012-01-09
0,5422815,0,605,0,4.84E-06,8.13E-03,018,2012-01-09
769,4492384,0,537,0,4.15E-06,6.40E-03,018,2012-01-09
349,4210239,0,463,0,3.92E-06,7.04E-03,018,2012-01-09
574,8017414,0,1309,0,3.76E-06,1.80E-02,018,2012-01-09
459,4367895,0,729,0,4.26E-06,8.29E-03,018,2012-01-09
117,9020936,0,1024,0,4.22E-06,1.17E-02,018,2012-01-09
189,6490323,0,751,0,4.53E-06,9.37E-03,018,2012-01-09
34,10500144,0,1204,0,4.69E-06,1.38E-02,018,2012-01-09
781,4430163,0,480,0,4.86E-06,5.24E-03,018,2012-01-09
198,12576254,0,901,0,4.24E-06,1.04E-02,018,2012-01-09
745,5672631,0,546,0,4.17E-06,8.36E-03,018,2012-01-09
481,4976790,0,476,0,4.16E-06,5.45E-03,018,2012-01-09
264,12582373,0,1371,0,9.05E-06,1.75E-02,018,2012-01-09
165,8162592,0,899,0,4.76E-06,1.01E-02,018,2012-01-09
53,8854577,0,938,0,4.90E-06,1.12E-02,018,2012-01-09
135,8837150,0,935,0,1.14E-05,1.27E-02,018,2012-01-09
655,8771262,0,1023,0,8.21E-06,2.59E-02,018,2012-01-09
400,12567837,0,1334,0,1.07E-05,1.40E-02,018,2012-01-09
870,8744055,0,959,0,7.27E-06,9.90E-03,018,2012-01-09
53,4551090,0,457,0,5.24E-06,7.35E-03,018,2012-01-09
372,4668209,0,504,0,3.95E-06,8.89E-03,018,2012-01-09
610,9112159,0,1024,0,4.20E-06,1.32E-02,018,2012-01-09
737,12578875,0,1362,0,1.00E-05,1.79E-02,018,2012-01-09
748,6324299,0,659,0,1.14E-05,9.83E-03,018,2012-01-09
708,6097532,0,1851,0,1.23E-05,2.32E-02,018,2012-01-09
729,5082267,0,784,0,4.39E-06,1.06E-02,018,2012-01-09
638,11060388,0,1748,0,1.14E-05,2.28E-02,018,2012-01-09
458,4844645,0,624,0,5.07E-06,7.34E-03,018,2012-01-09
102,6290931,0,973,0,8.04E-06,1.13E-02,018,2012-01-09
794,4261494,0,779,0,5.30E-06,7.44E-03,018,2012-01-09
923,8812146,0,961,0,5.05E-06,1.11E-02,018,2012-01-09
998,4548242,0,393,0,4.37E-06,5.62E-03,018,2012-01-09
265,12178561,0,854,0,4.55E-06,1.11E-02,018,2012-01-09
265,7849874,0,612,0,5.28E-06,8.40E-03,018,2012-01-09
157,6097210,0,585,0,4.25E-06,7.20E-03,018,2012-01-09
998,4620647,0,368,0,4.48E-06,5.24E-03,018,2012-01-09
755,12572007,0,898,0,4.09E-06,1.26E-02,018,2012-01-09
583,7791675,0,623,0,4.26E-06,9.12E-03,018,2012-01-09
998,4657242,0,457,0,4.96E-06,1.47E-02,018,2012-01-09
507,6024441,0,420,0,4.07E-06,5.77E-03,018,2012-01-09
690,6489086,0,500,0,3.84E-06,7.36E-03,018,2012-01-09
554,9345679,0,641,0,4.08E-06,9.35E-03,018,2012-01-09
529,8707928,0,611,0,4.10E-06,8.42E-03,018,2012-01-09
255,4753248,0,308,0,4.22E-06,4.83E-03,018,2012-01-09
1022,12503340,0,2106,0,9.12E-06,2.17E-02,018,2012-01-09
877,4632873,0,524,0,6.10E-06,6.61E-03,018,2012-01-09
714,12573688,0,1446,0,4.91E-06,1.95E-02,018,2012-01-09
5,4686315,0,820,0,5.03E-06,9.49E-03,018,2012-01-09
861,4374817,0,844,0,8.08E-06,9.54E-03,018,2012-01-09
700,4367464,0,887,0,4.62E-06,1.24E-02,018,2012-01-09
692,9756190,0,1574,0,4.32E-06,1.95E-02,018,2012-01-09
605,5540929,0,742,0,4.99E-06,1.10E-02,018,2012-01-09
197,5426409,0,742,0,4.22E-06,1.01E-02,018,2012-01-09
146,5726560,0,771,0,5.46E-06,9.86E-03,018,2012-01-09
435,4433745,0,642,0,4.35E-06,7.59E-03,018,2012-01-09
164,9445324,0,1338,0,4.19E-06,1.56E-02,018,2012-01-09
906,8373067,0,1138,0,5.33E-06,1.26E-02,018,2012-01-09
627,7455582,0,881,0,5.23E-06,1.23E-02,018,2012-01-09
306,10301653,0,1402,0,5.41E-06,4.04E-02,018,2012-01-09
485,12573162,0,1606,0,4.65E-06,1.53E-02,018,2012-01-09
971,12578948,0,1827,0,9.61E-06,2.00E-02,018,2012-01-09
816,12581255,0,1752,0,8.51E-06,1.61E-02,018,2012-01-09
708,8396434,0,1384,0,6.34E-06,1.81E-02,018,2012-01-09
435,4630452,0,768,0,4.84E-06,7.82E-03,018,2012-01-09
639,9737547,17409,1235,2,7.22E-06,1.67E-02,018,2012-01-10
53,12575374,1315010,1857,168,5.60E-06,2.31E-02,018,2012-01-10
182,10593017,6122036,1145,844,4.90E-06,3.50E-02,018,2012-01-10
160,9668304,5592569,1091,768,4.11E-06,5.90E-02,018,2012-01-10
482,12571528,7364990,1359,1003,4.60E-06,2.83E-02,018,2012-01-10
805,12578998,8224574,1607,1227,4.99E-06,3.30E-02,018,2012-01-10
904,6473440,4720873,845,707,4.71E-06,2.42E-02,018,2012-01-10
618,5746127,2469729,698,376,4.30E-06,2.56E-02,018,2012-01-10
137,5400525,3458241,605,484,3.97E-06,2.03E-02,018,2012-01-10
466,10422991,5966305,1123,778,8.63E-06,2.36E-02,018,2012-01-10
192,5374123,2951944,605,373,7.43E-06,1.74E-02,018,2012-01-10
1,12579668,5953182,1341,734,9.31E-06,3.57E-02,018,2012-01-10
422,7626367,4648156,983,723,1.47E-05,2.74E-02,018,2012-01-10
178,9003339,0,1014,0,1.20E-05,1.21E-02,018,2012-01-10
976,10760644,0,1192,0,7.12E-06,1.39E-02,018,2012-01-10
976,4750740,0,529,0,6.04E-06,7.11E-03,018,2012-01-10
306,5394145,0,618,0,7.01E-06,9.81E-03,018,2012-01-10
976,7146800,0,860,0,8.65E-06,1.06E-02,018,2012-01-10
82,4342989,0,498,0,6.03E-06,7.10E-03,018,2012-01-10
884,4303299,0,491,0,4.27E-06,6.12E-03,018,2012-01-10
817,5528037,0,655,0,4.25E-06,6.98E-03,018,2012-01-10
817,4435115,0,500,0,4.30E-06,5.89E-03,018,2012-01-10
817,4475086,0,506,0,4.37E-06,6.27E-03,018,2012-01-10
817,4510633,0,511,0,3.99E-06,5.87E-03,018,2012-01-10
569,12570904,0,1454,0,4.64E-06,2.04E-02,018,2012-01-10
665,4617186,0,433,0,4.42E-06,7.19E-03,018,2012-01-10
0,5422815,0,605,0,4.39E-06,7.94E-03,018,2012-01-10
769,4492384,0,537,0,4.24E-06,6.06E-03,018,2012-01-10
349,4210239,0,463,0,4.27E-06,7.98E-03,018,2012-01-10
574,8017414,0,1309,0,5.77E-06,1.73E-02,018,2012-01-10
459,4367895,0,729,0,5.31E-06,1.93E-02,018,2012-01-10
117,9020936,0,1024,0,8.44E-06,1.73E-02,018,2012-01-10
189,6490323,0,751,0,5.10E-06,1.02E-02,018,2012-01-10
34,10500144,0,1204,0,4.30E-06,1.47E-02,018,2012-01-10
781,4430163,0,480,0,5.12E-06,6.47E-03,018,2012-01-10
198,12576254,0,901,0,4.71E-06,1.13E-02,018,2012-01-10
745,5672631,0,546,0,4.67E-06,8.15E-03,018,2012-01-10
481,4976790,0,476,0,4.85E-06,6.03E-03,018,2012-01-10
264,12582373,0,1371,0,4.84E-06,1.75E-02,018,2012-01-10
165,8162592,0,899,0,4.52E-06,1.10E-02,018,2012-01-10
53,8854577,0,938,0,4.44E-06,1.16E-02,018,2012-01-10
135,8837150,0,935,0,4.02E-06,1.09E-02,018,2012-01-10
655,8771262,0,1023,0,4.52E-06,1.36E-02,018,2012-01-10
400,12567837,0,1334,0,4.65E-06,1.24E-02,018,2012-01-10
870,8744055,0,959,0,4.73E-06,9.98E-03,018,2012-01-10
53,4551090,0,457,0,4.56E-06,6.85E-03,018,2012-01-10
372,4668209,0,504,0,4.56E-06,8.41E-03,018,2012-01-10
610,9112159,0,1024,0,3.79E-06,1.40E-02,018,2012-01-10
737,12578875,0,1362,0,4.39E-06,1.70E-02,018,2012-01-10
748,6324299,0,659,0,4.71E-06,9.21E-03,018,2012-01-10
708,6097532,0,1851,0,3.83E-06,2.27E-02,018,2012-01-10
729,5082267,0,784,0,6.48E-06,1.12E-02,018,2012-01-10
638,11060388,0,1748,0,4.02E-06,2.00E-02,018,2012-01-10
458,4844645,0,624,0,4.30E-06,7.76E-03,018,2012-01-10
102,6290931,0,973,0,4.78E-06,1.20E-02,018,2012-01-10
794,4261494,0,779,0,6.42E-06,8.98E-03,018,2012-01-10
923,8812146,0,961,0,4.60E-06,1.15E-02,018,2012-01-10
998,4548242,0,393,0,8.10E-06,5.54E-03,018,2012-01-10
265,12178561,0,854,0,5.23E-06,1.09E-02,018,2012-01-10
265,7849874,0,612,0,4.19E-06,2.75E-02,018,2012-01-10
157,6097210,0,585,0,4.45E-06,7.94E-03,018,2012-01-10
998,4620647,0,368,0,4.17E-06,5.56E-03,018,2012-01-10
755,12572007,0,898,0,4.20E-06,1.29E-02,018,2012-01-10
583,7791675,0,623,0,4.46E-06,9.02E-03,018,2012-01-10
998,4657242,0,457,0,4.41E-06,6.41E-03,018,2012-01-10
507,6024441,0,420,0,4.10E-06,5.66E-03,018,2012-01-10
690,6489086,0,500,0,5.11E-06,8.07E-03,018,2012-01-10
554,9345679,0,641,0,4.09E-06,8.99E-03,018,2012-01-10
529,8707928,0,611,0,4.16E-06,8.57E-03,018,2012-01-10
255,4753248,0,308,0,4.25E-06,5.35E-03,018,2012-01-10
1022,8085071,86936,951,10,4.29E-06,1.14E-02,018,2012-01-10
179,4880541,4268608,1345,1133,4.28E-06,3.96E-02,018,2012-01-10
877,4632873,0,524,0,4.07E-06,6.67E-03,018,2012-01-10
714,12573688,0,1446,0,4.32E-06,1.78E-02,018,2012-01-10
5,6260722,1107021,1067,209,4.33E-06,1.66E-02,018,2012-01-10
861,4877125,416559,956,102,4.32E-06,1.18E-02,018,2012-01-10
700,5514244,893307,1115,191,5.01E-06,2.08E-02,018,2012-01-10
692,11003267,962561,1813,207,4.23E-06,2.80E-02,018,2012-01-10
605,5540929,0,742,0,4.36E-06,1.07E-02,018,2012-01-10
197,5426409,0,742,0,4.25E-06,8.91E-03,018,2012-01-10
146,5726560,0,771,0,4.30E-06,1.69E-02,018,2012-01-10
435,4433745,0,642,0,5.21E-06,8.63E-03,018,2012-01-10
164,9445450,58151,1334,5,4.26E-06,1.35E-02,018,2012-01-10
906,8171403,2457097,1208,411,4.64E-06,2.31E-02,018,2012-01-10
624,6533583,3842991,880,607,5.04E-06,3.04E-02,018,2012-01-10
627,7455582,0,881,0,4.45E-06,1.18E-02,018,2012-01-10
306,10301653,0,1402,0,6.99E-06,1.98E-02,018,2012-01-10
485,12573162,0,1606,0,8.82E-06,1.94E-02,018,2012-01-10
971,12571819,2126558,1886,360,5.40E-06,2.75E-02,018,2012-01-10
127,12582539,7567918,1728,1170,4.66E-06,4.46E-02,018,2012-01-10
663,11602982,6667194,1798,1087,6.28E-06,5.88E-02,018,2012-01-10
435,4630452,0,768,0,5.04E-06,9.29E-03,018,2012-01-10
56,9722336,5865035,1223,870,1.08E-05,3.37E-02,018,2012-01-11
53,12568578,1101799,1851,146,1.24E-05,2.43E-02,018,2012-01-11
126,8929460,5211652,958,711,7.42E-06,3.01E-02,018,2012-01-11
968,11378466,6592708,1256,895,7.63E-06,3.96E-02,018,2012-01-11
482,12569931,2647420,1338,357,8.84E-06,2.25E-02,018,2012-01-11
963,12575690,8204535,1570,1195,1.37E-05,4.85E-02,018,2012-01-11
965,7116079,4982922,896,726,1.04E-05,2.78E-02,018,2012-01-11
274,6585225,4364145,813,646,1.02E-05,2.95E-02,018,2012-01-11
618,5830195,2225585,666,312,7.27E-06,1.89E-02,018,2012-01-11
330,9330171,5912003,1041,816,5.12E-06,3.66E-02,018,2012-01-11
358,5768440,3598195,620,480,8.04E-06,2.24E-02,018,2012-01-11
184,8985743,5721148,990,769,7.56E-06,2.95E-02,018,2012-01-11
622,5258391,3272248,565,436,8.23E-06,2.23E-02,018,2012-01-11
30,8930203,5500284,1126,831,9.76E-06,3.53E-02,018,2012-01-11
178,9003339,0,1014,0,6.51E-06,1.18E-02,018,2012-01-11
976,10760644,0,1192,0,7.23E-06,1.43E-02,018,2012-01-11
976,4750740,0,529,0,5.86E-06,7.09E-03,018,2012-01-11
306,5394145,0,618,0,4.18E-06,9.47E-03,018,2012-01-11
976,7146800,0,860,0,4.20E-06,1.06E-02,018,2012-01-11
82,4342989,0,498,0,4.71E-06,6.57E-03,018,2012-01-11
884,4303299,0,491,0,3.96E-06,7.07E-03,018,2012-01-11
817,5528037,0,655,0,3.88E-06,8.74E-03,018,2012-01-11
817,4435115,0,500,0,4.46E-06,6.60E-03,018,2012-01-11
817,4475086,0,506,0,4.08E-06,6.36E-03,018,2012-01-11
817,4510633,0,511,0,4.22E-06,6.64E-03,018,2012-01-11
569,12570904,0,1454,0,4.41E-06,1.85E-02,018,2012-01-11
665,4617186,0,433,0,4.55E-06,7.41E-03,018,2012-01-11
0,5422815,0,605,0,6.53E-06,9.99E-03,018,2012-01-11
769,4492384,0,537,0,4.06E-06,6.55E-03,018,2012-01-11
349,4210239,0,463,0,4.04E-06,7.82E-03,018,2012-01-11
574,8017414,0,1309,0,7.03E-06,1.68E-02,018,2012-01-11
459,4367895,0,729,0,7.79E-06,8.87E-03,018,2012-01-11
117,9020936,0,1024,0,6.40E-06,3.08E-02,018,2012-01-11
189,6490323,0,751,0,9.89E-06,9.61E-03,018,2012-01-11
34,10500144,0,1204,0,1.11E-05,1.36E-02,018,2012-01-11
781,4430163,0,480,0,5.04E-06,6.09E-03,018,2012-01-11
198,12576254,0,901,0,5.25E-06,9.70E-03,018,2012-01-11
745,5672631,0,546,0,4.04E-06,8.77E-03,018,2012-01-11
481,4976790,0,476,0,3.94E-06,6.22E-03,018,2012-01-11
264,12582373,0,1371,0,5.13E-06,1.73E-02,018,2012-01-11
165,8162592,0,899,0,5.82E-06,9.89E-03,018,2012-01-11
53,8854577,0,938,0,6.59E-06,1.04E-02,018,2012-01-11
135,8837150,0,935,0,4.33E-06,1.03E-02,018,2012-01-11
655,8771262,0,1023,0,1.11E-05,1.50E-02,018,2012-01-11
400,12567837,0,1334,0,7.73E-06,1.36E-02,018,2012-01-11
870,8744055,0,959,0,4.53E-06,9.82E-03,018,2012-01-11
53,4551090,0,457,0,4.13E-06,6.30E-03,018,2012-01-11
372,4668209,0,504,0,4.68E-06,8.30E-03,018,2012-01-11
610,9112159,0,1024,0,3.96E-06,1.41E-02,018,2012-01-11
737,12578875,0,1362,0,4.42E-06,1.73E-02,018,2012-01-11
748,6324299,0,659,0,4.78E-06,9.27E-03,018,2012-01-11
708,6097532,0,1851,0,4.42E-06,2.23E-02,018,2012-01-11
729,5082267,0,784,0,4.98E-06,1.07E-02,018,2012-01-11
638,11060388,0,1748,0,4.04E-06,2.15E-02,018,2012-01-11
458,4844645,0,624,0,4.36E-06,7.77E-03,018,2012-01-11
102,6290931,0,973,0,4.23E-06,1.20E-02,018,2012-01-11
794,4261494,0,779,0,4.15E-06,8.96E-03,018,2012-01-11
923,8812146,0,961,0,4.11E-06,1.13E-02,018,2012-01-11
998,4548242,0,393,0,4.21E-06,5.73E-03,018,2012-01-11
265,12178561,0,854,0,4.43E-06,1.12E-02,018,2012-01-11
265,7849874,0,612,0,3.95E-06,8.69E-03,018,2012-01-11
157,6097210,0,585,0,3.95E-06,1.04E-02,018,2012-01-11
998,4620647,0,368,0,3.59E-06,7.73E-03,018,2012-01-11
755,12572007,0,898,0,4.76E-06,1.23E-02,018,2012-01-11
583,7791675,0,623,0,8.03E-06,8.74E-03,018,2012-01-11
998,4657242,0,457,0,3.99E-06,6.77E-03,018,2012-01-11
507,6024441,0,420,0,4.14E-06,5.91E-03,018,2012-01-11
690,6489086,0,500,0,3.80E-06,7.11E-03,018,2012-01-11
554,9345679,0,641,0,3.73E-06,8.77E-03,018,2012-01-11
529,8707928,0,611,0,4.16E-06,8.38E-03,018,2012-01-11
255,4753248,0,308,0,4.14E-06,4.93E-03,018,2012-01-11
1022,8385516,86820,985,14,4.15E-06,1.20E-02,018,2012-01-11
179,5075381,189965,1416,69,4.97E-06,1.68E-02,018,2012-01-11
877,4632873,0,524,0,4.25E-06,6.74E-03,018,2012-01-11
714,12573688,0,1446,0,4.41E-06,1.79E-02,018,2012-01-11
5,6356472,95750,1101,34,4.51E-06,1.74E-02,018,2012-01-11
861,5161882,251989,1004,46,7.59E-06,1.12E-02,018,2012-01-11
700,5811897,281269,1180,64,1.13E-05,1.71E-02,018,2012-01-11
692,11367672,361861,1898,84,2.11E-05,2.63E-02,018,2012-01-11
605,5540929,0,742,0,7.96E-06,1.12E-02,018,2012-01-11
197,5426409,0,742,0,6.02E-06,1.02E-02,018,2012-01-11
146,5726560,0,771,0,4.43E-06,8.82E-03,018,2012-01-11
435,4433745,0,642,0,4.76E-06,7.69E-03,018,2012-01-11
164,9445450,0,1334,0,7.25E-06,1.50E-02,018,2012-01-11
906,8078189,194064,1206,32,6.05E-06,3.62E-02,018,2012-01-11
1016,8372948,4661673,1143,734,5.81E-06,3.17E-02,018,2012-01-11
627,7455582,0,881,0,6.41E-06,1.60E-02,018,2012-01-11
306,10301653,0,1402,0,6.88E-06,1.82E-02,018,2012-01-11
485,12573162,0,1606,0,1.22E-05,1.77E-02,018,2012-01-11
971,4503539,204334,602,34,1.19E-05,9.80E-03,018,2012-01-11
390,12577799,7321890,1840,1205,6.61E-06,4.02E-02,018,2012-01-11
149,12577883,7312983,1752,1105,7.48E-06,4.53E-02,018,2012-01-11
585,7706576,4531113,1307,789,6.58E-06,4.00E-02,018,2012-01-11
435,4630452,0,768,0,4.84E-06,9.09E-03,018,2012-01-11
56,9729041,17372,1224,2,8.77E-06,1.44E-02,018,2012-01-12
53,12582576,1050328,1854,141,1.20E-05,2.40E-02,018,2012-01-12
186,8571545,4859606,897,655,7.84E-06,2.92E-02,018,2012-01-12
252,12575741,7308623,1290,948,6.23E-06,3.98E-02,018,2012-01-12
662,12570551,7761604,1360,1035,6.52E-06,5.52E-02,018,2012-01-12
749,12016253,8430684,1504,1230,5.69E-06,7.04E-02,018,2012-01-12
376,8111219,5663184,1049,873,7.93E-06,3.86E-02,018,2012-01-12
220,8843101,5477878,1022,795,8.46E-06,3.10E-02,018,2012-01-12
839,6612101,4166200,721,563,7.56E-06,1.85E-02,018,2012-01-12
331,9026823,5343353,987,745,4.24E-06,3.66E-02,018,2012-01-12
348,4212678,2566138,460,352,4.55E-06,1.81E-02,018,2012-01-12
407,4600879,2892011,485,378,1.72E-05,1.21E-02,018,2012-01-12
262,12576836,7693063,1484,1095,4.54E-06,5.22E-02,018,2012-01-12
152,4392582,2930032,522,423,7.74E-06,1.66E-02,018,2012-01-12
306,5394145,0,618,0,6.40E-06,1.65E-02,018,2012-01-12
976,10760644,0,1192,0,7.70E-06,1.33E-02,018,2012-01-12
976,4750740,0,529,0,4.35E-06,6.95E-03,018,2012-01-12
306,5394145,0,618,0,4.20E-06,8.46E-03,018,2012-01-12
976,7146800,0,860,0,4.23E-06,1.06E-02,018,2012-01-12
82,4342989,0,498,0,4.75E-06,6.87E-03,018,2012-01-12
884,4303299,0,491,0,4.47E-06,6.58E-03,018,2012-01-12
817,5528037,0,655,0,4.54E-06,6.98E-03,018,2012-01-12
817,4435115,0,500,0,4.57E-06,5.57E-03,018,2012-01-12
817,4475086,0,506,0,4.05E-06,5.63E-03,018,2012-01-12
817,4510633,0,511,0,4.05E-06,5.89E-03,018,2012-01-12
569,12570904,0,1454,0,5.03E-06,1.76E-02,018,2012-01-12
665,4617186,0,433,0,5.59E-06,7.42E-03,018,2012-01-12
0,5422815,0,605,0,3.95E-06,7.54E-03,018,2012-01-12
769,4492384,0,537,0,4.41E-06,7.39E-03,018,2012-01-12
349,4210239,0,463,0,5.16E-06,1.83E-02,018,2012-01-12
574,8017414,0,1309,0,5.24E-06,1.75E-02,018,2012-01-12
459,4367895,0,729,0,5.81E-06,8.56E-03,018,2012-01-12
117,9020936,0,1024,0,5.08E-06,1.18E-02,018,2012-01-12
189,6490323,0,751,0,4.34E-06,9.27E-03,018,2012-01-12
34,10500144,0,1204,0,4.21E-06,1.33E-02,018,2012-01-12
781,4430163,0,480,0,4.62E-06,5.86E-03,018,2012-01-12
198,12576254,0,901,0,4.11E-06,1.01E-02,018,2012-01-12
745,5672631,0,546,0,4.17E-06,8.34E-03,018,2012-01-12
481,4976790,0,476,0,8.54E-06,5.90E-03,018,2012-01-12
264,12582373,0,1371,0,4.25E-06,1.77E-02,018,2012-01-12
165,8162592,0,899,0,1.28E-05,1.01E-02,018,2012-01-12
53,8854577,0,938,0,4.80E-06,1.10E-02,018,2012-01-12
135,8837150,0,935,0,4.40E-06,1.08E-02,018,2012-01-12
655,8771262,0,1023,0,5.58E-06,1.42E-02,018,2012-01-12
400,12567837,0,1334,0,5.21E-06,2.53E-02,018,2012-01-12
870,8744055,0,959,0,1.30E-05,1.93E-02,018,2012-01-12
53,4551090,0,457,0,8.82E-06,7.58E-03,018,2012-01-12
372,4668209,0,504,0,4.18E-06,7.93E-03,018,2012-01-12
610,9112159,0,1024,0,1.29E-05,1.33E-02,018,2012-01-12
737,12578875,0,1362,0,4.56E-06,3.06E-02,018,2012-01-12
748,6324299,0,659,0,7.52E-06,9.35E-03,018,2012-01-12
