,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run41
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.151,10.129.5.231,10.129.2.124,10.131.3.150,10.128.5.96,10.129.5.232,10.129.2.123,10.128.5.97
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638765725.6397078
,,,,,,,,,STOP_TIME:1638766013.6268361
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
36,3323958,0,431,0,1.57E-05,7.26E-03,018,2011-12-12
69,5426409,0,742,0,4.38E-06,1.03E-02,018,2011-12-12
18,5726560,0,771,0,4.70E-06,8.50E-03,018,2011-12-12
51,4433745,0,642,0,4.10E-06,9.13E-03,018,2011-12-12
36,6279952,0,885,0,4.04E-06,1.28E-02,018,2011-12-12
77,3461807,0,429,0,4.78E-06,6.69E-03,018,2011-12-12
115,6290800,0,743,0,4.57E-06,2.35E-02,018,2011-12-12
11,4820874,0,578,0,4.58E-06,7.87E-03,018,2011-12-12
70,6279697,0,923,0,3.93E-06,1.17E-02,018,2011-12-12
117,4471241,0,522,0,4.43E-06,7.65E-03,018,2011-12-12
73,6288932,0,1003,0,4.28E-06,2.30E-02,018,2011-12-12
39,6288906,0,794,0,8.56E-06,1.12E-02,018,2011-12-12
36,6287492,0,782,0,7.55E-06,1.17E-02,018,2011-12-12
36,6290169,0,943,0,6.05E-06,1.20E-02,018,2011-12-12
72,6278481,0,807,0,1.05E-05,1.11E-02,018,2011-12-12
127,720042,0,85,0,5.95E-06,2.74E-03,018,2011-12-12
35,6280953,0,841,0,7.97E-06,1.23E-02,018,2011-12-13
95,3149606,6092,905,1,4.68E-06,9.77E-03,018,2011-12-13
7,3768071,0,376,0,5.12E-06,6.00E-03,018,2011-12-13
1,4034287,0,423,0,3.85E-06,1.86E-02,018,2011-12-13
67,2810840,0,268,0,4.17E-06,5.13E-03,018,2011-12-13
34,3527440,0,351,0,3.78E-06,5.93E-03,018,2011-12-13
44,3929240,0,399,0,3.89E-06,6.24E-03,018,2011-12-13
26,6263492,0,603,0,4.16E-06,7.47E-03,018,2011-12-13
83,2107418,0,225,0,4.44E-06,3.91E-03,018,2011-12-13
52,4728111,0,602,0,4.16E-06,7.70E-03,018,2011-12-13
32,3029477,0,350,0,4.30E-06,5.35E-03,018,2011-12-13
87,5535765,0,681,0,1.59E-05,7.04E-03,018,2011-12-13
54,2799051,0,329,0,4.98E-06,4.99E-03,018,2011-12-13
75,3524370,0,389,0,1.57E-05,6.48E-03,018,2011-12-13
18,6276093,0,733,0,4.40E-06,7.87E-03,018,2011-12-13
69,4037401,0,516,0,4.54E-06,7.42E-03,018,2011-12-13
2,4342861,0,493,0,4.43E-06,6.65E-03,018,2011-12-13
106,6288315,0,678,0,4.79E-06,9.48E-03,018,2011-12-13
122,3012960,0,313,0,4.96E-06,5.50E-03,018,2011-12-13
31,5701706,0,597,0,4.10E-06,7.23E-03,018,2011-12-13
44,2249763,0,255,0,4.33E-06,4.83E-03,018,2011-12-13
59,6279792,0,638,0,3.92E-06,7.59E-03,018,2011-12-13
10,6282195,0,626,0,4.45E-06,7.64E-03,018,2011-12-13
28,2734868,0,290,0,4.16E-06,4.79E-03,018,2011-12-13
60,6284012,0,828,0,4.18E-06,9.42E-03,018,2011-12-13
115,3759191,0,409,0,4.37E-06,6.27E-03,018,2011-12-13
50,5394145,0,618,0,4.03E-06,7.49E-03,018,2011-12-13
80,6283946,0,683,0,4.34E-06,7.04E-03,018,2011-12-13
36,4476698,0,509,0,4.84E-06,8.22E-03,018,2011-12-13
80,4750740,0,529,0,4.63E-06,6.19E-03,018,2011-12-13
50,5394145,0,618,0,4.15E-06,7.42E-03,018,2011-12-13
80,3552066,0,425,0,4.98E-06,5.39E-03,018,2011-12-13
23,3594734,0,435,0,3.98E-06,6.06E-03,018,2011-12-13
82,4342989,0,498,0,4.14E-06,5.82E-03,018,2011-12-13
116,2325527,0,274,0,4.30E-06,4.90E-03,018,2011-12-13
49,2390793,0,263,0,3.98E-06,4.17E-03,018,2011-12-13
49,5115016,0,609,0,3.81E-06,1.93E-02,018,2011-12-13
49,2488292,0,283,0,4.14E-06,4.39E-03,018,2011-12-13
49,2412286,0,266,0,4.22E-06,4.26E-03,018,2011-12-13
63,2332969,0,274,0,3.82E-06,4.31E-03,018,2011-12-13
49,2594180,0,288,0,3.80E-06,4.15E-03,018,2011-12-13
49,2312507,0,252,0,3.89E-06,4.01E-03,018,2011-12-13
49,3871775,0,457,0,3.80E-06,5.68E-03,018,2011-12-13
40,6288532,0,738,0,1.01E-05,1.05E-02,018,2011-12-13
61,6283845,0,620,0,7.20E-06,8.63E-03,018,2011-12-13
13,2886508,0,327,0,6.84E-06,5.46E-03,018,2011-12-13
53,4560845,0,504,0,4.08E-06,2.67E-02,018,2011-12-13
1,3962207,0,474,0,7.44E-06,6.90E-03,018,2011-12-13
63,3909317,0,424,0,4.46E-06,5.90E-03,018,2011-12-13
39,6290697,0,779,0,4.20E-06,1.10E-02,018,2011-12-13
111,2551110,0,631,0,4.64E-06,9.11E-03,018,2011-12-13
75,3128134,0,602,0,5.54E-06,9.17E-03,018,2011-12-13
1,2184678,0,272,0,4.87E-06,4.47E-03,018,2011-12-13
19,6280128,0,691,0,4.01E-06,8.26E-03,018,2011-12-13
66,5703139,0,661,0,5.15E-06,9.06E-03,018,2011-12-13
63,2583075,0,278,0,4.53E-06,4.75E-03,018,2011-12-13
34,6285918,0,734,0,4.04E-06,9.84E-03,018,2011-12-13
64,4214226,0,470,0,4.57E-06,6.93E-03,018,2011-12-13
13,4430163,0,480,0,4.20E-06,6.68E-03,018,2011-12-13
70,3628223,0,319,0,4.38E-06,5.50E-03,018,2011-12-13
50,6290064,0,413,0,3.92E-06,6.11E-03,018,2011-12-13
63,6287799,0,487,0,4.68E-06,1.78E-02,018,2011-12-13
39,6275606,0,631,0,4.12E-06,9.32E-03,018,2011-12-13
13,6276514,0,707,0,4.60E-06,8.61E-03,018,2011-12-13
125,6289043,0,661,0,4.87E-06,9.47E-03,018,2011-12-13
42,6289433,0,678,0,4.70E-06,9.17E-03,018,2011-12-13
86,2633958,0,297,0,4.40E-06,1.06E-02,018,2011-12-13
53,3362184,0,332,0,4.08E-06,5.70E-03,018,2011-12-13
64,5492393,0,606,0,4.12E-06,8.28E-03,018,2011-12-13
7,6275752,0,647,0,4.56E-06,1.11E-02,018,2011-12-13
124,2561398,0,288,0,4.94E-06,4.92E-03,018,2011-12-13
15,6286486,0,737,0,4.02E-06,9.27E-03,018,2011-12-13
12,2484776,0,286,0,4.60E-06,4.68E-03,018,2011-12-13
16,6278342,0,688,0,4.00E-06,7.37E-03,018,2011-12-13
102,6289444,0,646,0,4.55E-06,9.60E-03,018,2011-12-13
102,6288777,0,685,0,5.85E-06,9.66E-03,018,2011-12-13
81,2455278,0,274,0,5.60E-06,4.42E-03,018,2011-12-13
53,4551090,0,457,0,4.80E-06,7.05E-03,018,2011-12-13
116,4668209,0,504,0,6.07E-06,7.95E-03,018,2011-12-13
98,6290515,0,695,0,6.79E-06,1.19E-02,018,2011-12-13
65,2821644,0,329,0,6.13E-06,5.66E-03,018,2011-12-13
97,6282122,0,665,0,4.23E-06,8.91E-03,018,2011-12-13
26,6289049,0,696,0,4.68E-06,8.62E-03,018,2011-12-13
24,6290392,0,657,0,4.82E-06,7.06E-03,018,2011-12-13
0,5738900,0,1810,0,6.22E-06,2.05E-02,018,2011-12-13
89,5082267,0,784,0,5.43E-06,8.69E-03,018,2011-12-13
126,6278504,0,682,0,5.32E-06,1.03E-02,018,2011-12-13
89,4695083,0,1056,0,5.59E-06,1.07E-02,018,2011-12-13
74,4844645,0,624,0,4.35E-06,9.06E-03,018,2011-12-13
102,6290931,0,973,0,4.84E-06,1.39E-02,018,2011-12-13
26,3450977,0,548,0,4.53E-06,2.11E-02,018,2011-12-13
24,6287270,0,933,0,6.91E-06,1.19E-02,018,2011-12-13
90,3335393,0,259,0,5.00E-06,4.40E-03,018,2011-12-13
102,2806180,0,267,0,3.80E-06,5.57E-03,018,2011-12-13
86,6279358,0,461,0,3.96E-06,5.48E-03,018,2011-12-13
27,6290974,0,418,0,4.24E-06,5.59E-03,018,2011-12-13
12,4642594,0,387,0,4.30E-06,6.31E-03,018,2011-12-13
102,4557571,0,326,0,4.60E-06,5.75E-03,018,2011-12-13
29,6097210,0,585,0,4.03E-06,7.53E-03,018,2011-12-13
102,4620647,0,368,0,4.56E-06,6.36E-03,018,2011-12-13
115,6285409,0,401,0,4.40E-06,6.74E-03,018,2011-12-13
62,6286598,0,497,0,4.20E-06,6.76E-03,018,2011-12-13
71,2834892,0,252,0,4.05E-06,5.72E-03,018,2011-12-13
102,4956783,0,371,0,3.64E-06,6.25E-03,018,2011-12-13
102,4657242,0,457,0,4.53E-06,6.93E-03,018,2011-12-13
123,6024441,0,420,0,4.61E-06,6.92E-03,018,2011-12-13
50,6290408,0,485,0,3.96E-06,6.34E-03,018,2011-12-13
91,6290312,0,449,0,4.26E-06,5.67E-03,018,2011-12-13
64,3254045,0,207,0,4.15E-06,4.44E-03,018,2011-12-13
17,6286061,0,450,0,1.59E-05,6.08E-03,018,2011-12-13
102,2421867,0,161,0,4.08E-06,4.15E-03,018,2011-12-13
127,4753248,0,308,0,3.86E-06,5.24E-03,018,2011-12-13
126,6290003,0,658,0,4.38E-06,9.53E-03,018,2011-12-13
119,3851283,41,968,1,5.00E-06,1.34E-02,018,2011-12-13
109,3663608,0,415,0,4.46E-06,7.09E-03,018,2011-12-13
111,6287394,0,728,0,4.32E-06,9.72E-03,018,2011-12-13
56,6288581,0,708,0,7.86E-06,9.73E-03,018,2011-12-13
9,4594273,407784,710,67,9.03E-06,1.90E-02,018,2011-12-13
93,3060929,450867,572,87,7.50E-06,9.42E-03,018,2011-12-13
60,2487998,296138,505,73,4.56E-06,9.49E-03,018,2011-12-13
52,6284849,597398,972,118,6.22E-06,1.48E-02,018,2011-12-13
103,3692676,2117033,507,315,4.38E-06,1.86E-02,018,2011-12-13
36,3323958,0,431,0,4.12E-06,7.37E-03,018,2011-12-13
69,5426409,0,742,0,4.18E-06,1.05E-02,018,2011-12-13
18,5726560,0,771,0,4.74E-06,1.02E-02,018,2011-12-13
51,4433745,0,642,0,5.93E-06,9.18E-03,018,2011-12-13
36,6286923,766183,891,129,4.15E-06,1.60E-02,018,2011-12-13
32,6286534,3922348,834,606,4.78E-06,2.89E-02,018,2011-12-13
116,6288161,3682946,748,527,6.99E-06,2.79E-02,018,2011-12-13
44,5151425,2829755,610,421,6.08E-06,2.21E-02,018,2011-12-13
70,6279697,0,923,0,6.23E-06,1.23E-02,018,2011-12-13
117,4471241,0,522,0,4.68E-06,8.01E-03,018,2011-12-13
73,6288932,0,1003,0,4.55E-06,1.28E-02,018,2011-12-13
39,6288906,0,794,0,4.73E-06,1.12E-02,018,2011-12-13
36,6287492,0,782,0,4.59E-06,1.07E-02,018,2011-12-13
36,6290169,0,943,0,5.09E-06,1.50E-02,018,2011-12-13
72,6278481,0,807,0,4.35E-06,1.10E-02,018,2011-12-13
127,720042,0,85,0,4.79E-06,2.96E-03,018,2011-12-13
35,6280953,0,841,0,5.77E-06,1.31E-02,018,2011-12-14
95,3149606,0,905,0,4.73E-06,1.04E-02,018,2011-12-14
7,3768071,0,376,0,4.35E-06,6.16E-03,018,2011-12-14
1,4034287,0,423,0,3.85E-06,5.96E-03,018,2011-12-14
67,2810840,0,268,0,4.17E-06,5.25E-03,018,2011-12-14
34,3527440,0,351,0,4.39E-06,6.22E-03,018,2011-12-14
44,3929240,0,399,0,4.09E-06,7.00E-03,018,2011-12-14
26,6263492,0,603,0,1.10E-05,9.38E-03,018,2011-12-14
83,2107418,0,225,0,4.95E-06,4.19E-03,018,2011-12-14
52,4728111,0,602,0,4.79E-06,8.00E-03,018,2011-12-14
32,3029477,0,350,0,5.20E-06,6.20E-03,018,2011-12-14
87,5535765,0,681,0,4.94E-06,8.36E-03,018,2011-12-14
54,2799051,0,329,0,7.57E-06,5.73E-03,018,2011-12-14
75,3524370,0,389,0,4.19E-06,6.28E-03,018,2011-12-14
18,6276093,0,733,0,1.22E-05,1.00E-02,018,2011-12-14
69,4037401,0,516,0,1.19E-05,7.83E-03,018,2011-12-14
2,4342861,0,493,0,4.75E-06,1.04E-02,018,2011-12-14
106,6288315,0,678,0,1.17E-05,1.04E-02,018,2011-12-14
122,3012960,0,313,0,4.95E-06,5.38E-03,018,2011-12-14
31,5701706,0,597,0,8.65E-06,8.18E-03,018,2011-12-14
44,2249763,0,255,0,5.47E-06,5.43E-03,018,2011-12-14
59,6279792,0,638,0,5.68E-06,9.33E-03,018,2011-12-14
10,6282195,0,626,0,4.58E-06,7.94E-03,018,2011-12-14
28,2734868,0,290,0,1.09E-05,5.40E-03,018,2011-12-14
60,6284012,0,828,0,1.13E-05,1.05E-02,018,2011-12-14
115,3759191,0,409,0,8.00E-06,6.77E-03,018,2011-12-14
50,5394145,0,618,0,4.77E-06,8.11E-03,018,2011-12-14
80,6283946,0,683,0,5.19E-06,2.08E-02,018,2011-12-14
36,4476698,0,509,0,1.54E-05,8.52E-03,018,2011-12-14
80,4750740,0,529,0,5.68E-06,6.16E-03,018,2011-12-14
50,5394145,0,618,0,6.98E-06,7.38E-03,018,2011-12-14
80,3552066,0,425,0,5.42E-06,5.00E-03,018,2011-12-14
23,3594734,0,435,0,4.10E-06,5.96E-03,018,2011-12-14
82,4342989,0,498,0,5.07E-06,5.96E-03,018,2011-12-14
116,2325527,0,274,0,6.79E-06,5.07E-03,018,2011-12-14
49,2390793,0,263,0,4.15E-06,5.58E-03,018,2011-12-14
49,5115016,0,609,0,5.38E-06,7.11E-03,018,2011-12-14
49,2488292,0,283,0,4.36E-06,4.17E-03,018,2011-12-14
49,2412286,0,266,0,4.01E-06,3.89E-03,018,2011-12-14
63,2332969,0,274,0,3.98E-06,3.96E-03,018,2011-12-14
49,2594180,0,288,0,3.98E-06,4.08E-03,018,2011-12-14
49,2312507,0,252,0,3.87E-06,4.72E-03,018,2011-12-14
49,3871775,0,457,0,3.76E-06,1.49E-02,018,2011-12-14
40,6288532,0,738,0,4.91E-06,1.11E-02,018,2011-12-14
61,6283845,0,620,0,1.03E-05,9.01E-03,018,2011-12-14
13,2886508,0,327,0,5.05E-06,5.30E-03,018,2011-12-14
53,4560845,0,504,0,4.24E-06,6.41E-03,018,2011-12-14
1,3962207,0,474,0,4.38E-06,1.84E-02,018,2011-12-14
63,3909317,0,424,0,5.77E-06,5.53E-03,018,2011-12-14
39,6290697,0,779,0,5.81E-06,1.14E-02,018,2011-12-14
111,2551110,0,631,0,5.23E-06,9.80E-03,018,2011-12-14
75,3128134,0,602,0,4.43E-06,8.86E-03,018,2011-12-14
1,2184678,0,272,0,4.37E-06,8.69E-03,018,2011-12-14
19,6280128,0,691,0,5.33E-06,7.92E-03,018,2011-12-14
66,5703139,0,661,0,4.69E-06,8.92E-03,018,2011-12-14
63,2583075,0,278,0,4.75E-06,4.46E-03,018,2011-12-14
34,6285918,0,734,0,4.03E-06,1.04E-02,018,2011-12-14
64,4214226,0,470,0,4.51E-06,6.84E-03,018,2011-12-14
13,4430163,0,480,0,4.84E-06,7.25E-03,018,2011-12-14
70,3628223,0,319,0,4.40E-06,5.65E-03,018,2011-12-14
50,6290064,0,413,0,4.05E-06,5.76E-03,018,2011-12-14
63,6287799,0,487,0,4.35E-06,6.20E-03,018,2011-12-14
39,6275606,0,631,0,4.37E-06,9.28E-03,018,2011-12-14
13,6276514,0,707,0,4.36E-06,8.97E-03,018,2011-12-14
125,6289043,0,661,0,5.26E-06,9.44E-03,018,2011-12-14
42,6289433,0,678,0,5.52E-06,9.58E-03,018,2011-12-14
86,2633958,0,297,0,4.54E-06,4.28E-03,018,2011-12-14
53,3362184,0,332,0,5.82E-06,5.15E-03,018,2011-12-14
64,5492393,0,606,0,4.53E-06,8.32E-03,018,2011-12-14
7,6275752,0,647,0,4.48E-06,7.77E-03,018,2011-12-14
124,2561398,0,288,0,4.48E-06,1.13E-02,018,2011-12-14
15,6286486,0,737,0,4.02E-06,8.79E-03,018,2011-12-14
12,2484776,0,286,0,5.31E-06,4.39E-03,018,2011-12-14
16,6278342,0,688,0,4.31E-06,7.60E-03,018,2011-12-14
102,6289444,0,646,0,4.58E-06,9.39E-03,018,2011-12-14
102,6288777,0,685,0,8.71E-06,9.58E-03,018,2011-12-14
81,2455278,0,274,0,4.28E-06,4.22E-03,018,2011-12-14
53,4551090,0,457,0,3.34E-06,6.08E-03,018,2011-12-14
116,4668209,0,504,0,3.74E-06,7.86E-03,018,2011-12-14
98,6290515,0,695,0,3.61E-06,9.55E-03,018,2011-12-14
65,2821644,0,329,0,3.82E-06,5.49E-03,018,2011-12-14
97,6282122,0,665,0,3.65E-06,8.89E-03,018,2011-12-14
26,6289049,0,696,0,4.42E-06,8.65E-03,018,2011-12-14
24,6290392,0,657,0,4.77E-06,8.11E-03,018,2011-12-14
0,5738900,0,1810,0,8.59E-06,1.86E-02,018,2011-12-14
89,5082267,0,784,0,5.92E-06,8.79E-03,018,2011-12-14
126,6278504,0,682,0,4.58E-06,1.00E-02,018,2011-12-14
89,4695083,0,1056,0,5.87E-06,1.02E-02,018,2011-12-14
74,4844645,0,624,0,4.06E-06,8.84E-03,018,2011-12-14
102,6290931,0,973,0,4.41E-06,1.27E-02,018,2011-12-14
26,3450977,0,548,0,4.16E-06,7.06E-03,018,2011-12-14
24,6287270,0,933,0,4.92E-06,9.06E-03,018,2011-12-14
90,3335393,0,259,0,4.27E-06,4.90E-03,018,2011-12-14
102,2806180,0,267,0,6.96E-06,5.35E-03,018,2011-12-14
86,6279358,0,461,0,4.55E-06,5.58E-03,018,2011-12-14
27,6290974,0,418,0,4.64E-06,5.10E-03,018,2011-12-14
12,4642594,0,387,0,4.11E-06,5.64E-03,018,2011-12-14
102,4557571,0,326,0,4.04E-06,5.36E-03,018,2011-12-14
29,6097210,0,585,0,4.05E-06,6.32E-03,018,2011-12-14
102,4620647,0,368,0,4.58E-06,7.24E-03,018,2011-12-14
115,6285409,0,401,0,4.99E-06,6.37E-03,018,2011-12-14
62,6286598,0,497,0,1.32E-05,7.09E-03,018,2011-12-14
71,2834892,0,252,0,5.32E-06,4.67E-03,018,2011-12-14
102,4956783,0,371,0,4.78E-06,6.15E-03,018,2011-12-14
102,4657242,0,457,0,5.16E-06,6.73E-03,018,2011-12-14
123,6024441,0,420,0,5.68E-06,6.45E-03,018,2011-12-14
50,6290408,0,485,0,6.09E-06,6.52E-03,018,2011-12-14
91,6290312,0,449,0,6.28E-06,6.69E-03,018,2011-12-14
64,3254045,0,207,0,5.06E-06,4.05E-03,018,2011-12-14
17,6286061,0,450,0,1.39E-05,6.15E-03,018,2011-12-14
102,2421867,0,161,0,4.37E-06,3.92E-03,018,2011-12-14
127,4753248,0,308,0,3.84E-06,5.06E-03,018,2011-12-14
126,6290003,0,658,0,4.11E-06,9.04E-03,018,2011-12-14
119,3851283,0,968,0,8.24E-06,1.26E-02,018,2011-12-14
109,3663608,0,415,0,4.68E-06,1.99E-02,018,2011-12-14
111,6287394,0,728,0,6.18E-06,1.07E-02,018,2011-12-14
56,6288581,0,708,0,6.78E-06,9.10E-03,018,2011-12-14
9,4594273,0,710,0,4.76E-06,8.62E-03,018,2011-12-14
93,3060929,0,572,0,4.51E-06,6.61E-03,018,2011-12-14
60,2487998,0,505,0,5.22E-06,6.73E-03,018,2011-12-14
52,6284849,0,972,0,4.80E-06,1.05E-02,018,2011-12-14
103,3692676,0,507,0,5.02E-06,8.14E-03,018,2011-12-14
36,3323958,0,431,0,4.56E-06,7.18E-03,018,2011-12-14
69,5426409,0,742,0,4.30E-06,1.01E-02,018,2011-12-14
18,5726560,0,771,0,4.95E-06,8.03E-03,018,2011-12-14
51,4433745,0,642,0,4.69E-06,7.48E-03,018,2011-12-14
36,6286923,0,891,0,4.72E-06,1.15E-02,018,2011-12-14
32,6286534,0,834,0,4.55E-06,1.29E-02,018,2011-12-14
116,6288161,0,748,0,7.49E-06,1.12E-02,018,2011-12-14
44,5151425,0,610,0,1.09E-05,8.98E-03,018,2011-12-14
70,6279697,0,923,0,1.08E-05,1.23E-02,018,2011-12-14
117,4471241,0,522,0,5.53E-06,7.73E-03,018,2011-12-14
73,6288932,0,1003,0,7.68E-06,1.31E-02,018,2011-12-14
39,6288906,0,794,0,8.35E-06,1.08E-02,018,2011-12-14
36,6287492,0,782,0,6.25E-06,1.04E-02,018,2011-12-14
36,6290169,0,943,0,8.00E-06,1.23E-02,018,2011-12-14
72,6278481,0,807,0,6.43E-06,1.07E-02,018,2011-12-14
127,720042,0,85,0,4.89E-06,2.90E-03,018,2011-12-14
35,6280953,0,841,0,7.07E-06,1.21E-02,018,2011-12-15
95,3149606,0,905,0,7.84E-06,1.06E-02,018,2011-12-15
7,3768071,0,376,0,6.12E-06,6.23E-03,018,2011-12-15
1,4034287,0,423,0,8.29E-06,6.20E-03,018,2011-12-15
67,2810840,0,268,0,6.81E-06,1.81E-02,018,2011-12-15
34,3527440,0,351,0,6.48E-06,6.31E-03,018,2011-12-15
44,3929240,0,399,0,4.15E-06,6.47E-03,018,2011-12-15
26,6263492,0,603,0,4.07E-06,7.14E-03,018,2011-12-15
83,2107418,0,225,0,4.36E-06,4.29E-03,018,2011-12-15
52,4728111,0,602,0,3.93E-06,8.44E-03,018,2011-12-15
32,3029477,0,350,0,6.13E-06,8.37E-03,018,2011-12-15
87,5535765,0,681,0,5.36E-06,8.34E-03,018,2011-12-15
54,2799051,0,329,0,2.07E-05,5.89E-03,018,2011-12-15
75,3524370,0,389,0,6.55E-06,2.22E-02,018,2011-12-15
18,6276093,0,733,0,5.87E-06,8.08E-03,018,2011-12-15
69,4037401,0,516,0,4.50E-06,7.32E-03,018,2011-12-15
2,4342861,0,493,0,4.26E-06,6.97E-03,018,2011-12-15
106,6288315,0,678,0,4.17E-06,1.06E-02,018,2011-12-15
122,3012960,0,313,0,4.51E-06,5.47E-03,018,2011-12-15
31,5701706,0,597,0,4.48E-06,7.20E-03,018,2011-12-15
44,2249763,0,255,0,4.47E-06,4.88E-03,018,2011-12-15
59,6279792,0,638,0,3.79E-06,8.29E-03,018,2011-12-15
10,6282195,0,626,0,4.83E-06,7.68E-03,018,2011-12-15
28,2734868,0,290,0,4.21E-06,4.22E-03,018,2011-12-15
60,6284012,0,828,0,4.14E-06,9.49E-03,018,2011-12-15
115,3759191,0,409,0,4.53E-06,6.43E-03,018,2011-12-15
50,5394145,0,618,0,4.24E-06,7.47E-03,018,2011-12-15
80,6283946,0,683,0,5.19E-06,7.33E-03,018,2011-12-15
36,4476698,0,509,0,4.38E-06,8.11E-03,018,2011-12-15
80,4750740,0,529,0,4.08E-06,5.85E-03,018,2011-12-15
50,5394145,0,618,0,4.55E-06,7.50E-03,018,2011-12-15
80,3552066,0,425,0,4.15E-06,5.28E-03,018,2011-12-15
23,3594734,0,435,0,3.96E-06,5.54E-03,018,2011-12-15
82,4342989,0,498,0,4.47E-06,6.51E-03,018,2011-12-15
116,2325527,0,274,0,3.59E-06,5.39E-03,018,2011-12-15
49,2390793,0,263,0,4.64E-06,4.85E-03,018,2011-12-15
49,5115016,0,609,0,5.80E-06,7.76E-03,018,2011-12-15
49,2488292,0,283,0,3.97E-06,5.32E-03,018,2011-12-15
49,2412286,0,266,0,6.05E-06,4.51E-03,018,2011-12-15
63,2332969,0,274,0,5.87E-06,4.25E-03,018,2011-12-15
49,2594180,0,288,0,1.04E-05,5.42E-03,018,2011-12-15
49,2312507,0,252,0,3.91E-06,4.11E-03,018,2011-12-15
49,3871775,0,457,0,1.03E-05,1.77E-02,018,2011-12-15
40,6288532,0,738,0,1.14E-05,1.15E-02,018,2011-12-15
61,6283845,0,620,0,6.70E-06,8.13E-03,018,2011-12-15
13,2886508,0,327,0,5.04E-06,5.47E-03,018,2011-12-15
53,4560845,0,504,0,5.00E-06,6.89E-03,018,2011-12-15
1,3962207,0,474,0,7.47E-06,6.81E-03,018,2011-12-15
63,3909317,0,424,0,4.86E-06,5.85E-03,018,2011-12-15
39,6290697,0,779,0,5.83E-06,1.06E-02,018,2011-12-15
111,2551110,0,631,0,6.48E-06,9.36E-03,018,2011-12-15
75,3128134,0,602,0,5.64E-06,9.02E-03,018,2011-12-15
1,2184678,0,272,0,4.64E-06,5.25E-03,018,2011-12-15
19,6280128,0,691,0,8.35E-06,2.05E-02,018,2011-12-15
66,5703139,0,661,0,8.58E-06,9.58E-03,018,2011-12-15
63,2583075,0,278,0,4.77E-06,5.05E-03,018,2011-12-15
34,6285918,0,734,0,4.66E-06,9.75E-03,018,2011-12-15
64,4214226,0,470,0,1.38E-05,6.83E-03,018,2011-12-15
13,4430163,0,480,0,7.08E-06,9.69E-03,018,2011-12-15
70,3628223,0,319,0,6.15E-06,8.08E-03,018,2011-12-15
50,6290064,0,413,0,6.94E-06,6.61E-03,018,2011-12-15
63,6287799,0,487,0,7.26E-06,7.51E-03,018,2011-12-15
39,6275606,0,631,0,4.44E-06,9.15E-03,018,2011-12-15
13,6276514,0,707,0,4.80E-06,9.48E-03,018,2011-12-15
125,6289043,0,661,0,4.58E-06,2.14E-02,018,2011-12-15
42,6289433,0,678,0,4.84E-06,9.44E-03,018,2011-12-15
86,2633958,0,297,0,4.86E-06,5.15E-03,018,2011-12-15
53,3362184,0,332,0,3.96E-06,5.28E-03,018,2011-12-15
64,5492393,0,606,0,4.50E-06,8.43E-03,018,2011-12-15
7,6275752,0,647,0,4.72E-06,8.08E-03,018,2011-12-15
124,2561398,0,288,0,4.44E-06,5.02E-03,018,2011-12-15
15,6286486,0,737,0,4.35E-06,8.67E-03,018,2011-12-15
12,2484776,0,286,0,4.72E-06,6.38E-03,018,2011-12-15
16,6278342,0,688,0,8.45E-06,7.54E-03,018,2011-12-15
102,6289444,0,646,0,1.05E-05,1.02E-02,018,2011-12-15
102,6288777,0,685,0,1.10E-05,1.02E-02,018,2011-12-15
81,2455278,0,274,0,6.93E-06,4.49E-03,018,2011-12-15
53,4551090,0,457,0,6.38E-06,7.08E-03,018,2011-12-15
116,4668209,0,504,0,5.00E-06,8.05E-03,018,2011-12-15
98,6290515,0,695,0,1.62E-05,1.05E-02,018,2011-12-15
65,2821644,0,329,0,4.54E-06,2.26E-02,018,2011-12-15
97,6282122,0,665,0,4.12E-06,9.23E-03,018,2011-12-15
26,6289049,0,696,0,1.17E-05,8.70E-03,018,2011-12-15
24,6290392,0,657,0,7.17E-06,7.05E-03,018,2011-12-15
0,5738900,0,1810,0,4.63E-06,1.94E-02,018,2011-12-15
89,5082267,0,784,0,1.07E-05,8.67E-03,018,2011-12-15
126,6278504,0,682,0,1.04E-05,1.07E-02,018,2011-12-15
89,4695083,0,1056,0,1.28E-05,1.14E-02,018,2011-12-15
74,4844645,0,624,0,1.31E-05,9.81E-03,018,2011-12-15
102,6290931,0,973,0,5.74E-06,1.28E-02,018,2011-12-15
26,3450977,0,548,0,4.51E-06,6.63E-03,018,2011-12-15
