,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run50
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.142,10.128.5.112,10.129.5.248,10.129.2.141,10.131.3.173,10.128.5.113,10.129.5.247,10.131.3.174
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638769176.8395143
,,,,,,,,,STOP_TIME:1638769460.2633679
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
70,10500144,0,1204,0,2.57E-04,1.46E-02,018,2011-11-07
84,4430163,0,480,0,1.64E-04,8.00E-03,018,2011-11-07
68,12576254,0,901,0,2.02E-04,1.06E-02,018,2011-11-07
59,5672631,0,546,0,1.01E-04,8.54E-03,018,2011-11-07
101,4976790,0,476,0,1.39E-04,6.20E-03,018,2011-11-07
70,12582373,0,1371,0,3.19E-04,1.63E-02,018,2011-11-07
29,8162592,0,899,0,9.51E-05,1.21E-02,018,2011-11-07
83,8854577,0,938,0,1.76E-04,1.28E-02,018,2011-11-07
21,8837150,0,935,0,1.43E-04,1.21E-02,018,2011-11-07
41,8771262,0,1023,0,1.15E-04,1.13E-02,018,2011-11-07
57,12567786,0,1334,0,1.92E-04,1.67E-02,018,2011-11-07
53,8744055,0,959,0,1.59E-04,1.29E-02,018,2011-11-07
83,4551090,0,457,0,1.34E-04,7.97E-03,018,2011-11-07
0,4668209,0,504,0,1.70E-04,7.94E-03,018,2011-11-07
16,9112159,0,1024,0,1.72E-04,1.37E-02,018,2011-11-07
114,12578875,0,1362,0,1.92E-04,1.66E-02,018,2011-11-07
14,12021588,0,2466,0,1.90E-04,3.14E-02,018,2011-11-07
112,5082267,0,784,0,2.47E-04,9.90E-03,018,2011-11-07
85,10909899,0,1731,0,1.55E-04,2.18E-02,018,2011-11-07
52,4844645,0,624,0,2.49E-04,9.16E-03,018,2011-11-07
50,6290931,0,973,0,1.37E-04,1.27E-02,018,2011-11-07
81,4261494,0,779,0,2.06E-04,1.03E-02,018,2011-11-07
122,8812146,0,961,0,1.56E-04,1.15E-02,018,2011-11-07
100,4548242,0,393,0,1.84E-04,5.29E-03,018,2011-11-07
27,12178561,0,854,0,1.08E-04,1.14E-02,018,2011-11-07
27,7849874,0,612,0,8.83E-05,8.50E-03,018,2011-11-07
23,6097210,0,585,0,1.62E-04,8.33E-03,018,2011-11-07
51,4620647,0,368,0,8.20E-05,6.53E-03,018,2011-11-07
77,12572007,0,898,0,8.04E-05,1.10E-02,018,2011-11-07
13,7791675,0,623,0,1.02E-04,1.20E-02,018,2011-11-07
41,4657242,0,457,0,1.81E-04,6.24E-03,018,2011-11-07
47,6024441,0,420,0,8.85E-05,5.30E-03,018,2011-11-07
38,6489086,0,500,0,7.07E-05,5.96E-03,018,2011-11-07
100,9345679,0,641,0,7.11E-05,7.19E-03,018,2011-11-07
18,8707928,0,611,0,7.72E-05,8.72E-03,018,2011-11-07
83,4753248,0,308,0,6.94E-05,5.34E-03,018,2011-11-07
15,6478132,0,912,0,6.84E-05,1.35E-02,018,2011-11-07
20,12577500,0,1716,0,2.30E-04,2.09E-02,018,2011-11-07
97,10810996,0,1470,0,9.41E-05,1.34E-02,018,2011-11-07
88,8418200,53983,1624,18,1.99E-04,4.09E-02,018,2011-11-08
21,5051166,667394,526,79,9.93E-05,1.15E-02,018,2011-11-08
68,10358286,5198089,1031,692,9.28E-05,3.30E-02,018,2011-11-08
54,8618421,5777989,1016,803,1.04E-04,3.57E-02,018,2011-11-08
55,12581759,99089,1542,13,1.57E-04,1.89E-02,018,2011-11-08
91,5458801,0,623,0,1.91E-04,8.73E-03,018,2011-11-08
98,8862486,0,1009,0,1.01E-04,1.09E-02,018,2011-11-08
49,6607810,4260490,751,595,9.47E-05,2.94E-02,018,2011-11-08
5,4320348,2936080,492,404,1.28E-04,2.05E-02,018,2011-11-08
51,7095266,4617447,786,620,9.12E-05,2.96E-02,018,2011-11-08
115,9484087,5477728,1018,729,8.61E-05,3.26E-02,018,2011-11-08
93,7434954,4126954,788,571,9.66E-05,3.57E-02,018,2011-11-08
40,9867767,6171621,1219,921,8.38E-05,2.99E-02,018,2011-11-08
72,9003339,0,1014,0,1.02E-04,1.28E-02,018,2011-11-08
52,10760644,0,1192,0,1.01E-04,1.95E-02,018,2011-11-08
44,4750740,0,529,0,9.41E-05,7.03E-03,018,2011-11-08
50,5394145,0,618,0,9.77E-05,8.98E-03,018,2011-11-08
52,7146800,0,860,0,1.37E-04,1.16E-02,018,2011-11-08
119,4342989,0,498,0,1.24E-04,6.86E-03,018,2011-11-08
70,4303299,0,491,0,1.14E-04,6.56E-03,018,2011-11-08
77,5528037,0,655,0,9.82E-05,7.75E-03,018,2011-11-08
6,4435115,0,500,0,1.03E-04,7.64E-03,018,2011-11-08
110,4475086,0,506,0,1.33E-04,6.24E-03,018,2011-11-08
82,4510633,0,511,0,1.23E-04,8.14E-03,018,2011-11-08
71,12570904,0,1454,0,1.87E-04,1.83E-02,018,2011-11-08
33,4617186,0,433,0,1.69E-04,7.47E-03,018,2011-11-08
109,5422815,0,605,0,1.28E-04,7.05E-03,018,2011-11-08
117,4492384,0,537,0,2.24E-04,8.01E-03,018,2011-11-08
44,4210239,0,463,0,2.03E-04,6.89E-03,018,2011-11-08
16,8003861,0,1307,0,2.20E-04,1.70E-02,018,2011-11-08
43,4367895,0,729,0,2.49E-04,8.98E-03,018,2011-11-08
89,9020936,0,1024,0,2.31E-04,1.41E-02,018,2011-11-08
1,6490323,0,751,0,1.27E-04,1.40E-02,018,2011-11-08
70,10500144,0,1204,0,1.96E-04,1.40E-02,018,2011-11-08
84,4430163,0,480,0,1.18E-04,7.88E-03,018,2011-11-08
68,12576254,0,901,0,1.22E-04,1.03E-02,018,2011-11-08
59,5672631,0,546,0,8.86E-05,8.70E-03,018,2011-11-08
101,4976790,0,476,0,1.09E-04,6.56E-03,018,2011-11-08
70,12582373,0,1371,0,1.40E-04,1.48E-02,018,2011-11-08
29,8162592,0,899,0,1.82E-04,1.32E-02,018,2011-11-08
83,8854577,0,938,0,8.33E-05,1.27E-02,018,2011-11-08
21,8837150,0,935,0,8.68E-05,1.23E-02,018,2011-11-08
41,8771262,0,1023,0,1.65E-04,1.18E-02,018,2011-11-08
57,12567786,0,1334,0,1.24E-04,1.73E-02,018,2011-11-08
53,8744055,0,959,0,1.15E-04,1.29E-02,018,2011-11-08
83,4551090,0,457,0,1.06E-04,7.27E-03,018,2011-11-08
0,4668209,0,504,0,1.21E-04,7.43E-03,018,2011-11-08
16,9112159,0,1024,0,9.68E-05,1.30E-02,018,2011-11-08
114,12578875,0,1362,0,1.13E-04,1.54E-02,018,2011-11-08
14,12021588,0,2466,0,1.21E-04,2.86E-02,018,2011-11-08
112,5082267,0,784,0,2.36E-04,8.99E-03,018,2011-11-08
85,10909899,0,1731,0,7.78E-05,3.50E-02,018,2011-11-08
52,4844645,0,624,0,2.32E-04,1.13E-02,018,2011-11-08
50,6290931,0,973,0,1.39E-04,1.23E-02,018,2011-11-08
81,4261494,0,779,0,2.06E-04,1.06E-02,018,2011-11-08
122,8812146,0,961,0,1.34E-04,1.14E-02,018,2011-11-08
100,4548242,0,393,0,8.88E-05,5.58E-03,018,2011-11-08
27,12178561,0,854,0,8.72E-05,1.85E-02,018,2011-11-08
27,7849874,0,612,0,8.19E-05,8.85E-03,018,2011-11-08
23,6097210,0,585,0,1.46E-04,8.63E-03,018,2011-11-08
51,4620647,0,368,0,7.61E-05,7.24E-03,018,2011-11-08
77,12572007,0,898,0,1.17E-04,1.72E-02,018,2011-11-08
13,7791675,0,623,0,1.49E-04,9.91E-03,018,2011-11-08
41,4657242,0,457,0,2.12E-04,1.73E-02,018,2011-11-08
47,6024441,0,420,0,1.15E-04,5.13E-03,018,2011-11-08
38,6489086,0,500,0,6.99E-05,5.94E-03,018,2011-11-08
100,9345679,0,641,0,6.97E-05,7.10E-03,018,2011-11-08
18,8707928,0,611,0,8.17E-05,9.21E-03,018,2011-11-08
83,4753248,0,308,0,7.21E-05,5.58E-03,018,2011-11-08
15,6262604,96262,909,23,7.06E-05,1.42E-02,018,2011-11-08
20,12582583,3068936,1812,543,1.69E-04,3.78E-02,018,2011-11-08
88,12581141,5551670,1650,846,2.00E-04,4.40E-02,018,2011-11-08
8,3031159,1576856,482,254,1.26E-04,1.71E-02,018,2011-11-08
88,8681930,249794,1654,43,2.39E-04,2.22E-02,018,2011-11-09
21,6501086,1453431,666,188,1.03E-04,1.65E-02,018,2011-11-09
14,4654649,2589554,487,352,1.22E-04,2.02E-02,018,2011-11-09
62,4770785,357777,468,46,8.85E-05,9.66E-03,018,2011-11-09
54,5757925,1569934,679,235,8.78E-05,1.78E-02,018,2011-11-09
55,12581759,0,1542,0,1.38E-04,1.86E-02,018,2011-11-09
91,5458801,0,623,0,1.42E-04,9.21E-03,018,2011-11-09
98,8862486,0,1009,0,1.25E-04,9.89E-03,018,2011-11-09
49,6458667,1512308,781,214,9.80E-05,1.73E-02,018,2011-11-09
35,5820694,3536055,623,474,8.85E-05,1.49E-02,018,2011-11-09
105,4957190,3239308,564,454,1.20E-04,1.39E-02,018,2011-11-09
77,5024590,3068586,539,416,1.02E-04,1.75E-02,018,2011-11-09
74,5215809,3222602,541,415,9.09E-05,1.76E-02,018,2011-11-09
33,4967086,2993023,534,409,1.40E-04,1.26E-02,018,2011-11-09
35,8984240,5296244,978,731,9.80E-05,2.12E-02,018,2011-11-09
72,7252990,4499500,932,700,9.74E-05,2.76E-02,018,2011-11-09
72,9003339,0,1014,0,9.24E-05,1.12E-02,018,2011-11-09
52,10760644,0,1192,0,8.67E-05,1.56E-02,018,2011-11-09
44,4750740,0,529,0,9.27E-05,5.92E-03,018,2011-11-09
50,5394145,0,618,0,1.04E-04,8.80E-03,018,2011-11-09
52,7146800,0,860,0,8.93E-05,1.11E-02,018,2011-11-09
119,4342989,0,498,0,9.39E-05,7.01E-03,018,2011-11-09
70,4303299,0,491,0,1.08E-04,6.63E-03,018,2011-11-09
77,5528037,0,655,0,1.26E-04,8.04E-03,018,2011-11-09
6,4435115,0,500,0,9.76E-05,9.52E-03,018,2011-11-09
110,4475086,0,506,0,1.36E-04,6.56E-03,018,2011-11-09
82,4510633,0,511,0,9.79E-05,1.61E-02,018,2011-11-09
71,12570904,0,1454,0,1.87E-04,1.68E-02,018,2011-11-09
33,4617186,0,433,0,9.06E-05,5.68E-03,018,2011-11-09
109,5422815,0,605,0,9.95E-05,6.68E-03,018,2011-11-09
117,4492384,0,537,0,1.26E-04,7.44E-03,018,2011-11-09
44,4210239,0,463,0,1.14E-04,5.22E-03,018,2011-11-09
16,8003861,0,1307,0,1.16E-04,1.64E-02,018,2011-11-09
43,4367895,0,729,0,2.65E-04,7.67E-03,018,2011-11-09
89,9020936,0,1024,0,2.13E-04,1.40E-02,018,2011-11-09
1,6490323,0,751,0,1.69E-04,1.47E-02,018,2011-11-09
70,10500144,0,1204,0,2.10E-04,1.30E-02,018,2011-11-09
84,4430163,0,480,0,2.12E-04,7.44E-03,018,2011-11-09
68,12576254,0,901,0,1.01E-04,9.77E-03,018,2011-11-09
59,5672631,0,546,0,1.04E-04,8.63E-03,018,2011-11-09
101,4976790,0,476,0,9.41E-05,5.68E-03,018,2011-11-09
70,12582373,0,1371,0,9.77E-05,1.39E-02,018,2011-11-09
29,8162592,0,899,0,9.24E-05,1.25E-02,018,2011-11-09
83,8854577,0,938,0,1.20E-04,1.25E-02,018,2011-11-09
21,8837150,0,935,0,9.61E-05,1.24E-02,018,2011-11-09
41,8771262,0,1023,0,1.05E-04,1.00E-02,018,2011-11-09
57,12567786,0,1334,0,1.01E-04,1.65E-02,018,2011-11-09
53,8744055,0,959,0,9.72E-05,1.26E-02,018,2011-11-09
83,4551090,0,457,0,7.82E-05,7.86E-03,018,2011-11-09
0,4668209,0,504,0,1.19E-04,7.64E-03,018,2011-11-09
16,9112159,0,1024,0,1.02E-04,1.31E-02,018,2011-11-09
114,12578875,0,1362,0,8.96E-05,1.49E-02,018,2011-11-09
14,12021588,0,2466,0,1.04E-04,2.99E-02,018,2011-11-09
112,5082267,0,784,0,2.75E-04,8.98E-03,018,2011-11-09
85,10909899,0,1731,0,7.87E-05,2.11E-02,018,2011-11-09
52,4844645,0,624,0,2.64E-04,9.09E-03,018,2011-11-09
50,6290931,0,973,0,1.34E-04,2.92E-02,018,2011-11-09
81,4261494,0,779,0,2.12E-04,1.03E-02,018,2011-11-09
122,8812146,0,961,0,1.63E-04,1.06E-02,018,2011-11-09
100,4548242,0,393,0,1.64E-04,5.59E-03,018,2011-11-09
27,12178561,0,854,0,8.09E-05,1.12E-02,018,2011-11-09
27,7849874,0,612,0,8.63E-05,8.51E-03,018,2011-11-09
23,6097210,0,585,0,1.42E-04,8.12E-03,018,2011-11-09
51,4620647,0,368,0,7.78E-05,6.47E-03,018,2011-11-09
77,12572007,0,898,0,7.06E-05,1.11E-02,018,2011-11-09
13,7791675,0,623,0,7.95E-05,9.47E-03,018,2011-11-09
41,4657242,0,457,0,1.69E-04,6.50E-03,018,2011-11-09
47,6024441,0,420,0,8.44E-05,5.16E-03,018,2011-11-09
38,6489086,0,500,0,7.01E-05,5.59E-03,018,2011-11-09
100,9345679,0,641,0,7.06E-05,7.12E-03,018,2011-11-09
18,8707928,0,611,0,7.48E-05,8.49E-03,018,2011-11-09
83,4753248,0,308,0,7.42E-05,5.60E-03,018,2011-11-09
15,6214169,73787,906,11,7.12E-05,1.43E-02,018,2011-11-09
20,12582583,0,1812,0,2.35E-04,6.37E-02,018,2011-11-09
88,12581141,0,1650,0,2.99E-04,1.98E-02,018,2011-11-09
8,3031159,0,482,0,1.39E-04,8.24E-03,018,2011-11-09
90,8668117,5725512,1656,996,2.68E-04,5.39E-02,018,2011-11-10
21,9090413,3033174,1041,420,1.79E-04,3.06E-02,018,2011-11-10
96,6517503,3058653,730,407,2.11E-04,1.61E-02,018,2011-11-10
38,6764249,4379873,760,604,1.45E-04,1.84E-02,018,2011-11-10
93,8033299,4802938,852,644,1.05E-04,3.21E-02,018,2011-11-10
68,4240101,2509503,464,352,1.03E-04,1.62E-02,018,2011-11-10
80,10106127,5841142,1094,808,1.02E-04,4.28E-02,018,2011-11-10
1,7196308,3955023,925,622,1.12E-04,3.26E-02,018,2011-11-10
72,9003339,0,1014,0,8.57E-05,1.21E-02,018,2011-11-10
52,10760644,0,1192,0,1.20E-04,1.50E-02,018,2011-11-10
44,4750740,0,529,0,1.36E-04,6.84E-03,018,2011-11-10
50,5394145,0,618,0,1.16E-04,9.51E-03,018,2011-11-10
52,7146800,0,860,0,9.00E-05,1.12E-02,018,2011-11-10
119,4342989,0,498,0,9.46E-05,1.11E-02,018,2011-11-10
70,4303299,0,491,0,1.10E-04,7.30E-03,018,2011-11-10
77,5528037,0,655,0,9.53E-05,8.61E-03,018,2011-11-10
6,4435115,0,500,0,1.01E-04,7.70E-03,018,2011-11-10
110,4475086,0,506,0,1.24E-04,6.53E-03,018,2011-11-10
82,4510633,0,511,0,1.05E-04,8.49E-03,018,2011-11-10
71,12570904,0,1454,0,1.73E-04,1.71E-02,018,2011-11-10
33,4617186,0,433,0,8.39E-05,6.06E-03,018,2011-11-10
109,5422815,0,605,0,1.11E-04,6.89E-03,018,2011-11-10
117,4492384,0,537,0,1.26E-04,1.16E-02,018,2011-11-10
44,4210239,0,463,0,1.37E-04,5.53E-03,018,2011-11-10
16,8003861,0,1307,0,1.22E-04,1.60E-02,018,2011-11-10
43,4367895,0,729,0,1.65E-04,7.72E-03,018,2011-11-10
89,9020936,0,1024,0,1.48E-04,1.34E-02,018,2011-11-10
1,6490323,0,751,0,1.01E-04,1.05E-02,018,2011-11-10
70,10500144,0,1204,0,1.29E-04,1.37E-02,018,2011-11-10
84,4430163,0,480,0,1.30E-04,7.23E-03,018,2011-11-10
68,12576254,0,901,0,9.11E-05,1.05E-02,018,2011-11-10
59,5672631,0,546,0,6.73E-05,8.30E-03,018,2011-11-10
101,4976790,0,476,0,9.74E-05,5.54E-03,018,2011-11-10
70,12582373,0,1371,0,1.09E-04,1.56E-02,018,2011-11-10
29,8162592,0,899,0,9.51E-05,1.23E-02,018,2011-11-10
83,8854577,0,938,0,7.81E-05,1.30E-02,018,2011-11-10
21,8837150,0,935,0,8.49E-05,1.24E-02,018,2011-11-10
41,8771262,0,1023,0,1.09E-04,1.15E-02,018,2011-11-10
57,12567786,0,1334,0,9.91E-05,1.63E-02,018,2011-11-10
53,8744055,0,959,0,8.87E-05,1.52E-02,018,2011-11-10
83,4551090,0,457,0,7.38E-05,7.10E-03,018,2011-11-10
0,4668209,0,504,0,1.20E-04,7.83E-03,018,2011-11-10
16,9112159,0,1024,0,9.69E-05,1.28E-02,018,2011-11-10
114,12578875,0,1362,0,9.40E-05,3.38E-02,018,2011-11-10
14,12021588,0,2466,0,9.75E-05,2.90E-02,018,2011-11-10
112,5082267,0,784,0,2.42E-04,9.06E-03,018,2011-11-10
85,10909899,0,1731,0,8.40E-05,2.09E-02,018,2011-11-10
52,4844645,0,624,0,2.27E-04,2.59E-02,018,2011-11-10
50,6290931,0,973,0,1.32E-04,1.26E-02,018,2011-11-10
81,4261494,0,779,0,2.45E-04,1.06E-02,018,2011-11-10
122,8812146,0,961,0,1.61E-04,1.83E-02,018,2011-11-10
100,4548242,0,393,0,1.31E-04,5.33E-03,018,2011-11-10
27,12178561,0,854,0,7.85E-05,1.14E-02,018,2011-11-10
27,7849874,0,612,0,7.61E-05,9.54E-03,018,2011-11-10
23,6097210,0,585,0,1.55E-04,8.23E-03,018,2011-11-10
51,4620647,0,368,0,8.77E-05,9.81E-03,018,2011-11-10
77,12572007,0,898,0,7.98E-05,1.03E-02,018,2011-11-10
13,7791675,0,623,0,7.64E-05,9.67E-03,018,2011-11-10
41,4657242,0,457,0,1.73E-04,6.03E-03,018,2011-11-10
47,6024441,0,420,0,9.33E-05,4.92E-03,018,2011-11-10
38,6489086,0,500,0,6.87E-05,5.61E-03,018,2011-11-10
100,9345679,0,641,0,7.31E-05,6.53E-03,018,2011-11-10
18,8707928,0,611,0,7.23E-05,8.48E-03,018,2011-11-10
83,4753248,0,308,0,6.83E-05,5.51E-03,018,2011-11-10
15,6448211,79981,933,16,6.73E-05,1.27E-02,018,2011-11-10
20,12580821,84293,1921,80,1.26E-04,2.55E-02,018,2011-11-10
31,12582628,7723934,1650,1197,1.25E-04,8.01E-02,018,2011-11-10
19,3107492,1604607,495,261,1.87E-04,1.61E-02,018,2011-11-10
88,12176754,750276,2015,105,2.03E-04,2.83E-02,018,2011-11-11
63,9191804,4365008,1053,592,1.06E-04,3.56E-02,018,2011-11-11
96,4236310,1385714,569,222,1.33E-04,1.01E-02,018,2011-11-11
120,5276233,3211594,583,449,1.26E-04,2.18E-02,018,2011-11-11
0,6413815,4109783,731,582,1.01E-04,2.78E-02,018,2011-11-11
69,12570223,7381907,1335,972,1.07E-04,4.05E-02,018,2011-11-11
16,6903287,3999255,740,546,1.67E-04,3.92E-02,018,2011-11-11
5,4252703,2696966,466,366,2.07E-04,1.90E-02,018,2011-11-11
1,7191051,1125534,924,136,1.10E-04,1.64E-02,018,2011-11-11
72,9003339,0,1014,0,9.73E-05,1.15E-02,018,2011-11-11
52,10760644,0,1192,0,1.24E-04,1.82E-02,018,2011-11-11
44,4750740,0,529,0,1.08E-04,6.89E-03,018,2011-11-11
50,5394145,0,618,0,1.03E-04,8.75E-03,018,2011-11-11
52,7146800,0,860,0,9.26E-05,1.19E-02,018,2011-11-11
119,4342989,0,498,0,1.38E-04,6.66E-03,018,2011-11-11
70,4303299,0,491,0,1.01E-04,6.12E-03,018,2011-11-11
77,5528037,0,655,0,1.01E-04,7.83E-03,018,2011-11-11
6,4435115,0,500,0,1.13E-04,8.18E-03,018,2011-11-11
110,4475086,0,506,0,1.57E-04,6.76E-03,018,2011-11-11
82,4510633,0,511,0,1.09E-04,8.33E-03,018,2011-11-11
71,12570904,0,1454,0,9.62E-05,1.48E-02,018,2011-11-11
33,4617186,0,433,0,6.98E-05,6.37E-03,018,2011-11-11
109,5422815,0,605,0,1.11E-04,6.19E-03,018,2011-11-11
117,4492384,0,537,0,1.26E-04,7.07E-03,018,2011-11-11
44,4210239,0,463,0,1.07E-04,5.64E-03,018,2011-11-11
16,8003861,0,1307,0,1.27E-04,1.64E-02,018,2011-11-11
43,4367895,0,729,0,1.51E-04,7.37E-03,018,2011-11-11
89,9020936,0,1024,0,1.51E-04,1.37E-02,018,2011-11-11
1,6490323,0,751,0,1.09E-04,1.05E-02,018,2011-11-11
70,10500144,0,1204,0,1.76E-04,1.29E-02,018,2011-11-11
84,4430163,0,480,0,1.01E-04,7.49E-03,018,2011-11-11
68,12576254,0,901,0,9.71E-05,1.00E-02,018,2011-11-11
59,5672631,0,546,0,8.74E-05,8.88E-03,018,2011-11-11
101,4976790,0,476,0,1.30E-04,5.70E-03,018,2011-11-11
70,12582373,0,1371,0,1.73E-04,1.57E-02,018,2011-11-11
29,8162592,0,899,0,1.85E-04,1.34E-02,018,2011-11-11
83,8854577,0,938,0,1.36E-04,3.05E-02,018,2011-11-11
21,8837150,0,935,0,1.91E-04,1.46E-02,018,2011-11-11
41,8771262,0,1023,0,1.68E-04,1.17E-02,018,2011-11-11
57,12567786,0,1334,0,9.82E-05,1.78E-02,018,2011-11-11
53,8744055,0,959,0,1.07E-04,1.32E-02,018,2011-11-11
83,4551090,0,457,0,2.20E-03,7.09E-03,018,2011-11-11
0,4668209,0,504,0,1.85E-04,7.58E-03,018,2011-11-11
16,9112159,0,1024,0,2.19E-04,1.35E-02,018,2011-11-11
114,12578875,0,1362,0,1.88E-04,3.68E-02,018,2011-11-11
14,12021588,0,2466,0,1.60E-04,3.03E-02,018,2011-11-11
112,5082267,0,784,0,2.60E-04,9.33E-03,018,2011-11-11
85,10909899,0,1731,0,1.36E-04,2.13E-02,018,2011-11-11
52,4844645,0,624,0,2.56E-04,1.01E-02,018,2011-11-11
50,6290931,0,973,0,1.42E-04,1.30E-02,018,2011-11-11
81,4261494,0,779,0,2.08E-04,1.11E-02,018,2011-11-11
122,8812146,0,961,0,1.77E-04,1.18E-02,018,2011-11-11
100,4548242,0,393,0,1.01E-04,5.86E-03,018,2011-11-11
27,12178561,0,854,0,7.49E-05,1.14E-02,018,2011-11-11
27,7849874,0,612,0,7.50E-05,9.18E-03,018,2011-11-11
23,6097210,0,585,0,1.46E-04,8.24E-03,018,2011-11-11
51,4620647,0,368,0,7.78E-05,6.72E-03,018,2011-11-11
77,12572007,0,898,0,1.04E-04,1.07E-02,018,2011-11-11
13,7791675,0,623,0,1.47E-04,9.82E-03,018,2011-11-11
41,4657242,0,457,0,1.75E-04,6.66E-03,018,2011-11-11
47,6024441,0,420,0,1.46E-04,5.14E-03,018,2011-11-11
38,6489086,0,500,0,6.56E-05,1.25E-02,018,2011-11-11
100,9345679,0,641,0,6.96E-05,7.32E-03,018,2011-11-11
18,8707928,0,611,0,7.34E-05,8.62E-03,018,2011-11-11
83,4753248,0,308,0,7.24E-05,5.34E-03,018,2011-11-11
15,6624627,28831,949,3,6.92E-05,1.24E-02,018,2011-11-11
20,12580821,0,1921,0,1.51E-04,2.24E-02,018,2011-11-11
31,12582628,0,1650,0,2.30E-04,2.06E-02,018,2011-11-11
19,3107492,0,495,0,1.88E-04,7.64E-03,018,2011-11-11
88,12289994,447405,2025,70,3.22E-04,2.76E-02,018,2011-11-12
63,10470955,1249628,1183,158,1.91E-04,2.16E-02,018,2011-11-12
96,4237545,138991,567,17,1.81E-04,8.75E-03,018,2011-11-12
120,12579903,6468462,1405,856,2.31E-04,3.65E-02,018,2011-11-12
110,5305253,3413959,590,471,1.50E-04,1.62E-02,018,2011-11-12
93,9467769,5209400,1011,664,1.11E-04,3.33E-02,018,2011-11-12
52,5298609,3280914,580,446,9.81E-05,2.45E-02,018,2011-11-12
74,5555282,3221509,605,437,9.23E-05,1.82E-02,018,2011-11-12
77,7752372,4881136,989,749,1.38E-04,3.04E-02,018,2011-11-12
72,9003339,0,1014,0,1.68E-04,1.14E-02,018,2011-11-12
52,10760644,0,1192,0,8.61E-05,1.65E-02,018,2011-11-12
44,4750740,0,529,0,1.76E-04,7.68E-03,018,2011-11-12
50,5394145,0,618,0,1.05E-04,9.04E-03,018,2011-11-12
52,7146800,0,860,0,9.88E-05,1.11E-02,018,2011-11-12
119,4342989,0,498,0,9.46E-05,6.47E-03,018,2011-11-12
70,4303299,0,491,0,1.19E-04,6.40E-03,018,2011-11-12
77,5528037,0,655,0,9.90E-05,7.87E-03,018,2011-11-12
6,4435115,0,500,0,1.09E-04,8.12E-03,018,2011-11-12
110,4475086,0,506,0,1.32E-04,6.11E-03,018,2011-11-12
82,4510633,0,511,0,1.23E-04,7.85E-03,018,2011-11-12
71,12570904,0,1454,0,1.00E-04,1.49E-02,018,2011-11-12
33,4617186,0,433,0,1.27E-04,2.04E-02,018,2011-11-12
109,5422815,0,605,0,1.49E-04,6.21E-03,018,2011-11-12
117,4492384,0,537,0,1.59E-04,6.91E-03,018,2011-11-12
44,4210239,0,463,0,9.11E-05,5.60E-03,018,2011-11-12
16,8003861,0,1307,0,1.20E-04,1.60E-02,018,2011-11-12
43,4367895,0,729,0,1.80E-04,8.29E-03,018,2011-11-12
89,9020936,0,1024,0,1.52E-04,1.35E-02,018,2011-11-12
1,6490323,0,751,0,9.98E-05,1.06E-02,018,2011-11-12
70,10500144,0,1204,0,1.88E-04,1.36E-02,018,2011-11-12
84,4430163,0,480,0,1.04E-04,7.88E-03,018,2011-11-12
68,12576254,0,901,0,9.82E-05,1.00E-02,018,2011-11-12
59,5672631,0,546,0,7.43E-05,8.85E-03,018,2011-11-12
101,4976790,0,476,0,9.33E-05,5.04E-03,018,2011-11-12
70,12582373,0,1371,0,1.02E-04,1.36E-02,018,2011-11-12
29,8162592,0,899,0,8.93E-05,1.22E-02,018,2011-11-12
83,8854577,0,938,0,7.60E-05,1.25E-02,018,2011-11-12
21,8837150,0,935,0,1.05E-04,1.22E-02,018,2011-11-12
41,8771262,0,1023,0,1.01E-04,1.11E-02,018,2011-11-12
57,12567786,0,1334,0,1.28E-04,2.73E-02,018,2011-11-12
53,8744055,0,959,0,1.19E-04,1.24E-02,018,2011-11-12
83,4551090,0,457,0,7.97E-05,6.84E-03,018,2011-11-12
0,4668209,0,504,0,1.25E-04,7.38E-03,018,2011-11-12
16,9112159,0,1024,0,1.03E-04,1.28E-02,018,2011-11-12
114,12578875,0,1362,0,1.12E-04,1.52E-02,018,2011-11-12
14,12021588,0,2466,0,8.92E-05,2.80E-02,018,2011-11-12
112,5082267,0,784,0,2.74E-04,9.41E-03,018,2011-11-12
85,10909899,0,1731,0,7.58E-05,3.06E-02,018,2011-11-12
52,4844645,0,624,0,2.14E-04,9.34E-03,018,2011-11-12
50,6290931,0,973,0,1.31E-04,1.23E-02,018,2011-11-12
81,4261494,0,779,0,2.05E-04,1.03E-02,018,2011-11-12
122,8812146,0,961,0,1.55E-04,1.15E-02,018,2011-11-12
