,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run49
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.172,10.129.2.140,10.129.2.139,10.131.3.171,10.128.5.110,10.129.5.245,10.128.5.111,10.129.5.246
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638768870.6171763
,,,,,,,,,STOP_TIME:1638769153.1256249
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
13,6283646,4354783,803,638,1.20E-04,2.36E-02,018,2011-11-10
19,3301150,1715814,528,287,1.17E-04,1.62E-02,018,2011-11-10
88,6288284,15566,845,1,2.03E-04,9.21E-03,018,2011-11-11
77,5888470,2205150,1170,305,4.37E-04,2.53E-02,018,2011-11-11
63,3724581,1367733,480,198,1.18E-04,1.48E-02,018,2011-11-11
78,5467223,3221779,573,429,1.04E-04,2.17E-02,018,2011-11-11
96,2134448,543928,282,81,1.43E-04,7.61E-03,018,2011-11-11
79,2101862,1630592,287,254,2.07E-04,1.18E-02,018,2011-11-11
120,5276233,3211594,583,449,1.52E-04,1.58E-02,018,2011-11-11
0,6290887,4003239,716,568,1.25E-04,2.33E-02,018,2011-11-11
69,6279590,3863224,679,522,1.53E-04,2.67E-02,018,2011-11-11
83,6286427,3489062,659,448,1.60E-04,1.46E-02,018,2011-11-11
16,6283715,3658573,676,501,1.54E-04,2.66E-02,018,2011-11-11
126,4443484,2703249,480,369,1.95E-04,1.28E-02,018,2011-11-11
57,6290893,3967231,781,590,2.04E-04,2.49E-02,018,2011-11-11
48,2242601,22714,285,2,1.60E-04,4.91E-03,018,2011-11-11
72,2822676,0,316,0,1.04E-04,5.40E-03,018,2011-11-11
50,5394145,0,618,0,9.61E-05,7.19E-03,018,2011-11-11
52,6283946,0,683,0,7.94E-05,8.03E-03,018,2011-11-11
69,4476698,0,509,0,1.41E-04,7.40E-03,018,2011-11-11
44,4750740,0,529,0,1.11E-04,1.05E-02,018,2011-11-11
50,5394145,0,618,0,1.11E-04,7.78E-03,018,2011-11-11
52,3552066,0,425,0,8.23E-05,7.21E-03,018,2011-11-11
122,3594734,0,435,0,1.02E-04,5.74E-03,018,2011-11-11
119,4342989,0,498,0,8.97E-05,6.14E-03,018,2011-11-11
70,2325527,0,274,0,1.22E-04,4.93E-03,018,2011-11-11
10,2390793,0,263,0,1.02E-04,4.41E-03,018,2011-11-11
77,5115016,0,609,0,9.25E-05,8.44E-03,018,2011-11-11
6,2488292,0,283,0,9.96E-05,4.57E-03,018,2011-11-11
122,2412286,0,266,0,1.12E-04,4.25E-03,018,2011-11-11
110,2332969,0,274,0,1.18E-04,5.15E-03,018,2011-11-11
10,2594180,0,288,0,1.11E-04,4.71E-03,018,2011-11-11
40,2312507,0,252,0,1.36E-04,5.87E-03,018,2011-11-11
109,3871775,0,457,0,1.17E-04,6.75E-03,018,2011-11-11
66,6288532,0,738,0,1.45E-04,9.84E-03,018,2011-11-11
85,6283845,0,620,0,1.07E-04,6.97E-03,018,2011-11-11
27,2886508,0,327,0,1.21E-04,6.22E-03,018,2011-11-11
7,4560845,0,504,0,1.25E-04,6.10E-03,018,2011-11-11
117,3962207,0,474,0,1.64E-04,1.62E-02,018,2011-11-11
18,3909317,0,424,0,1.25E-04,6.70E-03,018,2011-11-11
41,6290697,0,779,0,1.46E-04,1.10E-02,018,2011-11-11
41,2544263,0,630,0,1.96E-04,8.95E-03,018,2011-11-11
43,3128134,0,602,0,1.54E-04,9.29E-03,018,2011-11-11
21,2184678,0,272,0,9.38E-05,5.28E-03,018,2011-11-11
33,6280128,0,691,0,1.07E-04,1.00E-02,018,2011-11-11
35,5703139,0,661,0,8.28E-05,9.81E-03,018,2011-11-11
35,2583075,0,278,0,1.24E-04,5.22E-03,018,2011-11-11
70,6285918,0,734,0,1.16E-04,9.89E-03,018,2011-11-11
85,4214226,0,470,0,9.82E-05,7.09E-03,018,2011-11-11
84,4430163,0,480,0,1.21E-04,1.69E-02,018,2011-11-11
68,3628223,0,319,0,1.07E-04,5.18E-03,018,2011-11-11
88,6290064,0,413,0,6.10E-05,4.93E-03,018,2011-11-11
83,6287799,0,487,0,7.99E-05,5.64E-03,018,2011-11-11
5,6275606,0,631,0,9.45E-05,8.00E-03,018,2011-11-11
64,6276514,0,707,0,9.13E-05,9.29E-03,018,2011-11-11
20,6289043,0,661,0,1.01E-04,1.00E-02,018,2011-11-11
29,6289433,0,678,0,9.29E-05,9.28E-03,018,2011-11-11
19,2633958,0,297,0,1.31E-04,5.15E-03,018,2011-11-11
83,3362184,0,332,0,8.85E-05,4.63E-03,018,2011-11-11
3,5492393,0,606,0,9.69E-05,6.78E-03,018,2011-11-11
21,6275752,0,647,0,1.06E-04,1.03E-02,018,2011-11-11
64,2561398,0,288,0,1.21E-04,2.76E-02,018,2011-11-11
41,6286486,0,737,0,3.18E-04,2.47E-02,018,2011-11-11
26,2484776,0,286,0,3.16E-04,2.72E-02,018,2011-11-11
57,6278342,0,688,0,3.06E-04,9.64E-03,018,2011-11-11
53,6289444,0,646,0,7.69E-05,8.05E-03,018,2011-11-11
53,6288777,0,685,0,1.72E-04,8.28E-03,018,2011-11-11
66,2455278,0,274,0,1.23E-04,2.40E-02,018,2011-11-11
83,4551090,0,457,0,8.11E-05,5.56E-03,018,2011-11-11
0,4668209,0,504,0,1.27E-04,6.09E-03,018,2011-11-11
16,6290515,0,695,0,1.02E-04,9.51E-03,018,2011-11-11
65,2821644,0,329,0,1.61E-04,5.39E-03,018,2011-11-11
114,6282122,0,665,0,1.08E-04,7.70E-03,018,2011-11-11
125,6289049,0,696,0,9.86E-05,7.71E-03,018,2011-11-11
24,6290392,0,657,0,9.97E-05,9.17E-03,018,2011-11-11
6,5738900,0,1810,0,3.52E-04,1.91E-02,018,2011-11-11
112,5082267,0,784,0,2.27E-04,8.83E-03,018,2011-11-11
85,6278504,0,682,0,8.16E-05,7.19E-03,018,2011-11-11
52,4631395,0,1049,0,2.08E-04,2.66E-02,018,2011-11-11
52,4844645,0,624,0,3.12E-04,8.51E-03,018,2011-11-11
50,6290931,0,973,0,1.37E-04,1.12E-02,018,2011-11-11
81,3450977,0,548,0,2.13E-04,6.75E-03,018,2011-11-11
39,6287270,0,933,0,2.22E-04,1.39E-02,018,2011-11-11
1,3335393,0,259,0,7.58E-05,4.92E-03,018,2011-11-11
100,2806180,0,267,0,9.28E-05,5.32E-03,018,2011-11-11
46,6279358,0,461,0,7.00E-05,7.20E-03,018,2011-11-11
54,6290974,0,418,0,8.03E-05,8.20E-03,018,2011-11-11
46,4642594,0,387,0,7.45E-05,6.15E-03,018,2011-11-11
119,4557571,0,326,0,7.95E-05,5.66E-03,018,2011-11-11
23,6097210,0,585,0,1.60E-04,8.77E-03,018,2011-11-11
51,4620647,0,368,0,7.49E-05,5.94E-03,018,2011-11-11
77,6285409,0,401,0,7.27E-05,6.49E-03,018,2011-11-11
21,6286598,0,497,0,7.28E-05,7.74E-03,018,2011-11-11
13,2834892,0,252,0,8.01E-05,4.61E-03,018,2011-11-11
78,4956783,0,371,0,1.18E-04,5.82E-03,018,2011-11-11
41,4657242,0,457,0,1.78E-04,7.00E-03,018,2011-11-11
47,6024441,0,420,0,9.14E-05,9.48E-03,018,2011-11-11
38,6290408,0,485,0,8.03E-05,1.16E-02,018,2011-11-11
100,6290312,0,449,0,9.23E-05,7.32E-03,018,2011-11-11
4,3254045,0,207,0,7.15E-05,4.46E-03,018,2011-11-11
18,6286061,0,450,0,8.35E-05,6.97E-03,018,2011-11-11
29,2421867,0,161,0,6.85E-05,3.73E-03,018,2011-11-11
83,4753248,0,308,0,6.89E-05,4.94E-03,018,2011-11-11
15,6277605,28831,899,3,9.45E-05,1.11E-02,018,2011-11-11
20,6290619,127568,1063,19,1.49E-04,1.35E-02,018,2011-11-11
96,6289914,95014,870,10,1.46E-04,1.16E-02,018,2011-11-11
31,6290174,106358,829,11,1.22E-02,1.17E-02,018,2011-11-11
13,6289805,140061,808,21,1.49E-04,1.25E-02,018,2011-11-11
19,3457451,107149,546,15,1.56E-04,8.10E-03,018,2011-11-11
88,6288909,16191,845,1,1.69E-04,9.15E-03,018,2011-11-12
77,6001085,431214,1180,69,3.81E-04,1.93E-02,018,2011-11-12
63,4044875,620769,518,80,1.54E-04,1.03E-02,018,2011-11-12
51,6285336,3651820,643,476,8.52E-05,2.08E-02,018,2011-11-12
96,2275207,149629,306,24,1.26E-04,6.36E-03,018,2011-11-12
79,2103082,93663,283,11,1.24E-04,5.44E-03,018,2011-11-12
120,6279917,2888978,717,382,1.14E-04,1.41E-02,018,2011-11-12
92,6291372,3890397,687,532,8.97E-05,1.63E-02,018,2011-11-12
110,5313867,3422573,591,472,1.83E-04,2.49E-02,018,2011-11-12
93,2230889,1470522,248,201,1.64E-04,8.09E-03,018,2011-11-12
8,6288555,3879968,655,499,1.66E-04,4.36E-02,018,2011-11-12
55,2252014,1514734,255,210,1.51E-04,9.99E-03,018,2011-11-12
101,3994920,2421600,433,328,8.29E-05,1.87E-02,018,2011-11-12
74,5555282,3221509,605,437,1.86E-04,2.30E-02,018,2011-11-12
77,2135604,1381940,224,178,1.16E-04,9.84E-03,018,2011-11-12
125,5616768,3554792,765,579,9.99E-05,1.84E-02,018,2011-11-12
72,3609194,0,396,0,9.00E-05,6.87E-03,018,2011-11-12
50,5394145,0,618,0,1.10E-04,8.22E-03,018,2011-11-12
52,6283946,0,683,0,8.54E-05,8.71E-03,018,2011-11-12
69,4476698,0,509,0,1.73E-04,7.99E-03,018,2011-11-12
44,4750740,0,529,0,1.70E-04,8.98E-03,018,2011-11-12
50,5394145,0,618,0,1.65E-04,8.48E-03,018,2011-11-12
52,3552066,0,425,0,1.32E-04,6.28E-03,018,2011-11-12
122,3594734,0,435,0,2.18E-04,6.87E-03,018,2011-11-12
119,4342989,0,498,0,1.02E-04,6.18E-03,018,2011-11-12
70,2325527,0,274,0,9.62E-05,5.01E-03,018,2011-11-12
10,2390793,0,263,0,1.03E-04,5.68E-03,018,2011-11-12
77,5115016,0,609,0,2.42E-04,9.31E-03,018,2011-11-12
6,2488292,0,283,0,1.03E-04,4.43E-03,018,2011-11-12
122,2412286,0,266,0,1.39E-04,4.23E-03,018,2011-11-12
110,2332969,0,274,0,1.21E-04,5.20E-03,018,2011-11-12
10,2594180,0,288,0,9.25E-05,4.46E-03,018,2011-11-12
40,2312507,0,252,0,1.18E-04,5.65E-03,018,2011-11-12
109,3871775,0,457,0,1.13E-04,6.84E-03,018,2011-11-12
66,6288532,0,738,0,1.30E-04,1.00E-02,018,2011-11-12
85,6283845,0,620,0,9.84E-05,7.28E-03,018,2011-11-12
27,2886508,0,327,0,9.67E-05,5.82E-03,018,2011-11-12
7,4560845,0,504,0,9.81E-05,6.52E-03,018,2011-11-12
117,3962207,0,474,0,1.23E-04,1.55E-02,018,2011-11-12
18,3909317,0,424,0,1.22E-04,6.60E-03,018,2011-11-12
41,6290697,0,779,0,1.33E-04,1.09E-02,018,2011-11-12
41,2544263,0,630,0,1.95E-04,9.82E-03,018,2011-11-12
43,3128134,0,602,0,1.43E-04,8.51E-03,018,2011-11-12
21,2184678,0,272,0,9.17E-05,5.10E-03,018,2011-11-12
33,6280128,0,691,0,1.05E-04,9.86E-03,018,2011-11-12
35,5703139,0,661,0,1.30E-04,9.85E-03,018,2011-11-12
35,2583075,0,278,0,1.16E-04,4.95E-03,018,2011-11-12
70,6285918,0,734,0,1.31E-04,9.92E-03,018,2011-11-12
85,4214226,0,470,0,1.06E-04,5.87E-03,018,2011-11-12
84,4430163,0,480,0,9.69E-05,6.16E-03,018,2011-11-12
68,3628223,0,319,0,9.92E-05,5.45E-03,018,2011-11-12
88,6290064,0,413,0,1.07E-04,5.37E-03,018,2011-11-12
83,6287799,0,487,0,8.55E-05,5.96E-03,018,2011-11-12
5,6275606,0,631,0,1.70E-04,8.57E-03,018,2011-11-12
64,6276514,0,707,0,9.22E-05,9.29E-03,018,2011-11-12
20,6289043,0,661,0,8.79E-05,2.39E-02,018,2011-11-12
29,6289433,0,678,0,8.26E-05,9.60E-03,018,2011-11-12
19,2633958,0,297,0,1.77E-04,5.27E-03,018,2011-11-12
83,3362184,0,332,0,8.39E-05,5.55E-03,018,2011-11-12
3,5492393,0,606,0,1.14E-04,7.47E-03,018,2011-11-12
21,6275752,0,647,0,9.02E-05,9.27E-03,018,2011-11-12
64,2561398,0,288,0,1.22E-04,4.83E-03,018,2011-11-12
41,6286486,0,737,0,1.04E-04,1.01E-02,018,2011-11-12
26,2484776,0,286,0,9.76E-05,5.16E-03,018,2011-11-12
57,6278342,0,688,0,9.71E-05,8.53E-03,018,2011-11-12
53,6289444,0,646,0,7.70E-05,8.21E-03,018,2011-11-12
53,6288777,0,685,0,9.25E-05,8.45E-03,018,2011-11-12
66,2455278,0,274,0,9.63E-05,1.40E-02,018,2011-11-12
83,4551090,0,457,0,7.58E-05,7.25E-03,018,2011-11-12
0,4668209,0,504,0,1.22E-04,6.50E-03,018,2011-11-12
16,6290515,0,695,0,9.48E-05,9.89E-03,018,2011-11-12
65,2821644,0,329,0,1.32E-04,5.33E-03,018,2011-11-12
114,6282122,0,665,0,9.54E-05,8.45E-03,018,2011-11-12
125,6289049,0,696,0,9.75E-05,8.06E-03,018,2011-11-12
24,6290392,0,657,0,9.35E-05,1.01E-02,018,2011-11-12
6,5738900,0,1810,0,3.47E-04,2.99E-02,018,2011-11-12
112,5082267,0,784,0,2.66E-04,9.58E-03,018,2011-11-12
85,6278504,0,682,0,7.95E-05,7.51E-03,018,2011-11-12
52,4631395,0,1049,0,1.54E-04,1.23E-02,018,2011-11-12
52,4844645,0,624,0,2.36E-04,8.09E-03,018,2011-11-12
50,6290931,0,973,0,1.38E-04,1.09E-02,018,2011-11-12
81,3450977,0,548,0,2.21E-04,6.55E-03,018,2011-11-12
39,6287270,0,933,0,2.50E-04,3.49E-02,018,2011-11-12
1,3335393,0,259,0,1.20E-04,2.47E-02,018,2011-11-12
100,2806180,0,267,0,9.14E-05,5.25E-03,018,2011-11-12
46,6279358,0,461,0,6.78E-05,7.89E-03,018,2011-11-12
54,6290974,0,418,0,7.21E-05,5.89E-03,018,2011-11-12
46,4642594,0,387,0,7.07E-05,6.44E-03,018,2011-11-12
119,4557571,0,326,0,7.58E-05,5.13E-03,018,2011-11-12
23,6097210,0,585,0,1.97E-04,1.03E-02,018,2011-11-12
51,4620647,0,368,0,7.64E-05,5.23E-03,018,2011-11-12
77,6285409,0,401,0,6.87E-05,7.23E-03,018,2011-11-12
21,6286598,0,497,0,1.25E-04,8.26E-03,018,2011-11-12
13,2834892,0,252,0,7.58E-05,4.04E-03,018,2011-11-12
78,4956783,0,371,0,7.63E-05,5.85E-03,018,2011-11-12
41,4657242,0,457,0,1.78E-04,7.26E-03,018,2011-11-12
47,6024441,0,420,0,1.24E-04,6.42E-03,018,2011-11-12
38,6290408,0,485,0,7.73E-05,6.80E-03,018,2011-11-12
100,6290312,0,449,0,8.51E-05,6.85E-03,018,2011-11-12
4,3254045,0,207,0,6.75E-05,3.85E-03,018,2011-11-12
18,6286061,0,450,0,7.36E-05,6.61E-03,018,2011-11-12
29,2421867,0,161,0,6.87E-05,3.57E-03,018,2011-11-12
83,4753248,0,308,0,7.42E-05,4.49E-03,018,2011-11-12
15,6290285,28967,901,5,9.66E-05,1.09E-02,018,2011-11-12
20,6290619,0,1063,0,1.75E-04,1.40E-02,018,2011-11-12
96,6289914,0,870,0,1.46E-04,1.18E-02,018,2011-11-12
31,6290174,0,829,0,1.38E-04,1.13E-02,018,2011-11-12
13,6289805,0,808,0,1.30E-04,9.21E-03,018,2011-11-12
19,3457451,0,546,0,1.54E-04,8.19E-03,018,2011-11-12
88,6291394,348552,841,49,2.19E-04,1.09E-02,018,2011-12-01
71,6287839,3344053,1228,601,1.75E-04,4.19E-02,018,2011-12-01
63,3111853,1103455,333,139,1.31E-04,1.46E-02,018,2011-12-01
87,6279900,3037149,622,412,1.10E-04,1.50E-02,018,2011-12-01
16,5455618,2685456,527,354,9.25E-05,2.06E-02,018,2011-12-01
16,6263492,2776714,573,353,8.57E-05,2.06E-02,018,2011-12-01
116,2334926,1511733,258,207,1.15E-04,8.03E-03,018,2011-12-01
61,3747690,2795895,464,402,1.54E-04,2.01E-02,018,2011-12-01
120,2824897,1937839,347,275,1.81E-04,9.56E-03,018,2011-12-01
25,2174995,1607542,270,233,1.12E-04,1.21E-02,018,2011-12-01
57,4245163,2946445,539,440,1.28E-04,1.67E-02,018,2011-12-01
57,2886385,1828296,346,253,1.25E-04,1.02E-02,018,2011-12-01
23,6288364,4222553,744,593,9.76E-05,2.69E-02,018,2011-12-01
84,2525259,1491076,295,210,9.46E-05,7.92E-03,018,2011-12-01
84,2219998,311817,266,46,1.05E-04,4.50E-03,018,2011-12-01
7,2161583,1617312,260,226,9.62E-05,9.06E-03,018,2011-12-01
60,3063741,2199693,397,340,1.14E-04,1.24E-02,018,2011-12-01
52,6290590,3823876,662,506,8.67E-05,1.92E-02,018,2011-12-01
60,3780128,2335001,398,306,9.05E-05,1.22E-02,018,2011-12-01
103,6291178,3832691,670,511,8.91E-05,2.59E-02,018,2011-12-01
79,4353354,2418189,439,317,1.18E-04,1.74E-02,018,2011-12-01
42,6287777,3597652,662,490,1.49E-04,2.77E-02,018,2011-12-01
52,5801027,3145648,588,412,1.03E-04,1.75E-02,018,2011-12-01
30,6282620,2828869,738,399,8.53E-05,2.35E-02,018,2011-12-01
1,2270004,10644,334,1,1.36E-04,5.30E-03,018,2011-12-01
72,3609194,0,396,0,1.38E-04,6.11E-03,018,2011-12-01
50,5394145,0,618,0,1.03E-04,7.63E-03,018,2011-12-01
52,6283946,0,683,0,9.29E-05,7.92E-03,018,2011-12-01
69,4476698,0,509,0,1.26E-04,7.41E-03,018,2011-12-01
44,4750740,0,529,0,1.10E-04,8.03E-03,018,2011-12-01
50,5394145,0,618,0,9.46E-05,8.45E-03,018,2011-12-01
52,3552066,0,425,0,8.03E-05,9.88E-03,018,2011-12-01
122,3594734,0,435,0,1.02E-04,6.60E-03,018,2011-12-01
119,4342989,0,498,0,9.29E-05,6.62E-03,018,2011-12-01
70,2325527,0,274,0,1.29E-04,5.18E-03,018,2011-12-01
10,2390793,0,263,0,9.40E-05,4.60E-03,018,2011-12-01
77,5115016,0,609,0,1.12E-04,8.51E-03,018,2011-12-01
6,2488292,0,283,0,1.22E-04,4.58E-03,018,2011-12-01
122,2412286,0,266,0,1.19E-04,5.13E-03,018,2011-12-01
110,2332969,0,274,0,1.16E-04,4.72E-03,018,2011-12-01
10,2594180,0,288,0,1.08E-04,4.35E-03,018,2011-12-01
40,2312507,0,252,0,1.06E-04,5.54E-03,018,2011-12-01
109,3871775,0,457,0,1.19E-04,7.12E-03,018,2011-12-01
66,6288532,0,738,0,1.29E-04,9.90E-03,018,2011-12-01
85,6283845,0,620,0,1.28E-04,7.82E-03,018,2011-12-01
27,2886508,0,327,0,9.63E-05,6.10E-03,018,2011-12-01
7,4560845,0,504,0,1.11E-04,6.51E-03,018,2011-12-01
117,3962207,0,474,0,1.56E-04,7.24E-03,018,2011-12-01
18,3909317,0,424,0,1.13E-04,6.45E-03,018,2011-12-01
41,6290697,0,779,0,1.24E-04,1.10E-02,018,2011-12-01
41,2551110,11787,631,3,1.74E-04,1.09E-02,018,2011-12-01
43,3128134,0,602,0,1.43E-04,8.65E-03,018,2011-12-01
21,2184678,0,272,0,1.11E-04,6.65E-03,018,2011-12-01
33,6280128,0,691,0,1.00E-04,9.55E-03,018,2011-12-01
35,5703139,0,661,0,1.47E-04,9.60E-03,018,2011-12-01
35,2583075,0,278,0,1.26E-04,4.83E-03,018,2011-12-01
70,6285918,0,734,0,1.16E-04,9.83E-03,018,2011-12-01
85,4214226,0,470,0,9.75E-05,6.08E-03,018,2011-12-01
84,4430163,0,480,0,1.14E-04,6.25E-03,018,2011-12-01
68,3628223,0,319,0,1.09E-04,5.86E-03,018,2011-12-01
88,6290064,0,413,0,6.97E-05,5.03E-03,018,2011-12-01
83,6287799,0,487,0,6.96E-05,5.76E-03,018,2011-12-01
5,6275606,0,631,0,9.59E-05,8.39E-03,018,2011-12-01
64,6276514,0,707,0,9.17E-05,9.58E-03,018,2011-12-01
20,6289043,0,661,0,9.10E-05,9.49E-03,018,2011-12-01
29,6289433,0,678,0,1.13E-04,8.94E-03,018,2011-12-01
19,2633958,0,297,0,1.18E-04,5.03E-03,018,2011-12-01
83,3362184,0,332,0,7.39E-05,5.06E-03,018,2011-12-01
3,5492393,0,606,0,9.56E-05,7.22E-03,018,2011-12-01
21,6275752,0,647,0,1.02E-04,9.44E-03,018,2011-12-01
64,2561398,0,288,0,1.22E-04,5.03E-03,018,2011-12-01
41,6286486,0,737,0,1.03E-04,1.03E-02,018,2011-12-01
26,2484776,0,286,0,1.02E-04,5.16E-03,018,2011-12-01
57,6278342,0,688,0,9.41E-05,8.30E-03,018,2011-12-01
53,6289444,0,646,0,7.57E-05,7.90E-03,018,2011-12-01
53,6288777,0,685,0,9.38E-05,8.28E-03,018,2011-12-01
66,2455278,0,274,0,9.71E-05,1.19E-02,018,2011-12-01
83,4551090,0,457,0,7.70E-05,6.49E-03,018,2011-12-01
0,4668209,0,504,0,1.20E-04,6.26E-03,018,2011-12-01
16,6290515,0,695,0,1.00E-04,9.76E-03,018,2011-12-01
65,2821644,0,329,0,1.29E-04,5.37E-03,018,2011-12-01
114,6282122,0,665,0,1.04E-04,8.98E-03,018,2011-12-01
125,6289049,0,696,0,9.62E-05,1.98E-02,018,2011-12-01
24,6290392,0,657,0,1.46E-04,9.39E-03,018,2011-12-01
6,5738900,0,1810,0,3.43E-04,1.75E-02,018,2011-12-01
112,5082267,0,784,0,2.35E-04,9.42E-03,018,2011-12-01
85,6278504,0,682,0,8.77E-05,7.66E-03,018,2011-12-01
52,4695083,34120,1056,4,1.42E-04,1.24E-02,018,2011-12-01
52,4844645,0,624,0,2.10E-04,2.52E-02,018,2011-12-01
50,6290931,0,973,0,1.29E-04,1.03E-02,018,2011-12-01
81,3450977,0,548,0,2.15E-04,6.80E-03,018,2011-12-01
39,6287270,0,933,0,2.29E-04,1.47E-02,018,2011-12-01
1,3335393,0,259,0,7.49E-05,4.77E-03,018,2011-12-01
100,2806180,0,267,0,9.75E-05,5.43E-03,018,2011-12-01
46,6279358,0,461,0,6.95E-05,7.23E-03,018,2011-12-01
54,6290974,0,418,0,7.42E-05,5.78E-03,018,2011-12-01
46,4642594,0,387,0,7.76E-05,6.67E-03,018,2011-12-01
119,4557571,0,326,0,7.80E-05,5.37E-03,018,2011-12-01
23,6097210,0,585,0,1.35E-04,9.02E-03,018,2011-12-01
51,4620647,0,368,0,8.12E-05,5.37E-03,018,2011-12-01
77,6285409,0,401,0,6.57E-05,1.38E-02,018,2011-12-01
21,6286598,0,497,0,7.02E-05,7.52E-03,018,2011-12-01
13,2834892,0,252,0,7.52E-05,4.25E-03,018,2011-12-01
78,4956783,0,371,0,7.58E-05,5.68E-03,018,2011-12-01
41,4657242,0,457,0,1.76E-04,7.30E-03,018,2011-12-01
47,6024441,0,420,0,9.34E-05,6.73E-03,018,2011-12-01
38,6290408,0,485,0,7.86E-05,7.32E-03,018,2011-12-01
100,6290312,0,449,0,7.97E-05,6.84E-03,018,2011-12-01
4,3254045,0,207,0,6.48E-05,4.39E-03,018,2011-12-01
18,6286061,0,450,0,7.13E-05,7.08E-03,018,2011-12-01
29,2421867,0,161,0,6.92E-05,3.91E-03,018,2011-12-01
83,4753248,0,308,0,7.85E-05,4.72E-03,018,2011-12-01
15,6288701,212526,691,33,6.65E-05,9.60E-03,018,2011-12-01
60,2910854,2443894,680,606,1.67E-04,2.00E-02,018,2011-12-01
20,3663608,1027354,415,142,1.32E-04,1.15E-02,018,2011-12-01
28,6287394,4069694,728,578,9.78E-05,2.70E-02,018,2011-12-01
94,6288079,4671325,1060,830,1.03E-04,4.61E-02,018,2011-12-01
15,2299110,1669290,454,351,2.23E-04,1.56E-02,018,2011-12-01
24,5511647,2364785,778,367,1.79E-04,2.20E-02,018,2011-12-01
81,2216971,1350873,311,207,1.51E-04,1.23E-02,018,2011-12-01
22,3323958,2013052,431,280,1.24E-04,1.58E-02,018,2011-12-01
62,5420511,3003998,736,430,1.42E-04,2.00E-02,018,2011-12-01
69,6288249,3954069,864,601,1.89E-04,3.12E-02,018,2011-12-01
75,3051640,1785795,378,274,2.08E-04,1.47E-02,018,2011-12-01
2,6290800,3717780,743,529,1.53E-04,2.27E-02,018,2011-12-01
105,4820874,2694697,578,402,1.77E-04,2.28E-02,018,2011-12-01
100,2665961,1728669,333,251,1.45E-04,1.39E-02,018,2011-12-01
7,6288454,3963638,784,603,1.27E-04,2.56E-02,018,2011-12-01
49,6291456,4038703,996,679,3.26E-04,3.01E-02,018,2011-12-01
13,6291246,1342886,769,209,1.69E-04,1.46E-02,018,2011-12-01
62,6290743,1868128,929,299,1.57E-04,1.82E-02,018,2011-12-01
108,6288496,3588536,835,529,2.48E-04,2.95E-02,018,2011-12-01
55,1656251,990384,200,154,1.32E-04,8.53E-03,018,2011-12-01
88,6283728,4673,841,1,2.20E-04,9.68E-03,018,2011-12-02
71,3146782,340728,906,60,1.95E-04,1.45E-02,018,2011-12-02
21,3731207,742048,374,91,1.09E-04,1.01E-02,018,2011-12-02
63,4034287,1415940,433,188,1.15E-04,1.19E-02,018,2011-12-02
109,2810840,1410591,264,175,8.30E-05,1.15E-02,018,2011-12-02
80,3042708,1595154,288,199,1.17E-04,8.53E-03,018,2011-12-02
67,4410275,2157360,433,285,9.67E-05,1.72E-02,018,2011-12-02
16,6263492,1451337,592,178,1.06E-04,1.47E-02,018,2011-12-02
116,2334911,45455,259,6,1.66E-04,4.91E-03,018,2011-12-02
61,3747690,0,464,0,1.29E-04,6.70E-03,018,2011-12-02
120,2835931,42450,348,4,1.89E-04,5.61E-03,018,2011-12-02
15,2305466,1656795,283,241,1.47E-04,1.05E-02,018,2011-12-02
57,4331582,86419,551,12,2.14E-04,7.65E-03,018,2011-12-02
57,2886385,0,346,0,1.96E-04,5.27E-03,018,2011-12-02
23,3524370,22150,389,2,1.15E-04,6.42E-03,018,2011-12-02
33,6289153,4093196,735,580,1.11E-04,2.71E-02,018,2011-12-02
115,2650703,1913674,335,288,1.74E-04,9.29E-03,018,2011-12-02
60,2933448,0,377,0,1.22E-04,5.45E-03,018,2011-12-02
52,6290590,3073845,673,383,9.95E-05,1.86E-02,018,2011-12-02
43,3780128,2453498,395,312,1.16E-04,1.63E-02,018,2011-12-02
117,4030216,2485054,437,340,9.08E-05,1.17E-02,018,2011-12-02
15,2258247,1347206,236,178,9.70E-05,8.46E-03,018,2011-12-02
98,6283573,3606519,664,488,8.75E-05,2.64E-02,018,2011-12-02
67,2119065,1234329,216,162,9.46E-05,1.00E-02,018,2011-12-02
68,6284032,3219350,620,429,8.91E-05,2.46E-02,018,2011-12-02
11,3015146,1989872,328,263,9.66E-05,1.10E-02,018,2011-12-02
