,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run53
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.184,10.129.5.253,10.131.3.185,10.129.5.254,10.129.2.148,10.131.3.186,10.129.2.149,10.128.5.118
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638771333.8280139
,,,,,,,,,STOP_TIME:1638771619.6514993
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
174,4642594,0,387,0,1.90E-04,5.92E-03,018,2011-12-07
1015,4557571,0,326,0,7.09E-05,6.04E-03,018,2011-12-07
663,6097210,0,585,0,1.31E-04,6.90E-03,018,2011-12-07
947,4620647,0,368,0,8.20E-05,5.66E-03,018,2011-12-07
973,6285409,0,401,0,8.06E-05,6.26E-03,018,2011-12-07
149,6286598,0,497,0,7.79E-05,6.56E-03,018,2011-12-07
141,2834892,0,252,0,7.50E-05,4.09E-03,018,2011-12-07
590,4956783,0,371,0,7.61E-05,7.30E-03,018,2011-12-07
937,4657242,0,457,0,3.56E-04,8.64E-03,018,2011-12-07
943,6024441,0,420,0,1.14E-04,6.71E-03,018,2011-12-07
294,6290408,0,485,0,1.59E-04,7.79E-03,018,2011-12-07
868,6290312,0,449,0,1.76E-04,9.03E-03,018,2011-12-07
260,3254045,0,207,0,1.55E-04,4.99E-03,018,2011-12-07
530,6286061,0,450,0,1.95E-04,7.85E-03,018,2011-12-07
541,2421867,0,161,0,9.59E-05,4.64E-03,018,2011-12-07
595,4753248,0,308,0,1.30E-04,6.54E-03,018,2011-12-07
271,6289198,25656,691,6,9.46E-05,1.04E-02,018,2011-12-07
956,3618515,649169,916,214,1.66E-04,1.80E-02,018,2011-12-07
916,3663608,0,415,0,1.83E-04,6.71E-03,018,2011-12-07
540,6287394,0,728,0,1.74E-04,1.04E-02,018,2011-12-07
862,6288581,0,708,0,9.97E-05,1.03E-02,018,2011-12-07
387,2233127,293731,424,51,1.57E-04,7.05E-03,018,2011-12-07
36,2508022,2073622,477,404,1.66E-04,1.54E-02,018,2011-12-07
254,3405801,2489258,648,506,1.59E-04,1.54E-02,018,2011-12-07
891,5706040,3584962,808,555,1.96E-04,3.17E-02,018,2011-12-07
209,2216971,0,311,0,1.86E-04,4.28E-03,018,2011-12-07
22,3323958,0,431,0,1.24E-04,6.27E-03,018,2011-12-07
958,5420511,0,736,0,1.54E-04,1.07E-02,018,2011-12-07
69,6290163,0,852,0,2.42E-04,1.06E-02,018,2011-12-07
1001,3589752,695396,516,108,2.35E-04,1.24E-02,018,2011-12-07
1019,6285778,723606,900,112,2.25E-04,1.70E-02,018,2011-12-07
915,3768729,0,462,0,2.15E-04,7.07E-03,018,2011-12-07
258,6290800,0,743,0,1.58E-04,1.01E-02,018,2011-12-07
1001,4820874,0,578,0,1.98E-04,8.48E-03,018,2011-12-07
996,2665961,0,333,0,1.60E-04,5.65E-03,018,2011-12-07
647,6288454,0,784,0,2.60E-04,9.86E-03,018,2011-12-07
817,6291456,0,996,0,3.89E-04,1.40E-02,018,2011-12-07
525,6291246,0,769,0,1.80E-04,1.06E-02,018,2011-12-07
830,6290743,0,929,0,1.51E-04,1.27E-02,018,2011-12-07
620,6288496,0,835,0,1.61E-04,1.09E-02,018,2011-12-07
55,1667449,0,202,0,1.38E-04,4.44E-03,018,2011-12-07
728,6280953,1898,841,1,2.38E-04,1.12E-02,018,2011-12-08
71,3149586,123376,905,30,1.03E-04,1.25E-02,018,2011-12-08
149,3768071,253072,376,31,2.10E-04,6.41E-03,018,2011-12-08
191,4034287,347515,423,37,1.24E-04,6.34E-03,018,2011-12-08
137,2810840,1507836,268,188,9.36E-05,7.09E-03,018,2011-12-08
592,3527440,39590,351,4,1.13E-04,6.97E-03,018,2011-12-08
738,3929240,115243,399,12,1.11E-04,6.71E-03,018,2011-12-08
979,6263492,183915,603,23,1.04E-04,1.52E-02,018,2011-12-08
500,2107418,0,225,0,1.56E-04,4.35E-03,018,2011-12-08
650,4728111,76936,602,10,1.37E-04,7.85E-03,018,2011-12-08
774,3029477,0,350,0,1.93E-04,6.86E-03,018,2011-12-08
597,5535765,803390,681,107,1.50E-04,1.28E-02,018,2011-12-08
325,2799051,0,329,0,1.10E-04,5.46E-03,018,2011-12-08
279,3524370,0,389,0,1.52E-04,5.38E-03,018,2011-12-08
929,6276093,0,733,0,9.99E-05,9.74E-03,018,2011-12-08
371,4037401,0,516,0,1.25E-04,6.79E-03,018,2011-12-08
839,4342861,776345,493,95,1.23E-04,1.05E-02,018,2011-12-08
964,6288315,4078823,678,538,9.34E-05,2.62E-02,018,2011-12-08
984,3012960,1884121,313,243,1.17E-04,1.32E-02,018,2011-12-08
416,5701706,3634643,597,470,1.06E-04,1.53E-02,018,2011-12-08
8,2249763,1435632,255,204,9.88E-05,9.51E-03,018,2011-12-08
576,6279792,3500285,638,461,1.00E-04,2.80E-02,018,2011-12-08
184,6282195,3427230,626,447,8.51E-05,1.57E-02,018,2011-12-08
55,2734868,1738964,290,228,9.95E-05,1.09E-02,018,2011-12-08
781,6284012,3829845,828,614,1.13E-04,3.03E-02,018,2011-12-08
471,3759191,0,409,0,8.42E-05,6.19E-03,018,2011-12-08
434,5394145,0,618,0,9.35E-05,7.28E-03,018,2011-12-08
692,6283946,0,683,0,1.06E-04,9.00E-03,018,2011-12-08
197,4476698,0,509,0,1.17E-04,6.37E-03,018,2011-12-08
300,4750740,0,529,0,9.75E-05,7.33E-03,018,2011-12-08
434,5394145,0,618,0,9.96E-05,6.92E-03,018,2011-12-08
692,3552066,0,425,0,8.86E-05,6.06E-03,018,2011-12-08
762,3594734,0,435,0,1.27E-04,5.70E-03,018,2011-12-08
119,4342989,0,498,0,9.29E-05,6.79E-03,018,2011-12-08
454,2325527,0,274,0,1.23E-04,4.10E-03,018,2011-12-08
266,2390793,0,263,0,1.04E-04,4.34E-03,018,2011-12-08
973,5115016,0,609,0,9.61E-05,8.92E-03,018,2011-12-08
774,2488292,0,283,0,1.87E-04,5.32E-03,018,2011-12-08
122,2412286,0,266,0,1.12E-04,4.05E-03,018,2011-12-08
366,2332969,0,274,0,1.23E-04,4.28E-03,018,2011-12-08
266,2594180,0,288,0,1.14E-04,4.88E-03,018,2011-12-08
40,2312507,0,252,0,1.21E-04,4.08E-03,018,2011-12-08
1005,3871775,0,457,0,1.15E-04,6.95E-03,018,2011-12-08
66,6288532,0,738,0,1.33E-04,8.64E-03,018,2011-12-08
213,6283845,0,620,0,9.70E-05,7.35E-03,018,2011-12-08
795,2886508,0,327,0,9.72E-05,6.31E-03,018,2011-12-08
519,4560845,0,504,0,1.05E-04,8.14E-03,018,2011-12-08
885,3962207,0,474,0,1.27E-04,7.25E-03,018,2011-12-08
18,3909317,0,424,0,1.15E-04,5.69E-03,018,2011-12-08
681,6290697,0,779,0,1.29E-04,8.88E-03,018,2011-12-08
937,2551110,0,631,0,1.73E-04,8.71E-03,018,2011-12-08
299,3128134,0,602,0,2.38E-04,8.11E-03,018,2011-12-08
149,2184678,0,272,0,1.21E-04,4.73E-03,018,2011-12-08
545,6280128,0,691,0,1.05E-04,1.05E-02,018,2011-12-08
291,5703139,0,661,0,8.30E-05,7.81E-03,018,2011-12-08
675,2583075,0,278,0,1.09E-04,4.46E-03,018,2011-12-08
582,6285918,0,734,0,2.12E-04,1.08E-02,018,2011-12-08
213,4214226,0,470,0,9.56E-05,6.14E-03,018,2011-12-08
212,4430163,0,480,0,1.07E-04,6.14E-03,018,2011-12-08
964,3628223,0,319,0,8.93E-05,6.15E-03,018,2011-12-08
216,6290064,0,413,0,7.49E-05,5.69E-03,018,2011-12-08
467,6287799,0,487,0,6.84E-05,5.91E-03,018,2011-12-08
261,6275606,0,631,0,9.13E-05,7.98E-03,018,2011-12-08
960,6276514,0,707,0,9.06E-05,9.76E-03,018,2011-12-08
276,6289043,0,661,0,8.93E-05,8.15E-03,018,2011-12-08
157,6289433,0,678,0,9.46E-05,7.99E-03,018,2011-12-08
531,2633958,0,297,0,1.33E-04,6.42E-03,018,2011-12-08
83,3362184,0,332,0,8.34E-05,5.44E-03,018,2011-12-08
899,5492393,0,606,0,9.58E-05,8.39E-03,018,2011-12-08
149,6275752,0,647,0,1.02E-04,7.64E-03,018,2011-12-08
704,2561398,0,288,0,1.49E-04,5.04E-03,018,2011-12-08
553,6286486,0,737,0,1.28E-04,2.31E-02,018,2011-12-08
666,2484776,0,286,0,1.21E-04,4.94E-03,018,2011-12-08
185,6278342,0,688,0,1.06E-04,7.52E-03,018,2011-12-08
309,6289444,0,646,0,7.72E-05,8.41E-03,018,2011-12-08
821,6288777,0,685,0,1.48E-04,1.78E-02,018,2011-12-08
450,2455278,0,274,0,9.94E-05,4.69E-03,018,2011-12-08
83,4551090,0,457,0,9.00E-05,6.94E-03,018,2011-12-08
0,4668209,0,504,0,1.36E-04,7.26E-03,018,2011-12-08
912,6290515,0,695,0,9.79E-05,9.63E-03,018,2011-12-08
321,2821644,0,329,0,1.48E-04,5.30E-03,018,2011-12-08
370,6282122,0,665,0,1.07E-04,8.03E-03,018,2011-12-08
125,6289049,0,696,0,1.17E-04,8.65E-03,018,2011-12-08
792,6290392,0,657,0,9.28E-05,1.02E-02,018,2011-12-08
134,5738900,0,1810,0,3.11E-04,4.38E-02,018,2011-12-08
624,5082267,0,784,0,1.96E-04,1.19E-02,018,2011-12-08
981,6278504,0,682,0,7.12E-05,9.50E-03,018,2011-12-08
692,4695083,0,1056,0,1.30E-04,1.20E-02,018,2011-12-08
692,4844645,0,624,0,2.04E-04,7.58E-03,018,2011-12-08
562,6290931,0,973,0,2.03E-04,1.36E-02,018,2011-12-08
977,3450977,0,548,0,2.07E-04,8.21E-03,018,2011-12-08
295,6287270,0,933,0,2.28E-04,2.79E-02,018,2011-12-08
513,3335393,0,259,0,1.12E-04,5.20E-03,018,2011-12-08
356,2806180,0,267,0,9.27E-05,4.38E-03,018,2011-12-08
174,6279358,0,461,0,7.95E-05,6.67E-03,018,2011-12-08
694,6290974,0,418,0,8.32E-05,5.69E-03,018,2011-12-08
174,4642594,0,387,0,6.99E-05,5.18E-03,018,2011-12-08
1015,4557571,0,326,0,7.54E-05,5.49E-03,018,2011-12-08
663,6097210,0,585,0,1.77E-04,7.51E-03,018,2011-12-08
947,4620647,0,368,0,7.54E-05,5.94E-03,018,2011-12-08
973,6285409,0,401,0,7.31E-05,6.23E-03,018,2011-12-08
149,6286598,0,497,0,7.03E-05,6.53E-03,018,2011-12-08
141,2834892,0,252,0,7.61E-05,4.06E-03,018,2011-12-08
590,4956783,0,371,0,8.48E-05,6.71E-03,018,2011-12-08
937,4657242,0,457,0,1.66E-04,6.76E-03,018,2011-12-08
943,6024441,0,420,0,9.31E-05,6.33E-03,018,2011-12-08
294,6290408,0,485,0,7.05E-05,6.65E-03,018,2011-12-08
868,6290312,0,449,0,6.89E-05,8.23E-03,018,2011-12-08
260,3254045,0,207,0,6.41E-05,3.91E-03,018,2011-12-08
530,6286061,0,450,0,6.81E-05,7.05E-03,018,2011-12-08
541,2421867,0,161,0,6.98E-05,3.75E-03,018,2011-12-08
595,4753248,0,308,0,6.60E-05,5.22E-03,018,2011-12-08
271,6290003,39172,658,5,6.65E-05,8.17E-03,018,2011-12-08
917,3851283,179604,968,61,1.58E-04,1.39E-02,018,2011-12-08
916,3663608,0,415,0,1.35E-04,6.31E-03,018,2011-12-08
540,6287394,0,728,0,1.07E-04,1.03E-02,018,2011-12-08
862,6288581,0,708,0,9.59E-05,1.02E-02,018,2011-12-08
659,4166542,2859383,641,521,1.30E-04,2.07E-02,018,2011-12-08
36,2511758,3736,479,2,1.50E-04,7.00E-03,018,2011-12-08
254,2105299,8693,423,7,1.32E-04,6.38E-03,018,2011-12-08
946,6287682,479490,941,85,1.46E-04,1.42E-02,018,2011-12-08
240,3029366,1751979,419,265,1.29E-04,1.09E-02,018,2011-12-08
22,3323958,0,431,0,1.23E-04,5.76E-03,018,2011-12-08
958,5426409,983,742,1,1.42E-04,9.88E-03,018,2011-12-08
69,5726560,522108,771,68,1.71E-04,1.18E-02,018,2011-12-08
72,4433745,2719327,642,431,1.52E-04,1.80E-02,018,2011-12-08
1019,6279952,167980,885,23,2.11E-04,1.34E-02,018,2011-12-08
915,3461807,0,429,0,1.77E-04,6.90E-03,018,2011-12-08
258,6290800,0,743,0,1.52E-04,9.59E-03,018,2011-12-08
1001,4820874,0,578,0,1.32E-04,2.13E-02,018,2011-12-08
996,6279697,2593305,923,447,1.65E-04,2.63E-02,018,2011-12-08
388,4471241,2311506,522,326,1.37E-04,1.14E-02,018,2011-12-08
691,6288932,3541183,1003,598,1.13E-04,2.72E-02,018,2011-12-08
624,6288906,252301,794,32,1.35E-04,1.63E-02,018,2011-12-08
353,6287492,328914,782,53,2.35E-04,1.15E-02,018,2011-12-08
888,6290169,3541495,943,571,1.99E-04,3.09E-02,018,2011-12-08
1001,6278481,2659421,807,395,2.41E-04,2.39E-02,018,2011-12-08
356,720042,472928,85,69,8.34E-05,2.47E-02,018,2011-12-08
728,6280953,0,841,0,2.21E-04,1.06E-02,018,2011-12-09
71,3149566,6052,905,1,1.43E-04,1.14E-02,018,2011-12-09
149,3768071,0,376,0,1.23E-04,5.43E-03,018,2011-12-09
191,4034287,0,423,0,1.24E-04,5.34E-03,018,2011-12-09
137,2810840,0,268,0,8.68E-05,3.97E-03,018,2011-12-09
592,3527440,0,351,0,1.03E-04,6.79E-03,018,2011-12-09
738,3929240,0,399,0,9.77E-05,5.61E-03,018,2011-12-09
979,6263492,0,603,0,9.89E-05,9.15E-03,018,2011-12-09
500,2107418,0,225,0,1.47E-04,3.71E-03,018,2011-12-09
650,4728111,0,602,0,1.12E-04,7.36E-03,018,2011-12-09
774,3029477,0,350,0,9.86E-05,6.10E-03,018,2011-12-09
597,5535765,0,681,0,1.02E-04,9.73E-03,018,2011-12-09
325,2799051,0,329,0,9.94E-05,5.49E-03,018,2011-12-09
279,3524370,0,389,0,1.11E-04,5.38E-03,018,2011-12-09
929,6276093,0,733,0,1.25E-04,9.71E-03,018,2011-12-09
371,4037401,0,516,0,1.31E-04,6.63E-03,018,2011-12-09
839,4342861,0,493,0,1.23E-04,8.11E-03,018,2011-12-09
964,6288315,0,678,0,1.04E-04,9.47E-03,018,2011-12-09
984,3012960,0,313,0,8.76E-05,5.40E-03,018,2011-12-09
416,5701706,0,597,0,1.41E-04,7.96E-03,018,2011-12-09
8,2249763,0,255,0,1.08E-04,4.79E-03,018,2011-12-09
576,6279792,0,638,0,8.87E-05,9.75E-03,018,2011-12-09
184,6282195,0,626,0,9.41E-05,8.45E-03,018,2011-12-09
55,2734868,0,290,0,1.08E-04,4.87E-03,018,2011-12-09
781,6284012,0,828,0,9.21E-05,1.10E-02,018,2011-12-09
471,3759191,0,409,0,8.68E-05,5.70E-03,018,2011-12-09
434,5394145,0,618,0,1.00E-04,7.05E-03,018,2011-12-09
692,6283946,0,683,0,8.63E-05,9.00E-03,018,2011-12-09
197,4476698,0,509,0,1.25E-04,6.46E-03,018,2011-12-09
300,4750740,0,529,0,1.00E-04,6.80E-03,018,2011-12-09
434,5394145,0,618,0,1.01E-04,7.14E-03,018,2011-12-09
692,3552066,0,425,0,8.63E-05,5.60E-03,018,2011-12-09
762,3594734,0,435,0,9.70E-05,5.60E-03,018,2011-12-09
119,4342989,0,498,0,1.54E-04,7.85E-03,018,2011-12-09
454,2325527,0,274,0,1.28E-04,5.16E-03,018,2011-12-09
266,2390793,0,263,0,1.06E-04,4.36E-03,018,2011-12-09
973,5115016,0,609,0,9.58E-05,9.10E-03,018,2011-12-09
774,2488292,0,283,0,1.07E-04,5.52E-03,018,2011-12-09
122,2412286,0,266,0,1.10E-04,4.22E-03,018,2011-12-09
366,2332969,0,274,0,1.20E-04,4.49E-03,018,2011-12-09
266,2594180,0,288,0,9.42E-05,4.34E-03,018,2011-12-09
40,2312507,0,252,0,9.16E-05,4.07E-03,018,2011-12-09
1005,3871775,0,457,0,1.13E-04,7.25E-03,018,2011-12-09
66,6288532,0,738,0,1.30E-04,8.65E-03,018,2011-12-09
213,6283845,0,620,0,1.24E-04,7.45E-03,018,2011-12-09
795,2886508,0,327,0,9.63E-05,1.71E-02,018,2011-12-09
519,4560845,0,504,0,9.87E-05,8.26E-03,018,2011-12-09
885,3962207,0,474,0,1.27E-04,7.17E-03,018,2011-12-09
18,3909317,0,424,0,1.70E-04,5.90E-03,018,2011-12-09
681,6290697,0,779,0,1.28E-04,2.94E-02,018,2011-12-09
937,2551110,0,631,0,2.22E-04,2.52E-02,018,2011-12-09
299,3128134,0,602,0,1.66E-04,7.78E-03,018,2011-12-09
149,2184678,0,272,0,9.19E-05,5.54E-03,018,2011-12-09
545,6280128,0,691,0,1.80E-04,1.10E-02,018,2011-12-09
291,5703139,0,661,0,1.14E-04,8.10E-03,018,2011-12-09
675,2583075,0,278,0,1.16E-04,4.48E-03,018,2011-12-09
582,6285918,0,734,0,1.24E-04,1.05E-02,018,2011-12-09
213,4214226,0,470,0,9.98E-05,5.51E-03,018,2011-12-09
212,4430163,0,480,0,1.12E-04,5.33E-03,018,2011-12-09
964,3628223,0,319,0,9.10E-05,6.05E-03,018,2011-12-09
216,6290064,0,413,0,7.67E-05,4.79E-03,018,2011-12-09
467,6287799,0,487,0,6.92E-05,5.40E-03,018,2011-12-09
261,6275606,0,631,0,9.60E-05,7.84E-03,018,2011-12-09
960,6276514,0,707,0,1.58E-04,9.85E-03,018,2011-12-09
276,6289043,0,661,0,1.76E-04,8.32E-03,018,2011-12-09
157,6289433,0,678,0,1.72E-04,7.46E-03,018,2011-12-09
531,2633958,0,297,0,2.59E-04,6.54E-03,018,2011-12-09
83,3362184,0,332,0,1.15E-04,5.20E-03,018,2011-12-09
899,5492393,0,606,0,1.17E-04,8.37E-03,018,2011-12-09
149,6275752,0,647,0,9.18E-05,6.47E-03,018,2011-12-09
704,2561398,0,288,0,1.27E-04,4.70E-03,018,2011-12-09
553,6286486,0,737,0,1.04E-04,1.02E-02,018,2011-12-09
666,2484776,0,286,0,1.19E-04,4.54E-03,018,2011-12-09
185,6278342,0,688,0,9.77E-05,7.76E-03,018,2011-12-09
309,6289444,0,646,0,7.55E-05,7.94E-03,018,2011-12-09
821,6288777,0,685,0,9.46E-05,9.80E-03,018,2011-12-09
450,2455278,0,274,0,9.48E-05,4.03E-03,018,2011-12-09
83,4551090,0,457,0,8.04E-05,1.34E-02,018,2011-12-09
0,4668209,0,504,0,1.42E-04,6.49E-03,018,2011-12-09
912,6290515,0,695,0,1.08E-04,9.55E-03,018,2011-12-09
321,2821644,0,329,0,1.34E-04,5.08E-03,018,2011-12-09
370,6282122,0,665,0,9.54E-05,8.11E-03,018,2011-12-09
125,6289049,0,696,0,1.04E-04,8.87E-03,018,2011-12-09
792,6290392,0,657,0,9.92E-05,9.66E-03,018,2011-12-09
134,5738900,0,1810,0,3.48E-04,1.58E-02,018,2011-12-09
624,5082267,0,784,0,2.50E-04,1.20E-02,018,2011-12-09
981,6278504,0,682,0,2.35E-04,2.68E-02,018,2011-12-09
692,4695083,0,1056,0,3.75E-04,3.10E-02,018,2011-12-09
692,4844645,0,624,0,3.23E-04,8.24E-03,018,2011-12-09
562,6290931,0,973,0,1.45E-04,1.34E-02,018,2011-12-09
977,3450977,0,548,0,2.58E-04,8.32E-03,018,2011-12-09
295,6287270,0,933,0,2.65E-04,1.05E-02,018,2011-12-09
513,3335393,0,259,0,7.31E-05,5.23E-03,018,2011-12-09
356,2806180,0,267,0,1.02E-04,4.18E-03,018,2011-12-09
174,6279358,0,461,0,7.13E-05,2.09E-02,018,2011-12-09
694,6290974,0,418,0,7.43E-05,5.56E-03,018,2011-12-09
174,4642594,0,387,0,7.17E-05,6.16E-03,018,2011-12-09
1015,4557571,0,326,0,7.78E-05,5.31E-03,018,2011-12-09
663,6097210,0,585,0,1.35E-04,7.14E-03,018,2011-12-09
947,4620647,0,368,0,7.62E-05,5.93E-03,018,2011-12-09
973,6285409,0,401,0,6.86E-05,6.21E-03,018,2011-12-09
149,6286598,0,497,0,7.23E-05,7.31E-03,018,2011-12-09
141,2834892,0,252,0,8.37E-05,4.02E-03,018,2011-12-09
590,4956783,0,371,0,7.86E-05,6.27E-03,018,2011-12-09
937,4657242,0,457,0,1.67E-04,6.67E-03,018,2011-12-09
943,6024441,0,420,0,8.16E-05,6.12E-03,018,2011-12-09
294,6290408,0,485,0,7.21E-05,6.19E-03,018,2011-12-09
868,6290312,0,449,0,7.11E-05,7.58E-03,018,2011-12-09
260,3254045,0,207,0,6.90E-05,4.01E-03,018,2011-12-09
530,6286061,0,450,0,7.69E-05,7.18E-03,018,2011-12-09
541,2421867,0,161,0,7.18E-05,3.99E-03,018,2011-12-09
595,4753248,0,308,0,6.79E-05,6.19E-03,018,2011-12-09
271,6290003,0,658,0,6.93E-05,8.55E-03,018,2011-12-09
917,3851283,0,968,0,1.59E-04,1.26E-02,018,2011-12-09
916,3663608,0,415,0,1.38E-04,6.23E-03,018,2011-12-09
540,6287394,0,728,0,1.01E-04,1.04E-02,018,2011-12-09
862,6288581,0,708,0,1.03E-04,1.06E-02,018,2011-12-09
659,4166542,0,641,0,1.26E-04,8.28E-03,018,2011-12-09
36,2511758,0,479,0,1.63E-04,6.64E-03,018,2011-12-09
254,2105299,0,423,0,1.59E-04,7.02E-03,018,2011-12-09
946,6287682,0,941,0,1.42E-04,1.89E-02,018,2011-12-09
240,3029366,0,419,0,1.63E-04,6.25E-03,018,2011-12-09
22,3323958,0,431,0,1.30E-04,6.35E-03,018,2011-12-09
958,5426409,0,742,0,1.36E-04,9.80E-03,018,2011-12-09
69,5726560,0,771,0,1.35E-04,1.69E-02,018,2011-12-09
72,4433745,0,642,0,1.52E-04,7.44E-03,018,2011-12-09
1019,6279952,0,885,0,2.20E-04,1.21E-02,018,2011-12-09
915,3461807,0,429,0,1.42E-04,6.85E-03,018,2011-12-09
258,6290800,0,743,0,9.53E-05,8.87E-03,018,2011-12-09
1001,4820874,0,578,0,1.03E-04,8.17E-03,018,2011-12-09
996,6279697,0,923,0,1.28E-04,1.16E-02,018,2011-12-09
388,4471241,0,522,0,1.36E-04,6.83E-03,018,2011-12-09
691,6288932,0,1003,0,1.22E-04,1.16E-02,018,2011-12-09
624,6288906,0,794,0,1.12E-04,1.15E-02,018,2011-12-09
353,6287492,0,782,0,2.30E-04,1.01E-02,018,2011-12-09
888,6290169,0,943,0,1.41E-04,1.58E-02,018,2011-12-09
1001,6278481,0,807,0,1.22E-02,1.11E-02,018,2011-12-09
356,720042,0,85,0,7.95E-05,3.32E-03,018,2011-12-09
728,6280953,0,841,0,1.94E-04,1.11E-02,018,2011-12-10
71,3149566,0,905,0,9.88E-05,1.09E-02,018,2011-12-10
149,3768071,0,376,0,1.14E-04,5.57E-03,018,2011-12-10
191,4034287,0,423,0,1.00E-04,5.78E-03,018,2011-12-10
137,2810840,0,268,0,8.54E-05,4.30E-03,018,2011-12-10
592,3527440,0,351,0,1.08E-04,7.14E-03,018,2011-12-10
738,3929240,0,399,0,9.44E-05,6.29E-03,018,2011-12-10
979,6263492,0,603,0,9.57E-05,1.32E-02,018,2011-12-10
500,2107418,0,225,0,1.20E-04,4.32E-03,018,2011-12-10
650,4728111,0,602,0,1.13E-04,8.13E-03,018,2011-12-10
774,3029477,0,350,0,9.48E-05,6.14E-03,018,2011-12-10
597,5535765,0,681,0,1.09E-04,9.73E-03,018,2011-12-10
325,2799051,0,329,0,1.11E-04,5.70E-03,018,2011-12-10
279,3524370,0,389,0,1.19E-04,5.35E-03,018,2011-12-10
929,6276093,0,733,0,1.01E-04,9.62E-03,018,2011-12-10
371,4037401,0,516,0,1.29E-04,6.87E-03,018,2011-12-10
839,4342861,0,493,0,1.25E-04,7.54E-03,018,2011-12-10
964,6288315,0,678,0,9.31E-05,9.13E-03,018,2011-12-10
984,3012960,0,313,0,9.34E-05,5.34E-03,018,2011-12-10
416,5701706,0,597,0,9.70E-05,6.42E-03,018,2011-12-10
8,2249763,0,255,0,9.86E-05,4.96E-03,018,2011-12-10
576,6279792,0,638,0,9.37E-05,1.08E-02,018,2011-12-10
184,6282195,0,626,0,8.77E-05,7.26E-03,018,2011-12-10
55,2734868,0,290,0,1.12E-04,5.33E-03,018,2011-12-10
781,6284012,0,828,0,8.75E-05,1.10E-02,018,2011-12-10
471,3759191,0,409,0,9.15E-05,5.45E-03,018,2011-12-10
434,5394145,0,618,0,1.12E-02,6.96E-03,018,2011-12-10
692,6283946,0,683,0,9.25E-05,9.22E-03,018,2011-12-10
197,4476698,0,509,0,1.27E-04,6.67E-03,018,2011-12-10
300,4750740,0,529,0,1.22E-04,7.35E-03,018,2011-12-10
434,5394145,0,618,0,9.85E-05,7.21E-03,018,2011-12-10
692,3552066,0,425,0,8.82E-05,6.15E-03,018,2011-12-10
762,3594734,0,435,0,1.04E-04,1.39E-02,018,2011-12-10
119,4342989,0,498,0,9.32E-05,6.85E-03,018,2011-12-10
454,2325527,0,274,0,1.15E-04,3.94E-03,018,2011-12-10
266,2390793,0,263,0,1.01E-04,4.34E-03,018,2011-12-10
973,5115016,0,609,0,9.25E-05,8.53E-03,018,2011-12-10
774,2488292,0,283,0,1.11E-04,5.30E-03,018,2011-12-10
122,2412286,0,266,0,1.22E-04,4.25E-03,018,2011-12-10
366,2332969,0,274,0,1.31E-04,4.28E-03,018,2011-12-10
266,2594180,0,288,0,1.16E-04,4.69E-03,018,2011-12-10
40,2312507,0,252,0,1.14E-04,4.00E-03,018,2011-12-10
1005,3871775,0,457,0,1.16E-04,6.83E-03,018,2011-12-10
66,6288532,0,738,0,1.33E-04,8.57E-03,018,2011-12-10
213,6283845,0,620,0,9.99E-05,7.14E-03,018,2011-12-10
795,2886508,0,327,0,1.18E-04,6.15E-03,018,2011-12-10
519,4560845,0,504,0,9.86E-05,7.90E-03,018,2011-12-10
885,3962207,0,474,0,1.22E-04,7.19E-03,018,2011-12-10
18,3909317,0,424,0,1.28E-04,5.66E-03,018,2011-12-10
681,6290697,0,779,0,1.20E-04,9.23E-03,018,2011-12-10
937,2551110,0,631,0,2.10E-04,8.60E-03,018,2011-12-10
299,3128134,0,602,0,1.46E-04,7.34E-03,018,2011-12-10
149,2184678,0,272,0,1.11E-04,4.52E-03,018,2011-12-10
545,6280128,0,691,0,1.87E-04,1.06E-02,018,2011-12-10
291,5703139,0,661,0,8.33E-05,7.78E-03,018,2011-12-10
675,2583075,0,278,0,1.18E-04,4.57E-03,018,2011-12-10
582,6285918,0,734,0,1.14E-04,1.07E-02,018,2011-12-10
213,4214226,0,470,0,1.16E-04,6.44E-03,018,2011-12-10
212,4430163,0,480,0,1.19E-04,5.74E-03,018,2011-12-10
964,3628223,0,319,0,1.13E-04,5.62E-03,018,2011-12-10
216,6290064,0,413,0,7.97E-05,5.44E-03,018,2011-12-10
467,6287799,0,487,0,7.03E-05,5.68E-03,018,2011-12-10
261,6275606,0,631,0,9.49E-05,7.57E-03,018,2011-12-10
960,6276514,0,707,0,9.02E-05,9.31E-03,018,2011-12-10
