,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run60
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.130,10.131.3.205,10.129.4.25,10.128.5.129,10.129.2.163,10.129.4.26,10.129.2.164,10.131.3.204
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638773389.3849182
,,,,,,,,,STOP_TIME:1638773603.3475828
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
79,7343475,0,882,0,1.75E-04,1.23E-02,018,2012-01-14
76,7347130,4496697,1054,718,1.49E-04,4.18E-02,018,2012-01-14
52,7340550,0,882,0,2.19E-04,1.99E-02,018,2012-01-14
124,7349374,4496604,998,719,2.35E-04,3.16E-02,018,2012-01-14
9,7342642,4546986,916,675,1.89E-04,5.39E-02,018,2012-01-14
118,7349103,1208653,1215,251,2.35E-04,2.06E-02,018,2012-01-14
118,7353627,72359,911,8,1.66E-04,1.04E-02,018,2012-01-14
84,7352770,274046,1085,40,2.01E-04,1.39E-02,018,2012-01-14
116,7345910,0,1025,0,2.15E-04,1.14E-02,018,2012-01-14
9,7340929,232364,1323,42,2.30E-04,1.79E-02,018,2012-01-14
79,1603763,100565,221,13,1.75E-04,5.37E-03,018,2012-01-14
108,7344897,0,956,0,2.10E-04,1.38E-02,018,2012-01-15
117,7349240,0,770,0,1.32E-04,9.66E-03,018,2012-01-15
116,7350718,0,1331,0,1.26E-04,1.42E-02,018,2012-01-15
49,7344876,0,746,0,1.03E-04,1.06E-02,018,2012-01-15
57,7344939,0,764,0,1.02E-04,1.04E-02,018,2012-01-15
33,7348585,0,771,0,2.19E-04,1.24E-02,018,2012-01-15
120,7351897,0,752,0,1.60E-04,9.93E-03,018,2012-01-15
25,7345673,0,867,0,1.64E-04,1.11E-02,018,2012-01-15
124,7340173,0,959,0,1.77E-04,1.16E-02,018,2012-01-15
25,7344169,0,897,0,1.82E-04,1.03E-02,018,2012-01-15
14,7342543,0,788,0,1.38E-04,1.13E-02,018,2012-01-15
0,7342324,0,804,0,1.47E-04,1.11E-02,018,2012-01-15
127,7340048,0,796,0,1.05E-04,9.34E-03,018,2012-01-15
73,7355954,0,775,0,1.29E-04,1.10E-02,018,2012-01-15
91,7345753,0,791,0,1.33E-04,1.06E-02,018,2012-01-15
21,7341240,0,958,0,1.61E-04,1.15E-02,018,2012-01-15
71,7349338,0,846,0,1.40E-04,1.15E-02,018,2012-01-15
25,7347685,0,795,0,1.22E-04,9.02E-03,018,2012-01-15
80,7346910,0,823,0,1.06E-04,9.35E-03,018,2012-01-15
15,7342714,0,830,0,1.13E-04,1.15E-02,018,2012-01-15
97,7341391,0,885,0,9.43E-05,1.43E-02,018,2012-01-15
106,7344479,0,850,0,9.87E-05,1.16E-02,018,2012-01-15
59,7341141,0,865,0,1.04E-04,1.16E-02,018,2012-01-15
14,7340430,0,826,0,9.68E-05,1.08E-02,018,2012-01-15
9,7344376,0,841,0,9.87E-05,1.12E-02,018,2012-01-15
45,7341585,0,862,0,1.66E-04,9.36E-03,018,2012-01-15
79,7346133,0,730,0,9.24E-05,1.03E-02,018,2012-01-15
83,7340179,0,848,0,1.01E-04,9.37E-03,018,2012-01-15
2,7343624,0,831,0,9.34E-05,1.16E-02,018,2012-01-15
21,7341384,0,1240,0,9.81E-05,1.35E-02,018,2012-01-15
55,7340900,0,1088,0,1.65E-04,2.31E-02,018,2012-01-15
14,7340634,0,818,0,9.87E-05,1.09E-02,018,2012-01-15
101,7343088,0,832,0,1.16E-04,1.41E-02,018,2012-01-15
118,7344374,0,844,0,3.42E-04,1.21E-02,018,2012-01-15
38,7342846,0,781,0,1.12E-04,9.59E-03,018,2012-01-15
5,7350928,0,486,0,7.59E-05,7.39E-03,018,2012-01-15
38,7341863,0,583,0,6.68E-05,7.87E-03,018,2012-01-15
51,7349137,0,744,0,1.23E-04,1.04E-02,018,2012-01-15
28,7342330,0,776,0,1.42E-04,9.57E-03,018,2012-01-15
53,7340838,0,833,0,8.84E-05,1.09E-02,018,2012-01-15
3,7350425,0,893,0,1.37E-04,1.16E-02,018,2012-01-15
41,7341096,0,773,0,9.12E-05,9.70E-03,018,2012-01-15
86,7343215,0,759,0,9.15E-05,8.91E-03,018,2012-01-15
102,7343193,0,856,0,9.25E-05,1.24E-02,018,2012-01-15
16,7344922,0,845,0,1.50E-04,9.72E-03,018,2012-01-15
111,7349732,0,736,0,1.52E-04,1.06E-02,018,2012-01-15
8,7341993,0,801,0,2.15E-04,1.14E-02,018,2012-01-15
23,7345739,0,772,0,1.47E-04,9.91E-03,018,2012-01-15
105,7354535,0,807,0,1.72E-04,1.15E-02,018,2012-01-15
98,7344403,0,829,0,1.08E-04,1.26E-02,018,2012-01-15
23,7345751,0,777,0,9.20E-05,9.60E-03,018,2012-01-15
90,7355429,0,801,0,2.33E-04,1.20E-02,018,2012-01-15
87,7340729,0,1291,0,1.83E-04,1.66E-02,018,2012-01-15
28,7341681,0,1692,0,1.83E-04,1.68E-02,018,2012-01-15
117,7344864,0,811,0,1.13E-04,9.83E-03,018,2012-01-15
44,7345954,0,1470,0,1.60E-04,1.41E-02,018,2012-01-15
48,7349155,0,1047,0,1.26E-04,1.43E-02,018,2012-01-15
13,7347939,0,1210,0,1.24E-04,1.55E-02,018,2012-01-15
107,7344734,0,740,0,8.47E-05,1.09E-02,018,2012-01-15
29,7353990,0,608,0,8.54E-05,8.10E-03,018,2012-01-15
79,7342288,0,477,0,7.02E-05,7.59E-03,018,2012-01-15
8,7355816,0,580,0,1.07E-04,9.73E-03,018,2012-01-15
28,7353495,0,648,0,9.63E-05,8.07E-03,018,2012-01-15
55,7346846,0,578,0,8.87E-05,8.34E-03,018,2012-01-15
52,7343014,0,493,0,1.30E-04,7.56E-03,018,2012-01-15
23,7355394,0,630,0,1.06E-04,7.80E-03,018,2012-01-15
107,7344340,0,661,0,6.70E-05,8.89E-03,018,2012-01-15
75,7343948,0,511,0,6.75E-05,7.58E-03,018,2012-01-15
65,7354816,0,556,0,6.65E-05,7.97E-03,018,2012-01-15
112,7342279,0,513,0,7.60E-05,6.56E-03,018,2012-01-15
18,7341811,0,517,0,6.67E-05,6.55E-03,018,2012-01-15
0,7355339,0,480,0,6.84E-05,6.87E-03,018,2012-01-15
115,7344966,0,828,0,1.20E-04,9.31E-03,018,2012-01-15
17,7354197,0,2049,0,1.84E-04,1.98E-02,018,2012-01-15
124,7343888,0,831,0,9.28E-05,9.82E-03,018,2012-01-15
47,7346187,0,840,0,9.79E-05,8.84E-03,018,2012-01-15
11,7349667,0,840,0,1.09E-04,1.11E-02,018,2012-01-15
95,7341831,0,1279,0,1.32E-04,1.51E-02,018,2012-01-15
84,7343807,0,1393,0,2.35E-04,1.52E-02,018,2012-01-15
81,7341059,0,1503,0,2.57E-04,1.62E-02,018,2012-01-15
100,7345366,0,1191,0,1.97E-04,2.74E-02,018,2012-01-15
116,7345445,0,994,0,3.48E-04,1.75E-02,018,2012-01-15
74,7351635,0,983,0,4.08E-04,2.40E-02,018,2012-01-15
79,7346988,0,1035,0,4.01E-04,2.72E-02,018,2012-01-15
19,7345595,0,1040,0,2.51E-04,1.21E-02,018,2012-01-15
5,7345133,0,1063,0,2.13E-04,1.42E-02,018,2012-01-15
57,7343350,0,1085,0,1.60E-04,1.42E-02,018,2012-01-15
109,7342984,0,1093,0,2.59E-04,1.45E-02,018,2012-01-15
104,7343695,0,1065,0,2.12E-04,1.39E-02,018,2012-01-15
53,7356223,0,882,0,2.13E-04,1.18E-02,018,2012-01-15
79,7343475,0,882,0,1.30E-04,1.21E-02,018,2012-01-15
76,7347130,0,1054,0,2.21E-04,1.45E-02,018,2012-01-15
52,7340550,0,882,0,1.43E-04,1.14E-02,018,2012-01-15
124,7349374,0,998,0,1.54E-04,1.37E-02,018,2012-01-15
9,7342642,0,916,0,1.76E-04,1.31E-02,018,2012-01-15
118,7349103,0,1215,0,2.04E-04,3.09E-02,018,2012-01-15
118,7353627,0,911,0,1.85E-04,1.13E-02,018,2012-01-15
84,7352770,0,1085,0,1.55E-04,1.20E-02,018,2012-01-15
116,7345910,0,1025,0,1.52E-04,1.18E-02,018,2012-01-15
9,7340929,0,1323,0,1.69E-04,1.69E-02,018,2012-01-15
79,1603763,0,221,0,1.59E-04,5.24E-03,018,2012-01-15
108,7344897,0,956,0,1.62E-04,1.46E-02,018,2012-01-17
117,7349240,0,770,0,8.81E-05,9.40E-03,018,2012-01-17
116,7350718,0,1331,0,9.13E-05,1.38E-02,018,2012-01-17
49,7344876,0,746,0,8.94E-05,1.07E-02,018,2012-01-17
57,7344939,0,764,0,9.09E-05,1.02E-02,018,2012-01-17
33,7348585,0,771,0,8.81E-05,8.43E-03,018,2012-01-17
120,7351897,0,752,0,8.91E-05,8.85E-03,018,2012-01-17
25,7345673,0,867,0,9.26E-05,1.01E-02,018,2012-01-17
124,7340173,0,959,0,1.24E-04,1.08E-02,018,2012-01-17
25,7344169,0,897,0,1.43E-04,9.83E-03,018,2012-01-17
14,7342543,0,788,0,9.01E-05,1.10E-02,018,2012-01-17
0,7342324,0,804,0,8.98E-05,1.08E-02,018,2012-01-17
127,7340048,0,796,0,8.48E-05,9.29E-03,018,2012-01-17
73,7355954,0,775,0,8.84E-05,1.18E-02,018,2012-01-17
91,7345753,0,791,0,8.70E-05,9.43E-03,018,2012-01-17
21,7341240,0,958,0,7.86E-05,1.05E-02,018,2012-01-17
71,7349338,0,846,0,8.79E-05,1.14E-02,018,2012-01-17
25,7347685,0,795,0,7.98E-05,8.92E-03,018,2012-01-17
80,7346910,0,823,0,1.09E-04,9.83E-03,018,2012-01-17
15,7342714,0,830,0,8.72E-05,1.16E-02,018,2012-01-17
97,7341391,0,885,0,8.01E-05,1.25E-02,018,2012-01-17
106,7344479,0,850,0,8.66E-05,1.16E-02,018,2012-01-17
59,7341141,0,865,0,8.62E-05,1.16E-02,018,2012-01-17
14,7340430,0,826,0,8.36E-05,1.10E-02,018,2012-01-17
9,7344376,0,841,0,1.32E-04,1.16E-02,018,2012-01-17
45,7341585,0,862,0,1.40E-04,8.45E-03,018,2012-01-17
79,7346133,0,730,0,1.13E-04,9.98E-03,018,2012-01-17
83,7340179,0,848,0,9.68E-05,9.24E-03,018,2012-01-17
2,7343624,0,831,0,8.93E-05,1.10E-02,018,2012-01-17
21,7341384,0,1240,0,1.13E-04,1.38E-02,018,2012-01-17
55,7340900,0,1088,0,1.51E-04,1.40E-02,018,2012-01-17
14,7340634,0,818,0,8.43E-05,1.10E-02,018,2012-01-17
101,7343088,0,832,0,8.08E-05,1.18E-02,018,2012-01-17
118,7344374,0,844,0,1.28E-04,9.85E-03,018,2012-01-17
38,7342846,0,781,0,1.04E-04,8.02E-03,018,2012-01-17
5,7350928,0,486,0,6.77E-05,7.47E-03,018,2012-01-17
38,7341863,0,583,0,6.42E-05,6.26E-03,018,2012-01-17
51,7349137,0,744,0,1.07E-04,1.07E-02,018,2012-01-17
28,7342330,0,776,0,1.17E-04,8.96E-03,018,2012-01-17
53,7340838,0,833,0,7.82E-05,1.09E-02,018,2012-01-17
3,7350425,0,893,0,1.39E-04,1.17E-02,018,2012-01-17
41,7341096,0,773,0,7.94E-05,8.37E-03,018,2012-01-17
86,7343215,0,759,0,1.08E-04,9.94E-03,018,2012-01-17
102,7343193,0,856,0,9.14E-05,1.17E-02,018,2012-01-17
16,7344922,0,845,0,9.39E-05,9.80E-03,018,2012-01-17
111,7349732,0,736,0,1.04E-04,9.92E-03,018,2012-01-17
8,7341993,0,801,0,1.06E-04,1.09E-02,018,2012-01-17
23,7345739,0,772,0,8.94E-05,9.83E-03,018,2012-01-17
105,7354535,0,807,0,8.84E-05,1.17E-02,018,2012-01-17
98,7344403,0,829,0,1.33E-04,1.16E-02,018,2012-01-17
23,7345751,0,777,0,9.16E-05,9.47E-03,018,2012-01-17
90,7355429,0,801,0,1.26E-04,9.94E-03,018,2012-01-17
87,7340729,0,1291,0,8.48E-05,1.45E-02,018,2012-01-17
28,7341681,0,1692,0,1.53E-04,2.45E-02,018,2012-01-17
117,7344864,0,811,0,1.41E-04,1.02E-02,018,2012-01-17
44,7345954,0,1470,0,1.30E-04,1.29E-02,018,2012-01-17
48,7349155,0,1047,0,7.20E-05,1.36E-02,018,2012-01-17
13,7347939,0,1210,0,7.55E-05,1.51E-02,018,2012-01-17
107,7344734,0,740,0,7.35E-05,1.20E-02,018,2012-01-17
29,7353990,0,608,0,7.91E-05,8.70E-03,018,2012-01-17
79,7342288,0,477,0,6.63E-05,7.52E-03,018,2012-01-17
8,7355816,0,580,0,6.90E-05,8.20E-03,018,2012-01-17
28,7353495,0,648,0,6.78E-05,8.27E-03,018,2012-01-17
55,7346846,0,578,0,8.20E-05,8.33E-03,018,2012-01-17
52,7343014,0,493,0,1.07E-04,7.42E-03,018,2012-01-17
23,7355394,0,630,0,8.12E-05,8.71E-03,018,2012-01-17
107,7344340,0,661,0,1.38E-04,9.09E-03,018,2012-01-17
75,7343948,0,511,0,7.31E-05,9.09E-03,018,2012-01-17
65,7354816,0,556,0,7.54E-05,8.50E-03,018,2012-01-17
112,7342279,0,513,0,7.77E-05,7.21E-03,018,2012-01-17
18,7341811,0,517,0,6.91E-05,7.17E-03,018,2012-01-17
0,7355339,0,480,0,6.91E-05,6.90E-03,018,2012-01-17
115,7344966,0,828,0,1.71E-04,9.86E-03,018,2012-01-17
17,7354197,0,2049,0,2.31E-04,2.20E-02,018,2012-01-17
124,7343888,0,831,0,1.02E-04,1.02E-02,018,2012-01-17
47,7346187,0,840,0,1.38E-04,8.67E-03,018,2012-01-17
11,7349667,0,840,0,9.32E-05,1.12E-02,018,2012-01-17
95,7341831,0,1279,0,1.44E-04,1.33E-02,018,2012-01-17
84,7343807,0,1393,0,2.26E-04,1.22E-02,018,2012-01-17
81,7341059,0,1503,0,2.40E-04,1.41E-02,018,2012-01-17
100,7345366,0,1191,0,1.98E-04,2.02E-02,018,2012-01-17
116,7345445,0,994,0,1.60E-04,1.13E-02,018,2012-01-17
74,7351635,0,983,0,1.48E-04,1.34E-02,018,2012-01-17
79,7346988,0,1035,0,1.50E-04,1.33E-02,018,2012-01-17
19,7345595,0,1040,0,1.51E-04,1.43E-02,018,2012-01-17
5,7345133,0,1063,0,1.62E-04,1.39E-02,018,2012-01-17
57,7343350,0,1085,0,1.59E-04,1.41E-02,018,2012-01-17
109,7342984,0,1093,0,1.59E-04,1.47E-02,018,2012-01-17
104,7343695,0,1065,0,1.50E-04,1.37E-02,018,2012-01-17
53,7356223,0,882,0,2.05E-04,1.19E-02,018,2012-01-17
79,7343475,0,882,0,1.12E-04,1.19E-02,018,2012-01-17
76,7347130,0,1054,0,1.87E-04,1.37E-02,018,2012-01-17
52,7340550,0,882,0,1.50E-04,1.16E-02,018,2012-01-17
124,7349374,0,998,0,1.55E-04,1.13E-02,018,2012-01-17
9,7342642,0,916,0,1.46E-04,1.22E-02,018,2012-01-17
118,7349103,0,1215,0,1.72E-04,1.31E-02,018,2012-01-17
118,7353627,0,911,0,1.43E-04,9.71E-03,018,2012-01-17
84,7352770,0,1085,0,1.62E-04,1.02E-02,018,2012-01-17
116,7345910,0,1025,0,1.53E-04,1.09E-02,018,2012-01-17
9,7340929,0,1323,0,1.84E-04,2.32E-02,018,2012-01-17
79,1603763,0,221,0,1.62E-04,4.68E-03,018,2012-01-17
108,7347938,32154,955,2,1.64E-04,1.39E-02,018,2012-01-19
117,7356277,1208965,760,164,8.80E-05,1.28E-02,018,2012-01-19
119,7353378,4295103,1369,728,8.75E-05,3.57E-02,018,2012-01-19
85,7340546,2485933,778,319,9.02E-05,1.40E-02,018,2012-01-19
49,7340473,3869568,730,493,8.22E-05,2.69E-02,018,2012-01-19
84,7351769,4256794,746,551,1.23E-04,1.64E-02,018,2012-01-19
22,7341174,4331749,761,567,1.44E-04,4.74E-02,018,2012-01-19
22,7341483,4338471,766,567,1.45E-04,2.44E-02,018,2012-01-19
22,7341811,4905886,871,705,1.13E-04,2.86E-02,018,2012-01-19
66,7340112,4403256,960,658,2.26E-04,3.05E-02,018,2012-01-19
113,7348651,5313174,959,798,1.44E-04,2.68E-02,018,2012-01-19
98,7340814,4522391,842,657,1.55E-04,3.30E-02,018,2012-01-19
58,7356366,4398067,787,583,1.52E-04,3.02E-02,018,2012-01-19
64,7344852,4469629,816,630,1.83E-04,3.09E-02,018,2012-01-19
32,7353951,4583126,810,625,1.54E-04,1.90E-02,018,2012-01-19
122,7350306,4610431,792,614,1.03E-04,2.31E-02,018,2012-01-19
46,7352105,4140660,868,587,9.59E-05,1.81E-02,018,2012-01-19
111,7341124,3032088,911,471,1.39E-04,2.73E-02,018,2012-01-19
116,7343216,104132,809,13,9.53E-05,9.62E-03,018,2012-01-19
113,7342030,0,843,0,8.84E-05,9.52E-03,018,2012-01-19
16,7340248,0,815,0,8.94E-05,9.07E-03,018,2012-01-19
80,7353059,0,858,0,1.36E-04,8.66E-03,018,2012-01-19
106,7345029,0,861,0,1.28E-04,1.11E-02,018,2012-01-19
72,7341213,0,833,0,1.05E-04,1.22E-02,018,2012-01-19
67,7344492,0,867,0,2.50E-04,1.16E-02,018,2012-01-19
33,7344711,58289,819,6,1.42E-04,8.44E-03,018,2012-01-19
104,7341126,56845,880,7,9.72E-05,1.18E-02,018,2012-01-19
8,7348345,0,817,0,9.87E-05,1.15E-02,018,2012-01-19
47,7345289,0,709,0,6.74E-05,8.01E-03,018,2012-01-19
64,7343202,0,893,0,1.34E-04,1.14E-02,018,2012-01-19
0,7342485,19139,825,2,9.01E-05,1.12E-02,018,2012-01-19
25,7351767,0,1476,0,9.81E-05,1.47E-02,018,2012-01-19
75,7341646,79643,844,8,1.11E-04,1.16E-02,018,2012-01-19
89,7342329,76865,834,8,9.37E-05,8.91E-03,018,2012-01-19
42,7347156,15,856,1,9.39E-05,9.20E-03,018,2012-01-19
125,7349799,76773,809,8,1.07E-04,9.82E-03,018,2012-01-19
114,7346007,0,655,0,1.19E-04,7.61E-03,018,2012-01-19
58,7356156,0,480,0,6.78E-05,8.05E-03,018,2012-01-19
91,7346047,0,709,0,7.30E-05,1.64E-02,018,2012-01-19
31,7353553,93334,755,9,7.92E-05,9.87E-03,018,2012-01-19
49,7343163,0,796,0,3.41E-04,1.14E-02,018,2012-01-19
42,7354914,2191485,888,365,1.41E-04,1.33E-02,018,2012-01-19
59,7345946,0,775,0,9.58E-05,1.04E-02,018,2012-01-19
92,7348648,0,809,0,9.52E-05,7.69E-03,018,2012-01-19
3,7341659,0,778,0,8.74E-05,1.06E-02,018,2012-01-19
126,7340455,0,851,0,8.99E-05,9.84E-03,018,2012-01-19
45,7340315,0,871,0,1.18E-04,8.82E-03,018,2012-01-19
2,7348604,0,709,0,6.84E-05,9.65E-03,018,2012-01-19
119,7355285,137702,806,16,8.87E-05,9.82E-03,018,2012-01-19
79,7346505,131204,776,16,9.89E-05,1.21E-02,018,2012-01-19
112,7355316,0,797,0,9.33E-05,8.99E-03,018,2012-01-19
19,7341136,0,822,0,8.96E-05,9.77E-03,018,2012-01-19
1,7349393,93639,794,12,1.44E-04,1.12E-02,018,2012-01-19
110,7348208,0,764,0,1.65E-04,1.12E-02,018,2012-01-19
108,7343183,348310,1809,51,1.83E-04,2.40E-02,018,2012-01-19
64,7343193,1178,1161,1,3.88E-04,1.48E-02,018,2012-01-19
40,7341908,18,1029,1,8.23E-05,9.80E-03,018,2012-01-19
47,7346228,46314,1275,12,1.99E-04,1.23E-02,018,2012-01-19
49,7346085,0,1235,0,1.50E-04,1.59E-02,018,2012-01-19
63,7347133,60623,1113,8,1.08E-04,1.54E-02,018,2012-01-19
79,7342002,0,601,0,7.15E-05,9.34E-03,018,2012-01-19
8,7346919,32119,540,3,7.01E-05,1.05E-02,018,2012-01-19
84,7352159,0,499,0,6.39E-05,6.45E-03,018,2012-01-19
36,7353483,0,607,0,1.03E-04,6.77E-03,018,2012-01-19
45,7340351,0,646,0,1.58E-04,6.48E-03,018,2012-01-19
45,7352066,0,524,0,7.39E-05,6.06E-03,018,2012-01-19
107,7354829,0,549,0,7.00E-05,8.65E-03,018,2012-01-19
45,7352361,276452,572,42,7.79E-05,7.56E-03,018,2012-01-19
0,7340874,986222,693,184,1.01E-04,2.53E-02,018,2012-01-19
12,7355150,16384,477,1,7.15E-05,7.14E-03,018,2012-01-19
71,7355224,29094,587,2,8.43E-05,8.68E-03,018,2012-01-19
49,7353678,0,494,0,7.50E-05,7.38E-03,018,2012-01-19
64,7352236,0,515,0,6.89E-05,7.71E-03,018,2012-01-19
60,7340738,57744,580,14,6.68E-05,8.57E-03,018,2012-01-19
25,7344275,431137,1289,59,7.70E-05,1.67E-02,018,2012-01-19
63,7340691,3136235,1691,895,2.97E-04,4.68E-02,018,2012-01-19
117,7347578,140602,837,17,8.38E-05,1.76E-02,018,2012-01-19
64,7343965,460768,838,71,9.85E-05,1.35E-02,018,2012-01-19
84,7342978,3202051,835,450,9.36E-05,1.95E-02,018,2012-01-19
61,7341398,5577909,1491,1146,1.56E-04,6.76E-02,018,2012-01-19
10,7342699,5572778,1452,1142,1.79E-04,5.33E-02,018,2012-01-19
19,7341129,5409569,1503,1128,1.71E-04,4.54E-02,018,2012-01-19
40,7348525,4860047,1218,896,2.32E-04,2.88E-02,018,2012-01-19
116,7347987,0,996,0,1.93E-04,1.98E-02,018,2012-01-19
116,7342006,0,972,0,1.51E-04,1.84E-02,018,2012-01-19
79,7344938,0,1039,0,1.58E-04,1.37E-02,018,2012-01-19
59,7343701,0,1040,0,1.42E-04,1.34E-02,018,2012-01-19
5,7348261,214720,1061,26,2.38E-04,1.48E-02,018,2012-01-19
57,7344334,179565,1090,30,1.69E-04,1.47E-02,018,2012-01-19
71,7342832,3523920,1087,547,1.59E-04,3.19E-02,018,2012-01-19
104,7346998,1097652,1092,175,1.39E-04,2.01E-02,018,2012-01-19
40,7345704,4410143,948,683,1.78E-04,2.08E-02,018,2012-01-19
5,7352813,0,871,0,1.50E-04,1.14E-02,018,2012-01-19
106,7340853,0,997,0,1.40E-04,1.26E-02,018,2012-01-19
81,7348222,8875,917,1,1.65E-04,1.06E-02,018,2012-01-19
114,7340258,29080,1001,2,1.40E-04,1.22E-02,018,2012-01-19
113,7354904,1667226,930,235,1.36E-04,1.69E-02,018,2012-01-19
21,7351836,3370294,1211,575,1.31E-04,2.84E-02,018,2012-01-19
108,7343602,482859,968,61,1.52E-04,1.82E-02,018,2012-01-19
114,7349121,137341,986,21,1.04E-04,1.17E-02,018,2012-01-19
43,7342847,0,1009,0,1.61E-04,1.04E-02,018,2012-01-19
56,7349219,3252744,1229,584,1.48E-04,3.37E-02,018,2012-01-19
3,5120107,2300327,849,413,2.28E-04,2.41E-02,018,2012-01-19
108,7342657,26145,959,2,1.79E-04,1.57E-02,018,2012-01-20
117,7349027,27430,758,4,8.27E-05,9.56E-03,018,2012-01-20
119,7353098,86639,1369,26,9.49E-05,1.47E-02,018,2012-01-20
85,7348426,1734954,783,213,9.66E-05,1.50E-02,018,2012-01-20
62,7341711,4121874,738,532,9.76E-05,2.77E-02,018,2012-01-20
23,7340475,4288791,756,563,1.24E-04,2.27E-02,018,2012-01-20
70,7340678,4292304,764,565,8.98E-05,2.85E-02,018,2012-01-20
22,7342683,2399229,789,316,8.93E-05,1.59E-02,018,2012-01-20
22,7343186,3316090,879,471,8.08E-05,2.08E-02,018,2012-01-20
51,7345046,4671970,820,643,2.05E-04,3.12E-02,018,2012-01-20
66,7340816,1956423,969,295,1.34E-04,2.17E-02,018,2012-01-20
62,7340576,5289665,908,759,1.26E-04,3.26E-02,018,2012-01-20
95,7345954,4356727,841,630,1.48E-04,2.28E-02,018,2012-01-20
23,7341862,4518452,797,616,1.43E-04,2.51E-02,018,2012-01-20
12,7347541,4507642,796,612,1.07E-04,3.00E-02,018,2012-01-20
20,7341857,4429402,799,607,1.05E-04,2.40E-02,018,2012-01-20
3,7355571,4605959,788,608,1.16E-04,2.97E-02,018,2012-01-20
49,7349676,4454286,860,632,1.45E-04,3.24E-02,018,2012-01-20
3,7349747,0,913,0,1.73E-04,1.21E-02,018,2012-01-20
107,7349632,2495757,804,298,1.61E-04,2.25E-02,018,2012-01-20
71,7343800,1907045,844,218,1.78E-04,2.03E-02,018,2012-01-20
47,7355327,56424,826,6,2.00E-04,9.33E-03,018,2012-01-20
117,7345831,99906,855,17,1.13E-04,1.06E-02,018,2012-01-20
4,7348719,88752,860,13,1.16E-04,1.19E-02,018,2012-01-20
72,7346480,85997,840,12,1.13E-04,1.18E-02,018,2012-01-20
29,7341846,81957,852,10,1.13E-04,1.08E-02,018,2012-01-20
33,7340411,25726,823,4,1.54E-04,8.62E-03,018,2012-01-20
104,7347789,64851,872,7,2.17E-04,1.26E-02,018,2012-01-20
8,7348942,0,798,0,1.37E-04,1.10E-02,018,2012-01-20
120,7342678,0,739,0,8.66E-05,9.19E-03,018,2012-01-20
64,7348233,81894,878,9,1.79E-04,1.23E-02,018,2012-01-20
34,7341557,70529,826,7,2.43E-04,8.66E-03,018,2012-01-20
4,7343395,18493,1478,4,1.55E-04,1.89E-02,018,2012-01-20
102,7340533,0,847,0,1.39E-04,1.23E-02,018,2012-01-20
15,7349743,3836372,832,557,1.35E-04,3.04E-02,018,2012-01-20
58,7354529,15,856,1,1.86E-04,1.25E-02,018,2012-01-20
107,7343017,0,812,0,1.70E-04,1.11E-02,018,2012-01-20
114,7351784,0,633,0,1.09E-04,8.50E-03,018,2012-01-20
85,7349404,0,479,0,9.09E-05,7.27E-03,018,2012-01-20
91,7347256,0,719,0,1.14E-04,8.31E-03,018,2012-01-20
31,7353118,0,773,0,1.33E-04,9.62E-03,018,2012-01-20
49,7347832,0,794,0,1.67E-04,1.15E-02,018,2012-01-20
99,7346046,2192178,885,366,1.75E-04,2.49E-02,018,2012-01-20
23,7342322,0,770,0,1.74E-04,9.61E-03,018,2012-01-20
48,7340460,20029,812,3,1.61E-04,1.16E-02,018,2012-01-20
3,7341376,17324,778,2,1.63E-04,1.09E-02,018,2012-01-20
126,7343772,0,865,0,9.54E-05,1.03E-02,018,2012-01-20
45,7350733,0,842,0,9.66E-05,9.02E-03,018,2012-01-20
59,7352150,1536,727,1,7.00E-05,9.81E-03,018,2012-01-20
96,7346402,0,804,0,1.01E-04,1.09E-02,018,2012-01-20
41,7348333,0,775,0,9.45E-05,8.94E-03,018,2012-01-20
112,7340761,0,799,0,8.99E-05,8.73E-03,018,2012-01-20
103,7345063,0,821,0,9.99E-05,1.21E-02,018,2012-01-20
15,7355697,0,791,0,8.86E-05,1.09E-02,018,2012-01-20
110,7349531,0,769,0,9.60E-05,1.12E-02,018,2012-01-20
108,7340267,0,1948,0,9.41E-05,2.42E-02,018,2012-01-20
88,7342070,5406,1002,14,2.14E-04,1.06E-02,018,2012-01-20
59,7349740,18,1112,1,1.03E-04,1.50E-02,018,2012-01-20
42,7345642,46314,1226,12,2.35E-04,1.19E-02,018,2012-01-20
0,7341884,0,1215,0,1.66E-04,1.70E-02,018,2012-01-20
