,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run142
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.245,10.129.2.194,10.128.5.153,10.129.4.65,10.129.2.193,10.131.3.246,10.128.5.152,10.129.4.64
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638777678.6308355
,,,,,,,,,STOP_TIME:1638777952.5575407
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
108,7955945,0,1037,0,2.43E-04,1.28E-02,018,2011-12-07
216,9430539,123739,1746,29,1.65E-04,2.34E-02,018,2011-12-08
149,7802358,584203,799,67,8.49E-05,1.49E-02,018,2011-12-08
137,4896694,2692118,485,345,7.65E-05,1.85E-02,018,2011-12-08
105,5370826,129418,533,14,7.91E-05,7.85E-03,018,2011-12-08
211,6263492,183915,603,23,9.26E-05,9.86E-03,018,2011-12-08
244,6835529,76936,827,10,8.71E-05,8.59E-03,018,2011-12-08
6,4362958,387123,510,50,9.35E-05,8.86E-03,018,2011-12-08
114,4202284,2863173,521,419,1.22E-04,1.39E-02,018,2011-12-08
69,6323421,0,718,0,9.21E-05,1.01E-02,018,2011-12-08
161,10313494,0,1249,0,1.05E-04,1.32E-02,018,2011-12-08
71,4342861,776345,493,95,1.78E-04,1.14E-02,018,2011-12-08
196,9301275,5874556,991,770,9.35E-05,3.75E-02,018,2011-12-08
160,5701706,3634643,597,470,1.23E-04,1.75E-02,018,2011-12-08
8,12574532,6780266,1276,898,1.02E-04,3.59E-02,018,2011-12-08
216,4972086,3150214,533,416,1.46E-04,2.17E-02,018,2011-12-08
13,6434009,3897922,841,622,8.90E-05,2.34E-02,018,2011-12-08
72,9003339,0,1014,0,8.29E-05,1.32E-02,018,2011-12-08
180,10760644,0,1192,0,1.13E-04,1.45E-02,018,2011-12-08
44,4750740,0,529,0,8.85E-05,9.80E-03,018,2011-12-08
178,5394145,0,618,0,1.36E-04,8.82E-03,018,2011-12-08
180,7146800,0,860,0,8.53E-05,1.01E-02,018,2011-12-08
119,4342989,0,498,0,8.93E-05,6.78E-03,018,2011-12-08
198,4303299,0,491,0,9.63E-05,1.00E-02,018,2011-12-08
205,5528037,0,655,0,9.92E-05,9.13E-03,018,2011-12-08
6,4435115,0,500,0,9.19E-05,7.19E-03,018,2011-12-08
110,4475086,0,506,0,1.21E-04,1.32E-02,018,2011-12-08
210,4510633,0,511,0,1.52E-04,7.63E-03,018,2011-12-08
199,12570904,0,1454,0,1.16E-04,1.82E-02,018,2011-12-08
161,4617186,0,433,0,1.22E-04,6.96E-03,018,2011-12-08
237,5422815,0,605,0,1.13E-04,6.71E-03,018,2011-12-08
117,4492384,0,537,0,1.26E-04,6.21E-03,018,2011-12-08
172,4210239,0,463,0,9.53E-05,6.72E-03,018,2011-12-08
144,8010708,0,1308,0,1.31E-04,1.65E-02,018,2011-12-08
43,4367895,0,729,0,1.89E-04,9.90E-03,018,2011-12-08
89,9020936,0,1024,0,1.49E-04,1.33E-02,018,2011-12-08
1,6490323,0,751,0,9.91E-05,9.72E-03,018,2011-12-08
70,10500144,0,1204,0,1.35E-04,1.48E-02,018,2011-12-08
212,4430163,0,480,0,9.27E-05,7.46E-03,018,2011-12-08
196,12576254,0,901,0,8.91E-05,1.20E-02,018,2011-12-08
187,5672631,0,546,0,6.84E-05,7.48E-03,018,2011-12-08
101,4976790,0,476,0,9.40E-05,6.10E-03,018,2011-12-08
198,12582373,0,1371,0,1.09E-04,1.72E-02,018,2011-12-08
157,8162592,0,899,0,1.13E-04,1.23E-02,018,2011-12-08
83,8854577,0,938,0,7.31E-05,1.24E-02,018,2011-12-08
149,8837150,0,935,0,9.11E-05,1.18E-02,018,2011-12-08
41,8771262,0,1023,0,1.53E-04,1.32E-02,018,2011-12-08
185,12567786,0,1334,0,9.79E-05,1.54E-02,018,2011-12-08
53,8744055,0,959,0,1.31E-04,1.38E-02,018,2011-12-08
83,4551090,0,457,0,7.83E-05,6.94E-03,018,2011-12-08
0,4668209,0,504,0,1.24E-04,7.36E-03,018,2011-12-08
144,9112159,0,1024,0,1.13E-04,1.36E-02,018,2011-12-08
114,12578875,0,1362,0,9.87E-05,1.91E-02,018,2011-12-08
14,12021588,0,2466,0,2.90E-04,2.98E-02,018,2011-12-08
112,5082267,0,784,0,4.88E-04,9.95E-03,018,2011-12-08
213,10973587,0,1738,0,1.05E-04,2.28E-02,018,2011-12-08
180,4844645,0,624,0,2.10E-04,8.63E-03,018,2011-12-08
50,6290931,0,973,0,1.66E-04,1.33E-02,018,2011-12-08
209,4261494,0,779,0,2.37E-04,1.08E-02,018,2011-12-08
122,8812146,0,961,0,2.32E-04,1.03E-02,018,2011-12-08
100,4548242,0,393,0,8.92E-05,5.10E-03,018,2011-12-08
155,12178561,0,854,0,8.61E-05,1.19E-02,018,2011-12-08
155,7849874,0,612,0,7.48E-05,8.53E-03,018,2011-12-08
151,6097210,0,585,0,1.47E-04,8.17E-03,018,2011-12-08
179,4620647,0,368,0,8.36E-05,5.48E-03,018,2011-12-08
205,12572007,0,898,0,6.82E-05,1.21E-02,018,2011-12-08
141,7791675,0,623,0,7.02E-05,8.75E-03,018,2011-12-08
169,4657242,0,457,0,1.62E-04,6.82E-03,018,2011-12-08
175,6024441,0,420,0,1.11E-04,5.69E-03,018,2011-12-08
38,6489086,0,500,0,8.27E-05,7.82E-03,018,2011-12-08
100,9345679,0,641,0,6.69E-05,6.97E-03,018,2011-12-08
18,8707928,0,611,0,7.39E-05,7.96E-03,018,2011-12-08
83,4753248,0,308,0,6.79E-05,5.66E-03,018,2011-12-08
15,10141286,39213,1626,6,6.69E-05,1.64E-02,018,2011-12-08
148,4632873,0,524,0,1.92E-02,7.78E-03,018,2011-12-08
144,12573688,198745,1446,27,1.01E-04,1.85E-02,018,2011-12-08
48,5711322,4237694,1001,786,8.72E-05,4.01E-02,018,2011-12-08
254,9205376,6066976,1472,1044,1.39E-04,2.92E-02,018,2011-12-08
209,5540929,0,742,0,1.59E-04,1.11E-02,018,2011-12-08
190,5426409,983,742,1,1.40E-04,9.59E-03,018,2011-12-08
69,5726560,518122,771,67,1.33E-04,1.44E-02,018,2011-12-08
72,4433745,2719327,642,431,1.38E-04,2.21E-02,018,2011-12-08
251,9741759,173,1314,1,1.26E-04,1.24E-02,018,2011-12-08
2,7455582,0,881,0,1.34E-04,1.03E-02,018,2011-12-08
8,10301653,2593305,1402,447,1.01E-04,2.53E-02,018,2011-12-08
143,12573593,6800692,1726,1047,1.40E-04,5.73E-02,018,2011-12-08
31,12573127,167349,1638,22,1.75E-04,1.75E-02,018,2011-12-08
147,11112679,4521363,1533,675,1.64E-04,3.98E-02,018,2011-12-08
216,9430519,6052,1746,1,1.58E-04,2.28E-02,018,2011-12-09
149,7802358,0,799,0,8.38E-05,1.15E-02,018,2011-12-09
137,4896694,0,485,0,1.63E-04,8.49E-03,018,2011-12-09
105,5370826,0,533,0,8.16E-05,6.57E-03,018,2011-12-09
211,6263492,0,603,0,8.57E-05,8.50E-03,018,2011-12-09
244,6835529,0,827,0,8.95E-05,8.36E-03,018,2011-12-09
6,4362958,0,510,0,9.78E-05,7.17E-03,018,2011-12-09
114,4202284,0,521,0,1.26E-04,6.05E-03,018,2011-12-09
69,6323421,0,718,0,9.88E-05,1.01E-02,018,2011-12-09
161,10313494,0,1249,0,9.18E-05,1.31E-02,018,2011-12-09
71,4342861,0,493,0,1.28E-04,8.06E-03,018,2011-12-09
196,9301275,0,991,0,9.19E-05,1.31E-02,018,2011-12-09
160,5701706,0,597,0,1.07E-04,7.33E-03,018,2011-12-09
8,12574532,0,1276,0,8.98E-05,1.42E-02,018,2011-12-09
216,4972086,0,533,0,9.31E-05,8.09E-03,018,2011-12-09
13,6434009,0,841,0,1.00E-04,9.98E-03,018,2011-12-09
72,9003339,0,1014,0,9.24E-05,1.32E-02,018,2011-12-09
180,10760644,0,1192,0,1.00E-04,1.28E-02,018,2011-12-09
44,4750740,0,529,0,1.11E-04,8.94E-03,018,2011-12-09
178,5394145,0,618,0,9.84E-05,7.43E-03,018,2011-12-09
180,7146800,0,860,0,9.05E-05,1.88E-02,018,2011-12-09
119,4342989,0,498,0,1.07E-04,6.82E-03,018,2011-12-09
198,4303299,0,491,0,9.35E-05,7.46E-03,018,2011-12-09
205,5528037,0,655,0,9.63E-05,9.19E-03,018,2011-12-09
6,4435115,0,500,0,9.75E-05,6.80E-03,018,2011-12-09
110,4475086,0,506,0,1.35E-04,7.11E-03,018,2011-12-09
210,4510633,0,511,0,1.69E-04,7.95E-03,018,2011-12-09
199,12570904,0,1454,0,1.60E-04,3.51E-02,018,2011-12-09
161,4617186,0,433,0,1.51E-04,7.61E-03,018,2011-12-09
237,5422815,0,605,0,1.27E-04,6.89E-03,018,2011-12-09
117,4492384,0,537,0,1.49E-04,6.36E-03,018,2011-12-09
172,4210239,0,463,0,1.13E-04,6.17E-03,018,2011-12-09
144,8010708,0,1308,0,1.21E-04,1.67E-02,018,2011-12-09
43,4367895,0,729,0,1.17E-04,1.05E-02,018,2011-12-09
89,9020936,0,1024,0,2.32E-04,1.51E-02,018,2011-12-09
1,6490323,0,751,0,1.92E-04,1.67E-02,018,2011-12-09
70,10500144,0,1204,0,1.58E-04,1.60E-02,018,2011-12-09
212,4430163,0,480,0,1.18E-04,7.76E-03,018,2011-12-09
196,12576254,0,901,0,1.65E-04,1.34E-02,018,2011-12-09
187,5672631,0,546,0,1.20E-04,8.09E-03,018,2011-12-09
101,4976790,0,476,0,1.10E-04,6.24E-03,018,2011-12-09
198,12582373,0,1371,0,1.51E-04,1.84E-02,018,2011-12-09
157,8162592,0,899,0,9.52E-05,1.36E-02,018,2011-12-09
83,8854577,0,938,0,7.78E-05,1.26E-02,018,2011-12-09
149,8837150,0,935,0,8.21E-05,1.24E-02,018,2011-12-09
41,8771262,0,1023,0,9.82E-05,1.30E-02,018,2011-12-09
185,12567786,0,1334,0,1.59E-04,1.51E-02,018,2011-12-09
53,8744055,0,959,0,1.14E-04,1.35E-02,018,2011-12-09
83,4551090,0,457,0,7.70E-05,1.33E-02,018,2011-12-09
0,4668209,0,504,0,1.25E-04,6.74E-03,018,2011-12-09
144,9112159,0,1024,0,1.29E-04,1.37E-02,018,2011-12-09
114,12578875,0,1362,0,1.14E-04,1.37E-02,018,2011-12-09
14,12021588,0,2466,0,1.70E-04,2.41E-02,018,2011-12-09
112,5082267,0,784,0,3.04E-04,3.30E-02,018,2011-12-09
213,10973587,0,1738,0,1.30E-04,2.27E-02,018,2011-12-09
180,4844645,0,624,0,1.80E-04,8.06E-03,018,2011-12-09
50,6290931,0,973,0,1.38E-04,1.34E-02,018,2011-12-09
209,4261494,0,779,0,1.76E-04,1.10E-02,018,2011-12-09
122,8812146,0,961,0,1.66E-04,9.56E-03,018,2011-12-09
100,4548242,0,393,0,1.27E-04,5.03E-03,018,2011-12-09
155,12178561,0,854,0,8.13E-05,1.23E-02,018,2011-12-09
155,7849874,0,612,0,9.04E-05,8.99E-03,018,2011-12-09
151,6097210,0,585,0,1.38E-04,8.67E-03,018,2011-12-09
179,4620647,0,368,0,6.97E-05,5.62E-03,018,2011-12-09
205,12572007,0,898,0,6.56E-05,1.31E-02,018,2011-12-09
141,7791675,0,623,0,7.57E-05,8.83E-03,018,2011-12-09
169,4657242,0,457,0,1.78E-04,6.09E-03,018,2011-12-09
175,6024441,0,420,0,1.19E-04,5.67E-03,018,2011-12-09
38,6489086,0,500,0,7.59E-05,8.52E-03,018,2011-12-09
100,9345679,0,641,0,6.82E-05,7.61E-03,018,2011-12-09
18,8707928,0,611,0,7.03E-05,8.05E-03,018,2011-12-09
83,4753248,0,308,0,7.94E-05,5.82E-03,018,2011-12-09
15,10141286,0,1626,0,1.04E-04,1.63E-02,018,2011-12-09
148,4632873,0,524,0,1.00E-04,8.48E-03,018,2011-12-09
144,12573688,0,1446,0,9.95E-05,1.79E-02,018,2011-12-09
48,5711322,0,1001,0,8.65E-05,1.35E-02,018,2011-12-09
254,9205376,0,1472,0,1.55E-04,1.35E-02,018,2011-12-09
209,5540929,0,742,0,1.78E-04,1.07E-02,018,2011-12-09
190,5426409,0,742,0,1.11E-04,9.34E-03,018,2011-12-09
69,5726560,0,771,0,1.19E-04,1.09E-02,018,2011-12-09
72,4433745,0,642,0,1.27E-04,9.14E-03,018,2011-12-09
251,9741759,0,1314,0,2.22E-04,1.40E-02,018,2011-12-09
2,7455582,0,881,0,1.47E-04,2.30E-02,018,2011-12-09
8,10301653,0,1402,0,1.69E-04,2.59E-02,018,2011-12-09
143,12573593,0,1726,0,1.42E-04,2.12E-02,018,2011-12-09
31,12573127,0,1638,0,1.79E-04,1.72E-02,018,2011-12-09
147,11112679,0,1533,0,1.57E-04,1.95E-02,018,2011-12-09
216,9430519,0,1746,0,1.76E-04,2.29E-02,018,2011-12-10
149,7802358,0,799,0,8.53E-05,1.26E-02,018,2011-12-10
137,4896694,0,485,0,7.81E-05,7.56E-03,018,2011-12-10
105,5370826,0,533,0,9.60E-05,7.18E-03,018,2011-12-10
211,6263492,0,603,0,8.77E-05,9.13E-03,018,2011-12-10
244,6835529,0,827,0,8.79E-05,1.06E-02,018,2011-12-10
6,4362958,0,510,0,9.70E-05,7.69E-03,018,2011-12-10
114,4202284,0,521,0,1.20E-04,7.03E-03,018,2011-12-10
69,6323421,0,718,0,9.98E-05,1.03E-02,018,2011-12-10
161,10313494,0,1249,0,9.17E-05,1.30E-02,018,2011-12-10
71,4342861,0,493,0,1.47E-04,7.53E-03,018,2011-12-10
196,9301275,0,991,0,8.40E-05,1.32E-02,018,2011-12-10
160,5701706,0,597,0,8.58E-05,7.65E-03,018,2011-12-10
8,12574532,0,1276,0,9.76E-05,1.38E-02,018,2011-12-10
216,4972086,0,533,0,7.94E-05,8.07E-03,018,2011-12-10
13,6434009,0,841,0,8.36E-05,9.71E-03,018,2011-12-10
72,9003339,0,1014,0,1.23E-04,1.38E-02,018,2011-12-10
180,10760644,0,1192,0,9.63E-05,1.40E-02,018,2011-12-10
44,4750740,0,529,0,1.39E-04,8.13E-03,018,2011-12-10
178,5394145,0,618,0,1.07E-04,7.67E-03,018,2011-12-10
180,7146800,0,860,0,7.97E-05,9.65E-03,018,2011-12-10
119,4342989,0,498,0,9.00E-05,6.74E-03,018,2011-12-10
198,4303299,0,491,0,1.35E-04,7.56E-03,018,2011-12-10
205,5528037,0,655,0,9.51E-05,9.40E-03,018,2011-12-10
6,4435115,0,500,0,1.05E-04,6.79E-03,018,2011-12-10
110,4475086,0,506,0,1.34E-04,6.64E-03,018,2011-12-10
210,4510633,0,511,0,9.58E-05,7.81E-03,018,2011-12-10
199,12570904,0,1454,0,1.05E-04,1.79E-02,018,2011-12-10
161,4617186,0,433,0,6.87E-05,5.95E-03,018,2011-12-10
237,5422815,0,605,0,9.06E-05,7.97E-03,018,2011-12-10
117,4492384,0,537,0,1.25E-04,6.97E-03,018,2011-12-10
172,4210239,0,463,0,9.16E-05,6.08E-03,018,2011-12-10
144,8010708,0,1308,0,1.20E-04,1.86E-02,018,2011-12-10
43,4367895,0,729,0,1.51E-04,1.04E-02,018,2011-12-10
89,9020936,0,1024,0,1.40E-04,1.37E-02,018,2011-12-10
1,6490323,0,751,0,1.28E-04,8.75E-03,018,2011-12-10
70,10500144,0,1204,0,1.64E-04,1.58E-02,018,2011-12-10
212,4430163,0,480,0,1.34E-04,7.86E-03,018,2011-12-10
196,12576254,0,901,0,1.31E-04,2.92E-02,018,2011-12-10
187,5672631,0,546,0,1.30E-04,8.14E-03,018,2011-12-10
101,4976790,0,476,0,9.59E-05,6.62E-03,018,2011-12-10
198,12582373,0,1371,0,1.01E-04,1.70E-02,018,2011-12-10
157,8162592,0,899,0,9.54E-05,2.01E-02,018,2011-12-10
83,8854577,0,938,0,1.71E-04,1.36E-02,018,2011-12-10
149,8837150,0,935,0,1.56E-04,1.38E-02,018,2011-12-10
41,8771262,0,1023,0,1.37E-04,1.43E-02,018,2011-12-10
185,12567786,0,1334,0,1.03E-04,1.37E-02,018,2011-12-10
53,8744055,0,959,0,1.23E-04,3.24E-02,018,2011-12-10
83,4551090,0,457,0,7.17E-05,7.34E-03,018,2011-12-10
0,4668209,0,504,0,1.36E-04,6.42E-03,018,2011-12-10
144,9112159,0,1024,0,9.18E-05,1.37E-02,018,2011-12-10
114,12578875,0,1362,0,8.49E-05,1.33E-02,018,2011-12-10
14,12021588,0,2466,0,8.77E-05,2.52E-02,018,2011-12-10
112,5082267,0,784,0,2.43E-04,8.24E-03,018,2011-12-10
213,10973587,0,1738,0,7.16E-05,2.18E-02,018,2011-12-10
180,4844645,0,624,0,1.99E-04,8.85E-03,018,2011-12-10
50,6290931,0,973,0,1.38E-04,1.36E-02,018,2011-12-10
209,4261494,0,779,0,1.82E-04,1.10E-02,018,2011-12-10
122,8812146,0,961,0,1.82E-04,9.18E-03,018,2011-12-10
100,4548242,0,393,0,8.53E-05,4.99E-03,018,2011-12-10
155,12178561,0,854,0,1.02E-02,1.17E-02,018,2011-12-10
155,7849874,0,612,0,6.99E-05,8.59E-03,018,2011-12-10
151,6097210,0,585,0,1.37E-04,8.14E-03,018,2011-12-10
179,4620647,0,368,0,6.90E-05,5.82E-03,018,2011-12-10
205,12572007,0,898,0,6.58E-05,1.55E-02,018,2011-12-10
141,7791675,0,623,0,7.37E-05,8.63E-03,018,2011-12-10
169,4657242,0,457,0,1.71E-04,6.38E-03,018,2011-12-10
175,6024441,0,420,0,7.94E-05,7.14E-03,018,2011-12-10
38,6489086,0,500,0,1.07E-04,7.63E-03,018,2011-12-10
100,9345679,0,641,0,7.68E-05,7.29E-03,018,2011-12-10
18,8707928,0,611,0,7.07E-05,8.64E-03,018,2011-12-10
83,4753248,0,308,0,6.88E-05,7.13E-03,018,2011-12-10
15,10141286,0,1626,0,6.85E-05,1.79E-02,018,2011-12-10
148,4632873,0,524,0,9.72E-05,8.16E-03,018,2011-12-10
144,12573688,0,1446,0,8.66E-05,3.88E-02,018,2011-12-10
48,5711322,0,1001,0,8.76E-05,1.30E-02,018,2011-12-10
254,9205376,0,1472,0,1.43E-04,1.46E-02,018,2011-12-10
209,5540929,0,742,0,1.24E-04,1.09E-02,018,2011-12-10
190,5426409,0,742,0,1.33E-04,9.18E-03,018,2011-12-10
69,5726560,0,771,0,1.19E-04,1.09E-02,018,2011-12-10
72,4433745,0,642,0,1.21E-04,9.06E-03,018,2011-12-10
251,9741759,0,1314,0,1.21E-04,1.26E-02,018,2011-12-10
2,7455582,0,881,0,1.11E-04,1.10E-02,018,2011-12-10
8,10301653,0,1402,0,9.21E-05,1.57E-02,018,2011-12-10
143,12573593,0,1726,0,2.10E-04,2.14E-02,018,2011-12-10
31,12573127,0,1638,0,1.77E-04,1.75E-02,018,2011-12-10
147,11112679,0,1533,0,1.81E-04,2.20E-02,018,2011-12-10
216,9430519,0,1746,0,2.24E-04,2.21E-02,018,2011-12-11
149,7802358,0,799,0,8.62E-05,1.21E-02,018,2011-12-11
137,4896694,0,485,0,8.97E-05,7.55E-03,018,2011-12-11
105,5370826,0,533,0,8.75E-05,7.60E-03,018,2011-12-11
211,6263492,0,603,0,9.13E-05,9.13E-03,018,2011-12-11
244,6835529,0,827,0,8.86E-05,1.00E-02,018,2011-12-11
6,4362958,0,510,0,1.37E-04,7.01E-03,018,2011-12-11
114,4202284,0,521,0,1.22E-04,6.09E-03,018,2011-12-11
69,6323421,0,718,0,9.75E-05,1.00E-02,018,2011-12-11
161,10313494,0,1249,0,1.14E-04,1.30E-02,018,2011-12-11
71,4342861,0,493,0,1.53E-04,7.47E-03,018,2011-12-11
196,9301275,0,991,0,1.28E-04,1.29E-02,018,2011-12-11
160,5701706,0,597,0,1.14E-04,7.36E-03,018,2011-12-11
8,12574532,0,1276,0,1.05E-04,1.46E-02,018,2011-12-11
216,4972086,0,533,0,8.87E-05,7.91E-03,018,2011-12-11
13,6434009,0,841,0,8.83E-05,1.00E-02,018,2011-12-11
72,9003339,0,1014,0,9.04E-05,1.33E-02,018,2011-12-11
180,10760644,0,1192,0,8.86E-05,1.37E-02,018,2011-12-11
44,4750740,0,529,0,9.94E-05,8.41E-03,018,2011-12-11
178,5394145,0,618,0,9.64E-05,8.16E-03,018,2011-12-11
180,7146800,0,860,0,8.87E-05,1.01E-02,018,2011-12-11
119,4342989,0,498,0,9.62E-05,6.26E-03,018,2011-12-11
198,4303299,0,491,0,9.47E-05,7.59E-03,018,2011-12-11
205,5528037,0,655,0,9.50E-05,9.20E-03,018,2011-12-11
6,4435115,0,500,0,9.96E-05,7.40E-03,018,2011-12-11
110,4475086,0,506,0,1.42E-04,6.01E-03,018,2011-12-11
210,4510633,0,511,0,1.45E-04,7.49E-03,018,2011-12-11
199,12570904,0,1454,0,9.67E-05,3.21E-02,018,2011-12-11
161,4617186,0,433,0,1.04E-04,6.62E-03,018,2011-12-11
237,5422815,0,605,0,9.71E-05,7.12E-03,018,2011-12-11
117,4492384,0,537,0,1.54E-04,5.81E-03,018,2011-12-11
172,4210239,0,463,0,1.09E-04,5.78E-03,018,2011-12-11
144,8010708,0,1308,0,1.48E-04,1.78E-02,018,2011-12-11
43,4367895,0,729,0,1.83E-04,1.02E-02,018,2011-12-11
89,9020936,0,1024,0,1.65E-04,1.39E-02,018,2011-12-11
1,6490323,0,751,0,1.37E-04,8.88E-03,018,2011-12-11
70,10500144,0,1204,0,1.45E-04,1.51E-02,018,2011-12-11
212,4430163,0,480,0,1.05E-04,7.52E-03,018,2011-12-11
196,12576254,0,901,0,9.62E-05,1.16E-02,018,2011-12-11
187,5672631,0,546,0,8.93E-05,7.85E-03,018,2011-12-11
101,4976790,0,476,0,1.01E-04,5.53E-03,018,2011-12-11
198,12582373,0,1371,0,1.25E-04,1.70E-02,018,2011-12-11
157,8162592,0,899,0,9.57E-05,1.25E-02,018,2011-12-11
83,8854577,0,938,0,8.55E-05,1.23E-02,018,2011-12-11
149,8837150,0,935,0,9.26E-05,1.26E-02,018,2011-12-11
41,8771262,0,1023,0,1.12E-04,1.34E-02,018,2011-12-11
185,12567786,0,1334,0,1.51E-04,1.42E-02,018,2011-12-11
53,8744055,0,959,0,8.74E-05,1.28E-02,018,2011-12-11
83,4551090,0,457,0,1.74E-04,7.33E-03,018,2011-12-11
0,4668209,0,504,0,1.76E-04,7.97E-03,018,2011-12-11
144,9112159,0,1024,0,1.66E-04,2.72E-02,018,2011-12-11
114,12578875,0,1362,0,1.37E-04,1.43E-02,018,2011-12-11
14,12021588,0,2466,0,9.30E-05,2.51E-02,018,2011-12-11
112,5082267,0,784,0,2.33E-04,8.74E-03,018,2011-12-11
213,10973587,0,1738,0,8.89E-05,2.20E-02,018,2011-12-11
180,4844645,0,624,0,1.59E-04,8.28E-03,018,2011-12-11
50,6290931,0,973,0,1.32E-04,1.32E-02,018,2011-12-11
209,4261494,0,779,0,2.04E-04,1.11E-02,018,2011-12-11
122,8812146,0,961,0,1.60E-04,1.37E-02,018,2011-12-11
100,4548242,0,393,0,1.35E-04,5.65E-03,018,2011-12-11
155,12178561,0,854,0,6.92E-05,1.16E-02,018,2011-12-11
155,7849874,0,612,0,7.30E-05,8.72E-03,018,2011-12-11
151,6097210,0,585,0,1.39E-04,8.19E-03,018,2011-12-11
179,4620647,0,368,0,7.90E-05,5.49E-03,018,2011-12-11
205,12572007,0,898,0,7.63E-05,1.19E-02,018,2011-12-11
141,7791675,0,623,0,7.03E-05,8.44E-03,018,2011-12-11
169,4657242,0,457,0,1.57E-04,6.12E-03,018,2011-12-11
175,6024441,0,420,0,8.88E-05,5.58E-03,018,2011-12-11
38,6489086,0,500,0,7.20E-05,8.11E-03,018,2011-12-11
100,9345679,0,641,0,6.82E-05,7.58E-03,018,2011-12-11
18,8707928,0,611,0,7.27E-05,7.95E-03,018,2011-12-11
83,4753248,0,308,0,6.84E-05,5.97E-03,018,2011-12-11
15,10141286,0,1626,0,7.63E-05,1.68E-02,018,2011-12-11
148,4632873,0,524,0,1.14E-04,8.41E-03,018,2011-12-11
144,12573688,0,1446,0,1.02E-04,1.76E-02,018,2011-12-11
48,5711322,0,1001,0,1.52E-04,2.01E-02,018,2011-12-11
254,9205376,0,1472,0,2.52E-04,3.44E-02,018,2011-12-11
209,5540929,0,742,0,3.97E-04,1.15E-02,018,2011-12-11
190,5426409,0,742,0,1.41E-04,9.60E-03,018,2011-12-11
69,5726560,0,771,0,1.33E-04,1.08E-02,018,2011-12-11
72,4433745,0,642,0,1.33E-04,9.08E-03,018,2011-12-11
251,9741759,0,1314,0,1.29E-04,1.52E-02,018,2011-12-11
2,7455582,0,881,0,1.30E-04,1.04E-02,018,2011-12-11
8,10301653,0,1402,0,9.24E-05,1.49E-02,018,2011-12-11
143,12573593,0,1726,0,1.40E-04,2.12E-02,018,2011-12-11
31,12573127,0,1638,0,2.89E-04,1.89E-02,018,2011-12-11
147,11112679,0,1533,0,2.75E-04,1.98E-02,018,2011-12-11
216,9430519,0,1746,0,1.96E-04,2.27E-02,018,2011-12-12
149,7802358,0,799,0,8.06E-05,1.11E-02,018,2011-12-12
137,4896694,0,485,0,1.24E-04,7.43E-03,018,2011-12-12
105,5370826,0,533,0,8.55E-05,6.86E-03,018,2011-12-12
211,6263492,0,603,0,1.20E-04,8.73E-03,018,2011-12-12
244,6835529,0,827,0,1.26E-04,9.95E-03,018,2011-12-12
6,4362958,0,510,0,9.87E-05,7.10E-03,018,2011-12-12
114,4202284,0,521,0,1.32E-04,6.07E-03,018,2011-12-12
69,6323421,0,718,0,9.43E-05,1.00E-02,018,2011-12-12
161,10313494,0,1249,0,1.08E-04,1.31E-02,018,2011-12-12
71,4342861,0,493,0,1.33E-04,7.37E-03,018,2011-12-12
196,9301275,0,991,0,1.15E-04,1.28E-02,018,2011-12-12
160,5701706,0,597,0,9.44E-05,7.95E-03,018,2011-12-12
8,12574532,0,1276,0,8.92E-05,1.38E-02,018,2011-12-12
216,4972086,0,533,0,1.17E-04,8.76E-03,018,2011-12-12
13,6434009,0,841,0,8.90E-05,9.54E-03,018,2011-12-12
72,9003339,0,1014,0,8.71E-05,1.33E-02,018,2011-12-12
180,10760644,0,1192,0,8.16E-05,1.30E-02,018,2011-12-12
44,4750740,0,529,0,9.85E-05,8.94E-03,018,2011-12-12
178,5394145,0,618,0,1.04E-04,7.50E-03,018,2011-12-12
180,7146800,0,860,0,9.11E-05,9.69E-03,018,2011-12-12
119,4342989,0,498,0,8.90E-05,7.87E-03,018,2011-12-12
198,4303299,0,491,0,1.21E-04,7.55E-03,018,2011-12-12
205,5528037,0,655,0,9.25E-05,9.04E-03,018,2011-12-12
6,4435115,0,500,0,1.28E-04,7.35E-03,018,2011-12-12
110,4475086,0,506,0,1.23E-04,6.34E-03,018,2011-12-12
210,4510633,0,511,0,1.09E-04,7.54E-03,018,2011-12-12
199,12570904,0,1454,0,1.20E-04,1.77E-02,018,2011-12-12
161,4617186,0,433,0,7.86E-05,9.02E-03,018,2011-12-12
237,5422815,0,605,0,8.60E-05,7.32E-03,018,2011-12-12
