,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run138
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.184,10.128.5.144,10.131.3.233,10.129.4.57,10.129.2.185,10.128.5.145,10.131.3.231,10.131.3.232
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638776397.0329652
,,,,,,,,,STOP_TIME:1638776668.8840172
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
218,8668117,5725512,1656,996,6.57E-06,4.67E-02,018,2011-11-10
135,9090413,3033174,1041,420,1.99E-05,2.99E-02,018,2011-11-10
106,6517503,3058653,730,407,4.33E-06,1.60E-02,018,2011-11-10
234,6764249,4379873,760,604,4.30E-06,2.41E-02,018,2011-11-10
88,8033299,4771355,852,634,4.50E-06,2.80E-02,018,2011-11-10
57,4240101,2509503,464,352,4.20E-06,1.90E-02,018,2011-11-10
9,10106127,4958462,1094,653,3.55E-06,3.56E-02,018,2011-11-10
142,7196308,937290,925,111,4.57E-06,1.87E-02,018,2011-11-10
178,9003339,0,1014,0,4.06E-06,1.32E-02,018,2011-11-10
208,10760644,0,1192,0,4.25E-06,1.35E-02,018,2011-11-10
208,4750740,0,529,0,3.96E-06,7.05E-03,018,2011-11-10
50,5394145,0,618,0,1.53E-05,9.08E-03,018,2011-11-10
208,7146800,0,860,0,4.17E-06,1.24E-02,018,2011-11-10
82,4342989,0,498,0,4.25E-06,6.72E-03,018,2011-11-10
116,4303299,0,491,0,4.41E-06,6.96E-03,018,2011-11-10
49,5528037,0,655,0,4.08E-06,9.28E-03,018,2011-11-10
49,4435115,0,500,0,4.37E-06,7.45E-03,018,2011-11-10
49,4475086,0,506,0,3.57E-06,7.29E-03,018,2011-11-10
49,4510633,0,511,0,3.89E-06,7.34E-03,018,2011-11-10
57,12570904,0,1454,0,4.19E-06,1.77E-02,018,2011-11-10
153,4617186,0,433,0,4.91E-06,7.77E-03,018,2011-11-10
0,5422815,0,605,0,4.70E-06,8.84E-03,018,2011-11-10
1,4492384,0,537,0,4.06E-06,7.85E-03,018,2011-11-10
93,4210239,0,463,0,4.30E-06,7.06E-03,018,2011-11-10
62,8003861,0,1307,0,3.97E-06,1.60E-02,018,2011-11-10
203,4367895,0,729,0,4.13E-06,9.44E-03,018,2011-11-10
117,9020936,0,1024,0,4.78E-06,1.12E-02,018,2011-11-10
189,6490323,0,751,0,4.47E-06,1.04E-02,018,2011-11-10
34,10500144,0,1204,0,4.46E-06,1.50E-02,018,2011-11-10
13,4430163,0,480,0,5.31E-06,7.74E-03,018,2011-11-10
198,12576254,0,901,0,3.93E-06,1.06E-02,018,2011-11-10
233,5672631,0,546,0,4.39E-06,7.15E-03,018,2011-11-10
225,4976790,0,476,0,4.52E-06,6.04E-03,018,2011-11-10
8,12582373,0,1371,0,6.97E-06,1.74E-02,018,2011-11-10
165,8162592,0,899,0,4.26E-06,1.36E-02,018,2011-11-10
53,8854577,0,938,0,4.30E-06,1.22E-02,018,2011-11-10
135,8837150,0,935,0,4.22E-06,1.26E-02,018,2011-11-10
143,8771262,0,1023,0,3.73E-06,1.30E-02,018,2011-11-10
144,12567786,0,1334,0,6.20E-06,1.60E-02,018,2011-11-10
102,8744055,0,959,0,4.31E-06,1.13E-02,018,2011-11-10
53,4551090,0,457,0,3.98E-06,7.85E-03,018,2011-11-10
116,4668209,0,504,0,3.93E-06,6.72E-03,018,2011-11-10
98,9112159,0,1024,0,3.91E-06,1.08E-02,018,2011-11-10
225,12578875,0,1362,0,4.48E-06,1.50E-02,018,2011-11-10
236,12021588,0,2466,0,4.24E-06,3.29E-02,018,2011-11-10
217,5082267,0,784,0,4.22E-06,9.83E-03,018,2011-11-10
126,10909899,0,1731,0,7.33E-06,1.65E-02,018,2011-11-10
202,4844645,0,624,0,5.00E-06,8.23E-03,018,2011-11-10
102,6290931,0,973,0,5.21E-06,1.01E-02,018,2011-11-10
26,4261494,0,779,0,4.38E-06,1.77E-02,018,2011-11-10
155,8812146,0,961,0,8.37E-06,2.38E-02,018,2011-11-10
230,4548242,0,393,0,4.42E-06,6.23E-03,018,2011-11-10
9,12178561,0,854,0,3.96E-06,1.15E-02,018,2011-11-10
9,7849874,0,612,0,4.48E-06,8.44E-03,018,2011-11-10
157,6097210,0,585,0,4.95E-06,8.56E-03,018,2011-11-10
230,4620647,0,368,0,4.17E-06,5.18E-03,018,2011-11-10
243,12572007,0,898,0,4.43E-06,1.05E-02,018,2011-11-10
71,7791675,0,623,0,6.23E-06,1.75E-02,018,2011-11-10
230,4657242,0,457,0,4.33E-06,5.99E-03,018,2011-11-10
251,6024441,0,420,0,5.67E-06,5.71E-03,018,2011-11-10
178,6489086,0,500,0,4.31E-06,8.36E-03,018,2011-11-10
42,9345679,0,641,0,4.12E-06,9.07E-03,018,2011-11-10
17,8707928,0,611,0,4.16E-06,8.62E-03,018,2011-11-10
255,4753248,0,308,0,4.29E-06,5.46E-03,018,2011-11-10
254,6448211,79981,933,16,4.62E-06,1.15E-02,018,2011-11-10
109,12580821,84293,1921,80,4.94E-06,2.02E-02,018,2011-11-10
213,12582628,7723934,1650,1197,4.54E-06,4.45E-02,018,2011-11-10
120,3107492,1604607,495,261,4.94E-06,1.12E-02,018,2011-11-10
192,12176754,7660252,2015,1245,9.07E-06,6.82E-02,018,2011-11-11
1,9191804,4382526,1053,597,6.95E-06,3.76E-02,018,2011-11-11
106,4236310,1806669,569,280,5.10E-06,1.21E-02,018,2011-11-11
225,5276233,3211594,583,449,7.06E-06,1.79E-02,018,2011-11-11
57,6413815,4109783,731,582,4.19E-06,2.88E-02,018,2011-11-11
205,12570223,7458622,1335,990,6.25E-06,3.96E-02,018,2011-11-11
251,6903287,3999255,740,546,4.87E-06,2.30E-02,018,2011-11-11
250,4252703,2703024,466,368,4.81E-06,1.55E-02,018,2011-11-11
142,7191051,1125534,924,136,4.78E-06,1.75E-02,018,2011-11-11
178,9003339,0,1014,0,5.07E-06,1.37E-02,018,2011-11-11
208,10760644,0,1192,0,4.46E-06,1.33E-02,018,2011-11-11
208,4750740,0,529,0,4.82E-06,7.42E-03,018,2011-11-11
50,5394145,0,618,0,4.51E-06,8.93E-03,018,2011-11-11
208,7146800,0,860,0,5.16E-06,1.30E-02,018,2011-11-11
82,4342989,0,498,0,4.92E-06,6.88E-03,018,2011-11-11
116,4303299,0,491,0,4.35E-06,6.94E-03,018,2011-11-11
49,5528037,0,655,0,4.43E-06,9.20E-03,018,2011-11-11
49,4435115,0,500,0,4.08E-06,7.39E-03,018,2011-11-11
49,4475086,0,506,0,4.18E-06,7.28E-03,018,2011-11-11
49,4510633,0,511,0,4.38E-06,7.45E-03,018,2011-11-11
57,12570904,0,1454,0,4.05E-06,1.81E-02,018,2011-11-11
153,4617186,0,433,0,6.15E-06,7.24E-03,018,2011-11-11
0,5422815,0,605,0,3.75E-06,8.70E-03,018,2011-11-11
1,4492384,0,537,0,4.27E-06,7.68E-03,018,2011-11-11
93,4210239,0,463,0,5.13E-06,6.89E-03,018,2011-11-11
62,8003861,0,1307,0,7.58E-06,1.66E-02,018,2011-11-11
203,4367895,0,729,0,7.60E-06,9.97E-03,018,2011-11-11
117,9020936,0,1024,0,7.23E-06,1.22E-02,018,2011-11-11
189,6490323,0,751,0,4.81E-06,2.04E-02,018,2011-11-11
34,10500144,0,1204,0,4.39E-06,1.66E-02,018,2011-11-11
13,4430163,0,480,0,7.05E-06,8.17E-03,018,2011-11-11
198,12576254,0,901,0,6.11E-06,1.09E-02,018,2011-11-11
233,5672631,0,546,0,4.68E-06,7.38E-03,018,2011-11-11
225,4976790,0,476,0,4.15E-06,6.12E-03,018,2011-11-11
8,12582373,0,1371,0,7.30E-06,3.70E-02,018,2011-11-11
165,8162592,0,899,0,4.46E-06,1.20E-02,018,2011-11-11
53,8854577,0,938,0,4.22E-06,1.22E-02,018,2011-11-11
135,8837150,0,935,0,4.86E-06,1.27E-02,018,2011-11-11
143,8771262,0,1023,0,1.07E-05,1.33E-02,018,2011-11-11
144,12567786,0,1334,0,1.98E-05,2.05E-02,018,2011-11-11
102,8744055,0,959,0,7.91E-06,2.62E-02,018,2011-11-11
53,4551090,0,457,0,4.43E-06,7.13E-03,018,2011-11-11
116,4668209,0,504,0,8.94E-06,7.39E-03,018,2011-11-11
98,9112159,0,1024,0,3.59E-06,1.03E-02,018,2011-11-11
225,12578875,0,1362,0,4.06E-06,1.40E-02,018,2011-11-11
236,12021588,0,2466,0,5.02E-06,2.42E-02,018,2011-11-11
217,5082267,0,784,0,6.16E-06,9.41E-03,018,2011-11-11
126,10909899,0,1731,0,5.57E-06,1.60E-02,018,2011-11-11
202,4844645,0,624,0,4.43E-06,7.59E-03,018,2011-11-11
102,6290931,0,973,0,4.62E-06,1.06E-02,018,2011-11-11
26,4261494,0,779,0,4.42E-06,1.07E-02,018,2011-11-11
155,8812146,0,961,0,4.31E-06,1.29E-02,018,2011-11-11
230,4548242,0,393,0,4.46E-06,2.00E-02,018,2011-11-11
9,12178561,0,854,0,6.81E-06,1.14E-02,018,2011-11-11
9,7849874,0,612,0,4.08E-06,8.65E-03,018,2011-11-11
157,6097210,0,585,0,7.44E-06,8.74E-03,018,2011-11-11
230,4620647,0,368,0,3.96E-06,5.05E-03,018,2011-11-11
243,12572007,0,898,0,3.84E-06,2.10E-02,018,2011-11-11
71,7791675,0,623,0,4.73E-06,7.77E-03,018,2011-11-11
230,4657242,0,457,0,4.70E-06,5.82E-03,018,2011-11-11
251,6024441,0,420,0,3.93E-06,5.52E-03,018,2011-11-11
178,6489086,0,500,0,4.06E-06,7.97E-03,018,2011-11-11
42,9345679,0,641,0,1.12E-05,9.34E-03,018,2011-11-11
17,8707928,0,611,0,7.53E-06,9.10E-03,018,2011-11-11
255,4753248,0,308,0,4.46E-06,5.38E-03,018,2011-11-11
254,6624627,28831,949,3,5.13E-06,1.07E-02,018,2011-11-11
109,12580821,0,1921,0,6.64E-06,1.77E-02,018,2011-11-11
213,12582628,0,1650,0,5.79E-06,1.72E-02,018,2011-11-11
120,3107492,0,495,0,5.64E-06,1.66E-02,018,2011-11-11
84,12289994,7579588,2025,1241,6.80E-06,6.14E-02,018,2011-11-12
1,10470955,1257335,1183,159,4.60E-06,2.19E-02,018,2011-11-12
106,4237545,138991,567,17,4.68E-06,7.78E-03,018,2011-11-12
225,12579903,6468462,1405,856,4.07E-06,3.44E-02,018,2011-11-12
186,5305253,3413959,590,471,5.20E-06,2.40E-02,018,2011-11-12
253,9467769,5855282,1011,774,8.90E-06,2.88E-02,018,2011-11-12
27,5298609,3280914,580,446,7.97E-06,2.24E-02,018,2011-11-12
187,5555282,3340939,605,460,6.00E-06,2.32E-02,018,2011-11-12
227,7752372,4881172,989,750,8.05E-06,2.75E-02,018,2011-11-12
178,9003339,0,1014,0,6.36E-06,1.32E-02,018,2011-11-12
208,10760644,0,1192,0,5.64E-06,1.29E-02,018,2011-11-12
208,4750740,0,529,0,6.34E-06,6.72E-03,018,2011-11-12
50,5394145,0,618,0,3.95E-06,8.87E-03,018,2011-11-12
208,7146800,0,860,0,1.32E-05,9.53E-03,018,2011-11-12
82,4342989,0,498,0,4.63E-06,6.47E-03,018,2011-11-12
116,4303299,0,491,0,4.08E-06,7.59E-03,018,2011-11-12
49,5528037,0,655,0,4.22E-06,8.97E-03,018,2011-11-12
49,4435115,0,500,0,4.12E-06,7.74E-03,018,2011-11-12
49,4475086,0,506,0,4.04E-06,7.44E-03,018,2011-11-12
49,4510633,0,511,0,4.12E-06,7.40E-03,018,2011-11-12
57,12570904,0,1454,0,4.86E-06,1.80E-02,018,2011-11-12
153,4617186,0,433,0,5.04E-06,7.27E-03,018,2011-11-12
0,5422815,0,605,0,4.12E-06,8.48E-03,018,2011-11-12
1,4492384,0,537,0,4.59E-06,9.78E-03,018,2011-11-12
93,4210239,0,463,0,4.12E-06,6.13E-03,018,2011-11-12
62,8003861,0,1307,0,4.24E-06,1.75E-02,018,2011-11-12
203,4367895,0,729,0,4.40E-06,8.23E-03,018,2011-11-12
117,9020936,0,1024,0,4.15E-06,1.04E-02,018,2011-11-12
189,6490323,0,751,0,5.04E-06,1.06E-02,018,2011-11-12
34,10500144,0,1204,0,4.46E-06,1.52E-02,018,2011-11-12
13,4430163,0,480,0,4.18E-06,7.55E-03,018,2011-11-12
198,12576254,0,901,0,4.06E-06,1.08E-02,018,2011-11-12
233,5672631,0,546,0,4.22E-06,7.50E-03,018,2011-11-12
225,4976790,0,476,0,5.35E-06,6.55E-03,018,2011-11-12
8,12582373,0,1371,0,6.31E-06,1.66E-02,018,2011-11-12
165,8162592,0,899,0,5.67E-06,1.20E-02,018,2011-11-12
53,8854577,0,938,0,5.98E-06,1.26E-02,018,2011-11-12
135,8837150,0,935,0,4.87E-06,1.28E-02,018,2011-11-12
143,8771262,0,1023,0,4.45E-06,1.61E-02,018,2011-11-12
144,12567786,0,1334,0,4.29E-06,1.64E-02,018,2011-11-12
102,8744055,0,959,0,5.62E-06,1.06E-02,018,2011-11-12
53,4551090,0,457,0,4.26E-06,7.39E-03,018,2011-11-12
116,4668209,0,504,0,4.45E-06,6.60E-03,018,2011-11-12
98,9112159,0,1024,0,4.02E-06,1.28E-02,018,2011-11-12
225,12578875,0,1362,0,4.21E-06,1.45E-02,018,2011-11-12
236,12021588,0,2466,0,4.56E-06,2.31E-02,018,2011-11-12
217,5082267,0,784,0,5.77E-06,9.42E-03,018,2011-11-12
126,10909899,0,1731,0,4.54E-06,1.60E-02,018,2011-11-12
202,4844645,0,624,0,4.29E-06,7.83E-03,018,2011-11-12
102,6290931,0,973,0,4.33E-06,9.67E-03,018,2011-11-12
26,4261494,0,779,0,4.35E-06,1.14E-02,018,2011-11-12
155,8812146,0,961,0,4.45E-06,1.31E-02,018,2011-11-12
230,4548242,0,393,0,5.25E-06,5.71E-03,018,2011-11-12
9,12178561,0,854,0,4.07E-06,1.16E-02,018,2011-11-12
9,7849874,0,612,0,4.44E-06,8.66E-03,018,2011-11-12
157,6097210,0,585,0,4.19E-06,8.57E-03,018,2011-11-12
230,4620647,0,368,0,5.35E-06,5.31E-03,018,2011-11-12
243,12572007,0,898,0,3.85E-06,1.01E-02,018,2011-11-12
71,7791675,0,623,0,4.51E-06,8.12E-03,018,2011-11-12
230,4657242,0,457,0,4.26E-06,5.95E-03,018,2011-11-12
251,6024441,0,420,0,4.11E-06,5.69E-03,018,2011-11-12
178,6489086,0,500,0,3.82E-06,2.49E-02,018,2011-11-12
42,9345679,0,641,0,4.07E-06,9.01E-03,018,2011-11-12
17,8707928,0,611,0,4.16E-06,9.02E-03,018,2011-11-12
255,4753248,0,308,0,4.17E-06,4.75E-03,018,2011-11-12
254,6637307,28967,951,5,3.86E-06,1.06E-02,018,2011-11-12
109,12580821,0,1921,0,5.57E-06,1.74E-02,018,2011-11-12
213,12582628,0,1650,0,4.34E-06,1.61E-02,018,2011-11-12
120,3107492,0,495,0,5.19E-06,5.78E-03,018,2011-11-12
108,12579233,7739798,2069,1272,6.67E-06,6.83E-02,018,2011-12-01
86,4583548,2552222,493,360,4.13E-06,1.56E-02,018,2011-12-01
195,5853548,2884684,555,366,3.86E-06,1.72E-02,018,2011-12-01
128,4410275,2197169,434,295,3.99E-06,1.69E-02,018,2011-12-01
26,6263492,2783341,573,355,4.49E-06,3.90E-02,018,2011-12-01
83,6082616,4191787,722,592,4.56E-06,2.01E-02,018,2011-12-01
8,4999892,3563114,617,519,4.30E-06,2.22E-02,018,2011-12-01
54,4245163,2946445,539,440,4.08E-06,2.20E-02,018,2011-12-01
54,9506981,6178088,1130,861,1.58E-05,6.79E-02,018,2011-12-01
72,4413025,1777212,521,253,5.07E-06,1.27E-02,018,2011-12-01
142,5225324,3780367,657,562,4.29E-06,2.50E-02,018,2011-12-01
173,10070718,6094326,1060,804,6.94E-06,4.08E-02,018,2011-12-01
132,8329179,4866411,867,643,6.58E-06,3.05E-02,018,2011-12-01
150,12579963,6901402,1290,918,7.48E-06,5.09E-02,018,2011-12-01
232,10376818,6500145,1274,962,6.58E-06,3.53E-02,018,2011-12-01
178,9003339,0,1014,0,5.45E-06,1.32E-02,018,2011-12-01
208,10760644,0,1192,0,5.02E-06,1.29E-02,018,2011-12-01
208,4750740,0,529,0,4.85E-06,6.53E-03,018,2011-12-01
50,5394145,0,618,0,4.86E-06,9.12E-03,018,2011-12-01
208,7146800,0,860,0,5.67E-06,9.45E-03,018,2011-12-01
82,4342989,0,498,0,5.87E-06,1.30E-02,018,2011-12-01
116,4303299,0,491,0,4.49E-06,7.29E-03,018,2011-12-01
49,5528037,0,655,0,6.48E-06,9.39E-03,018,2011-12-01
49,4435115,0,500,0,4.24E-06,7.36E-03,018,2011-12-01
49,4475086,0,506,0,3.88E-06,1.37E-02,018,2011-12-01
49,4510633,0,511,0,4.01E-06,7.51E-03,018,2011-12-01
57,12570904,0,1454,0,4.83E-06,1.85E-02,018,2011-12-01
153,4617186,0,433,0,5.34E-06,7.51E-03,018,2011-12-01
0,5422815,0,605,0,3.94E-06,8.76E-03,018,2011-12-01
1,4492384,0,537,0,4.37E-06,7.86E-03,018,2011-12-01
93,4210239,0,463,0,3.98E-06,6.54E-03,018,2011-12-01
62,8010708,11787,1308,3,5.32E-06,1.64E-02,018,2011-12-01
203,4367895,0,729,0,5.02E-06,8.44E-03,018,2011-12-01
117,9020936,0,1024,0,4.59E-06,1.07E-02,018,2011-12-01
189,6490323,0,751,0,4.84E-06,1.06E-02,018,2011-12-01
34,10500144,0,1204,0,4.49E-06,1.53E-02,018,2011-12-01
13,4430163,0,480,0,5.38E-06,7.87E-03,018,2011-12-01
198,12576254,0,901,0,6.20E-06,1.02E-02,018,2011-12-01
233,5672631,0,546,0,6.19E-06,7.16E-03,018,2011-12-01
225,4976790,0,476,0,4.07E-06,5.99E-03,018,2011-12-01
8,12582373,0,1371,0,4.61E-06,1.64E-02,018,2011-12-01
165,8162592,0,899,0,5.52E-06,1.17E-02,018,2011-12-01
53,8854577,0,938,0,4.54E-06,1.25E-02,018,2011-12-01
135,8837150,0,935,0,4.55E-06,1.24E-02,018,2011-12-01
143,8771262,0,1023,0,4.59E-06,1.32E-02,018,2011-12-01
144,12567786,0,1334,0,5.38E-06,1.64E-02,018,2011-12-01
102,8744055,0,959,0,4.65E-06,1.12E-02,018,2011-12-01
53,4551090,0,457,0,4.43E-06,7.80E-03,018,2011-12-01
116,4668209,0,504,0,4.02E-06,9.56E-03,018,2011-12-01
98,9112159,0,1024,0,4.00E-06,2.71E-02,018,2011-12-01
225,12578875,0,1362,0,9.80E-06,1.68E-02,018,2011-12-01
236,12021588,0,2466,0,9.88E-06,2.64E-02,018,2011-12-01
217,5082267,0,784,0,2.61E-05,9.71E-03,018,2011-12-01
126,10973587,34120,1738,4,4.66E-06,1.65E-02,018,2011-12-01
202,4844645,0,624,0,5.39E-06,7.92E-03,018,2011-12-01
102,6290931,0,973,0,8.19E-06,3.00E-02,018,2011-12-01
26,4261494,0,779,0,1.29E-05,1.28E-02,018,2011-12-01
155,8812146,0,961,0,1.28E-05,1.42E-02,018,2011-12-01
230,4548242,0,393,0,5.27E-06,1.08E-02,018,2011-12-01
9,12178561,0,854,0,5.66E-06,1.36E-02,018,2011-12-01
9,7849874,0,612,0,4.44E-06,8.72E-03,018,2011-12-01
157,6097210,0,585,0,4.11E-06,8.88E-03,018,2011-12-01
230,4620647,0,368,0,4.04E-06,5.25E-03,018,2011-12-01
243,12572007,0,898,0,4.32E-06,9.91E-03,018,2011-12-01
71,7791675,0,623,0,4.73E-06,7.82E-03,018,2011-12-01
230,4657242,0,457,0,4.12E-06,6.16E-03,018,2011-12-01
251,6024441,0,420,0,3.90E-06,5.80E-03,018,2011-12-01
178,6489086,0,500,0,3.70E-06,7.99E-03,018,2011-12-01
42,9345679,0,641,0,9.41E-06,9.78E-03,018,2011-12-01
17,8707928,0,611,0,4.87E-06,8.87E-03,018,2011-12-01
255,4753248,0,308,0,4.92E-06,5.07E-03,018,2011-12-01
254,9199555,1204257,1371,312,9.13E-06,2.07E-02,018,2011-12-01
109,4632873,1612656,524,226,6.33E-06,1.14E-02,018,2011-12-01
202,12579856,8636527,1897,1425,1.01E-05,5.70E-02,018,2011-12-01
125,6837109,4375965,1014,712,7.96E-06,2.11E-02,018,2011-12-01
93,5540929,3107955,742,444,4.42E-06,2.05E-02,018,2011-12-01
197,5420511,3325367,736,473,4.22E-06,2.13E-02,018,2011-12-01
146,9339889,5672471,1242,860,3.89E-06,4.14E-02,018,2011-12-01
115,7455582,4324435,881,620,6.11E-06,2.05E-02,018,2011-12-01
50,6322053,3723357,773,541,4.62E-06,2.95E-02,018,2011-12-01
229,12579910,7821903,1780,1248,4.54E-06,5.24E-02,018,2011-12-01
215,12581989,7152614,1698,1089,8.07E-06,7.56E-02,018,2011-12-01
170,7944747,4345547,1035,642,7.12E-06,3.45E-02,018,2011-12-01
223,9430510,6082681,1747,1053,7.36E-06,4.95E-02,018,2011-12-02
135,7765494,2420029,807,318,5.23E-06,2.69E-02,018,2011-12-02
195,5853548,878399,552,101,4.43E-06,1.04E-02,018,2011-12-02
128,4410275,67086,433,8,3.79E-06,7.42E-03,018,2011-12-02
26,6263492,1451337,592,178,3.71E-06,1.43E-02,018,2011-12-02
83,6082601,45455,723,6,4.54E-06,9.26E-03,018,2011-12-02
8,5141397,107385,631,13,4.32E-06,9.50E-03,018,2011-12-02
54,4331582,86419,551,12,4.36E-06,8.78E-03,018,2011-12-02
54,6410755,22150,735,2,4.90E-06,1.01E-02,018,2011-12-02
146,8939856,5913943,1070,854,6.82E-06,3.82E-02,018,2011-12-02
96,12577405,7814774,1395,1072,1.08E-05,3.15E-02,018,2011-12-02
82,4456977,2805018,487,382,6.63E-06,1.57E-02,018,2011-12-02
73,10660885,6087010,1116,814,5.02E-06,3.28E-02,018,2011-12-02
136,7075338,3743342,713,505,7.30E-06,2.86E-02,018,2011-12-02
188,9531420,5945004,1175,882,5.70E-06,4.31E-02,018,2011-12-02
178,9003339,0,1014,0,7.40E-06,1.33E-02,018,2011-12-02
208,10760644,0,1192,0,4.17E-06,1.29E-02,018,2011-12-02
208,4750740,0,529,0,4.32E-06,6.44E-03,018,2011-12-02
50,5394145,0,618,0,3.78E-06,1.55E-02,018,2011-12-02
208,7146800,0,860,0,5.97E-06,1.02E-02,018,2011-12-02
82,4342989,0,498,0,4.41E-06,6.33E-03,018,2011-12-02
116,4303299,0,491,0,4.22E-06,6.86E-03,018,2011-12-02
49,5528037,0,655,0,4.01E-06,1.34E-02,018,2011-12-02
49,4435115,0,500,0,4.00E-06,7.90E-03,018,2011-12-02
49,4475086,0,506,0,5.02E-06,7.45E-03,018,2011-12-02
49,4510633,0,511,0,4.14E-06,7.46E-03,018,2011-12-02
57,12570904,0,1454,0,4.13E-06,1.78E-02,018,2011-12-02
153,4617186,0,433,0,4.75E-06,7.40E-03,018,2011-12-02
0,5422815,0,605,0,1.02E-05,9.45E-03,018,2011-12-02
1,4492384,0,537,0,1.80E-05,8.04E-03,018,2011-12-02
93,4210239,0,463,0,5.74E-06,6.72E-03,018,2011-12-02
62,8010708,0,1308,0,9.68E-06,1.71E-02,018,2011-12-02
203,4367895,0,729,0,7.25E-06,1.08E-02,018,2011-12-02
117,9020936,0,1024,0,4.54E-06,1.14E-02,018,2011-12-02
189,6490323,0,751,0,4.17E-06,1.04E-02,018,2011-12-02
34,10500144,0,1204,0,1.13E-05,1.80E-02,018,2011-12-02
13,4430163,0,480,0,6.70E-06,8.66E-03,018,2011-12-02
198,12576254,0,901,0,4.48E-06,1.09E-02,018,2011-12-02
233,5672631,0,546,0,4.83E-06,7.23E-03,018,2011-12-02
225,4976790,0,476,0,4.92E-06,6.52E-03,018,2011-12-02
8,12582373,0,1371,0,9.31E-06,1.72E-02,018,2011-12-02
165,8162592,0,899,0,6.22E-06,1.24E-02,018,2011-12-02
53,8854577,0,938,0,7.08E-06,1.28E-02,018,2011-12-02
135,8837150,0,935,0,5.36E-06,1.35E-02,018,2011-12-02
143,8771262,0,1023,0,4.62E-06,1.29E-02,018,2011-12-02
144,12567786,0,1334,0,5.75E-06,1.62E-02,018,2011-12-02
102,8744055,0,959,0,6.69E-06,1.15E-02,018,2011-12-02
53,4551090,0,457,0,4.26E-06,7.67E-03,018,2011-12-02
116,4668209,0,504,0,4.26E-06,8.07E-03,018,2011-12-02
98,9112159,0,1024,0,4.55E-06,1.17E-02,018,2011-12-02
225,12578875,0,1362,0,6.77E-06,1.46E-02,018,2011-12-02
236,12021588,0,2466,0,8.83E-06,2.66E-02,018,2011-12-02
217,5082267,0,784,0,4.55E-06,1.02E-02,018,2011-12-02
126,10973587,0,1738,0,8.92E-06,1.60E-02,018,2011-12-02
202,4844645,0,624,0,4.88E-06,8.20E-03,018,2011-12-02
102,6290931,0,973,0,4.65E-06,1.08E-02,018,2011-12-02
26,4261494,0,779,0,4.40E-06,1.16E-02,018,2011-12-02
155,8812146,0,961,0,4.25E-06,1.64E-02,018,2011-12-02
230,4548242,0,393,0,4.88E-06,6.58E-03,018,2011-12-02
9,12178561,0,854,0,4.49E-06,1.20E-02,018,2011-12-02
9,7849874,0,612,0,4.85E-06,8.97E-03,018,2011-12-02
157,6097210,0,585,0,4.20E-06,1.44E-02,018,2011-12-02
230,4620647,0,368,0,5.91E-06,5.87E-03,018,2011-12-02
243,12572007,0,898,0,3.89E-06,1.04E-02,018,2011-12-02
71,7791675,0,623,0,4.71E-06,8.15E-03,018,2011-12-02
230,4657242,0,457,0,4.04E-06,6.17E-03,018,2011-12-02
251,6024441,0,420,0,3.97E-06,5.84E-03,018,2011-12-02
178,6489086,0,500,0,4.95E-06,8.00E-03,018,2011-12-02
42,9345679,0,641,0,4.66E-06,8.99E-03,018,2011-12-02
17,8707928,0,611,0,4.20E-06,1.08E-02,018,2011-12-02
255,4753248,0,308,0,4.31E-06,5.22E-03,018,2011-12-02
254,9210696,46008,1371,6,4.18E-06,3.05E-02,018,2011-12-02
109,4632873,0,524,0,4.72E-06,6.45E-03,018,2011-12-02
202,12581733,1264,1906,7,4.94E-06,3.02E-02,018,2011-12-02
125,6838014,43386,1016,9,5.49E-06,1.06E-02,018,2011-12-02
93,5540929,0,742,0,6.26E-06,9.29E-03,018,2011-12-02
197,5420511,0,736,0,4.92E-06,8.67E-03,018,2011-12-02
146,9339956,67,1243,1,5.00E-06,1.62E-02,018,2011-12-02
115,7455582,0,881,0,4.73E-06,3.18E-02,018,2011-12-02
50,6322053,0,773,0,5.23E-06,1.11E-02,018,2011-12-02
229,12579910,0,1780,0,5.05E-06,1.94E-02,018,2011-12-02
215,12581989,0,1698,0,4.76E-06,2.72E-02,018,2011-12-02
170,7944747,0,1035,0,4.63E-06,1.36E-02,018,2011-12-02
223,9430510,0,1747,0,7.19E-06,1.87E-02,018,2011-12-03
135,7765494,0,807,0,5.89E-06,1.46E-02,018,2011-12-03
195,5853548,0,552,0,4.14E-06,7.01E-03,018,2011-12-03
128,4410275,0,433,0,3.89E-06,6.74E-03,018,2011-12-03
