,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run42
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.153,10.128.5.98,10.131.3.152,10.129.2.126,10.131.3.154,10.128.5.99,10.129.5.233,10.129.2.125
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638766092.2387240
,,,,,,,,,STOP_TIME:1638766370.4843848
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
25,4617186,0,433,0,4.65E-06,6.96E-03,018,2011-12-08
0,5422815,0,605,0,4.26E-06,8.21E-03,018,2011-12-08
1,4492384,0,537,0,4.50E-06,6.88E-03,018,2011-12-08
93,4210239,0,463,0,4.46E-06,7.04E-03,018,2011-12-08
62,8010708,0,1308,0,5.74E-06,1.77E-02,018,2011-12-08
75,4367895,0,729,0,4.84E-06,9.18E-03,018,2011-12-08
117,9020936,0,1024,0,4.37E-06,1.42E-02,018,2011-12-08
61,6490323,0,751,0,4.32E-06,1.89E-02,018,2011-12-08
34,10500144,0,1204,0,4.65E-06,1.43E-02,018,2011-12-08
13,4430163,0,480,0,7.00E-06,7.06E-03,018,2011-12-08
70,12576254,0,901,0,4.01E-06,9.85E-03,018,2011-12-08
105,5672631,0,546,0,5.38E-06,1.82E-02,018,2011-12-08
97,4976790,0,476,0,5.17E-06,5.66E-03,018,2011-12-08
8,12582373,0,1371,0,6.33E-06,1.44E-02,018,2011-12-08
37,8162592,0,899,0,4.43E-06,1.02E-02,018,2011-12-08
53,8854577,0,938,0,4.83E-06,1.24E-02,018,2011-12-08
7,8837150,0,935,0,5.20E-06,1.06E-02,018,2011-12-08
15,8771262,0,1023,0,4.25E-06,1.12E-02,018,2011-12-08
16,12567786,0,1334,0,6.28E-06,1.71E-02,018,2011-12-08
102,8744055,0,959,0,6.18E-06,1.01E-02,018,2011-12-08
53,4551090,0,457,0,7.65E-06,8.23E-03,018,2011-12-08
116,4668209,0,504,0,4.11E-06,8.46E-03,018,2011-12-08
98,9112159,0,1024,0,8.58E-06,1.04E-02,018,2011-12-08
97,12578875,0,1362,0,4.64E-06,1.25E-02,018,2011-12-08
108,12021588,0,2466,0,4.42E-06,2.10E-02,018,2011-12-08
89,5082267,0,784,0,4.94E-06,1.11E-02,018,2011-12-08
126,10973587,0,1738,0,4.83E-06,2.11E-02,018,2011-12-08
74,4844645,0,624,0,4.97E-06,8.64E-03,018,2011-12-08
102,6290931,0,973,0,4.76E-06,1.01E-02,018,2011-12-08
26,4261494,0,779,0,4.14E-06,2.09E-02,018,2011-12-08
27,8812146,0,961,0,4.20E-06,1.29E-02,018,2011-12-08
102,4548242,0,393,0,5.32E-06,5.78E-03,018,2011-12-08
9,12178561,0,854,0,3.97E-06,1.30E-02,018,2011-12-08
9,7849874,0,612,0,4.82E-06,8.24E-03,018,2011-12-08
29,6097210,0,585,0,4.14E-06,8.21E-03,018,2011-12-08
102,4620647,0,368,0,3.91E-06,4.97E-03,018,2011-12-08
115,12572007,0,898,0,3.78E-06,1.18E-02,018,2011-12-08
71,7791675,0,623,0,4.33E-06,7.67E-03,018,2011-12-08
102,4657242,0,457,0,4.05E-06,5.47E-03,018,2011-12-08
123,6024441,0,420,0,3.88E-06,6.76E-03,018,2011-12-08
50,6489086,0,500,0,4.40E-06,7.81E-03,018,2011-12-08
42,9345679,0,641,0,5.20E-06,8.60E-03,018,2011-12-08
17,8707928,0,611,0,3.80E-06,8.66E-03,018,2011-12-08
127,4753248,0,308,0,3.96E-06,6.28E-03,018,2011-12-08
126,10141286,39213,1626,6,3.64E-06,2.02E-02,018,2011-12-08
109,4632873,0,524,0,4.09E-06,6.61E-03,018,2011-12-08
74,12573688,198745,1446,27,4.04E-06,1.55E-02,018,2011-12-08
5,5711322,4237694,1001,786,4.67E-06,3.01E-02,018,2011-12-08
60,9205376,6066976,1472,1044,4.10E-06,5.61E-02,018,2011-12-08
93,5540929,0,742,0,4.20E-06,1.06E-02,018,2011-12-08
69,5426409,983,742,1,3.93E-06,9.20E-03,018,2011-12-08
18,5726560,518122,771,67,4.13E-06,1.30E-02,018,2011-12-08
51,4433745,2719327,642,431,3.96E-06,2.29E-02,018,2011-12-08
36,9741759,173,1314,1,3.82E-06,1.39E-02,018,2011-12-08
115,7455582,0,881,0,4.12E-06,1.23E-02,018,2011-12-08
50,10301653,2593305,1402,447,3.98E-06,3.25E-02,018,2011-12-08
101,12573593,1912938,1726,278,4.14E-06,2.00E-02,018,2011-12-08
97,12573127,7724822,1638,1186,4.85E-06,3.04E-02,018,2011-12-08
83,11112679,5960852,1533,910,5.71E-06,5.18E-02,018,2011-12-08
35,9430519,6052,1746,1,7.03E-06,3.25E-02,018,2011-12-09
7,7802358,0,799,0,4.46E-06,1.05E-02,018,2011-12-09
67,4896694,0,485,0,4.14E-06,6.75E-03,018,2011-12-09
91,5370826,0,533,0,4.07E-06,8.09E-03,018,2011-12-09
26,6263492,0,603,0,3.95E-06,9.37E-03,018,2011-12-09
83,6835529,0,827,0,4.50E-06,2.09E-02,018,2011-12-09
32,4362958,0,510,0,4.65E-06,1.16E-02,018,2011-12-09
54,4202284,0,521,0,4.09E-06,8.05E-03,018,2011-12-09
54,6323421,0,718,0,3.95E-06,9.47E-03,018,2011-12-09
18,10313494,0,1249,0,4.80E-06,1.59E-02,018,2011-12-09
2,4342861,0,493,0,4.48E-06,7.33E-03,018,2011-12-09
106,9301275,0,991,0,5.20E-06,1.03E-02,018,2011-12-09
31,5701706,0,597,0,1.07E-05,9.50E-03,018,2011-12-09
44,12574532,0,1276,0,5.52E-06,2.54E-02,018,2011-12-09
98,4972086,0,533,0,5.98E-06,6.20E-03,018,2011-12-09
60,6434009,0,841,0,5.81E-06,1.13E-02,018,2011-12-09
50,9003339,0,1014,0,6.11E-06,1.28E-02,018,2011-12-09
80,10760644,0,1192,0,5.99E-06,1.47E-02,018,2011-12-09
80,4750740,0,529,0,6.62E-06,7.51E-03,018,2011-12-09
50,5394145,0,618,0,3.99E-06,8.46E-03,018,2011-12-09
80,7146800,0,860,0,1.05E-05,1.13E-02,018,2011-12-09
82,4342989,0,498,0,4.48E-06,7.14E-03,018,2011-12-09
116,4303299,0,491,0,4.16E-06,7.57E-03,018,2011-12-09
49,5528037,0,655,0,3.91E-06,9.49E-03,018,2011-12-09
49,4435115,0,500,0,5.67E-06,9.02E-03,018,2011-12-09
49,4475086,0,506,0,4.04E-06,1.37E-02,018,2011-12-09
49,4510633,0,511,0,4.12E-06,7.53E-03,018,2011-12-09
57,12570904,0,1454,0,3.97E-06,1.78E-02,018,2011-12-09
25,4617186,0,433,0,6.74E-06,7.16E-03,018,2011-12-09
0,5422815,0,605,0,3.90E-06,7.74E-03,018,2011-12-09
1,4492384,0,537,0,4.53E-06,2.71E-02,018,2011-12-09
93,4210239,0,463,0,6.63E-06,7.48E-03,018,2011-12-09
62,8010708,0,1308,0,5.07E-06,1.70E-02,018,2011-12-09
75,4367895,0,729,0,4.81E-06,8.59E-03,018,2011-12-09
117,9020936,0,1024,0,4.24E-06,1.37E-02,018,2011-12-09
61,6490323,0,751,0,5.13E-06,1.01E-02,018,2011-12-09
34,10500144,0,1204,0,4.73E-06,1.27E-02,018,2011-12-09
13,4430163,0,480,0,5.81E-06,6.70E-03,018,2011-12-09
70,12576254,0,901,0,4.33E-06,1.01E-02,018,2011-12-09
105,5672631,0,546,0,4.84E-06,7.89E-03,018,2011-12-09
97,4976790,0,476,0,5.89E-06,5.79E-03,018,2011-12-09
8,12582373,0,1371,0,3.87E-06,1.39E-02,018,2011-12-09
37,8162592,0,899,0,4.60E-06,1.10E-02,018,2011-12-09
53,8854577,0,938,0,4.56E-06,1.21E-02,018,2011-12-09
7,8837150,0,935,0,4.77E-06,1.07E-02,018,2011-12-09
15,8771262,0,1023,0,4.70E-06,1.09E-02,018,2011-12-09
16,12567786,0,1334,0,4.63E-06,2.12E-02,018,2011-12-09
102,8744055,0,959,0,3.99E-06,1.87E-02,018,2011-12-09
53,4551090,0,457,0,4.41E-06,8.15E-03,018,2011-12-09
116,4668209,0,504,0,3.83E-06,8.26E-03,018,2011-12-09
98,9112159,0,1024,0,5.30E-06,1.12E-02,018,2011-12-09
97,12578875,0,1362,0,4.11E-06,3.35E-02,018,2011-12-09
108,12021588,0,2466,0,4.94E-06,2.12E-02,018,2011-12-09
89,5082267,0,784,0,5.07E-06,1.12E-02,018,2011-12-09
126,10973587,0,1738,0,4.52E-06,2.27E-02,018,2011-12-09
74,4844645,0,624,0,2.24E-05,9.30E-03,018,2011-12-09
102,6290931,0,973,0,4.41E-06,9.68E-03,018,2011-12-09
26,4261494,0,779,0,4.34E-06,1.16E-02,018,2011-12-09
27,8812146,0,961,0,4.31E-06,3.00E-02,018,2011-12-09
102,4548242,0,393,0,6.66E-06,5.32E-03,018,2011-12-09
9,12178561,0,854,0,1.57E-05,1.18E-02,018,2011-12-09
9,7849874,0,612,0,6.80E-06,8.35E-03,018,2011-12-09
29,6097210,0,585,0,6.88E-06,8.54E-03,018,2011-12-09
102,4620647,0,368,0,4.13E-06,4.60E-03,018,2011-12-09
115,12572007,0,898,0,3.92E-06,1.30E-02,018,2011-12-09
71,7791675,0,623,0,6.46E-06,8.76E-03,018,2011-12-09
102,4657242,0,457,0,6.31E-06,5.94E-03,018,2011-12-09
123,6024441,0,420,0,3.86E-06,7.33E-03,018,2011-12-09
50,6489086,0,500,0,3.74E-06,7.75E-03,018,2011-12-09
42,9345679,0,641,0,4.74E-06,8.64E-03,018,2011-12-09
17,8707928,0,611,0,3.98E-06,9.09E-03,018,2011-12-09
127,4753248,0,308,0,3.96E-06,5.56E-03,018,2011-12-09
126,10141286,0,1626,0,4.18E-06,1.97E-02,018,2011-12-09
109,4632873,0,524,0,4.43E-06,6.79E-03,018,2011-12-09
74,12573688,0,1446,0,1.57E-05,1.62E-02,018,2011-12-09
5,5711322,0,1001,0,4.35E-06,1.21E-02,018,2011-12-09
60,9205376,0,1472,0,4.92E-06,1.82E-02,018,2011-12-09
93,5540929,0,742,0,4.59E-06,1.05E-02,018,2011-12-09
69,5426409,0,742,0,3.83E-06,9.62E-03,018,2011-12-09
18,5726560,0,771,0,4.08E-06,2.15E-02,018,2011-12-09
51,4433745,0,642,0,5.07E-06,1.21E-02,018,2011-12-09
36,9741759,0,1314,0,9.19E-06,1.54E-02,018,2011-12-09
115,7455582,0,881,0,4.49E-06,1.20E-02,018,2011-12-09
50,10301653,0,1402,0,4.24E-06,1.69E-02,018,2011-12-09
101,12573593,0,1726,0,6.16E-06,1.53E-02,018,2011-12-09
97,12573127,0,1638,0,4.65E-06,1.52E-02,018,2011-12-09
83,11112679,0,1533,0,4.53E-06,1.84E-02,018,2011-12-09
35,9430519,0,1746,0,6.82E-06,1.92E-02,018,2011-12-10
7,7802358,0,799,0,4.71E-06,2.43E-02,018,2011-12-10
67,4896694,0,485,0,4.45E-06,6.85E-03,018,2011-12-10
91,5370826,0,533,0,3.95E-06,8.31E-03,018,2011-12-10
26,6263492,0,603,0,5.62E-06,9.15E-03,018,2011-12-10
83,6835529,0,827,0,4.88E-06,1.14E-02,018,2011-12-10
32,4362958,0,510,0,4.15E-06,6.96E-03,018,2011-12-10
54,4202284,0,521,0,4.77E-06,8.94E-03,018,2011-12-10
54,6323421,0,718,0,4.22E-06,1.05E-02,018,2011-12-10
18,10313494,0,1249,0,4.07E-06,1.51E-02,018,2011-12-10
2,4342861,0,493,0,4.24E-06,6.69E-03,018,2011-12-10
106,9301275,0,991,0,4.32E-06,1.02E-02,018,2011-12-10
31,5701706,0,597,0,4.50E-06,8.56E-03,018,2011-12-10
44,12574532,0,1276,0,4.32E-06,1.59E-02,018,2011-12-10
98,4972086,0,533,0,4.65E-06,6.81E-03,018,2011-12-10
60,6434009,0,841,0,6.56E-06,1.21E-02,018,2011-12-10
50,9003339,0,1014,0,6.60E-06,1.37E-02,018,2011-12-10
80,10760644,0,1192,0,4.62E-06,1.73E-02,018,2011-12-10
80,4750740,0,529,0,4.09E-06,1.00E-02,018,2011-12-10
50,5394145,0,618,0,4.04E-06,9.93E-03,018,2011-12-10
80,7146800,0,860,0,4.58E-06,1.12E-02,018,2011-12-10
82,4342989,0,498,0,4.68E-06,7.35E-03,018,2011-12-10
116,4303299,0,491,0,3.91E-06,8.32E-03,018,2011-12-10
49,5528037,0,655,0,3.77E-06,9.28E-03,018,2011-12-10
49,4435115,0,500,0,4.53E-06,7.42E-03,018,2011-12-10
49,4475086,0,506,0,3.81E-06,7.52E-03,018,2011-12-10
49,4510633,0,511,0,3.91E-06,7.49E-03,018,2011-12-10
57,12570904,0,1454,0,7.27E-06,1.81E-02,018,2011-12-10
25,4617186,0,433,0,5.43E-06,7.83E-03,018,2011-12-10
0,5422815,0,605,0,5.87E-06,9.25E-03,018,2011-12-10
1,4492384,0,537,0,6.00E-06,7.41E-03,018,2011-12-10
93,4210239,0,463,0,4.35E-06,7.51E-03,018,2011-12-10
62,8010708,0,1308,0,9.85E-06,1.66E-02,018,2011-12-10
75,4367895,0,729,0,4.70E-06,8.72E-03,018,2011-12-10
117,9020936,0,1024,0,4.14E-06,1.29E-02,018,2011-12-10
61,6490323,0,751,0,3.98E-06,1.01E-02,018,2011-12-10
34,10500144,0,1204,0,4.56E-06,1.33E-02,018,2011-12-10
13,4430163,0,480,0,4.29E-06,6.62E-03,018,2011-12-10
70,12576254,0,901,0,3.85E-06,1.00E-02,018,2011-12-10
105,5672631,0,546,0,4.55E-06,6.86E-03,018,2011-12-10
97,4976790,0,476,0,5.83E-06,2.62E-02,018,2011-12-10
8,12582373,0,1371,0,1.43E-05,2.64E-02,018,2011-12-10
37,8162592,0,899,0,1.38E-05,1.10E-02,018,2011-12-10
53,8854577,0,938,0,9.54E-06,1.37E-02,018,2011-12-10
7,8837150,0,935,0,8.12E-06,1.15E-02,018,2011-12-10
15,8771262,0,1023,0,7.87E-06,1.17E-02,018,2011-12-10
16,12567786,0,1334,0,8.05E-06,1.69E-02,018,2011-12-10
102,8744055,0,959,0,4.46E-06,1.05E-02,018,2011-12-10
53,4551090,0,457,0,4.76E-06,7.73E-03,018,2011-12-10
116,4668209,0,504,0,4.01E-06,7.77E-03,018,2011-12-10
98,9112159,0,1024,0,3.85E-06,9.44E-03,018,2011-12-10
97,12578875,0,1362,0,4.13E-06,1.22E-02,018,2011-12-10
108,12021588,0,2466,0,7.77E-06,2.16E-02,018,2011-12-10
89,5082267,0,784,0,6.44E-06,1.10E-02,018,2011-12-10
126,10973587,0,1738,0,8.21E-06,2.62E-02,018,2011-12-10
74,4844645,0,624,0,6.93E-06,2.20E-02,018,2011-12-10
102,6290931,0,973,0,5.91E-06,1.05E-02,018,2011-12-10
26,4261494,0,779,0,6.60E-06,1.13E-02,018,2011-12-10
27,8812146,0,961,0,5.28E-06,1.24E-02,018,2011-12-10
102,4548242,0,393,0,2.81E-05,6.22E-03,018,2011-12-10
9,12178561,0,854,0,6.73E-06,1.06E-02,018,2011-12-10
9,7849874,0,612,0,4.03E-06,7.86E-03,018,2011-12-10
29,6097210,0,585,0,4.00E-06,8.19E-03,018,2011-12-10
102,4620647,0,368,0,4.12E-06,5.51E-03,018,2011-12-10
115,12572007,0,898,0,4.32E-06,1.29E-02,018,2011-12-10
71,7791675,0,623,0,4.38E-06,7.59E-03,018,2011-12-10
102,4657242,0,457,0,3.88E-06,5.99E-03,018,2011-12-10
123,6024441,0,420,0,5.23E-06,7.64E-03,018,2011-12-10
50,6489086,0,500,0,4.95E-06,8.09E-03,018,2011-12-10
42,9345679,0,641,0,4.60E-06,8.46E-03,018,2011-12-10
17,8707928,0,611,0,4.59E-06,8.73E-03,018,2011-12-10
127,4753248,0,308,0,4.08E-06,5.74E-03,018,2011-12-10
126,10141286,0,1626,0,8.20E-06,2.15E-02,018,2011-12-10
109,4632873,0,524,0,6.88E-06,7.53E-03,018,2011-12-10
74,12573688,0,1446,0,6.74E-06,1.50E-02,018,2011-12-10
5,5711322,0,1001,0,6.19E-06,1.19E-02,018,2011-12-10
60,9205376,0,1472,0,8.95E-06,1.96E-02,018,2011-12-10
93,5540929,0,742,0,4.38E-06,1.06E-02,018,2011-12-10
69,5426409,0,742,0,4.03E-06,8.46E-03,018,2011-12-10
18,5726560,0,771,0,4.80E-06,1.10E-02,018,2011-12-10
51,4433745,0,642,0,4.18E-06,9.22E-03,018,2011-12-10
36,9741759,0,1314,0,3.99E-06,1.37E-02,018,2011-12-10
115,7455582,0,881,0,4.37E-06,1.22E-02,018,2011-12-10
50,10301653,0,1402,0,1.11E-05,1.87E-02,018,2011-12-10
101,12573593,0,1726,0,7.37E-06,1.53E-02,018,2011-12-10
97,12573127,0,1638,0,6.99E-06,1.45E-02,018,2011-12-10
83,11112679,0,1533,0,6.31E-06,1.92E-02,018,2011-12-10
35,9430519,0,1746,0,7.40E-06,1.89E-02,018,2011-12-11
7,7802358,0,799,0,5.59E-06,1.03E-02,018,2011-12-11
67,4896694,0,485,0,4.49E-06,6.86E-03,018,2011-12-11
91,5370826,0,533,0,4.49E-06,8.33E-03,018,2011-12-11
26,6263492,0,603,0,4.23E-06,8.89E-03,018,2011-12-11
83,6835529,0,827,0,4.82E-06,1.08E-02,018,2011-12-11
32,4362958,0,510,0,3.94E-06,6.57E-03,018,2011-12-11
54,4202284,0,521,0,4.38E-06,9.15E-03,018,2011-12-11
54,6323421,0,718,0,5.24E-06,1.04E-02,018,2011-12-11
18,10313494,0,1249,0,4.20E-06,1.53E-02,018,2011-12-11
2,4342861,0,493,0,4.27E-06,6.49E-03,018,2011-12-11
106,9301275,0,991,0,4.26E-06,1.05E-02,018,2011-12-11
31,5701706,0,597,0,4.67E-06,9.01E-03,018,2011-12-11
44,12574532,0,1276,0,5.28E-06,1.41E-02,018,2011-12-11
98,4972086,0,533,0,4.35E-06,2.50E-02,018,2011-12-11
60,6434009,0,841,0,4.34E-06,1.45E-02,018,2011-12-11
50,9003339,0,1014,0,4.82E-06,1.37E-02,018,2011-12-11
80,10760644,0,1192,0,5.94E-06,1.54E-02,018,2011-12-11
80,4750740,0,529,0,4.36E-06,7.79E-03,018,2011-12-11
50,5394145,0,618,0,1.59E-05,8.75E-03,018,2011-12-11
80,7146800,0,860,0,4.13E-06,1.10E-02,018,2011-12-11
82,4342989,0,498,0,4.33E-06,7.81E-03,018,2011-12-11
116,4303299,0,491,0,4.27E-06,7.96E-03,018,2011-12-11
49,5528037,0,655,0,4.18E-06,9.29E-03,018,2011-12-11
49,4435115,0,500,0,4.10E-06,7.58E-03,018,2011-12-11
49,4475086,0,506,0,4.07E-06,7.73E-03,018,2011-12-11
49,4510633,0,511,0,4.09E-06,7.70E-03,018,2011-12-11
57,12570904,0,1454,0,4.03E-06,1.75E-02,018,2011-12-11
25,4617186,0,433,0,5.19E-06,7.42E-03,018,2011-12-11
0,5422815,0,605,0,3.94E-06,7.96E-03,018,2011-12-11
1,4492384,0,537,0,4.06E-06,7.21E-03,018,2011-12-11
93,4210239,0,463,0,3.73E-06,7.05E-03,018,2011-12-11
62,8010708,0,1308,0,3.83E-06,3.37E-02,018,2011-12-11
75,4367895,0,729,0,4.10E-06,8.65E-03,018,2011-12-11
117,9020936,0,1024,0,3.95E-06,1.32E-02,018,2011-12-11
61,6490323,0,751,0,4.49E-06,1.04E-02,018,2011-12-11
34,10500144,0,1204,0,4.45E-06,1.36E-02,018,2011-12-11
13,4430163,0,480,0,4.09E-06,6.76E-03,018,2011-12-11
70,12576254,0,901,0,4.07E-06,1.02E-02,018,2011-12-11
105,5672631,0,546,0,5.28E-06,7.02E-03,018,2011-12-11
97,4976790,0,476,0,4.05E-06,6.91E-03,018,2011-12-11
8,12582373,0,1371,0,4.07E-06,1.54E-02,018,2011-12-11
37,8162592,0,899,0,3.97E-06,1.07E-02,018,2011-12-11
53,8854577,0,938,0,4.41E-06,1.30E-02,018,2011-12-11
7,8837150,0,935,0,4.15E-06,1.15E-02,018,2011-12-11
15,8771262,0,1023,0,6.64E-06,3.13E-02,018,2011-12-11
16,12567786,0,1334,0,1.10E-05,1.76E-02,018,2011-12-11
102,8744055,0,959,0,5.04E-06,1.11E-02,018,2011-12-11
53,4551090,0,457,0,4.61E-06,8.09E-03,018,2011-12-11
116,4668209,0,504,0,3.74E-06,8.23E-03,018,2011-12-11
98,9112159,0,1024,0,4.52E-06,1.03E-02,018,2011-12-11
97,12578875,0,1362,0,8.99E-06,1.35E-02,018,2011-12-11
108,12021588,0,2466,0,1.01E-05,2.20E-02,018,2011-12-11
89,5082267,0,784,0,5.18E-06,1.14E-02,018,2011-12-11
126,10973587,0,1738,0,9.78E-06,2.28E-02,018,2011-12-11
74,4844645,0,624,0,5.49E-06,8.76E-03,018,2011-12-11
102,6290931,0,973,0,4.25E-06,9.66E-03,018,2011-12-11
26,4261494,0,779,0,4.54E-06,1.12E-02,018,2011-12-11
27,8812146,0,961,0,4.95E-06,1.28E-02,018,2011-12-11
102,4548242,0,393,0,4.87E-06,5.40E-03,018,2011-12-11
9,12178561,0,854,0,3.67E-06,1.05E-02,018,2011-12-11
9,7849874,0,612,0,7.48E-06,8.14E-03,018,2011-12-11
29,6097210,0,585,0,4.44E-06,8.51E-03,018,2011-12-11
102,4620647,0,368,0,4.27E-06,5.31E-03,018,2011-12-11
115,12572007,0,898,0,3.56E-06,1.24E-02,018,2011-12-11
71,7791675,0,623,0,3.88E-06,8.09E-03,018,2011-12-11
102,4657242,0,457,0,4.41E-06,5.99E-03,018,2011-12-11
123,6024441,0,420,0,9.75E-06,6.83E-03,018,2011-12-11
50,6489086,0,500,0,3.99E-06,7.72E-03,018,2011-12-11
42,9345679,0,641,0,4.02E-06,8.41E-03,018,2011-12-11
17,8707928,0,611,0,4.34E-06,8.43E-03,018,2011-12-11
127,4753248,0,308,0,4.09E-06,5.40E-03,018,2011-12-11
126,10141286,0,1626,0,3.58E-06,1.98E-02,018,2011-12-11
109,4632873,0,524,0,3.92E-06,7.11E-03,018,2011-12-11
74,12573688,0,1446,0,3.78E-06,1.47E-02,018,2011-12-11
5,5711322,0,1001,0,4.43E-06,1.95E-02,018,2011-12-11
60,9205376,0,1472,0,7.25E-06,1.86E-02,018,2011-12-11
93,5540929,0,742,0,4.28E-06,1.09E-02,018,2011-12-11
69,5426409,0,742,0,3.99E-06,1.99E-02,018,2011-12-11
18,5726560,0,771,0,4.02E-06,1.06E-02,018,2011-12-11
51,4433745,0,642,0,3.93E-06,9.12E-03,018,2011-12-11
36,9741759,0,1314,0,3.96E-06,1.45E-02,018,2011-12-11
115,7455582,0,881,0,4.45E-06,1.27E-02,018,2011-12-11
50,10301653,0,1402,0,4.15E-06,1.73E-02,018,2011-12-11
101,12573593,0,1726,0,4.53E-06,1.56E-02,018,2011-12-11
97,12573127,0,1638,0,7.09E-06,1.42E-02,018,2011-12-11
83,11112679,0,1533,0,5.02E-06,1.92E-02,018,2011-12-11
35,9430519,0,1746,0,8.35E-06,1.86E-02,018,2011-12-12
7,7802358,0,799,0,4.50E-06,9.77E-03,018,2011-12-12
67,4896694,0,485,0,3.58E-06,6.64E-03,018,2011-12-12
91,5370826,0,533,0,3.71E-06,8.18E-03,018,2011-12-12
26,6263492,0,603,0,4.10E-06,9.00E-03,018,2011-12-12
83,6835529,0,827,0,3.59E-06,1.10E-02,018,2011-12-12
32,4362958,0,510,0,3.90E-06,6.82E-03,018,2011-12-12
54,4202284,0,521,0,4.06E-06,8.89E-03,018,2011-12-12
54,6323421,0,718,0,3.62E-06,9.85E-03,018,2011-12-12
18,10313494,0,1249,0,4.09E-06,1.54E-02,018,2011-12-12
2,4342861,0,493,0,3.99E-06,6.64E-03,018,2011-12-12
106,9301275,0,991,0,3.49E-06,9.50E-03,018,2011-12-12
31,5701706,0,597,0,3.91E-06,8.64E-03,018,2011-12-12
44,12574532,0,1276,0,4.06E-06,1.40E-02,018,2011-12-12
98,4972086,0,533,0,3.90E-06,6.44E-03,018,2011-12-12
60,6434009,0,841,0,3.71E-06,1.15E-02,018,2011-12-12
50,9003339,0,1014,0,4.17E-06,1.28E-02,018,2011-12-12
80,10760644,0,1192,0,4.29E-06,1.47E-02,018,2011-12-12
80,4750740,0,529,0,3.93E-06,7.96E-03,018,2011-12-12
50,5394145,0,618,0,4.92E-06,8.89E-03,018,2011-12-12
80,7146800,0,860,0,3.93E-06,1.21E-02,018,2011-12-12
82,4342989,0,498,0,4.14E-06,7.35E-03,018,2011-12-12
116,4303299,0,491,0,4.39E-06,8.96E-03,018,2011-12-12
49,5528037,0,655,0,1.55E-05,9.79E-03,018,2011-12-12
49,4435115,0,500,0,3.99E-06,7.34E-03,018,2011-12-12
49,4475086,0,506,0,3.78E-06,7.39E-03,018,2011-12-12
49,4510633,0,511,0,3.71E-06,7.60E-03,018,2011-12-12
57,12570904,0,1454,0,1.58E-05,1.75E-02,018,2011-12-12
25,4617186,0,433,0,4.48E-06,7.58E-03,018,2011-12-12
0,5422815,0,605,0,3.66E-06,9.35E-03,018,2011-12-12
1,4492384,0,537,0,4.13E-06,7.19E-03,018,2011-12-12
93,4210239,0,463,0,3.79E-06,7.32E-03,018,2011-12-12
62,8010708,0,1308,0,4.20E-06,1.66E-02,018,2011-12-12
75,4367895,0,729,0,4.15E-06,8.90E-03,018,2011-12-12
117,9020936,0,1024,0,4.00E-06,1.56E-02,018,2011-12-12
61,6490323,0,751,0,4.53E-06,1.04E-02,018,2011-12-12
34,10500144,0,1204,0,4.23E-06,1.31E-02,018,2011-12-12
13,4430163,0,480,0,4.25E-06,7.06E-03,018,2011-12-12
70,12576254,0,901,0,3.62E-06,1.00E-02,018,2011-12-12
105,5672631,0,546,0,3.60E-06,6.28E-03,018,2011-12-12
97,4976790,0,476,0,3.87E-06,5.29E-03,018,2011-12-12
8,12582373,0,1371,0,4.07E-06,1.39E-02,018,2011-12-12
37,8162592,0,899,0,4.37E-06,1.04E-02,018,2011-12-12
53,8854577,0,938,0,4.45E-06,1.18E-02,018,2011-12-12
7,8837150,0,935,0,4.09E-06,1.09E-02,018,2011-12-12
15,8771262,0,1023,0,4.29E-06,1.14E-02,018,2011-12-12
16,12567786,0,1334,0,3.87E-06,3.25E-02,018,2011-12-12
102,8744055,0,959,0,4.09E-06,9.76E-03,018,2011-12-12
53,4551090,0,457,0,4.35E-06,7.73E-03,018,2011-12-12
116,4668209,0,504,0,1.61E-05,8.14E-03,018,2011-12-12
98,9112159,0,1024,0,3.80E-06,9.64E-03,018,2011-12-12
97,12578875,0,1362,0,4.61E-06,1.19E-02,018,2011-12-12
108,12021588,0,2466,0,4.46E-06,1.99E-02,018,2011-12-12
89,5082267,0,784,0,4.43E-06,1.10E-02,018,2011-12-12
126,10973587,0,1738,0,4.31E-06,2.11E-02,018,2011-12-12
74,4844645,0,624,0,4.45E-06,8.51E-03,018,2011-12-12
102,6290931,0,973,0,4.58E-06,9.36E-03,018,2011-12-12
26,4261494,0,779,0,3.93E-06,1.13E-02,018,2011-12-12
27,8812146,0,961,0,3.52E-06,2.97E-02,018,2011-12-12
102,4548242,0,393,0,3.88E-06,5.73E-03,018,2011-12-12
