,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run143
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.248,10.129.4.67,10.128.5.155,10.129.4.66,10.128.5.154,10.131.3.247,10.129.2.195,10.129.2.196
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638778009.7222908
,,,,,,,,,STOP_TIME:1638778225.4467893
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
254,5247091,0,984,0,1.61E-04,1.31E-02,018,2011-12-15
152,5248265,0,728,0,1.57E-04,1.02E-02,018,2011-12-15
209,5243326,0,697,0,1.35E-04,1.09E-02,018,2011-12-15
190,5248615,0,722,0,2.19E-04,9.69E-03,018,2011-12-15
64,5249445,0,703,0,1.75E-04,9.83E-03,018,2011-12-15
72,5249896,0,751,0,1.80E-04,1.03E-02,018,2011-12-15
251,5247107,0,747,0,1.71E-04,1.11E-02,018,2011-12-15
72,5247453,0,730,0,1.83E-04,9.98E-03,018,2011-12-15
58,5252973,0,631,0,2.05E-04,6.82E-03,018,2011-12-15
55,5243588,0,609,0,1.37E-04,6.59E-03,018,2011-12-15
18,5243275,0,645,0,1.42E-04,8.42E-03,018,2011-12-15
207,5246356,0,794,0,2.10E-04,1.10E-02,018,2011-12-15
10,5246775,0,598,0,1.56E-04,7.52E-03,018,2011-12-15
30,5254512,0,882,0,1.73E-04,9.66E-03,018,2011-12-15
203,5243433,0,675,0,9.45E-05,9.23E-03,018,2011-12-15
97,5249922,0,642,0,1.35E-04,7.21E-03,018,2011-12-15
62,5252457,0,767,0,1.35E-04,8.94E-03,018,2011-12-15
138,5244873,0,743,0,1.49E-04,1.04E-02,018,2011-12-15
187,3812667,0,464,0,1.30E-04,6.41E-03,018,2011-12-15
216,5255985,0,736,0,1.91E-04,1.10E-02,018,2011-12-16
159,5254700,0,1119,0,1.52E-04,1.50E-02,018,2011-12-16
77,5249281,0,540,0,2.47E-04,8.26E-03,018,2011-12-16
129,5256121,0,520,0,9.34E-05,7.57E-03,018,2011-12-16
39,5251887,0,522,0,2.46E-04,6.81E-03,018,2011-12-16
148,5247950,0,535,0,1.29E-04,8.33E-03,018,2011-12-16
195,5246148,0,535,0,9.31E-05,8.58E-03,018,2011-12-16
114,5244876,0,649,0,1.73E-04,7.56E-03,018,2011-12-16
25,5255562,0,625,0,1.16E-04,7.35E-03,018,2011-12-16
119,5248104,0,635,0,1.45E-04,6.11E-03,018,2011-12-16
164,5257336,0,584,0,1.17E-04,7.78E-03,018,2011-12-16
162,5251340,0,633,0,1.07E-04,7.73E-03,018,2011-12-16
81,5249927,0,657,0,2.69E-04,1.04E-02,018,2011-12-16
122,5245485,0,569,0,1.22E-04,6.09E-03,018,2011-12-16
134,5248183,0,546,0,1.10E-04,8.08E-03,018,2011-12-16
4,5252028,0,553,0,9.00E-05,7.10E-03,018,2011-12-16
207,5245683,0,564,0,8.77E-05,8.84E-03,018,2011-12-16
41,5247889,0,520,0,9.11E-05,5.52E-03,018,2011-12-16
180,5257537,0,525,0,8.80E-05,6.85E-03,018,2011-12-16
55,5249699,0,549,0,1.01E-04,5.77E-03,018,2011-12-16
114,5248424,0,727,0,1.41E-04,7.14E-03,018,2011-12-16
124,5250117,0,604,0,9.39E-05,6.15E-03,018,2011-12-16
235,5256754,0,558,0,1.02E-04,8.88E-03,018,2011-12-16
29,5251347,0,606,0,9.34E-05,7.73E-03,018,2011-12-16
235,5255942,0,582,0,1.40E-04,8.49E-03,018,2011-12-16
124,5248374,0,606,0,9.16E-05,6.21E-03,018,2011-12-16
235,5244481,0,608,0,1.00E-04,9.69E-03,018,2011-12-16
250,5244410,0,617,0,9.63E-05,1.11E-02,018,2011-12-16
74,5252214,0,619,0,9.59E-05,8.73E-03,018,2011-12-16
255,5253072,0,592,0,9.33E-05,8.54E-03,018,2011-12-16
17,5251767,0,620,0,9.78E-05,8.26E-03,018,2011-12-16
122,5248187,0,589,0,9.93E-05,6.55E-03,018,2011-12-16
204,5247759,0,597,0,1.19E-04,8.71E-03,018,2011-12-16
197,5246580,0,629,0,1.13E-04,8.66E-03,018,2011-12-16
7,5252174,0,600,0,1.18E-04,7.58E-03,018,2011-12-16
197,5247089,0,501,0,8.73E-05,6.92E-03,018,2011-12-16
173,5254962,0,551,0,1.21E-04,1.11E-02,018,2011-12-16
167,5245597,0,637,0,2.79E-04,8.84E-03,018,2011-12-16
161,5243163,0,596,0,2.38E-04,8.37E-03,018,2011-12-16
144,5245945,0,614,0,1.33E-04,8.80E-03,018,2011-12-16
15,5253671,0,1231,0,2.38E-04,1.37E-02,018,2011-12-16
149,5246571,0,611,0,1.47E-04,9.23E-03,018,2011-12-16
155,5252874,0,542,0,1.52E-04,8.42E-03,018,2011-12-16
4,5258661,0,634,0,1.35E-04,7.73E-03,018,2011-12-16
169,5245892,0,636,0,1.05E-04,8.46E-03,018,2011-12-16
215,5249811,0,573,0,9.20E-05,8.61E-03,018,2011-12-16
107,5244951,0,571,0,1.01E-04,6.56E-03,018,2011-12-16
175,5251847,0,448,0,8.65E-05,6.68E-03,018,2011-12-16
160,5247199,0,347,0,7.05E-05,4.69E-03,018,2011-12-16
211,5248067,0,333,0,6.71E-05,5.45E-03,018,2011-12-16
106,5258270,0,588,0,1.44E-04,5.99E-03,018,2011-12-16
189,5258938,0,557,0,8.24E-05,7.49E-03,018,2011-12-16
133,5244407,0,546,0,1.09E-04,8.49E-03,018,2011-12-16
16,5254089,0,578,0,9.02E-05,7.87E-03,018,2011-12-16
226,5247857,0,570,0,8.44E-05,8.62E-03,018,2011-12-16
194,5254397,0,538,0,9.64E-05,7.84E-03,018,2011-12-16
200,5247004,0,582,0,9.70E-05,7.94E-03,018,2011-12-16
15,5252463,0,554,0,9.71E-05,7.14E-03,018,2011-12-16
131,5245514,0,579,0,8.30E-05,8.09E-03,018,2011-12-16
219,5246509,0,606,0,9.33E-05,9.24E-03,018,2011-12-16
121,5247627,0,618,0,1.26E-04,6.18E-03,018,2011-12-16
17,5250564,0,497,0,9.23E-05,6.58E-03,018,2011-12-16
130,5243281,0,591,0,1.03E-04,8.01E-03,018,2011-12-16
69,5253770,0,568,0,1.24E-04,8.02E-03,018,2011-12-16
19,5243322,0,540,0,9.53E-05,7.01E-03,018,2011-12-16
228,5246203,0,583,0,1.48E-04,9.34E-03,018,2011-12-16
163,5248697,0,573,0,8.89E-05,6.91E-03,018,2011-12-16
163,5245411,0,587,0,1.11E-04,6.68E-03,018,2011-12-16
114,5248588,0,572,0,9.40E-05,6.16E-03,018,2011-12-16
67,5252649,0,569,0,9.07E-05,8.01E-03,018,2011-12-16
39,5243381,0,538,0,9.50E-05,5.75E-03,018,2011-12-16
221,5246099,0,1060,0,1.12E-04,1.35E-02,018,2011-12-16
94,5246116,0,1417,0,2.26E-04,1.84E-02,018,2011-12-16
180,5248705,0,608,0,1.62E-04,7.69E-03,018,2011-12-16
118,5247889,0,654,0,9.81E-05,7.18E-03,018,2011-12-16
180,5256150,0,1222,0,1.95E-04,1.31E-02,018,2011-12-16
180,5251133,0,579,0,1.19E-04,7.04E-03,018,2011-12-16
158,5245973,0,908,0,3.20E-04,1.27E-02,018,2011-12-16
77,5253973,0,856,0,2.25E-04,1.18E-02,018,2011-12-16
47,5249894,0,559,0,7.90E-05,6.56E-03,018,2011-12-16
89,5250775,0,460,0,6.61E-05,7.08E-03,018,2011-12-16
174,5247385,0,395,0,7.29E-05,5.53E-03,018,2011-12-16
1,5245340,0,345,0,7.08E-05,5.31E-03,018,2011-12-16
17,5255225,0,401,0,6.56E-05,5.65E-03,018,2011-12-16
180,5256145,0,391,0,8.92E-05,5.31E-03,018,2011-12-16
8,5257895,0,503,0,8.98E-05,6.51E-03,018,2011-12-16
42,5245368,0,435,0,8.28E-05,5.03E-03,018,2011-12-16
69,5251548,0,347,0,7.38E-05,5.62E-03,018,2011-12-16
172,5250719,0,388,0,6.45E-05,5.44E-03,018,2011-12-16
238,5250938,0,441,0,7.66E-05,7.67E-03,018,2011-12-16
78,5253760,0,415,0,7.65E-05,6.41E-03,018,2011-12-16
169,5256096,0,500,0,1.49E-04,6.39E-03,018,2011-12-16
232,5245711,0,347,0,6.57E-05,5.60E-03,018,2011-12-16
38,5257555,0,406,0,7.09E-05,5.01E-03,018,2011-12-16
146,5253212,0,382,0,7.12E-05,6.01E-03,018,2011-12-16
223,5254065,0,349,0,9.85E-05,6.27E-03,018,2011-12-16
18,5243319,0,360,0,7.10E-05,5.48E-03,018,2011-12-16
29,5256018,0,368,0,7.88E-05,5.64E-03,018,2011-12-16
71,5254117,0,419,0,7.00E-05,6.46E-03,018,2011-12-16
8,5246380,0,683,0,7.69E-05,8.05E-03,018,2011-12-16
195,5244649,0,1025,0,2.19E-04,1.38E-02,018,2011-12-16
107,5252657,0,604,0,1.24E-04,6.42E-03,018,2011-12-16
43,5246280,0,599,0,9.37E-05,6.78E-03,018,2011-12-16
179,5254518,0,594,0,9.52E-05,7.14E-03,018,2011-12-16
7,5248722,0,995,0,1.52E-04,1.02E-02,018,2011-12-16
254,5247091,0,984,0,1.62E-04,1.58E-02,018,2011-12-16
152,5248265,0,728,0,1.47E-04,1.18E-02,018,2011-12-16
209,5243326,0,697,0,2.44E-04,1.06E-02,018,2011-12-16
190,5248615,0,722,0,1.53E-04,9.38E-03,018,2011-12-16
64,5249445,0,703,0,1.32E-04,9.95E-03,018,2011-12-16
72,5249896,0,751,0,1.32E-04,9.90E-03,018,2011-12-16
251,5247107,0,747,0,1.64E-04,1.04E-02,018,2011-12-16
72,5247453,0,730,0,1.69E-04,9.66E-03,018,2011-12-16
58,5252973,0,631,0,1.33E-04,6.51E-03,018,2011-12-16
55,5243588,0,609,0,9.14E-05,6.02E-03,018,2011-12-16
18,5243275,0,645,0,9.41E-05,7.86E-03,018,2011-12-16
207,5246356,0,794,0,1.41E-04,1.06E-02,018,2011-12-16
10,5246775,0,598,0,9.22E-05,7.35E-03,018,2011-12-16
30,5254512,0,882,0,1.16E-04,9.85E-03,018,2011-12-16
203,5243433,0,675,0,9.05E-05,9.73E-03,018,2011-12-16
97,5249922,0,642,0,1.31E-04,6.88E-03,018,2011-12-16
62,5252457,0,767,0,1.31E-04,7.46E-03,018,2011-12-16
138,5244873,0,743,0,1.43E-04,1.06E-02,018,2011-12-16
187,3812667,0,464,0,1.40E-04,6.86E-03,018,2011-12-16
216,5255985,0,736,0,1.70E-04,1.12E-02,018,2011-12-17
159,5254700,0,1119,0,9.22E-05,1.51E-02,018,2011-12-17
77,5249281,0,540,0,1.70E-04,1.26E-02,018,2011-12-17
129,5256121,0,520,0,1.69E-04,8.70E-03,018,2011-12-17
39,5251887,0,522,0,1.08E-04,6.46E-03,018,2011-12-17
148,5247950,0,535,0,9.31E-05,8.19E-03,018,2011-12-17
195,5246148,0,535,0,1.14E-04,7.95E-03,018,2011-12-17
114,5244876,0,649,0,1.39E-04,8.38E-03,018,2011-12-17
25,5255562,0,625,0,1.12E-04,8.26E-03,018,2011-12-17
119,5248104,0,635,0,1.53E-04,8.01E-03,018,2011-12-17
164,5257336,0,584,0,1.26E-04,7.42E-03,018,2011-12-17
162,5251340,0,633,0,1.05E-04,7.47E-03,018,2011-12-17
81,5249927,0,657,0,1.25E-04,8.92E-03,018,2011-12-17
122,5245485,0,569,0,9.25E-05,6.21E-03,018,2011-12-17
134,5248183,0,546,0,9.26E-05,7.68E-03,018,2011-12-17
4,5252028,0,553,0,8.66E-05,6.60E-03,018,2011-12-17
207,5245683,0,564,0,8.51E-05,8.69E-03,018,2011-12-17
41,5247889,0,520,0,8.57E-05,5.79E-03,018,2011-12-17
180,5257537,0,525,0,9.55E-05,6.69E-03,018,2011-12-17
55,5249699,0,549,0,1.06E-04,6.05E-03,018,2011-12-17
114,5248424,0,727,0,1.40E-04,7.10E-03,018,2011-12-17
124,5250117,0,604,0,9.17E-05,6.23E-03,018,2011-12-17
235,5256754,0,558,0,9.20E-05,8.50E-03,018,2011-12-17
29,5251347,0,606,0,9.11E-05,7.23E-03,018,2011-12-17
235,5255942,0,582,0,1.14E-04,8.19E-03,018,2011-12-17
124,5248374,0,606,0,1.15E-04,6.91E-03,018,2011-12-17
235,5244481,0,608,0,9.25E-05,8.38E-03,018,2011-12-17
250,5244410,0,617,0,9.63E-05,8.82E-03,018,2011-12-17
74,5252214,0,619,0,9.79E-05,8.88E-03,018,2011-12-17
255,5253072,0,592,0,9.13E-05,9.20E-03,018,2011-12-17
17,5251767,0,620,0,1.82E-04,8.39E-03,018,2011-12-17
122,5248187,0,589,0,9.94E-05,7.33E-03,018,2011-12-17
204,5247759,0,597,0,9.65E-05,8.98E-03,018,2011-12-17
197,5246580,0,629,0,9.06E-05,8.86E-03,018,2011-12-17
7,5252174,0,600,0,9.07E-05,7.14E-03,018,2011-12-17
197,5247089,0,501,0,8.75E-05,7.23E-03,018,2011-12-17
173,5254962,0,551,0,9.28E-05,6.98E-03,018,2011-12-17
167,5245597,0,637,0,1.30E-04,7.39E-03,018,2011-12-17
161,5243163,0,596,0,1.22E-04,6.86E-03,018,2011-12-17
144,5245945,0,614,0,1.25E-04,8.68E-03,018,2011-12-17
15,5253671,0,1231,0,1.85E-04,1.31E-02,018,2011-12-17
149,5246571,0,611,0,8.94E-05,8.73E-03,018,2011-12-17
155,5252874,0,542,0,1.17E-04,7.98E-03,018,2011-12-17
4,5258661,0,634,0,1.28E-04,8.01E-03,018,2011-12-17
169,5245892,0,636,0,9.25E-05,8.03E-03,018,2011-12-17
215,5249811,0,573,0,8.60E-05,8.94E-03,018,2011-12-17
107,5244951,0,571,0,9.12E-05,6.49E-03,018,2011-12-17
175,5251847,0,448,0,8.40E-05,6.64E-03,018,2011-12-17
160,5247199,0,347,0,1.77E-04,5.80E-03,018,2011-12-17
211,5248067,0,333,0,1.16E-04,6.49E-03,018,2011-12-17
106,5258270,0,588,0,2.29E-04,7.63E-03,018,2011-12-17
189,5258938,0,557,0,1.49E-04,8.02E-03,018,2011-12-17
133,5244407,0,546,0,1.68E-04,8.95E-03,018,2011-12-17
16,5254089,0,578,0,8.61E-05,7.18E-03,018,2011-12-17
226,5247857,0,570,0,8.50E-05,8.83E-03,018,2011-12-17
194,5254397,0,538,0,9.62E-05,8.19E-03,018,2011-12-17
200,5247004,0,582,0,2.22E-04,2.70E-02,018,2011-12-17
15,5252463,0,554,0,1.68E-04,7.70E-03,018,2011-12-17
131,5245514,0,579,0,1.49E-04,8.60E-03,018,2011-12-17
219,5246509,0,606,0,9.97E-05,8.18E-03,018,2011-12-17
121,5247627,0,618,0,1.32E-04,6.50E-03,018,2011-12-17
17,5250564,0,497,0,1.00E-04,6.52E-03,018,2011-12-17
130,5243281,0,591,0,1.05E-04,8.23E-03,018,2011-12-17
69,5253770,0,568,0,9.29E-05,8.07E-03,018,2011-12-17
19,5243322,0,540,0,9.54E-05,6.43E-03,018,2011-12-17
228,5246203,0,583,0,9.15E-05,8.43E-03,018,2011-12-17
163,5248697,0,573,0,8.59E-05,7.19E-03,018,2011-12-17
163,5245411,0,587,0,1.09E-04,7.27E-03,018,2011-12-17
114,5248588,0,572,0,1.48E-04,6.75E-03,018,2011-12-17
67,5252649,0,569,0,9.66E-05,8.36E-03,018,2011-12-17
39,5243381,0,538,0,2.02E-04,2.12E-02,018,2011-12-17
221,5246099,0,1060,0,1.17E-04,1.36E-02,018,2011-12-17
94,5246116,0,1417,0,1.53E-04,1.85E-02,018,2011-12-17
180,5248705,0,608,0,1.77E-04,8.63E-03,018,2011-12-17
118,5247889,0,654,0,8.26E-05,6.55E-03,018,2011-12-17
180,5256150,0,1222,0,1.42E-04,2.71E-02,018,2011-12-17
180,5251133,0,579,0,1.04E-04,8.00E-03,018,2011-12-17
158,5245973,0,908,0,1.44E-04,1.26E-02,018,2011-12-17
77,5253973,0,856,0,1.56E-04,1.16E-02,018,2011-12-17
47,5249894,0,559,0,9.14E-05,6.70E-03,018,2011-12-17
89,5250775,0,460,0,7.38E-05,7.05E-03,018,2011-12-17
174,5247385,0,395,0,7.68E-05,5.84E-03,018,2011-12-17
1,5245340,0,345,0,7.26E-05,5.30E-03,018,2011-12-17
17,5255225,0,401,0,6.94E-05,5.44E-03,018,2011-12-17
180,5256145,0,391,0,1.04E-04,6.18E-03,018,2011-12-17
8,5257895,0,503,0,1.01E-04,6.23E-03,018,2011-12-17
42,5245368,0,435,0,8.92E-05,5.69E-03,018,2011-12-17
69,5251548,0,347,0,9.74E-05,5.90E-03,018,2011-12-17
172,5250719,0,388,0,1.02E-04,5.80E-03,018,2011-12-17
238,5250938,0,441,0,8.78E-05,7.41E-03,018,2011-12-17
78,5253760,0,415,0,9.29E-05,6.66E-03,018,2011-12-17
169,5256096,0,500,0,1.88E-04,6.61E-03,018,2011-12-17
232,5245711,0,347,0,8.24E-05,5.75E-03,018,2011-12-17
38,5257555,0,406,0,7.26E-05,4.77E-03,018,2011-12-17
146,5253212,0,382,0,7.46E-05,6.83E-03,018,2011-12-17
223,5254065,0,349,0,8.46E-05,6.35E-03,018,2011-12-17
18,5243319,0,360,0,7.18E-05,5.39E-03,018,2011-12-17
29,5256018,0,368,0,7.98E-05,5.59E-03,018,2011-12-17
71,5254117,0,419,0,6.78E-05,6.45E-03,018,2011-12-17
8,5246380,0,683,0,8.61E-05,7.95E-03,018,2011-12-17
195,5244649,0,1025,0,2.21E-04,1.27E-02,018,2011-12-17
107,5252657,0,604,0,1.29E-04,7.31E-03,018,2011-12-17
43,5246280,0,599,0,1.19E-04,6.75E-03,018,2011-12-17
179,5254518,0,594,0,9.76E-05,6.90E-03,018,2011-12-17
7,5248722,0,995,0,1.52E-04,1.04E-02,018,2011-12-17
254,5247091,0,984,0,1.86E-04,1.35E-02,018,2011-12-17
152,5248265,0,728,0,1.51E-04,1.04E-02,018,2011-12-17
209,5243326,0,697,0,1.38E-04,1.03E-02,018,2011-12-17
190,5248615,0,722,0,1.44E-04,8.26E-03,018,2011-12-17
64,5249445,0,703,0,1.34E-04,2.52E-02,018,2011-12-17
72,5249896,0,751,0,1.43E-04,9.80E-03,018,2011-12-17
251,5247107,0,747,0,1.44E-04,1.15E-02,018,2011-12-17
72,5247453,0,730,0,1.34E-04,9.52E-03,018,2011-12-17
58,5252973,0,631,0,1.30E-04,6.52E-03,018,2011-12-17
55,5243588,0,609,0,9.41E-05,6.39E-03,018,2011-12-17
18,5243275,0,645,0,9.69E-05,8.49E-03,018,2011-12-17
207,5246356,0,794,0,1.48E-04,1.10E-02,018,2011-12-17
10,5246775,0,598,0,1.05E-04,7.38E-03,018,2011-12-17
30,5254512,0,882,0,1.29E-04,1.01E-02,018,2011-12-17
203,5243433,0,675,0,9.37E-05,9.57E-03,018,2011-12-17
97,5249922,0,642,0,1.33E-04,8.56E-03,018,2011-12-17
62,5252457,0,767,0,1.59E-04,8.55E-03,018,2011-12-17
138,5244873,0,743,0,1.49E-04,1.01E-02,018,2011-12-17
187,3812667,0,464,0,1.33E-04,6.59E-03,018,2011-12-17
216,5255985,0,736,0,1.85E-04,1.14E-02,018,2011-12-18
159,5254700,0,1119,0,9.27E-05,1.49E-02,018,2011-12-18
77,5249281,0,540,0,1.37E-04,8.56E-03,018,2011-12-18
129,5256121,0,520,0,8.88E-05,7.82E-03,018,2011-12-18
39,5251887,0,522,0,8.77E-05,6.35E-03,018,2011-12-18
148,5247950,0,535,0,8.81E-05,7.64E-03,018,2011-12-18
195,5246148,0,535,0,7.15E-05,8.03E-03,018,2011-12-18
114,5244876,0,649,0,1.22E-04,7.97E-03,018,2011-12-18
25,5255562,0,625,0,8.79E-05,8.10E-03,018,2011-12-18
119,5248104,0,635,0,1.32E-04,7.55E-03,018,2011-12-18
164,5257336,0,584,0,9.21E-05,7.57E-03,018,2011-12-18
162,5251340,0,633,0,9.30E-05,7.53E-03,018,2011-12-18
81,5249927,0,657,0,1.25E-04,9.10E-03,018,2011-12-18
122,5245485,0,569,0,8.66E-05,7.22E-03,018,2011-12-18
134,5248183,0,546,0,1.83E-04,8.74E-03,018,2011-12-18
4,5252028,0,553,0,9.66E-05,8.58E-03,018,2011-12-18
207,5245683,0,564,0,1.30E-04,9.06E-03,018,2011-12-18
41,5247889,0,520,0,1.43E-04,1.88E-02,018,2011-12-18
180,5257537,0,525,0,1.00E-04,8.13E-03,018,2011-12-18
55,5249699,0,549,0,1.19E-04,6.54E-03,018,2011-12-18
114,5248424,0,727,0,1.56E-04,1.05E-02,018,2011-12-18
124,5250117,0,604,0,1.56E-04,8.41E-03,018,2011-12-18
235,5256754,0,558,0,9.72E-05,8.72E-03,018,2011-12-18
29,5251347,0,606,0,1.05E-04,9.19E-03,018,2011-12-18
235,5255942,0,582,0,9.57E-05,8.24E-03,018,2011-12-18
124,5248374,0,606,0,9.46E-05,7.56E-03,018,2011-12-18
235,5244481,0,608,0,1.47E-04,9.25E-03,018,2011-12-18
250,5244410,0,617,0,1.50E-04,9.13E-03,018,2011-12-18
74,5252214,0,619,0,1.18E-04,9.16E-03,018,2011-12-18
255,5253072,0,592,0,9.18E-05,8.51E-03,018,2011-12-18
17,5251767,0,620,0,9.79E-05,8.38E-03,018,2011-12-18
122,5248187,0,589,0,9.93E-05,6.76E-03,018,2011-12-18
204,5247759,0,597,0,1.16E-04,1.24E-02,018,2011-12-18
197,5246580,0,629,0,9.24E-05,9.25E-03,018,2011-12-18
7,5252174,0,600,0,9.74E-05,8.26E-03,018,2011-12-18
197,5247089,0,501,0,8.75E-05,7.49E-03,018,2011-12-18
173,5254962,0,551,0,9.17E-05,7.30E-03,018,2011-12-18
167,5245597,0,637,0,1.34E-04,7.45E-03,018,2011-12-18
161,5243163,0,596,0,1.90E-04,7.40E-03,018,2011-12-18
144,5245945,0,614,0,1.74E-04,9.14E-03,018,2011-12-18
15,5253671,0,1231,0,2.60E-04,1.36E-02,018,2011-12-18
149,5246571,0,611,0,1.14E-04,8.89E-03,018,2011-12-18
155,5252874,0,542,0,1.43E-04,8.68E-03,018,2011-12-18
4,5258661,0,634,0,1.50E-04,8.60E-03,018,2011-12-18
169,5245892,0,636,0,1.04E-04,8.15E-03,018,2011-12-18
215,5249811,0,573,0,9.12E-05,8.32E-03,018,2011-12-18
107,5244951,0,571,0,9.52E-05,7.28E-03,018,2011-12-18
175,5251847,0,448,0,8.70E-05,6.34E-03,018,2011-12-18
160,5247199,0,347,0,6.77E-05,6.41E-03,018,2011-12-18
211,5248067,0,333,0,7.40E-05,5.37E-03,018,2011-12-18
106,5258270,0,588,0,1.28E-04,7.39E-03,018,2011-12-18
189,5258938,0,557,0,8.25E-05,7.17E-03,018,2011-12-18
133,5244407,0,546,0,8.94E-05,7.75E-03,018,2011-12-18
16,5254089,0,578,0,1.19E-04,8.00E-03,018,2011-12-18
226,5247857,0,570,0,8.47E-05,8.25E-03,018,2011-12-18
194,5254397,0,538,0,9.52E-05,8.37E-03,018,2011-12-18
200,5247004,0,582,0,9.77E-05,8.05E-03,018,2011-12-18
15,5252463,0,554,0,9.77E-05,7.35E-03,018,2011-12-18
131,5245514,0,579,0,8.45E-05,8.56E-03,018,2011-12-18
219,5246509,0,606,0,9.40E-05,8.60E-03,018,2011-12-18
121,5247627,0,618,0,2.08E-04,7.41E-03,018,2011-12-18
17,5250564,0,497,0,1.51E-04,6.73E-03,018,2011-12-18
130,5243281,0,591,0,1.12E-04,8.20E-03,018,2011-12-18
69,5253770,0,568,0,9.59E-05,8.23E-03,018,2011-12-18
19,5243322,0,540,0,1.28E-04,6.99E-03,018,2011-12-18
228,5246203,0,583,0,9.10E-05,9.14E-03,018,2011-12-18
163,5248697,0,573,0,8.86E-05,7.16E-03,018,2011-12-18
163,5245411,0,587,0,9.03E-05,6.81E-03,018,2011-12-18
114,5248588,0,572,0,1.36E-04,8.07E-03,018,2011-12-18
67,5252649,0,569,0,1.12E-04,8.80E-03,018,2011-12-18
39,5243381,0,538,0,1.27E-04,7.08E-03,018,2011-12-18
221,5246099,0,1060,0,1.58E-04,1.53E-02,018,2011-12-18
94,5246116,0,1417,0,1.57E-04,1.76E-02,018,2011-12-18
180,5248705,0,608,0,1.77E-04,8.15E-03,018,2011-12-18
118,5247889,0,654,0,8.09E-05,8.47E-03,018,2011-12-18
180,5256150,0,1222,0,1.34E-04,1.35E-02,018,2011-12-18
180,5251133,0,579,0,7.95E-05,7.07E-03,018,2011-12-18
158,5245973,0,908,0,1.54E-04,1.25E-02,018,2011-12-18
77,5253973,0,856,0,1.49E-04,1.16E-02,018,2011-12-18
47,5249894,0,559,0,8.08E-05,7.46E-03,018,2011-12-18
89,5250775,0,460,0,7.03E-05,7.00E-03,018,2011-12-18
174,5247385,0,395,0,6.98E-05,6.11E-03,018,2011-12-18
1,5245340,0,345,0,7.06E-05,5.94E-03,018,2011-12-18
17,5255225,0,401,0,6.68E-05,5.61E-03,018,2011-12-18
180,5256145,0,391,0,9.04E-05,5.62E-03,018,2011-12-18
8,5257895,0,503,0,8.97E-05,6.43E-03,018,2011-12-18
42,5245368,0,435,0,8.65E-05,6.71E-03,018,2011-12-18
69,5251548,0,347,0,7.20E-05,5.55E-03,018,2011-12-18
172,5250719,0,388,0,6.64E-05,5.22E-03,018,2011-12-18
238,5250938,0,441,0,7.59E-05,6.99E-03,018,2011-12-18
78,5253760,0,415,0,7.85E-05,6.47E-03,018,2011-12-18
169,5256096,0,500,0,1.54E-04,6.00E-03,018,2011-12-18
232,5245711,0,347,0,6.74E-05,5.57E-03,018,2011-12-18
38,5257555,0,406,0,6.90E-05,4.94E-03,018,2011-12-18
146,5253212,0,382,0,7.29E-05,6.01E-03,018,2011-12-18
223,5254065,0,349,0,8.36E-05,6.38E-03,018,2011-12-18
18,5243319,0,360,0,7.05E-05,5.51E-03,018,2011-12-18
29,5256018,0,368,0,7.72E-05,5.26E-03,018,2011-12-18
71,5254117,0,419,0,6.71E-05,6.36E-03,018,2011-12-18
8,5246380,0,683,0,7.58E-05,7.79E-03,018,2011-12-18
195,5244649,0,1025,0,2.17E-04,1.34E-02,018,2011-12-18
107,5252657,0,604,0,8.96E-05,7.87E-03,018,2011-12-18
43,5246280,0,599,0,9.71E-05,7.22E-03,018,2011-12-18
179,5254518,0,594,0,9.21E-05,7.13E-03,018,2011-12-18
7,5248722,0,995,0,1.60E-04,1.09E-02,018,2011-12-18
254,5247091,0,984,0,1.64E-04,1.29E-02,018,2011-12-18
152,5248265,0,728,0,1.44E-04,1.07E-02,018,2011-12-18
209,5243326,0,697,0,1.30E-04,9.75E-03,018,2011-12-18
190,5248615,0,722,0,1.42E-04,8.06E-03,018,2011-12-18
64,5249445,0,703,0,1.35E-04,9.65E-03,018,2011-12-18
72,5249896,0,751,0,1.30E-04,9.97E-03,018,2011-12-18
251,5247107,0,747,0,1.45E-04,1.08E-02,018,2011-12-18
72,5247453,0,730,0,1.35E-04,9.48E-03,018,2011-12-18
58,5252973,0,631,0,1.29E-04,7.21E-03,018,2011-12-18
55,5243588,0,609,0,9.32E-05,6.33E-03,018,2011-12-18
18,5243275,0,645,0,9.65E-05,8.00E-03,018,2011-12-18
