,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run144
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.198,10.128.5.156,10.131.3.250,10.131.3.249,10.129.4.69,10.129.4.68,10.131.3.251,10.129.2.197
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638778260.9418201
,,,,,,,,,STOP_TIME:1638778473.4195111
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
187,7348268,0,504,0,7.29E-05,6.80E-03,018,2011-10-20
112,7343820,54080,764,8,1.68E-04,9.47E-03,018,2011-10-20
198,7349234,0,803,0,9.38E-05,9.34E-03,018,2011-10-20
9,7345669,0,777,0,7.94E-05,1.11E-02,018,2011-10-20
186,7356193,32788,795,3,1.05E-04,9.39E-03,018,2011-10-20
126,7340152,58878,794,6,1.12E-04,9.33E-03,018,2011-10-20
15,7341523,27280,768,3,1.12E-04,1.05E-02,018,2011-10-20
106,7352121,0,859,0,1.32E-04,9.59E-03,018,2011-10-20
136,7346091,111986,851,19,9.69E-05,1.11E-02,018,2011-10-20
180,7343742,0,726,0,1.43E-04,8.24E-03,018,2011-10-20
190,7344014,0,808,0,9.70E-05,8.73E-03,018,2011-10-20
194,7343752,0,774,0,1.40E-04,8.61E-03,018,2011-10-20
0,7344774,0,801,0,9.06E-05,1.09E-02,018,2011-10-20
206,7344254,0,817,0,9.31E-05,9.17E-03,018,2011-10-20
179,7352044,98792,797,12,9.31E-05,8.74E-03,018,2011-10-20
168,7344843,0,766,0,1.00E-04,8.65E-03,018,2011-10-20
163,7341128,0,1708,0,9.36E-05,1.56E-02,018,2011-10-20
204,7356055,3492700,1272,775,2.65E-04,3.32E-02,018,2011-10-20
158,7344553,72224,960,10,1.40E-04,1.17E-02,018,2011-10-20
233,7347859,150528,1313,16,2.00E-04,1.78E-02,018,2011-10-20
50,7342602,0,1243,0,1.39E-04,1.64E-02,018,2011-10-20
104,7346030,4534907,1126,780,9.11E-05,3.46E-02,018,2011-10-20
40,7347898,16164,601,1,8.01E-05,1.20E-02,018,2011-10-20
174,7341538,0,538,0,7.61E-05,6.99E-03,018,2011-10-20
89,7345452,29095,501,2,6.96E-05,7.29E-03,018,2011-10-20
155,7345003,106007,576,13,8.85E-05,8.23E-03,018,2011-10-20
5,7355292,43547,668,6,1.69E-04,1.05E-02,018,2011-10-20
63,7348140,27413,533,3,7.99E-05,8.40E-03,018,2011-10-20
78,7345446,0,543,0,6.67E-05,7.11E-03,018,2011-10-20
63,7353918,0,577,0,7.56E-05,7.97E-03,018,2011-10-20
8,7353058,22903,694,2,8.26E-05,1.04E-02,018,2011-10-20
232,7341069,0,477,0,6.91E-05,8.07E-03,018,2011-10-20
195,7352840,0,585,0,7.76E-05,7.27E-03,018,2011-10-20
46,7354557,60772,497,9,7.24E-05,7.72E-03,018,2011-10-20
0,7350201,0,512,0,6.76E-05,7.28E-03,018,2011-10-20
215,7342584,38595,598,13,6.78E-05,7.84E-03,018,2011-10-20
180,7345836,117618,1111,25,1.51E-04,1.20E-02,018,2011-10-20
226,7343225,4346583,920,650,9.87E-05,3.41E-02,018,2011-10-20
149,544299,0,58,0,5.97E-05,3.42E-03,018,2011-10-20
216,7344471,78588,1455,21,2.30E-04,1.68E-02,018,2011-10-21
76,7349737,1678962,716,202,1.32E-04,1.48E-02,018,2011-10-21
180,7355818,3822897,740,494,1.08E-04,1.84E-02,018,2011-10-21
76,7348255,1874576,674,231,8.54E-05,1.61E-02,018,2011-10-21
254,7345336,403985,934,56,1.06E-04,1.47E-02,018,2011-10-21
114,7352847,1793487,930,267,1.93E-04,1.74E-02,018,2011-10-21
62,7342381,4334795,887,635,1.34E-04,3.08E-02,018,2011-10-21
76,7344672,4370577,899,640,1.43E-04,2.44E-02,018,2011-10-21
207,7342480,4598402,815,637,1.63E-04,2.38E-02,018,2011-10-21
194,7343745,4039560,785,541,1.58E-04,2.18E-02,018,2011-10-21
72,7348490,4339724,772,580,1.21E-04,2.32E-02,018,2011-10-21
5,7349547,3562557,823,459,1.28E-04,2.57E-02,018,2011-10-21
94,7345795,4396296,808,605,1.08E-04,2.48E-02,018,2011-10-21
34,7341118,4600639,923,694,9.89E-05,3.42E-02,018,2011-10-21
124,7341321,0,834,0,1.36E-04,9.73E-03,018,2011-10-21
180,7350884,198930,815,23,8.81E-05,1.01E-02,018,2011-10-21
235,7346924,2525821,817,303,9.82E-05,2.13E-02,018,2011-10-21
178,7343732,0,821,0,9.78E-05,8.92E-03,018,2011-10-21
73,7344722,170776,896,22,1.55E-04,1.11E-02,018,2011-10-21
74,7341397,68483,849,10,1.04E-04,1.02E-02,018,2011-10-21
205,7348859,178501,863,19,1.06E-04,1.06E-02,018,2011-10-21
122,7343917,166700,827,22,1.39E-04,1.00E-02,018,2011-10-21
40,7345876,4287420,863,623,9.02E-05,3.10E-02,018,2011-10-21
118,7354597,190340,836,23,9.61E-05,1.05E-02,018,2011-10-21
197,7350267,0,742,0,9.80E-05,8.67E-03,018,2011-10-21
7,7346209,131035,847,19,9.53E-05,1.25E-02,018,2011-10-21
161,7343800,4372428,831,611,9.30E-05,1.99E-02,018,2011-10-21
252,7344113,163744,1260,32,1.15E-04,1.71E-02,018,2011-10-21
220,7345734,4111523,1068,748,1.91E-04,2.83E-02,018,2011-10-21
251,7340278,169857,816,25,1.66E-04,1.39E-02,018,2011-10-21
82,7340486,0,864,0,1.14E-04,1.00E-02,018,2011-10-21
55,7340901,147303,805,16,1.29E-04,1.17E-02,018,2011-10-21
212,7342502,3956959,754,540,8.91E-05,2.23E-02,018,2011-10-21
252,7343176,0,479,0,8.02E-05,7.96E-03,018,2011-10-21
211,7341875,0,626,0,6.80E-05,7.43E-03,018,2011-10-21
241,7344638,0,755,0,9.00E-05,1.02E-02,018,2011-10-21
28,7348687,2873493,748,437,9.61E-05,2.68E-02,018,2011-10-21
240,7340495,0,827,0,1.34E-04,1.81E-02,018,2011-10-21
147,7343279,0,778,0,9.75E-05,9.01E-03,018,2011-10-21
200,7346019,84194,797,10,9.72E-05,9.65E-03,018,2011-10-21
246,7347052,3622046,784,480,8.73E-05,2.46E-02,018,2011-10-21
41,7345982,0,869,0,9.16E-05,1.22E-02,018,2011-10-21
180,7340650,0,797,0,8.20E-05,9.72E-03,018,2011-10-21
53,7343505,0,763,0,7.30E-05,1.07E-02,018,2011-10-21
69,7353412,203692,808,26,8.92E-05,1.01E-02,018,2011-10-21
83,7355119,0,770,0,8.40E-05,9.03E-03,018,2011-10-21
163,7341564,0,792,0,8.77E-05,9.31E-03,018,2011-10-21
112,7342611,136765,826,15,9.61E-05,2.36E-02,018,2011-10-21
63,7353759,157933,800,25,9.27E-05,1.20E-02,018,2011-10-21
39,7343525,251560,768,38,9.05E-05,1.18E-02,018,2011-10-21
44,7350762,48153,2135,21,2.19E-04,2.89E-02,018,2011-10-21
180,7340835,725034,793,115,1.52E-04,1.21E-02,018,2011-10-21
108,7340739,158065,1359,19,1.83E-04,1.62E-02,018,2011-10-21
68,7345583,73405,1049,11,2.66E-04,1.25E-02,018,2011-10-21
123,7353256,0,1149,0,1.92E-04,1.26E-02,018,2011-10-21
39,7346887,0,1044,0,2.24E-04,1.45E-02,018,2011-10-21
182,7352344,0,619,0,7.32E-05,7.60E-03,018,2011-10-21
155,7343246,0,515,0,7.54E-05,8.27E-03,018,2011-10-21
164,7355737,0,557,0,7.65E-05,6.07E-03,018,2011-10-21
247,7343169,0,670,0,8.09E-05,9.82E-03,018,2011-10-21
114,7353866,0,556,0,6.78E-05,6.91E-03,018,2011-10-21
69,7353560,0,500,0,8.76E-05,6.60E-03,018,2011-10-21
149,7355449,26428,577,3,6.84E-05,7.12E-03,018,2011-10-21
69,7355052,0,714,0,9.59E-05,8.60E-03,018,2011-10-21
37,7354770,614529,530,80,8.51E-05,2.12E-02,018,2011-10-21
108,7346168,0,526,0,9.77E-05,7.05E-03,018,2011-10-21
78,7349904,0,545,0,8.53E-05,7.27E-03,018,2011-10-21
228,7354004,0,480,0,7.38E-05,7.03E-03,018,2011-10-21
116,7347672,27927,515,2,6.80E-05,6.60E-03,018,2011-10-21
157,7345582,1031470,836,252,6.74E-05,1.57E-02,018,2011-10-21
239,7343173,5065932,1001,824,1.70E-04,3.59E-02,018,2011-10-21
245,6235764,2318751,768,363,9.00E-05,2.13E-02,018,2011-10-21
216,7344471,0,1455,0,1.70E-04,1.61E-02,018,2011-10-22
76,7349737,0,716,0,1.27E-04,9.48E-03,018,2011-10-22
180,7355818,0,740,0,1.06E-04,1.05E-02,018,2011-10-22
76,7348255,0,674,0,8.81E-05,8.49E-03,018,2011-10-22
254,7345336,0,934,0,9.76E-05,1.25E-02,018,2011-10-22
114,7352847,0,930,0,1.43E-04,1.07E-02,018,2011-10-22
62,7342381,0,887,0,1.28E-04,1.43E-02,018,2011-10-22
76,7344672,0,899,0,9.38E-05,1.06E-02,018,2011-10-22
207,7342480,0,815,0,1.29E-04,9.49E-03,018,2011-10-22
194,7343745,0,785,0,8.93E-05,9.11E-03,018,2011-10-22
72,7348490,0,772,0,8.78E-05,9.49E-03,018,2011-10-22
5,7349547,0,823,0,9.48E-05,1.12E-02,018,2011-10-22
94,7345795,0,808,0,8.44E-05,9.66E-03,018,2011-10-22
34,7341118,0,923,0,8.27E-05,1.27E-02,018,2011-10-22
124,7341321,0,834,0,1.01E-04,9.82E-03,018,2011-10-22
180,7350884,0,815,0,9.47E-05,8.91E-03,018,2011-10-22
235,7346924,0,817,0,9.60E-05,1.13E-02,018,2011-10-22
178,7343732,0,821,0,9.98E-05,9.89E-03,018,2011-10-22
73,7344722,0,896,0,2.58E-04,1.15E-02,018,2011-10-22
74,7341397,0,849,0,1.24E-04,1.13E-02,018,2011-10-22
205,7348859,0,863,0,1.14E-04,1.05E-02,018,2011-10-22
122,7343917,0,827,0,1.48E-04,1.05E-02,018,2011-10-22
40,7345876,0,863,0,1.22E-04,1.24E-02,018,2011-10-22
118,7354597,0,836,0,1.37E-04,9.13E-03,018,2011-10-22
197,7350267,0,742,0,9.43E-05,8.36E-03,018,2011-10-22
7,7346209,0,847,0,1.17E-04,1.13E-02,018,2011-10-22
161,7343800,0,831,0,9.78E-05,8.92E-03,018,2011-10-22
252,7344113,0,1260,0,1.16E-04,1.58E-02,018,2011-10-22
220,7345734,0,1068,0,2.12E-04,1.16E-02,018,2011-10-22
251,7340278,0,816,0,1.66E-04,1.12E-02,018,2011-10-22
82,7340486,0,864,0,1.25E-04,1.11E-02,018,2011-10-22
55,7340901,0,805,0,1.56E-04,1.16E-02,018,2011-10-22
212,7342502,0,754,0,1.42E-04,9.85E-03,018,2011-10-22
252,7343176,0,479,0,7.40E-05,7.94E-03,018,2011-10-22
211,7341875,0,626,0,1.01E-04,2.44E-02,018,2011-10-22
241,7344638,0,755,0,1.28E-04,1.10E-02,018,2011-10-22
28,7348687,0,748,0,1.78E-04,1.17E-02,018,2011-10-22
240,7340495,0,827,0,1.43E-04,1.10E-02,018,2011-10-22
147,7343279,0,778,0,1.13E-04,9.88E-03,018,2011-10-22
200,7346019,0,797,0,9.93E-05,9.94E-03,018,2011-10-22
246,7347052,0,784,0,9.41E-05,1.03E-02,018,2011-10-22
41,7345982,0,869,0,9.75E-05,1.23E-02,018,2011-10-22
180,7340650,0,797,0,8.71E-05,9.67E-03,018,2011-10-22
53,7343505,0,763,0,7.42E-05,1.02E-02,018,2011-10-22
69,7353412,0,808,0,8.99E-05,9.56E-03,018,2011-10-22
83,7355119,0,770,0,9.34E-05,9.22E-03,018,2011-10-22
163,7341564,0,792,0,1.66E-04,1.04E-02,018,2011-10-22
112,7342611,0,826,0,9.81E-05,9.71E-03,018,2011-10-22
63,7353759,0,800,0,9.84E-05,1.07E-02,018,2011-10-22
39,7343525,0,768,0,9.05E-05,1.07E-02,018,2011-10-22
44,7350762,0,2135,0,2.67E-04,2.64E-02,018,2011-10-22
180,7340835,0,793,0,1.56E-04,1.00E-02,018,2011-10-22
108,7340739,0,1359,0,1.63E-04,1.48E-02,018,2011-10-22
68,7345583,0,1049,0,2.54E-04,1.15E-02,018,2011-10-22
123,7353256,0,1149,0,2.59E-04,1.28E-02,018,2011-10-22
39,7346887,0,1044,0,2.63E-04,1.45E-02,018,2011-10-22
182,7352344,0,619,0,7.94E-05,7.87E-03,018,2011-10-22
155,7343246,0,515,0,7.07E-05,7.48E-03,018,2011-10-22
164,7355737,0,557,0,6.85E-05,7.30E-03,018,2011-10-22
247,7343169,0,670,0,1.03E-04,9.98E-03,018,2011-10-22
114,7353866,0,556,0,6.85E-05,7.19E-03,018,2011-10-22
69,7353560,0,500,0,8.27E-05,6.55E-03,018,2011-10-22
149,7355449,0,577,0,6.82E-05,8.16E-03,018,2011-10-22
69,7355052,0,714,0,1.08E-04,8.44E-03,018,2011-10-22
37,7354770,0,530,0,7.71E-05,8.09E-03,018,2011-10-22
108,7346168,0,526,0,6.77E-05,6.57E-03,018,2011-10-22
78,7349904,0,545,0,7.79E-05,6.86E-03,018,2011-10-22
228,7354004,0,480,0,8.20E-05,8.13E-03,018,2011-10-22
116,7347672,0,515,0,6.75E-05,6.25E-03,018,2011-10-22
157,7345582,0,836,0,6.64E-05,9.04E-03,018,2011-10-22
239,7343173,0,1001,0,1.64E-04,1.37E-02,018,2011-10-22
245,6235764,0,768,0,1.23E-04,1.35E-02,018,2011-10-22
216,7344471,0,1455,0,1.86E-04,1.60E-02,018,2011-10-23
76,7349737,0,716,0,8.10E-05,8.83E-03,018,2011-10-23
180,7355818,0,740,0,8.32E-05,1.00E-02,018,2011-10-23
76,7348255,0,674,0,7.57E-05,8.10E-03,018,2011-10-23
254,7345336,0,934,0,8.72E-05,1.28E-02,018,2011-10-23
114,7352847,0,930,0,1.43E-04,1.01E-02,018,2011-10-23
62,7342381,0,887,0,1.56E-04,1.17E-02,018,2011-10-23
76,7344672,0,899,0,8.53E-05,1.02E-02,018,2011-10-23
207,7342480,0,815,0,1.53E-04,9.27E-03,018,2011-10-23
194,7343745,0,785,0,1.06E-04,8.77E-03,018,2011-10-23
72,7348490,0,772,0,8.06E-05,8.81E-03,018,2011-10-23
5,7349547,0,823,0,8.79E-05,1.14E-02,018,2011-10-23
94,7345795,0,808,0,8.37E-05,9.11E-03,018,2011-10-23
34,7341118,0,923,0,8.22E-05,1.23E-02,018,2011-10-23
124,7341321,0,834,0,9.88E-05,9.52E-03,018,2011-10-23
180,7350884,0,815,0,8.49E-05,1.09E-02,018,2011-10-23
235,7346924,0,817,0,1.10E-04,1.11E-02,018,2011-10-23
178,7343732,0,821,0,9.06E-05,9.53E-03,018,2011-10-23
73,7344722,0,896,0,1.73E-04,1.04E-02,018,2011-10-23
74,7341397,0,849,0,1.08E-04,9.96E-03,018,2011-10-23
205,7348859,0,863,0,9.21E-05,1.02E-02,018,2011-10-23
122,7343917,0,827,0,1.38E-04,9.50E-03,018,2011-10-23
40,7345876,0,863,0,8.96E-05,1.16E-02,018,2011-10-23
118,7354597,0,836,0,9.38E-05,9.38E-03,018,2011-10-23
197,7350267,0,742,0,1.12E-04,8.42E-03,018,2011-10-23
7,7346209,0,847,0,9.49E-05,1.23E-02,018,2011-10-23
161,7343800,0,831,0,1.31E-04,9.57E-03,018,2011-10-23
252,7344113,0,1260,0,9.84E-05,1.73E-02,018,2011-10-23
220,7345734,0,1068,0,2.52E-04,2.25E-02,018,2011-10-23
251,7340278,0,816,0,2.03E-04,1.09E-02,018,2011-10-23
82,7340486,0,864,0,1.33E-04,1.10E-02,018,2011-10-23
55,7340901,0,805,0,9.62E-05,1.05E-02,018,2011-10-23
212,7342502,0,754,0,9.16E-05,9.37E-03,018,2011-10-23
252,7343176,0,479,0,6.57E-05,7.84E-03,018,2011-10-23
211,7341875,0,626,0,6.80E-05,7.68E-03,018,2011-10-23
241,7344638,0,755,0,1.16E-04,1.12E-02,018,2011-10-23
28,7348687,0,748,0,9.31E-05,1.10E-02,018,2011-10-23
240,7340495,0,827,0,1.44E-04,1.17E-02,018,2011-10-23
147,7343279,0,778,0,9.17E-05,9.71E-03,018,2011-10-23
200,7346019,0,797,0,9.74E-05,9.31E-03,018,2011-10-23
246,7347052,0,784,0,8.24E-05,1.13E-02,018,2011-10-23
41,7345982,0,869,0,9.42E-05,1.20E-02,018,2011-10-23
180,7340650,0,797,0,9.25E-05,8.98E-03,018,2011-10-23
53,7343505,0,763,0,7.07E-05,1.01E-02,018,2011-10-23
69,7353412,0,808,0,8.66E-05,9.56E-03,018,2011-10-23
83,7355119,0,770,0,7.81E-05,9.10E-03,018,2011-10-23
163,7341564,0,792,0,8.79E-05,9.83E-03,018,2011-10-23
112,7342611,0,826,0,9.44E-05,1.01E-02,018,2011-10-23
63,7353759,0,800,0,1.02E-04,1.13E-02,018,2011-10-23
39,7343525,0,768,0,1.52E-04,1.10E-02,018,2011-10-23
44,7350762,0,2135,0,1.81E-04,2.53E-02,018,2011-10-23
180,7340835,0,793,0,9.62E-05,9.70E-03,018,2011-10-23
108,7340739,0,1359,0,1.20E-04,1.48E-02,018,2011-10-23
68,7345583,0,1049,0,2.33E-04,1.20E-02,018,2011-10-23
123,7353256,0,1149,0,2.02E-04,1.27E-02,018,2011-10-23
39,7346887,0,1044,0,2.26E-04,1.40E-02,018,2011-10-23
182,7352344,0,619,0,7.19E-05,8.46E-03,018,2011-10-23
155,7343246,0,515,0,7.49E-05,7.78E-03,018,2011-10-23
164,7355737,0,557,0,6.83E-05,6.97E-03,018,2011-10-23
247,7343169,0,670,0,8.24E-05,1.15E-02,018,2011-10-23
114,7353866,0,556,0,6.99E-05,6.86E-03,018,2011-10-23
69,7353560,0,500,0,8.27E-05,6.61E-03,018,2011-10-23
149,7355449,0,577,0,6.80E-05,7.89E-03,018,2011-10-23
69,7355052,0,714,0,9.22E-05,8.25E-03,018,2011-10-23
37,7354770,0,530,0,7.78E-05,7.80E-03,018,2011-10-23
108,7346168,0,526,0,6.93E-05,6.48E-03,018,2011-10-23
78,7349904,0,545,0,9.13E-05,6.81E-03,018,2011-10-23
228,7354004,0,480,0,6.66E-05,7.63E-03,018,2011-10-23
116,7347672,0,515,0,6.44E-05,6.25E-03,018,2011-10-23
157,7345582,0,836,0,8.37E-05,9.45E-03,018,2011-10-23
239,7343173,0,1001,0,1.66E-04,1.29E-02,018,2011-10-23
245,6235764,0,768,0,9.70E-05,1.07E-02,018,2011-10-23
216,7344471,0,1455,0,1.47E-04,1.67E-02,018,2011-10-24
76,7349737,0,716,0,8.86E-05,9.20E-03,018,2011-10-24
180,7355818,0,740,0,1.00E-04,8.76E-03,018,2011-10-24
76,7348255,0,674,0,7.40E-05,8.14E-03,018,2011-10-24
254,7345336,0,934,0,9.07E-05,1.25E-02,018,2011-10-24
114,7352847,0,930,0,1.44E-04,1.10E-02,018,2011-10-24
62,7342381,0,887,0,1.31E-04,1.19E-02,018,2011-10-24
76,7344672,0,899,0,9.28E-05,1.03E-02,018,2011-10-24
207,7342480,0,815,0,1.19E-04,9.50E-03,018,2011-10-24
194,7343745,0,785,0,9.14E-05,8.76E-03,018,2011-10-24
72,7348490,0,772,0,8.70E-05,8.82E-03,018,2011-10-24
5,7349547,0,823,0,9.00E-05,1.14E-02,018,2011-10-24
94,7345795,0,808,0,9.08E-05,9.54E-03,018,2011-10-24
34,7341118,0,923,0,8.45E-05,1.22E-02,018,2011-10-24
124,7341321,0,834,0,8.88E-05,1.01E-02,018,2011-10-24
180,7350884,0,815,0,8.34E-05,1.00E-02,018,2011-10-24
235,7346924,0,817,0,9.34E-05,1.13E-02,018,2011-10-24
178,7343732,0,821,0,8.96E-05,1.22E-02,018,2011-10-24
73,7344722,0,896,0,1.26E-04,1.02E-02,018,2011-10-24
74,7341397,0,849,0,8.51E-05,9.78E-03,018,2011-10-24
205,7348859,0,863,0,9.45E-05,1.01E-02,018,2011-10-24
122,7343917,0,827,0,1.02E-04,9.65E-03,018,2011-10-24
40,7345876,0,863,0,1.45E-04,1.31E-02,018,2011-10-24
118,7354597,0,836,0,1.94E-04,1.09E-02,018,2011-10-24
197,7350267,0,742,0,1.27E-04,9.22E-03,018,2011-10-24
7,7346209,0,847,0,9.63E-05,1.30E-02,018,2011-10-24
161,7343800,0,831,0,1.56E-04,9.54E-03,018,2011-10-24
252,7344113,0,1260,0,9.45E-05,1.67E-02,018,2011-10-24
220,7345734,0,1068,0,1.71E-04,1.13E-02,018,2011-10-24
251,7340278,0,816,0,1.37E-04,1.12E-02,018,2011-10-24
82,7340486,0,864,0,1.74E-04,1.05E-02,018,2011-10-24
55,7340901,0,805,0,9.10E-05,1.09E-02,018,2011-10-24
212,7342502,0,754,0,8.58E-05,8.70E-03,018,2011-10-24
252,7343176,0,479,0,6.20E-05,7.39E-03,018,2011-10-24
211,7341875,0,626,0,7.29E-05,7.55E-03,018,2011-10-24
241,7344638,0,755,0,8.76E-05,1.03E-02,018,2011-10-24
28,7348687,0,748,0,9.16E-05,1.02E-02,018,2011-10-24
240,7340495,0,827,0,1.38E-04,1.31E-02,018,2011-10-24
147,7343279,0,778,0,9.04E-05,9.56E-03,018,2011-10-24
200,7346019,0,797,0,9.85E-05,9.20E-03,018,2011-10-24
246,7347052,0,784,0,8.49E-05,1.07E-02,018,2011-10-24
41,7345982,0,869,0,9.68E-05,1.20E-02,018,2011-10-24
180,7340650,0,797,0,8.47E-05,9.78E-03,018,2011-10-24
53,7343505,0,763,0,7.81E-05,1.04E-02,018,2011-10-24
69,7353412,0,808,0,8.83E-05,9.82E-03,018,2011-10-24
83,7355119,0,770,0,1.41E-04,9.09E-03,018,2011-10-24
163,7341564,0,792,0,9.48E-05,9.64E-03,018,2011-10-24
112,7342611,0,826,0,9.87E-05,9.12E-03,018,2011-10-24
63,7353759,0,800,0,1.21E-04,1.06E-02,018,2011-10-24
39,7343525,0,768,0,1.06E-04,1.06E-02,018,2011-10-24
44,7350762,0,2135,0,1.99E-04,2.60E-02,018,2011-10-24
180,7340835,0,793,0,1.65E-04,1.17E-02,018,2011-10-24
108,7340739,0,1359,0,1.90E-04,1.44E-02,018,2011-10-24
68,7345583,0,1049,0,2.77E-04,1.17E-02,018,2011-10-24
123,7353256,0,1149,0,1.97E-04,1.24E-02,018,2011-10-24
39,7346887,0,1044,0,2.23E-04,1.38E-02,018,2011-10-24
182,7352344,0,619,0,7.13E-05,7.97E-03,018,2011-10-24
155,7343246,0,515,0,7.96E-05,6.81E-03,018,2011-10-24
164,7355737,0,557,0,6.80E-05,6.59E-03,018,2011-10-24
247,7343169,0,670,0,8.34E-05,1.01E-02,018,2011-10-24
114,7353866,0,556,0,7.53E-05,7.03E-03,018,2011-10-24
69,7353560,0,500,0,1.01E-04,6.51E-03,018,2011-10-24
149,7355449,0,577,0,9.34E-05,7.42E-03,018,2011-10-24
69,7355052,0,714,0,8.82E-05,8.48E-03,018,2011-10-24
37,7354770,0,530,0,7.82E-05,7.93E-03,018,2011-10-24
108,7346168,0,526,0,9.90E-05,7.25E-03,018,2011-10-24
78,7349904,0,545,0,7.91E-05,6.83E-03,018,2011-10-24
228,7354004,0,480,0,6.82E-05,9.50E-03,018,2011-10-24
116,7347672,0,515,0,6.80E-05,6.34E-03,018,2011-10-24
157,7345582,0,836,0,6.66E-05,9.80E-03,018,2011-10-24
239,7343173,0,1001,0,1.64E-04,1.29E-02,018,2011-10-24
245,6235764,0,768,0,1.10E-04,1.08E-02,018,2011-10-24
216,7344471,0,1455,0,1.82E-04,1.57E-02,018,2011-10-25
76,7349737,0,716,0,1.01E-04,8.79E-03,018,2011-10-25
180,7355818,0,740,0,9.22E-05,8.86E-03,018,2011-10-25
76,7348255,0,674,0,9.58E-05,8.05E-03,018,2011-10-25
254,7345336,0,934,0,9.38E-05,1.28E-02,018,2011-10-25
114,7352847,0,930,0,1.51E-04,1.06E-02,018,2011-10-25
62,7342381,0,887,0,1.59E-04,1.28E-02,018,2011-10-25
76,7344672,0,899,0,1.08E-04,1.03E-02,018,2011-10-25
207,7342480,0,815,0,1.17E-04,8.98E-03,018,2011-10-25
194,7343745,0,785,0,1.15E-04,8.68E-03,018,2011-10-25
72,7348490,0,772,0,1.17E-04,8.74E-03,018,2011-10-25
5,7349547,0,823,0,9.97E-05,1.15E-02,018,2011-10-25
94,7345795,0,808,0,1.27E-04,9.39E-03,018,2011-10-25
34,7341118,0,923,0,9.42E-05,1.20E-02,018,2011-10-25
124,7341321,0,834,0,9.58E-05,9.64E-03,018,2011-10-25
180,7350884,0,815,0,8.89E-05,9.06E-03,018,2011-10-25
235,7346924,0,817,0,1.01E-04,1.17E-02,018,2011-10-25
178,7343732,0,821,0,1.50E-04,8.60E-03,018,2011-10-25
73,7344722,0,896,0,1.40E-04,9.84E-03,018,2011-10-25
74,7341397,0,849,0,1.03E-04,9.79E-03,018,2011-10-25
205,7348859,0,863,0,1.11E-04,1.00E-02,018,2011-10-25
122,7343917,0,827,0,9.70E-05,9.33E-03,018,2011-10-25
40,7345876,0,863,0,9.21E-05,1.20E-02,018,2011-10-25
118,7354597,0,836,0,9.74E-05,9.52E-03,018,2011-10-25
197,7350267,0,742,0,9.27E-05,8.81E-03,018,2011-10-25
7,7346209,0,847,0,9.35E-05,1.57E-02,018,2011-10-25
161,7343800,0,831,0,1.57E-04,9.83E-03,018,2011-10-25
252,7344113,0,1260,0,9.59E-05,3.01E-02,018,2011-10-25
220,7345734,0,1068,0,2.31E-04,1.11E-02,018,2011-10-25
251,7340278,0,816,0,1.47E-04,1.05E-02,018,2011-10-25
82,7340486,0,864,0,1.29E-04,1.02E-02,018,2011-10-25
55,7340901,0,805,0,9.79E-05,1.12E-02,018,2011-10-25
212,7342502,0,754,0,9.53E-05,8.41E-03,018,2011-10-25
252,7343176,0,479,0,6.74E-05,7.17E-03,018,2011-10-25
211,7341875,0,626,0,6.87E-05,7.05E-03,018,2011-10-25
241,7344638,0,755,0,9.02E-05,1.01E-02,018,2011-10-25
28,7348687,0,748,0,9.49E-05,1.03E-02,018,2011-10-25
240,7340495,0,827,0,1.39E-04,1.09E-02,018,2011-10-25
147,7343279,0,778,0,1.23E-04,8.86E-03,018,2011-10-25
200,7346019,0,797,0,1.01E-04,8.81E-03,018,2011-10-25
246,7347052,0,784,0,1.08E-04,1.05E-02,018,2011-10-25
41,7345982,0,869,0,1.06E-04,1.16E-02,018,2011-10-25
180,7340650,0,797,0,1.02E-04,9.74E-03,018,2011-10-25
53,7343505,0,763,0,9.19E-05,1.03E-02,018,2011-10-25
69,7353412,0,808,0,8.70E-05,1.06E-02,018,2011-10-25
83,7355119,0,770,0,7.88E-05,9.49E-03,018,2011-10-25
163,7341564,0,792,0,9.60E-05,9.05E-03,018,2011-10-25
112,7342611,0,826,0,9.42E-05,1.05E-02,018,2011-10-25
63,7353759,0,800,0,1.10E-04,1.04E-02,018,2011-10-25
39,7343525,0,768,0,8.84E-05,1.05E-02,018,2011-10-25
44,7350762,0,2135,0,2.03E-04,2.56E-02,018,2011-10-25
180,7340835,0,793,0,8.79E-05,8.79E-03,018,2011-10-25
