,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run67
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.179,10.128.5.140,10.131.3.223,10.129.2.178,10.129.4.39,10.131.3.225,10.131.3.224,10.129.4.38
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638775437.1325462
,,,,,,,,,STOP_TIME:1638775690.2367554
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
60,5251040,3012066,565,421,2.65E-04,2.50E-02,018,2011-11-04
56,5246118,3291865,554,429,1.92E-04,2.13E-02,018,2011-11-04
63,5244195,2349958,554,308,2.42E-04,1.86E-02,018,2011-11-04
69,5242995,2077087,616,281,1.86E-04,1.23E-02,018,2011-11-04
16,5246531,3564340,603,494,1.97E-04,2.39E-02,018,2011-11-04
78,5251620,1792835,605,276,1.78E-04,1.24E-02,018,2011-11-04
54,5246765,1712996,498,274,1.81E-04,2.03E-02,018,2011-11-04
33,5247468,3399894,567,451,1.82E-04,1.80E-02,018,2011-11-04
102,5250381,1524223,584,210,1.79E-04,1.28E-02,018,2011-11-04
85,5254868,2871067,547,396,1.87E-04,1.73E-02,018,2011-11-04
127,5251817,3287585,570,446,1.82E-04,1.81E-02,018,2011-11-04
29,5245072,594879,571,79,1.85E-04,1.10E-02,018,2011-11-04
33,5252546,3418461,593,475,1.81E-04,1.83E-02,018,2011-11-04
121,5249910,3150889,556,421,1.80E-04,1.69E-02,018,2011-11-04
127,5250860,3249508,579,444,1.89E-04,1.64E-02,018,2011-11-04
43,5243811,2950088,541,398,1.83E-04,1.60E-02,018,2011-11-04
122,5246001,4251647,1564,975,2.94E-04,4.01E-02,018,2011-11-04
89,5244763,2810869,1006,650,3.80E-04,2.64E-02,018,2011-11-04
15,5250347,2110908,520,319,2.24E-04,2.12E-02,018,2011-11-04
96,5252560,3426664,937,735,1.87E-04,2.89E-02,018,2011-11-04
68,5243243,385144,872,58,2.06E-04,1.19E-02,018,2011-11-04
24,5246841,3032195,845,510,1.87E-04,2.85E-02,018,2011-11-04
103,5244665,3331445,808,552,1.91E-04,2.48E-02,018,2011-11-04
16,5245065,3019488,821,557,2.86E-04,3.09E-02,018,2011-11-04
52,5248359,813145,420,119,2.00E-04,1.51E-02,018,2011-11-04
83,5245499,22019,421,3,2.01E-04,6.56E-03,018,2011-11-04
86,5258963,48199,365,7,1.92E-04,5.74E-03,018,2011-11-04
110,5256184,98073,358,11,1.78E-04,7.70E-03,018,2011-11-04
41,5244141,396123,424,60,1.87E-04,1.15E-02,018,2011-11-04
126,5248140,656589,510,133,1.81E-04,2.08E-02,018,2011-11-04
80,5243793,404379,396,59,2.76E-04,1.23E-02,018,2011-11-04
45,5253222,249407,389,36,1.79E-04,1.01E-02,018,2011-11-04
51,5257980,245372,337,27,1.81E-04,1.44E-02,018,2011-11-04
11,5249804,1181073,428,152,1.81E-04,1.56E-02,018,2011-11-04
37,5251249,375363,425,64,1.73E-04,8.82E-03,018,2011-11-04
32,5258916,667960,525,134,2.93E-04,1.46E-02,018,2011-11-04
17,5249666,360961,377,44,1.76E-04,1.59E-02,018,2011-11-04
93,5250780,299878,334,31,1.86E-04,1.09E-02,018,2011-11-04
48,5246899,47412,441,5,1.79E-04,8.06E-03,018,2011-11-04
59,5249843,337277,361,40,2.05E-04,1.54E-02,018,2011-11-04
99,5251705,280635,348,35,1.80E-04,1.06E-02,018,2011-11-04
76,5248534,324178,377,38,1.87E-04,1.05E-02,018,2011-11-04
62,5249169,44531,339,5,2.05E-04,7.05E-03,018,2011-11-04
28,5242891,2102412,737,463,1.81E-04,2.62E-02,018,2011-11-04
2,5257738,3684338,767,642,1.65E-04,2.87E-02,018,2011-11-04
52,5244298,2670162,658,418,2.35E-04,2.26E-02,018,2011-11-04
81,5085993,3609449,645,527,2.04E-04,2.72E-02,018,2011-11-04
34,5246817,3907025,729,613,3.87E-04,2.21E-02,018,2011-11-05
90,5254102,2048152,1114,353,2.34E-04,2.05E-02,018,2011-11-05
51,5247596,2203299,546,285,2.27E-04,1.85E-02,018,2011-11-05
90,5246709,2636130,512,345,1.77E-04,1.55E-02,018,2011-11-05
110,5245520,3486356,604,488,1.98E-04,1.77E-02,018,2011-11-05
77,5251446,3753096,672,551,2.04E-04,1.69E-02,018,2011-11-05
26,5252767,2693173,606,384,1.77E-04,2.06E-02,018,2011-11-05
94,5242937,4040041,663,577,3.19E-04,1.92E-02,018,2011-11-05
103,5249024,3490320,596,484,1.83E-04,1.83E-02,018,2011-11-05
21,5244346,3582862,605,499,1.91E-04,2.64E-02,018,2011-11-05
47,5244049,3144464,553,420,1.81E-04,1.63E-02,018,2011-11-05
0,5248545,3425681,601,485,1.80E-04,2.34E-02,018,2011-11-05
72,5251902,3558789,568,461,3.17E-04,1.52E-02,018,2011-11-05
121,5252005,3077209,574,423,3.28E-04,1.75E-02,018,2011-11-05
15,5253114,3310832,565,437,2.78E-04,3.97E-02,018,2011-11-05
50,5245024,3085547,571,426,2.96E-04,2.18E-02,018,2011-11-05
42,5253516,3151718,582,440,1.84E-04,1.82E-02,018,2011-11-05
61,5250324,3088565,624,447,1.83E-04,2.37E-02,018,2011-11-05
109,5243515,3601097,667,549,2.09E-04,2.03E-02,018,2011-11-05
13,5247627,0,608,0,2.04E-04,8.80E-03,018,2011-11-05
99,5245154,2415587,554,313,1.86E-04,1.44E-02,018,2011-11-05
52,5244107,2129515,608,296,1.84E-04,1.73E-02,018,2011-11-05
50,5244802,3082211,575,401,1.99E-04,2.11E-02,018,2011-11-05
107,5251120,355487,615,45,2.15E-04,8.91E-03,018,2011-11-05
5,5249112,3299874,612,481,2.14E-04,2.23E-02,018,2011-11-05
67,5245226,3568499,614,498,2.83E-04,1.71E-02,018,2011-11-05
114,5250585,96998,610,16,2.51E-04,8.49E-03,018,2011-11-05
42,5248685,1959698,600,281,1.80E-04,1.33E-02,018,2011-11-05
41,5246028,2311121,614,340,1.80E-04,1.46E-02,018,2011-11-05
9,5250368,2545761,596,355,1.75E-04,1.91E-02,018,2011-11-05
71,5257658,2607672,581,359,2.11E-04,1.35E-02,018,2011-11-05
109,5246389,3685816,635,532,1.93E-04,1.95E-02,018,2011-11-05
1,5252172,2342671,591,311,1.79E-04,1.83E-02,018,2011-11-05
57,5243266,1938633,509,254,1.89E-04,1.59E-02,018,2011-11-05
53,5243949,2838678,583,420,1.87E-04,2.10E-02,018,2011-11-05
51,5251191,1839090,625,281,1.86E-04,1.68E-02,018,2011-11-05
71,5251443,3205052,594,443,1.87E-04,1.60E-02,018,2011-11-05
63,5244843,1240345,768,182,2.04E-04,2.13E-02,018,2011-11-05
25,5258303,2810893,1044,704,2.11E-04,3.63E-02,018,2011-11-05
18,5250413,3366211,648,506,1.67E-04,4.03E-02,018,2011-11-05
38,5249148,2744205,552,393,2.52E-04,1.77E-02,018,2011-11-05
44,5243987,3496087,600,489,2.11E-04,1.93E-02,018,2011-11-05
34,5257991,258298,629,39,2.25E-04,8.63E-03,018,2011-11-05
28,5258537,3249822,576,444,1.88E-04,2.36E-02,018,2011-11-05
58,5253856,3289866,567,444,1.88E-04,3.56E-02,018,2011-11-05
80,5244964,71954,390,9,1.82E-04,7.02E-03,018,2011-11-05
9,5259245,180172,345,21,1.84E-04,7.43E-03,018,2011-11-05
59,5249163,635610,442,106,3.67E-04,1.02E-02,018,2011-11-05
42,5248958,2212825,521,304,1.78E-04,1.81E-02,018,2011-11-05
76,5243929,2216845,572,347,2.09E-04,1.44E-02,018,2011-11-05
20,5251452,1397229,528,186,1.89E-04,1.58E-02,018,2011-11-05
2,5249103,2309175,587,343,2.26E-04,2.48E-02,018,2011-11-05
64,5247689,3312856,595,466,1.81E-04,1.47E-02,018,2011-11-05
37,5250692,2795198,550,393,1.77E-04,1.89E-02,018,2011-11-05
104,5253724,3358859,564,444,1.76E-04,1.82E-02,018,2011-11-05
3,5246821,432628,541,60,1.93E-04,1.00E-02,018,2011-11-05
105,5251203,1779044,606,249,1.77E-04,1.42E-02,018,2011-11-05
10,5243529,3313984,610,457,3.16E-04,2.22E-02,018,2011-11-05
3,5250064,2629192,603,367,3.49E-04,1.96E-02,018,2011-11-05
96,5246126,353677,498,72,2.80E-04,9.45E-03,018,2011-11-05
99,5253251,3324343,579,454,3.94E-04,1.87E-02,018,2011-11-05
123,5246652,3403599,578,459,2.63E-04,1.97E-02,018,2011-11-05
91,5246620,2738721,530,372,1.81E-04,1.75E-02,018,2011-11-05
72,5247870,64486,571,5,1.80E-04,6.98E-03,018,2011-11-05
81,5245090,0,577,0,2.00E-04,8.47E-03,018,2011-11-05
85,5255671,3358158,599,461,1.86E-04,1.83E-02,018,2011-11-05
63,5244966,2987569,552,404,1.97E-04,2.20E-02,018,2011-11-05
119,5246587,3380271,589,469,1.83E-04,1.82E-02,018,2011-11-05
34,5255719,2934202,535,391,1.85E-04,1.73E-02,018,2011-11-05
50,5243529,3777921,1221,812,2.25E-04,4.07E-02,018,2011-11-05
71,5245993,2400641,1294,604,2.06E-04,2.45E-02,018,2011-11-05
93,5245105,1115077,535,193,1.86E-04,1.18E-02,018,2011-11-05
56,5242965,3318683,781,617,1.89E-04,3.11E-02,018,2011-11-05
107,5243611,3181323,1093,799,2.49E-04,3.23E-02,018,2011-11-05
69,5247134,3174069,769,512,3.95E-04,2.07E-02,018,2011-11-05
64,5247482,3161496,798,528,1.90E-04,1.93E-02,018,2011-11-05
68,5244169,2667980,782,464,2.02E-04,1.78E-02,018,2011-11-05
66,5258200,958359,521,196,2.06E-04,1.33E-02,018,2011-11-05
70,5248496,1487458,475,200,1.89E-04,1.02E-02,018,2011-11-05
49,5243586,72996,387,10,1.88E-04,8.70E-03,018,2011-11-05
97,5245178,84552,342,11,1.93E-04,7.30E-03,018,2011-11-05
45,5244952,397236,441,57,1.86E-04,1.13E-02,018,2011-11-05
32,5243306,0,508,0,1.91E-04,6.44E-03,018,2011-11-05
120,5246892,348682,388,54,2.31E-04,7.75E-03,018,2011-11-05
51,5246320,315458,395,44,2.30E-04,1.47E-02,018,2011-11-05
86,5256713,256265,337,27,1.75E-04,1.21E-02,018,2011-11-05
81,5255745,1124011,407,144,1.82E-04,9.93E-03,018,2011-11-05
72,5253600,541983,447,86,1.81E-04,9.66E-03,018,2011-11-05
84,5243954,740632,526,151,1.82E-04,1.60E-02,018,2011-11-05
71,5250047,259385,372,33,1.99E-04,8.46E-03,018,2011-11-05
81,5255108,308866,341,35,2.07E-04,1.23E-02,018,2011-11-05
103,5258460,820689,421,113,1.80E-04,1.46E-02,018,2011-11-05
106,5249128,371954,381,44,1.86E-04,1.27E-02,018,2011-11-05
59,5251016,255980,346,32,1.91E-04,1.20E-02,018,2011-11-05
76,5250990,0,372,0,1.91E-04,4.76E-03,018,2011-11-05
6,5245445,126942,345,16,2.24E-04,9.98E-03,018,2011-11-05
29,5243441,1036981,519,206,1.94E-04,1.87E-02,018,2011-11-05
31,5250107,3391187,862,628,1.88E-04,2.99E-02,018,2011-11-05
97,5245660,3577402,702,528,1.87E-04,2.22E-02,018,2011-11-05
122,5252278,3224489,696,520,1.88E-04,1.60E-02,018,2011-11-05
87,5243184,3642711,661,545,1.89E-04,2.15E-02,018,2011-11-05
42,4769251,2793777,728,447,1.73E-04,2.00E-02,018,2011-11-05
34,5246817,0,729,0,3.17E-04,9.88E-03,018,2011-11-06
90,5253993,8999,1114,1,2.10E-04,1.28E-02,018,2011-11-06
51,5247596,0,546,0,1.93E-04,8.61E-03,018,2011-11-06
90,5246709,0,512,0,1.70E-04,6.84E-03,018,2011-11-06
110,5245520,0,604,0,1.67E-04,8.16E-03,018,2011-11-06
77,5251446,0,672,0,1.78E-04,8.13E-03,018,2011-11-06
26,5252767,0,606,0,2.20E-04,9.07E-03,018,2011-11-06
94,5242937,0,663,0,1.88E-04,7.75E-03,018,2011-11-06
103,5249024,0,596,0,1.83E-04,1.34E-02,018,2011-11-06
21,5244346,0,605,0,1.96E-04,8.52E-03,018,2011-11-06
47,5244049,0,553,0,1.83E-04,7.17E-03,018,2011-11-06
0,5248545,0,601,0,1.82E-04,9.36E-03,018,2011-11-06
72,5251902,0,568,0,2.03E-04,6.96E-03,018,2011-11-06
121,5252005,0,574,0,1.99E-04,7.25E-03,018,2011-11-06
15,5253114,0,565,0,1.82E-04,8.53E-03,018,2011-11-06
50,5245024,0,571,0,1.92E-04,9.19E-03,018,2011-11-06
42,5253516,0,582,0,1.94E-04,7.29E-03,018,2011-11-06
61,5250324,0,624,0,2.29E-04,9.04E-03,018,2011-11-06
109,5243515,0,667,0,1.91E-04,1.36E-02,018,2011-11-06
13,5247627,0,608,0,2.11E-04,1.01E-02,018,2011-11-06
99,5245154,0,554,0,1.96E-04,1.11E-02,018,2011-11-06
52,5244107,0,608,0,3.25E-04,9.58E-03,018,2011-11-06
50,5244802,0,575,0,2.45E-04,9.62E-03,018,2011-11-06
107,5251120,0,615,0,1.82E-04,1.24E-02,018,2011-11-06
5,5249112,0,612,0,1.85E-04,8.89E-03,018,2011-11-06
67,5245226,0,614,0,1.84E-04,6.97E-03,018,2011-11-06
114,5250585,0,610,0,1.83E-04,6.54E-03,018,2011-11-06
42,5248685,0,600,0,1.82E-04,7.02E-03,018,2011-11-06
41,5246028,0,614,0,1.98E-04,7.35E-03,018,2011-11-06
9,5250368,0,596,0,1.89E-04,8.19E-03,018,2011-11-06
71,5257658,0,581,0,2.02E-04,6.46E-03,018,2011-11-06
109,5246389,0,635,0,2.21E-04,1.27E-02,018,2011-11-06
1,5252172,0,591,0,2.66E-04,8.38E-03,018,2011-11-06
57,5243266,0,509,0,2.09E-04,8.16E-03,018,2011-11-06
53,5243949,0,583,0,1.77E-04,8.62E-03,018,2011-11-06
51,5251191,0,625,0,1.77E-04,9.67E-03,018,2011-11-06
71,5251443,0,594,0,2.98E-04,7.24E-03,018,2011-11-06
63,5244843,0,768,0,2.23E-04,1.10E-02,018,2011-11-06
25,5258303,0,1044,0,2.27E-04,1.38E-02,018,2011-11-06
18,5250413,0,648,0,1.91E-04,8.98E-03,018,2011-11-06
38,5249148,0,552,0,1.98E-04,7.11E-03,018,2011-11-06
44,5243987,0,600,0,1.95E-04,7.36E-03,018,2011-11-06
34,5257991,0,629,0,1.90E-04,7.61E-03,018,2011-11-06
28,5258537,0,576,0,1.80E-04,8.13E-03,018,2011-11-06
58,5253856,0,567,0,1.81E-04,8.44E-03,018,2011-11-06
80,5244964,0,390,0,1.83E-04,5.69E-03,018,2011-11-06
9,5259245,0,345,0,1.81E-04,6.26E-03,018,2011-11-06
59,5249163,0,442,0,1.80E-04,6.79E-03,018,2011-11-06
42,5248958,0,521,0,1.81E-04,7.08E-03,018,2011-11-06
76,5243929,0,572,0,1.80E-04,6.56E-03,018,2011-11-06
20,5251452,0,528,0,1.90E-04,8.37E-03,018,2011-11-06
2,5249103,0,587,0,1.93E-04,8.40E-03,018,2011-11-06
64,5247689,0,595,0,1.74E-04,6.56E-03,018,2011-11-06
37,5250692,0,550,0,1.87E-04,7.09E-03,018,2011-11-06
104,5253724,0,564,0,1.79E-04,1.20E-02,018,2011-11-06
3,5246821,0,541,0,2.12E-04,7.79E-03,018,2011-11-06
105,5251203,0,606,0,1.80E-04,1.24E-02,018,2011-11-06
10,5243529,0,610,0,1.86E-04,9.03E-03,018,2011-11-06
3,5250064,0,603,0,1.80E-04,8.72E-03,018,2011-11-06
96,5246126,0,498,0,1.79E-04,1.03E-02,018,2011-11-06
99,5253251,0,579,0,1.79E-04,1.09E-02,018,2011-11-06
123,5246652,0,578,0,2.53E-04,6.33E-03,018,2011-11-06
91,5246620,0,530,0,1.84E-04,6.42E-03,018,2011-11-06
72,5247870,0,571,0,1.79E-04,6.09E-03,018,2011-11-06
81,5245090,0,577,0,1.85E-04,6.91E-03,018,2011-11-06
85,5255671,0,599,0,1.80E-04,7.75E-03,018,2011-11-06
63,5244966,0,552,0,2.07E-04,8.81E-03,018,2011-11-06
119,5246587,0,589,0,1.88E-04,6.46E-03,018,2011-11-06
34,5255719,0,535,0,1.80E-04,7.48E-03,018,2011-11-06
50,5243529,0,1221,0,1.83E-04,1.60E-02,018,2011-11-06
71,5245993,0,1294,0,1.76E-04,1.14E-02,018,2011-11-06
93,5245105,0,535,0,2.12E-04,8.08E-03,018,2011-11-06
56,5242965,0,781,0,1.83E-04,1.16E-02,018,2011-11-06
107,5243611,0,1093,0,1.88E-04,1.34E-02,018,2011-11-06
69,5247134,0,769,0,1.83E-04,7.66E-03,018,2011-11-06
64,5247482,0,798,0,1.81E-04,7.96E-03,018,2011-11-06
68,5244169,0,782,0,1.87E-04,7.90E-03,018,2011-11-06
66,5258200,0,521,0,1.83E-04,5.63E-03,018,2011-11-06
70,5248496,0,475,0,1.87E-04,5.56E-03,018,2011-11-06
49,5243586,0,387,0,1.83E-04,7.08E-03,018,2011-11-06
97,5245178,0,342,0,1.88E-04,5.94E-03,018,2011-11-06
45,5244952,0,441,0,2.24E-04,6.41E-03,018,2011-11-06
32,5243306,0,508,0,1.76E-04,6.76E-03,018,2011-11-06
120,5246892,0,388,0,1.80E-04,5.26E-03,018,2011-11-06
51,5246320,0,395,0,1.79E-04,6.40E-03,018,2011-11-06
86,5256713,0,337,0,1.80E-04,5.27E-03,018,2011-11-06
81,5255745,0,407,0,2.01E-04,5.65E-03,018,2011-11-06
72,5253600,0,447,0,1.80E-04,5.16E-03,018,2011-11-06
84,5243954,0,526,0,1.80E-04,6.57E-03,018,2011-11-06
71,5250047,0,372,0,1.79E-04,6.42E-03,018,2011-11-06
81,5255108,0,341,0,2.18E-04,4.88E-03,018,2011-11-06
103,5258460,0,421,0,1.80E-04,6.40E-03,018,2011-11-06
106,5249128,0,381,0,1.79E-04,5.74E-03,018,2011-11-06
59,5251016,0,346,0,1.80E-04,6.06E-03,018,2011-11-06
76,5250990,0,372,0,1.80E-04,5.83E-03,018,2011-11-06
6,5245445,0,345,0,1.81E-04,6.34E-03,018,2011-11-06
29,5243441,0,519,0,1.96E-04,8.07E-03,018,2011-11-06
31,5248262,32562,853,4,2.33E-04,1.24E-02,018,2011-11-06
83,5243810,3505024,700,519,2.48E-04,2.32E-02,018,2011-11-06
110,5252321,3303776,699,527,2.38E-04,2.07E-02,018,2011-11-06
28,5249258,3210602,649,486,1.86E-04,2.35E-02,018,2011-11-06
84,4970575,2888269,761,461,3.94E-04,2.06E-02,018,2011-11-06
34,5246817,0,729,0,3.53E-04,1.01E-02,018,2011-11-07
90,5253993,0,1114,0,2.86E-04,1.30E-02,018,2011-11-07
51,5247596,0,546,0,2.04E-04,8.55E-03,018,2011-11-07
90,5246709,0,512,0,1.64E-04,7.10E-03,018,2011-11-07
110,5245520,0,604,0,1.65E-04,8.02E-03,018,2011-11-07
77,5251446,0,672,0,1.74E-04,8.59E-03,018,2011-11-07
26,5252767,0,606,0,1.83E-04,8.99E-03,018,2011-11-07
94,5242937,0,663,0,1.73E-04,1.00E-02,018,2011-11-07
103,5249024,0,596,0,1.79E-04,8.04E-03,018,2011-11-07
21,5244346,0,605,0,1.80E-04,8.68E-03,018,2011-11-07
47,5244049,0,553,0,1.74E-04,7.74E-03,018,2011-11-07
96,5248545,3425681,601,485,1.82E-04,2.01E-02,018,2011-11-07
72,5251902,0,568,0,1.86E-04,7.14E-03,018,2011-11-07
121,5252005,0,574,0,1.94E-04,6.61E-03,018,2011-11-07
15,5253114,0,565,0,1.77E-04,9.17E-03,018,2011-11-07
50,5245024,0,571,0,1.77E-04,8.75E-03,018,2011-11-07
42,5253516,0,582,0,2.00E-04,8.20E-03,018,2011-11-07
61,5250324,0,624,0,2.21E-04,8.86E-03,018,2011-11-07
109,5243515,0,667,0,1.81E-04,8.73E-03,018,2011-11-07
13,5247627,0,608,0,1.92E-04,9.46E-03,018,2011-11-07
99,5245154,0,554,0,2.24E-04,7.40E-03,018,2011-11-07
52,5244107,0,608,0,1.89E-04,9.44E-03,018,2011-11-07
50,5244802,0,575,0,1.86E-04,8.43E-03,018,2011-11-07
107,5251120,0,615,0,1.82E-04,8.34E-03,018,2011-11-07
5,5249112,0,612,0,1.75E-04,8.89E-03,018,2011-11-07
67,5245226,0,614,0,1.74E-04,6.66E-03,018,2011-11-07
114,5250585,0,610,0,1.75E-04,6.92E-03,018,2011-11-07
42,5248685,0,600,0,1.74E-04,8.23E-03,018,2011-11-07
41,5246028,0,614,0,1.74E-04,8.29E-03,018,2011-11-07
9,5250368,0,596,0,1.79E-04,8.92E-03,018,2011-11-07
71,5257658,0,581,0,2.80E-04,7.03E-03,018,2011-11-07
109,5246389,0,635,0,1.81E-04,8.60E-03,018,2011-11-07
1,5252172,0,591,0,1.91E-04,9.21E-03,018,2011-11-07
57,5243266,0,509,0,2.19E-04,8.21E-03,018,2011-11-07
53,5243949,0,583,0,4.14E-04,2.77E-02,018,2011-11-07
51,5251191,0,625,0,3.67E-04,9.39E-03,018,2011-11-07
71,5251443,0,594,0,4.14E-04,6.80E-03,018,2011-11-07
63,5244843,0,768,0,2.20E-04,1.07E-02,018,2011-11-07
25,5258303,0,1044,0,2.91E-04,1.41E-02,018,2011-11-07
18,5250413,0,648,0,2.18E-04,8.89E-03,018,2011-11-07
38,5249148,0,552,0,2.09E-04,8.05E-03,018,2011-11-07
44,5243987,0,600,0,3.23E-04,7.98E-03,018,2011-11-07
34,5257991,0,629,0,1.86E-04,8.06E-03,018,2011-11-07
28,5258537,0,576,0,1.89E-04,8.17E-03,018,2011-11-07
58,5253856,0,567,0,1.95E-04,1.21E-02,018,2011-11-07
80,5244964,0,390,0,1.81E-04,5.75E-03,018,2011-11-07
9,5259245,0,345,0,1.80E-04,5.86E-03,018,2011-11-07
59,5249163,0,442,0,1.92E-04,6.59E-03,018,2011-11-07
42,5248958,0,521,0,1.80E-04,6.57E-03,018,2011-11-07
76,5243929,0,572,0,1.81E-04,6.28E-03,018,2011-11-07
20,5251452,0,528,0,2.20E-04,8.32E-03,018,2011-11-07
2,5249103,0,587,0,2.04E-04,8.83E-03,018,2011-11-07
64,5247689,0,595,0,1.96E-04,6.36E-03,018,2011-11-07
37,5250692,0,550,0,1.78E-04,7.91E-03,018,2011-11-07
104,5253724,0,564,0,1.79E-04,7.49E-03,018,2011-11-07
3,5246821,0,541,0,1.89E-04,7.46E-03,018,2011-11-07
105,5251203,0,606,0,1.80E-04,2.83E-02,018,2011-11-07
10,5243529,0,610,0,1.81E-04,8.76E-03,018,2011-11-07
3,5250064,0,603,0,1.97E-04,8.51E-03,018,2011-11-07
96,5246126,0,498,0,1.89E-04,7.62E-03,018,2011-11-07
99,5253251,0,579,0,1.85E-04,9.00E-03,018,2011-11-07
123,5246652,0,578,0,1.78E-04,6.51E-03,018,2011-11-07
91,5246620,0,530,0,1.79E-04,7.12E-03,018,2011-11-07
72,5247870,0,571,0,1.88E-04,6.04E-03,018,2011-11-07
81,5245090,0,577,0,1.79E-04,6.89E-03,018,2011-11-07
85,5255671,0,599,0,1.75E-04,7.25E-03,018,2011-11-07
63,5244966,0,552,0,1.89E-04,8.50E-03,018,2011-11-07
119,5246587,0,589,0,1.81E-04,7.16E-03,018,2011-11-07
34,5255719,0,535,0,1.80E-04,6.73E-03,018,2011-11-07
50,5243529,0,1221,0,2.15E-04,1.53E-02,018,2011-11-07
71,5245993,0,1294,0,1.75E-04,1.28E-02,018,2011-11-07
93,5245105,0,535,0,1.88E-04,7.23E-03,018,2011-11-07
56,5242965,0,781,0,1.88E-04,1.13E-02,018,2011-11-07
107,5243611,0,1093,0,1.92E-04,1.50E-02,018,2011-11-07
69,5247134,0,769,0,2.05E-04,8.78E-03,018,2011-11-07
64,5247482,0,798,0,1.90E-04,8.46E-03,018,2011-11-07
68,5244169,0,782,0,2.03E-04,8.17E-03,018,2011-11-07
66,5258200,0,521,0,1.75E-04,6.64E-03,018,2011-11-07
70,5248496,0,475,0,1.84E-04,6.06E-03,018,2011-11-07
49,5243586,0,387,0,1.81E-04,6.72E-03,018,2011-11-07
97,5245178,0,342,0,1.82E-04,5.45E-03,018,2011-11-07
45,5244952,0,441,0,1.88E-04,5.83E-03,018,2011-11-07
32,5243306,0,508,0,1.87E-04,6.45E-03,018,2011-11-07
120,5246892,0,388,0,1.81E-04,5.59E-03,018,2011-11-07
51,5246320,0,395,0,1.80E-04,6.31E-03,018,2011-11-07
86,5256713,0,337,0,1.80E-04,5.05E-03,018,2011-11-07
81,5255745,0,407,0,1.80E-04,1.70E-02,018,2011-11-07
72,5253600,0,447,0,2.02E-04,5.99E-03,018,2011-11-07
84,5243954,0,526,0,2.03E-04,6.61E-03,018,2011-11-07
71,5250047,0,372,0,1.63E-04,5.17E-03,018,2011-11-07
81,5255108,0,341,0,1.92E-04,4.73E-03,018,2011-11-07
103,5258460,0,421,0,1.79E-04,5.90E-03,018,2011-11-07
106,5249128,0,381,0,1.78E-04,5.37E-03,018,2011-11-07
59,5251016,0,346,0,1.79E-04,6.28E-03,018,2011-11-07
76,5250990,0,372,0,3.04E-04,4.92E-03,018,2011-11-07
6,5245445,0,345,0,1.80E-04,6.05E-03,018,2011-11-07
29,5243441,0,519,0,1.82E-04,8.04E-03,018,2011-11-07
31,5248262,0,853,0,1.96E-04,1.14E-02,018,2011-11-07
83,5243810,0,700,0,1.88E-04,8.71E-03,018,2011-11-07
110,5252321,0,699,0,2.08E-04,8.66E-03,018,2011-11-07
28,5249258,0,649,0,1.83E-04,9.13E-03,018,2011-11-07
84,4970575,0,761,0,1.84E-04,9.21E-03,018,2011-11-07
114,5254413,3931005,729,614,5.32E-04,1.79E-02,018,2011-11-08
3,5248796,2917216,1112,531,2.36E-04,3.54E-02,018,2011-11-08
51,5250028,1315874,542,168,1.76E-04,1.43E-02,018,2011-11-08
42,5245166,2832594,519,364,1.81E-04,2.11E-02,018,2011-11-08
85,5245003,2619663,528,365,2.14E-03,1.78E-02,018,2011-11-08
99,5258658,3941516,641,553,1.81E-04,2.09E-02,018,2011-11-08
65,5258022,3486743,680,519,1.85E-04,2.33E-02,018,2011-11-08
72,5248955,2422489,601,338,1.89E-04,1.98E-02,018,2011-11-08
104,5247823,3792598,639,542,1.81E-04,2.12E-02,018,2011-11-08
11,5245658,3533605,607,495,1.80E-04,2.32E-02,018,2011-11-08
36,5248263,3639035,591,488,1.83E-04,1.98E-02,018,2011-11-08
45,5247572,3455407,638,499,1.75E-04,2.00E-02,018,2011-11-08
13,5246053,3326122,557,434,1.95E-04,2.21E-02,018,2011-11-08
84,5254018,3476058,595,484,1.89E-04,3.23E-02,018,2011-11-08
51,5251949,3387354,564,448,1.66E-04,2.23E-02,018,2011-11-08
103,5249698,3014753,553,405,4.40E-04,2.81E-02,018,2011-11-08
119,5249344,3070191,579,443,4.08E-04,1.64E-02,018,2011-11-08
93,5252276,2765013,546,361,3.05E-04,1.84E-02,018,2011-11-08
26,5252262,3306129,563,439,2.21E-04,2.24E-02,018,2011-11-08
38,5246798,2927902,725,479,1.81E-04,2.15E-02,018,2011-11-08
64,5247752,0,605,0,1.68E-04,1.02E-02,018,2011-11-08
