,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run98
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.172,10.129.5.105,10.129.3.169,10.129.3.168,10.131.2.173,10.129.5.104,10.128.4.229,10.131.2.171
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638583868.9264202
,,,,,,,,,STOP_TIME:1638584552.0879834

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
239,9791003,0,1077,0,9.73E-05,1.12E-02,014,2011-09-25
161,7631602,0,801,0,1.19E-04,8.63E-03,014,2011-09-25
975,5246070,0,589,0,9.29E-05,7.68E-03,014,2011-09-25
999,4279296,0,456,0,1.10E-04,6.33E-03,014,2011-09-25
910,7630985,0,833,0,8.19E-05,9.50E-03,014,2011-09-25
811,10821175,0,1233,0,9.12E-05,1.61E-02,014,2011-09-25
356,5986072,0,677,0,9.75E-05,1.06E-02,014,2011-09-25
296,12576508,0,1380,0,9.06E-05,1.74E-02,014,2011-09-25
938,5908977,0,667,0,9.47E-05,7.92E-03,014,2011-09-25
30,12582746,0,1359,0,1.18E-04,1.43E-02,014,2011-09-25
879,7853561,0,914,0,8.81E-05,1.20E-02,014,2011-09-25
1020,12580454,0,1395,0,8.76E-05,1.44E-02,014,2011-09-25
848,9487138,0,1096,0,8.99E-05,1.43E-02,014,2011-09-25
483,12024284,0,1348,0,8.89E-05,1.81E-02,014,2011-09-25
894,5565412,0,592,0,9.55E-05,8.57E-03,014,2011-09-25
702,7305820,0,788,0,1.15E-04,8.67E-03,014,2011-09-25
496,12581968,0,1422,0,1.19E-04,1.74E-02,014,2011-09-25
384,12573770,0,1341,0,8.93E-05,1.65E-02,014,2011-09-25
384,12576846,0,1443,0,9.78E-05,1.85E-02,014,2011-09-25
109,5860556,0,657,0,1.35E-04,8.82E-03,014,2011-09-25
895,11180239,0,1265,0,1.07E-04,1.58E-02,014,2011-09-25
301,5242839,0,572,0,1.04E-04,8.71E-03,014,2011-09-25
363,12570831,0,1444,0,1.08E-04,1.81E-02,014,2011-09-25
105,8980855,0,995,0,9.51E-05,1.22E-02,014,2011-09-25
637,12463659,0,1405,0,9.59E-05,1.54E-02,014,2011-09-25
1014,10584346,0,1140,0,9.13E-05,1.32E-02,014,2011-09-25
275,7502450,0,853,0,1.04E-04,1.22E-02,014,2011-09-25
467,12573220,0,1392,0,1.01E-04,1.78E-02,014,2011-09-25
608,7783670,0,855,0,9.94E-05,1.01E-02,014,2011-09-25
233,5010754,0,547,0,9.69E-05,6.72E-03,014,2011-09-25
566,5044768,0,569,0,2.28E-04,7.86E-03,014,2011-09-25
916,6757534,0,769,0,1.10E-04,9.23E-03,014,2011-09-25
769,7759583,0,881,0,9.39E-05,1.14E-02,014,2011-09-25
479,10011300,0,1094,0,9.13E-05,1.83E-02,014,2011-09-25
38,12567518,0,1374,0,9.88E-05,1.69E-02,014,2011-09-25
945,6658023,0,740,0,9.14E-05,9.43E-03,014,2011-09-25
1003,12575513,0,1385,0,8.61E-05,1.50E-02,014,2011-09-25
114,12570807,0,1398,0,1.01E-04,1.69E-02,014,2011-09-25
563,12579793,0,1267,0,1.66E-04,1.48E-02,014,2011-09-25
34,12579021,0,1037,0,2.39E-04,1.51E-02,014,2011-09-25
356,12580001,0,1368,0,2.77E-04,3.57E-02,014,2011-09-25
707,12579376,0,1129,0,1.93E-04,1.22E-02,014,2011-09-25
731,12569195,0,1085,0,1.44E-04,1.07E-02,014,2011-09-25
354,7897175,0,641,0,9.76E-05,9.76E-03,014,2011-09-25
279,12568922,0,1222,0,1.93E-04,1.62E-02,014,2011-09-25
731,12570672,0,1177,0,1.40E-04,1.09E-02,014,2011-09-25
449,11921606,0,1154,0,1.75E-04,1.69E-02,014,2011-09-25
641,7246551,0,765,0,1.08E-04,7.70E-03,014,2011-09-25
928,10188076,0,1151,0,1.07E-04,1.28E-02,014,2011-09-25
73,12575668,0,1423,0,1.59E-04,1.47E-02,014,2011-09-25
101,12572796,0,1420,0,1.07E-04,1.49E-02,014,2011-09-25
544,4622600,0,484,0,1.27E-04,6.85E-03,014,2011-09-25
296,12102731,0,1273,0,1.33E-04,1.65E-02,014,2011-09-25
795,12567452,0,1141,0,1.50E-04,1.53E-02,014,2011-09-25
417,12582912,0,768,0,8.03E-05,1.08E-02,014,2011-09-25
417,12582912,0,768,0,6.61E-05,1.32E-02,014,2011-09-25
417,5304938,0,522,0,1.19E-04,8.89E-03,014,2011-09-25
523,12580192,0,1050,0,1.09E-04,1.20E-02,014,2011-09-25
874,12570445,0,889,0,8.71E-05,1.18E-02,014,2011-09-25
569,12569239,0,803,0,7.67E-05,9.32E-03,014,2011-09-25
335,12571976,0,807,0,6.62E-05,1.11E-02,014,2011-09-25
335,12570453,0,840,0,1.11E-04,1.19E-02,014,2011-09-25
569,12579383,0,786,0,7.11E-05,9.14E-03,014,2011-09-25
662,9672943,0,738,0,7.41E-05,9.42E-03,014,2011-09-25
983,12571530,0,983,0,9.98E-05,1.13E-02,014,2011-09-25
569,12582489,0,1196,0,6.96E-05,1.30E-02,014,2011-09-25
814,8469040,0,878,0,1.03E-04,1.18E-02,014,2011-09-25
764,12582442,0,1421,0,1.42E-04,4.29E-02,014,2011-09-25
871,10421619,0,1089,0,1.35E-04,1.44E-02,014,2011-09-25
43,12577145,0,1018,0,9.24E-05,1.11E-02,014,2011-09-25
335,12582912,0,768,0,6.84E-05,1.11E-02,014,2011-09-25
335,12582912,0,768,0,9.86E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,6.56E-05,1.06E-02,014,2011-09-25
335,12582912,0,768,0,1.17E-04,1.17E-02,014,2011-09-25
335,12582912,0,768,0,7.12E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,7.35E-05,1.10E-02,014,2011-09-25
335,12582912,0,768,0,6.51E-05,1.09E-02,014,2011-09-25
335,12581490,0,769,0,6.53E-05,1.06E-02,014,2011-09-25
335,12574422,0,768,0,1.11E-04,1.14E-02,014,2011-09-25
335,12582912,0,768,0,7.68E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,1.12E-04,1.06E-02,014,2011-09-25
335,12582912,0,768,0,6.38E-05,1.04E-02,014,2011-09-25
335,12582912,0,768,0,6.23E-05,1.32E-02,014,2011-09-25
335,12582912,0,768,0,9.64E-05,1.12E-02,014,2011-09-25
335,12582912,0,768,0,6.62E-05,1.15E-02,014,2011-09-25
335,12582912,0,768,0,1.00E-04,1.10E-02,014,2011-09-25
335,12582912,0,768,0,6.05E-05,1.06E-02,014,2011-09-25
592,12582912,0,768,0,5.99E-05,9.78E-03,014,2011-09-25
335,12582912,0,768,0,5.86E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,6.22E-05,1.04E-02,014,2011-09-25
335,12582912,0,768,0,6.16E-05,1.05E-02,014,2011-09-25
335,12582912,0,768,0,6.57E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,6.23E-05,1.05E-02,014,2011-09-25
335,12582912,0,768,0,6.43E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,6.39E-05,1.06E-02,014,2011-09-25
335,12581178,0,768,0,6.31E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.15E-05,1.19E-02,014,2011-09-25
417,12582912,0,768,0,6.59E-05,1.09E-02,014,2011-09-25
417,12574838,0,769,0,6.12E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,5.81E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,5.81E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,6.18E-05,1.13E-02,014,2011-09-25
335,12582912,0,768,0,1.22E-04,1.08E-02,014,2011-09-25
335,12582912,0,768,0,1.26E-04,1.14E-02,014,2011-09-25
692,12582912,0,768,0,8.77E-05,8.89E-03,014,2011-09-25
335,12582912,0,768,0,1.09E-04,1.09E-02,014,2011-09-25
335,12582912,0,768,0,1.08E-04,1.09E-02,014,2011-09-25
335,12582912,0,768,0,1.86E-04,1.21E-02,014,2011-09-25
335,12582912,0,768,0,1.42E-04,1.17E-02,014,2011-09-25
335,12582912,0,768,0,1.83E-04,1.14E-02,014,2011-09-25
335,12582912,0,768,0,1.28E-04,3.52E-02,014,2011-09-25
335,12582912,0,768,0,1.39E-04,1.41E-02,014,2011-09-25
335,12582912,0,768,0,1.31E-04,1.14E-02,014,2011-09-25
335,12582912,0,768,0,1.52E-04,1.17E-02,014,2011-09-25
335,12582912,0,768,0,1.29E-04,1.11E-02,014,2011-09-25
317,12582912,0,768,0,1.05E-04,1.12E-02,014,2011-09-25
335,12582912,0,768,0,1.08E-04,1.10E-02,014,2011-09-25
335,12582912,0,768,0,1.22E-04,1.09E-02,014,2011-09-25
335,9627488,0,703,0,1.12E-04,1.01E-02,014,2011-09-25
685,12580671,0,1411,0,1.45E-04,1.40E-02,014,2011-09-25
191,12571911,0,1330,0,1.34E-04,1.48E-02,014,2011-09-25
718,9494838,0,868,0,1.56E-04,9.66E-03,014,2011-09-25
611,12577948,0,1240,0,1.58E-04,1.54E-02,014,2011-09-25
65,12579196,0,1214,0,1.57E-04,1.43E-02,014,2011-09-25
683,4467705,0,457,0,1.29E-04,6.00E-03,014,2011-09-25
819,12573145,0,1381,0,1.62E-04,1.93E-02,014,2011-09-25
665,12567112,0,1384,0,1.69E-04,1.39E-02,014,2011-09-25
36,9302600,0,1018,0,1.59E-04,1.30E-02,014,2011-09-25
165,12515295,0,1407,0,1.20E-04,1.54E-02,014,2011-09-25
492,9811299,0,1097,0,9.57E-05,1.51E-02,014,2011-09-25
455,12580117,0,1420,0,9.17E-05,1.77E-02,014,2011-09-25
592,12579019,0,1427,0,1.42E-04,1.65E-02,014,2011-09-25
1001,12574182,0,1310,0,1.54E-04,1.53E-02,014,2011-09-25
919,4859822,0,536,0,1.92E-04,8.05E-03,014,2011-09-25
846,8863339,0,965,0,9.70E-05,1.28E-02,014,2011-09-25
868,5472708,0,604,0,1.76E-04,8.60E-03,014,2011-09-25
775,9075782,0,1046,0,1.11E-04,1.40E-02,014,2011-09-25
287,12578556,0,1423,0,1.17E-04,1.89E-02,014,2011-09-25
790,11441850,0,1333,0,1.29E-04,1.69E-02,014,2011-09-25
689,8736889,0,990,0,1.04E-04,1.16E-02,014,2011-09-25
300,12577441,0,1388,0,9.54E-05,1.66E-02,014,2011-09-25
153,11774141,0,1339,0,1.36E-04,1.45E-02,014,2011-09-25
994,12566536,0,925,0,9.40E-05,1.17E-02,014,2011-09-25
417,12579498,0,799,0,1.19E-04,1.17E-02,014,2011-09-25
335,12582912,0,768,0,7.72E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,6.60E-05,1.07E-02,014,2011-09-25
335,12572321,0,768,0,6.35E-05,1.11E-02,014,2011-09-25
569,12582912,0,768,0,6.63E-05,1.01E-02,014,2011-09-25
569,12582912,0,768,0,1.16E-04,1.03E-02,014,2011-09-25
569,12582912,0,768,0,7.67E-05,8.90E-03,014,2011-09-25
569,12582912,0,768,0,7.95E-05,8.97E-03,014,2011-09-25
569,12582912,0,768,0,7.09E-05,9.08E-03,014,2011-09-25
569,12582912,0,768,0,6.94E-05,8.92E-03,014,2011-09-25
687,12573638,0,1128,0,8.31E-05,1.14E-02,014,2011-09-25
66,5631573,0,503,0,8.99E-05,7.35E-03,014,2011-09-25
793,12576666,0,1003,0,8.16E-05,1.35E-02,014,2011-09-25
533,11945657,0,1114,0,9.64E-05,1.19E-02,014,2011-09-25
154,12576646,0,823,0,1.08E-04,9.80E-03,014,2011-09-25
569,9322576,0,595,0,7.50E-05,7.29E-03,014,2011-09-25
726,12578806,0,947,0,7.19E-05,9.60E-03,014,2011-09-25
835,12578263,0,1181,0,8.27E-05,1.51E-02,014,2011-09-25
361,6055611,0,491,0,8.62E-05,8.07E-03,014,2011-09-25
201,12577433,0,819,0,2.14E-04,1.07E-02,014,2011-09-25
417,12582912,0,768,0,9.68E-05,1.08E-02,014,2011-09-25
417,11213762,0,995,0,7.00E-05,1.54E-02,014,2011-09-25
823,12579085,0,1441,0,1.11E-04,1.87E-02,014,2011-09-25
636,12577221,0,1397,0,1.90E-04,1.45E-02,014,2011-09-25
148,12581339,0,1418,0,9.83E-05,1.53E-02,014,2011-09-25
454,6618620,0,710,0,1.21E-04,9.88E-03,014,2011-09-25
748,12579586,0,1327,0,1.07E-04,1.40E-02,014,2011-09-25
696,7932236,0,908,0,1.01E-04,9.77E-03,014,2011-09-25
866,12573861,0,1224,0,9.28E-05,1.53E-02,014,2011-09-25
335,9818574,0,944,0,8.18E-05,1.27E-02,014,2011-09-25
452,8305884,0,795,0,9.55E-05,1.06E-02,014,2011-09-25
635,5195571,0,595,0,1.01E-04,7.32E-03,014,2011-09-25
231,7830735,0,893,0,1.80E-04,1.07E-02,014,2011-09-25
692,4561747,0,510,0,9.32E-05,6.65E-03,014,2011-09-25
524,12580012,0,1444,0,9.96E-05,1.52E-02,014,2011-09-25
91,11567062,0,1312,0,1.01E-04,1.45E-02,014,2011-09-25
486,12575593,0,1391,0,9.53E-05,1.71E-02,014,2011-09-25
971,11909593,0,1416,0,9.74E-05,1.47E-02,014,2011-09-25
862,12569248,0,1438,0,1.50E-04,1.80E-02,014,2011-09-25
675,11220752,0,1238,0,1.00E-04,1.25E-02,014,2011-09-25
819,5436751,0,635,0,1.08E-04,9.27E-03,014,2011-09-25
758,4528250,0,526,0,9.92E-05,6.65E-03,014,2011-09-25
413,12581100,0,1461,0,9.52E-05,1.80E-02,014,2011-09-25
267,5240423,0,597,0,1.53E-04,8.88E-03,014,2011-09-25
785,5478730,0,639,0,9.68E-05,8.88E-03,014,2011-09-25
937,12578046,0,1447,0,1.19E-04,1.48E-02,014,2011-09-25
46,12578045,0,1428,0,8.94E-05,1.49E-02,014,2011-09-25
961,11487407,0,1304,0,9.79E-05,1.39E-02,014,2011-09-25
86,11935288,0,1353,0,1.08E-04,1.48E-02,014,2011-09-25
495,6933224,0,760,0,9.19E-05,1.13E-02,014,2011-09-25
110,12072560,0,1400,0,1.38E-04,1.57E-02,014,2011-09-25
134,9011090,0,1010,0,9.79E-05,1.15E-02,014,2011-09-25
745,12582582,0,1439,0,9.99E-05,1.29E-02,014,2011-09-25
994,4370977,0,495,0,1.02E-04,7.13E-03,014,2011-09-25
275,6724676,0,778,0,9.72E-05,1.17E-02,014,2011-09-25
181,7133270,0,821,0,9.72E-05,9.19E-03,014,2011-09-25
805,12579694,0,1426,0,9.85E-05,1.82E-02,014,2011-09-25
746,12571015,0,1443,0,1.05E-04,1.42E-02,014,2011-09-25
584,12573300,0,1414,0,9.59E-05,1.70E-02,014,2011-09-25
441,6287664,0,714,0,9.27E-05,1.12E-02,014,2011-09-25
97,8411000,0,944,0,1.71E-04,1.14E-02,014,2011-09-25
1014,12572391,0,826,0,1.12E-04,9.91E-03,014,2011-09-25
417,12571491,0,770,0,6.74E-05,1.19E-02,014,2011-09-25
569,12570598,0,770,0,6.97E-05,9.21E-03,014,2011-09-25
692,12582912,0,768,0,7.85E-05,8.49E-03,014,2011-09-25
692,12577612,0,768,0,1.47E-04,8.55E-03,014,2011-09-25
692,12582912,0,768,0,6.53E-05,8.03E-03,014,2011-09-25
692,12582912,0,768,0,6.72E-05,7.96E-03,014,2011-09-25
954,12577766,0,768,0,6.71E-05,9.68E-03,014,2011-09-25
954,12575079,0,827,0,6.71E-05,9.54E-03,014,2011-09-25
335,12582912,0,768,0,7.27E-05,1.09E-02,014,2011-09-25
38,12570496,0,768,0,6.61E-05,9.87E-03,014,2011-09-25
836,12572250,0,769,0,6.42E-05,1.05E-02,014,2011-09-25
417,12582912,0,768,0,6.37E-05,1.27E-02,014,2011-09-25
417,12582912,0,768,0,6.81E-05,1.08E-02,014,2011-09-25
417,12582912,0,768,0,6.50E-05,1.10E-02,014,2011-09-25
417,12582912,0,768,0,6.37E-05,1.08E-02,014,2011-09-25
417,12582912,0,768,0,6.45E-05,1.05E-02,014,2011-09-25
417,12582912,0,768,0,6.34E-05,1.04E-02,014,2011-09-25
417,12572880,0,768,0,6.41E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,7.60E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.57E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.37E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,6.40E-05,1.03E-02,014,2011-09-25
417,12582912,0,768,0,6.39E-05,1.06E-02,014,2011-09-25
417,12582912,0,768,0,6.24E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.15E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,5.79E-05,1.19E-02,014,2011-09-25
417,12582912,0,768,0,7.19E-05,1.06E-02,014,2011-09-25
417,12582912,0,768,0,5.79E-05,1.03E-02,014,2011-09-25
417,12574787,0,768,0,6.16E-05,1.04E-02,014,2011-09-25
569,12582912,0,768,0,6.16E-05,9.10E-03,014,2011-09-25
569,12582912,0,768,0,6.18E-05,8.41E-03,014,2011-09-25
569,12582912,0,768,0,6.18E-05,8.60E-03,014,2011-09-25
569,12582912,0,768,0,6.16E-05,8.57E-03,014,2011-09-25
569,12582912,0,768,0,6.15E-05,8.39E-03,014,2011-09-25
420,12582912,0,768,0,6.20E-05,1.06E-02,014,2011-09-25
203,12582912,0,768,0,5.84E-05,9.20E-03,014,2011-09-25
569,12582912,0,768,0,6.02E-05,8.78E-03,014,2011-09-25
569,12582912,0,768,0,6.31E-05,8.64E-03,014,2011-09-25
569,12580351,0,822,0,6.17E-05,9.16E-03,014,2011-09-25
335,12582912,0,768,0,6.18E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,6.16E-05,1.05E-02,014,2011-09-25
335,12582912,0,768,0,6.13E-05,1.03E-02,014,2011-09-25
335,12582912,0,768,0,6.35E-05,1.06E-02,014,2011-09-25
972,12579571,0,768,0,6.25E-05,8.88E-03,014,2011-09-25
954,12582912,0,768,0,6.15E-05,8.76E-03,014,2011-09-25
954,12582912,0,768,0,5.84E-05,8.86E-03,014,2011-09-25
954,12582912,0,768,0,6.12E-05,9.27E-03,014,2011-09-25
954,12582912,0,768,0,6.21E-05,8.97E-03,014,2011-09-25
954,12582912,0,768,0,6.14E-05,9.18E-03,014,2011-09-25
954,12582912,0,768,0,6.16E-05,8.55E-03,014,2011-09-25
954,12582912,0,768,0,6.18E-05,8.63E-03,014,2011-09-25
954,12582912,0,768,0,6.61E-05,8.91E-03,014,2011-09-25
954,12580718,0,769,0,6.35E-05,8.61E-03,014,2011-09-25
569,12582912,0,768,0,6.34E-05,9.23E-03,014,2011-09-25
569,12582912,0,768,0,6.38E-05,8.69E-03,014,2011-09-25
569,12582912,0,768,0,6.47E-05,9.66E-03,014,2011-09-25
569,12582912,0,768,0,6.15E-05,8.93E-03,014,2011-09-25
569,12574711,0,768,0,6.39E-05,9.41E-03,014,2011-09-25
335,12575098,0,768,0,6.37E-05,1.08E-02,014,2011-09-25
191,12582912,0,768,0,6.14E-05,9.50E-03,014,2011-09-25
1023,12582912,0,768,0,6.34E-05,9.44E-03,014,2011-09-25
417,12582912,0,768,0,6.13E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.12E-05,1.05E-02,014,2011-09-25
417,12582912,0,768,0,7.12E-05,1.03E-02,014,2011-09-25
417,12582912,0,768,0,5.78E-05,1.05E-02,014,2011-09-25
417,12582912,0,768,0,5.79E-05,1.06E-02,014,2011-09-25
417,12582912,0,768,0,6.20E-05,1.06E-02,014,2011-09-25
871,12582912,0,768,0,6.17E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,6.26E-05,1.04E-02,014,2011-09-25
417,12578661,0,771,0,6.35E-05,1.02E-02,014,2011-09-25
954,12582912,0,768,0,6.48E-05,9.79E-03,014,2011-09-25
954,12582912,0,768,0,6.35E-05,9.32E-03,014,2011-09-25
954,12569928,0,798,0,6.16E-05,9.69E-03,014,2011-09-25
954,12572740,0,847,0,6.14E-05,1.03E-02,014,2011-09-25
954,12568330,0,795,0,6.18E-05,9.82E-03,014,2011-09-25
569,12576077,0,784,0,6.17E-05,9.25E-03,014,2011-09-25
417,12582912,0,768,0,6.13E-05,1.01E-02,014,2011-09-25
417,12577548,0,809,0,6.13E-05,1.12E-02,014,2011-09-25
417,12568338,0,778,0,1.19E-04,1.32E-02,014,2011-09-25
335,12576564,0,876,0,6.73E-05,1.24E-02,014,2011-09-25
335,12582397,0,836,0,8.43E-05,1.14E-02,014,2011-09-25
569,12568737,0,788,0,6.89E-05,9.85E-03,014,2011-09-25
417,12568794,0,769,0,7.27E-05,1.08E-02,014,2011-09-25
335,12582912,0,768,0,6.72E-05,1.07E-02,014,2011-09-25
335,12582912,0,768,0,6.79E-05,1.06E-02,014,2011-09-25
335,12582912,0,768,0,6.53E-05,1.06E-02,014,2011-09-25
335,12582912,0,768,0,8.54E-05,1.06E-02,014,2011-09-25
335,12582912,0,768,0,1.24E-04,1.14E-02,014,2011-09-25
62,12582912,0,768,0,1.15E-04,2.18E-02,014,2011-09-25
335,12580059,0,769,0,1.92E-04,2.47E-02,014,2011-09-25
954,12582912,0,768,0,2.20E-04,2.70E-02,014,2011-09-25
954,12582912,0,768,0,2.32E-04,1.78E-02,014,2011-09-25
954,12575521,0,818,0,1.11E-04,1.08E-02,014,2011-09-25
692,12578897,0,1267,0,6.36E-05,1.50E-02,014,2011-09-25
574,11038297,0,1062,0,2.39E-04,1.50E-02,014,2011-09-25
126,12576542,0,1093,0,1.72E-04,2.54E-02,014,2011-09-25
335,12578013,0,1049,0,1.48E-04,1.51E-02,014,2011-09-25
560,12578789,0,783,0,1.38E-04,9.60E-03,014,2011-09-25
417,12582912,0,768,0,6.77E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,9.39E-05,1.07E-02,014,2011-09-25
417,12574149,0,768,0,7.56E-05,1.07E-02,014,2011-09-25
954,12582912,0,768,0,1.01E-04,1.01E-02,014,2011-09-25
954,12582912,0,768,0,6.48E-05,9.34E-03,014,2011-09-25
954,12573738,0,768,0,1.13E-04,9.17E-03,014,2011-09-25
569,12582912,0,768,0,8.54E-05,9.33E-03,014,2011-09-25
569,12582912,0,768,0,1.22E-04,9.93E-03,014,2011-09-25
569,12582912,0,768,0,8.20E-05,2.40E-02,014,2011-09-25
569,12582912,0,768,0,1.91E-04,9.90E-03,014,2011-09-25
417,12572229,0,768,0,1.35E-04,1.11E-02,014,2011-09-25
417,12582912,0,768,0,6.66E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,6.60E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,6.79E-05,1.08E-02,014,2011-09-25
417,12582912,0,768,0,1.27E-04,3.20E-02,014,2011-09-25
417,12582912,0,768,0,8.73E-05,1.20E-02,014,2011-09-25
692,12582912,0,768,0,6.66E-05,9.65E-03,014,2011-09-25
417,12582912,0,768,0,6.42E-05,1.09E-02,014,2011-09-25
417,12582912,0,768,0,6.47E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,6.52E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,6.48E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,6.61E-05,1.01E-02,014,2011-09-25
417,12582912,0,768,0,8.04E-05,1.07E-02,014,2011-09-25
410,12582912,0,768,0,6.46E-05,1.04E-02,014,2011-09-25
764,12582912,0,768,0,6.40E-05,9.06E-03,014,2011-09-25
417,12582912,0,768,0,6.62E-05,1.02E-02,014,2011-09-25
417,12581807,0,784,0,6.47E-05,1.04E-02,014,2011-09-25
569,12571054,0,793,0,1.01E-04,1.01E-02,014,2011-09-25
692,4923387,0,514,0,7.62E-05,7.51E-03,014,2011-09-25
752,12577194,0,1398,0,8.42E-05,1.46E-02,014,2011-09-25
803,12579463,0,868,0,7.85E-05,1.19E-02,014,2011-09-25
954,4715358,0,462,0,6.01E-05,6.54E-03,014,2011-09-25
452,12576945,0,1127,0,7.29E-05,1.54E-02,014,2011-09-25
641,12572277,0,1251,0,8.99E-05,1.23E-02,014,2011-09-25
954,4933376,0,462,0,7.42E-05,6.17E-03,014,2011-09-25
602,5207108,0,602,0,1.19E-04,7.61E-03,014,2011-09-25
382,12578069,0,1398,0,9.09E-05,1.80E-02,014,2011-09-25
692,11575076,0,1186,0,7.40E-05,1.35E-02,014,2011-09-25
726,12566579,0,1246,0,9.72E-05,2.60E-02,014,2011-09-25
954,8608403,0,890,0,1.14E-04,1.07E-02,014,2011-09-25
750,12575039,0,807,0,8.78E-05,8.70E-03,014,2011-09-25
569,12582912,0,768,0,6.45E-05,8.62E-03,014,2011-09-25
972,12582912,0,768,0,6.35E-05,9.07E-03,014,2011-09-25
569,12582554,0,769,0,7.87E-05,8.83E-03,014,2011-09-25
954,12582912,0,768,0,6.38E-05,9.01E-03,014,2011-09-25
954,12582912,0,768,0,6.85E-05,8.98E-03,014,2011-09-25
954,12573640,0,768,0,7.62E-05,9.42E-03,014,2011-09-25
954,12582912,0,768,0,6.77E-05,9.09E-03,014,2011-09-25
954,12582912,0,768,0,6.43E-05,9.24E-03,014,2011-09-25
954,12574674,0,768,0,6.40E-05,9.13E-03,014,2011-09-25
569,12569821,0,768,0,6.39E-05,8.98E-03,014,2011-09-25
417,12582240,0,768,0,6.44E-05,1.06E-02,014,2011-09-25
417,12582912,0,768,0,6.41E-05,1.02E-02,014,2011-09-25
417,12582912,0,768,0,6.38E-05,1.07E-02,014,2011-09-25
417,12582912,0,768,0,6.36E-05,1.09E-02,014,2011-09-25
417,12582912,0,768,0,6.50E-05,1.03E-02,014,2011-09-25
417,12582912,0,768,0,6.42E-05,1.05E-02,014,2011-09-25
301,12582912,0,768,0,6.61E-05,1.04E-02,014,2011-09-25
1023,12582912,0,768,0,6.31E-05,9.29E-03,014,2011-09-25
417,12582912,0,768,0,6.16E-05,1.23E-02,014,2011-09-25
417,12582912,0,768,0,6.16E-05,1.05E-02,014,2011-09-25
417,12582912,0,768,0,6.20E-05,1.17E-02,014,2011-09-25
417,12582912,0,768,0,1.24E-04,1.05E-02,014,2011-09-25
417,12582912,0,768,0,6.33E-05,1.19E-02,014,2011-09-25
417,12582912,0,768,0,6.39E-05,1.10E-02,014,2011-09-25
417,12582912,0,768,0,6.48E-05,1.04E-02,014,2011-09-25
417,12582912,0,768,0,6.39E-05,1.08E-02,014,2011-09-25
417,12579495,0,768,0,7.22E-05,1.06E-02,014,2011-09-25
569,12578656,0,863,0,8.87E-05,1.16E-02,014,2011-09-25
920,12580443,0,844,0,1.63E-04,1.06E-02,014,2011-09-25
335,12582912,0,768,0,6.67E-05,1.05E-02,014,2011-09-25
335,12582912,0,768,0,6.49E-05,1.02E-02,014,2011-09-25
335,12582912,0,768,0,7.11E-05,1.03E-02,014,2011-09-25
335,12573900,0,891,0,7.42E-05,1.18E-02,014,2011-09-25
961,12574362,0,1061,0,9.44E-05,1.27E-02,014,2011-09-25
417,12573731,0,768,0,7.63E-05,1.06E-02,014,2011-09-25
569,12582912,0,768,0,7.33E-05,9.52E-03,014,2011-09-25
569,12582912,0,768,0,7.50E-05,8.84E-03,014,2011-09-25
569,12582912,0,768,0,1.02E-04,8.81E-03,014,2011-09-25
