,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run107
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.196,10.129.3.186,10.129.5.119,10.128.4.246,10.129.3.187,10.129.5.118,10.128.4.245,10.131.2.197
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638590733.3346214
,,,,,,,,,STOP_TIME:1638591480.065036
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
150,6282826,3431707,647,459,3.50E-04,2.82E-02,019,2011-09-27
107,6290236,3040899,658,422,3.08E-04,2.57E-02,019,2011-09-27
232,6286246,3467088,653,474,3.33E-04,2.14E-02,019,2011-09-27
168,6288906,3658976,727,516,3.16E-04,1.62E-02,019,2011-09-27
177,6289621,4093333,762,607,2.70E-04,1.75E-02,019,2011-09-27
77,2986984,2034974,334,273,2.23E-04,8.39E-03,019,2011-09-27
107,6285184,3971804,701,553,1.82E-04,2.60E-02,019,2011-09-27
180,6288422,4005773,671,526,2.53E-04,1.51E-02,019,2011-09-27
82,6290918,4014795,721,571,1.94E-04,1.54E-02,019,2011-09-27
201,6008839,3519643,633,475,1.88E-04,2.55E-02,019,2011-09-27
119,6284686,3654300,704,480,2.46E-04,2.60E-02,019,2011-09-27
243,6290817,3798532,682,515,2.11E-04,2.11E-02,019,2011-09-27
143,6284138,4197666,756,591,2.03E-04,2.93E-02,019,2011-09-27
167,6289417,4150866,745,596,2.28E-04,1.93E-02,019,2011-09-27
208,5347531,3397365,587,462,2.08E-04,2.36E-02,019,2011-09-27
225,6288730,0,708,0,2.21E-04,8.89E-03,019,2011-09-27
152,3725048,0,422,0,1.85E-04,7.08E-03,019,2011-09-27
225,6284879,0,711,0,2.06E-04,8.51E-03,019,2011-09-27
125,4606872,0,498,0,2.03E-04,7.52E-03,019,2011-09-27
225,2229225,0,294,0,1.93E-04,4.41E-03,019,2011-09-27
234,6287363,0,737,0,1.93E-04,8.81E-03,019,2011-09-27
47,3564044,0,424,0,2.14E-04,7.06E-03,019,2011-09-27
156,4934296,0,553,0,2.01E-04,8.25E-03,019,2011-09-27
67,2493776,0,301,0,1.96E-04,4.66E-03,019,2011-09-27
121,6278485,0,728,0,1.85E-04,9.75E-03,019,2011-09-27
106,5321613,0,581,0,1.82E-04,8.25E-03,019,2011-09-27
171,6282761,0,757,0,1.90E-04,8.51E-03,019,2011-09-27
248,5897052,0,673,0,2.98E-04,9.81E-03,019,2011-09-27
134,6285488,0,616,0,3.61E-04,1.03E-02,019,2011-09-27
144,6290336,0,697,0,3.26E-04,1.04E-02,019,2011-09-27
183,6281235,0,733,0,2.84E-04,8.07E-03,019,2011-09-27
199,6277654,0,709,0,2.51E-04,1.03E-02,019,2011-09-27
180,6290292,0,1283,0,2.76E-04,1.83E-02,019,2011-09-27
24,6285485,21316,996,3,3.92E-04,1.21E-02,019,2011-09-27
98,5301148,0,838,0,2.61E-04,1.12E-02,019,2011-09-27
231,6033690,61607,841,14,4.71E-04,1.93E-02,019,2011-09-27
68,6291098,0,1289,0,3.66E-04,1.28E-02,019,2011-09-27
120,6281987,0,827,0,2.42E-04,1.14E-02,019,2011-09-27
52,2290471,0,315,0,1.97E-04,6.56E-03,019,2011-09-27
210,6288117,0,798,0,1.91E-04,1.12E-02,019,2011-09-27
72,2831307,0,326,0,2.02E-04,4.71E-03,019,2011-09-27
36,6287542,0,736,0,1.84E-04,1.23E-02,019,2011-09-27
158,2639741,0,521,0,3.02E-04,8.95E-03,019,2011-09-27
17,6289850,0,1455,0,2.19E-04,1.70E-02,019,2011-09-27
122,2136869,0,519,0,1.93E-04,2.68E-02,019,2011-09-27
63,6290453,0,1062,0,2.99E-04,1.53E-02,019,2011-09-27
78,3464488,0,715,0,3.20E-04,8.31E-03,019,2011-09-27
204,2285057,0,747,0,4.63E-04,1.17E-02,019,2011-09-27
57,4388173,0,1052,0,4.01E-04,1.51E-02,019,2011-09-27
78,3449948,0,587,0,3.30E-04,6.65E-03,019,2011-09-27
193,2525211,0,963,0,1.84E-04,1.91E-02,019,2011-09-27
149,6289854,0,875,0,1.89E-04,1.17E-02,019,2011-09-27
8,5773307,0,672,0,1.90E-04,8.79E-03,019,2011-09-27
221,6277981,2842522,724,407,2.67E-04,2.33E-02,014,2011-09-28
76,5142370,0,562,0,1.73E-04,6.72E-03,014,2011-09-28
171,6283657,0,710,0,1.61E-04,7.55E-03,014,2011-09-28
193,3513357,10104,460,9,1.68E-04,7.39E-03,014,2011-09-28
52,5030938,272596,630,36,1.79E-04,1.12E-02,014,2011-09-28
49,6280549,551876,688,61,1.72E-04,1.51E-02,014,2011-09-28
214,5710665,2751667,583,384,1.91E-04,2.31E-02,014,2011-09-28
90,6291069,284164,639,33,1.72E-04,7.25E-03,014,2011-09-28
206,4978250,0,574,0,1.72E-04,1.25E-02,014,2011-09-28
156,6284830,0,730,0,1.73E-04,1.01E-02,014,2011-09-28
169,6291326,735305,769,95,1.71E-04,9.16E-03,014,2011-09-28
109,6287726,4004818,693,548,1.71E-04,2.69E-02,014,2011-09-28
67,2319211,1483809,255,198,2.03E-04,7.32E-03,014,2011-09-28
132,6287425,67452,732,7,3.18E-04,1.15E-02,014,2011-09-28
89,2509430,1710457,293,241,1.95E-04,7.70E-03,014,2011-09-28
68,6270186,1092445,682,130,1.83E-04,9.02E-03,014,2011-09-28
217,5993554,3511246,648,464,1.91E-04,2.48E-02,014,2011-09-28
203,6283408,3166726,709,405,2.52E-04,3.22E-02,014,2011-09-28
23,6286686,3524889,716,479,2.61E-04,2.04E-02,014,2011-09-28
235,6290109,3788439,666,500,2.01E-04,2.09E-02,014,2011-09-28
177,6285085,4123463,685,544,1.97E-04,1.72E-02,014,2011-09-28
141,6286446,3996650,838,639,1.90E-04,3.08E-02,014,2011-09-28
121,6282059,4239100,711,580,1.99E-04,2.77E-02,014,2011-09-28
235,3811456,0,407,0,2.15E-04,5.97E-03,014,2011-09-28
225,6288730,0,708,0,1.92E-04,8.60E-03,014,2011-09-28
152,3725048,0,422,0,1.89E-04,6.65E-03,014,2011-09-28
225,6284860,0,711,0,1.85E-04,8.20E-03,014,2011-09-28
125,4606872,0,498,0,1.90E-04,7.53E-03,014,2011-09-28
225,2229136,0,295,0,1.83E-04,4.45E-03,014,2011-09-28
234,6287319,0,739,0,1.83E-04,8.60E-03,014,2011-09-28
47,3564044,0,424,0,2.23E-04,7.23E-03,014,2011-09-28
156,4934296,0,553,0,1.88E-04,8.23E-03,014,2011-09-28
67,2493776,0,301,0,2.51E-04,5.44E-03,014,2011-09-28
121,6278466,0,728,0,1.79E-04,9.83E-03,014,2011-09-28
106,5321613,0,581,0,1.81E-04,8.38E-03,014,2011-09-28
171,6282704,0,757,0,1.79E-04,8.29E-03,014,2011-09-28
248,5897052,0,673,0,2.75E-04,8.51E-03,014,2011-09-28
134,6285488,0,616,0,2.11E-04,9.00E-03,014,2011-09-28
144,6290336,0,697,0,1.79E-04,9.40E-03,014,2011-09-28
183,6281053,0,734,0,1.80E-04,7.62E-03,014,2011-09-28
199,5402335,0,617,0,1.80E-04,9.22E-03,014,2011-09-28
156,6285320,0,719,0,1.78E-04,1.03E-02,014,2011-09-28
86,3459410,0,390,0,1.79E-04,6.14E-03,014,2011-09-28
132,6288278,0,1360,0,1.81E-04,1.72E-02,014,2011-09-28
222,6287544,0,897,0,2.61E-04,1.26E-02,014,2011-09-28
5,6282397,0,783,0,1.61E-04,9.14E-03,014,2011-09-28
14,3162201,0,373,0,1.67E-04,5.85E-03,014,2011-09-28
198,6276426,0,736,0,3.97E-04,1.17E-02,014,2011-09-28
76,6281062,0,793,0,2.37E-04,9.08E-03,014,2011-09-28
103,6280737,0,748,0,2.30E-04,1.07E-02,014,2011-09-28
253,3014342,0,422,0,1.87E-04,5.82E-03,014,2011-09-28
103,6279058,0,1701,0,2.02E-04,2.15E-02,014,2011-09-28
36,6288288,0,805,0,2.02E-04,1.16E-02,014,2011-09-28
146,4561959,0,586,0,1.91E-04,8.82E-03,014,2011-09-28
69,5650605,0,650,0,1.99E-04,6.77E-03,014,2011-09-28
159,6286761,0,750,0,2.41E-04,1.05E-02,014,2011-09-28
140,6290906,0,715,0,2.26E-04,1.00E-02,014,2011-09-28
236,6276392,0,754,0,1.88E-04,9.48E-03,014,2011-09-28
34,2959771,0,389,0,2.50E-04,6.70E-03,014,2011-09-28
211,6285888,0,787,0,1.95E-04,1.09E-02,014,2011-09-28
157,6288649,0,760,0,2.25E-04,1.16E-02,014,2011-09-28
246,3136386,0,367,0,1.91E-04,5.71E-03,014,2011-09-28
49,5801196,0,806,0,2.19E-04,2.26E-02,014,2011-09-28
96,2501744,0,3473,0,3.36E-04,4.25E-02,014,2011-09-28
160,2903123,0,4535,0,3.11E-04,3.65E-02,014,2011-09-28
199,4369554,0,5545,0,4.14E-04,1.02E-01,014,2011-09-28
166,2171392,0,1797,0,3.30E-04,1.52E-02,014,2011-09-28
198,2872186,0,3316,0,3.16E-04,4.40E-02,014,2011-09-28
77,5091149,0,4034,0,2.74E-04,3.05E-02,014,2011-09-28
159,4112850,0,3937,0,3.14E-04,4.62E-02,014,2011-09-28
81,2109887,0,1906,0,2.79E-04,1.76E-02,014,2011-09-28
77,2485058,0,834,0,1.90E-04,7.92E-03,014,2011-09-28
118,6289152,0,1633,0,1.95E-04,2.08E-02,014,2011-09-28
190,2907056,0,806,0,3.94E-04,9.55E-03,014,2011-09-28
32,2526463,0,541,0,2.21E-04,8.51E-03,014,2011-09-28
32,2374201,0,516,0,1.81E-04,7.55E-03,014,2011-09-28
107,2497353,0,556,0,1.79E-04,8.23E-03,014,2011-09-28
33,2779675,0,663,0,1.80E-04,8.64E-03,014,2011-09-28
174,6287971,0,1370,0,2.14E-04,1.25E-02,014,2011-09-28
207,5781837,0,6165,0,3.22E-04,7.05E-02,014,2011-09-28
212,2145906,0,2660,0,2.50E-04,4.47E-02,014,2011-09-28
0,3450990,0,5050,0,2.81E-04,4.84E-02,014,2011-09-28
190,5566532,0,6326,0,2.67E-04,5.11E-02,014,2011-09-28
33,3761157,0,3522,0,2.31E-04,4.02E-02,014,2011-09-28
33,6288759,0,2484,0,1.74E-04,4.75E-02,014,2011-09-28
140,6290845,0,747,0,1.63E-04,1.11E-02,014,2011-09-28
222,6288235,0,756,0,1.56E-04,1.10E-02,014,2011-09-28
185,3613146,0,517,0,1.66E-04,7.22E-03,014,2011-09-28
103,6288727,0,947,0,2.69E-04,1.38E-02,014,2011-09-28
16,2963937,0,435,0,2.35E-04,6.84E-03,014,2011-09-28
93,6280148,0,955,0,1.87E-04,1.01E-02,014,2011-09-28
238,6287417,0,898,0,2.21E-04,1.11E-02,014,2011-09-28
218,6283068,0,916,0,1.91E-04,1.27E-02,014,2011-09-28
27,6282402,0,979,0,1.94E-04,1.17E-02,014,2011-09-28
199,3410066,0,392,0,2.09E-04,6.73E-03,014,2011-09-28
211,2892887,0,418,0,2.03E-04,6.65E-03,014,2011-09-28
103,6285276,0,948,0,1.89E-04,1.28E-02,014,2011-09-28
12,2980321,0,436,0,1.89E-04,6.08E-03,014,2011-09-28
93,6280148,0,955,0,1.93E-04,8.65E-03,014,2011-09-28
238,6287417,0,898,0,2.20E-04,1.01E-02,014,2011-09-28
218,6283068,0,916,0,2.38E-04,1.25E-02,014,2011-09-28
27,6288162,0,924,0,2.39E-04,1.05E-02,014,2011-09-28
21,4491024,0,538,0,2.48E-04,7.38E-03,014,2011-09-28
0,5150149,0,617,0,1.87E-04,7.70E-03,014,2011-09-28
0,2784500,0,355,0,1.83E-04,5.20E-03,014,2011-09-28
55,6276112,0,673,0,2.60E-04,1.06E-02,014,2011-09-28
217,6290430,0,669,0,1.98E-04,1.03E-02,014,2011-09-28
114,6281978,0,702,0,2.32E-04,1.06E-02,014,2011-09-28
155,3928548,0,455,0,2.07E-04,7.46E-03,014,2011-09-28
55,6276112,0,673,0,2.02E-04,9.34E-03,014,2011-09-28
217,6290430,0,669,0,3.95E-04,1.04E-02,014,2011-09-28
114,6281978,0,702,0,2.32E-04,1.01E-02,014,2011-09-28
155,4656315,0,733,0,2.25E-04,1.05E-02,014,2011-09-28
28,6275708,0,908,0,1.99E-04,1.09E-02,014,2011-09-28
100,3165521,0,329,0,1.83E-04,5.81E-03,014,2011-09-28
43,2133000,0,342,0,2.33E-04,5.96E-03,014,2011-09-28
100,3151588,0,489,0,1.80E-04,7.26E-03,014,2011-09-28
100,6287329,0,925,0,2.08E-04,1.23E-02,014,2011-09-28
64,6282103,0,984,0,1.93E-04,9.26E-03,014,2011-09-28
34,6290024,0,946,0,2.14E-04,1.22E-02,014,2011-09-28
221,3095213,0,487,0,1.84E-04,7.57E-03,014,2011-09-28
56,2559320,0,370,0,1.81E-04,6.26E-03,014,2011-09-28
56,6280841,0,976,0,1.86E-04,1.55E-02,014,2011-09-28
88,6284370,0,1042,0,2.09E-04,9.57E-03,014,2011-09-28
18,6284361,0,806,0,1.86E-04,9.78E-03,014,2011-09-28
210,3580622,0,431,0,1.90E-04,7.15E-03,014,2011-09-28
15,3931803,0,454,0,2.05E-04,6.33E-03,014,2011-09-28
159,6286761,0,750,0,1.87E-04,1.09E-02,014,2011-09-28
140,6290906,0,715,0,1.80E-04,1.03E-02,014,2011-09-28
236,6276392,0,754,0,1.99E-04,9.22E-03,014,2011-09-28
34,2959771,0,389,0,1.74E-04,6.59E-03,014,2011-09-28
211,6287188,0,784,0,1.87E-04,1.07E-02,014,2011-09-28
142,5832523,0,972,0,1.87E-04,1.31E-02,014,2011-09-28
11,6290256,0,916,0,3.12E-04,1.07E-02,014,2011-09-28
207,6157020,0,800,0,1.87E-04,1.08E-02,014,2011-09-28
199,2514241,0,673,0,2.34E-04,9.64E-03,014,2011-09-28
199,6285045,0,812,0,2.12E-04,1.11E-02,014,2011-09-28
157,6291240,0,1113,0,2.72E-04,1.52E-02,014,2011-09-28
112,6290791,0,1236,0,2.22E-04,1.68E-02,014,2011-09-28
22,6291062,0,2116,0,3.34E-04,2.14E-02,014,2011-09-28
88,6290469,0,4208,0,2.54E-04,3.48E-02,014,2011-09-28
198,6290477,0,2490,0,2.55E-04,2.96E-02,014,2011-09-28
175,2254540,0,580,0,1.97E-04,6.86E-03,014,2011-09-28
66,2194009,0,1563,0,2.39E-04,1.58E-02,014,2011-09-28
47,6288115,2386327,2351,981,2.91E-04,5.89E-02,014,2011-09-28
36,6288554,0,626,0,1.65E-04,9.44E-03,014,2011-09-28
180,2728280,0,294,0,3.98E-04,5.52E-03,014,2011-09-28
11,6286769,0,816,0,2.43E-04,1.06E-02,014,2011-09-28
211,6291302,0,1277,0,2.18E-04,1.72E-02,014,2011-09-28
26,6280389,0,1097,0,3.68E-04,1.24E-02,014,2011-09-28
80,3324140,0,720,0,3.01E-04,7.65E-03,014,2011-09-28
24,3584337,0,630,0,1.99E-04,8.21E-03,014,2011-09-28
24,5247264,0,855,0,2.35E-04,1.07E-02,014,2011-09-28
179,6286134,0,1363,0,1.70E-04,1.19E-02,014,2011-09-28
216,6288153,0,926,0,1.70E-04,1.30E-02,014,2011-09-28
82,5678123,0,2407,0,1.71E-04,1.86E-02,014,2011-09-28
165,6282911,0,2695,0,1.64E-04,2.09E-02,014,2011-09-28
11,6186118,0,955,0,1.65E-04,1.22E-02,014,2011-09-28
145,3490325,0,685,0,1.63E-04,1.08E-02,014,2011-09-28
145,5966978,0,1686,0,1.80E-04,2.10E-02,014,2011-09-28
195,3588898,0,961,0,1.65E-04,1.28E-02,014,2011-09-28
245,6291325,0,2470,0,1.80E-04,2.55E-02,014,2011-09-28
96,2558952,0,376,0,2.51E-04,6.73E-03,014,2011-09-28
0,3258764,0,544,0,1.72E-04,7.51E-03,014,2011-09-28
215,6288818,0,1004,0,1.86E-04,1.31E-02,014,2011-09-28
197,2873275,0,511,0,1.80E-04,7.60E-03,014,2011-09-28
236,6288562,0,1577,0,1.79E-04,1.73E-02,014,2011-09-28
193,6289500,0,1279,0,1.85E-04,1.59E-02,014,2011-09-28
67,6289424,0,1631,0,1.88E-04,1.55E-02,014,2011-09-28
61,2678811,0,802,0,1.88E-04,1.29E-02,014,2011-09-28
63,2809216,0,698,0,1.83E-04,1.05E-02,014,2011-09-28
84,3968148,0,850,0,2.37E-04,8.53E-03,014,2011-09-28
147,6289096,0,1423,0,1.86E-04,2.18E-02,014,2011-09-28
133,5177156,0,1090,0,2.72E-04,1.51E-02,014,2011-09-28
13,2977976,0,705,0,2.65E-04,9.95E-03,014,2011-09-28
142,6291041,0,1383,0,4.27E-04,1.81E-02,014,2011-09-28
22,6291417,0,2348,0,3.82E-04,2.56E-02,014,2011-09-28
43,6286620,0,3765,0,2.71E-04,4.78E-02,014,2011-09-28
228,6287737,0,4381,0,2.16E-04,4.29E-02,014,2011-09-28
62,2688248,0,1463,0,2.70E-04,1.86E-02,014,2011-09-28
26,3520239,0,2020,0,3.04E-04,2.27E-02,014,2011-09-28
157,4036802,0,2561,0,2.87E-04,3.14E-02,014,2011-09-28
109,2260015,0,1062,0,1.82E-04,1.45E-02,014,2011-09-28
148,2423287,0,1365,0,1.64E-04,1.69E-02,014,2011-09-28
57,3779632,0,2296,0,1.65E-04,2.59E-02,014,2011-09-28
61,2993385,0,1569,0,1.65E-04,1.96E-02,014,2011-09-28
57,6280410,0,2978,0,1.96E-04,3.37E-02,014,2011-09-28
244,6290607,0,1321,0,1.65E-04,1.41E-02,014,2011-09-28
215,2153138,0,490,0,1.62E-04,8.05E-03,014,2011-09-28
76,3263782,0,569,0,1.85E-04,7.03E-03,014,2011-09-28
195,2405057,0,512,0,1.72E-04,7.53E-03,014,2011-09-28
76,6283672,0,1034,0,1.83E-04,9.34E-03,014,2011-09-28
43,6284282,0,928,0,1.96E-04,1.42E-02,014,2011-09-28
145,6231908,0,3464,0,3.10E-04,9.22E-02,014,2011-09-28
246,4149411,0,2244,0,3.26E-04,2.25E-02,014,2011-09-28
240,6285710,0,2369,0,3.77E-04,2.41E-02,014,2011-09-28
221,2228292,0,1554,0,3.26E-04,2.08E-02,014,2011-09-28
249,5183271,0,2173,0,3.67E-04,2.26E-02,014,2011-09-28
217,2296166,0,1364,0,3.69E-04,1.86E-02,014,2011-09-28
82,2447617,0,1493,0,3.39E-04,1.50E-02,014,2011-09-28
240,6277811,0,966,0,3.22E-04,1.12E-02,014,2011-09-28
78,6288246,0,764,0,1.97E-04,7.73E-03,014,2011-09-28
133,2727220,0,585,0,2.90E-04,1.02E-02,014,2011-09-28
198,6285814,0,945,0,1.78E-04,1.31E-02,014,2011-09-28
134,6291011,0,1175,0,2.00E-04,1.47E-02,014,2011-09-28
71,3826040,0,915,0,1.84E-04,8.74E-03,014,2011-09-28
31,6282630,0,996,0,1.70E-04,1.17E-02,014,2011-09-28
159,6058343,0,1450,0,2.22E-04,1.86E-02,014,2011-09-28
146,2782162,0,420,0,2.21E-04,7.01E-03,014,2011-09-28
224,6290425,0,1275,0,2.05E-04,1.32E-02,014,2011-09-28
128,6289294,0,1218,0,1.87E-04,1.49E-02,014,2011-09-28
253,6290888,0,779,0,1.83E-04,9.23E-03,014,2011-09-28
182,6280675,0,700,0,1.71E-04,8.41E-03,014,2011-09-28
107,6286014,0,741,0,1.96E-04,1.08E-02,014,2011-09-28
187,5274410,0,646,0,1.79E-04,8.15E-03,014,2011-09-28
235,6290854,0,673,0,1.73E-04,9.45E-03,014,2011-09-28
205,5633163,0,566,0,1.75E-04,9.14E-03,014,2011-09-28
145,6290858,0,668,0,2.33E-04,1.02E-02,014,2011-09-28
38,6286992,0,784,0,2.51E-04,1.27E-02,014,2011-09-28
108,2554702,0,274,0,3.02E-04,6.00E-03,014,2011-09-28
186,6288948,0,715,0,1.78E-04,2.68E-02,014,2011-09-28
170,6288293,0,779,0,2.70E-04,9.30E-03,014,2011-09-28
102,6289302,0,719,0,1.86E-04,1.09E-02,014,2011-09-28
79,6278290,0,706,0,3.09E-04,8.16E-03,014,2011-09-28
34,5926872,0,674,0,2.00E-04,1.03E-02,014,2011-09-28
165,6289497,0,710,0,1.80E-04,7.43E-03,014,2011-09-28
119,6277709,0,702,0,2.09E-04,1.01E-02,014,2011-09-28
243,4798158,0,555,0,1.73E-04,8.31E-03,014,2011-09-28
208,6282697,0,663,0,1.72E-04,9.69E-03,014,2011-09-28
109,6281220,0,687,0,1.74E-04,9.77E-03,014,2011-09-28
158,3986569,0,425,0,1.83E-04,7.38E-03,014,2011-09-28
186,6290988,0,689,0,1.72E-04,6.94E-03,014,2011-09-28
170,6283048,0,757,0,1.73E-04,7.43E-03,014,2011-09-28
204,6291052,0,690,0,1.81E-04,9.62E-03,014,2011-09-28
27,6285964,0,675,0,1.74E-04,8.62E-03,014,2011-09-28
221,6279597,0,698,0,1.74E-04,9.82E-03,014,2011-09-28
240,6289738,0,691,0,1.72E-04,8.33E-03,014,2011-09-28
202,6280303,0,686,0,1.75E-04,9.60E-03,014,2011-09-28
36,4161502,0,467,0,1.73E-04,7.88E-03,014,2011-09-28
208,6286656,0,736,0,2.03E-04,1.02E-02,014,2011-09-28
129,6287161,0,723,0,1.78E-04,1.02E-02,014,2011-09-28
227,6288571,0,673,0,3.08E-04,8.34E-03,014,2011-09-28
183,3441371,0,352,0,2.13E-04,5.60E-03,014,2011-09-28
35,6288006,0,703,0,3.52E-04,1.05E-02,014,2011-09-28
196,6285534,0,696,0,1.88E-04,9.55E-03,014,2011-09-28
142,6289503,0,691,0,1.86E-04,1.03E-02,014,2011-09-28
21,5996657,0,668,0,3.33E-04,8.56E-03,014,2011-09-28
186,6287893,0,746,0,2.25E-04,8.12E-03,014,2011-09-28
5,6289979,0,742,0,1.86E-04,9.13E-03,014,2011-09-28
38,2966871,0,327,0,2.02E-04,5.95E-03,014,2011-09-28
211,6284956,0,644,0,3.63E-04,1.05E-02,014,2011-09-28
22,6288382,0,721,0,2.12E-04,8.89E-03,014,2011-09-28
134,6280114,0,679,0,2.05E-04,9.77E-03,014,2011-09-28
66,6283580,0,690,0,3.40E-04,7.93E-03,014,2011-09-28
198,6290604,0,704,0,1.90E-04,1.02E-02,014,2011-09-28
130,6286634,0,730,0,2.00E-04,1.01E-02,014,2011-09-28
129,2202125,0,289,0,2.37E-04,5.10E-03,014,2011-09-28
48,3550166,0,374,0,1.79E-04,6.24E-03,014,2011-09-28
50,3076733,0,362,0,2.02E-04,6.13E-03,014,2011-09-28
46,3339284,0,348,0,1.79E-04,6.28E-03,014,2011-09-28
248,6280309,0,722,0,1.87E-04,8.68E-03,014,2011-09-28
162,6283414,4215387,1314,724,3.14E-04,2.56E-02,014,2011-09-28
117,6281787,0,775,0,2.04E-04,1.11E-02,014,2011-09-28
225,6279876,0,774,0,2.07E-04,9.60E-03,014,2011-09-28
17,6289640,0,730,0,1.93E-04,9.52E-03,014,2011-09-28
235,5308235,0,598,0,2.01E-04,7.57E-03,014,2011-09-28
220,3325562,0,395,0,1.78E-04,6.51E-03,014,2011-09-28
202,6288271,0,729,0,2.92E-04,1.07E-02,014,2011-09-28
182,6277791,0,712,0,3.26E-04,8.63E-03,014,2011-09-28
143,6290392,0,735,0,3.46E-04,1.20E-02,014,2011-09-28
100,6279400,0,664,0,1.78E-04,9.92E-03,014,2011-09-28
211,2626715,0,396,0,1.94E-04,6.71E-03,014,2011-09-28
69,6285663,0,743,0,2.83E-04,8.66E-03,014,2011-09-28
189,6290041,0,668,0,1.80E-04,7.69E-03,014,2011-09-28
223,5555640,0,567,0,1.78E-04,8.31E-03,014,2011-09-28
145,6289325,0,649,0,1.77E-04,9.84E-03,014,2011-09-28
21,3530351,0,491,0,1.91E-04,6.79E-03,014,2011-09-28
101,6289909,0,701,0,1.80E-04,1.08E-02,014,2011-09-28
69,6278119,0,689,0,1.74E-04,7.15E-03,014,2011-09-28
87,6290182,0,695,0,1.55E-04,7.68E-03,014,2011-09-28
113,6286800,0,713,0,1.64E-04,1.10E-02,014,2011-09-28
70,6284215,0,710,0,1.73E-04,7.59E-03,014,2011-09-28
124,6291317,0,680,0,2.29E-04,1.08E-02,014,2011-09-28
146,4628897,0,529,0,2.27E-04,8.46E-03,014,2011-09-28
216,6284275,0,723,0,1.85E-04,1.05E-02,014,2011-09-28
206,4080881,0,471,0,2.04E-04,7.37E-03,014,2011-09-28
133,4235834,0,490,0,1.79E-04,7.62E-03,014,2011-09-28
99,6277745,0,712,0,1.80E-04,9.88E-03,014,2011-09-28
33,4250707,0,485,0,2.08E-04,7.94E-03,014,2011-09-28
207,6279448,0,729,0,1.72E-04,1.00E-02,014,2011-09-28
114,6282419,0,747,0,1.79E-04,1.06E-02,014,2011-09-28
137,6290263,0,636,0,1.81E-04,9.32E-03,014,2011-09-28
36,2194418,0,241,0,1.78E-04,5.18E-03,014,2011-09-28
101,6290749,0,693,0,1.77E-04,9.69E-03,014,2011-09-28
69,6279619,0,674,0,1.71E-04,7.21E-03,014,2011-09-28
87,6291202,0,682,0,1.72E-04,7.28E-03,014,2011-09-28
113,6291418,0,701,0,1.73E-04,1.01E-02,014,2011-09-28
193,6287326,0,695,0,1.80E-04,9.74E-03,014,2011-09-28
88,6291267,0,667,0,1.77E-04,7.12E-03,014,2011-09-28
57,4361088,0,487,0,1.78E-04,7.89E-03,014,2011-09-28
216,6285715,0,708,0,1.86E-04,1.01E-02,014,2011-09-28
206,4081721,0,464,0,1.91E-04,6.95E-03,014,2011-09-28
133,4236734,0,480,0,2.47E-04,7.92E-03,014,2011-09-28
99,6279005,0,698,0,1.77E-04,9.75E-03,014,2011-09-28
33,4251547,0,475,0,1.87E-04,7.58E-03,014,2011-09-28
207,6286231,0,720,0,1.77E-04,9.73E-03,014,2011-09-28
183,6291324,0,719,0,1.83E-04,8.12E-03,014,2011-09-28
238,6275443,0,700,0,1.77E-04,9.22E-03,014,2011-09-28
45,5638033,0,629,0,3.62E-04,1.08E-02,014,2011-09-28
167,6281780,0,661,0,3.67E-04,8.48E-03,014,2011-09-28
241,6280745,0,750,0,2.54E-04,9.81E-03,014,2011-09-28
2,3583482,0,414,0,3.39E-04,6.65E-03,014,2011-09-28
44,6289897,0,718,0,3.34E-04,1.07E-02,014,2011-09-28
225,6284827,0,733,0,3.41E-04,8.97E-03,014,2011-09-28
60,6289761,0,727,0,2.71E-04,1.05E-02,014,2011-09-28
14,3079138,0,310,0,2.37E-04,4.75E-03,014,2011-09-28
167,6283938,0,689,0,1.78E-04,6.94E-03,014,2011-09-28
186,6279128,0,755,0,1.84E-04,7.66E-03,014,2011-09-28
35,6288823,0,729,0,1.81E-04,9.88E-03,014,2011-09-28
248,6291263,0,761,0,2.40E-04,2.09E-02,014,2011-09-28
167,3831202,0,447,0,2.93E-04,5.38E-03,014,2011-09-28
196,6283588,0,690,0,1.78E-04,9.80E-03,014,2011-09-28
88,6167754,0,619,0,1.76E-04,6.51E-03,014,2011-09-28
255,6288496,0,706,0,1.77E-04,8.22E-03,014,2011-09-28
12,3909515,0,440,0,1.79E-04,6.02E-03,014,2011-09-28
241,6286361,0,715,0,1.78E-04,9.27E-03,014,2011-09-28
232,2105789,0,228,0,1.77E-04,4.13E-03,014,2011-09-28
51,6289515,0,738,0,1.85E-04,1.04E-02,014,2011-09-28
