,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run96
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.226,10.129.5.101,10.129.5.100,10.131.2.167,10.131.2.168,10.129.3.164,10.128.4.225,10.129.3.165
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638582335.7322137
,,,,,,,,,STOP_TIME:1638583030.6064289

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
79,12582912,0,768,0,1.14E-04,8.59E-03,014,2011-09-29
79,12574742,0,768,0,7.05E-05,8.52E-03,014,2011-09-29
161,12582912,0,768,0,1.28E-04,3.09E-02,014,2011-09-29
161,12582780,0,1048,0,1.25E-04,1.36E-02,014,2011-09-29
19,12569423,0,768,0,1.08E-04,1.11E-02,014,2011-09-29
57,12581041,0,769,0,1.16E-04,8.22E-03,014,2011-09-29
161,12582912,0,768,0,7.33E-05,1.07E-02,014,2011-09-29
161,12582912,0,768,0,1.25E-04,1.05E-02,014,2011-09-29
161,12582912,0,768,0,6.35E-05,1.03E-02,014,2011-09-29
161,12573859,0,769,0,6.80E-05,1.06E-02,014,2011-09-29
57,12582912,0,768,0,6.36E-05,8.38E-03,014,2011-09-29
57,12582912,0,768,0,6.21E-05,7.50E-03,014,2011-09-29
57,12582912,0,768,0,1.12E-04,7.75E-03,014,2011-09-29
57,12574688,0,867,0,7.39E-05,9.37E-03,014,2011-09-29
57,12572627,0,975,0,6.20E-05,9.51E-03,014,2011-09-29
76,11174370,0,1057,0,1.26E-04,1.78E-02,014,2011-09-29
180,12575049,0,1354,0,8.80E-05,1.72E-02,014,2011-09-29
19,12582246,0,1285,0,9.18E-05,1.66E-02,014,2011-09-29
97,12567489,0,1251,0,8.57E-05,1.41E-02,014,2011-09-29
36,6301352,0,651,0,8.23E-05,7.91E-03,014,2011-09-29
252,4352217,0,369,0,1.01E-04,6.63E-03,014,2011-09-29
180,12567642,0,1066,0,7.95E-05,1.84E-02,014,2011-09-29
57,7735129,0,668,0,6.21E-05,7.04E-03,014,2011-09-29
180,6826966,0,729,0,8.48E-05,1.18E-02,014,2011-09-29
190,7706318,0,826,0,1.08E-04,1.17E-02,014,2011-09-29
180,12570290,0,1113,0,9.59E-05,1.41E-02,014,2011-09-29
180,12580247,0,775,0,6.92E-05,1.01E-02,014,2011-09-29
186,12577321,0,892,0,6.83E-05,1.23E-02,014,2011-09-29
211,12569288,0,1021,0,1.11E-04,1.41E-02,014,2011-09-29
79,12578632,0,815,0,6.39E-05,9.62E-03,014,2011-09-29
79,12582912,0,768,0,6.13E-05,8.41E-03,014,2011-09-29
79,12571839,0,791,0,6.26E-05,8.70E-03,014,2011-09-29
49,12571309,0,1133,0,6.23E-05,1.22E-02,014,2011-09-29
148,5768776,0,593,0,8.73E-05,8.24E-03,014,2011-09-29
212,4485265,0,460,0,9.18E-05,7.62E-03,014,2011-09-29
122,12574524,0,1006,0,9.33E-05,1.10E-02,014,2011-09-29
3,12580902,0,869,0,6.95E-05,1.17E-02,014,2011-09-29
172,12576305,0,814,0,7.62E-05,1.15E-02,014,2011-09-29
180,12582912,0,768,0,7.41E-05,1.14E-02,014,2011-09-29
180,12582912,0,768,0,6.70E-05,1.03E-02,014,2011-09-29
180,12582639,0,892,0,7.02E-05,1.49E-02,014,2011-09-29
47,4647469,0,348,0,7.52E-05,5.67E-03,014,2011-09-29
215,7663758,0,569,0,1.31E-04,9.99E-03,014,2011-09-29
50,12575637,0,931,0,7.29E-05,1.04E-02,014,2011-09-29
216,12582000,0,840,0,6.41E-05,1.14E-02,014,2011-09-29
186,12582912,0,768,0,6.21E-05,1.12E-02,014,2011-09-29
186,12582912,0,768,0,7.31E-05,1.07E-02,014,2011-09-29
186,12582912,0,768,0,8.68E-05,1.06E-02,014,2011-09-29
186,12582912,0,768,0,8.75E-05,1.10E-02,014,2011-09-29
186,12582912,0,768,0,6.38E-05,1.04E-02,014,2011-09-29
186,12572295,0,768,0,6.38E-05,1.05E-02,014,2011-09-29
161,12582912,0,768,0,6.42E-05,1.03E-02,014,2011-09-29
161,12582912,0,768,0,7.73E-05,1.06E-02,014,2011-09-29
161,12582912,0,768,0,7.65E-05,1.08E-02,014,2011-09-29
161,12582912,0,768,0,6.55E-05,1.12E-02,014,2011-09-29
161,12582912,0,768,0,6.48E-05,1.04E-02,014,2011-09-29
161,12582912,0,768,0,9.30E-05,1.10E-02,014,2011-09-29
161,12582912,0,768,0,7.95E-05,1.05E-02,014,2011-09-29
161,12578291,0,768,0,1.02E-04,1.06E-02,014,2011-09-29
57,12582912,0,768,0,8.03E-05,8.56E-03,014,2011-09-29
57,12582912,0,768,0,7.19E-05,8.40E-03,014,2011-09-29
57,12582912,0,768,0,6.51E-05,8.54E-03,014,2011-09-29
57,12582912,0,768,0,1.26E-04,8.84E-03,014,2011-09-29
57,12582912,0,768,0,7.73E-05,8.72E-03,014,2011-09-29
57,12582912,0,768,0,7.43E-05,7.97E-03,014,2011-09-29
57,12582912,0,768,0,6.42E-05,8.12E-03,014,2011-09-29
57,12582912,0,768,0,6.38E-05,8.43E-03,014,2011-09-29
57,12582912,0,768,0,6.58E-05,8.14E-03,014,2011-09-29
57,12582912,0,768,0,7.10E-05,8.20E-03,014,2011-09-29
57,12582912,0,768,0,6.62E-05,8.30E-03,014,2011-09-29
57,12582912,0,768,0,6.28E-05,8.23E-03,014,2011-09-29
57,12582912,0,768,0,6.22E-05,8.38E-03,014,2011-09-29
57,12576223,0,830,0,6.15E-05,8.88E-03,014,2011-09-29
79,12582912,0,768,0,6.38E-05,8.66E-03,014,2011-09-29
79,12582912,0,768,0,6.21E-05,8.66E-03,014,2011-09-29
79,12574327,0,774,0,6.21E-05,8.25E-03,014,2011-09-29
186,12582912,0,768,0,7.34E-05,1.11E-02,014,2011-09-29
186,12582912,0,768,0,6.59E-05,1.07E-02,014,2011-09-29
186,12582912,0,768,0,6.29E-05,1.05E-02,014,2011-09-29
186,12582912,0,768,0,6.35E-05,1.05E-02,014,2011-09-29
186,12575365,0,768,0,6.96E-05,1.06E-02,014,2011-09-29
79,12582912,0,768,0,6.14E-05,8.15E-03,014,2011-09-29
79,12582912,0,768,0,6.22E-05,7.95E-03,014,2011-09-29
79,12582912,0,768,0,6.11E-05,8.15E-03,014,2011-09-29
79,12582912,0,768,0,7.02E-05,1.09E-02,014,2011-09-29
79,12582912,0,768,0,1.02E-04,8.84E-03,014,2011-09-29
79,12569765,0,768,0,5.85E-05,7.97E-03,014,2011-09-29
57,12582912,0,768,0,6.24E-05,8.11E-03,014,2011-09-29
57,12582912,0,768,0,6.22E-05,8.96E-03,014,2011-09-29
57,12582912,0,768,0,8.07E-05,7.78E-03,014,2011-09-29
57,12582912,0,768,0,6.13E-05,8.20E-03,014,2011-09-29
234,12582912,0,768,0,6.19E-05,1.06E-02,014,2011-09-29
57,12582912,0,768,0,6.19E-05,8.30E-03,014,2011-09-29
57,12582912,0,768,0,6.32E-05,8.93E-03,014,2011-09-29
38,12582912,0,768,0,6.24E-05,8.05E-03,014,2011-09-29
42,12582912,0,768,0,6.41E-05,7.88E-03,014,2011-09-29
57,12582912,0,768,0,6.11E-05,7.78E-03,014,2011-09-29
57,12582912,0,768,0,6.18E-05,7.71E-03,014,2011-09-29
57,12582912,0,768,0,6.16E-05,7.76E-03,014,2011-09-29
57,12582912,0,768,0,6.14E-05,8.06E-03,014,2011-09-29
57,12582912,0,768,0,6.39E-05,7.32E-03,014,2011-09-29
57,12582912,0,768,0,6.60E-05,7.25E-03,014,2011-09-29
57,12582912,0,768,0,6.20E-05,7.18E-03,014,2011-09-29
57,12582912,0,768,0,6.39E-05,7.29E-03,014,2011-09-29
57,12582912,0,768,0,6.36E-05,7.37E-03,014,2011-09-29
57,12582912,0,768,0,6.16E-05,7.31E-03,014,2011-09-29
103,12582912,0,768,0,6.21E-05,1.01E-02,014,2011-09-29
57,12582912,0,768,0,6.19E-05,7.39E-03,014,2011-09-29
57,12582912,0,768,0,6.24E-05,7.32E-03,014,2011-09-29
57,12582912,0,768,0,6.24E-05,7.33E-03,014,2011-09-29
222,12582912,0,768,0,5.84E-05,1.30E-02,014,2011-09-29
57,9965562,0,619,0,6.16E-05,6.42E-03,014,2011-09-29
190,12574750,0,828,0,6.20E-05,1.20E-02,014,2011-09-29
80,11706362,0,725,0,6.25E-05,8.13E-03,014,2011-09-29
135,12572420,0,777,0,6.19E-05,9.83E-03,014,2011-09-29
80,10461672,0,652,0,6.22E-05,7.16E-03,014,2011-09-29
40,12566587,0,849,0,6.40E-05,8.23E-03,014,2011-09-29
47,5115904,0,322,0,6.66E-05,5.16E-03,014,2011-09-29
190,6673446,0,409,0,6.32E-05,6.16E-03,014,2011-09-29
185,12574340,0,847,0,6.14E-05,1.15E-02,014,2011-09-29
189,12572406,0,1218,0,7.42E-05,1.53E-02,014,2011-09-29
208,12579884,0,1234,0,9.82E-05,1.70E-02,014,2011-09-29
111,12573652,0,1231,0,8.60E-05,1.40E-02,014,2011-09-29
153,12579884,0,1228,0,8.03E-05,1.44E-02,014,2011-09-29
204,4323724,0,423,0,8.44E-05,6.90E-03,014,2011-09-29
74,11080096,0,1052,0,8.46E-05,1.05E-02,014,2011-09-29
70,12577809,0,1214,0,1.24E-04,1.17E-02,014,2011-09-29
162,12571032,0,1403,0,8.96E-05,1.75E-02,014,2011-09-29
142,12572586,0,1230,0,7.79E-05,1.41E-02,014,2011-09-29
222,12573351,0,1187,0,7.95E-05,1.53E-02,014,2011-09-29
139,12577892,0,1116,0,7.80E-05,1.28E-02,014,2011-09-29
157,10593180,0,1146,0,8.97E-05,1.32E-02,014,2011-09-29
251,12578376,0,1249,0,8.71E-05,1.89E-02,014,2011-09-29
79,6553230,0,481,0,6.13E-05,6.46E-03,014,2011-09-29
124,4763968,0,518,0,8.37E-05,7.08E-03,014,2011-09-29
134,12343274,0,1256,0,8.52E-05,1.39E-02,014,2011-09-29
5,12570376,0,1217,0,8.15E-05,1.54E-02,014,2011-09-29
213,7703922,0,896,0,7.41E-05,1.21E-02,014,2011-09-29
211,11269789,0,1290,0,1.10E-04,1.65E-02,014,2011-09-29
139,12572689,0,1002,0,1.34E-04,1.34E-02,014,2011-09-29
82,12582198,0,1036,0,7.52E-05,1.07E-02,014,2011-09-29
51,12575332,0,1300,0,7.08E-05,1.15E-02,014,2011-09-29
100,12574072,0,1171,0,1.20E-04,1.41E-02,014,2011-09-29
32,12582123,0,1164,0,9.61E-05,1.01E-02,014,2011-09-29
73,11081349,0,1067,0,1.62E-04,1.25E-02,014,2011-09-29
66,8204530,0,796,0,1.77E-04,2.22E-02,014,2011-09-29
148,12578734,0,947,0,1.51E-04,1.57E-02,014,2011-09-29
180,12567518,0,1016,0,1.27E-04,1.52E-02,014,2011-09-29
164,6531378,0,662,0,1.47E-04,1.03E-02,014,2011-09-29
48,12568921,0,1183,0,1.57E-04,1.10E-02,014,2011-09-29
249,7289179,0,650,0,1.03E-04,1.03E-02,014,2011-09-29
157,12581754,0,1224,0,9.22E-05,1.44E-02,014,2011-09-29
180,12576062,0,1083,0,1.08E-04,1.39E-02,014,2011-09-29
172,12570547,0,1147,0,1.45E-04,1.53E-02,014,2011-09-29
210,12569981,0,1023,0,1.16E-04,1.41E-02,014,2011-09-29
133,12575533,0,991,0,7.91E-05,1.16E-02,014,2011-09-29
62,12566681,0,985,0,7.70E-05,1.17E-02,014,2011-09-29
136,12576164,0,1126,0,7.68E-05,1.23E-02,014,2011-09-29
73,12581848,0,1003,0,7.09E-05,1.06E-02,014,2011-09-29
45,12574519,0,991,0,7.23E-05,9.51E-03,014,2011-09-29
125,12572066,0,1150,0,7.20E-05,1.28E-02,014,2011-09-29
53,12581751,0,1219,0,7.93E-05,1.11E-02,014,2011-09-29
8,12568182,0,1071,0,8.24E-05,1.37E-02,014,2011-09-29
146,6807725,0,510,0,6.79E-05,6.79E-03,014,2011-09-29
177,10509228,0,813,0,6.88E-05,1.21E-02,014,2011-09-29
159,7233215,0,726,0,8.62E-05,9.65E-03,014,2011-09-29
221,12566653,0,1174,0,9.90E-05,1.50E-02,014,2011-09-29
73,12576083,0,947,0,6.80E-05,1.03E-02,014,2011-09-29
116,12572763,0,967,0,7.14E-05,1.14E-02,014,2011-09-29
89,12578179,0,915,0,8.76E-05,1.02E-02,014,2011-09-29
229,11600168,0,803,0,8.77E-05,1.46E-02,014,2011-09-29
45,8734411,0,726,0,8.17E-05,8.08E-03,014,2011-09-29
170,12572584,0,856,0,1.09E-04,1.24E-02,014,2011-09-29
233,11122501,0,770,0,1.18E-04,1.16E-02,014,2011-09-29
154,4272333,0,289,0,6.88E-05,5.03E-03,014,2011-09-29
203,12573374,0,1050,0,1.35E-04,1.96E-02,014,2011-09-29
97,7189470,0,655,0,1.20E-04,8.02E-03,014,2011-09-29
203,5552158,0,493,0,7.40E-05,7.05E-03,014,2011-09-29
93,5490924,0,486,0,7.40E-05,7.00E-03,014,2011-09-29
233,10985971,0,973,0,7.60E-05,1.27E-02,014,2011-09-29
74,5491658,0,487,0,7.80E-05,6.12E-03,014,2011-09-29
194,5489532,0,488,0,7.57E-05,7.29E-03,014,2011-09-29
177,10982571,0,974,0,7.24E-05,1.33E-02,014,2011-09-29
155,5487461,0,485,0,7.48E-05,6.90E-03,014,2011-09-29
63,5618103,0,499,0,7.53E-05,6.24E-03,014,2011-09-29
192,5490926,0,486,0,8.78E-05,7.52E-03,014,2011-09-29
121,5525811,0,489,0,7.40E-05,6.55E-03,014,2011-09-29
194,10979340,0,977,0,7.51E-05,1.30E-02,014,2011-09-29
90,11243814,0,851,0,1.28E-04,1.01E-02,014,2011-09-29
95,12573175,0,911,0,7.66E-05,1.02E-02,014,2011-09-29
180,4218873,0,297,0,6.57E-05,5.40E-03,014,2011-09-29
212,5554846,0,490,0,7.45E-05,7.35E-03,014,2011-09-29
174,7097961,0,667,0,8.33E-05,9.46E-03,014,2011-09-29
135,12555162,0,971,0,7.34E-05,1.15E-02,014,2011-09-29
210,4642894,0,422,0,7.52E-05,6.71E-03,014,2011-09-29
61,5495938,0,486,0,6.70E-05,6.20E-03,014,2011-09-29
47,6078065,0,558,0,8.25E-05,6.02E-03,014,2011-09-29
53,6143992,0,553,0,7.08E-05,5.79E-03,014,2011-09-29
194,5493363,0,488,0,6.75E-05,7.77E-03,014,2011-09-29
33,5491469,0,488,0,7.85E-05,5.51E-03,014,2011-09-29
152,12580825,0,1056,0,6.75E-05,1.21E-02,014,2011-09-29
180,10787041,0,857,0,6.17E-05,1.21E-02,014,2011-09-29
112,5488529,0,488,0,7.54E-05,6.50E-03,014,2011-09-29
1,4914461,0,437,0,6.98E-05,6.75E-03,014,2011-09-29
44,11613617,0,1031,0,7.63E-05,9.21E-03,014,2011-09-29
194,5488213,0,487,0,7.39E-05,7.13E-03,014,2011-09-29
182,5503344,0,489,0,7.29E-05,7.57E-03,014,2011-09-29
230,6901108,0,614,0,7.48E-05,9.07E-03,014,2011-09-29
16,12580910,0,1087,0,7.42E-05,1.39E-02,014,2011-09-29
89,12579871,0,1102,0,7.98E-05,1.25E-02,014,2011-09-29
254,12582133,0,1090,0,7.16E-05,1.41E-02,014,2011-09-29
62,12576114,0,1094,0,7.33E-05,9.82E-03,014,2011-09-29
90,5805073,0,512,0,7.30E-05,6.07E-03,014,2011-09-29
204,12577423,0,1093,0,7.30E-05,1.44E-02,014,2011-09-29
62,12581808,0,1078,0,7.50E-05,1.12E-02,014,2011-09-29
125,12571848,0,1109,0,8.06E-05,1.24E-02,014,2011-09-29
76,12577981,0,1106,0,7.58E-05,1.13E-02,014,2011-09-29
76,12582643,0,1088,0,7.03E-05,1.07E-02,014,2011-09-29
62,7547330,0,657,0,7.81E-05,6.52E-03,014,2011-09-29
76,12582216,0,1101,0,7.75E-05,1.11E-02,014,2011-09-29
141,12576443,0,1101,0,8.49E-05,1.23E-02,014,2011-09-29
100,6957630,0,605,0,7.89E-05,7.78E-03,014,2011-09-29
31,12579798,0,1082,0,7.96E-05,1.58E-02,014,2011-09-29
62,12576029,0,1086,0,8.67E-05,1.01E-02,014,2011-09-29
125,12578207,0,1097,0,9.13E-05,1.65E-02,014,2011-09-29
125,12570446,0,1091,0,1.38E-04,1.34E-02,014,2011-09-29
125,12567313,0,1082,0,8.82E-05,1.27E-02,014,2011-09-29
140,12573072,0,1095,0,1.27E-04,1.34E-02,014,2011-09-29
125,4573736,0,401,0,1.01E-04,5.97E-03,014,2011-09-29
76,12569685,0,1076,0,6.83E-05,1.09E-02,014,2011-09-29
115,12567013,0,1096,0,7.71E-05,1.31E-02,014,2011-09-29
156,12575871,0,1004,0,7.31E-05,1.19E-02,014,2011-09-29
76,12582273,0,1036,0,7.75E-05,1.01E-02,014,2011-09-29
166,12582359,0,1145,0,8.06E-05,1.50E-02,014,2011-09-29
0,7447361,0,634,0,7.39E-05,9.63E-03,014,2011-09-29
137,12579483,0,1125,0,7.81E-05,1.20E-02,014,2011-09-29
76,12568910,0,1138,0,7.95E-05,1.17E-02,014,2011-09-29
217,12574748,0,1126,0,7.58E-05,1.50E-02,014,2011-09-29
82,12575206,0,1109,0,7.73E-05,1.10E-02,014,2011-09-29
76,12581435,0,1078,0,7.42E-05,1.09E-02,014,2011-09-29
37,12566567,0,856,0,7.77E-05,8.76E-03,014,2011-09-29
57,12570659,0,770,0,6.21E-05,7.56E-03,014,2011-09-29
79,12582912,0,768,0,6.14E-05,8.54E-03,014,2011-09-29
79,9971726,0,612,0,1.03E-04,7.92E-03,014,2011-09-29
57,12570071,0,770,0,6.96E-05,7.37E-03,014,2011-09-29
57,12582912,0,768,0,7.11E-05,7.38E-03,014,2011-09-29
57,12576800,0,770,0,6.44E-05,7.21E-03,014,2011-09-29
57,12570590,0,777,0,6.42E-05,7.34E-03,014,2011-09-29
186,12568578,0,769,0,6.44E-05,1.10E-02,014,2011-09-29
191,12582912,0,768,0,6.44E-05,1.10E-02,014,2011-09-29
57,12581943,0,771,0,1.26E-04,7.74E-03,014,2011-09-29
79,12582912,0,768,0,1.24E-04,8.09E-03,014,2011-09-29
79,12582912,0,768,0,6.40E-05,8.22E-03,014,2011-09-29
79,12582912,0,768,0,6.51E-05,9.39E-03,014,2011-09-29
79,12582074,0,799,0,1.29E-04,9.17E-03,014,2011-09-29
180,12572087,0,991,0,1.06E-04,1.36E-02,014,2011-09-29
57,12573196,0,986,0,1.17E-04,9.49E-03,014,2011-09-29
15,10671185,0,978,0,1.14E-04,1.39E-02,014,2011-09-29
176,8338166,0,686,0,1.44E-04,1.01E-02,014,2011-09-29
240,6299585,0,540,0,1.19E-04,1.03E-02,014,2011-09-29
30,12580512,0,1269,0,9.49E-05,1.67E-02,014,2011-09-29
221,12574596,0,1284,0,1.07E-04,1.87E-02,014,2011-09-29
67,10162598,0,1136,0,1.47E-04,1.24E-02,014,2011-09-29
206,12580894,0,1339,0,8.12E-05,1.73E-02,014,2011-09-29
82,7503672,0,766,0,8.00E-05,8.83E-03,014,2011-09-29
180,12581319,0,1248,0,7.51E-05,1.65E-02,014,2011-09-29
26,6312960,0,626,0,8.12E-05,9.19E-03,014,2011-09-29
128,10215075,0,1001,0,6.94E-05,1.15E-02,014,2011-09-29
218,5079992,0,509,0,7.65E-05,8.97E-03,014,2011-09-29
73,7924646,0,799,0,7.44E-05,8.97E-03,014,2011-09-29
154,12582668,0,1286,0,7.78E-05,1.40E-02,014,2011-09-29
6,12251936,0,1038,0,7.67E-05,1.62E-02,014,2011-09-29
30,12576773,0,1152,0,7.19E-05,1.55E-02,014,2011-09-29
251,12579771,0,1196,0,8.23E-05,1.57E-02,014,2011-09-29
198,7267129,0,755,0,8.30E-05,1.14E-02,014,2011-09-29
176,12580926,0,1056,0,1.59E-04,1.53E-02,014,2011-09-29
239,10680986,0,1216,0,9.58E-05,1.60E-02,014,2011-09-29
141,12577094,0,1455,0,9.74E-05,1.67E-02,014,2011-09-29
78,6011411,0,700,0,9.34E-05,8.72E-03,014,2011-09-29
180,6130578,0,671,0,1.04E-04,1.02E-02,014,2011-09-29
97,4578800,0,498,0,1.02E-04,7.13E-03,014,2011-09-29
157,6153382,0,654,0,9.92E-05,8.63E-03,014,2011-09-29
241,12575123,0,1395,0,1.03E-04,1.81E-02,014,2011-09-29
226,6573366,0,721,0,9.38E-05,1.05E-02,014,2011-09-29
149,12580435,0,1461,0,1.00E-04,1.56E-02,014,2011-09-29
148,10086038,0,1127,0,1.47E-04,1.29E-02,014,2011-09-29
107,12578053,0,1455,0,1.45E-04,1.56E-02,014,2011-09-29
237,5977793,0,647,0,1.46E-04,9.38E-03,014,2011-09-29
240,12582386,0,1353,0,9.26E-05,1.72E-02,014,2011-09-29
10,12575646,0,1351,0,9.29E-05,1.83E-02,014,2011-09-29
184,9733401,0,1026,0,9.34E-05,1.49E-02,014,2011-09-29
5,10381694,0,1078,0,8.86E-05,1.43E-02,014,2011-09-29
49,12567893,0,1309,0,8.86E-05,1.18E-02,014,2011-09-29
96,9097891,0,1017,0,8.21E-05,1.18E-02,014,2011-09-29
216,11331267,0,1260,0,9.21E-05,1.67E-02,014,2011-09-29
129,7713766,0,732,0,9.74E-05,9.25E-03,014,2011-09-29
67,4832988,0,538,0,1.05E-04,6.99E-03,014,2011-09-29
201,9591340,0,933,0,1.07E-04,1.25E-02,014,2011-09-29
24,12570669,0,1399,0,9.34E-05,1.84E-02,014,2011-09-29
84,9461387,0,1019,0,9.98E-05,1.16E-02,014,2011-09-29
64,6190835,0,616,0,8.22E-05,7.33E-03,014,2011-09-29
254,7683798,0,782,0,9.55E-05,1.16E-02,014,2011-09-29
4,7748666,0,843,0,1.02E-04,1.13E-02,014,2011-09-29
67,6124618,0,684,0,9.14E-05,9.71E-03,014,2011-09-29
146,6720608,0,770,0,1.01E-04,8.76E-03,014,2011-09-29
223,11100539,0,1217,0,9.20E-05,1.61E-02,014,2011-09-29
183,7874396,0,871,0,1.12E-04,1.23E-02,014,2011-09-29
84,5892064,0,653,0,1.05E-04,7.44E-03,014,2011-09-29
147,12580304,0,977,0,1.26E-04,1.09E-02,014,2011-09-29
186,12577193,0,768,0,9.01E-05,1.11E-02,014,2011-09-29
79,12582912,0,768,0,6.71E-05,8.65E-03,014,2011-09-29
79,12582912,0,768,0,6.74E-05,8.21E-03,014,2011-09-29
79,12580058,0,905,0,6.81E-05,9.62E-03,014,2011-09-29
195,12581400,0,1360,0,9.29E-05,1.74E-02,014,2011-09-29
112,10262199,0,1125,0,1.14E-04,1.24E-02,014,2011-09-29
212,11267340,0,873,0,8.23E-05,1.15E-02,014,2011-09-29
153,12580573,0,1384,0,8.20E-05,1.45E-02,014,2011-09-29
81,5112455,0,463,0,1.29E-04,6.19E-03,014,2011-09-29
122,12579030,0,1218,0,6.42E-05,1.31E-02,014,2011-09-29
109,12581803,0,1032,0,8.64E-05,1.11E-02,014,2011-09-29
79,9954034,0,827,0,6.04E-05,8.76E-03,014,2011-09-29
32,10494868,0,1106,0,9.10E-05,1.00E-02,014,2011-09-29
210,8402033,0,856,0,8.28E-05,1.18E-02,014,2011-09-29
202,12568765,0,1531,0,1.27E-04,1.88E-02,014,2011-09-29
37,12581895,0,895,0,8.43E-05,8.20E-03,014,2011-09-29
186,12302581,0,848,0,6.68E-05,1.21E-02,014,2011-09-29
78,12577608,0,931,0,2.81E-04,1.22E-02,014,2011-09-29
79,12574742,0,897,0,1.36E-04,1.06E-02,014,2011-09-29
235,12573014,0,800,0,9.03E-05,1.15E-02,014,2011-09-29
79,12573499,0,778,0,6.69E-05,7.92E-03,014,2011-09-29
90,12579602,0,924,0,6.48E-05,9.49E-03,014,2011-09-29
180,5959242,0,483,0,7.37E-05,7.79E-03,014,2011-09-29
91,8454553,0,904,0,1.01E-04,9.49E-03,014,2011-09-29
6,12582699,0,1063,0,8.88E-05,1.38E-02,014,2011-09-29
89,4505258,0,405,0,7.90E-05,5.82E-03,014,2011-09-29
203,5125744,0,449,0,7.57E-05,7.00E-03,014,2011-09-29
213,6333841,0,819,0,8.29E-05,1.07E-02,014,2011-09-29
107,12575900,0,1209,0,7.29E-05,1.29E-02,014,2011-09-29
180,7130518,0,545,0,8.77E-05,9.53E-03,014,2011-09-29
108,12572803,0,1174,0,2.01E-04,1.27E-02,014,2011-09-29
138,5994641,0,538,0,6.89E-05,7.28E-03,014,2011-09-29
163,12582282,0,1010,0,9.00E-05,1.38E-02,014,2011-09-29
48,11135305,0,873,0,1.28E-04,8.37E-03,014,2011-09-29
164,12577111,0,1075,0,7.98E-05,1.41E-02,014,2011-09-29
161,12582912,0,768,0,6.36E-05,1.05E-02,014,2011-09-29
161,12580607,0,771,0,5.99E-05,1.05E-02,014,2011-09-29
57,5827148,0,469,0,6.25E-05,5.69E-03,014,2011-09-29
183,12569305,0,910,0,8.22E-05,1.25E-02,014,2011-09-29
161,12582912,0,768,0,1.23E-04,1.03E-02,014,2011-09-29
161,12582912,0,768,0,6.50E-05,1.00E-02,014,2011-09-29
180,12567226,0,768,0,6.96E-05,1.05E-02,014,2011-09-29
79,12576811,0,768,0,6.97E-05,8.27E-03,014,2011-09-29
186,12573403,0,782,0,6.80E-05,1.07E-02,014,2011-09-29
161,12573343,0,868,0,6.85E-05,1.16E-02,014,2011-09-29
57,12580581,0,905,0,6.93E-05,8.60E-03,014,2011-09-29
161,12573469,0,1000,0,6.88E-05,1.26E-02,014,2011-09-29
70,12568698,0,815,0,7.79E-05,8.82E-03,014,2011-09-29
44,12567555,0,777,0,7.18E-05,7.59E-03,014,2011-09-29
79,12577789,0,771,0,6.71E-05,8.13E-03,014,2011-09-29
57,12581467,0,880,0,7.03E-05,8.22E-03,014,2011-09-29
79,4718362,0,420,0,6.68E-05,5.69E-03,014,2011-09-29
240,12574995,0,829,0,8.66E-05,1.18E-02,014,2011-09-29
152,12579954,0,1050,0,6.78E-05,1.18E-02,014,2011-09-29
186,12569544,0,872,0,6.39E-05,1.19E-02,014,2011-09-29
186,12576760,0,1039,0,6.48E-05,1.35E-02,014,2011-09-29
229,12573888,0,840,0,9.06E-05,1.11E-02,014,2011-09-29
186,12579148,0,777,0,8.22E-05,1.09E-02,014,2011-09-29
186,7794514,0,511,0,6.16E-05,7.80E-03,014,2011-09-29
163,5915660,0,403,0,7.66E-05,6.21E-03,014,2011-09-29
154,12577483,0,966,0,9.05E-05,1.04E-02,014,2011-09-29
79,12574732,0,805,0,6.53E-05,8.52E-03,014,2011-09-29
68,12566789,0,830,0,7.78E-05,8.87E-03,014,2011-09-29
57,12582500,0,899,0,6.43E-05,8.21E-03,014,2011-09-29
57,12566940,0,793,0,6.28E-05,8.24E-03,014,2011-09-29
57,12570544,0,846,0,6.63E-05,8.09E-03,014,2011-09-29
6,5171407,0,577,0,9.13E-05,8.50E-03,014,2011-09-29
182,12581677,0,1198,0,1.21E-04,1.63E-02,014,2011-09-29
6,12577876,0,1109,0,8.36E-05,1.41E-02,014,2011-09-29
57,5194057,0,407,0,6.34E-05,4.86E-03,014,2011-09-29
34,12571652,0,855,0,7.09E-05,8.04E-03,014,2011-09-29
103,12582653,0,1152,0,9.04E-05,1.25E-02,014,2011-09-29
204,10206701,0,915,0,1.02E-04,1.33E-02,014,2011-09-29
