,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run91
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.153,10.131.2.154,10.129.3.154,10.131.2.155,10.129.5.91,10.129.5.92,10.128.4.217,10.129.3.155
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638578474.5402403
,,,,,,,,,STOP_TIME:1638579214.571352
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
847,6287718,0,545,0,3.69E-06,8.33E-03,014,2011-09-25
994,6285473,0,649,0,3.92E-06,9.65E-03,014,2011-09-25
686,6283549,0,645,0,6.67E-06,7.69E-03,014,2011-09-25
119,2211173,0,236,0,6.99E-06,4.35E-03,014,2011-09-25
514,6285428,0,699,0,6.90E-06,8.35E-03,014,2011-09-25
423,6288737,0,720,0,7.85E-06,1.10E-02,014,2011-09-25
110,6284271,0,637,0,5.37E-06,8.10E-03,014,2011-09-25
658,4145625,0,454,0,5.16E-06,6.14E-03,014,2011-09-25
111,6285689,0,634,0,5.71E-06,8.54E-03,014,2011-09-25
429,6291456,0,384,0,4.88E-06,5.99E-03,014,2011-09-25
584,6291456,0,384,0,3.77E-06,5.43E-03,014,2011-09-25
766,6291456,0,384,0,3.93E-06,5.05E-03,014,2011-09-25
803,6291456,0,384,0,3.95E-06,6.45E-03,014,2011-09-25
335,6291456,0,384,0,4.15E-06,6.29E-03,014,2011-09-25
429,6291456,0,384,0,4.19E-06,5.82E-03,014,2011-09-25
584,6291456,0,384,0,4.23E-06,4.55E-03,014,2011-09-25
265,6291456,0,384,0,3.91E-06,6.08E-03,014,2011-09-25
803,6291456,0,384,0,4.08E-06,6.77E-03,014,2011-09-25
252,6291456,0,384,0,3.92E-06,6.07E-03,014,2011-09-25
429,6291456,0,384,0,4.03E-06,5.58E-03,014,2011-09-25
766,6291456,0,384,0,3.99E-06,4.62E-03,014,2011-09-25
265,6291456,0,384,0,3.89E-06,6.06E-03,014,2011-09-25
335,6291456,0,384,0,3.94E-06,6.32E-03,014,2011-09-25
766,6291456,0,384,0,3.77E-06,4.62E-03,014,2011-09-25
252,6291456,0,384,0,3.79E-06,6.23E-03,014,2011-09-25
429,6290034,0,385,0,3.80E-06,5.65E-03,014,2011-09-25
527,6282966,0,384,0,3.72E-06,4.75E-03,014,2011-09-25
252,6291456,0,384,0,3.79E-06,6.09E-03,014,2011-09-25
252,6291456,0,384,0,3.74E-06,5.77E-03,014,2011-09-25
335,6291456,0,384,0,5.80E-06,6.01E-03,014,2011-09-25
766,6291456,0,384,0,3.90E-06,4.89E-03,014,2011-09-25
429,6291456,0,384,0,3.65E-06,6.04E-03,014,2011-09-25
803,6291456,0,384,0,3.86E-06,6.04E-03,014,2011-09-25
766,6291456,0,384,0,3.79E-06,4.75E-03,014,2011-09-25
429,6291456,0,384,0,3.88E-06,5.43E-03,014,2011-09-25
429,6291456,0,384,0,3.97E-06,5.61E-03,014,2011-09-25
252,6291456,0,384,0,3.96E-06,6.06E-03,014,2011-09-25
766,6291456,0,384,0,3.90E-06,5.52E-03,014,2011-09-25
265,6291456,0,384,0,4.90E-06,5.95E-03,014,2011-09-25
335,6291456,0,384,0,3.68E-06,5.97E-03,014,2011-09-25
252,6291456,0,384,0,3.89E-06,5.81E-03,014,2011-09-25
584,6291456,0,384,0,4.04E-06,5.73E-03,014,2011-09-25
584,6291456,0,384,0,3.84E-06,4.92E-03,014,2011-09-25
265,6291456,0,384,0,3.83E-06,5.77E-03,014,2011-09-25
584,6291456,0,384,0,3.98E-06,4.92E-03,014,2011-09-25
803,6291456,0,384,0,4.43E-06,6.06E-03,014,2011-09-25
265,6291456,0,384,0,3.86E-06,5.96E-03,014,2011-09-25
252,6291456,0,384,0,4.06E-06,5.84E-03,014,2011-09-25
265,6291456,0,384,0,3.97E-06,5.94E-03,014,2011-09-25
335,6291456,0,384,0,3.77E-06,6.16E-03,014,2011-09-25
766,6291456,0,384,0,3.89E-06,5.27E-03,014,2011-09-25
335,6291456,0,384,0,5.92E-06,6.52E-03,014,2011-09-25
584,6291456,0,384,0,4.66E-06,5.02E-03,014,2011-09-25
265,6291456,0,384,0,5.28E-06,8.56E-03,014,2011-09-25
766,6291456,0,384,0,4.50E-06,5.09E-03,014,2011-09-25
803,6291456,0,384,0,4.34E-06,5.99E-03,014,2011-09-25
265,6291456,0,384,0,4.28E-06,6.25E-03,014,2011-09-25
429,6291456,0,384,0,4.16E-06,5.92E-03,014,2011-09-25
265,6291456,0,384,0,4.39E-06,5.93E-03,014,2011-09-25
803,6291456,0,384,0,3.92E-06,5.85E-03,014,2011-09-25
429,6291456,0,384,0,3.93E-06,5.46E-03,014,2011-09-25
766,6289722,0,384,0,4.01E-06,5.15E-03,014,2011-09-25
284,6291456,0,384,0,3.95E-06,6.11E-03,014,2011-09-25
953,6291456,0,384,0,4.20E-06,6.55E-03,014,2011-09-25
527,6291456,0,384,0,4.12E-06,5.12E-03,014,2011-09-25
636,6291456,0,384,0,3.74E-06,4.75E-03,014,2011-09-25
284,6285300,0,384,0,3.92E-06,6.12E-03,014,2011-09-25
417,6289538,0,385,0,3.87E-06,7.77E-03,014,2011-09-25
803,6291456,0,384,0,4.13E-06,5.84E-03,014,2011-09-25
766,6291456,0,384,0,3.82E-06,5.76E-03,014,2011-09-25
252,6291456,0,384,0,3.88E-06,5.88E-03,014,2011-09-25
803,6291456,0,384,0,3.80E-06,5.79E-03,014,2011-09-25
584,6291456,0,384,0,3.76E-06,4.83E-03,014,2011-09-25
252,6291456,0,384,0,4.35E-06,5.49E-03,014,2011-09-25
803,6291456,0,384,0,3.89E-06,6.16E-03,014,2011-09-25
584,6291456,0,384,0,6.67E-06,4.84E-03,014,2011-09-25
252,6291456,0,384,0,3.90E-06,5.73E-03,014,2011-09-25
265,6291456,0,384,0,3.93E-06,6.67E-03,014,2011-09-25
429,6291456,0,384,0,5.65E-06,6.30E-03,014,2011-09-25
265,6291456,0,384,0,5.52E-06,6.97E-03,014,2011-09-25
584,6291456,0,384,0,3.82E-06,5.13E-03,014,2011-09-25
335,6291456,0,384,0,3.77E-06,2.39E-02,014,2011-09-25
265,6291456,0,384,0,7.30E-06,6.60E-03,014,2011-09-25
429,6291456,0,384,0,5.94E-06,6.34E-03,014,2011-09-25
335,6291456,0,384,0,4.42E-06,5.75E-03,014,2011-09-25
766,6291456,0,384,0,4.15E-06,5.28E-03,014,2011-09-25
429,6291456,0,384,0,3.97E-06,6.06E-03,014,2011-09-25
252,6291456,0,384,0,9.37E-06,6.23E-03,014,2011-09-25
252,6291456,0,384,0,3.97E-06,5.62E-03,014,2011-09-25
803,6291456,0,384,0,3.94E-06,6.09E-03,014,2011-09-25
584,6291456,0,384,0,3.98E-06,4.58E-03,014,2011-09-25
429,6291456,0,384,0,3.84E-06,5.99E-03,014,2011-09-25
335,6291456,0,384,0,7.84E-06,6.63E-03,014,2011-09-25
265,6291456,0,384,0,7.64E-06,7.14E-03,014,2011-09-25
429,6291456,0,384,0,1.21E-05,6.31E-03,014,2011-09-25
335,6291456,0,384,0,8.58E-06,6.50E-03,014,2011-09-25
766,6291456,0,384,0,4.41E-06,4.95E-03,014,2011-09-25
429,6291456,0,384,0,1.47E-05,6.18E-03,014,2011-09-25
803,6291456,0,384,0,7.31E-06,6.41E-03,014,2011-09-25
335,6291456,0,384,0,4.38E-06,6.60E-03,014,2011-09-25
265,6291456,0,384,0,8.93E-06,1.94E-02,014,2011-09-25
265,6291456,0,384,0,7.78E-06,6.80E-03,014,2011-09-25
803,6291456,0,384,0,5.25E-06,6.25E-03,014,2011-09-25
335,6291456,0,384,0,3.94E-06,6.10E-03,014,2011-09-25
803,6291456,0,384,0,4.83E-06,6.48E-03,014,2011-09-25
584,6291456,0,384,0,4.47E-06,4.72E-03,014,2011-09-25
265,6285130,0,404,0,4.01E-06,6.10E-03,014,2011-09-25
692,3342358,0,299,0,5.79E-06,4.62E-03,014,2011-09-25
229,6289739,0,722,0,6.60E-06,1.03E-02,014,2011-09-25
7,6290932,0,689,0,1.23E-05,1.06E-02,014,2011-09-25
98,6290189,0,729,0,1.13E-05,2.08E-02,014,2011-09-25
456,6281722,0,601,0,8.77E-06,8.06E-03,014,2011-09-25
499,6289996,0,549,0,4.32E-06,7.09E-03,014,2011-09-25
393,3204842,0,319,0,4.32E-06,4.76E-03,014,2011-09-25
25,6287962,0,579,0,4.07E-06,7.09E-03,014,2011-09-25
512,6289986,0,661,0,4.43E-06,6.67E-03,014,2011-09-25
632,6289337,0,639,0,4.13E-06,6.53E-03,014,2011-09-25
642,6289859,0,575,0,4.28E-06,6.14E-03,014,2011-09-25
397,2364769,0,223,0,4.00E-06,3.84E-03,014,2011-09-25
117,2102936,0,234,0,3.41E-06,3.96E-03,014,2011-09-25
365,6282236,0,698,0,3.74E-06,1.04E-02,014,2011-09-25
852,6290909,0,683,0,4.37E-06,9.99E-03,014,2011-09-25
530,6284969,0,692,0,4.33E-06,7.27E-03,014,2011-09-25
130,6282143,0,692,0,4.24E-06,8.53E-03,014,2011-09-25
965,6278470,0,656,0,4.20E-06,9.66E-03,014,2011-09-25
367,3024130,0,362,0,4.89E-06,5.87E-03,014,2011-09-25
804,6290796,0,714,0,3.76E-06,9.53E-03,014,2011-09-25
1007,6224499,0,693,0,4.01E-06,9.80E-03,014,2011-09-25
409,6290469,0,703,0,4.13E-06,9.40E-03,014,2011-09-25
433,3520830,0,394,0,4.86E-06,5.59E-03,014,2011-09-25
146,6281427,0,718,0,3.90E-06,8.59E-03,014,2011-09-25
199,6290500,0,700,0,4.08E-06,8.48E-03,014,2011-09-25
962,3214286,0,361,0,4.01E-06,6.52E-03,014,2011-09-25
957,6285709,0,713,0,4.06E-06,1.04E-02,014,2011-09-25
138,6280642,0,681,0,5.94E-06,9.51E-03,014,2011-09-25
919,6276947,0,661,0,4.09E-06,1.00E-02,014,2011-09-25
430,5489760,0,594,0,4.12E-06,8.23E-03,014,2011-09-25
105,2473869,0,265,0,4.15E-06,4.73E-03,014,2011-09-25
130,6290638,0,685,0,3.89E-06,8.63E-03,014,2011-09-25
8,2572701,0,280,0,4.09E-06,4.58E-03,014,2011-09-25
408,5472708,0,604,0,3.79E-06,7.53E-03,014,2011-09-25
728,6275778,0,725,0,4.31E-06,7.61E-03,014,2011-09-25
839,2800004,0,321,0,4.09E-06,5.66E-03,014,2011-09-25
47,2271162,0,252,0,3.79E-06,4.54E-03,014,2011-09-25
226,6288931,0,727,0,3.91E-06,8.87E-03,014,2011-09-25
5,6287387,0,711,0,4.34E-06,8.56E-03,014,2011-09-25
518,6281001,0,746,0,5.36E-06,2.13E-02,014,2011-09-25
982,2891925,0,320,0,4.36E-06,6.17E-03,014,2011-09-25
928,3306608,0,383,0,3.76E-06,8.21E-03,014,2011-09-25
156,5430281,0,607,0,5.36E-06,7.98E-03,014,2011-09-25
37,6291088,0,700,0,4.38E-06,8.66E-03,014,2011-09-25
92,6286353,0,688,0,4.29E-06,8.00E-03,014,2011-09-25
733,6291406,0,717,0,4.20E-06,7.09E-03,014,2011-09-25
552,5482735,0,622,0,6.42E-06,6.55E-03,014,2011-09-25
991,2862918,0,258,0,5.48E-06,4.99E-03,014,2011-09-25
974,6279362,0,458,0,3.81E-06,6.67E-03,014,2011-09-25
953,6291456,0,384,0,4.37E-06,6.08E-03,014,2011-09-25
417,6288042,0,415,0,3.79E-06,5.71E-03,014,2011-09-25
584,6291456,0,384,0,3.93E-06,4.40E-03,014,2011-09-25
766,6291456,0,384,0,3.60E-06,4.72E-03,014,2011-09-25
803,6291456,0,384,0,4.01E-06,6.06E-03,014,2011-09-25
335,6291456,0,384,0,4.10E-06,6.57E-03,014,2011-09-25
429,6291456,0,384,0,6.04E-06,5.67E-03,014,2011-09-25
584,6280865,0,384,0,3.79E-06,4.63E-03,014,2011-09-25
569,6291456,0,384,0,3.98E-06,4.45E-03,014,2011-09-25
566,6291456,0,384,0,3.93E-06,4.53E-03,014,2011-09-25
847,6291456,0,384,0,4.03E-06,5.92E-03,014,2011-09-25
904,6291456,0,384,0,3.86E-06,6.47E-03,014,2011-09-25
980,6291456,0,384,0,4.05E-06,6.48E-03,014,2011-09-25
569,6291456,0,384,0,4.08E-06,4.57E-03,014,2011-09-25
855,6291456,0,384,0,4.23E-06,6.00E-03,014,2011-09-25
847,6291456,0,384,0,4.23E-06,5.93E-03,014,2011-09-25
87,6291456,0,384,0,4.11E-06,5.46E-03,014,2011-09-25
87,6291456,0,384,0,3.91E-06,5.36E-03,014,2011-09-25
569,6291456,0,384,0,4.08E-06,4.70E-03,014,2011-09-25
566,6291456,0,384,0,3.85E-06,4.55E-03,014,2011-09-25
847,6280972,0,425,0,4.01E-06,6.97E-03,014,2011-09-25
904,6279998,0,614,0,6.87E-06,8.91E-03,014,2011-09-25
495,6289198,0,583,0,4.19E-06,7.63E-03,014,2011-09-25
38,2779299,0,218,0,3.84E-06,4.18E-03,014,2011-09-25
596,6278566,0,500,0,3.63E-06,5.52E-03,014,2011-09-25
300,6290591,0,502,0,4.02E-06,7.87E-03,014,2011-09-25
630,6276769,0,592,0,6.21E-06,6.40E-03,014,2011-09-25
733,5676397,0,523,0,4.12E-06,5.90E-03,014,2011-09-25
184,6285190,0,439,0,3.92E-06,6.87E-03,014,2011-09-25
980,6291456,0,384,0,3.89E-06,6.28E-03,014,2011-09-25
569,6291456,0,384,0,4.02E-06,4.89E-03,014,2011-09-25
855,3031120,0,211,0,3.70E-06,4.47E-03,014,2011-09-25
34,6291421,0,469,0,3.55E-06,6.47E-03,014,2011-09-25
349,6287385,0,478,0,3.83E-06,7.18E-03,014,2011-09-25
1013,6290310,0,566,0,3.70E-06,8.16E-03,014,2011-09-25
458,6287953,0,615,0,3.97E-06,7.75E-03,014,2011-09-25
189,2689629,0,228,0,3.86E-06,3.83E-03,014,2011-09-25
184,3365982,0,263,0,3.49E-06,4.19E-03,014,2011-09-25
916,6285977,0,435,0,3.83E-06,6.47E-03,014,2011-09-25
417,6291456,0,384,0,3.79E-06,5.84E-03,014,2011-09-25
377,6291456,0,384,0,4.30E-06,6.21E-03,014,2011-09-25
284,6291456,0,384,0,4.16E-06,6.12E-03,014,2011-09-25
953,6281435,0,474,0,3.70E-06,7.39E-03,014,2011-09-25
976,4932327,0,521,0,3.82E-06,7.90E-03,014,2011-09-25
237,6288485,0,729,0,3.83E-06,9.19E-03,014,2011-09-25
99,6290600,0,712,0,4.04E-06,8.84E-03,014,2011-09-25
50,6276925,0,704,0,4.19E-06,8.24E-03,014,2011-09-25
399,6283912,0,692,0,3.97E-06,8.35E-03,014,2011-09-25
605,3810480,0,408,0,3.99E-06,5.13E-03,014,2011-09-25
587,6289384,0,711,0,3.86E-06,7.09E-03,014,2011-09-25
526,5586678,0,610,0,4.08E-06,6.09E-03,014,2011-09-25
528,3529801,0,400,0,3.77E-06,4.72E-03,014,2011-09-25
558,6283261,0,606,0,3.70E-06,6.28E-03,014,2011-09-25
786,6280447,0,720,0,4.17E-06,1.02E-02,014,2011-09-25
284,6277743,0,724,0,4.53E-06,1.02E-02,014,2011-09-25
683,6285629,0,696,0,4.04E-06,7.27E-03,014,2011-09-25
598,6287844,0,538,0,3.96E-06,5.62E-03,014,2011-09-25
143,4487081,0,353,0,3.63E-06,5.43E-03,014,2011-09-25
291,6276543,0,687,0,3.61E-06,1.05E-02,014,2011-09-25
1014,6291193,0,630,0,9.51E-06,1.02E-02,014,2011-09-25
714,2740400,0,244,0,4.41E-06,4.03E-03,014,2011-09-25
934,2282407,0,272,0,3.79E-06,8.06E-03,014,2011-09-25
219,2913164,0,323,0,4.04E-06,4.96E-03,014,2011-09-25
737,6285057,0,714,0,4.39E-06,2.61E-02,014,2011-09-25
391,6107425,0,689,0,7.97E-06,9.83E-03,014,2011-09-25
304,6282076,0,714,0,7.00E-06,1.26E-02,014,2011-09-25
348,6276829,0,727,0,8.51E-06,1.07E-02,014,2011-09-25
867,6290613,0,721,0,4.41E-06,1.10E-02,014,2011-09-25
2,5297556,0,594,0,7.13E-06,8.47E-03,014,2011-09-25
570,2426682,0,274,0,7.83E-06,5.43E-03,014,2011-09-25
647,6278801,0,704,0,1.63E-05,9.06E-03,014,2011-09-25
876,5408693,0,590,0,5.70E-06,9.55E-03,014,2011-09-25
88,6284141,0,750,0,6.10E-06,1.02E-02,014,2011-09-25
479,4086869,0,489,0,1.48E-05,8.21E-03,014,2011-09-25
752,6282680,0,712,0,6.91E-06,7.94E-03,014,2011-09-25
153,6286568,0,726,0,1.73E-05,9.81E-03,014,2011-09-25
956,6288773,0,692,0,4.93E-06,9.58E-03,014,2011-09-25
388,4931979,0,546,0,4.72E-06,7.31E-03,014,2011-09-25
2,5436751,0,635,0,4.01E-06,8.15E-03,014,2011-09-25
297,4528250,0,526,0,4.12E-06,7.93E-03,014,2011-09-25
401,6281402,0,715,0,4.10E-06,9.97E-03,014,2011-09-25
851,6290926,0,744,0,7.07E-06,1.08E-02,014,2011-09-25
531,5249195,0,599,0,4.42E-06,6.90E-03,014,2011-09-25
662,5478730,0,639,0,1.82E-05,7.82E-03,014,2011-09-25
915,6278198,0,726,0,4.39E-06,1.03E-02,014,2011-09-25
368,6275237,0,718,0,4.57E-06,1.05E-02,014,2011-09-25
423,6290561,0,712,0,5.08E-06,9.17E-03,014,2011-09-25
879,6289678,0,716,0,6.62E-06,1.04E-02,014,2011-09-25
1014,2246549,0,259,0,6.99E-06,5.23E-03,014,2011-09-25
334,6280186,0,719,0,3.82E-06,1.03E-02,014,2011-09-25
813,2983089,0,329,0,4.58E-06,5.51E-03,014,2011-09-25
497,6290353,0,718,0,4.13E-06,8.27E-03,014,2011-09-25
960,5644935,0,635,0,4.32E-06,9.28E-03,014,2011-09-25
352,2429737,0,264,0,1.35E-05,5.07E-03,014,2011-09-25
264,4503487,0,496,0,3.71E-06,7.28E-03,014,2011-09-25
883,6288125,0,729,0,4.51E-06,9.77E-03,014,2011-09-25
21,5784435,0,671,0,4.52E-06,8.21E-03,014,2011-09-25
272,6286336,0,725,0,5.00E-06,9.77E-03,014,2011-09-25
905,2724754,0,285,0,5.45E-06,5.34E-03,014,2011-09-25
583,3742860,0,422,0,6.22E-06,6.01E-03,014,2011-09-25
68,6288243,0,709,0,8.64E-06,9.66E-03,014,2011-09-25
334,6279666,0,723,0,9.65E-06,1.29E-02,014,2011-09-25
43,2241937,0,256,0,1.16E-05,5.18E-03,014,2011-09-25
691,5125529,0,602,0,1.03E-05,8.23E-03,014,2011-09-25
604,6287306,0,719,0,9.80E-06,8.04E-03,014,2011-09-25
509,6291249,0,714,0,4.26E-06,8.90E-03,014,2011-09-25
615,6290627,0,714,0,6.06E-06,7.83E-03,014,2011-09-25
3,6289226,0,722,0,4.63E-06,8.71E-03,014,2011-09-25
606,6281369,0,726,0,4.67E-06,7.92E-03,014,2011-09-25
701,6286042,0,722,0,4.42E-06,7.54E-03,014,2011-09-25
138,6290377,0,691,0,4.44E-06,8.96E-03,014,2011-09-25
654,6284323,0,711,0,5.75E-06,7.47E-03,014,2011-09-25
336,6283398,0,724,0,5.69E-06,1.03E-02,014,2011-09-25
968,2972026,0,319,0,7.56E-06,6.15E-03,014,2011-09-25
232,6280935,0,442,0,3.81E-06,5.92E-03,014,2011-09-25
417,6291456,0,384,0,3.90E-06,5.67E-03,014,2011-09-25
377,6291456,0,384,0,3.93E-06,6.23E-03,014,2011-09-25
284,6280035,0,386,0,4.92E-06,6.48E-03,014,2011-09-25
980,6291456,0,384,0,4.20E-06,6.35E-03,014,2011-09-25
847,6279142,0,386,0,3.94E-06,6.97E-03,014,2011-09-25
692,6291456,0,384,0,3.75E-06,4.88E-03,014,2011-09-25
692,6291456,0,384,0,3.76E-06,4.46E-03,014,2011-09-25
692,6291456,0,384,0,3.80E-06,4.87E-03,014,2011-09-25
692,6286156,0,384,0,3.92E-06,4.55E-03,014,2011-09-25
692,6291456,0,384,0,3.88E-06,4.48E-03,014,2011-09-25
692,6291456,0,384,0,3.94E-06,4.84E-03,014,2011-09-25
692,6291456,0,384,0,3.66E-06,4.63E-03,014,2011-09-25
692,6291456,0,384,0,3.89E-06,4.55E-03,014,2011-09-25
282,6286310,0,384,0,3.94E-06,6.16E-03,014,2011-09-25
847,6291456,0,384,0,3.94E-06,6.55E-03,014,2011-09-25
855,6280186,0,384,0,4.04E-06,6.11E-03,014,2011-09-25
234,6278509,0,442,0,4.17E-06,6.04E-03,014,2011-09-25
584,6291456,0,384,0,4.88E-06,4.90E-03,014,2011-09-25
335,6291456,0,384,0,3.86E-06,6.23E-03,014,2011-09-25
803,6291456,0,384,0,3.92E-06,6.28E-03,014,2011-09-25
429,6279040,0,384,0,3.87E-06,5.48E-03,014,2011-09-25
429,6291456,0,384,0,3.99E-06,5.38E-03,014,2011-09-25
265,6280794,0,385,0,3.85E-06,5.82E-03,014,2011-09-25
953,6291456,0,384,0,4.02E-06,6.23E-03,014,2011-09-25
284,6291456,0,384,0,4.19E-06,5.98E-03,014,2011-09-25
417,6291456,0,384,0,4.12E-06,5.23E-03,014,2011-09-25
953,6291456,0,384,0,6.55E-06,6.88E-03,014,2011-09-25
377,6291456,0,384,0,6.18E-06,6.71E-03,014,2011-09-25
417,6291456,0,384,0,4.06E-06,5.59E-03,014,2011-09-25
932,6291456,0,384,0,4.07E-06,6.12E-03,014,2011-09-25
377,6291456,0,384,0,4.23E-06,6.25E-03,014,2011-09-25
953,6291456,0,384,0,4.17E-06,6.21E-03,014,2011-09-25
417,6291456,0,384,0,4.29E-06,5.35E-03,014,2011-09-25
636,6291456,0,384,0,4.26E-06,4.95E-03,014,2011-09-25
284,6291456,0,384,0,3.90E-06,6.51E-03,014,2011-09-25
932,6291456,0,384,0,3.97E-06,6.33E-03,014,2011-09-25
636,6281424,0,384,0,3.86E-06,4.92E-03,014,2011-09-25
417,6291456,0,384,0,4.07E-06,5.29E-03,014,2011-09-25
377,6291456,0,384,0,4.05E-06,6.36E-03,014,2011-09-25
284,6291456,0,384,0,4.17E-06,6.16E-03,014,2011-09-25
953,6291456,0,384,0,3.88E-06,6.09E-03,014,2011-09-25
953,6291456,0,384,0,3.94E-06,5.95E-03,014,2011-09-25
377,6291456,0,384,0,3.98E-06,6.49E-03,014,2011-09-25
284,6291456,0,384,0,3.74E-06,6.30E-03,014,2011-09-25
932,6291456,0,384,0,4.33E-06,6.66E-03,014,2011-09-25
953,6291456,0,384,0,3.84E-06,6.09E-03,014,2011-09-25
417,6291456,0,384,0,3.92E-06,5.43E-03,014,2011-09-25
636,6291456,0,384,0,3.80E-06,5.09E-03,014,2011-09-25
284,6291456,0,384,0,5.51E-06,6.62E-03,014,2011-09-25
373,6291456,0,384,0,3.94E-06,6.13E-03,014,2011-09-25
932,6291456,0,384,0,3.95E-06,6.25E-03,014,2011-09-25
377,6291456,0,384,0,3.66E-06,5.90E-03,014,2011-09-25
953,6291456,0,384,0,3.81E-06,7.22E-03,014,2011-09-25
636,6291456,0,384,0,3.95E-06,4.65E-03,014,2011-09-25
953,6291456,0,384,0,3.91E-06,6.08E-03,014,2011-09-25
284,6291456,0,384,0,8.49E-06,6.32E-03,014,2011-09-25
417,6291456,0,384,0,3.78E-06,5.42E-03,014,2011-09-25
953,6283331,0,384,0,3.68E-06,5.97E-03,014,2011-09-25
855,6291456,0,384,0,3.83E-06,7.00E-03,014,2011-09-25
569,6291456,0,384,0,3.84E-06,4.59E-03,014,2011-09-25
843,6291456,0,384,0,3.86E-06,6.10E-03,014,2011-09-25
904,6291456,0,384,0,3.75E-06,5.79E-03,014,2011-09-25
855,6291456,0,384,0,4.25E-06,6.21E-03,014,2011-09-25
566,6291456,0,384,0,3.97E-06,4.92E-03,014,2011-09-25
904,6291456,0,384,0,6.41E-06,5.87E-03,014,2011-09-25
904,6291456,0,384,0,5.03E-06,6.06E-03,014,2011-09-25
855,6291456,0,384,0,4.14E-06,5.90E-03,014,2011-09-25
566,6291456,0,384,0,3.91E-06,4.98E-03,014,2011-09-25
904,6291456,0,384,0,1.47E-05,6.59E-03,014,2011-09-25
847,6291456,0,384,0,1.01E-05,6.19E-03,014,2011-09-25
980,6291456,0,384,0,6.06E-06,1.68E-02,014,2011-09-25
87,6291456,0,384,0,6.72E-06,6.11E-03,014,2011-09-25
847,6291456,0,384,0,4.13E-06,6.03E-03,014,2011-09-25
855,6291456,0,384,0,4.32E-06,5.96E-03,014,2011-09-25
569,6291456,0,384,0,4.02E-06,5.50E-03,014,2011-09-25
904,6291456,0,384,0,6.35E-06,6.26E-03,014,2011-09-25
904,6291456,0,384,0,3.83E-06,6.04E-03,014,2011-09-25
566,6291456,0,384,0,3.88E-06,5.23E-03,014,2011-09-25
980,6288895,0,438,0,4.08E-06,6.87E-03,014,2011-09-25
252,6291456,0,384,0,3.86E-06,5.68E-03,014,2011-09-25
803,6291456,0,384,0,5.29E-06,5.93E-03,014,2011-09-25
584,6291456,0,384,0,3.86E-06,4.74E-03,014,2011-09-25
252,6291456,0,384,0,3.95E-06,5.35E-03,014,2011-09-25
584,6291456,0,384,0,3.86E-06,4.97E-03,014,2011-09-25
766,6291456,0,384,0,3.79E-06,5.29E-03,014,2011-09-25
265,6291456,0,384,0,3.83E-06,6.20E-03,014,2011-09-25
803,6291456,0,384,0,3.90E-06,5.94E-03,014,2011-09-25
252,6288115,0,384,0,3.91E-06,5.34E-03,014,2011-09-25
358,6291456,0,384,0,4.18E-06,6.06E-03,014,2011-09-25
234,6291456,0,384,0,4.01E-06,5.34E-03,014,2011-09-25
45,6291456,0,384,0,3.89E-06,5.61E-03,014,2011-09-25
282,6291456,0,384,0,3.80E-06,6.30E-03,014,2011-09-25
954,6291456,0,384,0,3.74E-06,6.37E-03,014,2011-09-25
358,6291456,0,384,0,4.24E-06,7.73E-03,014,2011-09-25
978,6291456,0,384,0,3.78E-06,6.38E-03,014,2011-09-25
234,6291456,0,384,0,3.78E-06,5.38E-03,014,2011-09-25
282,6291456,0,384,0,3.82E-06,6.22E-03,014,2011-09-25
45,6291456,0,384,0,3.88E-06,5.40E-03,014,2011-09-25
358,6291456,0,384,0,3.89E-06,6.13E-03,014,2011-09-25
282,6291456,0,384,0,3.81E-06,6.10E-03,014,2011-09-25
234,6291456,0,384,0,3.76E-06,5.28E-03,014,2011-09-25
358,6291456,0,384,0,3.87E-06,6.21E-03,014,2011-09-25
978,6291456,0,384,0,4.90E-06,6.68E-03,014,2011-09-25
978,6291456,0,384,0,3.73E-06,6.52E-03,014,2011-09-25
205,6291456,0,384,0,3.96E-06,5.37E-03,014,2011-09-25
45,6289262,0,385,0,4.02E-06,5.44E-03,014,2011-09-25
980,6291456,0,384,0,3.75E-06,9.63E-03,014,2011-09-25
904,6291456,0,384,0,3.76E-06,9.03E-03,014,2011-09-25
569,6291456,0,384,0,3.69E-06,5.39E-03,014,2011-09-25
980,6291456,0,384,0,4.29E-06,6.12E-03,014,2011-09-25
855,6291456,0,384,0,3.62E-06,6.20E-03,014,2011-09-25
566,6291456,0,384,0,3.83E-06,5.30E-03,014,2011-09-25
566,6291456,0,384,0,3.60E-06,4.81E-03,014,2011-09-25
87,6291456,0,384,0,3.65E-06,5.17E-03,014,2011-09-25
