,,,,,,,,,SIMULATOR_DOMAINS:1
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run3
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.219
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638056971.0472715
,,,,,,,,,STOP_TIME:1638057164.9086156
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
0,6290101,0,588,0,3.83E-06,7.28E-03,018,2011-10-06
0,3933737,0,260,0,3.96E-06,4.09E-03,018,2011-10-06
0,6288664,0,478,0,3.67E-06,6.16E-03,018,2011-10-06
0,6287159,0,456,0,3.92E-06,5.90E-03,018,2011-10-06
0,6280477,0,413,0,3.83E-06,5.41E-03,018,2011-10-06
0,6287972,0,443,0,3.90E-06,5.63E-03,018,2011-10-06
0,6288233,18673,454,3,3.98E-06,6.12E-03,018,2011-10-06
0,4614328,31943,626,5,3.96E-06,7.61E-03,018,2011-10-06
0,3288221,944199,455,131,4.18E-06,9.04E-03,018,2011-10-06
0,6276986,149458,1284,31,8.62E-06,1.44E-02,018,2011-10-07
0,6289823,2122153,636,286,5.04E-06,1.55E-02,018,2011-10-07
0,6291018,1262407,701,156,4.16E-06,1.21E-02,018,2011-10-07
0,6290030,3752940,808,544,4.50E-06,3.80E-02,018,2011-10-07
0,6282302,2530878,726,345,4.81E-06,1.72E-02,018,2011-10-07
0,6281734,3204689,693,403,4.61E-06,1.94E-02,018,2011-10-07
0,6287249,2937973,688,372,5.56E-06,1.75E-02,018,2011-10-07
0,4242595,2108754,435,253,4.19E-06,3.55E-02,018,2011-10-07
0,3671337,1576778,403,192,4.80E-06,1.08E-02,018,2011-10-07
0,6288932,2135563,689,266,3.96E-06,1.56E-02,018,2011-10-07
0,4011120,698545,429,81,5.27E-06,9.34E-03,018,2011-10-07
0,6288350,568256,777,73,3.99E-06,1.13E-02,018,2011-10-07
0,6276688,0,751,0,5.13E-06,2.41E-02,018,2011-10-07
0,4714458,0,509,0,8.79E-06,6.91E-03,018,2011-10-07
0,6288730,0,708,0,5.65E-06,8.65E-03,018,2011-10-07
0,3725048,0,422,0,5.56E-06,5.69E-03,018,2011-10-07
0,6284879,0,711,0,3.91E-06,1.67E-02,018,2011-10-07
0,4606872,0,498,0,7.98E-06,6.36E-03,018,2011-10-07
0,2229225,0,294,0,4.15E-06,4.22E-03,018,2011-10-07
0,6287363,0,737,0,4.23E-06,9.47E-03,018,2011-10-07
0,3564044,0,424,0,4.49E-06,5.98E-03,018,2011-10-07
0,4934296,0,553,0,1.35E-05,8.74E-03,018,2011-10-07
0,2493776,0,301,0,6.00E-06,5.07E-03,018,2011-10-07
0,6278485,0,728,0,3.91E-06,9.09E-03,018,2011-10-07
0,5321613,0,581,0,4.17E-06,7.36E-03,018,2011-10-07
0,6282761,0,757,0,4.07E-06,1.26E-02,018,2011-10-07
0,5897052,0,673,0,4.66E-06,8.22E-03,018,2011-10-07
0,6285488,0,616,0,4.12E-06,7.60E-03,018,2011-10-07
0,6290336,0,697,0,4.20E-06,8.13E-03,018,2011-10-07
0,6281235,0,733,0,3.97E-06,8.50E-03,018,2011-10-07
0,6277654,0,709,0,4.10E-06,7.95E-03,018,2011-10-07
0,6290422,0,1279,0,5.75E-06,1.41E-02,018,2011-10-07
0,6286590,0,819,0,4.48E-06,9.74E-03,018,2011-10-07
0,6288449,0,685,0,5.88E-06,8.49E-03,018,2011-10-07
0,4051163,0,466,0,4.47E-06,5.87E-03,018,2011-10-07
0,3760296,0,435,0,4.01E-06,5.50E-03,018,2011-10-07
0,6286721,0,727,0,4.14E-06,8.30E-03,018,2011-10-07
0,2255580,0,233,0,4.14E-06,3.68E-03,018,2011-10-07
0,6291396,0,664,0,3.73E-06,7.93E-03,018,2011-10-07
0,6275397,0,412,0,4.60E-06,5.52E-03,018,2011-10-07
0,6284398,0,399,0,5.23E-06,5.84E-03,018,2011-10-07
0,6287751,0,680,0,3.86E-06,8.08E-03,018,2011-10-07
0,3913310,0,430,0,4.22E-06,5.43E-03,018,2011-10-07
0,2559156,0,268,0,4.06E-06,3.91E-03,018,2011-10-07
0,6289418,0,677,0,3.90E-06,7.96E-03,018,2011-10-07
0,4599311,0,493,0,4.28E-06,6.41E-03,018,2011-10-07
0,6280551,0,666,0,4.49E-06,7.98E-03,018,2011-10-07
0,6283087,0,687,0,4.35E-06,8.11E-03,018,2011-10-07
0,6279411,0,652,0,4.41E-06,7.75E-03,018,2011-10-07
0,6277627,0,720,0,4.57E-06,8.31E-03,018,2011-10-07
0,6279253,0,715,0,4.51E-06,7.92E-03,018,2011-10-07
0,6279431,0,692,0,4.52E-06,7.92E-03,018,2011-10-07
0,6289444,0,646,0,4.23E-06,7.55E-03,018,2011-10-07
0,6288777,0,685,0,4.29E-06,8.01E-03,018,2011-10-07
0,4221079,0,419,0,4.32E-06,5.47E-03,018,2011-10-07
0,6285909,0,703,0,4.22E-06,8.03E-03,018,2011-10-07
0,6288556,0,675,0,4.16E-06,7.85E-03,018,2011-10-07
0,3969223,0,459,0,4.32E-06,5.81E-03,018,2011-10-07
0,6290771,0,666,0,4.05E-06,7.77E-03,018,2011-10-07
0,6283928,0,696,0,4.10E-06,7.76E-03,018,2011-10-07
0,3859932,0,390,0,4.24E-06,5.08E-03,018,2011-10-07
0,3850725,0,876,0,4.23E-06,9.39E-03,018,2011-10-07
0,6285107,0,1554,0,4.61E-06,1.55E-02,018,2011-10-07
0,6279685,0,693,0,4.56E-06,7.82E-03,018,2011-10-07
0,4724262,0,660,0,4.48E-06,7.55E-03,018,2011-10-07
0,3260888,0,896,0,5.41E-06,9.62E-03,018,2011-10-07
0,6285497,0,774,0,4.53E-06,8.94E-03,018,2011-10-07
0,6276478,0,1068,0,7.18E-06,1.46E-02,018,2011-10-07
0,6286194,0,990,0,1.00E-05,1.41E-02,018,2011-10-07
0,5101475,0,415,0,5.53E-06,8.56E-03,018,2011-10-07
0,6277192,0,528,0,5.69E-06,7.59E-03,018,2011-10-07
0,5193427,0,361,0,4.42E-06,5.21E-03,018,2011-10-07
0,6278954,0,433,0,3.97E-06,5.75E-03,018,2011-10-07
0,2269533,0,211,0,4.49E-06,3.58E-03,018,2011-10-07
0,4956628,0,367,0,3.77E-06,4.93E-03,018,2011-10-07
0,5698153,0,544,0,3.98E-06,6.89E-03,018,2011-10-07
0,3713071,0,283,0,4.09E-06,4.21E-03,018,2011-10-07
0,6282268,0,429,0,4.84E-06,5.56E-03,018,2011-10-07
0,6284225,0,475,0,4.04E-06,6.01E-03,018,2011-10-07
0,3747982,0,331,0,5.26E-06,4.66E-03,018,2011-10-07
0,4956783,0,371,0,3.72E-06,5.02E-03,018,2011-10-07
0,6290101,0,588,0,3.83E-06,7.04E-03,018,2011-10-07
0,3933737,0,260,0,4.04E-06,4.06E-03,018,2011-10-07
0,6288664,0,478,0,3.66E-06,5.90E-03,018,2011-10-07
0,6287159,0,456,0,3.99E-06,5.92E-03,018,2011-10-07
0,6280477,0,413,0,3.89E-06,5.58E-03,018,2011-10-07
0,6287972,0,443,0,4.22E-06,5.58E-03,018,2011-10-07
0,6275276,18328,448,2,4.12E-06,6.18E-03,018,2011-10-07
0,4833512,113893,655,23,4.11E-06,8.44E-03,018,2011-10-07
0,4296516,17,583,1,4.34E-06,7.22E-03,018,2011-10-07
0,6279151,11456,1284,2,8.24E-06,1.52E-02,018,2011-10-08
0,6289823,0,636,0,1.83E-05,7.83E-03,018,2011-10-08
0,6291018,0,701,0,4.34E-06,8.15E-03,018,2011-10-08
0,6290030,0,808,0,5.09E-06,8.92E-03,018,2011-10-08
0,6282302,0,726,0,4.33E-06,8.18E-03,018,2011-10-08
0,6281734,0,693,0,4.71E-06,7.95E-03,018,2011-10-08
0,6287249,0,688,0,4.47E-06,8.12E-03,018,2011-10-08
0,4242595,0,435,0,4.26E-06,5.72E-03,018,2011-10-08
0,3671337,0,403,0,4.10E-06,5.40E-03,018,2011-10-08
0,6288932,0,689,0,4.01E-06,8.57E-03,018,2011-10-08
0,4011120,0,429,0,4.42E-06,5.70E-03,018,2011-10-08
0,6288350,0,777,0,4.05E-06,8.50E-03,018,2011-10-08
0,6276688,0,751,0,4.36E-06,8.39E-03,018,2011-10-08
0,4714458,0,509,0,4.22E-06,6.23E-03,018,2011-10-08
0,6288730,0,708,0,3.99E-06,7.94E-03,018,2011-10-08
0,3725048,0,422,0,4.04E-06,5.36E-03,018,2011-10-08
0,6284879,0,711,0,4.05E-06,7.89E-03,018,2011-10-08
0,4606872,0,498,0,4.05E-06,6.14E-03,018,2011-10-08
0,2229225,0,294,0,3.79E-06,4.18E-03,018,2011-10-08
0,6287363,0,737,0,3.67E-06,8.47E-03,018,2011-10-08
0,3564044,0,424,0,6.28E-06,5.55E-03,018,2011-10-08
0,4934296,0,553,0,3.77E-06,6.35E-03,018,2011-10-08
0,2493776,0,301,0,4.16E-06,4.29E-03,018,2011-10-08
0,6278485,0,728,0,3.79E-06,2.13E-02,018,2011-10-08
0,5321613,0,581,0,4.17E-06,6.72E-03,018,2011-10-08
0,6282761,0,757,0,3.98E-06,8.20E-03,018,2011-10-08
0,5897052,0,673,0,4.10E-06,7.47E-03,018,2011-10-08
0,6285488,0,616,0,4.01E-06,7.06E-03,018,2011-10-08
0,6290336,0,697,0,4.22E-06,7.68E-03,018,2011-10-08
0,6281235,0,733,0,5.34E-06,8.19E-03,018,2011-10-08
0,6277654,0,709,0,5.42E-06,8.46E-03,018,2011-10-08
0,6290422,0,1279,0,6.02E-06,1.39E-02,018,2011-10-08
0,6286590,0,819,0,4.66E-06,9.51E-03,018,2011-10-08
0,6288449,0,685,0,5.42E-06,8.05E-03,018,2011-10-08
0,4051163,0,466,0,4.25E-06,5.78E-03,018,2011-10-08
0,3760296,0,435,0,4.22E-06,5.72E-03,018,2011-10-08
0,6286721,0,727,0,3.99E-06,8.18E-03,018,2011-10-08
0,2255580,0,233,0,4.40E-06,3.66E-03,018,2011-10-08
0,6291396,0,664,0,3.91E-06,7.67E-03,018,2011-10-08
0,6275397,0,412,0,4.30E-06,5.38E-03,018,2011-10-08
0,6284398,0,399,0,4.07E-06,5.29E-03,018,2011-10-08
0,6287751,0,680,0,4.29E-06,8.19E-03,018,2011-10-08
0,3913310,0,430,0,4.39E-06,5.57E-03,018,2011-10-08
0,2559156,0,268,0,4.11E-06,4.19E-03,018,2011-10-08
0,6289418,0,677,0,3.98E-06,7.91E-03,018,2011-10-08
0,4599311,0,493,0,4.33E-06,6.36E-03,018,2011-10-08
0,6280551,0,666,0,6.25E-06,7.77E-03,018,2011-10-08
0,6283087,0,687,0,4.25E-06,8.32E-03,018,2011-10-08
0,6279411,0,652,0,4.26E-06,7.62E-03,018,2011-10-08
0,6277627,0,720,0,5.40E-06,8.56E-03,018,2011-10-08
0,6279253,0,715,0,4.47E-06,8.61E-03,018,2011-10-08
0,6279431,0,692,0,4.43E-06,8.24E-03,018,2011-10-08
0,6289444,0,646,0,4.46E-06,7.87E-03,018,2011-10-08
0,6288777,0,685,0,4.54E-06,8.26E-03,018,2011-10-08
0,4221079,0,419,0,4.34E-06,5.78E-03,018,2011-10-08
0,6285909,0,703,0,4.22E-06,8.37E-03,018,2011-10-08
0,6288556,0,675,0,4.26E-06,7.80E-03,018,2011-10-08
0,3969223,0,459,0,4.38E-06,6.04E-03,018,2011-10-08
0,6290771,0,666,0,4.32E-06,8.21E-03,018,2011-10-08
0,6283928,0,696,0,4.38E-06,8.30E-03,018,2011-10-08
0,3859932,0,390,0,4.35E-06,5.33E-03,018,2011-10-08
0,3850725,0,876,0,4.13E-06,1.01E-02,018,2011-10-08
0,6285107,0,1554,0,4.67E-06,1.61E-02,018,2011-10-08
0,6279685,0,693,0,1.28E-05,8.58E-03,018,2011-10-08
0,4724262,0,660,0,1.01E-05,8.55E-03,018,2011-10-08
0,3260888,0,896,0,8.36E-06,1.10E-02,018,2011-10-08
0,6285497,0,774,0,7.98E-06,1.55E-02,018,2011-10-08
0,6276478,0,1068,0,4.60E-06,1.19E-02,018,2011-10-08
0,6286194,0,990,0,4.50E-06,1.16E-02,018,2011-10-08
0,5101475,0,415,0,5.18E-06,5.93E-03,018,2011-10-08
0,6277192,0,528,0,4.06E-06,6.93E-03,018,2011-10-08
0,5193427,0,361,0,4.02E-06,5.42E-03,018,2011-10-08
0,6278954,0,433,0,4.15E-06,5.75E-03,018,2011-10-08
0,2269533,0,211,0,4.33E-06,4.27E-03,018,2011-10-08
0,4956628,0,367,0,5.27E-06,5.44E-03,018,2011-10-08
0,5698153,0,544,0,3.92E-06,6.89E-03,018,2011-10-08
0,3713071,0,283,0,4.13E-06,4.53E-03,018,2011-10-08
0,6282268,0,429,0,3.97E-06,5.60E-03,018,2011-10-08
0,6284225,0,475,0,4.21E-06,6.19E-03,018,2011-10-08
0,3747982,0,331,0,4.42E-06,4.92E-03,018,2011-10-08
0,4956783,0,371,0,4.09E-06,5.17E-03,018,2011-10-08
0,6290101,0,588,0,4.09E-06,7.17E-03,018,2011-10-08
0,3933737,0,260,0,4.10E-06,4.49E-03,018,2011-10-08
0,6288664,0,478,0,4.64E-06,6.38E-03,018,2011-10-08
0,6287159,0,456,0,6.12E-06,6.64E-03,018,2011-10-08
0,6280477,0,413,0,3.88E-06,5.93E-03,018,2011-10-08
0,6287972,0,443,0,4.00E-06,5.90E-03,018,2011-10-08
0,6275276,0,448,0,3.89E-06,5.83E-03,018,2011-10-08
0,4833512,0,655,0,4.07E-06,8.30E-03,018,2011-10-08
0,4296516,0,583,0,4.36E-06,7.49E-03,018,2011-10-08
0,6279552,8846,1284,1,8.08E-06,1.56E-02,018,2011-10-09
0,6289823,0,636,0,4.73E-06,7.92E-03,018,2011-10-09
0,6291018,0,701,0,4.15E-06,9.09E-03,018,2011-10-09
0,6290030,0,808,0,4.47E-06,9.90E-03,018,2011-10-09
0,6282302,0,726,0,4.83E-06,8.82E-03,018,2011-10-09
0,6281734,0,693,0,4.59E-06,8.39E-03,018,2011-10-09
0,6287249,0,688,0,4.38E-06,8.39E-03,018,2011-10-09
0,4242595,0,435,0,4.50E-06,6.00E-03,018,2011-10-09
0,3671337,0,403,0,4.09E-06,5.68E-03,018,2011-10-09
0,6288932,0,689,0,4.33E-06,8.39E-03,018,2011-10-09
0,4011120,0,429,0,4.08E-06,5.59E-03,018,2011-10-09
0,6288350,0,777,0,3.76E-06,8.82E-03,018,2011-10-09
0,6276688,0,751,0,4.57E-06,8.35E-03,018,2011-10-09
0,4714458,0,509,0,4.18E-06,6.32E-03,018,2011-10-09
0,6288730,0,708,0,4.03E-06,7.93E-03,018,2011-10-09
0,3725048,0,422,0,4.06E-06,5.54E-03,018,2011-10-09
0,6284879,0,711,0,4.02E-06,7.89E-03,018,2011-10-09
0,4606872,0,498,0,4.00E-06,6.02E-03,018,2011-10-09
0,2229225,0,294,0,4.01E-06,4.20E-03,018,2011-10-09
0,6287363,0,737,0,3.65E-06,8.01E-03,018,2011-10-09
0,3564044,0,424,0,4.28E-06,5.73E-03,018,2011-10-09
0,4934296,0,553,0,5.06E-06,7.28E-03,018,2011-10-09
0,2493776,0,301,0,4.24E-06,4.61E-03,018,2011-10-09
0,6278485,0,728,0,3.66E-06,8.70E-03,018,2011-10-09
0,5321613,0,581,0,4.28E-06,7.77E-03,018,2011-10-09
0,6282761,0,757,0,4.15E-06,9.28E-03,018,2011-10-09
0,5897052,0,673,0,5.43E-06,8.40E-03,018,2011-10-09
0,6285488,0,616,0,4.04E-06,8.45E-03,018,2011-10-09
0,6290336,0,697,0,4.59E-06,8.85E-03,018,2011-10-09
0,6281235,0,733,0,4.24E-06,8.71E-03,018,2011-10-09
0,6277654,0,709,0,4.28E-06,8.39E-03,018,2011-10-09
0,6290422,0,1279,0,4.19E-06,1.37E-02,018,2011-10-09
0,6286590,0,819,0,4.51E-06,9.32E-03,018,2011-10-09
0,6288449,0,685,0,4.35E-06,8.08E-03,018,2011-10-09
0,4051163,0,466,0,4.46E-06,5.99E-03,018,2011-10-09
0,3760296,0,435,0,4.19E-06,5.74E-03,018,2011-10-09
0,6286721,0,727,0,4.19E-06,8.04E-03,018,2011-10-09
0,2255580,0,233,0,4.70E-06,3.84E-03,018,2011-10-09
0,6291396,0,664,0,3.88E-06,7.64E-03,018,2011-10-09
0,6275397,0,412,0,4.40E-06,5.41E-03,018,2011-10-09
0,6284398,0,399,0,3.95E-06,5.14E-03,018,2011-10-09
0,6287751,0,680,0,7.46E-06,7.97E-03,018,2011-10-09
0,3913310,0,430,0,6.08E-06,5.83E-03,018,2011-10-09
0,2559156,0,268,0,6.02E-06,3.98E-03,018,2011-10-09
0,6289418,0,677,0,3.79E-06,7.57E-03,018,2011-10-09
0,4599311,0,493,0,4.72E-06,6.17E-03,018,2011-10-09
0,6280551,0,666,0,7.38E-06,7.74E-03,018,2011-10-09
0,6283087,0,687,0,4.50E-06,7.68E-03,018,2011-10-09
0,6279411,0,652,0,4.04E-06,7.36E-03,018,2011-10-09
0,6277627,0,720,0,4.74E-06,7.81E-03,018,2011-10-09
0,6279253,0,715,0,4.19E-06,8.02E-03,018,2011-10-09
0,6279431,0,692,0,4.35E-06,7.89E-03,018,2011-10-09
0,6289444,0,646,0,4.49E-06,7.58E-03,018,2011-10-09
0,6288777,0,685,0,4.84E-06,7.85E-03,018,2011-10-09
0,4221079,0,419,0,4.34E-06,5.32E-03,018,2011-10-09
0,6285909,0,703,0,4.06E-06,7.99E-03,018,2011-10-09
0,6288556,0,675,0,4.37E-06,7.58E-03,018,2011-10-09
0,3969223,0,459,0,4.18E-06,5.83E-03,018,2011-10-09
0,6290771,0,666,0,4.23E-06,7.74E-03,018,2011-10-09
0,6283928,0,696,0,4.10E-06,7.66E-03,018,2011-10-09
0,3859932,0,390,0,4.03E-06,5.02E-03,018,2011-10-09
0,3850725,0,876,0,4.23E-06,9.26E-03,018,2011-10-09
0,6285107,0,1554,0,5.39E-06,1.51E-02,018,2011-10-09
0,6279685,0,693,0,4.52E-06,7.96E-03,018,2011-10-09
0,4724262,0,660,0,4.25E-06,7.57E-03,018,2011-10-09
0,3260888,0,896,0,4.14E-06,9.47E-03,018,2011-10-09
0,6285497,0,774,0,1.62E-05,8.55E-03,018,2011-10-09
0,6276478,0,1068,0,4.32E-06,1.13E-02,018,2011-10-09
0,6286194,0,990,0,4.26E-06,1.04E-02,018,2011-10-09
0,5101475,0,415,0,4.43E-06,5.63E-03,018,2011-10-09
0,6277192,0,528,0,5.78E-06,6.46E-03,018,2011-10-09
0,5193427,0,361,0,4.22E-06,5.31E-03,018,2011-10-09
0,6278954,0,433,0,4.20E-06,5.96E-03,018,2011-10-09
0,2269533,0,211,0,4.03E-06,3.67E-03,018,2011-10-09
0,4956628,0,367,0,3.88E-06,5.31E-03,018,2011-10-09
0,5698153,0,544,0,4.03E-06,6.83E-03,018,2011-10-09
0,3713071,0,283,0,4.02E-06,4.18E-03,018,2011-10-09
0,6282268,0,429,0,3.76E-06,8.41E-03,018,2011-10-09
0,6284225,0,475,0,4.01E-06,6.24E-03,018,2011-10-09
0,3747982,0,331,0,3.99E-06,4.74E-03,018,2011-10-09
0,4956783,0,371,0,3.94E-06,4.95E-03,018,2011-10-09
0,6290101,0,588,0,3.94E-06,8.50E-03,018,2011-10-09
0,3933737,0,260,0,4.07E-06,5.87E-03,018,2011-10-09
0,6288664,0,478,0,3.96E-06,6.94E-03,018,2011-10-09
0,6287159,0,456,0,4.15E-06,6.09E-03,018,2011-10-09
0,6280477,0,413,0,3.99E-06,5.75E-03,018,2011-10-09
0,6287972,0,443,0,4.02E-06,6.27E-03,018,2011-10-09
0,6275276,0,448,0,3.92E-06,6.31E-03,018,2011-10-09
0,4833512,0,655,0,3.96E-06,7.77E-03,018,2011-10-09
0,4296516,0,583,0,4.38E-06,7.53E-03,018,2011-10-09
0,6279552,0,1284,0,8.69E-06,1.56E-02,018,2011-10-10
0,6289823,0,636,0,4.74E-06,8.32E-03,018,2011-10-10
0,6291018,0,701,0,6.43E-06,9.40E-03,018,2011-10-10
0,6290030,0,808,0,8.93E-06,9.82E-03,018,2011-10-10
0,6282302,0,726,0,8.57E-06,8.69E-03,018,2011-10-10
0,6281734,0,693,0,5.72E-06,8.06E-03,018,2011-10-10
0,6287249,0,688,0,1.04E-05,8.61E-03,018,2011-10-10
0,4242595,0,435,0,4.44E-06,5.88E-03,018,2011-10-10
0,3671337,0,403,0,4.29E-06,5.40E-03,018,2011-10-10
0,6288932,0,689,0,4.06E-06,8.11E-03,018,2011-10-10
0,4011120,0,429,0,4.24E-06,5.49E-03,018,2011-10-10
0,6288350,0,777,0,3.82E-06,8.68E-03,018,2011-10-10
0,6276688,0,751,0,4.34E-06,8.21E-03,018,2011-10-10
0,4714458,0,509,0,4.10E-06,6.10E-03,018,2011-10-10
0,6288730,0,708,0,4.08E-06,7.83E-03,018,2011-10-10
0,3725048,0,422,0,4.02E-06,5.24E-03,018,2011-10-10
0,6284879,0,711,0,4.05E-06,7.98E-03,018,2011-10-10
0,4606872,0,498,0,4.06E-06,6.03E-03,018,2011-10-10
0,2229225,0,294,0,3.83E-06,4.23E-03,018,2011-10-10
0,6287363,0,737,0,3.69E-06,8.71E-03,018,2011-10-10
0,3564044,0,424,0,4.19E-06,5.53E-03,018,2011-10-10
0,4934296,0,553,0,3.65E-06,7.18E-03,018,2011-10-10
0,2493776,0,301,0,4.98E-06,4.62E-03,018,2011-10-10
0,6278485,0,728,0,3.64E-06,8.33E-03,018,2011-10-10
0,5321613,0,581,0,4.16E-06,6.98E-03,018,2011-10-10
0,6282761,0,757,0,5.04E-06,8.42E-03,018,2011-10-10
0,5897052,0,673,0,4.32E-06,7.82E-03,018,2011-10-10
0,6285488,0,616,0,4.04E-06,6.99E-03,018,2011-10-10
0,6290336,0,697,0,4.31E-06,7.70E-03,018,2011-10-10
0,6281235,0,733,0,4.23E-06,8.37E-03,018,2011-10-10
0,6277654,0,709,0,4.20E-06,7.97E-03,018,2011-10-10
0,6290422,0,1279,0,4.19E-06,1.29E-02,018,2011-10-10
0,6286590,0,819,0,4.74E-06,9.07E-03,018,2011-10-10
0,6288449,0,685,0,4.23E-06,7.84E-03,018,2011-10-10
0,4051163,0,466,0,4.33E-06,6.04E-03,018,2011-10-10
0,3760296,0,435,0,4.01E-06,5.57E-03,018,2011-10-10
0,6286721,0,727,0,4.01E-06,8.30E-03,018,2011-10-10
0,2255580,0,233,0,6.72E-06,4.28E-03,018,2011-10-10
0,6291396,0,664,0,3.70E-06,8.01E-03,018,2011-10-10
0,6275397,0,412,0,4.14E-06,5.59E-03,018,2011-10-10
0,6284398,0,399,0,3.90E-06,5.35E-03,018,2011-10-10
0,6287751,0,680,0,3.86E-06,3.04E-02,018,2011-10-10
0,3913310,0,430,0,4.10E-06,5.48E-03,018,2011-10-10
0,2559156,0,268,0,3.82E-06,4.05E-03,018,2011-10-10
0,6289418,0,677,0,3.69E-06,7.68E-03,018,2011-10-10
0,4599311,0,493,0,4.03E-06,6.02E-03,018,2011-10-10
0,6280551,0,666,0,3.99E-06,7.83E-03,018,2011-10-10
0,6283087,0,687,0,4.17E-06,7.86E-03,018,2011-10-10
0,6279411,0,652,0,4.12E-06,7.32E-03,018,2011-10-10
0,6277627,0,720,0,4.53E-06,8.30E-03,018,2011-10-10
0,6279253,0,715,0,4.58E-06,7.83E-03,018,2011-10-10
0,6279431,0,692,0,4.31E-06,7.72E-03,018,2011-10-10
0,6289444,0,646,0,4.71E-06,7.38E-03,018,2011-10-10
0,6288777,0,685,0,4.21E-06,7.61E-03,018,2011-10-10
0,4221079,0,419,0,4.04E-06,5.36E-03,018,2011-10-10
0,6285909,0,703,0,3.81E-06,7.98E-03,018,2011-10-10
0,6288556,0,675,0,4.35E-06,8.20E-03,018,2011-10-10
0,3969223,0,459,0,4.00E-06,5.82E-03,018,2011-10-10
0,6290771,0,666,0,3.94E-06,7.70E-03,018,2011-10-10
0,6283928,0,696,0,4.73E-06,8.19E-03,018,2011-10-10
0,3859932,0,390,0,4.65E-06,5.42E-03,018,2011-10-10
0,3850725,0,876,0,5.22E-06,1.01E-02,018,2011-10-10
0,6285107,0,1554,0,6.29E-06,1.63E-02,018,2011-10-10
0,6279685,0,693,0,5.36E-06,8.18E-03,018,2011-10-10
0,4724262,0,660,0,4.34E-06,7.41E-03,018,2011-10-10
0,3260888,0,896,0,4.23E-06,9.55E-03,018,2011-10-10
0,6285497,0,774,0,5.75E-06,9.28E-03,018,2011-10-10
0,6276478,0,1068,0,4.40E-06,1.14E-02,018,2011-10-10
0,6286194,0,990,0,4.76E-06,1.12E-02,018,2011-10-10
0,5101475,0,415,0,4.48E-06,5.65E-03,018,2011-10-10
0,6277192,0,528,0,4.21E-06,6.44E-03,018,2011-10-10
0,5193427,0,361,0,4.15E-06,4.93E-03,018,2011-10-10
0,6278954,0,433,0,4.08E-06,5.65E-03,018,2011-10-10
0,2269533,0,211,0,4.27E-06,3.74E-03,018,2011-10-10
0,4956628,0,367,0,4.16E-06,4.87E-03,018,2011-10-10
0,5698153,0,544,0,5.02E-06,7.15E-03,018,2011-10-10
0,3713071,0,283,0,4.47E-06,4.31E-03,018,2011-10-10
0,6282268,0,429,0,1.50E-05,5.60E-03,018,2011-10-10
0,6284225,0,475,0,4.12E-06,6.26E-03,018,2011-10-10
0,3747982,0,331,0,3.84E-06,4.61E-03,018,2011-10-10
0,4956783,0,371,0,3.96E-06,5.11E-03,018,2011-10-10
0,6290101,0,588,0,4.02E-06,7.21E-03,018,2011-10-10
0,3933737,0,260,0,4.19E-06,4.20E-03,018,2011-10-10
0,6288664,0,478,0,3.69E-06,6.07E-03,018,2011-10-10
0,6287159,0,456,0,4.18E-06,5.71E-03,018,2011-10-10
0,6280477,0,413,0,4.05E-06,5.39E-03,018,2011-10-10
0,6287972,0,443,0,4.17E-06,5.57E-03,018,2011-10-10
0,6275276,0,448,0,3.92E-06,6.20E-03,018,2011-10-10
0,4833512,0,655,0,4.00E-06,7.74E-03,018,2011-10-10
0,4296516,0,583,0,4.26E-06,6.95E-03,018,2011-10-10
0,6289331,100000,1286,17,9.13E-06,1.79E-02,018,2011-10-11
0,3814786,1039095,390,126,8.77E-06,1.01E-02,018,2011-10-11
0,6283284,1123522,625,158,4.07E-06,1.33E-02,018,2011-10-11
0,6291380,986115,679,118,4.23E-06,1.28E-02,018,2011-10-11
0,6282303,31654,807,7,4.02E-06,9.69E-03,018,2011-10-11
0,6291241,1109681,785,153,4.24E-06,1.58E-02,018,2011-10-11
0,6286432,3731309,751,533,5.87E-06,2.08E-02,018,2011-10-11
0,6281232,3905849,682,502,4.85E-06,1.98E-02,018,2011-10-11
0,6281930,3229419,677,420,4.31E-06,4.52E-02,018,2011-10-11
0,2214224,1297020,240,170,4.70E-06,8.25E-03,018,2011-10-11
0,3562754,1920276,355,236,3.64E-06,1.13E-02,018,2011-10-11
0,3430609,1943281,377,254,4.36E-06,1.16E-02,018,2011-10-11
0,2576208,1320464,276,168,4.34E-06,8.35E-03,018,2011-10-11
0,6278010,2615308,704,339,4.07E-06,4.42E-02,018,2011-10-11
0,6279057,1731187,730,202,6.72E-06,1.46E-02,018,2011-10-11
