,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run69
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.20,10.131.2.64,10.128.4.172,10.129.5.40,10.129.5.39,10.129.3.21,10.128.4.173,10.131.2.65
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638469732.438524
,,,,,,,,,STOP_TIME:1638469984.8553743
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
28,4179457,0,485,0,4.10E-06,7.08E-03,018,2011-12-12
6,4186550,0,466,0,4.36E-06,7.04E-03,018,2011-12-12
40,4182198,0,468,0,4.11E-06,7.35E-03,018,2011-12-12
69,4188331,0,489,0,4.13E-06,5.55E-03,018,2011-12-12
39,4188762,0,486,0,3.96E-06,7.42E-03,018,2011-12-12
77,4189627,0,500,0,3.88E-06,5.57E-03,018,2011-12-12
53,4190564,0,482,0,3.80E-06,5.75E-03,018,2011-12-12
72,4191358,0,481,0,3.88E-06,5.60E-03,018,2011-12-12
60,4179495,0,485,0,3.73E-06,5.76E-03,018,2011-12-12
87,4192980,0,492,0,3.81E-06,7.80E-03,018,2011-12-12
7,4190323,0,478,0,3.96E-06,7.37E-03,018,2011-12-12
10,4190520,0,458,0,3.81E-06,7.14E-03,018,2011-12-12
115,4187037,0,471,0,3.78E-06,6.62E-03,018,2011-12-12
28,4185257,0,519,0,3.89E-06,6.64E-03,018,2011-12-12
115,4182989,0,481,0,4.00E-06,6.19E-03,018,2011-12-12
109,4189981,0,394,0,3.97E-06,6.44E-03,018,2011-12-12
75,4189363,0,462,0,3.76E-06,5.39E-03,018,2011-12-12
76,4190660,0,461,0,3.85E-06,5.74E-03,018,2011-12-12
76,4188546,0,501,0,4.13E-06,5.70E-03,018,2011-12-12
3,4192217,0,461,0,3.90E-06,7.24E-03,018,2011-12-12
37,4181904,0,472,0,3.94E-06,7.24E-03,018,2011-12-12
69,4190062,0,904,0,4.01E-06,8.94E-03,018,2011-12-12
79,4183615,0,685,0,4.25E-06,6.84E-03,018,2011-12-12
45,4179474,0,511,0,4.02E-06,7.98E-03,018,2011-12-12
79,4183966,0,419,0,4.01E-06,5.16E-03,018,2011-12-12
30,4181768,0,522,0,3.79E-06,7.52E-03,018,2011-12-12
104,4191652,0,465,0,4.66E-06,7.41E-03,018,2011-12-12
43,4187499,0,498,0,3.88E-06,7.73E-03,018,2011-12-12
9,4192135,0,464,0,3.86E-06,7.86E-03,018,2011-12-12
17,4190181,0,459,0,4.25E-06,6.12E-03,018,2011-12-12
79,4189586,0,388,0,5.86E-06,4.88E-03,018,2011-12-12
110,4186574,0,282,0,4.23E-06,5.31E-03,018,2011-12-12
34,4180032,0,264,0,6.94E-06,5.17E-03,018,2011-12-12
65,4193596,0,329,0,5.46E-06,4.89E-03,018,2011-12-12
110,4193927,0,450,0,7.87E-06,7.09E-03,018,2011-12-12
70,4189087,0,418,0,4.18E-06,5.35E-03,018,2011-12-12
50,4190527,0,479,0,4.14E-06,5.86E-03,018,2011-12-12
108,4190894,0,398,0,4.23E-06,6.34E-03,018,2011-12-12
121,4193938,0,480,0,4.21E-06,7.20E-03,018,2011-12-12
49,4185474,0,462,0,4.14E-06,5.42E-03,018,2011-12-12
122,4193053,0,428,0,4.50E-06,6.27E-03,018,2011-12-12
41,4186223,0,466,0,4.03E-06,7.09E-03,018,2011-12-12
87,4192489,0,451,0,4.18E-06,7.20E-03,018,2011-12-12
63,4194201,0,425,0,4.32E-06,5.20E-03,018,2011-12-12
60,4179577,0,464,0,4.21E-06,5.64E-03,018,2011-12-12
41,4190467,0,500,0,4.59E-06,7.42E-03,018,2011-12-12
102,4192471,0,478,0,4.32E-06,7.30E-03,018,2011-12-12
43,4184397,0,491,0,4.44E-06,7.47E-03,018,2011-12-12
113,4180469,0,356,0,6.99E-06,5.42E-03,018,2011-12-12
24,4180514,0,490,0,4.24E-06,6.72E-03,018,2011-12-12
40,4189402,0,447,0,4.22E-06,6.80E-03,018,2011-12-12
122,4189338,0,471,0,6.48E-06,6.78E-03,018,2011-12-12
77,4190224,0,411,0,4.30E-06,4.83E-03,018,2011-12-12
96,4188780,0,475,0,4.29E-06,7.12E-03,018,2011-12-12
46,4191297,0,457,0,4.16E-06,7.06E-03,018,2011-12-12
38,4190942,0,461,0,4.28E-06,6.94E-03,018,2011-12-12
87,4191093,0,474,0,4.22E-06,7.18E-03,018,2011-12-12
97,4193214,0,432,0,4.32E-06,6.91E-03,018,2011-12-12
112,4183276,0,468,0,4.21E-06,6.09E-03,018,2011-12-12
109,4188027,0,438,0,6.42E-06,7.58E-03,018,2011-12-12
44,4192201,0,444,0,4.15E-06,6.85E-03,018,2011-12-12
96,4190657,0,1291,0,7.82E-06,1.63E-02,018,2011-12-12
91,4190160,0,996,0,5.22E-06,1.29E-02,018,2011-12-12
50,4183491,0,443,0,4.81E-06,4.85E-03,018,2011-12-12
74,4192887,0,506,0,4.02E-06,5.67E-03,018,2011-12-12
39,4184500,0,897,0,4.24E-06,1.20E-02,018,2011-12-12
123,4193315,0,646,0,4.87E-06,8.52E-03,018,2011-12-12
6,4194259,0,583,0,5.25E-06,9.15E-03,018,2011-12-12
76,4190853,0,781,0,4.32E-06,7.22E-03,018,2011-12-12
1,4190835,0,699,0,4.39E-06,1.05E-02,018,2011-12-12
78,4179903,0,520,0,4.35E-06,5.90E-03,018,2011-12-12
125,4193652,0,324,0,4.09E-06,4.95E-03,018,2011-12-12
107,4181922,0,352,0,3.91E-06,5.98E-03,018,2011-12-12
47,4190482,0,318,0,4.78E-06,5.39E-03,018,2011-12-12
85,4190319,0,276,0,3.91E-06,5.63E-03,018,2011-12-12
32,4193668,0,294,0,3.84E-06,5.13E-03,018,2011-12-12
0,4179668,0,355,0,3.99E-06,7.08E-03,018,2011-12-12
11,4184759,0,323,0,3.88E-06,5.63E-03,018,2011-12-12
39,4189544,0,388,0,3.93E-06,5.96E-03,018,2011-12-12
56,4178342,0,339,0,4.14E-06,4.28E-03,018,2011-12-12
5,4182727,0,307,0,3.66E-06,5.29E-03,018,2011-12-12
60,4177927,0,269,0,3.79E-06,4.12E-03,018,2011-12-12
74,4183744,0,337,0,3.98E-06,4.27E-03,018,2011-12-12
0,4187163,0,350,0,3.90E-06,5.74E-03,018,2011-12-12
94,4182757,0,295,0,3.69E-06,5.54E-03,018,2011-12-12
124,4191959,0,458,0,3.69E-06,6.39E-03,018,2011-12-12
1,4179160,0,304,0,3.91E-06,5.24E-03,018,2011-12-12
34,4185279,0,272,0,3.76E-06,4.72E-03,018,2011-12-12
15,4188073,0,325,0,3.72E-06,5.62E-03,018,2011-12-12
57,4185525,0,326,0,3.76E-06,4.29E-03,018,2011-12-12
112,4191638,0,282,0,3.78E-06,4.31E-03,018,2011-12-12
94,4185615,0,279,0,3.62E-06,5.30E-03,018,2011-12-12
63,4180600,0,296,0,3.77E-06,4.45E-03,018,2011-12-12
52,4183984,0,283,0,3.71E-06,4.36E-03,018,2011-12-12
87,4183053,0,270,0,3.69E-06,4.95E-03,018,2011-12-12
119,4190851,0,423,0,3.80E-06,5.39E-03,018,2011-12-12
116,4191857,0,873,0,4.23E-06,9.73E-03,018,2011-12-12
20,4193387,0,648,0,4.59E-06,8.31E-03,018,2011-12-12
101,4192712,0,477,0,4.95E-06,7.29E-03,018,2011-12-12
111,4180859,0,488,0,4.22E-06,7.33E-03,018,2011-12-12
64,4192417,0,465,0,6.00E-06,6.27E-03,018,2011-12-12
22,4192563,0,606,0,4.35E-06,7.47E-03,018,2011-12-12
35,4191483,0,801,0,4.54E-06,1.09E-02,018,2011-12-12
49,4192966,0,718,0,5.52E-06,7.71E-03,018,2011-12-12
72,4190427,0,576,0,4.51E-06,6.22E-03,018,2011-12-12
65,4184663,0,566,0,4.27E-06,6.26E-03,018,2011-12-12
103,4193558,0,578,0,4.35E-06,9.19E-03,018,2011-12-12
88,4193145,0,547,0,6.45E-06,9.07E-03,018,2011-12-12
86,4191992,0,574,0,4.46E-06,7.99E-03,018,2011-12-12
77,4187123,0,603,0,4.41E-06,5.84E-03,018,2011-12-12
115,4191874,0,591,0,9.66E-06,7.89E-03,018,2011-12-12
20,4183414,0,568,0,4.32E-06,7.05E-03,018,2011-12-12
120,4189395,0,492,0,3.97E-06,6.26E-03,018,2011-12-12
49,4185418,0,493,0,4.12E-06,5.75E-03,018,2011-12-12
23,4191589,0,500,0,6.62E-06,7.45E-03,018,2011-12-12
31,4192915,0,577,0,4.11E-06,7.71E-03,018,2011-12-12
98,4192103,0,606,0,4.17E-06,8.68E-03,018,2011-12-12
12,4192587,0,473,0,4.43E-06,8.00E-03,018,2011-12-12
110,4193964,0,761,0,4.25E-06,1.04E-02,018,2011-12-12
13,4190554,0,548,0,4.83E-06,8.59E-03,018,2011-12-12
101,4179132,0,510,0,3.87E-06,7.64E-03,018,2011-12-12
127,4182148,0,515,0,4.13E-06,7.54E-03,018,2011-12-12
16,4193600,0,625,0,4.04E-06,7.93E-03,018,2011-12-12
61,4190772,0,612,0,4.16E-06,7.11E-03,018,2011-12-12
52,4186833,0,514,0,4.37E-06,6.26E-03,018,2011-12-12
18,735286,0,86,0,4.23E-06,2.92E-03,018,2011-12-12
35,4184176,0,614,0,8.32E-06,1.08E-02,018,2011-12-13
24,4179189,0,946,0,3.87E-06,1.10E-02,018,2011-12-13
51,4194019,6092,502,1,4.16E-06,6.53E-03,018,2011-12-13
47,4188565,0,439,0,3.89E-06,7.39E-03,018,2011-12-13
94,4187497,0,406,0,4.35E-06,7.60E-03,018,2011-12-13
122,4179689,0,409,0,8.09E-06,6.60E-03,018,2011-12-13
6,4179163,0,431,0,3.94E-06,6.84E-03,018,2011-12-13
54,4178021,0,389,0,3.71E-06,4.84E-03,018,2011-12-13
23,4190905,0,486,0,3.98E-06,6.36E-03,018,2011-12-13
115,4182955,0,516,0,5.58E-06,6.69E-03,018,2011-12-13
100,4191352,0,499,0,4.04E-06,7.90E-03,018,2011-12-13
35,4189575,0,514,0,8.09E-06,2.68E-02,018,2011-12-13
71,4187998,0,476,0,6.45E-06,6.06E-03,018,2011-12-13
22,4182885,0,471,0,3.95E-06,6.49E-03,018,2011-12-13
35,4186844,0,503,0,4.09E-06,8.00E-03,018,2011-12-13
26,4181184,0,542,0,4.15E-06,6.84E-03,018,2011-12-13
32,4187132,0,448,0,4.05E-06,7.16E-03,018,2011-12-13
76,4181782,0,466,0,3.85E-06,5.27E-03,018,2011-12-13
54,4192854,0,429,0,4.03E-06,5.38E-03,018,2011-12-13
93,4190025,0,436,0,6.88E-06,7.56E-03,018,2011-12-13
8,4190984,0,448,0,4.98E-06,7.11E-03,018,2011-12-13
98,4186176,0,446,0,7.70E-06,8.04E-03,018,2011-12-13
32,4190938,0,388,0,7.43E-06,6.45E-03,018,2011-12-13
71,4181241,0,442,0,3.89E-06,5.09E-03,018,2011-12-13
121,4179676,0,423,0,4.45E-06,6.40E-03,018,2011-12-13
32,4182906,0,593,0,5.85E-06,8.55E-03,018,2011-12-13
39,4192521,0,490,0,4.90E-06,2.48E-02,018,2011-12-13
62,4192864,0,490,0,5.01E-06,7.08E-03,018,2011-12-13
64,4180606,0,432,0,4.20E-06,5.52E-03,018,2011-12-13
28,4179457,0,485,0,4.03E-06,7.04E-03,018,2011-12-13
6,4186550,0,466,0,4.08E-06,7.41E-03,018,2011-12-13
40,4182198,0,468,0,4.15E-06,6.87E-03,018,2011-12-13
69,4188331,0,489,0,6.90E-06,6.81E-03,018,2011-12-13
39,4188762,0,486,0,4.25E-06,6.90E-03,018,2011-12-13
77,4189627,0,500,0,4.11E-06,5.72E-03,018,2011-12-13
53,4190564,0,482,0,4.00E-06,6.11E-03,018,2011-12-13
72,4191358,0,481,0,4.10E-06,5.46E-03,018,2011-12-13
60,4179495,0,485,0,3.87E-06,6.27E-03,018,2011-12-13
87,4192980,0,492,0,4.14E-06,7.37E-03,018,2011-12-13
7,4190323,0,478,0,3.99E-06,7.33E-03,018,2011-12-13
10,4190520,0,458,0,7.08E-06,7.86E-03,018,2011-12-13
115,4187037,0,471,0,4.12E-06,6.93E-03,018,2011-12-13
28,4185257,0,519,0,4.10E-06,6.95E-03,018,2011-12-13
115,4182989,0,481,0,1.22E-05,6.20E-03,018,2011-12-13
109,4189981,0,394,0,4.42E-06,6.14E-03,018,2011-12-13
75,4189363,0,462,0,3.92E-06,5.19E-03,018,2011-12-13
76,4190660,0,461,0,4.43E-06,5.22E-03,018,2011-12-13
76,4188546,0,501,0,3.96E-06,5.36E-03,018,2011-12-13
3,4192217,0,461,0,4.11E-06,6.84E-03,018,2011-12-13
37,4181904,0,472,0,3.90E-06,7.02E-03,018,2011-12-13
69,4190062,0,904,0,4.86E-06,8.59E-03,018,2011-12-13
79,4183615,0,685,0,4.82E-06,7.11E-03,018,2011-12-13
45,4179474,0,511,0,5.24E-06,7.67E-03,018,2011-12-13
79,4183966,0,419,0,4.31E-06,4.98E-03,018,2011-12-13
30,4181768,0,522,0,4.02E-06,7.28E-03,018,2011-12-13
104,4191652,0,465,0,4.48E-06,6.87E-03,018,2011-12-13
43,4187499,0,498,0,4.16E-06,7.28E-03,018,2011-12-13
9,4192135,0,464,0,4.02E-06,7.70E-03,018,2011-12-13
17,4190181,0,459,0,4.37E-06,6.61E-03,018,2011-12-13
79,4189586,0,388,0,3.86E-06,2.34E-02,018,2011-12-13
110,4186574,0,282,0,4.39E-06,4.83E-03,018,2011-12-13
34,4180032,0,264,0,3.77E-06,4.57E-03,018,2011-12-13
65,4193596,0,329,0,3.79E-06,4.36E-03,018,2011-12-13
110,4193927,0,450,0,4.01E-06,6.47E-03,018,2011-12-13
70,4189087,0,418,0,3.96E-06,4.98E-03,018,2011-12-13
50,4190527,0,479,0,3.84E-06,6.67E-03,018,2011-12-13
108,4190894,0,398,0,4.04E-06,6.10E-03,018,2011-12-13
121,4193938,0,480,0,3.93E-06,7.95E-03,018,2011-12-13
49,4185474,0,462,0,3.94E-06,5.95E-03,018,2011-12-13
122,4193053,0,428,0,3.90E-06,6.94E-03,018,2011-12-13
41,4186223,0,466,0,4.44E-06,6.99E-03,018,2011-12-13
87,4192489,0,451,0,4.31E-06,7.48E-03,018,2011-12-13
63,4194201,0,425,0,4.57E-06,6.40E-03,018,2011-12-13
60,4179577,0,464,0,4.12E-06,6.60E-03,018,2011-12-13
41,4190467,0,500,0,7.71E-06,7.81E-03,018,2011-12-13
102,4192471,0,478,0,1.22E-05,7.86E-03,018,2011-12-13
43,4184397,0,491,0,8.53E-06,7.54E-03,018,2011-12-13
113,4180469,0,356,0,4.24E-06,5.83E-03,018,2011-12-13
24,4180514,0,490,0,4.09E-06,6.52E-03,018,2011-12-13
40,4189402,0,447,0,3.88E-06,7.05E-03,018,2011-12-13
122,4189338,0,471,0,4.26E-06,6.36E-03,018,2011-12-13
77,4190224,0,411,0,3.88E-06,5.31E-03,018,2011-12-13
96,4188780,0,475,0,4.30E-06,6.99E-03,018,2011-12-13
46,4191297,0,457,0,3.91E-06,6.76E-03,018,2011-12-13
38,4190942,0,461,0,4.06E-06,6.84E-03,018,2011-12-13
87,4191093,0,474,0,4.21E-06,7.62E-03,018,2011-12-13
97,4193214,0,432,0,4.32E-06,6.49E-03,018,2011-12-13
112,4183276,0,468,0,5.89E-06,7.02E-03,018,2011-12-13
109,4188027,0,438,0,4.55E-06,6.95E-03,018,2011-12-13
44,4192201,0,444,0,3.98E-06,7.01E-03,018,2011-12-13
96,4190657,0,1291,0,4.52E-06,1.59E-02,018,2011-12-13
91,4190160,0,996,0,9.25E-06,1.31E-02,018,2011-12-13
50,4183491,0,443,0,4.15E-06,6.78E-03,018,2011-12-13
74,4192887,0,506,0,4.50E-06,6.11E-03,018,2011-12-13
39,4184500,0,897,0,4.21E-06,1.17E-02,018,2011-12-13
123,4193315,0,646,0,4.41E-06,8.73E-03,018,2011-12-13
6,4194259,0,583,0,4.44E-06,8.55E-03,018,2011-12-13
76,4190853,0,781,0,3.98E-06,8.15E-03,018,2011-12-13
1,4190835,0,699,0,4.04E-06,9.66E-03,018,2011-12-13
78,4179903,0,520,0,4.08E-06,5.98E-03,018,2011-12-13
125,4193652,0,324,0,3.83E-06,5.31E-03,018,2011-12-13
107,4181922,0,352,0,3.61E-06,5.76E-03,018,2011-12-13
47,4190482,0,318,0,3.71E-06,6.64E-03,018,2011-12-13
85,4190319,0,276,0,3.62E-06,5.38E-03,018,2011-12-13
32,4193668,0,294,0,3.60E-06,5.32E-03,018,2011-12-13
0,4179668,0,355,0,3.67E-06,6.05E-03,018,2011-12-13
11,4184759,0,323,0,3.59E-06,5.67E-03,018,2011-12-13
39,4189544,0,388,0,3.65E-06,6.16E-03,018,2011-12-13
56,4178342,0,339,0,3.81E-06,5.08E-03,018,2011-12-13
5,4182727,0,307,0,3.90E-06,5.17E-03,018,2011-12-13
60,4177927,0,269,0,3.76E-06,4.53E-03,018,2011-12-13
74,4183744,0,337,0,3.46E-06,4.31E-03,018,2011-12-13
0,4187163,0,350,0,3.63E-06,5.46E-03,018,2011-12-13
94,4182757,0,295,0,3.56E-06,5.24E-03,018,2011-12-13
124,4191959,0,458,0,3.72E-06,6.63E-03,018,2011-12-13
1,4179160,0,304,0,3.81E-06,5.20E-03,018,2011-12-13
34,4185279,0,272,0,3.65E-06,4.76E-03,018,2011-12-13
15,4188073,0,325,0,3.71E-06,5.92E-03,018,2011-12-13
57,4185525,0,326,0,3.98E-06,4.62E-03,018,2011-12-13
112,4191638,0,282,0,3.64E-06,4.46E-03,018,2011-12-13
94,4185615,0,279,0,3.59E-06,4.86E-03,018,2011-12-13
63,4180600,0,296,0,3.77E-06,4.65E-03,018,2011-12-13
52,4183984,0,283,0,3.86E-06,4.49E-03,018,2011-12-13
87,4183053,0,270,0,3.72E-06,4.99E-03,018,2011-12-13
119,4190851,0,423,0,3.74E-06,5.70E-03,018,2011-12-13
116,4191857,0,873,0,6.70E-06,1.06E-02,018,2011-12-13
20,4193387,41,648,1,4.20E-06,8.55E-03,018,2011-12-13
101,4192712,0,477,0,4.23E-06,7.85E-03,018,2011-12-13
111,4180859,0,488,0,4.09E-06,7.41E-03,018,2011-12-13
64,4192417,0,465,0,5.21E-06,6.46E-03,018,2011-12-13
22,4192006,252810,583,41,4.88E-06,1.70E-02,018,2011-12-13
4,4188385,3365869,796,645,6.34E-06,3.41E-02,018,2011-12-13
12,4187288,3035204,795,622,8.59E-06,3.86E-02,018,2011-12-13
121,4190205,1478735,611,252,7.93E-06,1.49E-02,018,2011-12-13
78,4182539,2443242,576,361,5.82E-06,1.43E-02,018,2011-12-13
123,4192357,2631796,577,385,7.32E-06,1.77E-02,018,2011-12-13
56,4186085,2343013,549,315,8.45E-06,1.33E-02,018,2011-12-13
86,4187547,1232361,556,166,8.37E-06,1.38E-02,018,2011-12-13
51,4192247,2548156,595,378,6.63E-06,1.34E-02,018,2011-12-13
53,4191888,2321814,595,374,5.22E-06,1.32E-02,018,2011-12-13
93,4185949,2355507,597,381,5.12E-06,2.20E-02,018,2011-12-13
103,4189998,2670819,580,426,7.20E-06,2.25E-02,018,2011-12-13
94,4191359,2491169,501,357,8.07E-06,1.88E-02,018,2011-12-13
11,4188066,2438601,492,355,6.92E-06,1.92E-02,018,2011-12-13
83,4190312,2291736,500,347,6.64E-06,1.93E-02,018,2011-12-13
94,4189594,2582007,568,399,8.00E-06,2.58E-02,018,2011-12-13
18,4191890,2759137,616,447,1.72E-05,2.00E-02,018,2011-12-13
109,4182808,2156972,486,309,4.23E-06,1.71E-02,018,2011-12-13
107,4192151,2321625,544,365,4.73E-06,2.00E-02,018,2011-12-13
125,4190360,2091648,719,349,7.18E-06,2.06E-02,018,2011-12-13
101,4185163,812990,536,136,4.82E-06,1.16E-02,018,2011-12-13
115,4188189,2273027,505,351,5.47E-06,1.48E-02,018,2011-12-13
106,4180070,2987765,588,453,4.20E-06,2.17E-02,018,2011-12-13
73,4177944,1537060,635,262,4.65E-06,1.26E-02,018,2011-12-13
87,4188094,1828653,535,267,6.38E-06,1.69E-02,018,2011-12-13
2,1766698,1060201,216,163,4.47E-06,9.93E-03,018,2011-12-13
35,4184176,0,614,0,7.87E-06,9.73E-03,018,2011-12-14
24,4179189,0,946,0,4.52E-06,1.14E-02,018,2011-12-14
51,4194019,0,502,0,5.67E-06,7.48E-03,018,2011-12-14
47,4188565,0,439,0,3.96E-06,6.61E-03,018,2011-12-14
94,4187497,0,406,0,3.87E-06,7.18E-03,018,2011-12-14
122,4179689,0,409,0,3.65E-06,6.26E-03,018,2011-12-14
6,4179163,0,431,0,3.84E-06,7.20E-03,018,2011-12-14
54,4178021,0,389,0,3.95E-06,5.18E-03,018,2011-12-14
23,4190905,0,486,0,3.96E-06,6.71E-03,018,2011-12-14
115,4182955,0,516,0,4.06E-06,6.94E-03,018,2011-12-14
100,4191352,0,499,0,4.11E-06,7.55E-03,018,2011-12-14
35,4189575,0,514,0,3.95E-06,7.43E-03,018,2011-12-14
71,4187998,0,476,0,4.09E-06,5.95E-03,018,2011-12-14
22,4182885,0,471,0,4.03E-06,6.50E-03,018,2011-12-14
35,4186844,0,503,0,5.63E-06,7.32E-03,018,2011-12-14
26,4181184,0,542,0,4.23E-06,7.07E-03,018,2011-12-14
32,4187132,0,448,0,4.07E-06,6.59E-03,018,2011-12-14
76,4181782,0,466,0,3.91E-06,6.29E-03,018,2011-12-14
54,4192854,0,429,0,3.88E-06,5.27E-03,018,2011-12-14
93,4190025,0,436,0,4.15E-06,7.01E-03,018,2011-12-14
8,4190984,0,448,0,4.09E-06,7.01E-03,018,2011-12-14
98,4186176,0,446,0,5.04E-06,6.68E-03,018,2011-12-14
32,4190938,0,388,0,4.01E-06,5.87E-03,018,2011-12-14
71,4181241,0,442,0,4.08E-06,5.04E-03,018,2011-12-14
121,4179676,0,423,0,3.94E-06,6.60E-03,018,2011-12-14
32,4182906,0,593,0,3.91E-06,8.04E-03,018,2011-12-14
39,4192521,0,490,0,4.13E-06,7.06E-03,018,2011-12-14
62,4192864,0,490,0,5.31E-06,5.66E-03,018,2011-12-14
64,4180606,0,432,0,4.04E-06,5.29E-03,018,2011-12-14
28,4179457,0,485,0,4.39E-06,6.90E-03,018,2011-12-14
6,4186550,0,466,0,4.35E-06,7.30E-03,018,2011-12-14
40,4182198,0,468,0,1.28E-05,6.98E-03,018,2011-12-14
69,4188331,0,489,0,3.94E-06,5.80E-03,018,2011-12-14
39,4188762,0,486,0,4.08E-06,6.92E-03,018,2011-12-14
77,4189627,0,500,0,4.00E-06,5.74E-03,018,2011-12-14
53,4190564,0,482,0,5.09E-06,5.68E-03,018,2011-12-14
72,4191358,0,481,0,3.95E-06,5.59E-03,018,2011-12-14
60,4179495,0,485,0,3.82E-06,5.68E-03,018,2011-12-14
87,4192980,0,492,0,3.95E-06,7.80E-03,018,2011-12-14
7,4190323,0,478,0,3.89E-06,7.62E-03,018,2011-12-14
10,4190520,0,458,0,3.90E-06,6.97E-03,018,2011-12-14
115,4187037,0,471,0,4.11E-06,6.71E-03,018,2011-12-14
28,4185257,0,519,0,3.89E-06,6.82E-03,018,2011-12-14
115,4182989,0,481,0,3.88E-06,6.08E-03,018,2011-12-14
109,4189981,0,394,0,3.79E-06,8.32E-03,018,2011-12-14
75,4189363,0,462,0,3.83E-06,5.49E-03,018,2011-12-14
76,4190660,0,461,0,1.38E-05,5.55E-03,018,2011-12-14
76,4188546,0,501,0,4.77E-06,5.77E-03,018,2011-12-14
3,4192217,0,461,0,4.61E-06,6.92E-03,018,2011-12-14
37,4181904,0,472,0,4.11E-06,7.04E-03,018,2011-12-14
69,4190062,0,904,0,5.33E-06,1.06E-02,018,2011-12-14
79,4183615,0,685,0,5.16E-06,7.62E-03,018,2011-12-14
45,4179474,0,511,0,4.48E-06,7.61E-03,018,2011-12-14
79,4183966,0,419,0,8.24E-06,1.62E-02,018,2011-12-14
30,4181768,0,522,0,1.42E-05,8.21E-03,018,2011-12-14
104,4191652,0,465,0,8.56E-06,8.52E-03,018,2011-12-14
43,4187499,0,498,0,6.25E-06,7.79E-03,018,2011-12-14
9,4192135,0,464,0,6.47E-06,8.15E-03,018,2011-12-14
17,4190181,0,459,0,6.82E-06,7.03E-03,018,2011-12-14
79,4189586,0,388,0,6.11E-06,5.70E-03,018,2011-12-14
110,4186574,0,282,0,6.13E-06,5.62E-03,018,2011-12-14
34,4180032,0,264,0,5.47E-06,5.26E-03,018,2011-12-14
65,4193596,0,329,0,5.49E-06,5.30E-03,018,2011-12-14
110,4193927,0,450,0,6.07E-06,7.48E-03,018,2011-12-14
70,4189087,0,418,0,1.02E-05,6.17E-03,018,2011-12-14
50,4190527,0,479,0,5.16E-06,6.59E-03,018,2011-12-14
108,4190894,0,398,0,4.27E-06,6.24E-03,018,2011-12-14
121,4193938,0,480,0,4.17E-06,6.74E-03,018,2011-12-14
49,4185474,0,462,0,4.75E-06,6.61E-03,018,2011-12-14
122,4193053,0,428,0,4.99E-06,5.99E-03,018,2011-12-14
41,4186223,0,466,0,4.11E-06,6.85E-03,018,2011-12-14
87,4192489,0,451,0,4.05E-06,6.85E-03,018,2011-12-14
63,4194201,0,425,0,1.06E-05,5.87E-03,018,2011-12-14
60,4179577,0,464,0,4.03E-06,6.16E-03,018,2011-12-14
41,4190467,0,500,0,4.12E-06,7.12E-03,018,2011-12-14
102,4192471,0,478,0,4.23E-06,7.22E-03,018,2011-12-14
43,4184397,0,491,0,4.25E-06,7.15E-03,018,2011-12-14
113,4180469,0,356,0,4.06E-06,5.85E-03,018,2011-12-14
24,4180514,0,490,0,3.93E-06,6.75E-03,018,2011-12-14
40,4189402,0,447,0,4.12E-06,6.79E-03,018,2011-12-14
122,4189338,0,471,0,4.04E-06,6.51E-03,018,2011-12-14
77,4190224,0,411,0,3.91E-06,5.61E-03,018,2011-12-14
96,4188780,0,475,0,4.05E-06,6.89E-03,018,2011-12-14
46,4191297,0,457,0,3.98E-06,6.80E-03,018,2011-12-14
38,4190942,0,461,0,4.14E-06,6.57E-03,018,2011-12-14
87,4191093,0,474,0,4.03E-06,7.69E-03,018,2011-12-14
97,4193214,0,432,0,4.11E-06,6.63E-03,018,2011-12-14
112,4183276,0,468,0,3.96E-06,6.62E-03,018,2011-12-14
109,4188027,0,438,0,4.12E-06,6.47E-03,018,2011-12-14
44,4192201,0,444,0,4.14E-06,6.74E-03,018,2011-12-14
96,4190657,0,1291,0,5.24E-06,1.60E-02,018,2011-12-14
91,4190160,0,996,0,5.00E-06,1.26E-02,018,2011-12-14
50,4183491,0,443,0,4.80E-06,5.88E-03,018,2011-12-14
74,4192887,0,506,0,4.95E-06,6.41E-03,018,2011-12-14
39,4184500,0,897,0,4.04E-06,1.17E-02,018,2011-12-14
123,4193315,0,646,0,4.44E-06,8.04E-03,018,2011-12-14
6,4194259,0,583,0,4.26E-06,9.06E-03,018,2011-12-14
76,4190853,0,781,0,4.26E-06,7.82E-03,018,2011-12-14
1,4190835,0,699,0,5.77E-06,1.03E-02,018,2011-12-14
78,4179903,0,520,0,4.31E-06,5.80E-03,018,2011-12-14
125,4193652,0,324,0,4.05E-06,5.03E-03,018,2011-12-14
