,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run24
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.24,10.129.3.2,10.129.3.3,10.131.2.21,10.128.4.156,10.131.2.20,10.128.4.157,10.129.5.25
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638452173.1689668
,,,,,,,,,STOP_TIME:1638452361.9353356
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
6932,7850189,0,836,0,1.02E-04,1.10E-02,018,2011-12-02
7256,12580014,0,1349,0,9.56E-05,1.31E-02,018,2011-12-02
5439,12576265,0,1455,0,9.36E-05,1.60E-02,018,2011-12-02
7118,12579045,0,1333,0,1.09E-04,1.68E-02,018,2011-12-02
3296,10039506,0,1052,0,1.04E-04,1.24E-02,018,2011-12-02
7256,12580432,0,1380,0,1.68E-04,1.49E-02,018,2011-12-02
5622,12576256,0,1393,0,9.68E-05,1.55E-02,018,2011-12-02
4706,7821631,0,816,0,9.42E-05,1.10E-02,018,2011-12-02
1618,12580573,0,2798,0,9.60E-05,3.19E-02,018,2011-12-02
8053,8583780,0,986,0,9.28E-05,1.09E-02,018,2011-12-02
2001,9875785,0,1724,0,2.27E-04,1.95E-02,018,2011-12-02
6903,7970996,0,1304,0,3.28E-04,1.69E-02,018,2011-12-02
8186,4492995,0,741,0,2.39E-04,8.32E-03,018,2011-12-02
6295,4948742,0,385,0,7.94E-05,5.97E-03,018,2011-12-02
6118,11470619,0,889,0,8.71E-05,1.03E-02,018,2011-12-02
6486,8548487,0,644,0,6.50E-05,8.66E-03,018,2011-12-02
6486,4956628,0,367,0,8.45E-05,5.69E-03,018,2011-12-02
1709,5698153,0,544,0,1.52E-04,8.73E-03,018,2011-12-02
6118,12581826,0,877,0,7.32E-05,9.91E-03,018,2011-12-02
1230,5772604,0,475,0,7.87E-05,7.15E-03,018,2011-12-02
8049,6629899,0,537,0,9.49E-05,7.09E-03,018,2011-12-02
6118,10223838,0,848,0,1.75E-04,9.39E-03,018,2011-12-02
3322,7939989,0,594,0,6.82E-05,7.47E-03,018,2011-12-02
624,12568033,0,859,0,8.67E-05,9.37E-03,018,2011-12-02
271,4734554,0,343,0,7.23E-05,4.54E-03,018,2011-12-02
6637,12580610,45967,1401,5,6.81E-05,1.73E-02,018,2011-12-02
7736,5292180,11731,737,4,2.37E-04,8.82E-03,018,2011-12-02
3250,11952099,687,1695,3,9.44E-05,1.75E-02,018,2011-12-02
4691,6654808,44259,1104,14,2.12E-04,1.46E-02,018,2011-12-02
6516,12580210,0,1693,0,1.29E-04,2.02E-02,018,2011-12-02
857,7554060,67,1040,1,2.86E-04,1.05E-02,018,2011-12-02
6969,7360071,0,859,0,8.63E-05,1.12E-02,018,2011-12-02
4010,4965278,0,592,0,1.19E-04,7.60E-03,018,2011-12-02
431,9731786,0,1220,0,1.17E-04,1.01E-02,018,2011-12-02
1577,8188731,0,1219,0,2.50E-04,1.63E-02,018,2011-12-02
7390,11497188,0,1603,0,1.45E-04,1.58E-02,018,2011-12-02
4010,6603182,0,835,0,1.62E-04,9.78E-03,018,2011-12-02
620,12571277,0,2066,0,2.16E-04,1.91E-02,018,2011-12-03
7473,8207885,0,831,0,1.27E-04,9.86E-03,018,2011-12-03
4562,4563358,0,421,0,1.08E-04,7.17E-03,018,2011-12-03
8173,8766827,0,853,0,1.55E-04,1.02E-02,018,2011-12-03
4495,4281392,0,509,0,1.35E-04,8.20E-03,018,2011-12-03
7226,12579210,0,1565,0,1.76E-04,2.39E-02,018,2011-12-03
2692,4618573,0,516,0,1.85E-04,8.60E-03,018,2011-12-03
1450,12567462,0,1520,0,1.63E-04,1.98E-02,018,2011-12-03
5737,5418985,0,578,0,1.43E-04,8.27E-03,018,2011-12-03
4790,12575963,0,1332,0,1.59E-04,1.72E-02,018,2011-12-03
3318,4441664,0,474,0,1.45E-04,7.11E-03,018,2011-12-03
5023,12582151,0,1281,0,1.33E-04,1.62E-02,018,2011-12-03
1564,12573594,0,1556,0,1.24E-04,2.10E-02,018,2011-12-03
6705,12568811,0,1397,0,1.56E-04,1.75E-02,018,2011-12-03
7137,11919326,0,1321,0,1.61E-04,1.73E-02,018,2011-12-03
7137,8645660,0,1047,0,2.23E-04,1.39E-02,018,2011-12-03
482,8369268,0,961,0,1.10E-04,1.06E-02,018,2011-12-03
6211,12572696,0,1449,0,1.68E-04,1.80E-02,018,2011-12-03
6948,9855088,0,1145,0,1.51E-04,1.46E-02,018,2011-12-03
520,12582085,0,1341,0,9.99E-05,1.15E-02,018,2011-12-03
3567,12575640,0,1421,0,8.31E-05,1.64E-02,018,2011-12-03
3714,4973592,0,575,0,2.79E-04,7.63E-03,018,2011-12-03
900,12579080,0,2103,0,2.28E-04,1.70E-02,018,2011-12-03
6489,9220987,0,1013,0,1.01E-04,1.87E-02,018,2011-12-03
3770,12357637,0,1401,0,1.33E-04,1.51E-02,018,2011-12-03
2011,12566793,0,1076,0,1.25E-04,1.51E-02,018,2011-12-03
6363,7868798,0,610,0,1.00E-04,9.01E-03,018,2011-12-03
3088,8616661,0,899,0,1.41E-04,1.07E-02,018,2011-12-03
6314,12581848,0,1330,0,1.60E-04,1.70E-02,018,2011-12-03
6932,7850189,0,836,0,1.11E-04,1.14E-02,018,2011-12-03
7256,12580014,0,1349,0,1.00E-04,1.39E-02,018,2011-12-03
5439,12576265,0,1455,0,1.08E-04,1.57E-02,018,2011-12-03
7118,12579045,0,1333,0,1.12E-04,1.66E-02,018,2011-12-03
3296,10039506,0,1052,0,9.39E-05,1.22E-02,018,2011-12-03
7256,12580432,0,1380,0,1.21E-04,1.61E-02,018,2011-12-03
5622,12576256,0,1393,0,1.42E-04,1.52E-02,018,2011-12-03
4706,7821631,0,816,0,1.09E-04,1.12E-02,018,2011-12-03
1618,12580573,0,2798,0,1.03E-04,3.43E-02,018,2011-12-03
8053,8583780,0,986,0,1.52E-04,1.24E-02,018,2011-12-03
2001,9875785,0,1724,0,1.93E-04,2.34E-02,018,2011-12-03
6903,7970996,0,1304,0,2.14E-04,1.65E-02,018,2011-12-03
8186,4492995,0,741,0,2.10E-04,8.78E-03,018,2011-12-03
6295,4948742,0,385,0,7.87E-05,6.25E-03,018,2011-12-03
6118,11470619,0,889,0,8.72E-05,1.03E-02,018,2011-12-03
6486,8548487,0,644,0,6.69E-05,8.76E-03,018,2011-12-03
6486,4956628,0,367,0,7.03E-05,5.70E-03,018,2011-12-03
1709,5698153,0,544,0,1.73E-04,8.36E-03,018,2011-12-03
6118,12581826,0,877,0,8.60E-05,9.78E-03,018,2011-12-03
1230,5772604,0,475,0,7.75E-05,6.98E-03,018,2011-12-03
8049,6629899,0,537,0,8.61E-05,6.24E-03,018,2011-12-03
6118,10223838,0,848,0,1.75E-04,9.51E-03,018,2011-12-03
3322,7939989,0,594,0,7.26E-05,7.40E-03,018,2011-12-03
624,12568033,0,859,0,7.62E-05,8.47E-03,018,2011-12-03
271,4734554,0,343,0,6.94E-05,4.41E-03,018,2011-12-03
6637,12581011,13141,1401,1,6.54E-05,1.85E-02,018,2011-12-03
7736,5292180,0,737,0,2.21E-04,8.45E-03,018,2011-12-03
3250,11952099,0,1695,0,9.11E-05,1.85E-02,018,2011-12-03
4691,6654808,0,1104,0,3.05E-04,1.53E-02,018,2011-12-03
6516,12580210,0,1693,0,2.28E-04,3.18E-02,018,2011-12-03
857,7554060,0,1040,0,2.21E-04,1.30E-02,018,2011-12-03
6969,7360071,0,859,0,1.43E-04,1.24E-02,018,2011-12-03
4010,4965278,0,592,0,9.97E-05,8.55E-03,018,2011-12-03
431,9731786,0,1220,0,1.19E-04,1.19E-02,018,2011-12-03
1577,8188731,0,1219,0,2.43E-04,1.66E-02,018,2011-12-03
7390,11497188,0,1603,0,1.46E-04,1.65E-02,018,2011-12-03
4010,6603182,0,835,0,1.67E-04,1.05E-02,018,2011-12-03
620,12571277,0,2066,0,1.48E-04,1.86E-02,018,2011-12-04
7473,8207885,0,831,0,1.27E-04,9.85E-03,018,2011-12-04
4562,4563358,0,421,0,7.27E-05,6.96E-03,018,2011-12-04
8173,8766827,0,853,0,8.02E-05,9.08E-03,018,2011-12-04
4495,4281392,0,509,0,9.38E-05,7.41E-03,018,2011-12-04
7226,12579210,0,1565,0,1.18E-04,1.47E-02,018,2011-12-04
2692,4618573,0,516,0,9.49E-05,8.70E-03,018,2011-12-04
1450,12567462,0,1520,0,9.53E-05,1.87E-02,018,2011-12-04
5737,5418985,0,578,0,7.72E-05,8.50E-03,018,2011-12-04
4790,12575963,0,1332,0,8.44E-05,1.69E-02,018,2011-12-04
3318,4441664,0,474,0,8.19E-05,6.67E-03,018,2011-12-04
5023,12582151,0,1281,0,8.41E-05,1.61E-02,018,2011-12-04
1564,12573594,0,1556,0,8.59E-05,1.96E-02,018,2011-12-04
6705,12568811,0,1397,0,8.40E-05,1.71E-02,018,2011-12-04
7137,11919326,0,1321,0,8.02E-05,1.66E-02,018,2011-12-04
7137,8645660,0,1047,0,1.36E-04,1.33E-02,018,2011-12-04
482,8369268,0,961,0,8.74E-05,9.92E-03,018,2011-12-04
6211,12572696,0,1449,0,1.31E-04,1.72E-02,018,2011-12-04
6948,9855088,0,1145,0,1.06E-04,1.46E-02,018,2011-12-04
520,12582085,0,1341,0,9.05E-05,1.18E-02,018,2011-12-04
3567,12575640,0,1421,0,7.76E-05,1.62E-02,018,2011-12-04
3714,4973592,0,575,0,1.32E-04,7.13E-03,018,2011-12-04
900,12579080,0,2103,0,1.93E-04,1.98E-02,018,2011-12-04
6489,9220987,0,1013,0,8.57E-05,1.31E-02,018,2011-12-04
3770,12357637,0,1401,0,1.01E-04,1.55E-02,018,2011-12-04
2011,12566793,0,1076,0,8.97E-05,1.42E-02,018,2011-12-04
6363,7868798,0,610,0,6.35E-05,8.57E-03,018,2011-12-04
3088,8616661,0,899,0,9.10E-05,1.03E-02,018,2011-12-04
6314,12581848,0,1330,0,9.06E-05,1.64E-02,018,2011-12-04
6932,7850189,0,836,0,9.18E-05,1.14E-02,018,2011-12-04
7256,12580014,0,1349,0,8.73E-05,1.37E-02,018,2011-12-04
5439,12576265,0,1455,0,8.49E-05,1.48E-02,018,2011-12-04
7118,12579045,0,1333,0,9.06E-05,1.69E-02,018,2011-12-04
3296,10039506,0,1052,0,8.55E-05,1.13E-02,018,2011-12-04
7256,12580432,0,1380,0,9.92E-05,1.35E-02,018,2011-12-04
5622,12576256,0,1393,0,8.65E-05,1.44E-02,018,2011-12-04
4706,7821631,0,816,0,8.48E-05,1.12E-02,018,2011-12-04
1618,12580573,0,2798,0,8.90E-05,3.27E-02,018,2011-12-04
8053,8583780,0,986,0,7.56E-05,9.56E-03,018,2011-12-04
2001,9875785,0,1724,0,1.80E-04,2.03E-02,018,2011-12-04
6903,7970996,0,1304,0,2.68E-04,1.64E-02,018,2011-12-04
8186,4492995,0,741,0,2.68E-04,2.41E-02,018,2011-12-04
6295,4948742,0,385,0,8.91E-05,5.98E-03,018,2011-12-04
6118,11470619,0,889,0,9.04E-05,1.09E-02,018,2011-12-04
6486,8548487,0,644,0,6.97E-05,8.78E-03,018,2011-12-04
6486,4956628,0,367,0,7.54E-05,5.71E-03,018,2011-12-04
1709,5698153,0,544,0,1.57E-04,8.48E-03,018,2011-12-04
6118,12581826,0,877,0,7.23E-05,9.46E-03,018,2011-12-04
1230,5772604,0,475,0,9.73E-05,6.89E-03,018,2011-12-04
8049,6629899,0,537,0,9.88E-05,6.44E-03,018,2011-12-04
6118,10223838,0,848,0,1.67E-04,9.33E-03,018,2011-12-04
3322,7939989,0,594,0,6.87E-05,7.42E-03,018,2011-12-04
624,12568033,0,859,0,8.76E-05,8.89E-03,018,2011-12-04
271,4734554,0,343,0,6.94E-05,4.53E-03,018,2011-12-04
6637,12581412,13542,1401,1,2.15E-04,2.74E-02,018,2011-12-04
7736,5292180,0,737,0,5.50E-04,2.13E-02,018,2011-12-04
3250,11952099,0,1695,0,2.92E-04,2.56E-02,018,2011-12-04
4691,6654808,0,1104,0,2.77E-04,1.51E-02,018,2011-12-04
6516,12580210,0,1693,0,2.02E-04,2.15E-02,018,2011-12-04
857,7554060,0,1040,0,2.32E-04,1.08E-02,018,2011-12-04
6969,7360071,0,859,0,1.22E-04,1.12E-02,018,2011-12-04
4010,4965278,0,592,0,1.19E-04,7.64E-03,018,2011-12-04
431,9731786,0,1220,0,2.22E-04,1.16E-02,018,2011-12-04
1577,8188731,0,1219,0,2.58E-04,1.63E-02,018,2011-12-04
7390,11497188,0,1603,0,1.53E-04,1.40E-02,018,2011-12-04
4010,6603182,0,835,0,1.53E-04,9.53E-03,018,2011-12-04
620,12571277,0,2066,0,2.04E-04,1.90E-02,018,2011-12-05
7473,8207885,0,831,0,8.88E-05,8.87E-03,018,2011-12-05
4562,4563358,0,421,0,8.65E-05,7.01E-03,018,2011-12-05
8173,8766827,0,853,0,8.90E-05,8.23E-03,018,2011-12-05
4495,4281392,0,509,0,8.73E-05,7.51E-03,018,2011-12-05
7226,12579210,0,1565,0,1.21E-04,1.33E-02,018,2011-12-05
2692,4618573,0,516,0,1.34E-04,8.49E-03,018,2011-12-05
1450,12567462,0,1520,0,1.16E-04,1.89E-02,018,2011-12-05
5737,5418985,0,578,0,8.80E-05,8.52E-03,018,2011-12-05
4790,12575963,0,1332,0,9.78E-05,1.66E-02,018,2011-12-05
3318,4441664,0,474,0,9.38E-05,6.45E-03,018,2011-12-05
5023,12582151,0,1281,0,1.29E-04,1.63E-02,018,2011-12-05
1564,12573594,0,1556,0,1.72E-04,1.98E-02,018,2011-12-05
6705,12568811,0,1397,0,1.54E-04,1.78E-02,018,2011-12-05
7137,11919326,0,1321,0,1.68E-04,1.70E-02,018,2011-12-05
7137,8645660,0,1047,0,1.79E-04,1.37E-02,018,2011-12-05
482,8369268,0,961,0,9.53E-05,8.92E-03,018,2011-12-05
6211,12572696,0,1449,0,1.53E-04,1.73E-02,018,2011-12-05
6948,9855088,0,1145,0,1.39E-04,1.42E-02,018,2011-12-05
520,12582085,0,1341,0,1.41E-04,1.17E-02,018,2011-12-05
3567,12575640,0,1421,0,1.56E-04,1.64E-02,018,2011-12-05
3714,4973592,0,575,0,1.53E-04,7.02E-03,018,2011-12-05
900,12579080,0,2103,0,1.68E-04,1.64E-02,018,2011-12-05
6489,9220987,0,1013,0,8.23E-05,1.40E-02,018,2011-12-05
3770,12357637,0,1401,0,2.62E-04,1.81E-02,018,2011-12-05
2011,12566793,0,1076,0,2.99E-04,1.42E-02,018,2011-12-05
6363,7868798,0,610,0,7.88E-05,9.28E-03,018,2011-12-05
3088,8616661,0,899,0,9.64E-05,9.87E-03,018,2011-12-05
6314,12581848,0,1330,0,9.07E-05,1.61E-02,018,2011-12-05
6932,7850189,0,836,0,9.16E-05,1.12E-02,018,2011-12-05
7256,12580014,0,1349,0,8.72E-05,1.21E-02,018,2011-12-05
5439,12576265,0,1455,0,1.30E-04,1.58E-02,018,2011-12-05
7118,12579045,0,1333,0,1.35E-04,1.66E-02,018,2011-12-05
3296,10039506,0,1052,0,8.54E-05,1.20E-02,018,2011-12-05
7256,12580432,0,1380,0,8.74E-05,1.24E-02,018,2011-12-05
5622,12576256,0,1393,0,8.71E-05,1.55E-02,018,2011-12-05
4706,7821631,0,816,0,8.58E-05,1.11E-02,018,2011-12-05
1618,12580573,0,2798,0,8.38E-05,3.33E-02,018,2011-12-05
8053,8583780,0,986,0,8.06E-05,9.20E-03,018,2011-12-05
2001,9875785,0,1724,0,1.81E-04,1.96E-02,018,2011-12-05
6903,7970996,0,1304,0,2.03E-04,1.61E-02,018,2011-12-05
8186,4492995,0,741,0,2.07E-04,7.16E-03,018,2011-12-05
6295,4948742,0,385,0,7.92E-05,6.00E-03,018,2011-12-05
6118,11470619,0,889,0,8.95E-05,1.02E-02,018,2011-12-05
6486,8548487,0,644,0,7.49E-05,8.69E-03,018,2011-12-05
6486,4956628,0,367,0,1.11E-04,5.66E-03,018,2011-12-05
1709,5698153,0,544,0,1.59E-04,8.36E-03,018,2011-12-05
6118,12581826,0,877,0,7.21E-05,1.02E-02,018,2011-12-05
1230,5772604,0,475,0,8.08E-05,7.06E-03,018,2011-12-05
8049,6629899,0,537,0,8.68E-05,7.19E-03,018,2011-12-05
6118,10223838,0,848,0,3.25E-04,1.04E-02,018,2011-12-05
3322,7939989,0,594,0,6.90E-05,7.45E-03,018,2011-12-05
624,12568033,0,859,0,7.80E-05,8.55E-03,018,2011-12-05
271,4734554,0,343,0,7.19E-05,4.55E-03,018,2011-12-05
6637,12581412,0,1401,0,6.76E-05,1.69E-02,018,2011-12-05
7736,5292180,0,737,0,2.08E-04,6.92E-03,018,2011-12-05
3250,11952099,0,1695,0,9.66E-05,1.75E-02,018,2011-12-05
4691,6654808,0,1104,0,2.21E-04,1.40E-02,018,2011-12-05
6516,12580210,0,1693,0,1.45E-04,1.99E-02,018,2011-12-05
857,7554060,0,1040,0,1.50E-04,9.46E-03,018,2011-12-05
6969,7360071,0,859,0,1.14E-04,1.13E-02,018,2011-12-05
4010,4965278,0,592,0,8.98E-05,7.66E-03,018,2011-12-05
431,9731786,0,1220,0,1.22E-04,1.04E-02,018,2011-12-05
1577,8188731,0,1219,0,2.44E-04,1.73E-02,018,2011-12-05
7390,11497188,0,1603,0,1.56E-04,1.32E-02,018,2011-12-05
4010,6603182,0,835,0,1.77E-04,9.46E-03,018,2011-12-05
620,12570075,563152,2062,79,2.13E-04,2.03E-02,018,2011-12-06
7473,8235095,581266,837,64,9.75E-05,1.11E-02,018,2011-12-06
4562,4563358,197310,423,24,1.40E-04,8.32E-03,018,2011-12-06
8173,8766827,252438,851,30,1.05E-04,8.50E-03,018,2011-12-06
4495,4259164,0,506,0,9.34E-05,8.91E-03,018,2011-12-06
7226,12569413,111154,1564,17,1.39E-04,1.36E-02,018,2011-12-06
2692,4679377,60804,523,7,9.95E-05,8.45E-03,018,2011-12-06
1450,12567020,1131395,1539,170,1.42E-04,2.42E-02,018,2011-12-06
2429,9369605,5545145,982,738,9.05E-05,3.56E-02,018,2011-12-06
1607,7485527,4705242,788,611,1.02E-04,2.98E-02,018,2011-12-06
7518,5309298,3176502,565,427,1.08E-04,1.31E-02,018,2011-12-06
6058,12576331,6945505,1278,914,8.70E-05,3.74E-02,018,2011-12-06
671,12580287,7981921,1530,1162,8.30E-05,2.93E-02,018,2011-12-06
6705,4537729,140860,491,17,9.59E-05,8.51E-03,018,2011-12-06
7137,10013778,0,1130,0,9.14E-05,1.46E-02,018,2011-12-06
7137,10891751,0,1209,0,9.54E-05,1.60E-02,018,2011-12-06
7137,8645660,0,1047,0,2.12E-04,1.98E-02,018,2011-12-06
482,8369268,0,961,0,1.09E-04,1.02E-02,018,2011-12-06
6211,12572696,0,1449,0,1.34E-04,1.73E-02,018,2011-12-06
6948,9855088,0,1145,0,9.18E-05,1.49E-02,018,2011-12-06
520,12582085,0,1341,0,1.34E-04,1.28E-02,018,2011-12-06
3567,12575640,0,1421,0,1.06E-04,1.62E-02,018,2011-12-06
3714,4973592,0,575,0,1.58E-04,7.24E-03,018,2011-12-06
900,12579080,0,2103,0,1.69E-04,1.73E-02,018,2011-12-06
6489,9220987,0,1013,0,8.83E-05,1.30E-02,018,2011-12-06
3770,12357637,0,1401,0,1.04E-04,1.44E-02,018,2011-12-06
2011,12566793,0,1076,0,1.01E-04,2.72E-02,018,2011-12-06
6363,7868798,0,610,0,7.65E-05,8.95E-03,018,2011-12-06
3088,8616661,0,899,0,1.22E-04,1.04E-02,018,2011-12-06
6314,12581848,0,1330,0,1.01E-04,1.65E-02,018,2011-12-06
6932,7850189,0,836,0,1.06E-04,1.14E-02,018,2011-12-06
7256,12580014,0,1349,0,9.51E-05,1.28E-02,018,2011-12-06
5439,12576265,0,1455,0,9.42E-05,1.55E-02,018,2011-12-06
7118,12579045,0,1333,0,1.80E-04,1.70E-02,018,2011-12-06
3296,10039506,0,1052,0,9.29E-05,1.20E-02,018,2011-12-06
7256,12580432,0,1380,0,9.52E-05,1.24E-02,018,2011-12-06
5622,12576256,0,1393,0,9.49E-05,1.51E-02,018,2011-12-06
4706,7821631,0,816,0,1.02E-04,1.27E-02,018,2011-12-06
1618,12580573,0,2798,0,1.58E-04,3.46E-02,018,2011-12-06
8053,8583780,0,986,0,1.23E-04,9.49E-03,018,2011-12-06
2001,9875785,0,1724,0,2.07E-04,2.04E-02,018,2011-12-06
6903,7970996,0,1304,0,1.85E-04,1.79E-02,018,2011-12-06
8186,4492995,0,741,0,3.02E-04,8.06E-03,018,2011-12-06
6295,4948742,0,385,0,1.05E-04,7.00E-03,018,2011-12-06
6118,11470619,0,889,0,1.25E-04,1.04E-02,018,2011-12-06
6486,8548487,0,644,0,9.67E-05,9.47E-03,018,2011-12-06
6486,4956628,0,367,0,9.22E-05,5.77E-03,018,2011-12-06
1709,5698153,0,544,0,1.71E-04,1.18E-02,018,2011-12-06
6118,12581826,0,877,0,1.06E-04,1.01E-02,018,2011-12-06
1230,5772604,0,475,0,9.42E-05,6.94E-03,018,2011-12-06
8049,6629899,0,537,0,1.24E-04,7.45E-03,018,2011-12-06
6118,10223838,0,848,0,4.83E-04,1.19E-02,018,2011-12-06
3322,7939989,0,594,0,2.04E-04,9.59E-03,018,2011-12-06
624,12568033,0,859,0,1.98E-04,1.24E-02,018,2011-12-06
271,4734554,0,343,0,1.82E-04,6.09E-03,018,2011-12-06
6637,12582562,83153,1348,10,8.99E-05,1.77E-02,018,2011-12-06
7736,6027843,704847,982,230,2.55E-04,1.28E-02,018,2011-12-06
3250,12574151,2998050,1436,406,9.73E-05,2.44E-02,018,2011-12-06
6667,4823692,2649348,973,493,2.02E-04,2.73E-02,018,2011-12-06
4691,5854880,93696,917,12,1.64E-04,1.22E-02,018,2011-12-06
6516,12580210,0,1693,0,1.37E-04,2.01E-02,018,2011-12-06
857,12580228,4834492,1763,736,1.87E-04,2.85E-02,018,2011-12-06
964,4956465,2981563,692,479,1.80E-04,1.51E-02,018,2011-12-06
6969,7360071,0,859,0,9.95E-05,1.11E-02,018,2011-12-06
4010,4965278,0,592,0,1.07E-04,8.17E-03,018,2011-12-06
431,9731786,0,1220,0,1.24E-04,1.15E-02,018,2011-12-06
1577,8188731,0,1219,0,2.35E-04,1.61E-02,018,2011-12-06
7390,11497188,0,1603,0,1.39E-04,1.42E-02,018,2011-12-06
4010,6614380,11198,837,2,2.19E-04,1.00E-02,018,2011-12-06
620,12580899,376944,2058,60,1.92E-04,2.11E-02,018,2011-12-07
7473,8201976,2346945,830,293,1.76E-04,1.44E-02,018,2011-12-07
5186,4567055,2386928,452,313,1.13E-04,1.58E-02,018,2011-12-07
4017,8766827,4637124,856,591,9.28E-05,2.73E-02,018,2011-12-07
4495,12567014,7065586,1524,1012,9.53E-05,4.85E-02,018,2011-12-07
926,5288950,3838578,643,545,1.65E-04,1.46E-02,018,2011-12-07
2527,5910400,3935912,660,532,1.00E-04,2.50E-02,018,2011-12-07
404,12571856,7771570,1495,1142,9.12E-05,2.99E-02,018,2011-12-07
3457,11666283,7131161,1233,937,9.73E-05,3.77E-02,018,2011-12-07
6105,7330314,4500048,777,593,8.80E-05,2.43E-02,018,2011-12-07
6058,12576331,3845586,1278,460,8.95E-05,2.64E-02,018,2011-12-07
671,12578202,606554,1534,78,8.62E-05,1.44E-02,018,2011-12-07
6705,4537729,0,491,0,9.81E-05,7.71E-03,018,2011-12-07
7137,10013778,0,1130,0,8.95E-05,1.45E-02,018,2011-12-07
7137,10891751,0,1209,0,9.30E-05,1.55E-02,018,2011-12-07
7137,8645660,0,1047,0,1.60E-04,1.36E-02,018,2011-12-07
482,8369268,0,961,0,9.70E-05,8.70E-03,018,2011-12-07
6211,12572696,0,1449,0,1.50E-04,1.75E-02,018,2011-12-07
6948,9855088,0,1145,0,1.47E-04,1.64E-02,018,2011-12-07
520,12582085,0,1341,0,1.37E-04,1.14E-02,018,2011-12-07
3567,12575640,0,1421,0,8.36E-05,1.67E-02,018,2011-12-07
3714,4973592,0,575,0,1.43E-04,7.56E-03,018,2011-12-07
900,12579080,0,2103,0,2.48E-04,2.01E-02,018,2011-12-07
6489,9220987,0,1013,0,1.47E-04,1.33E-02,018,2011-12-07
3770,12357637,0,1401,0,1.73E-04,2.56E-02,018,2011-12-07
2011,12566793,0,1076,0,1.43E-04,1.42E-02,018,2011-12-07
6363,7868798,0,610,0,1.07E-04,8.45E-03,018,2011-12-07
3088,8616661,0,899,0,9.58E-05,9.48E-03,018,2011-12-07
6314,12581848,0,1330,0,9.17E-05,1.61E-02,018,2011-12-07
6932,7850189,0,836,0,1.00E-04,1.11E-02,018,2011-12-07
7256,12580014,0,1349,0,9.54E-05,1.25E-02,018,2011-12-07
5439,12576265,0,1455,0,9.29E-05,1.48E-02,018,2011-12-07
7118,12579045,0,1333,0,1.08E-04,1.63E-02,018,2011-12-07
3296,10039506,0,1052,0,9.37E-05,1.17E-02,018,2011-12-07
7256,12580432,0,1380,0,9.51E-05,1.18E-02,018,2011-12-07
5622,12576256,0,1393,0,9.69E-05,1.48E-02,018,2011-12-07
4706,7821631,0,816,0,9.49E-05,1.12E-02,018,2011-12-07
1618,12580573,0,2798,0,1.27E-04,3.37E-02,018,2011-12-07
8053,8583780,0,986,0,1.22E-04,1.02E-02,018,2011-12-07
2001,9875785,0,1724,0,2.06E-04,2.06E-02,018,2011-12-07
6903,7970996,0,1304,0,2.48E-04,1.61E-02,018,2011-12-07
8186,4492995,0,741,0,3.16E-04,7.18E-03,018,2011-12-07
6295,4948742,0,385,0,8.10E-05,5.98E-03,018,2011-12-07
6118,11470619,0,889,0,9.14E-05,1.01E-02,018,2011-12-07
6486,8548487,0,644,0,6.68E-05,8.39E-03,018,2011-12-07
6486,4956628,0,367,0,7.73E-05,5.68E-03,018,2011-12-07
1709,5698153,0,544,0,1.56E-04,8.88E-03,018,2011-12-07
6118,12581826,0,877,0,7.98E-05,9.74E-03,018,2011-12-07
1230,5772604,0,475,0,7.90E-05,7.32E-03,018,2011-12-07
8049,6629899,0,537,0,8.78E-05,5.87E-03,018,2011-12-07
6118,10223838,0,848,0,1.74E-04,9.40E-03,018,2011-12-07
3322,7939989,0,594,0,6.71E-05,7.48E-03,018,2011-12-07
624,12568033,0,859,0,8.09E-05,8.28E-03,018,2011-12-07
271,4734554,0,343,0,7.45E-05,4.50E-03,018,2011-12-07
6637,12582544,25656,1401,6,6.98E-05,1.90E-02,018,2011-12-07
7736,5987263,176269,973,59,2.49E-04,9.86E-03,018,2011-12-07
3250,12574151,0,1436,0,9.81E-05,1.47E-02,018,2011-12-07
6667,4639472,551227,898,105,2.28E-04,1.48E-02,018,2011-12-07
1811,7433237,5016439,1227,886,2.05E-04,4.10E-02,018,2011-12-07
6516,12580210,0,1693,0,2.02E-04,2.17E-02,018,2011-12-07
857,12576172,1161682,1750,180,1.55E-04,1.89E-02,018,2011-12-07
538,5572354,3327615,777,534,1.89E-04,1.64E-02,018,2011-12-07
6969,7360071,0,859,0,9.60E-05,1.13E-02,018,2011-12-07
4010,4965278,0,592,0,1.00E-04,8.21E-03,018,2011-12-07
