,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run18
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.15,10.128.4.144,10.131.3.254,10.129.2.246,10.129.2.245,10.128.4.145,10.129.5.16,10.131.3.253
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638450658.639895
,,,,,,,,,STOP_TIME:1638450868.7763376
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
704,8373957,0,963,0,9.34E-05,1.23E-02,018,2011-11-08
377,8377518,0,990,0,1.42E-04,1.06E-02,018,2011-11-08
713,8375061,0,825,0,6.77E-05,1.07E-02,018,2011-11-08
69,8385540,0,898,0,9.17E-05,8.53E-03,018,2011-11-08
83,8383895,0,891,0,7.54E-05,7.80E-03,018,2011-11-08
912,8381837,0,949,0,9.71E-05,9.84E-03,018,2011-11-08
911,8374331,0,898,0,9.29E-05,9.58E-03,018,2011-11-08
667,8388482,0,882,0,1.32E-04,1.14E-02,018,2011-11-08
221,8386666,0,2017,0,9.59E-05,2.56E-02,018,2011-11-08
624,8386435,0,1152,0,3.66E-04,1.86E-02,018,2011-11-08
764,8387624,34890,1630,3,1.41E-04,2.21E-02,018,2011-11-08
692,8387986,0,1188,0,4.19E-04,2.77E-02,018,2011-11-08
352,8384944,41733,1306,4,2.68E-04,2.47E-02,018,2011-11-08
559,8381850,0,842,0,1.49E-04,1.31E-02,018,2011-11-08
952,8387988,16384,638,1,1.58E-04,8.44E-03,018,2011-11-08
694,8379875,24198,577,2,1.01E-04,8.70E-03,018,2011-11-08
932,8373254,0,785,0,9.44E-05,8.86E-03,018,2011-11-08
973,8375201,16384,636,1,7.53E-05,7.52E-03,018,2011-11-08
325,8387604,0,548,0,8.22E-05,7.00E-03,018,2011-11-08
134,8379514,0,716,0,8.52E-05,1.00E-02,018,2011-11-08
940,8376536,0,729,0,9.99E-05,8.37E-03,018,2011-11-08
354,8383962,0,575,0,1.12E-04,7.15E-03,018,2011-11-08
433,8375385,0,652,0,8.30E-05,9.40E-03,018,2011-11-08
367,8379184,0,561,0,1.08E-04,6.55E-03,018,2011-11-08
414,8380956,0,581,0,7.93E-05,7.92E-03,018,2011-11-08
885,8387356,378706,1049,80,8.21E-05,1.21E-02,018,2011-11-08
916,8377155,5516018,1303,937,1.36E-04,3.68E-02,018,2011-11-08
915,8379439,5406946,1081,836,1.84E-04,3.05E-02,018,2011-11-08
353,8386245,5532471,1070,831,1.00E-04,3.12E-02,018,2011-11-08
904,3048266,1578919,486,255,1.85E-04,1.38E-02,018,2011-11-08
728,8383896,249794,1619,43,2.07E-04,2.26E-02,018,2011-11-09
982,8376501,4617558,875,633,1.48E-04,3.04E-02,018,2011-11-09
651,8388006,852731,828,117,1.84E-04,1.58E-02,018,2011-11-09
1018,8384431,5533048,1047,808,1.58E-04,3.29E-02,018,2011-11-09
916,8383628,3522201,1014,529,1.34E-04,4.68E-02,018,2011-11-09
657,8386916,5682365,959,780,8.26E-05,3.57E-02,018,2011-11-09
562,8382709,5514030,953,755,1.87E-04,3.48E-02,018,2011-11-09
645,8382527,3237991,960,448,1.55E-04,2.55E-02,018,2011-11-09
310,8385710,5423495,951,751,9.87E-05,3.05E-02,018,2011-11-09
308,8381401,5194777,889,680,1.11E-04,2.76E-02,018,2011-11-09
159,8384268,4993927,905,683,1.29E-04,3.56E-02,018,2011-11-09
838,8381090,4883208,885,652,1.35E-04,2.02E-02,018,2011-11-09
92,8382093,5384812,1065,819,1.62E-04,2.30E-02,018,2011-11-09
434,8386301,186410,932,25,1.06E-04,1.32E-02,018,2011-11-09
285,8387416,194482,949,25,9.55E-05,1.16E-02,018,2011-11-09
300,8385691,0,954,0,1.02E-04,1.06E-02,018,2011-11-09
680,8378580,5433775,985,778,1.09E-04,3.55E-02,018,2011-11-09
119,8383022,251925,971,40,1.24E-04,1.01E-02,018,2011-11-09
266,8381173,0,977,0,1.38E-04,1.29E-02,018,2011-11-09
122,8385150,211895,941,27,1.45E-04,1.02E-02,018,2011-11-09
182,8377978,0,989,0,1.26E-04,1.28E-02,018,2011-11-09
637,8375629,4785440,888,657,1.38E-04,3.02E-02,018,2011-11-09
197,8381664,0,904,0,1.51E-04,1.22E-02,018,2011-11-09
971,8381596,253417,954,36,9.67E-05,1.20E-02,018,2011-11-09
681,8387094,136352,1294,23,1.34E-04,1.70E-02,018,2011-11-09
432,8382965,4619158,1291,874,2.09E-04,3.99E-02,018,2011-11-09
763,8385629,213036,940,30,1.53E-04,1.37E-02,018,2011-11-09
451,8377656,4848287,966,706,1.48E-04,3.26E-02,018,2011-11-09
86,8383393,28380,928,2,1.08E-04,9.44E-03,018,2011-11-09
629,8386331,0,703,0,9.05E-05,9.04E-03,018,2011-11-09
903,8383809,42546,532,5,6.57E-05,7.30E-03,018,2011-11-09
362,8378416,0,890,0,1.42E-04,1.07E-02,018,2011-11-09
198,8382854,0,888,0,2.21E-04,1.24E-02,018,2011-11-09
1008,8383418,0,935,0,1.01E-04,1.03E-02,018,2011-11-09
240,8381864,4777927,900,661,1.10E-04,3.50E-02,018,2011-11-09
471,8379504,0,887,0,1.29E-04,1.21E-02,018,2011-11-09
733,8387249,372605,951,43,8.10E-05,1.39E-02,018,2011-11-09
297,8386414,529663,967,81,1.10E-04,1.22E-02,018,2011-11-09
692,8382053,306656,846,43,1.06E-04,1.27E-02,018,2011-11-09
702,8383703,133573,922,17,1.00E-04,1.26E-02,018,2011-11-09
889,8376942,99819,882,11,1.19E-04,8.76E-03,018,2011-11-09
675,8387540,0,917,0,9.24E-05,1.17E-02,018,2011-11-09
402,8373199,5086322,920,702,1.30E-04,3.40E-02,018,2011-11-09
390,8383842,127520,903,12,1.05E-04,1.21E-02,018,2011-11-09
52,8384556,206816,1584,48,8.44E-05,1.42E-02,018,2011-11-09
438,8388351,0,1607,0,2.85E-04,1.86E-02,018,2011-11-09
670,8380566,85056,1215,12,1.10E-04,1.58E-02,018,2011-11-09
746,8385566,44846,1370,4,2.80E-04,1.74E-02,018,2011-11-09
891,8380857,0,1430,0,2.46E-04,1.23E-02,018,2011-11-09
122,8381424,0,904,0,2.67E-04,9.78E-03,018,2011-11-09
140,8377945,0,716,0,9.47E-05,1.03E-02,018,2011-11-09
808,8374329,0,553,0,6.96E-05,6.20E-03,018,2011-11-09
325,8386666,32161,658,2,9.54E-05,9.21E-03,018,2011-11-09
663,8378998,22590,762,3,1.73E-04,1.05E-02,018,2011-11-09
141,8379115,35114,577,4,7.43E-05,8.95E-03,018,2011-11-09
149,8383881,0,669,0,6.70E-05,9.17E-03,018,2011-11-09
520,8372292,0,775,0,9.28E-05,2.29E-02,018,2011-11-09
584,8380615,0,576,0,6.41E-05,8.18E-03,018,2011-11-09
887,8381759,32860,644,3,8.94E-05,7.27E-03,018,2011-11-09
213,8382853,0,564,0,7.04E-05,8.02E-03,018,2011-11-09
0,8373615,16384,585,1,7.01E-05,6.48E-03,018,2011-11-09
215,8372472,82466,786,20,6.62E-05,1.18E-02,018,2011-11-09
495,8388461,1816427,1405,365,1.67E-04,2.82E-02,018,2011-11-09
352,8377726,5664502,1125,896,1.57E-04,3.19E-02,018,2011-11-09
525,8386236,1602833,1054,246,1.46E-04,2.02E-02,018,2011-11-09
408,4812495,2767214,733,442,1.81E-04,2.46E-02,018,2011-11-09
474,8380653,5529677,1623,970,1.62E-04,5.05E-02,018,2011-11-10
982,8387902,2376063,955,325,8.31E-05,2.29E-02,018,2011-11-10
689,8374948,4945496,954,692,1.31E-04,3.47E-02,018,2011-11-10
521,8374436,5259210,923,717,1.17E-04,3.39E-02,018,2011-11-10
525,8380227,4958377,889,664,1.28E-04,3.20E-02,018,2011-11-10
563,8380166,4757535,902,661,8.61E-05,5.95E-02,018,2011-11-10
21,8381446,5013804,990,732,9.53E-05,2.19E-02,018,2011-11-10
769,8373656,62025,1014,8,1.47E-04,9.42E-03,018,2011-11-10
491,8378442,0,913,0,1.21E-04,1.22E-02,018,2011-11-10
197,8388407,0,943,0,9.81E-05,1.28E-02,018,2011-11-10
30,8386280,0,935,0,9.77E-05,8.65E-03,018,2011-11-10
841,8380157,0,1021,0,1.63E-04,9.46E-03,018,2011-11-10
313,8378152,0,962,0,9.34E-05,1.06E-02,018,2011-11-10
646,8381769,0,987,0,1.49E-04,1.26E-02,018,2011-11-10
70,8384878,0,934,0,9.15E-05,8.63E-03,018,2011-11-10
711,8375653,0,987,0,8.30E-05,1.28E-02,018,2011-11-10
213,8373601,0,852,0,9.55E-05,1.17E-02,018,2011-11-10
749,8378379,0,968,0,1.45E-04,1.28E-02,018,2011-11-10
161,8385554,0,948,0,2.33E-04,1.29E-02,018,2011-11-10
39,8381553,0,1586,0,2.32E-04,1.86E-02,018,2011-11-10
149,8381581,16384,960,1,1.07E-04,1.27E-02,018,2011-11-10
432,8378062,16066,942,1,8.19E-05,1.41E-02,018,2011-11-10
530,8385375,4728928,980,705,1.30E-04,5.85E-02,018,2011-11-10
732,8373771,0,896,0,1.01E-04,1.19E-02,018,2011-11-10
442,8376805,0,563,0,7.60E-05,9.70E-03,018,2011-11-10
467,8383677,0,728,0,6.74E-05,1.02E-02,018,2011-11-10
841,8384256,3597780,861,534,9.28E-05,1.78E-02,018,2011-11-10
788,8380009,56544,906,6,1.13E-04,8.66E-03,018,2011-11-10
157,8386648,0,919,0,9.93E-05,1.23E-02,018,2011-11-10
83,8386220,0,878,0,8.65E-05,8.42E-03,018,2011-11-10
783,8383529,0,893,0,9.93E-05,8.14E-03,018,2011-11-10
529,8375330,1595460,979,209,9.20E-05,1.94E-02,018,2011-11-10
436,8388352,0,904,0,9.40E-05,1.22E-02,018,2011-11-10
309,8385900,0,882,0,9.88E-05,1.08E-02,018,2011-11-10
597,8385385,0,888,0,9.10E-05,1.16E-02,018,2011-11-10
996,8385388,0,924,0,9.42E-05,1.05E-02,018,2011-11-10
46,8380310,0,930,0,9.39E-05,8.52E-03,018,2011-11-10
947,8379593,0,913,0,9.32E-05,1.01E-02,018,2011-11-10
168,8388356,0,876,0,8.94E-05,1.17E-02,018,2011-11-10
704,8380935,36512,2245,3,9.21E-05,2.86E-02,018,2011-11-10
692,8384504,0,951,0,1.27E-04,1.26E-02,018,2011-11-10
569,8382906,97537,1620,11,1.51E-04,2.01E-02,018,2011-11-10
692,8386106,0,1140,0,9.14E-05,1.44E-02,018,2011-11-10
821,8380346,0,1340,0,1.74E-04,1.23E-02,018,2011-11-10
71,8387448,16384,799,1,1.90E-04,8.19E-03,018,2011-11-10
174,8385911,0,605,0,6.86E-05,8.46E-03,018,2011-11-10
371,8372230,16384,621,1,6.78E-05,7.69E-03,018,2011-11-10
1015,8388410,0,739,0,8.05E-05,8.67E-03,018,2011-11-10
998,8382419,0,645,0,6.67E-05,7.66E-03,018,2011-11-10
882,8377262,0,579,0,6.78E-05,6.19E-03,018,2011-11-10
238,8372610,0,677,0,8.28E-05,9.58E-03,018,2011-11-10
149,8379082,16384,757,1,6.76E-05,1.06E-02,018,2011-11-10
744,8375982,0,555,0,7.04E-05,8.11E-03,018,2011-11-10
143,8381707,16384,655,1,8.38E-05,9.42E-03,018,2011-11-10
740,8379256,0,548,0,6.98E-05,8.27E-03,018,2011-11-10
172,8382123,0,582,0,7.68E-05,8.17E-03,018,2011-11-10
873,8373935,1031033,1138,174,6.58E-05,1.48E-02,018,2011-11-10
359,8384008,5598112,1381,974,1.78E-04,3.78E-02,018,2011-11-10
624,8383994,119025,1105,47,1.45E-04,1.55E-02,018,2011-11-10
525,8381193,1970870,1128,315,1.39E-04,2.20E-02,018,2011-11-10
650,1750386,884583,281,147,1.62E-04,9.54E-03,018,2011-11-10
728,8378707,126454,1616,27,1.68E-04,2.10E-02,018,2011-11-11
432,8387584,4563449,954,632,1.23E-04,3.52E-02,018,2011-11-11
164,8382216,5228115,1010,762,7.88E-05,3.85E-02,018,2011-11-11
548,8386435,5185374,944,729,1.61E-04,3.39E-02,018,2011-11-11
778,8386370,5175061,928,714,1.65E-04,2.20E-02,018,2011-11-11
694,8378399,5178162,888,675,9.31E-05,4.60E-02,018,2011-11-11
144,8385304,4832012,887,651,1.13E-04,3.67E-02,018,2011-11-11
978,8386490,5276603,1023,778,1.13E-04,3.65E-02,018,2011-11-11
944,8385754,5616720,988,797,1.95E-04,4.30E-02,018,2011-11-11
680,8378085,3313947,915,450,1.60E-04,2.62E-02,018,2011-11-11
430,8378434,2975215,938,360,1.39E-04,2.43E-02,018,2011-11-11
434,8385705,0,975,0,1.35E-04,1.26E-02,018,2011-11-11
255,8373409,5659815,984,795,2.53E-04,3.97E-02,018,2011-11-11
544,8388519,3601745,971,519,2.19E-04,3.04E-02,018,2011-11-11
822,8380132,4099845,971,593,2.10E-04,2.01E-02,018,2011-11-11
70,8386450,266366,932,33,1.10E-04,9.88E-03,018,2011-11-11
811,8381360,5681770,998,815,1.05E-04,2.15E-02,018,2011-11-11
425,8385434,258584,854,39,1.12E-04,1.22E-02,018,2011-11-11
519,8388563,403371,962,61,9.61E-05,1.46E-02,018,2011-11-11
161,8387701,226659,953,34,9.66E-05,1.38E-02,018,2011-11-11
871,8374065,156109,1576,23,9.25E-05,1.41E-02,018,2011-11-11
345,8378353,412941,939,55,1.27E-04,1.18E-02,018,2011-11-11
772,8383217,363833,986,46,9.85E-05,9.62E-03,018,2011-11-11
515,8383314,44603,959,6,9.64E-05,2.44E-02,018,2011-11-11
107,8376173,4693622,879,642,9.29E-05,1.94E-02,018,2011-11-11
764,8378877,0,547,0,7.25E-05,8.16E-03,018,2011-11-11
903,8376189,2501007,763,364,6.60E-05,1.76E-02,018,2011-11-11
110,8387319,3588787,864,543,7.82E-05,1.93E-02,018,2011-11-11
195,8386841,0,901,0,1.24E-04,1.18E-02,018,2011-11-11
738,8387694,262288,904,37,8.63E-05,1.36E-02,018,2011-11-11
83,8386127,542978,905,80,7.69E-05,1.06E-02,018,2011-11-11
149,8379515,540075,885,69,9.21E-05,1.40E-02,018,2011-11-11
529,8387276,0,975,0,9.75E-05,1.30E-02,018,2011-11-11
555,8383367,1095193,876,152,1.00E-04,1.59E-02,018,2011-11-11
732,8386322,10107,915,1,8.88E-05,1.22E-02,018,2011-11-11
819,8376817,0,887,0,1.19E-04,9.57E-03,018,2011-11-11
891,8374631,0,924,0,8.93E-05,8.93E-03,018,2011-11-11
876,8382255,0,932,0,9.20E-05,9.48E-03,018,2011-11-11
145,8380377,0,908,0,9.27E-05,1.48E-02,018,2011-11-11
955,8373715,0,878,0,9.75E-05,1.07E-02,018,2011-11-11
300,8381080,0,2237,0,1.85E-04,2.24E-02,018,2011-11-11
390,8386543,377283,988,68,1.99E-04,1.47E-02,018,2011-11-11
776,8379301,125794,1571,14,1.72E-04,1.41E-02,018,2011-11-11
1021,8385627,0,1205,0,8.51E-05,1.32E-02,018,2011-11-11
589,8386178,273053,1388,77,2.18E-04,2.01E-02,018,2011-11-11
716,8375749,1811357,667,239,7.56E-05,2.64E-02,018,2011-11-11
325,8378241,0,603,0,8.47E-05,7.71E-03,018,2011-11-11
676,8376424,16384,649,1,6.64E-05,9.48E-03,018,2011-11-11
371,8376912,16384,712,1,6.75E-05,8.38E-03,018,2011-11-11
298,8378379,0,642,0,6.74E-05,7.67E-03,018,2011-11-11
489,8387640,1308359,598,157,7.01E-05,2.21E-02,018,2011-11-11
238,8379134,16384,659,1,7.33E-05,9.69E-03,018,2011-11-11
88,8384023,49088,763,6,7.40E-05,8.01E-03,018,2011-11-11
246,8382313,0,579,0,6.86E-05,8.86E-03,018,2011-11-11
590,8388268,0,628,0,8.63E-05,8.62E-03,018,2011-11-11
355,8376855,0,560,0,6.68E-05,6.85E-03,018,2011-11-11
541,8372509,44595,568,5,7.96E-05,8.40E-03,018,2011-11-11
790,8381569,3905437,1183,800,9.42E-05,2.32E-02,018,2011-11-11
483,8380785,5626339,1430,1003,2.65E-04,5.40E-02,018,2011-11-11
971,8387147,139602,1072,19,1.60E-04,1.43E-02,018,2011-11-11
525,8385458,365699,1133,55,2.28E-04,1.67E-02,018,2011-11-11
620,1096408,550952,180,93,1.71E-04,7.31E-03,018,2011-11-11
728,8379716,80730,1603,17,2.11E-04,2.20E-02,018,2011-11-12
432,8386257,1027499,985,145,1.32E-04,1.88E-02,018,2011-11-12
164,8376875,772285,949,94,1.07E-04,1.59E-02,018,2011-11-12
719,8374018,5616533,980,785,1.45E-04,3.58E-02,018,2011-11-12
604,8378253,5238248,926,720,8.86E-05,3.30E-02,018,2011-11-12
769,8383346,5328966,911,715,9.75E-05,1.93E-02,018,2011-11-12
619,8383556,5070403,891,675,8.66E-05,3.70E-02,018,2011-11-12
1000,8384788,5153442,919,700,9.50E-05,3.83E-02,018,2011-11-12
125,8376432,5283359,1060,805,1.27E-04,2.31E-02,018,2011-11-12
30,8374277,0,932,0,9.77E-05,8.42E-03,018,2011-11-12
325,8385130,0,955,0,9.01E-05,1.10E-02,018,2011-11-12
300,8374919,68775,943,8,9.29E-05,1.18E-02,018,2011-11-12
491,8386755,0,967,0,9.81E-05,1.25E-02,018,2011-11-12
686,8385909,0,989,0,1.89E-04,1.34E-02,018,2011-11-12
266,8372651,0,980,0,1.42E-04,1.17E-02,018,2011-11-12
16,8381891,84013,941,10,1.80E-04,9.95E-03,018,2011-11-12
40,8383998,185828,984,25,9.25E-05,9.36E-03,018,2011-11-12
263,8372516,0,920,0,9.75E-05,9.95E-03,018,2011-11-12
929,8387593,163438,861,25,7.29E-05,1.07E-02,018,2011-11-12
971,8379017,0,973,0,2.22E-04,1.17E-02,018,2011-11-12
508,8384674,0,1173,0,1.16E-04,1.55E-02,018,2011-11-12
910,8387704,3449,1404,3,2.93E-04,1.50E-02,018,2011-11-12
923,8379801,34443,933,4,1.01E-04,1.05E-02,018,2011-11-12
594,8379815,0,982,0,1.49E-04,1.24E-02,018,2011-11-12
86,8382980,0,923,0,1.04E-04,8.79E-03,018,2011-11-12
629,8379644,107242,716,13,9.71E-05,9.77E-03,018,2011-11-12
869,8379776,0,540,0,7.60E-05,6.19E-03,018,2011-11-12
362,8387941,0,872,0,9.11E-05,9.74E-03,018,2011-11-12
198,8378047,0,894,0,9.60E-05,1.16E-02,018,2011-11-12
812,8384323,58799,923,8,8.69E-05,1.05E-02,018,2011-11-12
147,8381540,0,901,0,9.52E-05,1.18E-02,018,2011-11-12
601,8387508,0,898,0,9.22E-05,1.35E-02,018,2011-11-12
183,8387525,287370,945,35,8.64E-05,1.34E-02,018,2011-11-12
977,8388563,175810,962,29,9.39E-05,1.11E-02,018,2011-11-12
529,8378075,53026,848,6,9.32E-05,1.08E-02,018,2011-11-12
214,8385321,148386,923,18,1.06E-04,1.29E-02,018,2011-11-12
889,8387629,0,887,0,9.44E-05,8.18E-03,018,2011-11-12
462,8380592,0,904,0,1.11E-04,1.19E-02,018,2011-11-12
321,8384850,0,935,0,9.79E-05,1.07E-02,018,2011-11-12
323,8387398,0,908,0,8.48E-05,1.05E-02,018,2011-11-12
52,8387884,0,1431,0,8.50E-05,1.26E-02,018,2011-11-12
724,8384985,471424,1766,92,2.74E-04,2.51E-02,018,2011-11-12
981,8385869,18082,1129,3,9.07E-05,1.32E-02,018,2011-11-12
746,8387607,0,1407,0,2.64E-04,1.76E-02,018,2011-11-12
158,8386466,40960,1376,5,1.65E-04,1.73E-02,018,2011-11-12
295,8376851,57322,1013,9,2.33E-04,1.25E-02,018,2011-11-12
140,8376346,16384,720,1,9.00E-05,9.80E-03,018,2011-11-12
808,8374406,21055,550,2,7.98E-05,7.35E-03,018,2011-11-12
325,8384077,32347,642,2,8.56E-05,1.18E-02,018,2011-11-12
520,8384812,0,768,0,1.04E-04,1.07E-02,018,2011-11-12
831,8378125,0,590,0,7.47E-05,7.23E-03,018,2011-11-12
940,8385315,0,649,0,6.78E-05,8.04E-03,018,2011-11-12
325,8385585,0,795,0,8.54E-05,9.38E-03,018,2011-11-12
288,8376843,30532,577,2,6.91E-05,7.51E-03,018,2011-11-12
301,8372910,16384,628,1,6.70E-05,7.54E-03,018,2011-11-12
297,8373056,25176,574,3,7.87E-05,7.16E-03,018,2011-11-12
31,8372406,16384,586,1,7.19E-05,6.99E-03,018,2011-11-12
215,8388602,55092,716,9,7.16E-05,1.11E-02,018,2011-11-12
692,8385849,4207872,1498,773,1.49E-04,4.43E-02,018,2011-11-12
555,8385452,5566797,1193,902,2.27E-04,4.36E-02,018,2011-11-12
692,8388011,204743,1020,37,1.50E-04,1.53E-02,018,2011-11-12
830,5855160,3144676,882,501,3.24E-04,1.84E-02,018,2011-11-12
728,8387237,449636,1562,81,1.97E-04,2.32E-02,018,2011-12-01
994,8377898,2243399,965,308,1.93E-04,2.07E-02,018,2011-12-01
270,8382988,4007207,783,505,8.44E-05,2.52E-02,018,2011-12-01
463,8388601,3863938,798,511,8.29E-05,3.08E-02,018,2011-12-01
13,8377076,5663979,1003,810,7.60E-05,2.27E-02,018,2011-12-01
236,8387347,4848218,1051,720,8.08E-05,3.44E-02,018,2011-12-01
702,8382705,5637314,987,786,8.61E-05,3.73E-02,018,2011-12-01
340,8388346,4679847,1022,679,1.44E-04,2.89E-02,018,2011-12-01
713,8384291,5241125,909,706,1.24E-04,3.48E-02,018,2011-12-01
984,8387943,5042253,892,675,1.41E-04,2.95E-02,018,2011-12-01
281,8384924,4786432,881,643,9.26E-05,2.93E-02,018,2011-12-01
289,8383781,4542480,840,594,2.15E-04,2.81E-02,018,2011-12-01
574,8384446,5298337,1013,766,2.15E-04,3.99E-02,018,2011-12-01
19,8386095,0,989,0,2.13E-04,9.36E-03,018,2011-12-01
936,8386267,9800,918,1,9.08E-05,1.02E-02,018,2011-12-01
396,8383839,0,935,0,1.05E-04,1.32E-02,018,2011-12-01
434,8384792,0,978,0,1.29E-04,1.32E-02,018,2011-12-01
762,8379856,0,986,0,1.05E-04,1.30E-02,018,2011-12-01
454,8385141,0,963,0,9.86E-05,1.54E-02,018,2011-12-01
237,8388373,0,972,0,1.51E-04,1.28E-02,018,2011-12-01
670,8386805,48842,932,6,9.33E-05,1.20E-02,018,2011-12-01
43,8388411,0,1003,0,1.55E-04,1.00E-02,018,2011-12-01
453,8388346,0,856,0,8.96E-05,1.18E-02,018,2011-12-01
519,8386097,0,963,0,8.36E-05,1.25E-02,018,2011-12-01
172,8386833,0,933,0,8.78E-05,1.19E-02,018,2011-12-01
871,8384538,11787,1592,3,1.11E-04,1.53E-02,018,2011-12-01
345,8375280,0,930,0,1.74E-04,1.07E-02,018,2011-12-01
772,8387758,0,989,0,1.56E-04,9.17E-03,018,2011-12-01
709,8377768,51267,961,7,1.33E-04,1.31E-02,018,2011-12-01
721,8374152,0,850,0,9.07E-05,1.13E-02,018,2011-12-01
664,8382990,0,547,0,6.93E-05,8.28E-03,018,2011-12-01
506,8381870,0,778,0,9.54E-05,1.16E-02,018,2011-12-01
957,8387953,0,894,0,8.12E-05,1.04E-02,018,2011-12-01
195,8386394,0,879,0,8.88E-05,1.16E-02,018,2011-12-01
442,8381063,28520,893,5,9.03E-05,1.94E-02,018,2011-12-01
770,8388312,0,918,0,9.98E-05,8.46E-03,018,2011-12-01
376,8386930,277388,889,32,9.00E-05,1.12E-02,018,2011-12-01
219,8386170,43869,979,5,1.07E-04,1.30E-02,018,2011-12-01
555,8381250,0,848,0,1.33E-04,1.12E-02,018,2011-12-01
130,8378673,0,938,0,1.56E-04,1.19E-02,018,2011-12-01
147,8383129,149287,883,23,1.23E-04,1.21E-02,018,2011-12-01
891,8387856,0,932,0,1.24E-04,8.84E-03,018,2011-12-01
462,8387116,0,936,0,9.43E-05,1.20E-02,018,2011-12-01
145,8385206,240436,902,30,9.05E-05,1.26E-02,018,2011-12-01
39,8386299,0,906,0,1.09E-04,8.74E-03,018,2011-12-01
134,8384865,233076,2263,79,4.33E-04,2.92E-02,018,2011-12-01
390,8380308,0,951,0,2.03E-04,1.29E-02,018,2011-12-01
692,8379018,42501,1539,5,1.76E-04,1.98E-02,018,2011-12-01
692,8388600,0,1373,0,1.51E-04,1.72E-02,018,2011-12-01
589,8383634,0,1211,0,8.81E-05,1.50E-02,018,2011-12-01
808,8375574,0,676,0,6.35E-05,7.00E-03,018,2011-12-01
411,8380801,0,594,0,9.41E-05,8.68E-03,018,2011-12-01
657,8375788,48966,650,4,1.01E-04,9.64E-03,018,2011-12-01
676,8388235,0,711,0,7.12E-05,9.54E-03,018,2011-12-01
298,8377453,0,647,0,8.78E-05,8.53E-03,018,2011-12-01
998,8378055,0,607,0,7.00E-05,7.81E-03,018,2011-12-01
947,8379111,0,646,0,7.50E-05,8.34E-03,018,2011-12-01
520,8378312,0,762,0,9.85E-05,1.13E-02,018,2011-12-01
246,8378618,0,601,0,7.90E-05,8.43E-03,018,2011-12-01
590,8384389,0,605,0,7.96E-05,8.75E-03,018,2011-12-01
884,8387449,0,580,0,6.45E-05,6.61E-03,018,2011-12-01
541,8382463,0,550,0,7.22E-05,7.96E-03,018,2011-12-01
790,8386768,1204257,1335,312,1.32E-04,1.61E-02,018,2011-12-01
916,8386564,4166189,959,593,9.92E-05,2.56E-02,018,2011-12-01
811,8388256,6042050,1353,1040,1.19E-04,2.79E-02,018,2011-12-01
232,8388568,5282579,1269,877,1.89E-04,4.46E-02,018,2011-12-01
214,8382468,4926111,1135,702,1.58E-04,7.18E-02,018,2011-12-01
764,8379550,5005348,1140,761,1.23E-04,4.15E-02,018,2011-12-01
826,8386746,4913029,997,698,1.87E-04,1.93E-02,018,2011-12-01
1001,8382825,4839993,1020,709,1.00E-04,3.07E-02,018,2011-12-01
647,8378453,5170346,1218,829,1.38E-04,4.70E-02,018,2011-12-01
543,8388448,129132,1084,19,1.68E-04,1.68E-02,018,2011-12-01
738,8382942,395015,1184,64,1.06E-04,1.82E-02,018,2011-12-01
209,7304197,4195484,942,619,1.57E-04,3.24E-02,018,2011-12-01
728,8379957,28802,1562,12,1.62E-04,2.05E-02,018,2011-12-02
982,8372260,2722005,951,411,1.91E-04,2.16E-02,018,2011-12-02
270,8379977,909552,783,106,1.07E-04,1.25E-02,018,2011-12-02
463,8386773,1487331,814,184,9.97E-05,1.72E-02,018,2011-12-02
13,8380184,122501,1003,14,8.80E-05,2.91E-02,018,2011-12-02
236,8383924,210245,1049,28,9.28E-05,1.46E-02,018,2011-12-02
325,8386974,5724969,950,771,1.03E-04,3.04E-02,018,2011-12-02
674,8388232,5812362,1049,871,1.04E-04,3.92E-02,018,2011-12-02
692,8386477,5110650,887,677,1.02E-04,3.34E-02,018,2011-12-02
691,8380967,5082998,899,685,1.07E-04,7.40E-02,018,2011-12-02
610,8384870,4786681,881,646,1.32E-04,3.25E-02,018,2011-12-02
656,8379923,4567377,846,607,1.38E-04,3.33E-02,018,2011-12-02
497,8378722,5286238,1056,798,1.07E-04,4.19E-02,018,2011-12-02
584,8387237,0,957,0,8.02E-05,1.30E-02,018,2011-12-02
488,8387685,0,917,0,7.56E-05,1.20E-02,018,2011-12-02
491,8378604,8979,940,1,1.23E-04,1.26E-02,018,2011-12-02
621,8382728,0,974,0,9.50E-05,1.24E-02,018,2011-12-02
762,8387474,0,981,0,1.36E-04,1.25E-02,018,2011-12-02
