,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run5
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.140,10.131.3.223,10.128.5.242,10.131.3.222,10.128.5.244,10.129.2.141,10.131.3.224,10.128.5.243
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638057488.6913638
,,,,,,,,,STOP_TIME:1638057757.5929816
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
1630,4184669,1535278,1002,225,6.43E-06,1.72E-02,018,2011-11-03
1000,4184859,2427075,435,324,5.24E-06,1.70E-02,018,2011-11-03
1986,4194199,2748395,475,379,4.06E-06,1.63E-02,018,2011-11-03
3403,4193505,3106405,522,433,4.55E-06,1.66E-02,018,2011-11-03
6387,4185812,2430715,471,359,4.00E-06,1.64E-02,018,2011-11-03
7898,4186589,2704819,496,400,4.45E-06,1.92E-02,018,2011-11-03
2671,4191590,2572568,445,344,4.07E-06,1.76E-02,018,2011-11-03
4754,4192694,2584381,446,345,4.16E-06,1.77E-02,018,2011-11-03
6311,4185970,2744533,451,362,4.04E-06,1.50E-02,018,2011-11-03
994,4192624,2600042,463,357,4.43E-06,1.97E-02,018,2011-11-03
2685,4187213,2438624,452,335,4.69E-06,1.84E-02,018,2011-11-03
1304,4183238,2409007,442,330,4.38E-06,1.52E-02,018,2011-11-03
7073,4187036,2637761,461,360,4.20E-06,1.60E-02,018,2011-11-03
5640,4180160,2685295,575,435,1.24E-05,2.27E-02,018,2011-11-03
5244,4186682,2811644,494,404,4.64E-06,2.00E-02,018,2011-11-03
2333,4193072,0,492,0,4.77E-06,7.43E-03,018,2011-11-03
7476,4193571,907329,436,120,4.26E-06,1.04E-02,018,2011-11-03
1314,4193926,2893245,484,400,4.72E-06,1.59E-02,018,2011-11-03
831,4185300,2862074,470,384,6.65E-06,2.28E-02,018,2011-11-03
3413,4192525,2819528,462,377,5.50E-06,1.59E-02,018,2011-11-03
3565,4192615,2914383,494,412,4.67E-06,1.65E-02,018,2011-11-03
1360,4190426,2590635,485,378,4.74E-06,1.68E-02,018,2011-11-03
1047,4191294,2921916,503,413,5.06E-06,1.72E-02,018,2011-11-03
7454,4193767,2852962,484,400,4.21E-06,3.07E-02,018,2011-11-03
2694,4181971,1966277,477,278,7.44E-06,1.59E-02,018,2011-11-03
4052,4189213,1862588,483,264,9.89E-06,1.48E-02,018,2011-11-03
2694,4182501,1765197,493,266,1.74E-05,1.68E-02,018,2011-11-03
3900,4184095,2160584,478,309,5.75E-06,1.62E-02,018,2011-11-03
6814,4190465,2090657,456,269,7.18E-06,1.44E-02,018,2011-11-03
4165,4191833,2482418,475,353,8.93E-06,1.97E-02,018,2011-11-03
3438,4193490,3075612,517,444,8.35E-06,1.86E-02,018,2011-11-03
5506,4191175,2782050,485,396,1.08E-05,2.26E-02,018,2011-11-03
2581,4185363,1836864,390,242,1.10E-05,1.71E-02,018,2011-11-03
3350,4180606,2648998,464,368,1.18E-05,1.72E-02,018,2011-11-03
5148,4191003,2465520,460,352,1.13E-05,1.81E-02,018,2011-11-03
1191,4186870,2488849,501,376,7.98E-06,1.93E-02,018,2011-11-03
517,4180462,2602013,450,350,1.01E-05,1.87E-02,018,2011-11-03
3787,4189444,2083047,481,310,1.57E-05,1.65E-02,018,2011-11-03
7040,4179573,3240761,903,714,9.29E-06,3.60E-02,018,2011-11-03
289,4183101,2007899,684,446,1.38E-05,2.53E-02,018,2011-11-03
5425,4184958,2792070,514,414,7.89E-06,2.09E-02,018,2011-11-03
1139,4186200,2004177,421,278,9.63E-06,1.76E-02,018,2011-11-03
878,4186924,2714014,519,423,6.53E-06,1.97E-02,018,2011-11-03
6131,4192915,2733590,468,374,4.59E-06,1.88E-02,018,2011-11-03
3340,4184552,2488634,497,384,8.12E-06,1.73E-02,018,2011-11-03
4819,4184714,2644285,464,363,1.11E-05,2.29E-02,018,2011-11-03
5204,4190488,2728031,458,365,1.08E-05,1.98E-02,018,2011-11-03
959,4184832,1738066,394,244,7.41E-06,1.67E-02,018,2011-11-03
2812,4189877,358995,282,44,9.17E-06,1.30E-02,018,2011-11-03
4370,4193113,202473,265,19,5.70E-06,1.15E-02,018,2011-11-03
6034,4188840,623072,317,93,6.15E-06,1.38E-02,018,2011-11-03
185,4192700,2344341,460,329,6.40E-06,1.99E-02,018,2011-11-03
2275,4187081,0,414,0,8.87E-06,6.60E-03,018,2011-11-03
2208,4193301,0,478,0,4.34E-06,7.49E-03,018,2011-11-03
7070,4185407,0,396,0,4.12E-06,7.40E-03,018,2011-11-03
1794,4178610,0,481,0,5.18E-06,6.95E-03,018,2011-11-03
2343,4189369,0,463,0,4.55E-06,7.62E-03,018,2011-11-03
1654,4192827,0,432,0,4.65E-06,5.83E-03,018,2011-11-03
514,4183020,0,460,0,4.37E-06,7.03E-03,018,2011-11-03
1867,4192452,0,454,0,4.14E-06,5.95E-03,018,2011-11-03
7617,4187026,0,425,0,4.71E-06,7.72E-03,018,2011-11-03
175,4193573,345120,462,39,4.88E-06,7.85E-03,018,2011-11-03
4768,4189238,2418269,495,342,4.59E-06,1.81E-02,018,2011-11-03
7065,4193732,2922349,479,397,8.07E-06,1.70E-02,018,2011-11-03
6594,4192257,2463141,493,358,7.54E-06,1.55E-02,018,2011-11-03
4768,4184099,527773,361,98,6.56E-06,1.25E-02,018,2011-11-03
6452,4189598,2517947,488,380,7.19E-06,1.64E-02,018,2011-11-03
6770,4192202,2711612,448,356,5.70E-06,3.13E-02,018,2011-11-03
5446,4194289,2768785,475,384,6.59E-06,1.88E-02,018,2011-11-03
961,4193237,2044663,410,277,4.11E-06,1.65E-02,018,2011-11-03
7606,4190653,2775843,469,378,4.46E-06,1.84E-02,018,2011-11-03
8048,4190595,2621851,461,362,4.85E-06,1.74E-02,018,2011-11-03
7254,4185053,2748138,457,365,5.54E-06,3.82E-02,018,2011-11-03
1239,4192838,2817505,478,388,7.31E-06,1.73E-02,018,2011-11-03
1753,4179011,2273947,429,306,7.88E-06,1.55E-02,018,2011-11-03
3780,4183058,2693289,471,375,6.64E-06,1.61E-02,018,2011-11-03
1415,4192222,2504870,438,333,6.70E-06,1.51E-02,018,2011-11-03
4972,4191794,2504837,441,335,4.49E-06,1.75E-02,018,2011-11-03
3214,4187868,3354364,1260,799,7.75E-06,3.58E-02,018,2011-11-03
3788,4180614,2431603,1026,632,5.87E-06,2.78E-02,018,2011-11-03
5788,4188804,1684322,450,276,6.45E-06,1.90E-02,018,2011-11-03
3245,4185449,2366933,500,377,4.48E-06,1.51E-02,018,2011-11-03
6887,4191112,2782900,867,667,4.56E-06,2.57E-02,018,2011-11-03
2666,4185266,2155730,678,490,6.60E-06,2.61E-02,018,2011-11-03
3484,4180177,116850,570,13,4.26E-06,7.52E-03,018,2011-11-03
1141,4190220,2612194,741,491,4.19E-06,2.22E-02,018,2011-11-03
2946,4191015,2939276,749,525,5.38E-06,3.43E-02,018,2011-11-03
3106,4180431,2174411,524,360,1.25E-05,2.64E-02,018,2011-11-03
6097,4193878,456790,311,67,1.76E-05,2.45E-02,018,2011-11-03
2289,4186258,1393422,362,180,1.74E-05,2.95E-02,018,2011-11-03
2255,4185920,333956,321,42,1.75E-05,2.05E-02,018,2011-11-03
2000,4190319,194415,276,23,1.55E-05,1.05E-02,018,2011-11-03
8115,4181842,292208,290,40,4.08E-06,1.24E-02,018,2011-11-03
6440,4191494,541122,359,81,5.04E-06,1.18E-02,018,2011-11-03
3647,4184759,496783,323,81,5.25E-06,1.11E-02,018,2011-11-03
6520,4189544,326751,388,81,4.05E-06,1.23E-02,018,2011-11-03
4232,4178342,458609,339,73,4.35E-06,1.31E-02,018,2011-11-03
6613,4182727,320957,307,39,4.35E-06,1.04E-02,018,2011-11-03
3840,4177927,197511,269,22,5.32E-06,1.01E-02,018,2011-11-03
7440,4183744,1215019,337,154,5.34E-06,1.40E-02,018,2011-11-03
2081,4181338,398020,347,63,7.79E-06,1.48E-02,018,2011-11-03
2926,4182746,394074,297,54,7.38E-06,1.27E-02,018,2011-11-03
3032,4186068,776202,458,159,4.08E-06,1.77E-02,018,2011-11-03
1688,4178841,293698,304,36,3.83E-06,1.11E-02,018,2011-11-03
4681,4180941,266891,272,29,3.66E-06,1.12E-02,018,2011-11-03
2923,4192811,697664,322,97,3.64E-06,1.34E-02,018,2011-11-03
590,4189985,338515,329,43,4.90E-06,1.43E-02,018,2011-11-03
2602,4182440,261270,282,32,3.77E-06,1.18E-02,018,2011-11-03
4137,4185615,283513,279,36,4.20E-06,1.13E-02,018,2011-11-03
3127,4179642,223284,292,31,3.70E-06,1.06E-02,018,2011-11-03
5722,4179415,279830,286,31,3.79E-06,1.30E-02,018,2011-11-03
7516,4188580,250564,271,29,3.59E-06,1.12E-02,018,2011-11-03
627,4194008,1641886,591,366,3.76E-06,2.12E-02,018,2011-11-03
1291,4188188,3018268,648,554,4.23E-06,1.99E-02,018,2011-11-03
1969,4182726,2636768,562,419,4.57E-06,1.69E-02,018,2011-11-03
5197,4188583,2572431,499,393,3.97E-06,2.17E-02,018,2011-11-03
5555,3500648,2645142,470,393,4.14E-06,1.87E-02,018,2011-11-03
1781,4181606,3252083,617,530,8.53E-06,2.05E-02,018,2011-11-04
1630,4188736,90207,1001,21,4.44E-06,1.19E-02,018,2011-11-04
1000,4192268,1085913,429,132,4.39E-06,1.54E-02,018,2011-11-04
5612,4186049,2347307,425,307,4.04E-06,1.78E-02,018,2011-11-04
4298,4189917,2948918,503,421,4.06E-06,1.94E-02,018,2011-11-04
7655,4178242,3004518,538,445,3.92E-06,2.00E-02,018,2011-11-04
46,4190638,2856196,490,403,4.26E-06,1.94E-02,018,2011-11-04
7407,4188037,2699350,486,387,4.03E-06,1.89E-02,018,2011-11-04
3628,4183912,2649143,466,370,4.11E-06,1.50E-02,018,2011-11-04
6155,4193351,2652390,449,350,3.95E-06,1.41E-02,018,2011-11-04
7535,4191553,2613391,462,364,4.06E-06,1.80E-02,018,2011-11-04
7307,4180254,2713743,455,360,3.97E-06,1.74E-02,018,2011-11-04
5138,4191066,2518285,452,348,4.00E-06,1.81E-02,018,2011-11-04
5679,4191828,2331051,450,322,3.90E-06,1.78E-02,018,2011-11-04
3412,4182502,2756170,471,378,4.00E-06,1.46E-02,018,2011-11-04
7052,4193091,2381396,513,363,4.47E-06,1.64E-02,018,2011-11-04
6117,4193666,2861466,538,443,4.15E-06,2.13E-02,018,2011-11-04
4813,4192999,2968610,491,412,4.10E-06,2.04E-02,018,2011-11-04
6744,4178370,2618556,447,349,6.06E-06,1.36E-02,018,2011-11-04
7137,4185393,1485440,460,185,4.57E-06,1.10E-02,018,2011-11-04
4771,4188616,1110754,492,126,5.88E-06,1.22E-02,018,2011-11-04
2825,4189883,1897118,453,240,5.02E-06,1.52E-02,018,2011-11-04
279,4194171,2953398,490,410,4.82E-06,1.99E-02,018,2011-11-04
3288,4193779,2617581,447,348,8.04E-06,1.38E-02,018,2011-11-04
4762,4187674,2918498,524,439,4.43E-06,1.98E-02,018,2011-11-04
189,4189088,2895668,495,405,3.81E-06,1.80E-02,018,2011-11-04
1461,4188050,2822651,492,401,3.89E-06,1.57E-02,018,2011-11-04
5060,4192144,671712,460,96,4.10E-06,9.63E-03,018,2011-11-04
3985,4186335,2587262,516,393,4.02E-06,1.59E-02,018,2011-11-04
5297,4190447,1848842,473,258,3.93E-06,1.54E-02,018,2011-11-04
2226,4180957,2096197,471,285,5.01E-06,1.83E-02,018,2011-11-04
5641,4193709,2168250,471,303,3.96E-06,1.58E-02,018,2011-11-04
3036,4188409,2901120,512,429,4.24E-06,2.09E-02,018,2011-11-04
6596,4192509,2836741,475,390,3.98E-06,1.45E-02,018,2011-11-04
3207,4184275,2783234,467,378,4.11E-06,1.48E-02,018,2011-11-04
8104,4187424,1844554,383,238,3.92E-06,1.33E-02,018,2011-11-04
5603,4184421,2128369,442,314,4.01E-06,1.62E-02,018,2011-11-04
2868,4193145,2887321,529,436,3.71E-06,2.09E-02,018,2011-11-04
4175,4191999,2554244,460,351,4.09E-06,1.83E-02,018,2011-11-04
1117,4185784,2325574,488,341,4.03E-06,1.62E-02,018,2011-11-04
4784,4190280,2602980,619,453,4.14E-06,2.26E-02,018,2011-11-04
7694,4190311,2595326,967,699,3.90E-06,3.33E-02,018,2011-11-04
6366,4190808,617,498,1,4.59E-06,7.41E-03,018,2011-11-04
3143,4191358,2537423,467,355,4.14E-06,1.57E-02,018,2011-11-04
1794,4182730,2290403,468,350,4.12E-06,1.65E-02,018,2011-11-04
5204,4189847,2733991,468,378,4.75E-06,1.90E-02,018,2011-11-04
2210,4191787,2274647,517,360,4.02E-06,1.96E-02,018,2011-11-04
1352,4180609,2516327,453,347,3.94E-06,2.45E-02,018,2011-11-04
332,4190277,2733396,459,368,4.25E-06,1.82E-02,018,2011-11-04
6867,4192864,2417810,440,331,3.90E-06,1.59E-02,018,2011-11-04
5051,4190518,519486,301,75,3.95E-06,1.28E-02,018,2011-11-04
1509,4189437,386789,278,43,3.65E-06,1.01E-02,018,2011-11-04
6166,4188126,164718,264,16,3.68E-06,9.16E-03,018,2011-11-04
447,4182225,2140804,453,312,3.87E-06,1.89E-02,018,2011-11-04
6129,4189239,1538929,400,216,3.92E-06,1.66E-02,018,2011-11-04
4325,4192200,2196948,465,334,4.10E-06,1.80E-02,018,2011-11-04
4291,4180297,1799811,437,265,4.08E-06,1.61E-02,018,2011-11-04
6730,4193357,2266178,463,337,3.84E-06,1.55E-02,018,2011-11-04
1053,4194211,2112543,445,308,3.94E-06,1.49E-02,018,2011-11-04
2533,4185450,0,473,0,4.34E-06,7.39E-03,018,2011-11-04
4677,4191732,550308,424,76,4.01E-06,8.49E-03,018,2011-11-04
5065,4193313,2761594,457,368,4.53E-06,1.75E-02,018,2011-11-04
5032,4189447,2411030,441,328,4.20E-06,1.72E-02,018,2011-11-04
2457,4189565,2578285,445,343,4.21E-06,1.82E-02,018,2011-11-04
1212,4190846,2382641,494,334,4.18E-06,1.39E-02,018,2011-11-04
609,4190207,2656594,485,371,1.82E-05,2.36E-02,018,2011-11-04
424,4190552,2751849,484,375,4.32E-06,1.93E-02,018,2011-11-04
5046,4188908,1539885,433,251,4.05E-06,1.68E-02,018,2011-11-04
5410,4192602,1546270,420,251,4.00E-06,1.77E-02,018,2011-11-04
1979,4179143,2730815,454,364,4.25E-06,1.48E-02,018,2011-11-04
2686,4194040,2712063,463,368,3.81E-06,1.90E-02,018,2011-11-04
6398,4191726,2109103,422,290,3.93E-06,1.31E-02,018,2011-11-04
3186,4194016,2754264,466,374,5.65E-06,1.58E-02,018,2011-11-04
8189,4186741,2602123,450,350,4.96E-06,1.77E-02,018,2011-11-04
438,4187956,2585349,453,351,4.24E-06,2.64E-02,018,2011-11-04
7455,4186133,2954625,483,404,4.76E-06,1.97E-02,018,2011-11-04
4616,4191785,2419877,454,339,4.03E-06,1.82E-02,018,2011-11-04
1378,4191980,2625616,457,357,5.10E-06,1.59E-02,018,2011-11-04
7612,4191680,2659060,458,361,8.25E-06,2.08E-02,018,2011-11-04
2321,4193804,2271226,422,303,8.65E-06,2.81E-02,018,2011-11-04
7322,4186947,3172689,983,695,1.17E-05,3.52E-02,018,2011-11-04
165,4187827,327134,1268,179,4.77E-06,2.19E-02,018,2011-11-04
2540,4180060,2241135,533,377,4.79E-06,2.19E-02,018,2011-11-04
3560,4187031,1524157,381,216,3.94E-06,1.26E-02,018,2011-11-04
594,4185442,2772257,656,534,4.02E-06,2.59E-02,018,2011-11-04
3184,4188681,2791842,999,751,4.65E-06,2.70E-02,018,2011-11-04
3652,4188806,2242917,454,317,5.04E-06,1.49E-02,018,2011-11-04
2722,4192031,2594616,683,444,4.16E-06,2.64E-02,018,2011-11-04
7525,4181157,2635368,631,437,4.57E-06,2.35E-02,018,2011-11-04
3422,4188614,2720053,669,479,4.27E-06,2.15E-02,018,2011-11-04
7267,4189679,981483,455,211,4.35E-06,1.71E-02,018,2011-11-04
4881,4191050,1586446,392,214,3.95E-06,2.70E-02,018,2011-11-04
7284,4178043,364503,322,47,4.02E-06,1.31E-02,018,2011-11-04
8100,4186667,220209,282,25,3.76E-06,1.16E-02,018,2011-11-04
824,4186871,197111,267,21,4.51E-06,1.12E-02,018,2011-11-04
2775,4183465,434123,340,63,3.66E-06,1.45E-02,018,2011-11-04
4828,4180016,357092,309,52,3.85E-06,3.58E-02,018,2011-11-04
1237,4188249,579740,438,126,3.98E-06,1.38E-02,018,2011-11-04
997,4188814,458574,320,71,3.95E-06,1.37E-02,018,2011-11-04
2707,4179201,342571,329,46,3.65E-06,1.38E-02,018,2011-11-04
2031,4189643,188619,268,19,4.01E-06,9.35E-03,018,2011-11-04
7140,4189711,625935,293,73,3.69E-06,1.05E-02,018,2011-11-04
6406,4184423,787242,336,108,3.64E-06,1.09E-02,018,2011-11-04
2358,4191590,604924,355,90,3.69E-06,1.48E-02,018,2011-11-04
7462,4192118,724652,460,155,4.15E-06,1.78E-02,018,2011-11-04
3613,4183921,270151,297,33,4.24E-06,9.91E-03,018,2011-11-04
5524,4193142,307719,281,34,3.96E-06,1.29E-02,018,2011-11-04
5963,4183598,251438,265,25,4.90E-06,1.18E-02,018,2011-11-04
4784,4191019,769056,355,109,4.04E-06,2.14E-02,018,2011-11-04
5428,4181123,292861,312,36,5.02E-06,1.26E-02,018,2011-11-04
1728,4184138,202826,266,23,4.78E-06,9.30E-03,018,2011-11-04
7582,4180466,245596,280,35,3.73E-06,1.23E-02,018,2011-11-04
4282,4181069,308167,309,37,3.79E-06,2.04E-02,018,2011-11-04
4119,4178849,233498,273,29,4.41E-06,1.96E-02,018,2011-11-04
2625,4191173,774512,410,156,6.34E-06,1.59E-02,018,2011-11-04
300,4190017,2792637,726,596,3.90E-06,2.64E-02,018,2011-11-04
1989,4187723,2775914,544,438,4.65E-06,1.79E-02,018,2011-11-04
5309,4186404,2101404,539,337,4.16E-06,1.78E-02,018,2011-11-04
6954,4193203,2925866,516,417,4.28E-06,1.67E-02,018,2011-11-04
2363,1089204,826444,148,131,4.17E-06,7.92E-03,018,2011-11-04
5410,4188093,3242186,617,529,8.84E-06,2.41E-02,018,2011-11-05
6992,4188141,1405183,1004,217,4.48E-06,1.83E-02,018,2011-11-05
2261,4190729,2477483,433,326,5.49E-06,1.82E-02,018,2011-11-05
1745,4192248,2373305,440,320,4.18E-06,1.59E-02,018,2011-11-05
7987,4190285,2143673,404,274,3.90E-06,2.53E-02,018,2011-11-05
1006,4182522,2624633,475,373,4.05E-06,2.13E-02,018,2011-11-05
5560,4193903,3071254,532,441,6.12E-06,2.07E-02,018,2011-11-05
3269,4194271,2978860,531,435,8.64E-06,1.85E-02,018,2011-11-05
6928,4188287,1522090,461,211,4.24E-06,1.26E-02,018,2011-11-05
5461,4184292,3299338,538,474,4.29E-06,2.04E-02,018,2011-11-05
1849,4190983,2768216,476,385,4.18E-06,2.11E-02,018,2011-11-05
6261,4189897,2846951,485,399,3.91E-06,1.62E-02,018,2011-11-05
7833,4183232,2940799,472,393,3.84E-06,1.87E-02,018,2011-11-05
1069,4193361,2384632,433,320,4.08E-06,1.51E-02,018,2011-11-05
1230,4187554,2749425,490,399,4.19E-06,1.64E-02,018,2011-11-05
3025,4187184,2863460,459,377,3.98E-06,1.86E-02,018,2011-11-05
7091,4193203,2658041,446,350,4.11E-06,1.45E-02,018,2011-11-05
7018,4181713,2583223,448,348,3.85E-06,1.41E-02,018,2011-11-05
7060,4188535,2589525,455,350,3.93E-06,1.43E-02,018,2011-11-05
4029,4184653,2579051,463,357,4.02E-06,1.48E-02,018,2011-11-05
2769,4183385,2391025,443,324,3.99E-06,1.79E-02,018,2011-11-05
3698,4182231,2639285,469,369,3.87E-06,1.47E-02,018,2011-11-05
5824,4178931,2650748,565,424,3.99E-06,2.14E-02,018,2011-11-05
7425,4189739,2805928,503,411,4.26E-06,1.93E-02,018,2011-11-05
7177,4192226,2892886,485,403,4.55E-06,2.12E-02,018,2011-11-05
7426,4186678,2579419,439,335,4.36E-06,5.62E-02,018,2011-11-05
608,4192301,2796754,481,391,7.83E-06,1.91E-02,018,2011-11-05
362,4179830,2922140,475,393,4.05E-06,1.95E-02,018,2011-11-05
3437,4192953,2787188,462,375,4.70E-06,1.44E-02,018,2011-11-05
2696,4181857,2898901,486,405,4.62E-06,1.99E-02,018,2011-11-05
4609,4178105,2640929,488,383,6.50E-06,1.88E-02,018,2011-11-05
4677,4185956,2910618,502,413,5.45E-06,1.90E-02,018,2011-11-05
5589,4188493,2827850,479,393,4.18E-06,1.92E-02,018,2011-11-05
5631,4183442,2069933,482,295,4.17E-06,1.55E-02,018,2011-11-05
8122,4190205,1559545,486,228,4.00E-06,1.37E-02,018,2011-11-05
3273,4187563,2109811,490,308,4.22E-06,1.55E-02,018,2011-11-05
1989,4193735,2144031,480,304,4.10E-06,1.44E-02,018,2011-11-05
2920,4185787,1464899,458,194,4.18E-06,1.26E-02,018,2011-11-05
1608,4182804,2440621,465,341,4.10E-06,1.64E-02,018,2011-11-05
7572,4188860,3051190,525,450,4.29E-06,1.99E-02,018,2011-11-05
7033,4191193,2816127,482,396,4.01E-06,1.68E-02,018,2011-11-05
6033,4193479,1841251,391,245,4.45E-06,1.37E-02,018,2011-11-05
7583,4186998,2653345,464,367,4.11E-06,1.92E-02,018,2011-11-05
4411,4186635,2421020,458,348,4.78E-06,1.68E-02,018,2011-11-05
6388,4193250,2566710,503,382,4.04E-06,1.49E-02,018,2011-11-05
995,4192696,2586324,451,349,4.19E-06,1.76E-02,018,2011-11-05
2799,4187916,2109411,483,316,4.17E-06,1.83E-02,018,2011-11-05
2013,4194062,3254643,886,711,4.29E-06,2.63E-02,018,2011-11-05
3948,4181905,1933712,701,440,5.99E-06,2.04E-02,018,2011-11-05
5178,4190217,2808419,518,417,4.35E-06,2.17E-02,018,2011-11-05
2657,4194230,2012171,422,278,4.41E-06,1.86E-02,018,2011-11-05
4779,4182230,2721634,518,422,3.98E-06,2.03E-02,018,2011-11-05
4984,4183465,2740524,466,373,4.22E-06,1.80E-02,018,2011-11-05
4094,4185791,2341923,495,365,4.94E-06,1.51E-02,018,2011-11-05
4382,4190676,2699399,468,370,4.32E-06,1.80E-02,018,2011-11-05
1775,4191325,2696672,456,361,4.06E-06,1.61E-02,018,2011-11-05
1572,4183380,1862104,403,260,4.39E-06,1.38E-02,018,2011-11-05
7824,4189877,358995,282,44,4.09E-06,1.24E-02,018,2011-11-05
3351,4193113,202473,265,19,3.94E-06,9.68E-03,018,2011-11-05
3373,4192606,464110,289,59,3.87E-06,9.88E-03,018,2011-11-05
6199,4194000,2427675,485,352,3.84E-06,1.54E-02,018,2011-11-05
5653,4192749,1639252,407,239,4.19E-06,1.61E-02,018,2011-11-05
3407,4193579,2129140,475,342,3.86E-06,1.48E-02,018,2011-11-05
4427,4191613,1664886,401,235,4.06E-06,1.62E-02,018,2011-11-05
640,4178260,2659042,485,389,4.03E-06,1.88E-02,018,2011-11-05
1798,4186349,2188958,455,324,4.10E-06,1.50E-02,018,2011-11-05
6547,4183161,2422134,443,329,4.07E-06,1.43E-02,018,2011-11-05
2295,4190519,2414930,450,337,4.25E-06,1.88E-02,018,2011-11-05
7708,4191084,2761875,459,369,4.06E-06,1.83E-02,018,2011-11-05
7179,4190340,2368649,429,314,4.00E-06,3.60E-02,018,2011-11-05
4691,4193064,2656221,455,352,3.94E-06,1.78E-02,018,2011-11-05
3289,4192204,2329780,496,329,4.00E-06,1.39E-02,018,2011-11-05
4561,4186043,2914660,480,398,4.09E-06,1.86E-02,018,2011-11-05
3985,4192797,2540337,492,365,4.14E-06,1.46E-02,018,2011-11-05
3796,4191548,851120,370,150,4.04E-06,1.13E-02,018,2011-11-05
3667,4191795,2380205,478,362,3.85E-06,1.51E-02,018,2011-11-05
7477,4185848,2748276,449,359,3.96E-06,1.81E-02,018,2011-11-05
5661,4184567,2742679,473,381,1.63E-05,1.91E-02,018,2011-11-05
2083,4191007,2058817,414,282,5.01E-06,1.72E-02,018,2011-11-05
2444,4191312,2792886,468,378,3.69E-06,1.89E-02,018,2011-11-05
3274,4183448,2571616,458,356,4.05E-06,1.45E-02,018,2011-11-05
5395,4184916,2717632,453,360,3.82E-06,1.93E-02,018,2011-11-05
3474,4191009,2867412,480,394,3.98E-06,1.47E-02,018,2011-11-05
6406,4188648,2275493,436,312,4.01E-06,1.38E-02,018,2011-11-05
7152,4191820,2685667,467,370,4.10E-06,1.51E-02,018,2011-11-05
6009,4185065,2523220,439,336,4.14E-06,1.97E-02,018,2011-11-05
5614,4193195,2473470,444,336,4.55E-06,1.89E-02,018,2011-11-05
4651,4189811,3295449,1218,775,5.04E-06,4.05E-02,018,2011-11-05
3796,4194057,2483469,1021,631,5.60E-06,2.71E-02,018,2011-11-05
8111,4179919,12288,499,1,4.60E-06,8.33E-03,018,2011-11-05
6963,4190537,0,489,0,4.34E-06,6.28E-03,018,2011-11-05
4492,4193736,88948,780,11,4.26E-06,1.10E-02,018,2011-11-05
3693,4187724,2237335,777,555,5.67E-06,2.25E-02,018,2011-11-05
697,4181665,2633441,560,392,4.97E-06,2.11E-02,018,2011-11-05
448,4191212,2640355,733,485,4.34E-06,2.71E-02,018,2011-11-05
7180,4189505,2954760,757,531,4.43E-06,2.80E-02,018,2011-11-05
3263,4192921,2268749,538,378,4.41E-06,1.65E-02,018,2011-11-05
1672,4191470,390574,301,54,4.39E-06,1.05E-02,018,2011-11-05
675,4192800,1450852,369,192,3.94E-06,1.43E-02,018,2011-11-05
6199,4179959,349523,324,43,3.72E-06,1.05E-02,018,2011-11-05
6580,4190319,194415,276,23,3.72E-06,9.32E-03,018,2011-11-05
1606,4186404,283232,287,38,3.85E-06,9.83E-03,018,2011-11-05
5789,4185011,531827,361,82,3.82E-06,1.56E-02,018,2011-11-05
6413,4194142,457590,302,63,3.97E-06,1.03E-02,018,2011-11-05
818,4182770,365161,410,95,3.63E-06,1.66E-02,018,2011-11-05
3242,4194038,497386,340,78,3.92E-06,1.12E-02,018,2011-11-05
1286,4182727,320957,307,39,3.98E-06,1.03E-02,018,2011-11-05
2167,4177927,150759,269,15,3.94E-06,9.18E-03,018,2011-11-05
5782,4183744,1129771,337,145,3.58E-06,1.17E-02,018,2011-11-05
5743,4180344,364258,341,55,4.04E-06,1.44E-02,018,2011-11-05
3965,4193605,414981,303,59,3.88E-06,1.13E-02,018,2011-11-05
4226,4192587,782721,459,160,3.74E-06,1.73E-02,018,2011-11-05
1798,4178841,293698,304,36,4.07E-06,1.23E-02,018,2011-11-05
8019,4185482,255048,272,28,3.81E-06,1.17E-02,018,2011-11-05
7778,4190324,696127,313,96,3.65E-06,1.27E-02,018,2011-11-05
7875,4192594,340174,338,44,3.83E-06,1.36E-02,018,2011-11-05
3457,4182008,0,282,0,3.98E-06,4.66E-03,018,2011-11-05
2333,4183210,0,273,0,3.61E-06,4.65E-03,018,2011-11-05
1228,4193242,0,295,0,3.72E-06,4.48E-03,018,2011-11-05
4667,4180373,0,290,0,3.77E-06,4.67E-03,018,2011-11-05
2937,4178320,0,270,0,3.65E-06,4.57E-03,018,2011-11-05
