,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run12
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.12,10.131.3.247,10.131.3.248,10.129.2.160,10.129.2.161,10.128.4.19,10.128.4.16,10.131.3.249
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638059496.1198497
,,,,,,,,,STOP_TIME:1638059691.803635

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
778,10039506,0,1052,0,5.09E-06,1.32E-02,018,2011-11-12
88,12580432,0,1380,0,4.40E-06,1.69E-02,018,2011-11-12
740,12576256,0,1393,0,4.78E-06,1.75E-02,018,2011-11-12
80,7821631,0,816,0,4.84E-06,1.09E-02,018,2011-11-12
594,12580573,0,2798,0,5.12E-06,3.32E-02,018,2011-11-12
470,8583755,0,986,0,5.48E-06,1.29E-02,018,2011-11-12
182,9812122,0,1717,0,5.09E-06,1.75E-02,018,2011-11-12
759,7970996,0,1304,0,4.69E-06,1.65E-02,018,2011-11-12
1018,4492995,0,741,0,5.28E-06,9.10E-03,018,2011-11-12
151,4948742,0,385,0,4.44E-06,5.45E-03,018,2011-11-12
998,11470619,0,889,0,4.22E-06,1.04E-02,018,2011-11-12
342,8548487,0,644,0,5.04E-06,7.88E-03,018,2011-11-12
998,4956628,0,367,0,4.81E-06,5.03E-03,018,2011-11-12
998,5698153,0,544,0,3.90E-06,6.59E-03,018,2011-11-12
998,12581826,0,877,0,4.35E-06,1.04E-02,018,2011-11-12
818,5772604,0,475,0,4.38E-06,7.45E-03,018,2011-11-12
881,6629899,0,537,0,9.70E-06,7.75E-03,018,2011-11-12
998,10223838,0,848,0,4.09E-06,1.05E-02,018,2011-11-12
250,7939989,0,594,0,4.38E-06,7.42E-03,018,2011-11-12
624,12568033,0,859,0,4.47E-06,2.40E-02,018,2011-11-12
227,4734554,0,343,0,5.20E-06,5.14E-03,018,2011-11-12
493,12376952,28967,1399,5,3.83E-06,1.80E-02,018,2011-11-12
892,5747272,0,995,0,9.09E-06,1.41E-02,018,2011-11-12
282,5621532,0,775,0,4.97E-06,9.34E-03,018,2011-11-12
620,5278011,0,696,0,4.83E-06,9.27E-03,018,2011-11-12
222,10395691,0,1445,0,8.05E-06,1.60E-02,018,2011-11-12
620,12579233,5612051,2069,926,8.54E-06,1.07E-01,018,2011-12-01
854,12581940,6326543,1243,832,1.98E-05,5.18E-02,018,2011-12-01
315,8914951,4112318,852,546,8.31E-06,2.48E-02,018,2011-12-01
172,4281407,2929710,508,421,7.87E-06,1.60E-02,018,2011-12-01
58,12580018,8011963,1561,1158,7.20E-06,5.35E-02,018,2011-12-01
306,4389841,2932952,494,400,1.07E-05,1.97E-02,018,2011-12-01
426,12568400,7242962,1556,1052,6.11E-06,4.81E-02,018,2011-12-01
78,9956662,5958845,1042,786,7.40E-06,4.22E-02,018,2011-12-01
43,12381564,7238793,1307,960,5.96E-06,6.76E-02,018,2011-12-01
35,8720774,4662185,874,617,9.85E-06,6.98E-02,018,2011-12-01
39,12577609,7838776,1509,1137,8.59E-06,8.00E-02,018,2011-12-01
595,8386790,5525329,940,751,1.10E-05,3.60E-02,018,2011-12-01
993,10013778,0,1130,0,1.05E-05,1.49E-02,018,2011-12-01
993,10891751,0,1209,0,1.08E-05,1.49E-02,018,2011-12-01
993,8645660,0,1047,0,5.93E-06,1.11E-02,018,2011-12-01
482,8369268,0,961,0,5.11E-06,1.34E-02,018,2011-12-01
67,12572696,0,1449,0,5.17E-06,3.21E-02,018,2011-12-01
168,9855088,0,1145,0,5.92E-06,1.18E-02,018,2011-12-01
992,12582085,0,1341,0,4.77E-06,1.36E-02,018,2011-12-01
1013,12575640,0,1421,0,5.37E-06,1.46E-02,018,2011-12-01
182,4973592,0,575,0,5.03E-06,6.95E-03,018,2011-12-01
900,12579080,11787,2103,3,5.23E-06,2.02E-02,018,2011-12-01
354,9220987,0,1013,0,4.77E-06,1.20E-02,018,2011-12-01
298,12357637,0,1401,0,5.27E-06,1.44E-02,018,2011-12-01
709,12566793,0,1076,0,4.71E-06,1.45E-02,018,2011-12-01
754,7868798,0,610,0,4.68E-06,8.49E-03,018,2011-12-01
16,8616661,0,899,0,4.53E-06,1.57E-02,018,2011-12-01
170,12581848,0,1330,0,4.67E-06,1.32E-02,018,2011-12-01
456,7850189,0,836,0,4.71E-06,1.11E-02,018,2011-12-01
88,12580014,0,1349,0,4.80E-06,1.84E-02,018,2011-12-01
81,12576265,0,1455,0,4.82E-06,1.83E-02,018,2011-12-01
836,12579045,0,1333,0,7.41E-06,1.90E-02,018,2011-12-01
778,10039506,0,1052,0,4.78E-06,1.33E-02,018,2011-12-01
88,12580432,0,1380,0,4.83E-06,1.79E-02,018,2011-12-01
740,12576256,0,1393,0,6.79E-06,1.77E-02,018,2011-12-01
80,7821631,0,816,0,8.00E-06,1.13E-02,018,2011-12-01
594,12580573,0,2798,0,9.68E-06,3.29E-02,018,2011-12-01
470,8583780,5033,986,1,8.12E-06,1.29E-02,018,2011-12-01
182,9875785,29087,1724,3,6.61E-06,1.86E-02,018,2011-12-01
759,7970996,0,1304,0,7.87E-06,1.72E-02,018,2011-12-01
1018,4492995,0,741,0,4.62E-06,1.40E-02,018,2011-12-01
151,4948742,0,385,0,4.41E-06,5.87E-03,018,2011-12-01
998,11470619,0,889,0,3.99E-06,1.02E-02,018,2011-12-01
342,8548487,0,644,0,4.69E-06,8.41E-03,018,2011-12-01
998,4956628,0,367,0,5.39E-06,5.19E-03,018,2011-12-01
998,5698153,0,544,0,4.01E-06,6.77E-03,018,2011-12-01
998,12581826,0,877,0,5.38E-06,9.82E-03,018,2011-12-01
818,5772604,0,475,0,5.29E-06,7.12E-03,018,2011-12-01
881,6629899,0,537,0,4.31E-06,7.66E-03,018,2011-12-01
998,10223838,0,848,0,4.25E-06,9.74E-03,018,2011-12-01
250,7939989,0,594,0,4.75E-06,7.21E-03,018,2011-12-01
624,12568033,0,859,0,4.09E-06,1.19E-02,018,2011-12-01
227,4734554,0,343,0,4.44E-06,4.90E-03,018,2011-12-01
493,12581159,477509,1404,119,4.21E-06,2.06E-02,018,2011-12-01
373,5280490,3574035,734,620,5.18E-06,2.39E-02,018,2011-12-01
178,11951095,8166406,1691,1306,4.28E-06,5.14E-02,018,2011-12-01
550,6653030,4440184,1097,782,5.99E-06,3.85E-02,018,2011-12-01
282,12580210,6187477,1693,868,1.35E-05,4.38E-02,018,2011-12-01
857,7553993,4731149,1039,731,8.94E-06,3.60E-02,018,2011-12-01
825,7360071,4285733,859,605,8.48E-06,3.31E-02,018,2011-12-01
938,4965278,2694249,592,401,4.40E-06,1.85E-02,018,2011-12-01
1000,9731786,6048151,1220,904,4.74E-06,3.63E-02,018,2011-12-01
843,8188731,4966194,1219,810,6.27E-06,4.19E-02,018,2011-12-01
222,11497188,692251,1603,119,4.40E-06,1.98E-02,018,2011-12-01
938,6603182,2736041,835,408,5.04E-06,2.03E-02,018,2011-12-01
479,12571277,7790217,2066,1271,6.48E-06,6.81E-02,018,2011-12-02
884,8207885,4396718,831,581,5.06E-06,3.16E-02,018,2011-12-02
66,4563358,2234960,421,276,4.89E-06,1.71E-02,018,2011-12-02
1005,8766827,4453501,853,578,6.62E-06,2.72E-02,018,2011-12-02
172,4281392,45455,509,6,8.17E-06,7.29E-03,018,2011-12-02
58,12579210,177420,1565,24,8.25E-06,2.04E-02,018,2011-12-02
748,4618573,3096148,516,418,9.35E-06,2.09E-02,018,2011-12-02
426,12567462,5331867,1520,777,6.90E-06,4.24E-02,018,2011-12-02
692,5418985,3325757,578,445,6.17E-06,2.21E-02,018,2011-12-02
694,12575963,7591900,1332,1004,5.08E-06,4.83E-02,018,2011-12-02
638,4441664,2569043,474,349,9.56E-06,2.20E-02,018,2011-12-02
782,12582151,7041799,1281,920,4.29E-06,4.58E-02,018,2011-12-02
612,12573594,8063787,1556,1190,6.05E-06,5.41E-02,018,2011-12-02
196,12568811,7371560,1397,981,8.21E-06,3.92E-02,018,2011-12-02
882,11919326,7394276,1321,995,4.19E-06,4.63E-02,018,2011-12-02
993,8645660,0,1047,0,4.49E-06,1.21E-02,018,2011-12-02
482,8369268,0,961,0,6.96E-06,1.28E-02,018,2011-12-02
67,12572696,0,1449,0,4.65E-06,1.83E-02,018,2011-12-02
168,9855088,0,1145,0,4.87E-06,1.21E-02,018,2011-12-02
992,12582085,0,1341,0,4.86E-06,1.41E-02,018,2011-12-02
1013,12575640,0,1421,0,4.99E-06,3.26E-02,018,2011-12-02
182,4973592,0,575,0,5.92E-06,7.17E-03,018,2011-12-02
900,12579080,0,2103,0,9.21E-06,2.16E-02,018,2011-12-02
354,9220987,0,1013,0,5.29E-06,2.90E-02,018,2011-12-02
298,12357637,0,1401,0,1.00E-05,1.66E-02,018,2011-12-02
709,12566793,0,1076,0,6.32E-06,1.61E-02,018,2011-12-02
754,7868798,0,610,0,4.90E-06,9.27E-03,018,2011-12-02
16,8616661,0,899,0,4.96E-06,1.27E-02,018,2011-12-02
170,12581848,0,1330,0,5.94E-06,1.34E-02,018,2011-12-02
456,7850189,0,836,0,1.18E-05,1.20E-02,018,2011-12-02
88,12580014,0,1349,0,5.79E-06,1.72E-02,018,2011-12-02
81,12576265,0,1455,0,5.35E-06,1.74E-02,018,2011-12-02
836,12579045,0,1333,0,4.68E-06,1.64E-02,018,2011-12-02
778,10039506,0,1052,0,5.06E-06,1.30E-02,018,2011-12-02
88,12580432,0,1380,0,4.70E-06,1.72E-02,018,2011-12-02
740,12576256,0,1393,0,4.51E-06,1.79E-02,018,2011-12-02
80,7821631,0,816,0,7.03E-06,1.11E-02,018,2011-12-02
594,12580573,0,2798,0,4.03E-06,3.40E-02,018,2011-12-02
470,8583780,0,986,0,6.43E-06,1.28E-02,018,2011-12-02
182,9875785,0,1724,0,4.26E-06,1.71E-02,018,2011-12-02
759,7970996,0,1304,0,4.38E-06,1.61E-02,018,2011-12-02
1018,4492995,0,741,0,4.14E-06,8.74E-03,018,2011-12-02
151,4948742,0,385,0,4.08E-06,5.37E-03,018,2011-12-02
998,11470619,0,889,0,5.88E-06,1.00E-02,018,2011-12-02
342,8548487,0,644,0,6.85E-06,8.34E-03,018,2011-12-02
998,4956628,0,367,0,6.09E-06,2.79E-02,018,2011-12-02
998,5698153,0,544,0,7.58E-06,6.64E-03,018,2011-12-02
998,12581826,0,877,0,5.12E-06,9.34E-03,018,2011-12-02
818,5772604,0,475,0,4.50E-06,7.12E-03,018,2011-12-02
881,6629899,0,537,0,4.17E-06,7.53E-03,018,2011-12-02
998,10223838,0,848,0,4.79E-06,9.10E-03,018,2011-12-02
250,7939989,0,594,0,4.59E-06,6.88E-03,018,2011-12-02
624,12568033,0,859,0,4.70E-06,1.12E-02,018,2011-12-02
227,4734554,0,343,0,4.58E-06,4.83E-03,018,2011-12-02
493,12580610,45967,1401,5,4.71E-06,1.71E-02,018,2011-12-02
767,5292180,3579996,737,622,5.30E-06,2.99E-02,018,2011-12-02
178,11952099,687,1695,3,6.15E-06,1.66E-02,018,2011-12-02
550,6654808,44259,1104,14,5.56E-06,1.43E-02,018,2011-12-02
282,12580210,0,1693,0,4.35E-06,1.62E-02,018,2011-12-02
857,7554060,67,1040,1,4.28E-06,1.32E-02,018,2011-12-02
825,7360071,0,859,0,4.33E-06,1.14E-02,018,2011-12-02
938,4965278,0,592,0,4.44E-06,6.79E-03,018,2011-12-02
1000,9731786,0,1220,0,4.34E-06,1.31E-02,018,2011-12-02
843,8188731,0,1219,0,4.08E-06,1.50E-02,018,2011-12-02
222,11497188,0,1603,0,4.73E-06,1.67E-02,018,2011-12-02
938,6603182,0,835,0,4.23E-06,9.16E-03,018,2011-12-02
479,12571277,0,2066,0,6.38E-06,2.44E-02,018,2011-12-03
884,8207885,0,831,0,4.85E-06,1.21E-02,018,2011-12-03
66,4563358,0,421,0,6.29E-06,6.66E-03,018,2011-12-03
1005,8766827,0,853,0,4.76E-06,1.09E-02,018,2011-12-03
172,4281392,0,509,0,4.98E-06,2.89E-02,018,2011-12-03
58,12579210,0,1565,0,8.43E-06,2.00E-02,018,2011-12-03
748,4618573,0,516,0,4.75E-06,8.47E-03,018,2011-12-03
426,12567462,0,1520,0,5.68E-06,1.90E-02,018,2011-12-03
692,5418985,0,578,0,4.51E-06,8.00E-03,018,2011-12-03
694,12575963,0,1332,0,3.89E-06,1.60E-02,018,2011-12-03
638,4441664,0,474,0,5.28E-06,7.41E-03,018,2011-12-03
782,12582151,0,1281,0,4.68E-06,1.61E-02,018,2011-12-03
612,12573594,0,1556,0,4.65E-06,1.78E-02,018,2011-12-03
196,12568811,0,1397,0,3.90E-06,1.43E-02,018,2011-12-03
882,11919326,0,1321,0,5.38E-06,1.68E-02,018,2011-12-03
993,8645660,0,1047,0,3.91E-06,1.12E-02,018,2011-12-03
482,8369268,0,961,0,4.24E-06,1.25E-02,018,2011-12-03
67,12572696,0,1449,0,4.41E-06,1.89E-02,018,2011-12-03
168,9855088,0,1145,0,4.31E-06,1.25E-02,018,2011-12-03
992,12582085,0,1341,0,4.46E-06,1.44E-02,018,2011-12-03
1013,12575640,0,1421,0,5.21E-06,1.50E-02,018,2011-12-03
182,4973592,0,575,0,4.30E-06,7.22E-03,018,2011-12-03
900,12579080,0,2103,0,4.51E-06,2.09E-02,018,2011-12-03
354,9220987,0,1013,0,6.17E-06,1.34E-02,018,2011-12-03
298,12357637,0,1401,0,1.16E-05,1.53E-02,018,2011-12-03
709,12566793,0,1076,0,4.88E-06,1.47E-02,018,2011-12-03
754,7868798,0,610,0,4.64E-06,8.91E-03,018,2011-12-03
16,8616661,0,899,0,4.07E-06,1.18E-02,018,2011-12-03
170,12581848,0,1330,0,4.91E-06,1.35E-02,018,2011-12-03
456,7850189,0,836,0,4.52E-06,1.46E-02,018,2011-12-03
88,12580014,0,1349,0,5.16E-06,1.69E-02,018,2011-12-03
81,12576265,0,1455,0,4.81E-06,1.76E-02,018,2011-12-03
836,12579045,0,1333,0,4.85E-06,1.66E-02,018,2011-12-03
778,10039506,0,1052,0,5.43E-06,1.32E-02,018,2011-12-03
88,12580432,0,1380,0,4.71E-06,1.72E-02,018,2011-12-03
740,12576256,0,1393,0,4.51E-06,1.82E-02,018,2011-12-03
80,7821631,0,816,0,4.92E-06,1.18E-02,018,2011-12-03
594,12580573,0,2798,0,1.47E-05,3.72E-02,018,2011-12-03
470,8583780,0,986,0,5.74E-06,1.29E-02,018,2011-12-03
182,9875785,0,1724,0,5.14E-06,1.70E-02,018,2011-12-03
759,7970996,0,1304,0,6.33E-06,1.65E-02,018,2011-12-03
1018,4492995,0,741,0,4.71E-06,8.78E-03,018,2011-12-03
151,4948742,0,385,0,4.60E-06,5.15E-03,018,2011-12-03
998,11470619,0,889,0,3.99E-06,1.05E-02,018,2011-12-03
342,8548487,0,644,0,4.55E-06,7.93E-03,018,2011-12-03
998,4956628,0,367,0,4.32E-06,5.29E-03,018,2011-12-03
998,5698153,0,544,0,4.03E-06,6.85E-03,018,2011-12-03
998,12581826,0,877,0,4.23E-06,9.68E-03,018,2011-12-03
818,5772604,0,475,0,5.74E-06,7.98E-03,018,2011-12-03
881,6629899,0,537,0,4.29E-06,7.56E-03,018,2011-12-03
998,10223838,0,848,0,5.26E-06,1.07E-02,018,2011-12-03
250,7939989,0,594,0,4.26E-06,7.37E-03,018,2011-12-03
624,12568033,0,859,0,4.55E-06,1.16E-02,018,2011-12-03
227,4734554,0,343,0,5.49E-06,4.80E-03,018,2011-12-03
493,12581011,13141,1401,1,4.24E-06,1.75E-02,018,2011-12-03
767,5292180,0,737,0,4.70E-06,1.06E-02,018,2011-12-03
178,11952099,0,1695,0,4.39E-06,1.72E-02,018,2011-12-03
550,6654808,0,1104,0,4.88E-06,1.40E-02,018,2011-12-03
282,12580210,0,1693,0,1.25E-05,1.68E-02,018,2011-12-03
857,7554060,0,1040,0,4.85E-06,1.34E-02,018,2011-12-03
825,7360071,0,859,0,4.52E-06,1.11E-02,018,2011-12-03
938,4965278,0,592,0,4.54E-06,6.87E-03,018,2011-12-03
1000,9731786,0,1220,0,4.39E-06,1.26E-02,018,2011-12-03
843,8188731,0,1219,0,9.21E-06,1.53E-02,018,2011-12-03
222,11497188,0,1603,0,4.77E-06,1.61E-02,018,2011-12-03
938,6603182,0,835,0,4.79E-06,9.38E-03,018,2011-12-03
479,12571277,0,2066,0,9.76E-06,2.57E-02,018,2011-12-04
884,8207885,0,831,0,2.91E-05,1.21E-02,018,2011-12-04
66,4563358,0,421,0,5.89E-06,6.97E-03,018,2011-12-04
1005,8766827,0,853,0,8.17E-06,9.71E-03,018,2011-12-04
172,4281392,0,509,0,3.86E-06,7.96E-03,018,2011-12-04
58,12579210,0,1565,0,4.19E-06,1.92E-02,018,2011-12-04
748,4618573,0,516,0,4.59E-06,8.03E-03,018,2011-12-04
426,12567462,0,1520,0,3.76E-06,1.80E-02,018,2011-12-04
692,5418985,0,578,0,4.63E-06,8.05E-03,018,2011-12-04
694,12575963,0,1332,0,3.90E-06,1.61E-02,018,2011-12-04
638,4441664,0,474,0,4.30E-06,7.65E-03,018,2011-12-04
782,12582151,0,1281,0,3.69E-06,1.59E-02,018,2011-12-04
612,12573594,0,1556,0,4.67E-06,1.84E-02,018,2011-12-04
196,12568811,0,1397,0,4.35E-06,1.41E-02,018,2011-12-04
882,11919326,0,1321,0,4.70E-06,1.64E-02,018,2011-12-04
993,8645660,0,1047,0,4.38E-06,1.16E-02,018,2011-12-04
482,8369268,0,961,0,5.13E-06,1.28E-02,018,2011-12-04
67,12572696,0,1449,0,4.53E-06,1.77E-02,018,2011-12-04
168,9855088,0,1145,0,4.56E-06,1.15E-02,018,2011-12-04
992,12582085,0,1341,0,1.59E-05,1.39E-02,018,2011-12-04
1013,12575640,0,1421,0,4.29E-06,1.44E-02,018,2011-12-04
182,4973592,0,575,0,4.14E-06,6.80E-03,018,2011-12-04
900,12579080,0,2103,0,3.96E-06,2.03E-02,018,2011-12-04
354,9220987,0,1013,0,4.11E-06,1.15E-02,018,2011-12-04
298,12357637,0,1401,0,3.96E-06,1.43E-02,018,2011-12-04
709,12566793,0,1076,0,4.68E-06,1.46E-02,018,2011-12-04
754,7868798,0,610,0,9.13E-06,8.98E-03,018,2011-12-04
16,8616661,0,899,0,4.39E-06,1.17E-02,018,2011-12-04
170,12581848,0,1330,0,5.62E-06,1.39E-02,018,2011-12-04
456,7850189,0,836,0,5.95E-06,1.11E-02,018,2011-12-04
88,12580014,0,1349,0,5.15E-06,1.67E-02,018,2011-12-04
81,12576265,0,1455,0,4.71E-06,1.79E-02,018,2011-12-04
836,12579045,0,1333,0,8.72E-06,1.72E-02,018,2011-12-04
778,10039506,0,1052,0,4.77E-06,1.31E-02,018,2011-12-04
88,12580432,0,1380,0,4.82E-06,1.79E-02,018,2011-12-04
740,12576256,0,1393,0,5.34E-06,1.77E-02,018,2011-12-04
80,7821631,0,816,0,4.53E-06,1.11E-02,018,2011-12-04
594,12580573,0,2798,0,4.43E-06,3.39E-02,018,2011-12-04
470,8583780,0,986,0,5.44E-06,1.33E-02,018,2011-12-04
182,9875785,0,1724,0,4.71E-06,1.85E-02,018,2011-12-04
759,7970996,0,1304,0,4.78E-06,2.39E-02,018,2011-12-04
1018,4492995,0,741,0,5.40E-06,9.74E-03,018,2011-12-04
151,4948742,0,385,0,5.31E-06,5.59E-03,018,2011-12-04
998,11470619,0,889,0,4.50E-06,9.92E-03,018,2011-12-04
342,8548487,0,644,0,4.55E-06,7.90E-03,018,2011-12-04
998,4956628,0,367,0,4.53E-06,5.19E-03,018,2011-12-04
998,5698153,0,544,0,3.84E-06,6.67E-03,018,2011-12-04
998,12581826,0,877,0,4.27E-06,9.85E-03,018,2011-12-04
818,5772604,0,475,0,4.84E-06,7.48E-03,018,2011-12-04
881,6629899,0,537,0,4.40E-06,7.47E-03,018,2011-12-04
998,10223838,0,848,0,4.33E-06,9.99E-03,018,2011-12-04
250,7939989,0,594,0,4.67E-06,7.40E-03,018,2011-12-04
624,12568033,0,859,0,4.39E-06,1.19E-02,018,2011-12-04
227,4734554,0,343,0,4.56E-06,5.21E-03,018,2011-12-04
493,12581412,13542,1401,1,4.22E-06,1.72E-02,018,2011-12-04
767,5292180,0,737,0,4.59E-06,1.07E-02,018,2011-12-04
178,11952099,0,1695,0,4.60E-06,1.79E-02,018,2011-12-04
550,6654808,0,1104,0,4.94E-06,1.45E-02,018,2011-12-04
282,12580210,0,1693,0,5.80E-06,1.80E-02,018,2011-12-04
857,7554060,0,1040,0,4.86E-06,1.32E-02,018,2011-12-04
825,7360071,0,859,0,1.27E-05,1.17E-02,018,2011-12-04
938,4965278,0,592,0,4.74E-06,7.90E-03,018,2011-12-04
1000,9731786,0,1220,0,4.36E-06,1.27E-02,018,2011-12-04
843,8188731,0,1219,0,7.75E-06,1.52E-02,018,2011-12-04
222,11497188,0,1603,0,4.61E-06,1.67E-02,018,2011-12-04
938,6603182,0,835,0,5.58E-06,9.63E-03,018,2011-12-04
479,12571277,0,2066,0,5.58E-06,2.47E-02,018,2011-12-05
884,8207885,0,831,0,4.59E-06,1.23E-02,018,2011-12-05
66,4563358,0,421,0,5.35E-06,6.61E-03,018,2011-12-05
1005,8766827,0,853,0,3.99E-06,9.96E-03,018,2011-12-05
172,4281392,0,509,0,4.32E-06,6.49E-03,018,2011-12-05
58,12579210,0,1565,0,4.00E-06,1.89E-02,018,2011-12-05
748,4618573,0,516,0,4.43E-06,8.03E-03,018,2011-12-05
426,12567462,0,1520,0,3.95E-06,1.81E-02,018,2011-12-05
692,5418985,0,578,0,4.42E-06,7.90E-03,018,2011-12-05
694,12575963,0,1332,0,4.35E-06,1.65E-02,018,2011-12-05
638,4441664,0,474,0,5.61E-06,7.59E-03,018,2011-12-05
782,12582151,0,1281,0,3.83E-06,1.56E-02,018,2011-12-05
612,12573594,0,1556,0,4.72E-06,1.82E-02,018,2011-12-05
196,12568811,0,1397,0,4.78E-06,1.84E-02,018,2011-12-05
882,11919326,0,1321,0,4.10E-06,1.62E-02,018,2011-12-05
993,8645660,0,1047,0,4.85E-06,1.20E-02,018,2011-12-05
482,8369268,0,961,0,6.60E-06,1.68E-02,018,2011-12-05
67,12572696,0,1449,0,6.01E-06,3.18E-02,018,2011-12-05
168,9855088,0,1145,0,8.77E-06,1.30E-02,018,2011-12-05
992,12582085,0,1341,0,5.05E-06,1.56E-02,018,2011-12-05
1013,12575640,0,1421,0,4.88E-06,1.65E-02,018,2011-12-05
182,4973592,0,575,0,6.70E-06,9.40E-03,018,2011-12-05
900,12579080,0,2103,0,6.76E-06,2.93E-02,018,2011-12-05
354,9220987,0,1013,0,9.42E-06,1.28E-02,018,2011-12-05
298,12357637,0,1401,0,5.31E-06,1.48E-02,018,2011-12-05
709,12566793,0,1076,0,4.76E-06,1.46E-02,018,2011-12-05
754,7868798,0,610,0,4.67E-06,8.69E-03,018,2011-12-05
16,8616661,0,899,0,4.15E-06,1.15E-02,018,2011-12-05
170,12581848,0,1330,0,5.09E-06,1.39E-02,018,2011-12-05
456,7850189,0,836,0,4.60E-06,1.09E-02,018,2011-12-05
88,12580014,0,1349,0,4.51E-06,1.68E-02,018,2011-12-05
81,12576265,0,1455,0,5.35E-06,1.77E-02,018,2011-12-05
836,12579045,0,1333,0,4.65E-06,1.69E-02,018,2011-12-05
778,10039506,0,1052,0,4.59E-06,1.32E-02,018,2011-12-05
88,12580432,0,1380,0,4.70E-06,1.70E-02,018,2011-12-05
740,12576256,0,1393,0,4.69E-06,1.78E-02,018,2011-12-05
80,7821631,0,816,0,5.31E-06,1.08E-02,018,2011-12-05
594,12580573,0,2798,0,4.34E-06,3.40E-02,018,2011-12-05
470,8583780,0,986,0,7.62E-06,1.32E-02,018,2011-12-05
182,9875785,0,1724,0,7.46E-06,2.33E-02,018,2011-12-05
759,7970996,0,1304,0,5.74E-06,1.69E-02,018,2011-12-05
1018,4492995,0,741,0,4.58E-06,9.12E-03,018,2011-12-05
151,4948742,0,385,0,4.43E-06,5.50E-03,018,2011-12-05
998,11470619,0,889,0,3.92E-06,9.61E-03,018,2011-12-05
342,8548487,0,644,0,4.52E-06,8.03E-03,018,2011-12-05
998,4956628,0,367,0,4.08E-06,5.31E-03,018,2011-12-05
998,5698153,0,544,0,4.12E-06,6.86E-03,018,2011-12-05
998,12581826,0,877,0,4.27E-06,9.77E-03,018,2011-12-05
818,5772604,0,475,0,4.25E-06,7.24E-03,018,2011-12-05
881,6629899,0,537,0,3.89E-06,7.54E-03,018,2011-12-05
998,10223838,0,848,0,4.06E-06,9.98E-03,018,2011-12-05
250,7939989,0,594,0,4.32E-06,7.72E-03,018,2011-12-05
624,12568033,0,859,0,4.01E-06,1.16E-02,018,2011-12-05
227,4734554,0,343,0,4.09E-06,5.19E-03,018,2011-12-05
493,12581412,0,1401,0,3.94E-06,1.71E-02,018,2011-12-05
767,5292180,0,737,0,4.06E-06,9.99E-03,018,2011-12-05
178,11952099,0,1695,0,3.85E-06,2.58E-02,018,2011-12-05
550,6654808,0,1104,0,3.91E-06,1.39E-02,018,2011-12-05
282,12580210,0,1693,0,3.93E-06,1.82E-02,018,2011-12-05
857,7554060,0,1040,0,4.29E-06,1.45E-02,018,2011-12-05
825,7360071,0,859,0,4.17E-06,1.23E-02,018,2011-12-05
938,4965278,0,592,0,4.14E-06,7.72E-03,018,2011-12-05
1000,9731786,0,1220,0,4.45E-06,1.33E-02,018,2011-12-05
843,8188731,0,1219,0,4.61E-06,1.54E-02,018,2011-12-05
222,11497188,0,1603,0,4.53E-06,1.89E-02,018,2011-12-05
938,6603182,0,835,0,5.05E-06,1.00E-02,018,2011-12-05
730,12570075,7676825,2062,1261,6.46E-06,7.11E-02,018,2011-12-06
944,8235095,4433535,837,588,6.62E-06,2.78E-02,018,2011-12-06
66,4563358,197310,423,24,3.89E-06,8.38E-03,018,2011-12-06
1005,8766827,252438,851,30,9.40E-06,1.23E-02,018,2011-12-06
172,4259164,0,506,0,4.92E-06,7.61E-03,018,2011-12-06
58,12569413,111154,1564,17,5.00E-06,1.96E-02,018,2011-12-06
394,4679377,3140568,523,424,4.66E-06,1.96E-02,018,2011-12-06
426,12567020,1131395,1539,170,4.41E-06,2.27E-02,018,2011-12-06
641,9369605,5545145,982,738,5.17E-06,3.79E-02,018,2011-12-06
583,7485527,4705242,788,611,6.15E-06,2.76E-02,018,2011-12-06
399,5309298,3176502,565,427,4.45E-06,2.03E-02,018,2011-12-06
35,12576331,6474947,1278,840,1.36E-05,4.54E-02,018,2011-12-06
841,12580287,7981921,1530,1162,8.83E-06,5.65E-02,018,2011-12-06
405,4537729,0,491,0,4.71E-06,8.40E-03,018,2011-12-06
993,10013778,0,1130,0,4.61E-06,1.26E-02,018,2011-12-06
993,10891751,0,1209,0,5.83E-06,1.29E-02,018,2011-12-06
993,8645660,0,1047,0,4.71E-06,1.14E-02,018,2011-12-06
482,8369268,0,961,0,4.76E-06,1.19E-02,018,2011-12-06
67,12572696,0,1449,0,4.63E-06,1.81E-02,018,2011-12-06
168,9855088,0,1145,0,6.79E-06,1.27E-02,018,2011-12-06
