,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run14
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.8,10.131.3.242,10.129.2.238,10.128.4.138,10.128.4.139,10.129.2.237,10.129.5.9,10.131.3.243
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638449658.052375
,,,,,,,,,STOP_TIME:1638449865.3362238
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
2698,8387701,0,1029,0,1.32E-04,1.34E-02,018,2012-01-11
1367,8380762,0,1004,0,1.26E-04,1.18E-02,018,2012-01-11
4105,8382147,0,1179,0,1.34E-04,1.46E-02,018,2012-01-11
7850,8375222,0,1070,0,8.75E-05,1.23E-02,018,2012-01-11
2657,8388118,5179828,1359,899,1.43E-04,4.78E-02,018,2012-01-11
4818,8387030,4835820,1077,756,1.15E-04,3.78E-02,018,2012-01-11
6185,8381431,168164,1152,24,8.57E-05,1.08E-02,018,2012-01-11
1644,8384654,251907,1115,39,1.81E-04,1.28E-02,018,2012-01-11
2349,8380197,4958263,1529,864,1.67E-04,4.61E-02,018,2012-01-11
4482,1627151,0,243,0,2.00E-04,4.63E-03,018,2012-01-11
728,8385748,17372,1075,2,1.80E-04,1.08E-02,018,2012-01-12
3961,8377328,973,1373,4,1.07E-04,1.84E-02,018,2012-01-12
54,8385901,1958795,938,257,4.25E-04,1.46E-02,018,2012-01-12
7622,8385558,4807166,875,644,1.60E-04,2.80E-02,018,2012-01-12
6496,8386862,4776509,843,613,2.22E-04,2.16E-02,018,2012-01-12
2084,8380635,5225859,892,686,1.80E-04,3.28E-02,018,2012-01-12
6896,8387439,5613849,963,777,1.51E-04,2.43E-02,018,2012-01-12
4592,8387104,5825692,1048,862,2.11E-04,5.94E-02,018,2012-01-12
2111,8388534,5873127,1091,905,3.00E-04,4.00E-02,018,2012-01-12
852,8381401,5313702,976,767,2.28E-04,2.21E-02,018,2012-01-12
5998,8377881,5146193,914,705,1.76E-04,3.57E-02,018,2012-01-12
2203,8383157,5007519,917,697,1.99E-04,3.85E-02,018,2012-01-12
7367,8383799,5133649,900,687,2.18E-04,2.84E-02,018,2012-01-12
3199,8380435,5157224,903,691,1.59E-04,3.60E-02,018,2012-01-12
5053,8374099,5278387,1076,810,1.72E-04,4.27E-02,018,2012-01-12
4530,8378602,0,930,0,1.54E-04,1.32E-02,018,2012-01-12
5445,8387523,16393,949,2,1.50E-04,1.34E-02,018,2012-01-12
7468,8385453,0,954,0,1.16E-04,1.08E-02,018,2012-01-12
7848,8384147,0,981,0,9.55E-05,1.08E-02,018,2012-01-12
4782,8381446,12651,976,2,9.83E-05,1.32E-02,018,2012-01-12
5386,8385863,0,978,0,8.76E-05,1.27E-02,018,2012-01-12
4218,8385156,0,941,0,8.67E-05,1.33E-02,018,2012-01-12
5302,8380788,0,989,0,1.34E-04,1.32E-02,018,2012-01-12
4733,8372998,79289,891,8,9.60E-05,1.21E-02,018,2012-01-12
7365,8385668,0,895,0,8.23E-05,1.34E-02,018,2012-01-12
5067,8384429,0,960,0,1.39E-04,1.39E-02,018,2012-01-12
6825,8388051,0,1272,0,1.31E-04,1.22E-02,018,2012-01-12
7054,8382129,0,1312,0,1.82E-04,1.22E-02,018,2012-01-12
3213,8386025,0,941,0,8.44E-05,1.24E-02,018,2012-01-12
3666,8373954,0,966,0,1.17E-04,1.27E-02,018,2012-01-12
86,8386069,0,927,0,1.74E-04,8.62E-03,018,2012-01-12
3701,8377172,0,708,0,9.93E-05,1.08E-02,018,2012-01-12
1927,8380303,0,528,0,6.54E-05,7.12E-03,018,2012-01-12
2410,8375714,0,888,0,1.36E-04,1.15E-02,018,2012-01-12
3270,8384002,0,889,0,9.76E-05,1.35E-02,018,2012-01-12
4908,8373819,0,934,0,1.90E-04,1.35E-02,018,2012-01-12
2195,8388544,0,901,0,1.50E-04,1.24E-02,018,2012-01-12
3543,8381564,0,886,0,1.25E-04,1.34E-02,018,2012-01-12
1757,8383608,0,951,0,1.65E-04,1.20E-02,018,2012-01-12
4393,8387370,0,966,0,1.12E-04,1.41E-02,018,2012-01-12
2577,8384588,0,849,0,1.52E-04,1.25E-02,018,2012-01-12
7870,8387805,0,920,0,1.06E-04,1.13E-02,018,2012-01-12
3961,8375778,0,885,0,1.07E-04,1.19E-02,018,2012-01-12
675,8375833,0,910,0,9.06E-05,9.00E-03,018,2012-01-12
1345,8383494,0,923,0,1.38E-04,1.12E-02,018,2012-01-12
5510,8373781,0,906,0,9.14E-05,1.28E-02,018,2012-01-12
4148,8384645,0,1447,0,8.53E-05,1.79E-02,018,2012-01-12
3796,8377623,0,1758,0,2.45E-04,2.18E-02,018,2012-01-12
3029,8387369,0,1126,0,1.32E-04,1.53E-02,018,2012-01-12
1770,8387260,0,1407,0,2.39E-04,1.56E-02,018,2012-01-12
1961,8387537,0,1346,0,2.38E-04,1.48E-02,018,2012-01-12
4391,8383972,0,1052,0,3.33E-04,1.40E-02,018,2012-01-12
3592,8376566,0,720,0,1.36E-04,1.02E-02,018,2012-01-12
6860,8379714,0,550,0,8.25E-05,7.07E-03,018,2012-01-12
7493,8378549,0,642,0,8.77E-05,8.49E-03,018,2012-01-12
3592,8375796,0,765,0,1.19E-04,1.06E-02,018,2012-01-12
3903,8378076,0,592,0,9.76E-05,8.37E-03,018,2012-01-12
8108,8386747,0,645,0,1.48E-04,8.17E-03,018,2012-01-12
4421,8387404,0,799,0,1.44E-04,1.08E-02,018,2012-01-12
3837,8373141,0,577,0,1.22E-04,8.36E-03,018,2012-01-12
6445,8381198,0,625,0,8.80E-05,6.63E-03,018,2012-01-12
4634,8374284,0,578,0,1.02E-04,8.79E-03,018,2012-01-12
1554,8372406,0,586,0,1.00E-04,7.34E-03,018,2012-01-12
595,8377005,64012,655,10,7.46E-05,6.92E-03,018,2012-01-12
692,8388255,173447,1653,24,1.22E-04,1.45E-02,018,2012-01-12
239,8386578,5493403,1291,1017,3.28E-04,2.75E-02,018,2012-01-12
2113,8387209,269799,961,33,1.46E-04,1.45E-02,018,2012-01-12
1640,8377095,2876098,1074,434,9.12E-05,2.30E-02,018,2012-01-12
3186,8385039,16781,1683,4,2.21E-04,2.00E-02,018,2012-01-12
2291,8383606,12032,1687,2,2.13E-04,2.03E-02,018,2012-01-12
498,8384178,101999,1308,14,2.11E-04,1.26E-02,018,2012-01-12
5329,8378221,16384,1144,1,1.64E-04,1.49E-02,018,2012-01-12
6684,8383538,16384,1119,1,1.47E-04,1.09E-02,018,2012-01-12
2025,8387372,3908011,1197,618,1.89E-04,3.10E-02,018,2012-01-12
2301,8386783,9962,1198,2,1.64E-04,1.50E-02,018,2012-01-12
6180,8388354,3850144,1261,634,1.75E-04,2.21E-02,018,2012-01-12
7112,8386508,4724734,1159,747,1.65E-04,2.36E-02,018,2012-01-12
7426,8382610,4778627,989,691,9.37E-05,2.89E-02,018,2012-01-12
6162,8388145,5027176,1128,784,9.10E-05,2.24E-02,018,2012-01-12
2349,8379891,3705079,1040,530,1.84E-04,2.84E-02,018,2012-01-12
5056,8384751,2005302,1143,310,1.39E-04,2.60E-02,018,2012-01-12
7940,8385587,5476155,1354,927,1.98E-04,4.02E-02,018,2012-01-12
692,8378518,0,1033,0,1.72E-04,1.09E-02,018,2012-01-12
6911,8385505,99664,1219,13,1.75E-04,1.21E-02,018,2012-01-12
8169,8386570,310675,1186,59,1.54E-04,1.47E-02,018,2012-01-12
1167,8091080,0,1417,0,2.02E-04,1.63E-02,018,2012-01-12
728,8385614,13916,1073,1,1.67E-04,1.06E-02,018,2012-01-13
3961,8376685,42937,1375,10,8.86E-05,1.82E-02,018,2012-01-13
54,8376878,1438758,934,178,1.94E-04,1.23E-02,018,2012-01-13
3322,8382406,5010449,885,666,1.03E-04,3.62E-02,018,2012-01-13
6496,8385126,2342798,824,299,8.55E-05,1.36E-02,018,2012-01-13
2084,8387337,1525748,899,193,8.62E-05,1.87E-02,018,2012-01-13
6896,8385701,1321522,976,192,1.66E-04,1.31E-02,018,2012-01-13
3646,8385293,5151447,998,742,1.40E-04,3.54E-02,018,2012-01-13
4195,8385884,6079671,1126,948,1.22E-04,4.36E-02,018,2012-01-13
3863,8381604,5391493,1009,803,1.78E-04,3.66E-02,018,2012-01-13
5877,8386309,5009457,920,697,8.03E-05,3.63E-02,018,2012-01-13
2203,8374507,3818768,921,489,1.47E-04,3.04E-02,018,2012-01-13
7984,8375594,5108529,902,687,1.35E-04,2.95E-02,018,2012-01-13
7665,8384595,5055197,895,677,1.49E-04,5.76E-02,018,2012-01-13
4835,8385405,5324307,1080,816,1.46E-04,4.19E-02,018,2012-01-13
4530,8388311,0,930,0,1.48E-04,1.24E-02,018,2012-01-13
5445,8380300,0,949,0,9.52E-05,1.31E-02,018,2012-01-13
7468,8377260,0,954,0,1.22E-04,1.12E-02,018,2012-01-13
7848,8386782,0,979,0,1.15E-04,1.07E-02,018,2012-01-13
4782,8387346,0,977,0,1.84E-04,1.31E-02,018,2012-01-13
5386,8388410,0,980,0,9.77E-05,1.32E-02,018,2012-01-13
4218,8381144,0,940,0,1.01E-04,1.21E-02,018,2012-01-13
5302,8385328,0,989,0,9.22E-05,1.28E-02,018,2012-01-13
2311,8385974,0,893,0,9.39E-05,1.22E-02,018,2012-01-13
7365,8385668,0,895,0,8.28E-05,9.83E-03,018,2012-01-13
5067,8384429,0,960,0,1.53E-04,1.25E-02,018,2012-01-13
6825,8388051,0,1272,0,1.48E-04,1.26E-02,018,2012-01-13
7054,8382129,0,1312,0,3.01E-04,1.26E-02,018,2012-01-13
3213,8386025,0,941,0,1.51E-04,1.26E-02,018,2012-01-13
3666,8373969,15,967,1,1.94E-04,1.30E-02,018,2012-01-13
86,8386069,0,927,0,1.70E-04,9.25E-03,018,2012-01-13
3701,8377172,0,708,0,9.76E-05,9.45E-03,018,2012-01-13
1927,8380303,0,528,0,7.14E-05,7.51E-03,018,2012-01-13
2410,8375714,0,888,0,1.60E-04,1.25E-02,018,2012-01-13
3270,8384002,0,889,0,1.02E-04,1.15E-02,018,2012-01-13
4908,8383193,1330655,991,230,9.58E-05,1.96E-02,018,2012-01-13
5766,8381248,4799642,917,676,1.38E-04,3.34E-02,018,2012-01-13
6116,8387360,16384,927,1,1.03E-04,1.23E-02,018,2012-01-13
5721,8387316,0,900,0,8.18E-05,1.19E-02,018,2012-01-13
3291,8383930,0,975,0,9.62E-05,1.23E-02,018,2012-01-13
4295,8376915,1536,863,1,9.47E-05,1.18E-02,018,2012-01-13
1154,8386185,0,921,0,1.33E-04,1.09E-02,018,2012-01-13
2195,8387082,0,886,0,9.33E-05,1.21E-02,018,2012-01-13
2939,8378367,0,926,0,1.00E-04,1.16E-02,018,2012-01-13
1486,8373844,0,929,0,9.26E-05,1.13E-02,018,2012-01-13
3449,8386991,0,910,0,1.18E-04,1.19E-02,018,2012-01-13
6183,8385302,217389,877,27,1.32E-04,9.44E-03,018,2012-01-13
6278,8379099,80091,2290,24,3.55E-04,1.94E-02,018,2012-01-13
3462,8385596,0,949,0,2.12E-04,1.26E-02,018,2012-01-13
692,8387542,10737,1559,6,1.81E-04,1.49E-02,018,2012-01-13
692,8383504,0,1303,0,1.82E-04,1.12E-02,018,2012-01-13
4685,8387787,0,1283,0,2.80E-04,1.71E-02,018,2012-01-13
3880,8386263,0,671,0,9.79E-05,9.40E-03,018,2012-01-13
7493,8384669,0,600,0,7.42E-05,8.18E-03,018,2012-01-13
4753,8375974,0,649,0,6.92E-05,8.99E-03,018,2012-01-13
676,8388049,0,712,0,6.99E-05,6.78E-03,018,2012-01-13
5418,8377453,0,647,0,7.60E-05,9.27E-03,018,2012-01-13
2022,8378055,0,607,0,6.98E-05,8.15E-03,018,2012-01-13
8115,8386304,0,646,0,9.38E-05,8.13E-03,018,2012-01-13
3592,8387503,0,763,0,8.01E-05,1.05E-02,018,2012-01-13
3318,8388352,0,597,0,6.86E-05,8.28E-03,018,2012-01-13
4686,8378547,0,609,0,7.76E-05,8.77E-03,018,2012-01-13
3427,8387247,38374,573,3,6.70E-05,8.18E-03,018,2012-01-13
1565,8378773,0,557,0,7.32E-05,7.60E-03,018,2012-01-13
7958,8386449,102913,1119,12,1.30E-04,1.35E-02,018,2012-01-13
4291,8386359,2615436,1939,728,2.39E-04,4.61E-02,018,2012-01-13
3947,8388379,5416028,964,763,1.01E-04,3.60E-02,018,2012-01-13
7826,8384581,5466563,946,750,1.25E-04,3.06E-02,018,2012-01-13
4882,8382137,5920768,1341,1070,1.45E-04,5.13E-02,018,2012-01-13
6180,8381290,6384556,1638,1266,2.69E-04,3.59E-02,018,2012-01-13
5219,8387199,3547607,1680,767,2.52E-04,4.18E-02,018,2012-01-13
2092,8386289,4977150,1187,780,1.84E-04,3.79E-02,018,2012-01-13
1046,8386900,216411,1128,27,1.57E-04,1.31E-02,018,2012-01-13
3141,8387661,0,1147,0,1.56E-04,1.45E-02,018,2012-01-13
1929,8375554,178271,1196,26,1.70E-04,1.35E-02,018,2012-01-13
1562,8379903,2098888,1208,311,1.65E-04,2.06E-02,018,2012-01-13
7581,8386020,2172060,1239,335,1.51E-04,2.27E-02,018,2012-01-13
4968,8382899,4341918,1238,704,1.86E-04,4.03E-02,018,2012-01-13
1939,8378588,0,999,0,1.77E-04,1.17E-02,018,2012-01-13
6500,8378983,0,1017,0,1.46E-04,9.15E-03,018,2012-01-13
6095,8383051,82915,1156,10,1.58E-04,1.45E-02,018,2012-01-13
5811,8376760,88264,1109,13,2.58E-04,2.99E-02,018,2012-01-13
1966,8382192,5173675,1068,784,1.97E-04,3.45E-02,018,2012-01-13
344,8377467,5452287,1342,923,1.70E-04,2.81E-02,018,2012-01-13
525,8386321,200092,1045,21,1.25E-04,1.77E-02,018,2012-01-13
5528,8387117,1966381,1217,306,1.86E-04,2.45E-02,018,2012-01-13
3771,8381658,4986848,1300,824,1.66E-04,4.63E-02,018,2012-01-13
4643,5794454,1440237,1000,240,1.99E-04,2.12E-02,018,2012-01-13
728,8388344,29113,1073,3,1.75E-04,1.01E-02,018,2012-01-14
3961,8382813,42975,1377,12,1.13E-04,1.79E-02,018,2012-01-14
54,8378105,1896959,942,250,1.72E-04,1.30E-02,018,2012-01-14
4329,8387862,4589773,842,594,8.89E-05,3.37E-02,018,2012-01-14
6496,8385966,2263690,870,308,8.49E-05,1.43E-02,018,2012-01-14
8033,8375048,4894407,868,638,9.99E-05,2.63E-02,018,2012-01-14
6896,8383672,2326632,973,353,2.10E-04,1.58E-02,018,2012-01-14
6884,8384668,5952192,1088,875,1.92E-04,2.39E-02,018,2012-01-14
2188,8383058,5503209,979,785,1.70E-04,3.61E-02,018,2012-01-14
5659,8381494,5009989,910,692,1.72E-04,3.21E-02,018,2012-01-14
6163,8385356,4918779,913,686,1.26E-04,2.01E-02,018,2012-01-14
6882,8384993,5125384,898,678,9.26E-05,2.14E-02,018,2012-01-14
1236,8381018,4552919,913,588,1.16E-04,2.78E-02,018,2012-01-14
5838,8372510,5079783,1057,771,1.18E-04,3.64E-02,018,2012-01-14
4680,8380561,0,949,0,9.71E-05,1.66E-02,018,2012-01-14
692,8384937,0,935,0,9.08E-05,9.03E-03,018,2012-01-14
4587,8382142,32134,940,4,9.98E-05,1.34E-02,018,2012-01-14
6574,8379654,43169,976,5,1.03E-04,9.74E-03,018,2012-01-14
5756,8381967,5573270,983,786,1.07E-04,3.28E-02,018,2012-01-14
4817,8382699,35859,975,6,1.34E-04,1.42E-02,018,2012-01-14
1798,8386519,0,949,0,1.26E-04,1.14E-02,018,2012-01-14
4044,8387588,49168,979,9,1.30E-04,2.32E-02,018,2012-01-14
2934,8387344,61919,946,6,1.44E-04,1.31E-02,018,2012-01-14
6836,8381389,0,830,0,1.61E-04,8.16E-03,018,2012-01-14
2905,8381526,23476,989,3,1.26E-04,1.37E-02,018,2012-01-14
2123,8388072,73273,1016,20,1.38E-04,1.71E-02,018,2012-01-14
2985,8388404,59147,1565,7,2.54E-04,2.10E-02,018,2012-01-14
7683,8383359,68681,916,9,1.45E-04,1.14E-02,018,2012-01-14
3446,8386979,67881,969,10,1.21E-04,2.11E-02,018,2012-01-14
55,8378971,15,942,1,1.52E-04,9.40E-03,018,2012-01-14
3524,8372425,0,797,0,9.83E-05,1.69E-02,018,2012-01-14
5024,8381325,0,546,0,7.66E-05,8.49E-03,018,2012-01-14
5051,8382811,0,812,0,6.76E-05,1.10E-02,018,2012-01-14
775,8374402,0,914,0,8.85E-05,8.36E-03,018,2012-01-14
1673,8387404,0,877,0,8.23E-05,1.04E-02,018,2012-01-14
2410,8380423,2049848,1036,345,1.59E-04,2.30E-02,018,2012-01-14
2261,8387101,0,882,0,8.67E-05,1.11E-02,018,2012-01-14
7951,8382447,0,886,0,9.72E-05,1.03E-02,018,2012-01-14
2410,8375562,343022,978,38,1.08E-04,1.37E-02,018,2012-01-14
3508,8379460,0,917,0,9.49E-05,2.10E-02,018,2012-01-14
1333,8388180,0,875,0,7.93E-05,9.91E-03,018,2012-01-14
6930,8384188,0,887,0,9.01E-05,8.62E-03,018,2012-01-14
6116,8387305,0,915,0,9.42E-05,1.19E-02,018,2012-01-14
7214,8377135,45541,937,7,1.46E-04,1.13E-02,018,2012-01-14
1971,8384038,70648,912,9,1.01E-04,1.07E-02,018,2012-01-14
2216,8374007,38191,878,6,1.60E-04,1.22E-02,018,2012-01-14
861,8382710,337325,2213,43,9.38E-05,1.76E-02,018,2012-01-14
3696,8373071,1178,935,1,2.07E-04,2.09E-02,018,2012-01-14
2617,8380376,45169,1700,9,1.92E-04,2.07E-02,018,2012-01-14
692,8385942,0,1131,0,1.12E-04,1.09E-02,018,2012-01-14
4661,8373128,0,1302,0,8.45E-05,1.72E-02,018,2012-01-14
797,8387214,22151,843,3,1.56E-04,8.05E-03,018,2012-01-14
2956,8375015,870729,623,107,7.38E-05,2.24E-02,018,2012-01-14
1015,8387782,0,592,0,6.21E-05,6.07E-03,018,2012-01-14
3592,8388126,0,764,0,8.24E-05,1.06E-02,018,2012-01-14
6002,8387281,0,650,0,6.63E-05,8.83E-03,018,2012-01-14
6093,8384796,0,549,0,6.36E-05,1.01E-02,018,2012-01-14
1158,8379534,0,704,0,8.19E-05,8.77E-03,018,2012-01-14
8108,8386615,24924,745,3,8.43E-05,9.42E-03,018,2012-01-14
6536,8388252,0,558,0,7.49E-05,7.71E-03,018,2012-01-14
2243,8382253,16384,661,1,8.24E-05,9.66E-03,018,2012-01-14
2775,8382970,0,553,0,7.37E-05,8.02E-03,018,2012-01-14
3444,8383396,16384,582,1,6.84E-05,8.68E-03,018,2012-01-14
5993,8375441,328881,838,53,8.73E-05,1.24E-02,018,2012-01-14
7061,8386383,6064124,2193,1635,1.62E-04,4.48E-02,018,2012-01-14
4060,8385485,5278100,957,748,1.57E-04,3.76E-02,018,2012-01-14
811,8382370,171555,955,21,1.02E-04,1.54E-02,018,2012-01-14
4490,8387163,3629451,1010,515,1.47E-04,2.98E-02,018,2012-01-14
919,8387283,6469288,1695,1293,2.40E-04,3.32E-02,018,2012-01-14
1165,8388595,1707913,1675,375,2.55E-04,2.68E-02,018,2012-01-14
3131,8381002,5861268,1451,1111,2.04E-04,5.26E-02,018,2012-01-14
555,8387332,0,1140,0,1.90E-04,9.84E-03,018,2012-01-14
3426,8385936,147641,1115,20,1.46E-04,1.47E-02,018,2012-01-14
4230,8383533,132933,1194,19,1.66E-04,1.55E-02,018,2012-01-14
4129,8386460,111398,1184,17,1.99E-04,1.57E-02,018,2012-01-14
7581,8387682,684154,1260,98,1.99E-04,1.61E-02,018,2012-01-14
3457,8379361,3960298,1226,620,1.50E-04,3.58E-02,018,2012-01-14
4968,8388055,191800,1241,24,1.75E-04,1.63E-02,018,2012-01-14
1939,8380510,0,1003,0,2.41E-04,2.05E-02,018,2012-01-14
6500,8372273,0,1022,0,1.88E-04,1.05E-02,018,2012-01-14
6095,8382909,190324,1156,18,1.92E-04,1.57E-02,018,2012-01-14
6791,8383523,516188,1100,71,1.63E-04,2.62E-02,018,2012-01-14
2657,8387636,2133303,1052,296,1.83E-04,2.29E-02,018,2012-01-14
4095,8375659,5522885,1372,943,1.81E-04,5.17E-02,018,2012-01-14
692,8386312,0,1006,0,1.06E-04,1.00E-02,018,2012-01-14
4926,8378917,391268,1222,56,1.49E-04,1.68E-02,018,2012-01-14
4658,8386185,1862823,1217,339,1.63E-04,2.55E-02,018,2012-01-14
4338,7880433,3103344,1350,577,1.86E-04,3.46E-02,018,2012-01-14
728,8388344,0,1073,0,1.97E-04,1.05E-02,018,2012-01-15
3961,8382813,0,1377,0,9.98E-05,1.79E-02,018,2012-01-15
54,8378105,0,942,0,1.66E-04,8.28E-03,018,2012-01-15
4329,8387862,0,842,0,8.86E-05,1.14E-02,018,2012-01-15
6496,8385966,0,870,0,1.15E-04,8.83E-03,018,2012-01-15
8033,8375048,0,868,0,9.42E-05,1.02E-02,018,2012-01-15
6896,8383672,0,973,0,9.10E-05,8.84E-03,018,2012-01-15
6884,8384668,0,1088,0,1.42E-04,1.01E-02,018,2012-01-15
2188,8383058,0,979,0,1.40E-04,1.30E-02,018,2012-01-15
5659,8381494,0,910,0,1.01E-04,1.21E-02,018,2012-01-15
6163,8385356,0,913,0,9.72E-05,8.50E-03,018,2012-01-15
6882,8384993,0,898,0,1.13E-04,8.84E-03,018,2012-01-15
1236,8381018,0,913,0,1.10E-04,1.08E-02,018,2012-01-15
5838,8372510,0,1057,0,9.49E-05,1.40E-02,018,2012-01-15
4680,8380561,0,949,0,1.04E-04,1.25E-02,018,2012-01-15
692,8384937,0,935,0,8.67E-05,9.25E-03,018,2012-01-15
4587,8382142,0,940,0,9.18E-05,1.24E-02,018,2012-01-15
6574,8379654,0,976,0,1.51E-04,9.49E-03,018,2012-01-15
5756,8381967,0,983,0,1.59E-04,1.39E-02,018,2012-01-15
4817,8382699,0,975,0,2.72E-04,1.34E-02,018,2012-01-15
1798,8386519,0,949,0,2.25E-04,1.30E-02,018,2012-01-15
4044,8387588,0,979,0,1.62E-04,1.27E-02,018,2012-01-15
2934,8387344,0,946,0,9.72E-05,1.32E-02,018,2012-01-15
6836,8381389,0,830,0,9.69E-05,7.95E-03,018,2012-01-15
2905,8381526,0,989,0,9.85E-05,1.36E-02,018,2012-01-15
2123,8388072,0,1016,0,1.47E-04,1.40E-02,018,2012-01-15
2985,8388404,0,1565,0,1.73E-04,2.08E-02,018,2012-01-15
7683,8383359,0,916,0,9.60E-05,1.11E-02,018,2012-01-15
3446,8386979,0,969,0,1.26E-04,1.26E-02,018,2012-01-15
55,8378971,0,942,0,1.48E-04,8.32E-03,018,2012-01-15
3524,8372425,0,797,0,1.20E-04,1.04E-02,018,2012-01-15
5024,8381325,0,546,0,6.83E-05,7.86E-03,018,2012-01-15
5051,8382811,0,812,0,6.61E-05,1.08E-02,018,2012-01-15
775,8374402,0,914,0,9.98E-05,1.05E-02,018,2012-01-15
1673,8387404,0,877,0,7.66E-05,1.04E-02,018,2012-01-15
2410,8380423,0,1036,0,1.48E-04,1.50E-02,018,2012-01-15
2261,8387101,0,882,0,9.65E-05,1.18E-02,018,2012-01-15
7951,8382447,0,886,0,1.25E-04,1.03E-02,018,2012-01-15
2410,8375562,0,978,0,1.12E-04,1.27E-02,018,2012-01-15
3508,8379460,0,917,0,9.49E-05,1.18E-02,018,2012-01-15
1333,8388180,0,875,0,7.26E-05,9.84E-03,018,2012-01-15
6930,8384188,0,887,0,8.95E-05,8.45E-03,018,2012-01-15
6116,8387305,0,915,0,8.94E-05,1.19E-02,018,2012-01-15
7214,8377135,0,937,0,1.08E-04,1.12E-02,018,2012-01-15
1971,8384038,0,912,0,8.69E-05,1.79E-02,018,2012-01-15
2216,8374007,0,878,0,8.75E-05,1.22E-02,018,2012-01-15
861,8382710,0,2213,0,9.12E-05,2.08E-02,018,2012-01-15
3696,8373071,0,935,0,1.86E-04,1.26E-02,018,2012-01-15
2617,8380376,0,1700,0,1.57E-04,2.07E-02,018,2012-01-15
692,8385942,0,1131,0,7.58E-05,1.23E-02,018,2012-01-15
4661,8373128,0,1302,0,9.36E-05,1.62E-02,018,2012-01-15
797,8387214,0,843,0,1.74E-04,8.78E-03,018,2012-01-15
2956,8375015,0,623,0,9.14E-05,8.53E-03,018,2012-01-15
1015,8387782,0,592,0,6.69E-05,6.89E-03,018,2012-01-15
3592,8388126,0,764,0,8.35E-05,1.05E-02,018,2012-01-15
6002,8387281,0,650,0,7.01E-05,9.70E-03,018,2012-01-15
6093,8384796,0,549,0,7.28E-05,7.87E-03,018,2012-01-15
1158,8379534,0,704,0,8.67E-05,9.13E-03,018,2012-01-15
8108,8386615,0,745,0,6.88E-05,8.92E-03,018,2012-01-15
6536,8388252,0,558,0,8.04E-05,6.30E-03,018,2012-01-15
2243,8382253,0,661,0,7.88E-05,9.39E-03,018,2012-01-15
2775,8382970,0,553,0,7.14E-05,8.60E-03,018,2012-01-15
3444,8383396,0,582,0,6.95E-05,8.49E-03,018,2012-01-15
5993,8375441,0,838,0,6.66E-05,1.14E-02,018,2012-01-15
7061,8386383,0,2193,0,1.59E-04,1.83E-02,018,2012-01-15
4060,8385485,0,957,0,1.01E-04,1.26E-02,018,2012-01-15
811,8382370,0,955,0,9.84E-05,9.81E-03,018,2012-01-15
4490,8387163,0,1010,0,9.40E-05,1.34E-02,018,2012-01-15
919,8387283,0,1695,0,1.65E-04,1.37E-02,018,2012-01-15
1165,8388595,0,1675,0,1.47E-04,1.79E-02,018,2012-01-15
3131,8381002,0,1451,0,1.89E-04,1.75E-02,018,2012-01-15
555,8387332,0,1140,0,1.91E-04,1.01E-02,018,2012-01-15
3426,8385936,0,1115,0,1.45E-04,1.36E-02,018,2012-01-15
4230,8383533,0,1194,0,1.67E-04,1.47E-02,018,2012-01-15
4129,8386460,0,1184,0,1.62E-04,1.49E-02,018,2012-01-15
7581,8387682,0,1260,0,2.13E-04,1.43E-02,018,2012-01-15
3457,8379361,0,1226,0,1.58E-04,1.49E-02,018,2012-01-15
4968,8388055,0,1241,0,1.64E-04,1.57E-02,018,2012-01-15
1939,8380510,0,1003,0,1.61E-04,1.21E-02,018,2012-01-15
6500,8372273,0,1022,0,1.42E-04,1.08E-02,018,2012-01-15
6095,8382909,0,1156,0,1.46E-04,1.53E-02,018,2012-01-15
6791,8383523,0,1100,0,1.41E-04,1.06E-02,018,2012-01-15
2657,8387636,0,1052,0,1.75E-04,2.82E-02,018,2012-01-15
4095,8375659,0,1372,0,2.36E-04,1.73E-02,018,2012-01-15
692,8386312,0,1006,0,9.46E-05,9.45E-03,018,2012-01-15
4926,8378917,0,1222,0,1.47E-04,1.58E-02,018,2012-01-15
4658,8386185,0,1217,0,1.66E-04,1.58E-02,018,2012-01-15
4338,7880433,0,1350,0,1.83E-04,1.70E-02,018,2012-01-15
728,8388344,0,1073,0,1.66E-04,1.02E-02,018,2012-01-17
3961,8382813,0,1377,0,9.77E-05,1.82E-02,018,2012-01-17
54,8378105,0,942,0,2.30E-04,8.90E-03,018,2012-01-17
4329,8387862,0,842,0,1.35E-04,2.56E-02,018,2012-01-17
6496,8385966,0,870,0,1.40E-04,9.17E-03,018,2012-01-17
