,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run22
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.255,10.131.2.16,10.129.5.22,10.131.2.14,10.128.4.152,10.129.2.253,10.131.2.15,10.128.4.153
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638451676.94717
,,,,,,,,,STOP_TIME:1638451889.2616198
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
3684,8382631,0,1039,0,2.17E-04,1.16E-02,018,2011-12-11
2735,8385189,0,946,0,9.47E-05,8.87E-03,018,2011-12-11
3191,8373054,0,1449,0,1.75E-04,1.47E-02,018,2011-12-11
1738,8387342,0,1263,0,1.98E-04,1.30E-02,018,2011-12-11
6767,8380774,0,1144,0,1.37E-04,1.20E-02,018,2011-12-11
3006,8388054,0,1122,0,1.28E-04,1.15E-02,018,2011-12-11
3959,8381839,0,1199,0,1.96E-04,1.28E-02,018,2011-12-11
3402,8387718,0,1043,0,1.60E-04,1.20E-02,018,2011-12-11
7877,8382869,0,1005,0,2.43E-04,1.60E-02,018,2011-12-11
5385,8379362,0,1182,0,2.24E-04,1.77E-02,018,2011-12-11
403,8382985,0,1226,0,1.62E-04,1.56E-02,018,2011-12-11
457,8386498,0,1072,0,1.11E-04,1.33E-02,018,2011-12-11
498,8378539,0,1145,0,1.68E-04,1.42E-02,018,2011-12-11
7126,8387109,0,1115,0,2.31E-04,1.24E-02,018,2011-12-11
6095,256301,0,27,0,7.00E-05,2.57E-03,018,2011-12-11
620,8379749,0,1561,0,1.96E-04,1.94E-02,018,2011-12-12
2261,8388517,0,944,0,2.32E-04,9.83E-03,018,2011-12-12
7012,8379510,0,814,0,8.77E-05,1.03E-02,018,2011-12-12
4017,8386336,0,822,0,9.27E-05,9.38E-03,018,2011-12-12
4495,8374236,0,1003,0,8.68E-05,1.32E-02,018,2011-12-12
3633,8376210,0,1014,0,1.11E-04,1.13E-02,018,2011-12-12
3485,8381544,0,949,0,1.04E-04,1.07E-02,018,2011-12-12
4446,8378629,0,1048,0,1.28E-04,1.39E-02,018,2011-12-12
6381,8382659,0,909,0,1.39E-04,1.02E-02,018,2011-12-12
5102,8382197,0,869,0,8.87E-05,1.15E-02,018,2011-12-12
1345,8387113,0,893,0,1.07E-04,1.06E-02,018,2011-12-12
6427,8387863,0,830,0,8.43E-05,9.81E-03,018,2011-12-12
6899,8385204,0,1052,0,8.98E-05,1.23E-02,018,2011-12-12
3575,8388132,0,951,0,9.32E-05,1.11E-02,018,2011-12-12
8128,8382253,0,917,0,8.75E-05,1.35E-02,018,2011-12-12
2079,8385451,0,940,0,9.52E-05,9.45E-03,018,2011-12-12
110,8386947,0,976,0,9.88E-05,2.50E-02,018,2011-12-12
7914,8387093,0,978,0,9.90E-05,1.31E-02,018,2011-12-12
3881,8372720,0,969,0,1.26E-04,1.05E-02,018,2011-12-12
4777,8388592,0,971,0,2.36E-04,1.36E-02,018,2011-12-12
2500,8385944,0,937,0,9.33E-05,8.44E-03,018,2011-12-12
7213,8381107,0,994,0,1.81E-04,1.38E-02,018,2011-12-12
5327,8382837,0,859,0,1.27E-04,1.19E-02,018,2011-12-12
3485,8380228,0,959,0,7.29E-05,1.08E-02,018,2011-12-12
6272,8380055,0,936,0,8.87E-05,1.03E-02,018,2011-12-12
900,8383661,0,1586,0,2.36E-04,1.86E-02,018,2011-12-12
4107,8387283,0,941,0,1.77E-04,1.27E-02,018,2011-12-12
1098,8383260,0,982,0,1.88E-04,1.06E-02,018,2011-12-12
4214,8378933,0,965,0,1.22E-04,1.25E-02,018,2011-12-12
4006,8387376,0,831,0,1.03E-04,9.66E-03,018,2011-12-12
6251,8388263,0,547,0,6.75E-05,6.83E-03,018,2011-12-12
332,8376985,0,785,0,1.51E-04,1.17E-02,018,2011-12-12
5535,8376635,0,906,0,8.67E-05,1.24E-02,018,2011-12-12
5928,8378950,0,869,0,8.61E-05,1.20E-02,018,2011-12-12
6932,8379034,0,885,0,1.34E-04,9.81E-03,018,2011-12-12
7256,8375365,0,927,0,9.65E-05,1.21E-02,018,2011-12-12
4227,8379233,0,899,0,9.60E-05,1.19E-02,018,2011-12-12
5630,8388324,0,978,0,1.01E-04,1.53E-02,018,2011-12-12
7663,8381375,0,861,0,9.82E-05,1.14E-02,018,2011-12-12
3712,8380974,0,920,0,9.43E-05,9.95E-03,018,2011-12-12
6935,8376591,0,886,0,9.59E-05,9.98E-03,018,2011-12-12
3280,8372474,0,925,0,1.38E-04,1.00E-02,018,2011-12-12
4189,8373844,0,929,0,9.78E-05,1.17E-02,018,2011-12-12
6106,8386991,0,910,0,1.00E-04,1.28E-02,018,2011-12-12
1518,8386443,0,985,0,1.22E-04,1.14E-02,018,2011-12-12
542,8385084,0,2188,0,3.90E-04,3.98E-02,018,2011-12-12
3027,8372526,0,945,0,2.63E-04,9.54E-03,018,2011-12-12
5420,8382305,0,1529,0,2.30E-04,1.90E-02,018,2011-12-12
5173,8382680,0,1379,0,1.57E-04,1.67E-02,018,2011-12-12
4079,8386652,0,1200,0,9.39E-05,1.32E-02,018,2011-12-12
1631,8382824,0,683,0,7.70E-05,8.56E-03,018,2011-12-12
5100,8373551,0,587,0,7.38E-05,8.89E-03,018,2011-12-12
6398,8375788,0,650,0,7.18E-05,7.79E-03,018,2011-12-12
6398,8379043,0,712,0,6.75E-05,7.90E-03,018,2011-12-12
6118,8385276,0,649,0,9.34E-05,1.05E-02,018,2011-12-12
5318,8375317,0,604,0,7.29E-05,8.78E-03,018,2011-12-12
4444,8375631,0,647,0,8.61E-05,9.03E-03,018,2011-12-12
6118,8376003,0,766,0,1.15E-04,1.17E-02,018,2011-12-12
2241,8375835,0,606,0,7.63E-05,7.44E-03,018,2011-12-12
4127,8372597,0,595,0,7.38E-05,8.21E-03,018,2011-12-12
4625,8375986,0,583,0,6.64E-05,8.47E-03,018,2011-12-12
6144,8383113,0,545,0,7.53E-05,6.69E-03,018,2011-12-12
2447,8387855,0,1411,0,2.05E-04,1.29E-02,018,2011-12-12
3684,8382631,0,1039,0,1.71E-04,1.12E-02,018,2011-12-12
2735,8385189,0,946,0,9.10E-05,9.12E-03,018,2011-12-12
3191,8373054,0,1449,0,1.33E-04,1.44E-02,018,2011-12-12
1738,8387342,0,1263,0,1.84E-04,1.34E-02,018,2011-12-12
6767,8380774,0,1144,0,1.72E-04,1.25E-02,018,2011-12-12
3006,8388054,0,1122,0,1.35E-04,1.05E-02,018,2011-12-12
3959,8381839,0,1199,0,1.52E-04,1.30E-02,018,2011-12-12
3402,8387718,0,1043,0,1.39E-04,1.12E-02,018,2011-12-12
7877,8382869,0,1005,0,1.15E-04,1.39E-02,018,2011-12-12
5385,8379362,0,1182,0,1.36E-04,1.57E-02,018,2011-12-12
403,8382985,0,1226,0,9.35E-05,1.66E-02,018,2011-12-12
457,8386498,0,1072,0,8.36E-05,1.36E-02,018,2011-12-12
498,8378539,0,1145,0,1.34E-04,1.45E-02,018,2011-12-12
7126,8387109,0,1115,0,1.71E-04,1.24E-02,018,2011-12-12
6095,256301,0,27,0,4.70E-05,2.59E-03,018,2011-12-12
620,8379749,0,1561,0,1.59E-04,2.09E-02,018,2011-12-13
2261,8388557,6092,944,1,1.79E-04,9.50E-03,018,2011-12-13
7012,8379510,0,814,0,7.50E-05,9.79E-03,018,2011-12-13
4017,8386336,0,822,0,9.47E-05,9.30E-03,018,2011-12-13
4495,8374236,0,1003,0,8.58E-05,1.34E-02,018,2011-12-13
3633,8376210,0,1014,0,1.09E-04,1.07E-02,018,2011-12-13
3485,8381544,0,949,0,1.33E-04,1.09E-02,018,2011-12-13
4446,8378629,0,1048,0,1.26E-04,1.36E-02,018,2011-12-13
6381,8382659,0,909,0,1.31E-04,9.90E-03,018,2011-12-13
5102,8382197,0,869,0,8.84E-05,1.16E-02,018,2011-12-13
1345,8387113,0,893,0,9.34E-05,1.06E-02,018,2011-12-13
6427,8387863,0,830,0,9.07E-05,9.37E-03,018,2011-12-13
6899,8385204,0,1052,0,1.05E-04,1.14E-02,018,2011-12-13
3575,8388132,0,951,0,9.02E-05,1.07E-02,018,2011-12-13
8128,8382253,0,917,0,9.55E-05,1.22E-02,018,2011-12-13
2079,8385451,0,940,0,1.58E-04,8.46E-03,018,2011-12-13
110,8386947,0,976,0,1.75E-04,1.61E-02,018,2011-12-13
7914,8387093,0,978,0,1.23E-04,1.29E-02,018,2011-12-13
3881,8372720,0,969,0,1.44E-04,1.04E-02,018,2011-12-13
4777,8388592,0,971,0,1.83E-04,1.30E-02,018,2011-12-13
2500,8385944,0,937,0,1.32E-04,8.45E-03,018,2011-12-13
7213,8381107,0,994,0,1.62E-04,1.26E-02,018,2011-12-13
5327,8382837,0,859,0,9.29E-05,1.18E-02,018,2011-12-13
3485,8380228,0,959,0,7.74E-05,1.02E-02,018,2011-12-13
6272,8380055,0,936,0,8.96E-05,1.00E-02,018,2011-12-13
900,8383661,0,1586,0,2.57E-04,1.85E-02,018,2011-12-13
4107,8387283,0,941,0,1.76E-04,1.37E-02,018,2011-12-13
1098,8383260,0,982,0,2.16E-04,1.14E-02,018,2011-12-13
4214,8378933,0,965,0,9.74E-05,1.24E-02,018,2011-12-13
4006,8387376,0,831,0,8.36E-05,9.42E-03,018,2011-12-13
6251,8388263,0,547,0,6.50E-05,6.91E-03,018,2011-12-13
332,8376985,0,785,0,7.56E-05,1.06E-02,018,2011-12-13
5535,8376635,0,906,0,9.19E-05,1.21E-02,018,2011-12-13
5928,8378950,0,869,0,8.67E-05,1.17E-02,018,2011-12-13
6932,8379034,0,885,0,9.21E-05,9.95E-03,018,2011-12-13
7256,8375365,0,927,0,9.19E-05,1.24E-02,018,2011-12-13
4227,8379233,0,899,0,8.73E-05,1.22E-02,018,2011-12-13
5630,8388324,0,978,0,1.41E-04,1.36E-02,018,2011-12-13
7663,8381375,0,861,0,9.58E-05,1.25E-02,018,2011-12-13
3712,8380974,0,920,0,9.44E-05,1.08E-02,018,2011-12-13
6935,8376591,0,886,0,9.41E-05,1.03E-02,018,2011-12-13
3280,8372474,0,925,0,1.25E-04,9.99E-03,018,2011-12-13
4189,8373844,0,929,0,8.40E-05,1.26E-02,018,2011-12-13
6106,8386991,0,910,0,8.62E-05,1.45E-02,018,2011-12-13
1518,8386443,0,985,0,9.03E-05,1.12E-02,018,2011-12-13
542,8385084,0,2188,0,3.05E-04,2.57E-02,018,2011-12-13
3027,8372526,0,945,0,1.68E-04,9.54E-03,018,2011-12-13
5420,8382305,0,1529,0,1.30E-04,1.88E-02,018,2011-12-13
5173,8382680,0,1379,0,1.34E-04,1.73E-02,018,2011-12-13
4079,8386652,0,1200,0,7.90E-05,1.28E-02,018,2011-12-13
1631,8382824,0,683,0,6.23E-05,8.36E-03,018,2011-12-13
5100,8373551,0,587,0,8.28E-05,8.82E-03,018,2011-12-13
6398,8375788,0,650,0,6.48E-05,7.89E-03,018,2011-12-13
6398,8379043,0,712,0,6.36E-05,8.28E-03,018,2011-12-13
6118,8385276,0,649,0,9.03E-05,1.04E-02,018,2011-12-13
5318,8375317,0,604,0,6.36E-05,8.68E-03,018,2011-12-13
4444,8375631,0,647,0,7.02E-05,8.95E-03,018,2011-12-13
6118,8376003,0,766,0,1.27E-04,1.19E-02,018,2011-12-13
2241,8375835,0,606,0,6.19E-05,6.98E-03,018,2011-12-13
4127,8372597,0,595,0,6.32E-05,8.50E-03,018,2011-12-13
4625,8375986,0,583,0,1.55E-04,9.59E-03,018,2011-12-13
6144,8383113,0,545,0,6.76E-05,7.83E-03,018,2011-12-13
2447,8387855,0,1411,0,1.37E-04,1.36E-02,018,2011-12-13
3684,8382631,41,1039,1,2.61E-04,1.45E-02,018,2011-12-13
2735,8385189,0,946,0,1.60E-04,9.30E-03,018,2011-12-13
3191,8385850,876771,1410,161,1.63E-04,3.59E-02,018,2011-12-13
1811,8386555,5691625,1395,1019,2.50E-04,4.12E-02,018,2011-12-13
6516,8382656,1284967,1148,177,1.87E-04,1.76E-02,018,2011-12-13
6516,8388511,3024342,1111,417,1.38E-04,2.34E-02,018,2011-12-13
6348,8377212,4517598,1185,704,1.40E-04,5.15E-02,018,2011-12-13
538,8377699,4917599,1175,789,1.43E-04,4.32E-02,018,2011-12-13
6969,8385181,79453,994,13,1.07E-04,1.14E-02,018,2011-12-13
5762,8375508,980686,1070,168,1.14E-04,2.15E-02,018,2011-12-13
5700,8373499,4550334,1077,686,1.68E-04,3.82E-02,018,2011-12-13
2546,8387692,5169751,1313,875,9.33E-05,2.82E-02,018,2011-12-13
1529,8384258,163492,1017,19,1.29E-04,1.28E-02,018,2011-12-13
5716,8386436,1446768,1239,227,1.40E-04,2.43E-02,018,2011-12-13
2662,5441075,3156325,669,462,1.50E-04,1.54E-02,018,2011-12-13
620,8379749,0,1561,0,2.45E-04,1.98E-02,018,2011-12-14
2261,8388557,0,944,0,2.07E-04,9.10E-03,018,2011-12-14
7012,8379510,0,814,0,8.01E-05,1.03E-02,018,2011-12-14
4017,8386336,0,822,0,8.87E-05,1.01E-02,018,2011-12-14
4495,8374236,0,1003,0,9.07E-05,1.34E-02,018,2011-12-14
3633,8376210,0,1014,0,1.33E-04,1.15E-02,018,2011-12-14
3485,8381544,0,949,0,1.13E-04,1.05E-02,018,2011-12-14
4446,8378629,0,1048,0,1.08E-04,1.37E-02,018,2011-12-14
6381,8382659,0,909,0,1.62E-04,1.26E-02,018,2011-12-14
5102,8382197,0,869,0,9.58E-05,1.17E-02,018,2011-12-14
1345,8387113,0,893,0,1.34E-04,1.39E-02,018,2011-12-14
6427,8387863,0,830,0,1.48E-04,1.85E-02,018,2011-12-14
6899,8385204,0,1052,0,2.21E-04,1.27E-02,018,2011-12-14
3575,8388132,0,951,0,1.65E-04,1.13E-02,018,2011-12-14
8128,8382253,0,917,0,1.40E-04,1.32E-02,018,2011-12-14
2079,8385451,0,940,0,1.32E-04,8.97E-03,018,2011-12-14
110,8386947,0,976,0,1.16E-04,1.93E-02,018,2011-12-14
7914,8387093,0,978,0,1.03E-04,1.30E-02,018,2011-12-14
3881,8372720,0,969,0,1.40E-04,1.60E-02,018,2011-12-14
4777,8388592,0,971,0,1.62E-04,1.27E-02,018,2011-12-14
2500,8385944,0,937,0,1.18E-04,8.76E-03,018,2011-12-14
7213,8381107,0,994,0,1.91E-04,1.30E-02,018,2011-12-14
5327,8382837,0,859,0,1.46E-04,1.25E-02,018,2011-12-14
3485,8380228,0,959,0,1.17E-04,1.10E-02,018,2011-12-14
6272,8380055,0,936,0,1.36E-04,1.10E-02,018,2011-12-14
900,8383661,0,1586,0,2.59E-04,1.89E-02,018,2011-12-14
4107,8387283,0,941,0,1.66E-04,1.21E-02,018,2011-12-14
1098,8383260,0,982,0,1.78E-04,1.12E-02,018,2011-12-14
4214,8378933,0,965,0,1.03E-04,1.23E-02,018,2011-12-14
4006,8387376,0,831,0,9.33E-05,1.01E-02,018,2011-12-14
6251,8388263,0,547,0,6.98E-05,6.85E-03,018,2011-12-14
332,8376985,0,785,0,1.50E-04,1.15E-02,018,2011-12-14
5535,8376635,0,906,0,1.26E-04,1.23E-02,018,2011-12-14
5928,8378950,0,869,0,9.85E-05,1.20E-02,018,2011-12-14
6932,8379034,0,885,0,1.12E-04,1.00E-02,018,2011-12-14
7256,8375365,0,927,0,1.22E-04,1.28E-02,018,2011-12-14
4227,8379233,0,899,0,9.15E-05,1.20E-02,018,2011-12-14
5630,8388324,0,978,0,1.01E-04,1.27E-02,018,2011-12-14
7663,8381375,0,861,0,9.64E-05,1.19E-02,018,2011-12-14
3712,8380974,0,920,0,9.58E-05,1.04E-02,018,2011-12-14
6935,8376591,0,886,0,1.19E-04,9.74E-03,018,2011-12-14
3280,8372474,0,925,0,1.36E-04,9.75E-03,018,2011-12-14
4189,8373844,0,929,0,8.93E-05,1.19E-02,018,2011-12-14
6106,8386991,0,910,0,8.93E-05,1.25E-02,018,2011-12-14
1518,8386443,0,985,0,8.70E-05,1.11E-02,018,2011-12-14
542,8385084,0,2188,0,2.83E-04,2.58E-02,018,2011-12-14
3027,8372526,0,945,0,1.77E-04,9.70E-03,018,2011-12-14
5420,8382305,0,1529,0,1.58E-04,1.90E-02,018,2011-12-14
5173,8382680,0,1379,0,1.53E-04,1.68E-02,018,2011-12-14
4079,8386652,0,1200,0,8.73E-05,1.38E-02,018,2011-12-14
1631,8382824,0,683,0,7.03E-05,8.54E-03,018,2011-12-14
5100,8373551,0,587,0,7.35E-05,9.23E-03,018,2011-12-14
6398,8375788,0,650,0,7.07E-05,7.89E-03,018,2011-12-14
6398,8379043,0,712,0,7.39E-05,8.66E-03,018,2011-12-14
6118,8385276,0,649,0,1.16E-04,9.78E-03,018,2011-12-14
5318,8375317,0,604,0,6.71E-05,9.08E-03,018,2011-12-14
4444,8375631,0,647,0,7.84E-05,9.09E-03,018,2011-12-14
6118,8376003,0,766,0,9.71E-05,1.08E-02,018,2011-12-14
2241,8375835,0,606,0,6.71E-05,6.86E-03,018,2011-12-14
4127,8372597,0,595,0,7.32E-05,8.37E-03,018,2011-12-14
4625,8375986,0,583,0,6.60E-05,8.46E-03,018,2011-12-14
6144,8383113,0,545,0,6.80E-05,6.74E-03,018,2011-12-14
2447,8387855,0,1411,0,1.69E-04,1.25E-02,018,2011-12-14
3684,8382631,0,1039,0,1.92E-04,1.12E-02,018,2011-12-14
2735,8385189,0,946,0,9.37E-05,9.05E-03,018,2011-12-14
3191,8385850,0,1410,0,1.35E-04,1.40E-02,018,2011-12-14
1811,8386555,0,1395,0,1.88E-04,1.44E-02,018,2011-12-14
6516,8382656,0,1148,0,1.58E-04,1.19E-02,018,2011-12-14
6516,8388511,0,1111,0,1.38E-04,1.16E-02,018,2011-12-14
6348,8377212,0,1185,0,1.46E-04,1.25E-02,018,2011-12-14
538,8377699,0,1175,0,1.57E-04,1.70E-02,018,2011-12-14
6969,8385181,0,994,0,1.44E-04,1.08E-02,018,2011-12-14
5762,8375508,0,1070,0,9.56E-05,1.48E-02,018,2011-12-14
5700,8373499,0,1077,0,1.65E-04,1.43E-02,018,2011-12-14
2546,8387692,0,1313,0,1.27E-04,1.19E-02,018,2011-12-14
1529,8384258,0,1017,0,1.05E-04,1.11E-02,018,2011-12-14
5716,8386436,0,1239,0,1.57E-04,3.01E-02,018,2011-12-14
2662,5441075,0,669,0,1.65E-04,6.73E-03,018,2011-12-14
620,8379749,0,1561,0,2.28E-04,1.98E-02,018,2011-12-15
2261,8388557,0,944,0,2.24E-04,9.51E-03,018,2011-12-15
7012,8379510,0,814,0,9.02E-05,1.01E-02,018,2011-12-15
4017,8386336,0,822,0,1.02E-04,9.46E-03,018,2011-12-15
4495,8374236,0,1003,0,8.91E-05,1.34E-02,018,2011-12-15
3633,8376210,0,1014,0,1.09E-04,1.07E-02,018,2011-12-15
3485,8381544,0,949,0,9.63E-05,1.01E-02,018,2011-12-15
4446,8378629,0,1048,0,1.09E-04,1.36E-02,018,2011-12-15
6381,8382659,0,909,0,1.39E-04,9.97E-03,018,2011-12-15
5102,8382197,0,869,0,9.56E-05,1.16E-02,018,2011-12-15
1345,8387113,0,893,0,9.37E-05,1.01E-02,018,2011-12-15
6427,8387863,0,830,0,8.68E-05,9.29E-03,018,2011-12-15
6899,8385204,0,1052,0,8.96E-05,3.41E-02,018,2011-12-15
3575,8388132,0,951,0,9.77E-05,1.02E-02,018,2011-12-15
8128,8382253,0,917,0,8.54E-05,1.24E-02,018,2011-12-15
2079,8385451,0,940,0,9.50E-05,8.85E-03,018,2011-12-15
110,8386947,0,976,0,1.04E-04,1.22E-02,018,2011-12-15
7914,8387093,0,978,0,1.11E-04,1.27E-02,018,2011-12-15
3881,8372720,0,969,0,1.31E-04,1.10E-02,018,2011-12-15
4777,8388592,0,971,0,1.45E-04,1.27E-02,018,2011-12-15
2500,8385944,0,937,0,9.26E-05,1.03E-02,018,2011-12-15
7213,8381107,0,994,0,1.63E-04,1.26E-02,018,2011-12-15
5327,8382837,0,859,0,1.12E-04,1.11E-02,018,2011-12-15
3485,8380228,0,959,0,7.75E-05,1.04E-02,018,2011-12-15
6272,8380055,0,936,0,9.15E-05,1.00E-02,018,2011-12-15
900,8383661,0,1586,0,1.70E-04,1.84E-02,018,2011-12-15
4107,8387283,0,941,0,1.62E-04,1.33E-02,018,2011-12-15
1098,8383260,0,982,0,1.44E-04,1.06E-02,018,2011-12-15
4214,8378933,0,965,0,9.91E-05,1.23E-02,018,2011-12-15
4006,8387376,0,831,0,8.31E-05,9.76E-03,018,2011-12-15
6251,8388263,0,547,0,1.06E-04,7.36E-03,018,2011-12-15
332,8376985,0,785,0,1.12E-04,1.12E-02,018,2011-12-15
5535,8376635,0,906,0,8.79E-05,1.16E-02,018,2011-12-15
5928,8378950,0,869,0,1.02E-04,1.15E-02,018,2011-12-15
6932,8379034,0,885,0,1.21E-04,9.87E-03,018,2011-12-15
7256,8375365,0,927,0,1.23E-04,1.29E-02,018,2011-12-15
4227,8379233,0,899,0,9.00E-05,1.23E-02,018,2011-12-15
5630,8388324,0,978,0,9.66E-05,1.23E-02,018,2011-12-15
7663,8381375,0,861,0,9.37E-05,1.29E-02,018,2011-12-15
3712,8380974,0,920,0,1.02E-04,1.12E-02,018,2011-12-15
6935,8376591,0,886,0,9.33E-05,1.04E-02,018,2011-12-15
3280,8372474,0,925,0,1.41E-04,1.03E-02,018,2011-12-15
4189,8373844,0,929,0,9.49E-05,1.25E-02,018,2011-12-15
6106,8386991,0,910,0,8.86E-05,1.31E-02,018,2011-12-15
1518,8386443,0,985,0,1.09E-04,1.17E-02,018,2011-12-15
542,8385084,0,2188,0,2.72E-04,2.49E-02,018,2011-12-15
3027,8372526,0,945,0,1.77E-04,1.03E-02,018,2011-12-15
5420,8382305,0,1529,0,3.41E-04,1.90E-02,018,2011-12-15
5173,8382680,0,1379,0,2.08E-04,3.09E-02,018,2011-12-15
4079,8386652,0,1200,0,1.53E-04,1.43E-02,018,2011-12-15
1631,8382824,0,683,0,7.16E-05,9.32E-03,018,2011-12-15
5100,8373551,0,587,0,8.56E-05,9.03E-03,018,2011-12-15
6398,8375788,0,650,0,6.39E-05,8.47E-03,018,2011-12-15
6398,8379043,0,712,0,6.05E-05,8.11E-03,018,2011-12-15
6118,8385276,0,649,0,8.48E-05,1.02E-02,018,2011-12-15
5318,8375317,0,604,0,6.32E-05,8.43E-03,018,2011-12-15
4444,8375631,0,647,0,7.30E-05,8.76E-03,018,2011-12-15
6118,8376003,0,766,0,9.16E-05,1.05E-02,018,2011-12-15
2241,8375835,0,606,0,6.43E-05,7.63E-03,018,2011-12-15
4127,8372597,0,595,0,6.61E-05,8.25E-03,018,2011-12-15
4625,8375986,0,583,0,6.41E-05,8.15E-03,018,2011-12-15
6144,8383113,0,545,0,6.49E-05,7.40E-03,018,2011-12-15
2447,8387855,0,1411,0,1.42E-04,1.30E-02,018,2011-12-15
3684,8382631,0,1039,0,2.06E-04,1.23E-02,018,2011-12-15
2735,8385189,0,946,0,9.62E-05,8.40E-03,018,2011-12-15
3191,8385850,0,1410,0,1.63E-04,1.57E-02,018,2011-12-15
1811,8386555,0,1395,0,1.98E-04,1.55E-02,018,2011-12-15
6516,8382656,0,1148,0,1.50E-04,1.30E-02,018,2011-12-15
6516,8388511,0,1111,0,1.28E-04,1.21E-02,018,2011-12-15
6348,8377212,0,1185,0,1.38E-04,1.26E-02,018,2011-12-15
538,8377699,0,1175,0,1.37E-04,1.55E-02,018,2011-12-15
6969,8385181,0,994,0,9.00E-05,1.11E-02,018,2011-12-15
5762,8375508,0,1070,0,1.08E-04,1.43E-02,018,2011-12-15
5700,8373499,0,1077,0,1.39E-04,1.41E-02,018,2011-12-15
2546,8387692,0,1313,0,9.27E-05,1.31E-02,018,2011-12-15
1529,8384258,0,1017,0,8.52E-05,1.19E-02,018,2011-12-15
5716,8386436,0,1239,0,1.38E-04,1.70E-02,018,2011-12-15
2662,5441075,0,669,0,1.37E-04,6.94E-03,018,2011-12-15
620,8379749,0,1561,0,1.73E-04,2.02E-02,018,2011-12-16
2261,8388557,0,944,0,2.14E-04,9.55E-03,018,2011-12-16
7012,8379510,0,814,0,9.63E-05,9.99E-03,018,2011-12-16
4017,8386336,0,822,0,9.14E-05,1.01E-02,018,2011-12-16
4495,8374236,0,1003,0,8.99E-05,1.34E-02,018,2011-12-16
3633,8376210,0,1014,0,9.42E-05,1.15E-02,018,2011-12-16
3485,8381544,0,949,0,9.65E-05,1.04E-02,018,2011-12-16
4446,8378629,0,1048,0,8.90E-05,1.33E-02,018,2011-12-16
6381,8382659,0,909,0,1.40E-04,1.03E-02,018,2011-12-16
5102,8382197,0,869,0,8.78E-05,1.15E-02,018,2011-12-16
1345,8387113,0,893,0,1.78E-04,1.14E-02,018,2011-12-16
6427,8387863,0,830,0,8.40E-05,1.01E-02,018,2011-12-16
6899,8385204,0,1052,0,8.98E-05,1.23E-02,018,2011-12-16
3575,8388132,0,951,0,7.85E-05,1.09E-02,018,2011-12-16
8128,8382253,0,917,0,1.94E-04,2.28E-02,018,2011-12-16
2079,8385451,0,940,0,2.91E-04,2.24E-02,018,2011-12-16
110,8386947,0,976,0,3.06E-04,2.33E-02,018,2011-12-16
7914,8387093,0,978,0,1.69E-04,1.39E-02,018,2011-12-16
3881,8372720,0,969,0,1.46E-04,1.21E-02,018,2011-12-16
4777,8388592,0,971,0,1.84E-04,1.30E-02,018,2011-12-16
2500,8385944,0,937,0,1.32E-04,8.97E-03,018,2011-12-16
7213,8381107,0,994,0,1.76E-04,1.30E-02,018,2011-12-16
5327,8382837,0,859,0,1.09E-04,1.16E-02,018,2011-12-16
3485,8380228,0,959,0,7.17E-05,1.18E-02,018,2011-12-16
6272,8380055,0,936,0,8.77E-05,1.12E-02,018,2011-12-16
900,8383661,0,1586,0,1.78E-04,2.21E-02,018,2011-12-16
4107,8387283,0,941,0,1.62E-04,1.26E-02,018,2011-12-16
1098,8383260,0,982,0,1.44E-04,1.17E-02,018,2011-12-16
4214,8378933,0,965,0,9.95E-05,1.23E-02,018,2011-12-16
4006,8387376,0,831,0,8.66E-05,1.00E-02,018,2011-12-16
6251,8388263,0,547,0,7.55E-05,6.96E-03,018,2011-12-16
332,8376985,0,785,0,7.81E-05,1.07E-02,018,2011-12-16
5535,8376635,0,906,0,8.33E-05,1.19E-02,018,2011-12-16
5928,8378950,0,869,0,8.61E-05,1.15E-02,018,2011-12-16
6932,8379034,0,885,0,9.42E-05,9.82E-03,018,2011-12-16
7256,8375365,0,927,0,9.33E-05,1.25E-02,018,2011-12-16
4227,8379233,0,899,0,1.19E-04,1.17E-02,018,2011-12-16
5630,8388324,0,978,0,9.40E-05,1.32E-02,018,2011-12-16
7663,8381375,0,861,0,9.37E-05,1.17E-02,018,2011-12-16
3712,8380974,0,920,0,1.02E-04,1.03E-02,018,2011-12-16
6935,8376591,0,886,0,9.36E-05,1.05E-02,018,2011-12-16
3280,8372474,0,925,0,1.98E-04,1.04E-02,018,2011-12-16
4189,8373844,0,929,0,1.20E-04,1.19E-02,018,2011-12-16
6106,8386991,0,910,0,1.07E-04,1.38E-02,018,2011-12-16
