,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run21
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.150,10.129.2.251,10.129.5.20,10.128.4.151,10.129.5.21,10.131.2.12,10.129.2.252,10.131.2.13
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638451409.5321572
,,,,,,,,,STOP_TIME:1638451626.1792386
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
1352,4186100,0,308,0,8.12E-05,5.42E-03,018,2011-10-03
202,4181495,0,270,0,6.74E-05,5.30E-03,018,2011-10-03
627,3407790,0,417,0,7.58E-05,6.40E-03,018,2011-10-03
4692,4189185,2313706,594,410,2.44E-04,1.37E-02,018,2011-10-04
7473,4185711,1563970,528,235,1.30E-04,1.47E-02,018,2011-10-04
5517,4186075,2394532,444,321,9.98E-05,1.51E-02,018,2011-10-04
4207,4192029,2441237,548,369,1.33E-04,1.13E-02,018,2011-10-04
4925,4186012,2861937,496,406,1.36E-04,1.11E-02,018,2011-10-04
7540,4193329,2580426,462,358,9.92E-05,1.43E-02,018,2011-10-04
5051,4191516,2745055,464,372,1.10E-04,1.08E-02,018,2011-10-04
1726,4189230,2531264,445,341,9.19E-05,1.70E-02,018,2011-10-04
6520,4191351,2722897,464,365,9.86E-05,1.82E-02,018,2011-10-04
6422,4185121,2307400,432,315,9.21E-05,1.69E-02,018,2011-10-04
6855,4187942,2642464,450,352,9.81E-05,1.74E-02,018,2011-10-04
1443,4187147,2781546,472,375,1.14E-04,1.79E-02,018,2011-10-04
1954,4192087,2362412,444,322,9.11E-05,1.65E-02,018,2011-10-04
2503,4188723,2363366,440,321,1.07E-04,1.28E-02,018,2011-10-04
6763,4189272,93473,583,17,1.22E-04,8.65E-03,018,2011-10-04
3575,4182454,0,468,0,1.13E-04,7.41E-03,018,2011-10-04
2370,4186833,17499,483,2,9.99E-05,6.58E-03,018,2011-10-04
7961,4189794,0,432,0,8.46E-05,6.27E-03,018,2011-10-04
4134,4187053,0,490,0,9.32E-05,5.94E-03,018,2011-10-04
2079,4193164,0,472,0,9.34E-05,6.02E-03,018,2011-10-04
3575,4190680,0,467,0,8.85E-05,6.80E-03,018,2011-10-04
2370,4187967,0,481,0,1.10E-04,5.96E-03,018,2011-10-04
7961,4185639,273490,494,36,8.54E-05,6.96E-03,018,2011-10-04
7556,4185715,37117,494,3,9.49E-05,6.29E-03,018,2011-10-04
1898,4190585,0,488,0,9.42E-05,7.01E-03,018,2011-10-04
4776,4181776,45970,476,5,1.00E-04,5.58E-03,018,2011-10-04
1842,4188949,15518,488,2,1.01E-04,6.93E-03,018,2011-10-04
4777,4192368,0,500,0,1.25E-04,5.60E-03,018,2011-10-04
3796,4181055,0,466,0,1.06E-04,7.05E-03,018,2011-10-04
2500,4183635,0,460,0,9.31E-05,5.32E-03,018,2011-10-04
7528,4191481,49597,495,6,1.15E-04,6.20E-03,018,2011-10-04
7213,4185464,0,496,0,1.34E-04,6.13E-03,018,2011-10-04
7201,4189200,47094,473,6,9.54E-05,6.07E-03,018,2011-10-04
6086,4184859,50142,386,5,9.41E-05,5.56E-03,018,2011-10-04
7425,4190583,0,472,0,9.62E-05,6.10E-03,018,2011-10-04
5752,4180672,0,472,0,9.84E-05,6.38E-03,018,2011-10-04
1805,4191811,0,495,0,1.22E-04,7.28E-03,018,2011-10-04
6272,4187618,226220,474,27,9.30E-05,8.97E-03,018,2011-10-04
3605,4187985,0,473,0,9.44E-05,7.23E-03,018,2011-10-04
900,4189721,0,916,0,1.55E-04,1.21E-02,018,2011-10-04
7479,4188594,0,670,0,1.67E-04,9.13E-03,018,2011-10-04
4107,4185221,1550384,527,225,1.44E-04,9.74E-03,018,2011-10-04
6489,4184711,2000828,421,284,8.72E-05,1.59E-02,018,2011-10-04
6684,4190710,2893311,502,419,1.19E-04,1.81E-02,018,2011-10-04
3370,4189662,2318545,471,327,9.00E-05,1.72E-02,018,2011-10-04
4214,4182303,2478996,487,376,1.30E-04,1.02E-02,018,2011-10-04
7044,4191918,129494,468,19,9.27E-05,7.91E-03,018,2011-10-04
7877,4183238,2727152,458,366,9.15E-05,1.51E-02,018,2011-10-04
3341,4186444,132237,360,15,8.87E-05,7.21E-03,018,2011-10-04
6251,4181478,0,282,0,6.69E-05,4.85E-03,018,2011-10-04
6363,4193113,0,265,0,6.62E-05,4.48E-03,018,2011-10-04
6363,4188968,0,368,0,6.43E-05,5.66E-03,018,2011-10-04
3088,4180818,269159,422,30,9.18E-05,8.59E-03,018,2011-10-04
4944,4187726,79797,453,13,8.35E-05,5.44E-03,018,2011-10-04
6314,4180827,116436,458,15,9.23E-05,7.04E-03,018,2011-10-04
3895,4193116,148659,415,17,8.37E-05,7.82E-03,018,2011-10-04
6932,4184100,169103,456,24,1.95E-04,7.92E-03,018,2011-10-04
6932,4189246,0,477,0,1.00E-04,7.06E-03,018,2011-10-04
7541,4190107,0,420,0,1.56E-04,6.86E-03,018,2011-10-04
5424,4186917,2077093,473,294,9.65E-05,1.49E-02,018,2011-10-04
6303,4191853,435588,443,57,1.45E-04,1.85E-02,018,2011-10-04
5297,4193218,184781,426,20,1.32E-04,7.41E-03,018,2011-10-04
5439,4187434,534184,483,68,9.75E-05,9.07E-03,018,2011-10-04
7663,4182140,1417665,487,197,1.69E-04,2.35E-02,018,2011-10-04
7663,4182517,408571,484,62,2.95E-04,2.28E-02,018,2011-10-04
7118,4186359,841838,504,109,2.82E-04,2.61E-02,018,2011-10-04
6274,4192338,46435,352,4,2.26E-04,2.49E-02,018,2011-10-04
5896,4189428,219270,472,32,1.50E-04,8.75E-03,018,2011-10-04
3296,4188227,269300,447,36,1.00E-04,8.66E-03,018,2011-10-04
5717,4190769,0,454,0,1.02E-04,6.54E-03,018,2011-10-04
5121,4189736,2254411,434,312,8.86E-05,1.47E-02,018,2011-10-04
846,4194169,300381,453,39,1.27E-04,7.98E-03,018,2011-10-04
6708,4182502,0,463,0,9.15E-05,7.50E-03,018,2011-10-04
19,4194030,0,484,0,9.29E-05,7.09E-03,018,2011-10-04
2967,4193935,0,456,0,8.74E-05,6.22E-03,018,2011-10-04
5160,4188642,163688,438,19,9.22E-05,6.92E-03,018,2011-10-04
4788,4190765,2757983,471,379,9.26E-05,1.16E-02,018,2011-10-04
2375,4190847,2281742,414,296,8.60E-05,1.00E-02,018,2011-10-04
1618,4193613,139121,822,20,1.54E-04,1.17E-02,018,2011-10-04
7659,4191086,256784,1135,74,2.19E-04,1.50E-02,018,2011-10-04
8000,4193824,0,817,0,2.34E-04,1.15E-02,018,2011-10-04
3027,4188616,151922,364,19,1.01E-04,5.62E-03,018,2011-10-04
6559,4193195,2704683,585,475,1.19E-04,2.37E-02,018,2011-10-04
4278,4193162,426276,1107,105,1.61E-04,1.24E-02,018,2011-10-04
588,4193407,57924,403,7,7.56E-05,7.38E-03,018,2011-10-04
5297,4180235,0,724,0,1.26E-04,9.22E-03,018,2011-10-04
6925,4179138,118371,616,13,8.15E-05,9.10E-03,018,2011-10-04
6437,4188658,0,685,0,1.17E-04,9.22E-03,018,2011-10-04
4192,4186429,97878,471,13,8.89E-05,6.06E-03,018,2011-10-04
2826,4182734,1171342,369,164,6.96E-05,9.13E-03,018,2011-10-04
4308,4192525,140853,324,16,7.94E-05,4.98E-03,018,2011-10-04
7890,4190241,166435,306,19,9.30E-05,9.33E-03,018,2011-10-04
5588,4189875,0,269,0,6.55E-05,4.35E-03,018,2011-10-04
3848,4191569,16384,315,1,7.02E-05,6.29E-03,018,2011-10-04
6824,4181287,54957,333,7,8.35E-05,6.36E-03,018,2011-10-04
5733,4188809,544181,440,121,6.60E-05,1.28E-02,018,2011-10-04
5781,4194036,138713,320,21,6.45E-05,6.00E-03,018,2011-10-04
1703,4180019,18543,328,2,7.00E-05,6.17E-03,018,2011-10-04
1709,4187236,16384,269,1,6.56E-05,4.92E-03,018,2011-10-04
4155,4182400,16384,270,1,6.59E-05,4.62E-03,018,2011-10-04
6807,4178310,140664,358,18,8.57E-05,6.49E-03,018,2011-10-04
4867,4180339,379849,354,60,7.05E-05,7.85E-03,018,2011-10-04
6304,4179383,385005,323,68,7.25E-05,8.82E-03,018,2011-10-04
1054,4186563,488357,410,111,1.61E-04,1.49E-02,018,2011-10-04
2977,4189847,30530,305,5,8.39E-05,4.59E-03,018,2011-10-04
2190,4183935,16384,264,1,6.56E-05,4.26E-03,018,2011-10-04
2738,4188895,42981,354,5,6.51E-05,5.41E-03,018,2011-10-04
624,4192124,16384,300,1,6.57E-05,5.64E-03,018,2011-10-04
6457,4191133,88760,280,10,7.33E-05,6.68E-03,018,2011-10-04
1298,4184912,16384,279,1,6.61E-05,6.28E-03,018,2011-10-04
6039,4184703,33156,306,3,1.33E-04,5.73E-03,018,2011-10-04
4504,4184120,40611,275,5,1.36E-04,5.46E-03,018,2011-10-04
6206,4191970,33710,367,6,1.21E-04,6.99E-03,018,2011-10-04
2539,3082220,1490021,420,249,2.54E-04,1.03E-02,018,2011-10-04
620,4185958,2896980,1059,557,1.94E-04,3.54E-02,018,2011-10-05
5774,4193825,2491002,449,342,1.20E-04,1.56E-02,018,2011-10-05
2338,4190615,2369386,434,307,9.45E-05,1.05E-02,018,2011-10-05
2515,4190181,2104422,511,298,1.52E-04,1.21E-02,018,2011-10-05
2046,4189749,2016933,397,262,8.63E-05,1.51E-02,018,2011-10-05
5507,4186886,3011245,517,437,9.62E-05,1.66E-02,018,2011-10-05
1528,4194295,2738549,532,401,1.24E-04,1.81E-02,018,2011-10-05
6592,4191306,2943501,503,423,1.03E-04,1.86E-02,018,2011-10-05
857,4191339,3081724,503,424,1.02E-04,1.92E-02,018,2011-10-05
257,4192812,2688732,506,406,1.32E-04,1.87E-02,018,2011-10-05
8008,4193754,2517848,467,362,1.27E-04,1.62E-02,018,2011-10-05
3625,4192440,2682039,444,348,1.02E-04,1.77E-02,018,2011-10-05
5924,4192913,2320652,458,303,8.94E-05,1.48E-02,018,2011-10-05
7134,4193295,2375282,442,327,8.57E-05,1.72E-02,018,2011-10-05
6931,4183027,2617954,440,341,8.50E-05,1.68E-02,018,2011-10-05
5829,4193327,2580558,455,354,1.15E-04,1.60E-02,018,2011-10-05
7676,4185933,2663835,468,363,9.41E-05,1.66E-02,018,2011-10-05
649,4186263,1586418,450,187,8.88E-05,1.35E-02,018,2011-10-05
7659,4186108,2295916,492,344,1.05E-04,1.59E-02,018,2011-10-05
4107,4179926,0,533,0,1.26E-04,7.23E-03,018,2011-10-05
783,4188025,0,488,0,1.55E-04,7.26E-03,018,2011-10-05
6705,4193224,0,445,0,9.23E-05,7.08E-03,018,2011-10-05
5065,4189593,33676,469,7,1.02E-04,2.25E-02,018,2011-10-05
4852,4193803,41410,486,5,1.26E-04,6.36E-03,018,2011-10-05
6959,4189635,281971,457,37,8.97E-05,7.89E-03,018,2011-10-05
783,4193839,0,488,0,9.56E-05,7.11E-03,018,2011-10-05
6705,4184131,0,444,0,9.23E-05,6.41E-03,018,2011-10-05
5065,4187557,48655,528,6,1.41E-04,6.41E-03,018,2011-10-05
1816,4184274,0,498,0,1.25E-04,7.37E-03,018,2011-10-05
482,4187297,0,490,0,9.39E-05,7.06E-03,018,2011-10-05
957,4193820,35139,471,13,9.13E-05,7.92E-03,018,2011-10-05
6211,4192056,0,505,0,1.20E-04,7.41E-03,018,2011-10-05
2667,4182227,23103,481,5,9.24E-05,5.64E-03,018,2011-10-05
2932,4189879,0,462,0,2.09E-04,5.06E-03,018,2011-10-05
6948,4189524,0,473,0,8.97E-05,7.06E-03,018,2011-10-05
3901,4192675,16384,509,1,8.61E-05,7.35E-03,018,2011-10-05
2619,4193950,24815,477,3,9.44E-05,5.40E-03,018,2011-10-05
4435,4188495,0,460,0,9.68E-05,5.39E-03,018,2011-10-05
1455,4193077,42646,394,3,6.40E-05,6.10E-03,018,2011-10-05
4691,4178930,0,441,0,9.69E-05,4.99E-03,018,2011-10-05
2525,4194221,0,529,0,1.34E-04,5.63E-03,018,2011-10-05
6225,4178720,29533,458,3,1.10E-04,6.86E-03,018,2011-10-05
1605,4190764,36020,489,4,8.76E-05,6.94E-03,018,2011-10-05
1057,4183951,0,645,0,9.10E-05,8.75E-03,018,2011-10-05
5680,4181017,0,948,0,2.12E-04,1.67E-02,018,2011-10-05
6603,4190483,695587,499,105,9.19E-05,1.09E-02,018,2011-10-05
1678,4186229,2499526,462,348,9.35E-05,1.83E-02,018,2011-10-05
6287,4190589,2309412,473,355,7.51E-05,2.04E-02,018,2011-10-05
8165,4179524,399541,469,57,1.18E-04,1.14E-02,018,2011-10-05
4366,4182461,2252515,520,364,9.78E-05,1.13E-02,018,2011-10-05
3848,4179771,2556707,454,351,8.57E-05,1.79E-02,018,2011-10-05
5200,4189652,2689255,457,361,9.44E-05,2.21E-02,018,2011-10-05
3314,4183782,481488,434,61,9.13E-05,8.43E-03,018,2011-10-05
2771,4182133,34888,291,3,8.03E-05,4.60E-03,018,2011-10-05
6101,4190961,395149,279,44,8.95E-05,1.47E-02,018,2011-10-05
3270,4183565,202473,264,19,6.75E-05,1.08E-02,018,2011-10-05
3270,4188613,2166797,462,319,7.40E-05,1.70E-02,018,2011-10-05
1009,4187344,1567916,398,218,8.75E-05,1.59E-02,018,2011-10-05
1152,4179893,174678,462,29,1.04E-04,9.58E-03,018,2011-10-05
2164,4193040,1847173,435,267,9.11E-05,9.99E-03,018,2011-10-05
550,4189607,463912,472,61,8.12E-05,8.73E-03,018,2011-10-05
6243,4179306,2095485,445,308,8.96E-05,2.18E-02,018,2011-10-05
6935,4188873,150500,469,18,1.08E-04,7.87E-03,018,2011-10-05
1423,4189052,0,422,0,7.71E-05,6.91E-03,018,2011-10-05
4227,4182787,521025,456,77,9.45E-05,6.68E-03,018,2011-10-05
840,4190330,2477449,443,334,9.69E-05,1.73E-02,018,2011-10-05
7262,4188245,477328,445,71,1.32E-04,1.16E-02,018,2011-10-05
3856,4194015,1273453,498,170,9.91E-05,1.26E-02,018,2011-10-05
3856,4192202,398347,488,56,1.27E-04,8.85E-03,018,2011-10-05
7981,4190137,303967,479,37,8.95E-05,7.53E-03,018,2011-10-05
5630,4180441,1533027,411,236,9.12E-05,1.38E-02,018,2011-10-05
3667,4181495,40199,434,6,7.04E-05,6.98E-03,018,2011-10-05
4292,4188175,0,451,0,1.16E-04,6.00E-03,018,2011-10-05
2877,4180088,230783,469,30,9.12E-05,6.27E-03,018,2011-10-05
4052,4192952,0,416,0,9.27E-05,6.27E-03,018,2011-10-05
7133,4179840,0,470,0,9.23E-05,7.57E-03,018,2011-10-05
4189,4192452,2630101,454,355,8.91E-05,1.02E-02,018,2011-10-05
4706,4189922,0,449,0,1.12E-04,4.88E-03,018,2011-10-05
3266,4193783,2967193,482,405,9.53E-05,1.89E-02,018,2011-10-05
6686,4184051,74083,455,9,9.48E-05,7.18E-03,018,2011-10-05
5151,4184583,49884,456,4,8.17E-05,7.08E-03,018,2011-10-05
2414,4187956,107270,450,13,8.79E-05,5.76E-03,018,2011-10-05
5142,4188546,57923,422,7,8.30E-05,8.06E-03,018,2011-10-05
492,4191743,0,995,0,9.61E-05,1.36E-02,018,2011-10-05
7946,4180098,92350,1258,15,2.45E-04,1.47E-02,018,2011-10-05
5320,4184319,31549,487,3,9.69E-05,7.14E-03,018,2011-10-05
2472,4189798,16384,470,1,9.68E-05,5.66E-03,018,2011-10-05
4539,4186139,2684988,715,561,1.40E-04,1.56E-02,018,2011-10-05
42,4185422,110125,854,24,2.77E-04,1.22E-02,018,2011-10-05
1934,4192089,33415,528,3,7.66E-05,8.65E-03,018,2011-10-05
721,4191182,2634721,654,446,2.04E-04,2.42E-02,018,2011-10-05
3484,4183973,0,767,0,2.94E-04,1.10E-02,018,2011-10-05
1143,4180700,88975,643,22,3.17E-04,1.07E-02,018,2011-10-05
3894,4184048,0,276,0,1.17E-04,5.70E-03,018,2011-10-05
6118,4185101,0,390,0,2.23E-04,6.68E-03,018,2011-10-05
7981,4184252,51776,328,4,7.89E-05,6.66E-03,018,2011-10-05
1631,4181753,16384,274,1,6.92E-05,6.84E-03,018,2011-10-05
2839,4182005,100228,276,15,6.98E-05,4.91E-03,018,2011-10-05
5100,4180487,0,373,0,8.26E-05,4.81E-03,018,2011-10-05
6486,4188331,0,286,0,7.53E-05,6.17E-03,018,2011-10-05
6118,4188581,0,426,0,1.02E-04,5.96E-03,018,2011-10-05
5318,4190622,439297,333,70,6.87E-05,1.03E-02,018,2011-10-05
3511,4190189,28229,309,2,7.38E-05,5.69E-03,018,2011-10-05
5812,4183840,0,270,0,7.13E-05,4.31E-03,018,2011-10-05
1672,4182806,0,322,0,6.75E-05,5.78E-03,018,2011-10-05
7768,4193985,475365,339,69,7.61E-05,1.22E-02,018,2011-10-05
3167,4187327,490853,325,74,8.71E-05,1.31E-02,018,2011-10-05
1484,4179693,0,457,0,6.68E-05,7.68E-03,018,2011-10-05
5277,4182151,16384,300,1,6.53E-05,4.86E-03,018,2011-10-05
5132,4178590,22345,276,2,7.26E-05,4.52E-03,018,2011-10-05
5313,4183504,16384,306,1,6.54E-05,5.02E-03,018,2011-10-05
6786,4187129,361169,333,47,8.27E-05,1.39E-02,018,2011-10-05
7348,4193703,0,294,0,7.18E-05,4.65E-03,018,2011-10-05
6342,4185980,233032,270,28,6.55E-05,1.11E-02,018,2011-10-05
1387,4178771,29108,282,4,7.04E-05,5.62E-03,018,2011-10-05
5383,4189585,324018,306,36,8.32E-05,1.09E-02,018,2011-10-05
3900,4193653,206485,270,25,6.59E-05,1.30E-02,018,2011-10-05
627,4193896,590438,549,117,6.57E-05,1.15E-02,018,2011-10-05
457,4060533,2704259,531,429,9.22E-05,1.98E-02,018,2011-10-05
620,4191082,234820,1050,39,1.81E-04,1.55E-02,018,2011-10-06
7495,4186288,2533547,469,364,1.11E-04,1.66E-02,018,2011-10-06
8045,4182157,2645872,472,367,1.03E-04,1.53E-02,018,2011-10-06
5715,4190396,2627817,475,370,1.06E-04,1.58E-02,018,2011-10-06
3704,4188016,2751767,472,378,1.56E-04,1.92E-02,018,2011-10-06
6244,4193301,2494772,447,338,8.55E-05,1.76E-02,018,2011-10-06
2759,4183615,2702876,455,361,8.88E-05,1.19E-02,018,2011-10-06
4518,4182761,2425444,432,323,8.88E-05,1.04E-02,018,2011-10-06
1782,4184608,2680417,461,363,8.54E-05,1.71E-02,018,2011-10-06
6824,4189009,2705639,468,366,8.22E-05,1.78E-02,018,2011-10-06
517,4191968,1643558,454,222,8.78E-05,1.47E-02,018,2011-10-06
2146,4184117,2567052,446,344,8.67E-05,1.03E-02,018,2011-10-06
6763,4194236,743781,566,119,1.21E-04,1.17E-02,018,2011-10-06
3575,4190569,545,482,2,1.21E-04,7.59E-03,018,2011-10-06
4852,4189830,65928,487,5,9.23E-05,5.50E-03,018,2011-10-06
8128,4187061,68605,434,10,8.50E-05,7.21E-03,018,2011-10-06
7111,4193650,105886,485,12,8.92E-05,7.15E-03,018,2011-10-06
2079,4193080,136216,476,15,9.60E-05,5.29E-03,018,2011-10-06
3575,4192707,0,464,0,1.03E-04,6.83E-03,018,2011-10-06
4852,4188852,33804,487,4,9.50E-05,5.48E-03,018,2011-10-06
8128,4183578,118534,488,19,8.59E-05,7.58E-03,018,2011-10-06
7914,4181421,1713,497,2,1.14E-04,6.32E-03,018,2011-10-06
4358,4184671,79350,479,10,9.10E-05,5.80E-03,018,2011-10-06
3881,4194134,90120,483,13,1.18E-04,7.30E-03,018,2011-10-06
1916,4189846,40000,485,4,1.10E-04,7.17E-03,018,2011-10-06
4777,4183650,0,492,0,1.27E-04,5.44E-03,018,2011-10-06
3796,4192919,163850,480,23,9.49E-05,7.43E-03,018,2011-10-06
2500,4188945,0,457,0,9.41E-05,5.36E-03,018,2011-10-06
462,4186789,20280,476,2,9.33E-05,7.11E-03,018,2011-10-06
7213,4185202,123628,515,20,1.30E-04,7.87E-03,018,2011-10-06
6382,4184324,124477,480,15,9.45E-05,7.81E-03,018,2011-10-06
5327,4188000,0,390,0,1.21E-04,6.22E-03,018,2011-10-06
7425,4189330,0,465,0,9.12E-05,6.66E-03,018,2011-10-06
3567,4184541,121831,461,15,7.95E-05,7.42E-03,018,2011-10-06
1805,4187059,222,500,1,9.81E-05,7.28E-03,018,2011-10-06
6272,4192476,0,464,0,9.10E-05,7.11E-03,018,2011-10-06
3605,4185409,1197,471,1,1.30E-04,7.24E-03,018,2011-10-06
900,4184520,17234,902,14,1.42E-04,1.23E-02,018,2011-10-06
7479,4188178,0,683,0,1.56E-04,8.97E-03,018,2011-10-06
4107,4189288,0,512,0,1.43E-04,6.09E-03,018,2011-10-06
998,4194099,1086681,423,154,1.02E-04,1.20E-02,018,2011-10-06
1098,4191503,2817628,522,432,1.28E-04,1.92E-02,018,2011-10-06
154,4183597,473088,465,70,9.30E-05,8.98E-03,018,2011-10-06
4214,4189176,328067,495,47,1.17E-04,6.40E-03,018,2011-10-06
6976,4187534,2650313,469,368,1.59E-04,2.09E-02,018,2011-10-06
4006,4183779,143988,455,17,9.43E-05,7.18E-03,018,2011-10-06
3341,4179549,275885,380,38,8.62E-05,7.07E-03,018,2011-10-06
6251,4183018,0,282,0,6.56E-05,5.04E-03,018,2011-10-06
332,4189549,29465,264,2,6.48E-05,4.85E-03,018,2011-10-06
332,4193813,719669,344,119,7.29E-05,8.62E-03,018,2011-10-06
3088,4191911,0,440,0,9.39E-05,6.25E-03,018,2011-10-06
5535,4181709,189860,427,28,7.94E-05,6.40E-03,018,2011-10-06
6314,4193514,340419,478,55,9.60E-05,1.20E-02,018,2011-10-06
5928,4187603,1723324,400,238,8.48E-05,1.30E-02,018,2011-10-06
6932,4189918,316861,469,49,1.18E-04,8.75E-03,018,2011-10-06
2277,4184865,169207,467,21,8.74E-05,6.28E-03,018,2011-10-06
7541,4179085,122843,419,15,1.11E-04,6.25E-03,018,2011-10-06
7256,4193588,154949,474,20,1.09E-04,6.64E-03,018,2011-10-06
6303,4185884,0,449,0,9.63E-05,6.66E-03,018,2011-10-06
4227,4194189,187802,425,22,8.82E-05,5.68E-03,018,2011-10-06
742,4187338,2607846,472,361,9.51E-05,1.78E-02,018,2011-10-06
1927,4191945,2590986,494,368,9.34E-05,1.74E-02,018,2011-10-06
7663,4189697,0,486,0,9.48E-05,6.32E-03,018,2011-10-06
2761,4192044,732248,483,94,9.28E-05,7.18E-03,018,2011-10-06
123,4189967,0,372,0,1.16E-04,2.07E-02,018,2011-10-06
3712,4191781,0,472,0,9.52E-05,7.20E-03,018,2011-10-06
3296,4192239,24247,451,3,1.19E-04,7.23E-03,018,2011-10-06
766,4183101,25149,468,3,9.36E-05,7.38E-03,018,2011-10-06
1423,4187317,0,411,0,8.56E-05,7.24E-03,018,2011-10-06
3280,4190702,16384,465,1,1.26E-04,7.52E-03,018,2011-10-06
6708,4189048,16384,464,1,9.12E-05,7.03E-03,018,2011-10-06
19,4192236,0,471,0,1.10E-04,7.36E-03,018,2011-10-06
2967,4188739,4989,462,1,1.07E-04,5.34E-03,018,2011-10-06
4751,4190066,5749,434,1,1.09E-04,5.39E-03,018,2011-10-06
6618,4183504,0,473,0,1.26E-04,6.90E-03,018,2011-10-06
1518,4186339,0,425,0,8.85E-05,6.50E-03,018,2011-10-06
6762,4190193,0,600,0,9.21E-05,8.39E-03,018,2011-10-06
542,4193010,0,1237,0,2.92E-04,1.60E-02,018,2011-10-06
8000,4193793,33,912,1,2.56E-04,1.07E-02,018,2011-10-06
3027,4187760,363817,423,66,1.48E-04,5.91E-03,018,2011-10-06
1979,4191470,0,525,0,8.26E-05,7.66E-03,018,2011-10-06
1412,4191733,2858122,952,733,1.20E-04,3.22E-02,018,2011-10-06
6542,4180399,0,569,0,2.35E-04,9.63E-03,018,2011-10-06
5173,4192287,0,706,0,1.26E-04,8.52E-03,018,2011-10-06
5243,4184328,31925,676,8,1.40E-04,7.88E-03,018,2011-10-06
4079,4186256,0,688,0,9.02E-05,1.01E-02,018,2011-10-06
5227,4192735,41673,498,4,8.50E-05,6.46E-03,018,2011-10-06
3823,4190233,0,341,0,7.19E-05,5.46E-03,018,2011-10-06
7725,4186800,30844,350,4,8.94E-05,5.06E-03,018,2011-10-06
865,4183744,16384,305,1,7.11E-05,5.58E-03,018,2011-10-06
3823,4188954,0,274,0,7.17E-05,4.80E-03,018,2011-10-06
1564,4189583,0,302,0,9.42E-05,5.51E-03,018,2011-10-06
865,4182579,0,348,0,1.22E-04,5.74E-03,018,2011-10-06
6398,4181640,0,434,0,6.81E-05,6.74E-03,018,2011-10-06
1709,4193488,0,280,0,7.05E-05,4.81E-03,018,2011-10-06
6118,4182408,0,344,0,9.74E-05,4.87E-03,018,2011-10-06
8049,4185390,0,301,0,8.30E-05,4.50E-03,018,2011-10-06
2798,4189227,199467,267,21,6.66E-05,7.14E-03,018,2011-10-06
7375,4191345,16384,338,1,6.73E-05,4.84E-03,018,2011-10-06
4444,4189583,0,379,0,9.14E-05,4.89E-03,018,2011-10-06
5360,4194160,73940,282,11,6.58E-05,4.54E-03,018,2011-10-06
6118,4189970,0,444,0,8.92E-05,5.63E-03,018,2011-10-06
3147,4183814,38603,308,4,7.16E-05,5.48E-03,018,2011-10-06
3303,4193234,16384,270,1,6.81E-05,4.71E-03,018,2011-10-06
7028,4192960,16384,337,1,6.63E-05,5.64E-03,018,2011-10-06
4127,4178319,0,312,0,7.41E-05,4.29E-03,018,2011-10-06
5297,4178818,16384,282,1,8.34E-05,4.28E-03,018,2011-10-06
6366,4193110,16384,279,1,6.75E-05,5.35E-03,018,2011-10-06
1216,4185740,0,304,0,7.30E-05,5.77E-03,018,2011-10-06
1077,4182842,16384,277,1,6.71E-05,5.06E-03,018,2011-10-06
630,4191412,22824,302,7,6.66E-05,5.66E-03,018,2011-10-06
2706,4193357,1640763,578,306,1.17E-04,1.09E-02,018,2011-10-06
620,4065173,1470944,540,209,1.40E-04,3.23E-02,018,2011-10-06
620,4193813,151916,1060,32,1.81E-04,1.55E-02,018,2011-10-07
5774,4183042,525118,452,67,1.08E-04,8.49E-03,018,2011-10-07
742,4189954,2037766,408,275,1.13E-04,1.64E-02,018,2011-10-07
2579,4186495,2412873,446,327,1.01E-04,1.29E-02,018,2011-10-07
4677,4178840,2246770,535,335,1.54E-04,1.19E-02,018,2011-10-07
6555,4178507,3179752,525,458,1.33E-04,2.05E-02,018,2011-10-07
4101,4181233,2489799,507,362,1.12E-04,1.04E-02,018,2011-10-07
7502,4184807,2579470,448,346,8.71E-05,1.48E-02,018,2011-10-07
2636,4184411,2673653,462,365,9.77E-05,1.12E-02,018,2011-10-07
4323,4188520,2643795,460,361,9.18E-05,1.09E-02,018,2011-10-07
3906,4192682,2500700,443,337,8.53E-05,1.73E-02,018,2011-10-07
5870,4190692,2620429,439,340,8.30E-05,1.54E-02,018,2011-10-07
7020,4194271,2620979,455,356,1.13E-04,1.79E-02,018,2011-10-07
7676,4189994,1261701,468,163,9.14E-05,1.05E-02,018,2011-10-07
649,4192534,1094286,449,127,8.97E-05,1.12E-02,018,2011-10-07
4567,4184466,2376079,506,361,9.75E-05,1.16E-02,018,2011-10-07
