,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run83
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.48,10.128.4.198,10.129.3.49,10.131.2.99,10.131.2.101,10.129.5.67,10.129.5.66,10.131.2.100
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638473492.733747
,,,,,,,,,STOP_TIME:1638473700.1578972
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
15,4547470,0,492,0,3.80E-04,8.33E-03,018,2011-12-13
97,6288730,0,708,0,3.51E-04,7.62E-03,018,2011-12-13
24,3725048,0,422,0,3.02E-04,7.20E-03,018,2011-12-13
97,6284879,0,711,0,2.97E-04,7.36E-03,018,2011-12-13
125,4606872,0,498,0,2.59E-04,7.25E-03,018,2011-12-13
97,2229225,0,294,0,2.59E-04,4.00E-03,018,2011-12-13
106,6287363,0,737,0,2.37E-04,7.88E-03,018,2011-12-13
47,3564044,0,424,0,3.23E-04,7.44E-03,018,2011-12-13
28,4934296,0,553,0,2.83E-04,8.95E-03,018,2011-12-13
67,2493776,0,301,0,3.27E-04,5.54E-03,018,2011-12-13
121,6278485,0,728,0,2.42E-04,8.88E-03,018,2011-12-13
106,5321613,0,581,0,2.56E-04,6.37E-03,018,2011-12-13
43,6282761,0,757,0,2.47E-04,1.07E-02,018,2011-12-13
120,5897052,0,673,0,2.97E-04,8.20E-03,018,2011-12-13
6,6285488,0,616,0,2.11E-04,9.25E-03,018,2011-12-13
16,6290336,0,697,0,3.27E-04,1.06E-02,018,2011-12-13
55,6281235,0,733,0,3.70E-04,1.01E-02,018,2011-12-13
71,6277654,0,709,0,3.79E-04,9.75E-03,018,2011-12-13
52,6289358,0,1276,0,4.00E-04,1.46E-02,018,2011-12-13
2,6288478,0,822,0,3.45E-04,1.30E-02,018,2011-12-13
127,6288683,0,682,0,3.24E-04,8.96E-03,018,2011-12-13
43,4084249,0,472,0,2.74E-04,7.93E-03,018,2011-12-13
42,3815336,0,441,0,2.55E-04,7.00E-03,018,2011-12-13
118,6286721,0,727,0,2.52E-04,8.43E-03,018,2011-12-13
54,2255580,0,233,0,2.75E-04,4.20E-03,018,2011-12-13
69,6291396,0,664,0,2.09E-04,8.22E-03,018,2011-12-13
13,6275397,0,412,0,2.94E-04,7.08E-03,018,2011-12-13
114,6284398,0,399,0,1.78E-04,5.37E-03,018,2011-12-13
27,6287751,0,680,0,2.12E-04,9.65E-03,018,2011-12-13
55,3913310,0,430,0,1.85E-04,5.76E-03,018,2011-12-13
42,2559156,0,268,0,1.79E-04,5.83E-03,018,2011-12-13
49,6289418,0,677,0,1.80E-04,8.43E-03,018,2011-12-13
104,4599311,0,493,0,3.08E-04,6.22E-03,018,2011-12-13
59,6280551,0,666,0,1.86E-04,8.31E-03,018,2011-12-13
2,6283087,0,687,0,3.23E-04,1.16E-02,018,2011-12-13
103,6279411,0,652,0,1.86E-04,7.20E-03,018,2011-12-13
47,6290639,0,719,0,2.43E-04,1.05E-02,018,2011-12-13
100,6285904,0,717,0,2.05E-04,7.27E-03,018,2011-12-13
66,6277946,0,710,0,1.97E-04,8.34E-03,018,2011-12-13
52,6288008,0,632,0,1.92E-04,7.48E-03,018,2011-12-13
114,6291315,0,684,0,2.15E-04,8.30E-03,018,2011-12-13
95,4482121,0,450,0,1.80E-04,5.73E-03,018,2011-12-13
88,6285909,0,703,0,1.99E-04,7.49E-03,018,2011-12-13
7,6288556,0,675,0,3.11E-04,9.65E-03,018,2011-12-13
46,3969223,0,459,0,2.42E-04,7.68E-03,018,2011-12-13
109,6290771,0,666,0,1.91E-04,7.20E-03,018,2011-12-13
3,6283928,0,696,0,2.02E-04,9.96E-03,018,2011-12-13
50,3859932,0,390,0,2.03E-04,5.28E-03,018,2011-12-13
82,3850725,0,876,0,1.81E-04,8.47E-03,018,2011-12-13
107,6285107,0,1554,0,1.87E-04,1.44E-02,018,2011-12-13
14,6283553,0,692,0,1.99E-04,9.19E-03,018,2011-12-13
29,4744968,0,662,0,1.88E-04,9.77E-03,018,2011-12-13
54,3338874,0,907,0,2.10E-04,9.83E-03,018,2011-12-13
122,6285497,0,774,0,2.04E-04,9.06E-03,018,2011-12-13
109,6276478,0,1068,0,1.89E-04,1.10E-02,018,2011-12-13
119,6286194,0,990,0,2.00E-04,1.05E-02,018,2011-12-13
19,5101475,0,415,0,1.89E-04,6.38E-03,018,2011-12-13
102,6277192,0,528,0,2.04E-04,5.89E-03,018,2011-12-13
12,5193427,0,361,0,1.86E-04,5.91E-03,018,2011-12-13
86,6278954,0,433,0,2.06E-04,5.53E-03,018,2011-12-13
58,2269533,0,211,0,1.88E-04,3.81E-03,018,2011-12-13
102,4956628,0,367,0,1.85E-04,4.34E-03,018,2011-12-13
102,5698153,0,544,0,1.94E-04,6.06E-03,018,2011-12-13
102,3713071,0,283,0,2.50E-04,3.91E-03,018,2011-12-13
113,6282268,0,429,0,1.84E-04,5.60E-03,018,2011-12-13
9,6284225,0,475,0,1.86E-04,7.40E-03,018,2011-12-13
25,3747982,0,331,0,1.86E-04,5.34E-03,018,2011-12-13
102,4956783,0,371,0,1.95E-04,4.59E-03,018,2011-12-13
102,6290101,0,588,0,1.99E-04,5.95E-03,018,2011-12-13
87,3933737,0,260,0,1.87E-04,3.81E-03,018,2011-12-13
122,6288664,0,478,0,1.85E-04,6.29E-03,018,2011-12-13
12,6287159,0,456,0,1.86E-04,7.16E-03,018,2011-12-13
22,6280477,0,413,0,2.05E-04,6.46E-03,018,2011-12-13
0,6287972,0,443,0,1.99E-04,6.69E-03,018,2011-12-13
6,6290425,0,479,0,1.81E-04,7.81E-03,018,2011-12-13
52,6291280,0,840,0,1.80E-04,9.26E-03,018,2011-12-13
6,3397530,41,761,1,2.05E-04,1.05E-02,018,2011-12-13
124,2922449,0,319,0,1.82E-04,4.94E-03,018,2011-12-13
50,2747545,0,317,0,1.80E-04,4.80E-03,018,2011-12-13
24,6281932,0,722,0,1.80E-04,9.68E-03,018,2011-12-13
76,6286006,149339,768,22,1.74E-04,9.67E-03,018,2011-12-13
123,3327707,2730341,637,527,2.01E-04,2.06E-02,018,2011-12-13
119,2819456,337651,550,83,1.88E-04,9.08E-03,018,2011-12-13
83,2243922,386256,423,78,1.82E-04,6.30E-03,018,2011-12-13
122,4991056,573428,742,107,1.83E-04,1.13E-02,018,2011-12-13
26,6280530,0,847,0,2.60E-04,1.16E-02,018,2011-12-13
103,6288520,983,849,1,1.91E-04,8.15E-03,018,2011-12-13
36,6288595,3739332,854,527,1.93E-04,2.78E-02,018,2011-12-13
89,6290548,3403954,897,546,2.09E-04,1.76E-02,018,2011-12-13
125,3784969,2231145,542,359,2.06E-04,1.57E-02,018,2011-12-13
39,4928724,3112412,682,498,2.50E-04,2.36E-02,018,2011-12-13
57,4061933,0,473,0,3.20E-04,6.65E-03,018,2011-12-13
5,3298138,0,386,0,1.84E-04,6.23E-03,018,2011-12-13
42,4965278,0,592,0,3.16E-04,8.89E-03,018,2011-12-13
104,6288869,0,909,0,3.05E-04,9.58E-03,018,2011-12-13
11,3569140,0,450,0,3.26E-04,2.34E-02,018,2011-12-13
19,6289893,0,780,0,3.45E-04,1.20E-02,018,2011-12-13
87,3615751,0,615,0,2.34E-04,6.64E-03,018,2011-12-13
108,5278019,0,696,0,1.99E-04,7.22E-03,018,2011-12-13
94,6289852,0,808,0,2.57E-04,8.39E-03,018,2011-12-13
58,5207336,0,795,0,2.08E-04,1.10E-02,018,2011-12-13
42,6290195,0,802,0,1.89E-04,1.09E-02,018,2011-12-13
39,324185,258649,35,31,2.19E-04,2.29E-02,018,2011-12-13
35,6280953,0,841,0,2.84E-04,1.23E-02,018,2011-12-14
95,6289827,0,1224,0,1.97E-04,1.16E-02,018,2011-12-14
72,6286809,0,632,0,1.73E-04,8.54E-03,018,2011-12-14
12,6290227,0,622,0,1.80E-04,9.17E-03,018,2011-12-14
126,6288024,0,646,0,2.10E-04,8.19E-03,018,2011-12-14
107,2714117,0,241,0,1.81E-04,3.72E-03,018,2011-12-14
44,6288252,0,771,0,1.81E-04,1.07E-02,018,2011-12-14
76,6291045,0,741,0,2.74E-04,9.33E-03,018,2011-12-14
71,5621733,0,681,0,2.24E-04,8.27E-03,018,2011-12-14
95,3036002,0,333,0,1.93E-04,4.49E-03,018,2011-12-14
42,2874398,0,327,0,3.09E-04,1.53E-02,018,2011-12-14
113,6289882,0,769,0,2.34E-04,9.66E-03,018,2011-12-14
78,6281974,0,731,0,1.83E-04,9.17E-03,018,2011-12-14
70,6281201,0,668,0,1.80E-04,8.42E-03,018,2011-12-14
90,5385082,0,574,0,1.86E-04,6.35E-03,018,2011-12-14
89,2579102,0,264,0,1.74E-04,3.89E-03,018,2011-12-14
109,4751212,0,515,0,1.73E-04,5.99E-03,018,2011-12-14
35,6291245,0,607,0,2.24E-04,8.76E-03,018,2011-12-14
36,6285086,0,668,0,1.75E-04,9.03E-03,018,2011-12-14
73,6290190,0,785,0,1.76E-04,9.56E-03,018,2011-12-14
42,6283667,0,744,0,1.75E-04,1.02E-02,018,2011-12-14
15,4547470,0,492,0,1.81E-04,7.74E-03,018,2011-12-14
97,6288730,0,708,0,1.74E-04,6.75E-03,018,2011-12-14
24,3725048,0,422,0,1.85E-04,6.92E-03,018,2011-12-14
97,6284879,0,711,0,1.74E-04,6.76E-03,018,2011-12-14
125,4606872,0,498,0,1.75E-04,7.51E-03,018,2011-12-14
97,2229225,0,294,0,1.73E-04,4.94E-03,018,2011-12-14
106,6287363,0,737,0,1.74E-04,8.23E-03,018,2011-12-14
47,3564044,0,424,0,1.88E-04,8.11E-03,018,2011-12-14
28,4934296,0,553,0,1.79E-04,7.92E-03,018,2011-12-14
67,2493776,0,301,0,1.75E-04,5.67E-03,018,2011-12-14
121,6278485,0,728,0,1.86E-04,9.13E-03,018,2011-12-14
106,5321613,0,581,0,1.73E-04,6.36E-03,018,2011-12-14
43,6282761,0,757,0,1.72E-04,1.03E-02,018,2011-12-14
120,5897052,0,673,0,1.74E-04,8.42E-03,018,2011-12-14
6,6285488,0,616,0,1.73E-04,8.85E-03,018,2011-12-14
16,6290336,0,697,0,1.74E-04,1.03E-02,018,2011-12-14
55,6281235,0,733,0,1.74E-04,9.08E-03,018,2011-12-14
71,6277654,0,709,0,2.06E-04,8.44E-03,018,2011-12-14
52,6289358,0,1276,0,1.75E-04,1.36E-02,018,2011-12-14
2,6288478,0,822,0,2.02E-04,1.09E-02,018,2011-12-14
127,6288683,0,682,0,2.02E-04,8.74E-03,018,2011-12-14
43,4084249,0,472,0,1.71E-04,7.41E-03,018,2011-12-14
42,3815336,0,441,0,2.01E-04,6.66E-03,018,2011-12-14
118,6286721,0,727,0,1.76E-04,8.68E-03,018,2011-12-14
54,2255580,0,233,0,2.05E-04,4.54E-03,018,2011-12-14
69,6291396,0,664,0,1.64E-04,8.03E-03,018,2011-12-14
13,6275397,0,412,0,1.74E-04,6.35E-03,018,2011-12-14
114,6284398,0,399,0,1.75E-04,5.68E-03,018,2011-12-14
27,6287751,0,680,0,1.91E-04,9.74E-03,018,2011-12-14
55,3913310,0,430,0,1.75E-04,5.85E-03,018,2011-12-14
42,2559156,0,268,0,1.73E-04,5.73E-03,018,2011-12-14
49,6289418,0,677,0,1.74E-04,7.71E-03,018,2011-12-14
104,4599311,0,493,0,1.80E-04,6.14E-03,018,2011-12-14
59,6280551,0,666,0,1.74E-04,7.60E-03,018,2011-12-14
2,6283087,0,687,0,1.73E-04,1.03E-02,018,2011-12-14
103,6279411,0,652,0,1.75E-04,6.38E-03,018,2011-12-14
47,6290639,0,719,0,1.73E-04,9.75E-03,018,2011-12-14
100,6285904,0,717,0,1.74E-04,7.31E-03,018,2011-12-14
66,6277946,0,710,0,1.64E-04,8.12E-03,018,2011-12-14
52,6288008,0,632,0,1.74E-04,7.85E-03,018,2011-12-14
114,6291315,0,684,0,1.73E-04,8.19E-03,018,2011-12-14
95,4482121,0,450,0,1.91E-04,5.97E-03,018,2011-12-14
88,6285909,0,703,0,1.73E-04,7.20E-03,018,2011-12-14
7,6288556,0,675,0,1.75E-04,1.28E-02,018,2011-12-14
46,3969223,0,459,0,2.90E-04,7.98E-03,018,2011-12-14
109,6290771,0,666,0,3.71E-04,9.01E-03,018,2011-12-14
3,6283928,0,696,0,2.76E-04,2.17E-02,018,2011-12-14
50,3859932,0,390,0,4.01E-04,7.38E-03,018,2011-12-14
82,3850725,0,876,0,4.77E-04,1.22E-02,018,2011-12-14
107,6285107,0,1554,0,3.06E-04,1.42E-02,018,2011-12-14
14,6283553,0,692,0,2.39E-04,9.86E-03,018,2011-12-14
29,4744968,0,662,0,2.04E-04,1.04E-02,018,2011-12-14
54,3338874,0,907,0,2.12E-04,1.09E-02,018,2011-12-14
122,6285497,0,774,0,2.24E-04,9.47E-03,018,2011-12-14
109,6276478,0,1068,0,1.76E-04,9.79E-03,018,2011-12-14
119,6286194,0,990,0,1.84E-04,1.11E-02,018,2011-12-14
19,5101475,0,415,0,1.87E-04,7.02E-03,018,2011-12-14
102,6277192,0,528,0,1.82E-04,6.02E-03,018,2011-12-14
12,5193427,0,361,0,1.85E-04,7.07E-03,018,2011-12-14
86,6278954,0,433,0,1.89E-04,5.63E-03,018,2011-12-14
58,2269533,0,211,0,1.82E-04,4.02E-03,018,2011-12-14
102,4956628,0,367,0,1.82E-04,4.67E-03,018,2011-12-14
102,5698153,0,544,0,3.54E-04,5.84E-03,018,2011-12-14
102,3713071,0,283,0,1.80E-04,4.03E-03,018,2011-12-14
113,6282268,0,429,0,1.80E-04,5.53E-03,018,2011-12-14
9,6284225,0,475,0,1.92E-04,7.78E-03,018,2011-12-14
25,3747982,0,331,0,2.53E-04,5.65E-03,018,2011-12-14
102,4956783,0,371,0,2.06E-04,5.04E-03,018,2011-12-14
102,6290101,0,588,0,2.07E-04,6.13E-03,018,2011-12-14
87,3933737,0,260,0,2.24E-04,3.80E-03,018,2011-12-14
122,6288664,0,478,0,1.80E-04,6.70E-03,018,2011-12-14
12,6287159,0,456,0,2.18E-04,7.09E-03,018,2011-12-14
22,6280477,0,413,0,1.90E-04,6.25E-03,018,2011-12-14
0,6287972,0,443,0,1.87E-04,6.45E-03,018,2011-12-14
6,6290425,0,479,0,2.32E-04,7.25E-03,018,2011-12-14
52,6291280,0,840,0,1.90E-04,9.26E-03,018,2011-12-14
6,3397530,0,761,0,2.05E-04,1.00E-02,018,2011-12-14
124,2922449,0,319,0,1.88E-04,4.94E-03,018,2011-12-14
50,2747545,0,317,0,2.04E-04,4.86E-03,018,2011-12-14
24,6281932,0,722,0,1.88E-04,9.76E-03,018,2011-12-14
76,6286006,0,768,0,2.26E-04,9.06E-03,018,2011-12-14
123,3327707,0,637,0,5.10E-04,1.00E-02,018,2011-12-14
119,2819456,0,550,0,4.39E-04,8.20E-03,018,2011-12-14
83,2243922,0,423,0,2.85E-04,5.61E-03,018,2011-12-14
122,4991056,0,742,0,3.91E-04,9.62E-03,018,2011-12-14
26,6280530,0,847,0,3.86E-04,1.26E-02,018,2011-12-14
103,6288520,0,849,0,5.57E-04,1.02E-02,018,2011-12-14
36,6288595,0,854,0,3.29E-04,1.32E-02,018,2011-12-14
89,6290548,0,897,0,3.16E-04,9.36E-03,018,2011-12-14
125,3784969,0,542,0,2.78E-04,6.91E-03,018,2011-12-14
39,4928724,0,682,0,2.30E-04,9.94E-03,018,2011-12-14
57,4061933,0,473,0,2.36E-04,6.79E-03,018,2011-12-14
5,3298138,0,386,0,2.19E-04,6.79E-03,018,2011-12-14
42,4965278,0,592,0,2.78E-04,9.21E-03,018,2011-12-14
104,6288869,0,909,0,3.27E-04,9.62E-03,018,2011-12-14
11,3569140,0,450,0,3.01E-04,7.96E-03,018,2011-12-14
19,6289893,0,780,0,2.89E-04,1.11E-02,018,2011-12-14
87,3615751,0,615,0,2.82E-04,7.73E-03,018,2011-12-14
108,5278019,0,696,0,1.91E-04,6.85E-03,018,2011-12-14
94,6289852,0,808,0,1.95E-04,8.23E-03,018,2011-12-14
58,5207336,0,795,0,1.85E-04,9.03E-03,018,2011-12-14
42,6290195,0,802,0,2.07E-03,1.16E-02,018,2011-12-14
87,324185,0,35,0,1.92E-04,2.05E-03,018,2011-12-14
35,6280953,0,841,0,2.80E-04,1.31E-02,018,2011-12-15
95,6289827,0,1224,0,1.92E-04,1.10E-02,018,2011-12-15
72,6286809,0,632,0,1.85E-04,8.15E-03,018,2011-12-15
12,6290227,0,622,0,2.02E-04,9.23E-03,018,2011-12-15
126,6288024,0,646,0,1.83E-04,7.82E-03,018,2011-12-15
107,2714117,0,241,0,1.82E-04,3.85E-03,018,2011-12-15
44,6288252,0,771,0,1.76E-04,1.07E-02,018,2011-12-15
76,6291045,0,741,0,1.78E-04,8.66E-03,018,2011-12-15
71,5621733,0,681,0,1.73E-04,7.88E-03,018,2011-12-15
95,3036002,0,333,0,1.75E-04,4.26E-03,018,2011-12-15
42,2874398,0,327,0,1.82E-04,5.78E-03,018,2011-12-15
113,6289882,0,769,0,1.74E-04,8.41E-03,018,2011-12-15
78,6281974,0,731,0,1.83E-04,8.43E-03,018,2011-12-15
70,6281201,0,668,0,1.80E-04,7.75E-03,018,2011-12-15
90,5385082,0,574,0,1.81E-04,6.10E-03,018,2011-12-15
121,2579102,1671583,264,208,1.90E-04,9.88E-03,018,2011-12-15
109,4751212,0,515,0,2.98E-04,6.13E-03,018,2011-12-15
35,6291245,0,607,0,1.75E-04,9.32E-03,018,2011-12-15
36,6285086,0,668,0,2.10E-04,9.25E-03,018,2011-12-15
73,6290190,0,785,0,2.69E-04,8.96E-03,018,2011-12-15
42,6283667,0,744,0,1.84E-04,1.74E-02,018,2011-12-15
15,4547470,0,492,0,2.88E-04,8.75E-03,018,2011-12-15
97,6288730,0,708,0,3.00E-04,7.54E-03,018,2011-12-15
24,3725048,0,422,0,1.85E-04,7.14E-03,018,2011-12-15
97,6284879,0,711,0,2.43E-04,7.16E-03,018,2011-12-15
125,4606872,0,498,0,3.23E-04,6.68E-03,018,2011-12-15
97,2229225,0,294,0,3.48E-04,4.43E-03,018,2011-12-15
106,6287363,0,737,0,4.58E-04,7.85E-03,018,2011-12-15
47,3564044,0,424,0,1.97E-04,6.87E-03,018,2011-12-15
28,4934296,0,553,0,4.41E-04,1.01E-02,018,2011-12-15
67,2493776,0,301,0,4.74E-04,5.69E-03,018,2011-12-15
121,6278485,0,728,0,2.92E-04,8.80E-03,018,2011-12-15
106,5321613,0,581,0,2.79E-04,6.89E-03,018,2011-12-15
43,6282761,0,757,0,2.02E-04,1.06E-02,018,2011-12-15
120,5897052,0,673,0,2.31E-04,7.88E-03,018,2011-12-15
6,6285488,0,616,0,1.95E-04,8.55E-03,018,2011-12-15
16,6290336,0,697,0,2.01E-04,9.92E-03,018,2011-12-15
55,6281235,0,733,0,3.63E-04,1.03E-02,018,2011-12-15
71,6277654,0,709,0,3.09E-04,9.78E-03,018,2011-12-15
52,6289358,0,1276,0,3.87E-04,1.71E-02,018,2011-12-15
2,6288478,0,822,0,4.02E-04,1.24E-02,018,2011-12-15
127,6288683,0,682,0,1.98E-04,1.18E-02,018,2011-12-15
43,4084249,0,472,0,1.99E-04,7.58E-03,018,2011-12-15
42,3815336,0,441,0,1.99E-04,6.80E-03,018,2011-12-15
118,6286721,0,727,0,2.18E-04,8.84E-03,018,2011-12-15
54,2255580,0,233,0,2.42E-04,4.30E-03,018,2011-12-15
69,6291396,0,664,0,4.84E-04,9.14E-03,018,2011-12-15
13,6275397,0,412,0,2.89E-04,7.49E-03,018,2011-12-15
114,6284398,0,399,0,1.91E-04,5.36E-03,018,2011-12-15
27,6287751,0,680,0,2.02E-04,9.67E-03,018,2011-12-15
55,3913310,0,430,0,1.89E-04,5.64E-03,018,2011-12-15
42,2559156,0,268,0,1.85E-04,5.20E-03,018,2011-12-15
49,6289418,0,677,0,1.86E-04,7.80E-03,018,2011-12-15
104,4599311,0,493,0,1.81E-04,6.25E-03,018,2011-12-15
59,6280551,0,666,0,1.82E-04,7.94E-03,018,2011-12-15
2,6283087,0,687,0,1.76E-04,1.05E-02,018,2011-12-15
103,6279411,0,652,0,1.82E-04,6.50E-03,018,2011-12-15
47,6290639,0,719,0,1.95E-04,9.55E-03,018,2011-12-15
100,6285904,0,717,0,2.02E-04,7.09E-03,018,2011-12-15
66,6277946,0,710,0,1.82E-04,8.10E-03,018,2011-12-15
52,6288008,0,632,0,1.81E-04,7.47E-03,018,2011-12-15
114,6291315,0,684,0,1.81E-04,8.11E-03,018,2011-12-15
95,4482121,0,450,0,1.81E-04,5.56E-03,018,2011-12-15
88,6285909,0,703,0,1.89E-04,6.97E-03,018,2011-12-15
7,6288556,0,675,0,1.84E-04,9.07E-03,018,2011-12-15
46,3969223,0,459,0,1.81E-04,8.54E-03,018,2011-12-15
109,6290771,0,666,0,1.94E-04,6.95E-03,018,2011-12-15
3,6283928,0,696,0,2.29E-04,1.00E-02,018,2011-12-15
50,3859932,0,390,0,2.29E-04,5.81E-03,018,2011-12-15
82,3850725,0,876,0,2.01E-04,8.28E-03,018,2011-12-15
107,6285107,0,1554,0,2.02E-04,1.25E-02,018,2011-12-15
14,6283553,0,692,0,2.00E-04,1.00E-02,018,2011-12-15
29,4744968,0,662,0,2.20E-04,9.67E-03,018,2011-12-15
54,3338874,0,907,0,1.82E-04,1.07E-02,018,2011-12-15
122,6285497,0,774,0,1.97E-04,1.00E-02,018,2011-12-15
109,6276478,0,1068,0,1.83E-04,9.73E-03,018,2011-12-15
119,6286194,0,990,0,2.15E-04,1.19E-02,018,2011-12-15
19,5101475,0,415,0,1.91E-04,6.79E-03,018,2011-12-15
102,6277192,0,528,0,2.15E-04,6.14E-03,018,2011-12-15
12,5193427,0,361,0,1.94E-04,5.99E-03,018,2011-12-15
86,6278954,0,433,0,2.01E-04,4.91E-03,018,2011-12-15
58,2269533,0,211,0,1.92E-04,4.42E-03,018,2011-12-15
102,4956628,0,367,0,1.82E-04,4.34E-03,018,2011-12-15
102,5698153,0,544,0,1.89E-04,5.52E-03,018,2011-12-15
102,3713071,0,283,0,2.29E-04,3.72E-03,018,2011-12-15
113,6282268,0,429,0,2.97E-04,6.87E-03,018,2011-12-15
9,6284225,0,475,0,1.74E-04,9.17E-03,018,2011-12-15
25,3747982,0,331,0,1.71E-04,5.78E-03,018,2011-12-15
102,4956783,0,371,0,1.95E-04,4.56E-03,018,2011-12-15
102,6290101,0,588,0,1.75E-04,6.38E-03,018,2011-12-15
87,3933737,0,260,0,1.81E-04,4.05E-03,018,2011-12-15
122,6288664,0,478,0,1.75E-04,6.84E-03,018,2011-12-15
12,6287159,0,456,0,2.50E-04,7.33E-03,018,2011-12-15
22,6280477,0,413,0,1.76E-04,6.28E-03,018,2011-12-15
0,6287972,0,443,0,1.74E-04,6.63E-03,018,2011-12-15
6,6290425,0,479,0,1.76E-04,7.27E-03,018,2011-12-15
52,6291280,0,840,0,1.80E-04,1.06E-02,018,2011-12-15
6,3397530,0,761,0,1.84E-04,9.87E-03,018,2011-12-15
124,2922449,0,319,0,1.81E-04,5.14E-03,018,2011-12-15
50,2747545,0,317,0,1.79E-04,4.94E-03,018,2011-12-15
24,6281932,0,722,0,1.79E-04,9.78E-03,018,2011-12-15
76,6286006,0,768,0,1.80E-04,9.47E-03,018,2011-12-15
123,3327707,0,637,0,1.74E-04,7.98E-03,018,2011-12-15
119,2819456,0,550,0,1.82E-04,7.03E-03,018,2011-12-15
83,2243922,0,423,0,1.77E-04,5.13E-03,018,2011-12-15
122,4991056,0,742,0,2.36E-04,8.90E-03,018,2011-12-15
26,6280530,0,847,0,2.45E-04,1.17E-02,018,2011-12-15
103,6288520,0,849,0,2.67E-04,9.00E-03,018,2011-12-15
36,6288595,0,854,0,2.00E-04,1.19E-02,018,2011-12-15
89,6290548,0,897,0,1.93E-04,8.84E-03,018,2011-12-15
125,3784969,0,542,0,2.75E-04,7.15E-03,018,2011-12-15
39,4928724,0,682,0,2.53E-04,1.11E-02,018,2011-12-15
57,4061933,0,473,0,1.93E-04,6.25E-03,018,2011-12-15
5,3298138,0,386,0,1.89E-04,6.39E-03,018,2011-12-15
42,4965278,0,592,0,1.88E-04,8.92E-03,018,2011-12-15
104,6288869,0,909,0,1.96E-04,8.65E-03,018,2011-12-15
11,3569140,0,450,0,1.98E-04,6.67E-03,018,2011-12-15
19,6289893,0,780,0,1.89E-04,1.09E-02,018,2011-12-15
87,3615751,0,615,0,1.99E-04,6.59E-03,018,2011-12-15
108,5278019,0,696,0,2.03E-04,7.16E-03,018,2011-12-15
94,6289852,0,808,0,1.90E-04,8.12E-03,018,2011-12-15
58,5207336,0,795,0,2.09E-04,8.94E-03,018,2011-12-15
42,6290195,0,802,0,1.79E-04,1.17E-02,018,2011-12-15
87,324185,0,35,0,1.96E-04,1.92E-03,018,2011-12-15
35,6280953,0,841,0,3.44E-04,1.25E-02,018,2011-12-16
95,6289827,0,1224,0,1.93E-04,1.14E-02,018,2011-12-16
72,6286809,0,632,0,1.88E-04,7.55E-03,018,2011-12-16
12,6290227,0,622,0,2.00E-04,9.09E-03,018,2011-12-16
126,6288024,0,646,0,2.10E-04,7.68E-03,018,2011-12-16
107,2714117,0,241,0,3.63E-04,4.20E-03,018,2011-12-16
44,6288252,0,771,0,2.04E-04,1.09E-02,018,2011-12-16
76,6291045,0,741,0,1.90E-04,8.47E-03,018,2011-12-16
71,5621733,0,681,0,1.91E-04,8.05E-03,018,2011-12-16
95,3036002,0,333,0,1.96E-04,4.62E-03,018,2011-12-16
42,2874398,0,327,0,2.81E-04,6.06E-03,018,2011-12-16
113,6289882,0,769,0,2.60E-04,1.07E-02,018,2011-12-16
78,6281974,0,731,0,2.60E-04,1.06E-02,018,2011-12-16
70,6281201,0,668,0,2.63E-04,9.05E-03,018,2011-12-16
90,5385082,0,574,0,2.77E-04,7.02E-03,018,2011-12-16
89,2579102,0,264,0,1.89E-04,4.25E-03,018,2011-12-16
109,4751212,0,515,0,1.81E-04,6.19E-03,018,2011-12-16
35,6291245,0,607,0,1.90E-04,8.63E-03,018,2011-12-16
36,6285086,0,668,0,1.87E-04,9.23E-03,018,2011-12-16
73,6290190,0,785,0,1.89E-04,9.29E-03,018,2011-12-16
42,6283667,0,744,0,1.87E-04,1.21E-02,018,2011-12-16
15,4547470,0,492,0,1.89E-04,8.04E-03,018,2011-12-16
97,6288730,0,708,0,1.81E-04,7.25E-03,018,2011-12-16
24,3725048,0,422,0,2.04E-04,6.96E-03,018,2011-12-16
97,6284879,0,711,0,1.82E-04,7.29E-03,018,2011-12-16
125,4606872,0,498,0,1.82E-04,7.15E-03,018,2011-12-16
97,2229225,0,294,0,1.94E-04,4.35E-03,018,2011-12-16
106,6287363,0,737,0,1.95E-04,9.15E-03,018,2011-12-16
47,3564044,0,424,0,4.29E-04,7.68E-03,018,2011-12-16
28,4934296,0,553,0,2.57E-04,8.78E-03,018,2011-12-16
67,2493776,0,301,0,2.57E-04,6.20E-03,018,2011-12-16
121,6278485,0,728,0,2.72E-04,9.78E-03,018,2011-12-16
106,5321613,0,581,0,3.10E-04,7.43E-03,018,2011-12-16
