,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run73
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.75,10.129.3.28,10.129.5.48,10.128.4.180,10.128.4.181,10.129.5.49,10.131.2.74,10.129.3.29
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638470849.0311406
,,,,,,,,,STOP_TIME:1638471065.2006783

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
57,4188050,0,492,0,1.06E-04,7.25E-03,018,2011-11-04
10,4192144,0,460,0,9.38E-05,6.44E-03,018,2011-11-04
6,4186335,0,516,0,1.69E-04,6.84E-03,018,2011-11-04
16,4190447,0,473,0,9.24E-05,7.27E-03,018,2011-11-04
110,4180957,0,471,0,1.21E-04,6.70E-03,018,2011-11-04
82,4193709,0,471,0,9.07E-05,5.69E-03,018,2011-11-04
71,4188409,0,512,0,9.04E-05,7.47E-03,018,2011-11-04
7,4192509,0,475,0,1.09E-04,6.27E-03,018,2011-11-04
85,4184275,45256,467,4,1.30E-04,5.67E-03,018,2011-11-04
33,4187424,0,383,0,6.68E-05,5.18E-03,018,2011-11-04
6,4184421,0,442,0,9.87E-05,5.85E-03,018,2011-11-04
39,4193145,0,529,0,1.27E-04,6.18E-03,018,2011-11-04
15,4191999,0,460,0,1.02E-04,6.09E-03,018,2011-11-04
115,4185784,0,488,0,9.08E-05,7.49E-03,018,2011-11-04
39,4190280,32026,619,2,9.50E-05,7.03E-03,018,2011-11-04
4,4190311,2832,967,2,2.33E-04,1.10E-02,018,2011-11-04
21,4190808,617,498,1,1.38E-04,1.83E-02,018,2011-11-04
27,4191358,67584,467,7,1.00E-04,7.00E-03,018,2011-11-04
48,4182730,58578,468,6,7.79E-05,7.22E-03,018,2011-11-04
9,4189847,246101,468,38,9.91E-05,7.05E-03,018,2011-11-04
125,4191787,55800,517,7,1.19E-04,7.77E-03,018,2011-11-04
87,4180609,0,453,0,9.65E-05,5.64E-03,018,2011-11-04
92,4190277,0,459,0,1.25E-04,6.02E-03,018,2011-11-04
74,4192864,97388,440,14,1.03E-04,7.57E-03,018,2011-11-04
58,4190518,127733,301,14,1.06E-04,5.70E-03,018,2011-11-04
101,4189437,0,278,0,7.93E-05,5.05E-03,018,2011-11-04
83,4188126,0,264,0,8.90E-05,4.07E-03,018,2011-11-04
83,4182225,0,453,0,6.77E-05,5.46E-03,018,2011-11-04
113,4189239,220174,400,31,9.73E-05,2.22E-02,018,2011-11-04
64,4192200,2196948,465,334,1.47E-04,1.88E-02,018,2011-11-04
20,4180297,34630,437,4,9.85E-05,6.95E-03,018,2011-11-04
16,4193357,71348,463,6,8.14E-05,7.15E-03,018,2011-11-04
56,4194211,1813866,445,264,8.91E-05,1.59E-02,018,2011-11-04
41,4185450,0,473,0,9.33E-05,5.84E-03,018,2011-11-04
85,4191732,0,424,0,8.48E-05,5.32E-03,018,2011-11-04
3,4193313,55466,457,8,1.19E-04,6.86E-03,018,2011-11-04
15,4189447,83892,441,11,1.14E-04,6.26E-03,018,2011-11-04
55,4189565,105572,445,10,8.86E-05,7.10E-03,018,2011-11-04
106,4190846,503656,494,61,9.32E-05,8.54E-03,018,2011-11-04
75,4190207,221024,485,26,9.39E-05,7.83E-03,018,2011-11-04
52,4190552,27225,484,3,9.37E-05,7.12E-03,018,2011-11-04
30,4188908,1539885,433,251,9.35E-05,1.66E-02,018,2011-11-04
53,4192602,0,420,0,7.26E-05,6.33E-03,018,2011-11-04
86,4179143,0,454,0,9.08E-05,5.68E-03,018,2011-11-04
18,4194040,0,463,0,1.07E-04,6.61E-03,018,2011-11-04
66,4191726,47729,422,6,9.00E-05,6.51E-03,018,2011-11-04
100,4194016,0,466,0,1.11E-04,6.34E-03,018,2011-11-04
69,4186741,0,450,0,9.01E-05,6.80E-03,018,2011-11-04
46,4187956,0,453,0,1.27E-04,5.89E-03,018,2011-11-04
112,4186133,0,483,0,9.40E-05,7.49E-03,018,2011-11-04
51,4191785,86938,454,12,9.17E-05,7.00E-03,018,2011-11-04
67,4191980,0,457,0,8.62E-05,6.61E-03,018,2011-11-04
40,4191680,0,458,0,9.25E-05,5.64E-03,018,2011-11-04
54,4193804,0,422,0,8.02E-05,6.25E-03,018,2011-11-04
93,4186947,0,983,0,1.09E-04,1.11E-02,018,2011-11-04
114,4187827,0,1268,0,2.01E-04,1.72E-02,018,2011-11-04
52,4180060,35840,533,3,8.76E-05,7.98E-03,018,2011-11-04
85,4187031,0,381,0,7.75E-05,5.53E-03,018,2011-11-04
57,4185442,211258,656,41,1.40E-04,1.02E-02,018,2011-11-04
105,4188681,199115,999,26,2.01E-04,1.30E-02,018,2011-11-04
52,4188806,0,454,0,8.13E-05,6.76E-03,018,2011-11-04
41,4192031,135868,683,19,1.53E-04,2.77E-02,018,2011-11-04
53,4181157,0,631,0,1.29E-04,8.95E-03,018,2011-11-04
95,4188614,2720053,669,479,2.05E-04,1.88E-02,018,2011-11-04
71,4189679,242305,455,49,1.92E-04,8.29E-03,018,2011-11-04
89,4191050,1562466,392,211,7.38E-05,1.12E-02,018,2011-11-04
46,4178043,19812,322,2,6.63E-05,5.17E-03,018,2011-11-04
36,4186667,16384,282,1,7.05E-05,4.89E-03,018,2011-11-04
119,4186871,0,267,0,6.55E-05,5.50E-03,018,2011-11-04
46,4183465,0,340,0,7.10E-05,4.88E-03,018,2011-11-04
119,4180016,97923,309,16,1.05E-04,6.08E-03,018,2011-11-04
8,4188249,35165,438,3,7.68E-05,9.64E-03,018,2011-11-04
114,4188814,16384,320,1,7.03E-05,6.68E-03,018,2011-11-04
34,4179201,45656,329,4,8.68E-05,5.68E-03,018,2011-11-04
119,4189643,188619,268,19,6.49E-05,1.86E-02,018,2011-11-04
44,4189711,0,293,0,7.39E-05,5.21E-03,018,2011-11-04
0,4184423,787206,336,107,1.04E-04,1.62E-02,018,2011-11-04
13,4191590,25449,355,2,8.41E-05,8.03E-03,018,2011-11-04
21,4192118,33300,460,3,6.93E-05,7.78E-03,018,2011-11-04
125,4183921,59731,297,5,6.63E-05,5.88E-03,018,2011-11-04
104,4193142,66202,281,6,6.81E-05,6.87E-03,018,2011-11-04
2,4183598,43448,265,4,6.52E-05,6.73E-03,018,2011-11-04
15,4191019,79402,355,13,1.07E-04,7.90E-03,018,2011-11-04
26,4181123,29024,312,3,7.79E-05,5.74E-03,018,2011-11-04
100,4184138,34659,266,3,6.74E-05,6.33E-03,018,2011-11-04
18,4180466,41671,280,6,9.75E-05,5.45E-03,018,2011-11-04
44,4181069,18562,309,2,7.39E-05,5.41E-03,018,2011-11-04
83,4178849,51481,273,4,6.89E-05,4.93E-03,018,2011-11-04
105,4191173,54452,410,17,6.67E-05,1.00E-02,018,2011-11-04
52,4190017,401254,726,86,1.37E-04,1.27E-02,018,2011-11-04
75,4187723,389133,544,56,9.34E-05,9.53E-03,018,2011-11-04
13,4186404,43166,539,6,1.24E-04,1.07E-02,018,2011-11-04
41,4193203,2925866,516,417,9.12E-05,1.59E-02,018,2011-11-04
24,1089204,826444,148,131,1.23E-04,7.23E-03,018,2011-11-04
88,4188093,19160,617,2,1.79E-04,8.93E-03,018,2011-11-05
108,4188141,2318406,1004,454,9.19E-05,2.75E-02,018,2011-11-05
21,4190729,672829,433,81,9.51E-05,1.04E-02,018,2011-11-05
22,4192248,2373305,440,320,1.02E-04,1.67E-02,018,2011-11-05
121,4190285,2113643,404,265,1.14E-04,1.65E-02,018,2011-11-05
92,4182522,2624633,475,373,1.43E-04,1.36E-02,018,2011-11-05
59,4193903,248516,532,44,1.53E-04,9.54E-03,018,2011-11-05
55,4194271,2290657,531,328,1.78E-04,3.27E-02,018,2011-11-05
104,4188287,1522090,461,211,1.16E-04,1.24E-02,018,2011-11-05
72,4184292,3299338,538,474,2.48E-04,3.19E-02,018,2011-11-05
90,4190983,2768216,476,385,2.54E-04,2.30E-02,018,2011-11-05
25,4189897,2846951,485,399,2.67E-04,2.71E-02,018,2011-11-05
12,4183232,2940799,472,393,3.02E-04,1.99E-02,018,2011-11-05
31,4193361,2384632,433,320,1.55E-04,1.89E-02,018,2011-11-05
65,4187554,2749425,490,399,8.63E-05,1.98E-02,018,2011-11-05
51,4187184,2863460,459,377,8.84E-05,1.81E-02,018,2011-11-05
101,4193203,2658041,446,350,8.62E-05,1.53E-02,018,2011-11-05
12,4181713,2546140,448,340,9.86E-05,1.50E-02,018,2011-11-05
11,4188535,2589525,455,350,8.61E-05,1.70E-02,018,2011-11-05
18,4184653,2560715,463,351,1.47E-04,1.85E-02,018,2011-11-05
91,4183385,2391025,443,324,1.13E-04,1.13E-02,018,2011-11-05
27,4182231,2639285,469,369,1.23E-04,1.88E-02,018,2011-11-05
114,4178931,330995,565,46,1.14E-04,1.01E-02,018,2011-11-05
19,4189739,0,503,0,1.92E-04,7.37E-03,018,2011-11-05
50,4192226,0,485,0,1.04E-04,7.50E-03,018,2011-11-05
40,4186678,40012,439,3,1.11E-04,6.31E-03,018,2011-11-05
29,4192301,0,481,0,9.28E-05,7.32E-03,018,2011-11-05
46,4179830,207848,475,30,9.58E-05,6.70E-03,018,2011-11-05
104,4192953,0,462,0,9.46E-05,8.48E-03,018,2011-11-05
50,4181857,0,486,0,9.61E-05,7.02E-03,018,2011-11-05
40,4178105,0,488,0,2.14E-04,6.40E-03,018,2011-11-05
122,4185956,74613,502,9,1.03E-04,7.82E-03,018,2011-11-05
119,4188493,152904,479,24,1.69E-04,1.03E-02,018,2011-11-05
70,4183442,91453,482,13,1.14E-04,7.71E-03,018,2011-11-05
10,4190205,167340,486,19,9.04E-05,7.22E-03,018,2011-11-05
109,4187563,80846,490,9,9.41E-05,6.91E-03,018,2011-11-05
122,4193735,0,480,0,1.18E-04,7.50E-03,018,2011-11-05
30,4185787,0,458,0,9.31E-05,7.40E-03,018,2011-11-05
85,4182804,75065,465,8,1.54E-04,5.56E-03,018,2011-11-05
43,4188860,0,525,0,1.36E-04,6.41E-03,018,2011-11-05
1,4191193,161344,482,21,1.05E-04,6.51E-03,018,2011-11-05
69,4193479,91121,391,13,9.54E-05,6.46E-03,018,2011-11-05
69,4186998,137702,464,21,1.10E-04,7.45E-03,018,2011-11-05
7,4186635,0,458,0,8.67E-05,5.91E-03,018,2011-11-05
117,4193250,0,503,0,1.34E-04,7.41E-03,018,2011-11-05
41,4192696,2413323,451,327,9.13E-05,1.25E-02,018,2011-11-05
41,4187916,0,483,0,1.26E-04,5.79E-03,018,2011-11-05
103,4194062,0,886,0,1.20E-04,1.03E-02,018,2011-11-05
43,4181905,0,701,0,1.32E-04,8.00E-03,018,2011-11-05
89,4190217,0,518,0,1.41E-04,6.28E-03,018,2011-11-05
98,4194230,66376,422,6,1.45E-04,6.12E-03,018,2011-11-05
4,4182230,0,518,0,1.36E-04,6.71E-03,018,2011-11-05
34,4183465,0,466,0,1.05E-04,6.46E-03,018,2011-11-05
3,4185791,0,495,0,1.41E-04,6.93E-03,018,2011-11-05
30,4190676,117534,468,15,9.24E-05,8.81E-03,018,2011-11-05
81,4191325,98027,456,12,1.10E-04,6.38E-03,018,2011-11-05
117,4183380,24727,403,2,9.02E-05,6.88E-03,018,2011-11-05
124,4189877,0,282,0,6.88E-05,5.18E-03,018,2011-11-05
122,4193113,0,265,0,6.80E-05,4.93E-03,018,2011-11-05
122,4192606,0,289,0,6.84E-05,4.92E-03,018,2011-11-05
112,4194000,139955,485,28,1.21E-04,7.88E-03,018,2011-11-05
42,4192749,0,407,0,7.93E-05,5.86E-03,018,2011-11-05
28,4193579,118694,475,15,1.17E-04,7.84E-03,018,2011-11-05
67,4191613,0,401,0,9.51E-05,6.65E-03,018,2011-11-05
112,4178260,0,485,0,1.20E-04,7.17E-03,018,2011-11-05
98,4186349,0,455,0,8.57E-05,6.40E-03,018,2011-11-05
19,4183161,0,443,0,1.11E-04,6.60E-03,018,2011-11-05
126,4190519,0,450,0,8.61E-05,6.78E-03,018,2011-11-05
87,4191084,0,459,0,9.54E-05,5.29E-03,018,2011-11-05
21,4190340,0,429,0,8.78E-05,6.55E-03,018,2011-11-05
66,4193064,84677,455,8,8.51E-05,8.71E-03,018,2011-11-05
41,4192204,0,496,0,1.21E-04,6.76E-03,018,2011-11-05
118,4186043,2824415,480,387,9.46E-05,1.79E-02,018,2011-11-05
43,4192797,0,492,0,1.07E-04,6.05E-03,018,2011-11-05
52,4191548,59489,370,8,1.27E-04,6.69E-03,018,2011-11-05
2,4191795,0,478,0,1.00E-04,6.63E-03,018,2011-11-05
62,4185848,0,449,0,1.05E-04,7.01E-03,018,2011-11-05
51,4184567,140303,473,19,9.29E-05,7.79E-03,018,2011-11-05
85,4191007,0,414,0,9.18E-05,4.96E-03,018,2011-11-05
123,4191312,0,468,0,1.02E-04,9.04E-03,018,2011-11-05
35,4183448,0,458,0,8.89E-05,5.73E-03,018,2011-11-05
69,4184916,0,453,0,1.11E-04,7.09E-03,018,2011-11-05
18,4191009,113015,480,16,1.23E-04,7.62E-03,018,2011-11-05
17,4188648,0,436,0,1.02E-04,6.47E-03,018,2011-11-05
125,4191820,0,467,0,1.03E-04,6.82E-03,018,2011-11-05
39,4185065,0,439,0,1.04E-04,5.98E-03,018,2011-11-05
35,4193195,0,444,0,8.46E-05,5.50E-03,018,2011-11-05
44,4189811,0,1218,0,2.37E-04,1.30E-02,018,2011-11-05
54,4194057,0,1021,0,2.86E-04,2.01E-02,018,2011-11-05
6,4179919,12288,499,1,1.91E-04,7.33E-03,018,2011-11-05
30,4190537,0,489,0,8.02E-05,7.20E-03,018,2011-11-05
51,4193736,13389,780,2,1.28E-04,1.35E-02,018,2011-11-05
106,4187724,61981,777,8,2.64E-04,9.68E-03,018,2011-11-05
125,4181665,0,560,0,9.32E-05,7.60E-03,018,2011-11-05
123,4191212,0,733,0,2.07E-04,1.10E-02,018,2011-11-05
77,4189505,0,757,0,1.62E-04,1.02E-02,018,2011-11-05
122,4192921,0,538,0,9.36E-05,7.47E-03,018,2011-11-05
40,4191470,0,301,0,6.56E-05,4.74E-03,018,2011-11-05
12,4192800,0,369,0,1.05E-04,8.54E-03,018,2011-11-05
69,4179959,0,324,0,8.06E-05,5.33E-03,018,2011-11-05
40,4190319,0,276,0,7.17E-05,4.26E-03,018,2011-11-05
17,4186404,16384,287,1,6.69E-05,5.32E-03,018,2011-11-05
27,4185011,16384,361,1,7.67E-05,5.97E-03,018,2011-11-05
115,4194142,98872,302,16,7.54E-05,5.55E-03,018,2011-11-05
5,4182770,0,410,0,1.59E-04,8.26E-03,018,2011-11-05
42,4194038,0,340,0,7.04E-05,4.96E-03,018,2011-11-05
13,4182727,0,307,0,7.98E-05,6.63E-03,018,2011-11-05
102,4177927,0,269,0,1.40E-04,4.70E-03,018,2011-11-05
21,4183744,0,337,0,6.66E-05,6.00E-03,018,2011-11-05
51,4180344,0,341,0,6.81E-05,5.52E-03,018,2011-11-05
17,4193605,0,303,0,9.73E-05,5.32E-03,018,2011-11-05
88,4192587,0,459,0,1.28E-04,5.83E-03,018,2011-11-05
72,4178841,0,304,0,7.19E-05,5.25E-03,018,2011-11-05
118,4185482,0,272,0,7.19E-05,4.71E-03,018,2011-11-05
119,4190324,0,313,0,6.76E-05,2.38E-02,018,2011-11-05
78,4192594,0,338,0,2.34E-04,6.43E-03,018,2011-11-05
85,4182008,0,282,0,8.48E-05,4.46E-03,018,2011-11-05
99,4183210,0,273,0,8.02E-05,5.19E-03,018,2011-11-05
0,4193242,0,295,0,7.38E-05,4.64E-03,018,2011-11-05
29,4180373,0,290,0,9.56E-05,5.65E-03,018,2011-11-05
71,4178320,0,270,0,1.44E-04,5.02E-03,018,2011-11-05
22,4187679,96529,522,14,1.51E-04,9.84E-03,018,2011-11-05
111,4193432,2125636,712,365,3.27E-04,1.95E-02,018,2011-11-05
48,4189927,2858024,591,424,1.77E-04,2.05E-02,018,2011-11-05
112,4186154,586553,545,88,9.36E-05,1.08E-02,018,2011-11-05
13,4193825,0,534,0,1.21E-04,7.05E-03,018,2011-11-05
21,4191671,2495727,524,360,9.48E-05,1.81E-02,018,2011-11-05
19,4041279,2263391,626,371,1.32E-04,1.99E-02,018,2011-11-05
88,4188093,0,617,0,1.77E-04,7.50E-03,018,2011-11-06
108,4188032,8999,1004,1,9.43E-05,1.24E-02,018,2011-11-06
21,4190729,0,433,0,9.40E-05,7.19E-03,018,2011-11-06
22,4192248,0,440,0,9.35E-05,6.79E-03,018,2011-11-06
121,4190285,0,404,0,9.60E-05,6.48E-03,018,2011-11-06
92,4182522,0,475,0,8.98E-05,5.59E-03,018,2011-11-06
59,4193903,0,532,0,9.79E-05,8.01E-03,018,2011-11-06
55,4194271,0,531,0,1.27E-04,7.44E-03,018,2011-11-06
104,4188287,0,461,0,8.61E-05,6.39E-03,018,2011-11-06
72,4184292,0,538,0,1.23E-04,7.71E-03,018,2011-11-06
90,4190983,0,476,0,9.88E-05,5.25E-03,018,2011-11-06
25,4189897,0,485,0,9.45E-05,7.46E-03,018,2011-11-06
12,4183232,0,472,0,9.54E-05,6.39E-03,018,2011-11-06
31,4193361,0,433,0,1.08E-04,6.46E-03,018,2011-11-06
65,4187554,0,490,0,9.91E-05,6.93E-03,018,2011-11-06
51,4187184,0,459,0,8.74E-05,6.73E-03,018,2011-11-06
101,4193203,0,446,0,8.61E-05,5.97E-03,018,2011-11-06
12,4181713,0,448,0,1.20E-04,5.84E-03,018,2011-11-06
11,4188535,0,455,0,8.48E-05,5.76E-03,018,2011-11-06
18,4184653,0,463,0,8.55E-05,8.12E-03,018,2011-11-06
91,4183385,0,443,0,1.07E-04,5.04E-03,018,2011-11-06
27,4182231,0,469,0,1.20E-04,7.18E-03,018,2011-11-06
114,4178931,0,565,0,1.27E-04,8.19E-03,018,2011-11-06
19,4189739,0,503,0,1.39E-04,7.22E-03,018,2011-11-06
50,4192226,0,485,0,1.07E-04,7.04E-03,018,2011-11-06
40,4186678,0,439,0,1.17E-04,5.84E-03,018,2011-11-06
29,4192301,0,481,0,9.41E-05,7.24E-03,018,2011-11-06
46,4179830,0,475,0,1.04E-04,5.72E-03,018,2011-11-06
104,4192953,0,462,0,9.67E-05,5.81E-03,018,2011-11-06
50,4181857,0,486,0,9.41E-05,6.80E-03,018,2011-11-06
40,4178105,0,488,0,9.66E-05,5.34E-03,018,2011-11-06
122,4185956,0,502,0,9.98E-05,7.27E-03,018,2011-11-06
119,4188493,0,479,0,8.98E-05,6.74E-03,018,2011-11-06
70,4183442,0,482,0,9.36E-05,6.96E-03,018,2011-11-06
10,4190205,0,486,0,8.83E-05,6.41E-03,018,2011-11-06
109,4187563,0,490,0,9.17E-05,6.40E-03,018,2011-11-06
122,4193735,0,480,0,9.82E-05,6.85E-03,018,2011-11-06
30,4185787,0,458,0,9.02E-05,6.84E-03,018,2011-11-06
85,4182804,0,465,0,9.18E-05,5.20E-03,018,2011-11-06
43,4188860,0,525,0,1.28E-04,5.79E-03,018,2011-11-06
1,4191193,0,482,0,1.12E-04,6.55E-03,018,2011-11-06
69,4193479,0,391,0,8.55E-05,5.93E-03,018,2011-11-06
69,4186998,0,464,0,8.62E-05,6.61E-03,018,2011-11-06
7,4186635,0,458,0,8.60E-05,6.39E-03,018,2011-11-06
117,4193250,0,503,0,1.23E-04,9.40E-03,018,2011-11-06
41,4192696,0,451,0,1.29E-04,5.50E-03,018,2011-11-06
41,4187916,0,483,0,1.49E-04,5.37E-03,018,2011-11-06
103,4194062,0,886,0,1.40E-04,1.07E-02,018,2011-11-06
43,4181905,0,701,0,1.55E-04,7.33E-03,018,2011-11-06
89,4190217,0,518,0,1.54E-04,5.62E-03,018,2011-11-06
98,4194230,0,422,0,1.22E-04,5.90E-03,018,2011-11-06
4,4182230,0,518,0,1.22E-04,6.82E-03,018,2011-11-06
34,4183465,0,466,0,1.06E-04,5.30E-03,018,2011-11-06
3,4185791,0,495,0,1.02E-04,6.32E-03,018,2011-11-06
30,4190676,0,468,0,1.03E-04,7.32E-03,018,2011-11-06
81,4191325,0,456,0,9.80E-05,5.43E-03,018,2011-11-06
117,4183380,0,403,0,1.35E-04,6.92E-03,018,2011-11-06
124,4189877,0,282,0,6.33E-05,5.02E-03,018,2011-11-06
122,4193113,0,265,0,6.25E-05,4.59E-03,018,2011-11-06
122,4192606,0,289,0,6.42E-05,5.19E-03,018,2011-11-06
112,4194000,0,485,0,2.44E-04,7.56E-03,018,2011-11-06
42,4192749,0,407,0,1.28E-04,5.88E-03,018,2011-11-06
28,4193579,0,475,0,1.25E-04,7.65E-03,018,2011-11-06
67,4191613,0,401,0,1.37E-04,6.96E-03,018,2011-11-06
112,4178260,0,485,0,1.69E-04,7.19E-03,018,2011-11-06
98,4186349,0,455,0,8.92E-05,6.05E-03,018,2011-11-06
19,4183161,0,443,0,1.08E-04,6.83E-03,018,2011-11-06
126,4190519,0,450,0,8.84E-05,6.66E-03,018,2011-11-06
87,4191084,0,459,0,9.75E-05,5.41E-03,018,2011-11-06
21,4190340,0,429,0,8.79E-05,8.26E-03,018,2011-11-06
66,4193064,0,455,0,8.37E-05,6.72E-03,018,2011-11-06
41,4192204,0,496,0,1.18E-04,5.85E-03,018,2011-11-06
118,4186043,0,480,0,9.20E-05,7.59E-03,018,2011-11-06
43,4192797,0,492,0,1.79E-04,6.05E-03,018,2011-11-06
52,4191548,0,370,0,1.61E-04,8.27E-03,018,2011-11-06
2,4191795,0,478,0,1.97E-04,7.34E-03,018,2011-11-06
62,4185848,0,449,0,2.82E-04,1.33E-02,018,2011-11-06
51,4184567,0,473,0,1.74E-04,9.11E-03,018,2011-11-06
85,4191007,0,414,0,1.80E-04,6.09E-03,018,2011-11-06
123,4191312,0,468,0,1.57E-04,8.18E-03,018,2011-11-06
35,4183448,0,458,0,1.63E-04,5.75E-03,018,2011-11-06
69,4184916,0,453,0,9.87E-05,7.49E-03,018,2011-11-06
18,4191009,0,480,0,1.39E-04,7.56E-03,018,2011-11-06
17,4188648,0,436,0,9.57E-05,7.02E-03,018,2011-11-06
125,4191820,0,467,0,9.58E-05,7.25E-03,018,2011-11-06
39,4185065,0,439,0,1.03E-04,5.07E-03,018,2011-11-06
35,4193195,0,444,0,8.55E-05,4.86E-03,018,2011-11-06
44,4189811,0,1218,0,2.32E-04,1.22E-02,018,2011-11-06
54,4194057,0,1021,0,2.77E-04,1.32E-02,018,2011-11-06
6,4179919,0,499,0,1.60E-04,7.29E-03,018,2011-11-06
30,4190537,0,489,0,8.05E-05,7.76E-03,018,2011-11-06
51,4193736,0,780,0,1.09E-04,1.06E-02,018,2011-11-06
106,4187724,0,777,0,2.33E-04,9.45E-03,018,2011-11-06
125,4181665,0,560,0,8.99E-05,9.02E-03,018,2011-11-06
123,4191212,0,733,0,2.09E-04,1.10E-02,018,2011-11-06
77,4189505,0,757,0,1.77E-04,1.17E-02,018,2011-11-06
122,4192921,0,538,0,9.38E-05,8.43E-03,018,2011-11-06
40,4191470,0,301,0,6.72E-05,4.56E-03,018,2011-11-06
12,4192800,0,369,0,9.51E-05,5.80E-03,018,2011-11-06
69,4179959,0,324,0,9.02E-05,5.39E-03,018,2011-11-06
40,4190319,0,276,0,7.18E-05,4.05E-03,018,2011-11-06
17,4186404,0,287,0,6.75E-05,5.55E-03,018,2011-11-06
27,4185011,0,361,0,7.50E-05,6.07E-03,018,2011-11-06
115,4194142,0,302,0,6.86E-05,5.98E-03,018,2011-11-06
5,4182770,0,410,0,1.59E-04,5.82E-03,018,2011-11-06
42,4194038,0,340,0,7.52E-05,4.46E-03,018,2011-11-06
13,4182727,0,307,0,7.33E-05,4.69E-03,018,2011-11-06
102,4177927,0,269,0,6.58E-05,4.54E-03,018,2011-11-06
21,4183744,0,337,0,6.38E-05,5.90E-03,018,2011-11-06
51,4180344,0,341,0,6.67E-05,5.78E-03,018,2011-11-06
17,4193605,0,303,0,8.72E-05,5.21E-03,018,2011-11-06
88,4192587,0,459,0,7.52E-05,5.31E-03,018,2011-11-06
72,4178841,0,304,0,6.63E-05,5.02E-03,018,2011-11-06
118,4185482,0,272,0,6.91E-05,5.44E-03,018,2011-11-06
119,4190324,0,313,0,6.57E-05,5.12E-03,018,2011-11-06
78,4192594,0,338,0,8.11E-05,5.35E-03,018,2011-11-06
85,4182008,0,282,0,6.58E-05,3.89E-03,018,2011-11-06
99,4183210,0,273,0,6.60E-05,4.41E-03,018,2011-11-06
0,4193242,0,295,0,7.07E-05,4.70E-03,018,2011-11-06
29,4180373,0,290,0,7.38E-05,5.22E-03,018,2011-11-06
71,4178320,0,270,0,6.79E-05,4.66E-03,018,2011-11-06
22,4192712,32562,512,4,9.52E-05,8.75E-03,018,2011-11-06
60,4193158,2085328,702,368,1.59E-04,2.04E-02,018,2011-11-06
14,4193229,2967375,602,448,1.71E-04,1.85E-02,018,2011-11-06
75,4186741,0,544,0,1.34E-04,8.20E-03,018,2011-11-06
13,4190277,0,532,0,1.04E-04,6.97E-03,018,2011-11-06
41,4185341,26981,522,10,1.03E-04,6.10E-03,018,2011-11-06
24,4187835,1609711,645,264,1.41E-04,1.71E-02,018,2011-11-06
113,57977,55307,8,7,5.29E-05,2.91E-03,018,2011-11-06
88,4188093,0,617,0,1.64E-04,7.15E-03,018,2011-11-07
108,4188032,0,1004,0,8.09E-05,1.29E-02,018,2011-11-07
21,4190729,0,433,0,8.60E-05,7.17E-03,018,2011-11-07
22,4192248,0,440,0,8.28E-05,6.84E-03,018,2011-11-07
121,4190285,0,404,0,9.12E-05,7.10E-03,018,2011-11-07
92,4182522,0,475,0,8.69E-05,5.49E-03,018,2011-11-07
59,4193903,0,532,0,9.75E-05,8.06E-03,018,2011-11-07
55,4194271,0,531,0,1.18E-04,7.56E-03,018,2011-11-07
104,4188287,0,461,0,8.82E-05,7.02E-03,018,2011-11-07
72,4184292,0,538,0,1.38E-04,7.68E-03,018,2011-11-07
90,4190983,0,476,0,9.82E-05,5.36E-03,018,2011-11-07
25,4189897,0,485,0,1.33E-04,7.71E-03,018,2011-11-07
12,4183232,0,472,0,9.60E-05,6.68E-03,018,2011-11-07
31,4193361,0,433,0,1.08E-04,7.10E-03,018,2011-11-07
65,4187554,0,490,0,9.31E-05,7.01E-03,018,2011-11-07
51,4187184,0,459,0,9.29E-05,6.70E-03,018,2011-11-07
101,4193203,0,446,0,1.39E-04,6.88E-03,018,2011-11-07
12,4181713,0,448,0,1.18E-04,6.33E-03,018,2011-11-07
11,4188535,0,455,0,8.33E-05,6.14E-03,018,2011-11-07
18,4184653,0,463,0,9.85E-05,7.06E-03,018,2011-11-07
91,4183385,0,443,0,9.05E-05,5.64E-03,018,2011-11-07
27,4182231,0,469,0,1.17E-04,6.72E-03,018,2011-11-07
114,4178931,0,565,0,1.12E-04,8.89E-03,018,2011-11-07
19,4189739,0,503,0,1.37E-04,7.33E-03,018,2011-11-07
50,4192226,0,485,0,9.63E-05,7.02E-03,018,2011-11-07
40,4186678,0,439,0,1.14E-04,5.65E-03,018,2011-11-07
29,4192301,0,481,0,1.18E-04,2.79E-02,018,2011-11-07
46,4179830,0,475,0,9.72E-05,5.37E-03,018,2011-11-07
104,4192953,0,462,0,9.56E-05,6.43E-03,018,2011-11-07
