,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run16
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.247,10.131.3.249,10.129.2.241,10.128.4.141,10.129.5.12,10.131.3.248,10.129.5.13,10.129.2.242
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638450155.1104004
,,,,,,,,,STOP_TIME:1638450345.8038142
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
8115,12581826,0,877,0,7.53E-05,1.22E-02,018,2011-10-16
1158,5772604,0,475,0,8.01E-05,6.19E-03,018,2011-10-16
4421,6629899,0,537,0,9.16E-05,5.72E-03,018,2011-10-16
1961,10223838,0,848,0,1.78E-04,9.36E-03,018,2011-10-16
6445,7939989,0,594,0,6.99E-05,7.05E-03,018,2011-10-16
4634,12568033,0,859,0,8.02E-05,8.08E-03,018,2011-10-16
172,4734554,0,343,0,7.39E-05,5.01E-03,018,2011-10-16
7383,12551248,0,1368,0,7.29E-05,1.69E-02,018,2011-10-16
5663,5753671,0,749,0,1.80E-04,8.55E-03,018,2011-10-16
728,8032400,0,1485,0,1.71E-04,1.53E-02,018,2011-10-17
4663,9408287,0,983,0,1.55E-04,1.14E-02,018,2011-10-17
7538,12574005,0,1528,0,1.42E-04,1.94E-02,018,2011-10-17
6144,12569443,0,1338,0,2.01E-04,1.50E-02,018,2011-10-17
3290,4711692,0,500,0,1.59E-04,8.34E-03,018,2011-10-17
5947,5288234,0,572,0,1.12E-04,7.41E-03,018,2011-10-17
4248,7758059,0,839,0,1.55E-04,1.00E-02,018,2011-10-17
114,12579991,0,1562,0,2.19E-04,1.61E-02,018,2011-10-17
3560,11980448,0,1323,0,8.99E-05,1.61E-02,018,2011-10-17
7912,10891751,0,1209,0,9.55E-05,1.56E-02,018,2011-10-17
5961,8645660,0,1047,0,1.53E-04,1.10E-02,018,2011-10-17
3385,8369268,0,961,0,9.71E-05,1.20E-02,018,2011-10-17
6790,12572696,0,1449,0,1.31E-04,1.49E-02,018,2011-10-17
7208,9855088,0,1145,0,1.25E-04,1.52E-02,018,2011-10-17
2138,12582085,0,1341,0,9.62E-05,1.73E-02,018,2011-10-17
5639,12575640,0,1421,0,7.79E-05,1.44E-02,018,2011-10-17
6825,4973592,0,575,0,1.37E-04,6.94E-03,018,2011-10-17
4832,12574649,0,2102,0,1.69E-04,1.92E-02,018,2011-10-17
5794,9191274,0,1011,0,7.64E-05,1.13E-02,018,2011-10-17
7222,12357637,0,1401,0,9.13E-05,1.71E-02,018,2011-10-17
3524,12566793,0,1076,0,1.07E-04,1.37E-02,018,2011-10-17
5051,7868798,0,610,0,6.90E-05,7.04E-03,018,2011-10-17
7938,8616661,0,899,0,9.44E-05,1.23E-02,018,2011-10-17
6300,12581848,0,1330,0,9.10E-05,1.33E-02,018,2011-10-17
2410,7850189,0,836,0,1.07E-04,1.16E-02,018,2011-10-17
6116,12580014,0,1349,0,9.41E-05,1.41E-02,018,2011-10-17
7362,12578283,0,1457,0,9.23E-05,1.73E-02,018,2011-10-17
942,12575491,0,1325,0,1.01E-04,1.39E-02,018,2011-10-17
1093,9760720,0,1023,0,9.32E-05,1.11E-02,018,2011-10-17
6116,12580432,0,1380,0,9.60E-05,1.47E-02,018,2011-10-17
3696,12576256,0,1393,0,1.15E-04,1.72E-02,018,2011-10-17
2216,7821631,0,816,0,1.09E-04,1.12E-02,018,2011-10-17
2979,12580573,0,2798,0,8.57E-05,3.04E-02,018,2011-10-17
3097,8583780,0,986,0,7.13E-05,1.25E-02,018,2011-10-17
6633,9842855,0,1718,0,4.03E-04,1.96E-02,018,2011-10-17
891,7970996,0,1304,0,2.83E-04,1.36E-02,018,2011-10-17
4391,4492995,0,741,0,2.19E-04,9.56E-03,018,2011-10-17
405,4948742,0,385,0,8.51E-05,5.32E-03,018,2011-10-17
6500,11470619,0,889,0,9.13E-05,1.02E-02,018,2011-10-17
371,8548487,0,644,0,7.58E-05,7.58E-03,018,2011-10-17
1015,4956628,0,367,0,9.23E-05,5.03E-03,018,2011-10-17
1541,5698153,0,544,0,1.54E-04,8.09E-03,018,2011-10-17
8115,12581826,0,877,0,7.28E-05,1.12E-02,018,2011-10-17
1158,5772604,0,475,0,7.87E-05,6.25E-03,018,2011-10-17
4421,6629899,0,537,0,1.06E-04,6.69E-03,018,2011-10-17
1961,10223838,0,848,0,1.62E-04,9.19E-03,018,2011-10-17
6445,7939989,0,594,0,6.45E-05,7.95E-03,018,2011-10-17
4634,12568033,0,859,0,8.02E-05,8.39E-03,018,2011-10-17
172,4734554,0,343,0,7.28E-05,5.38E-03,018,2011-10-17
7383,12551248,0,1368,0,6.72E-05,1.60E-02,018,2011-10-17
5663,5753671,0,749,0,1.79E-04,9.08E-03,018,2011-10-17
728,9081494,1299415,1614,187,1.72E-04,2.29E-02,018,2011-10-18
2554,12217594,6684332,1280,906,1.60E-04,5.03E-02,018,2011-10-18
7538,12576600,3056406,1622,450,2.07E-04,3.12E-02,018,2011-10-18
6666,4595043,2850219,500,390,1.25E-04,1.55E-02,018,2011-10-18
2724,5346872,3394398,592,465,1.26E-04,2.72E-02,018,2011-10-18
6308,12569697,7381197,1341,995,1.26E-04,3.79E-02,018,2011-10-18
6125,4565442,2744930,489,376,1.31E-04,1.74E-02,018,2011-10-18
2699,7128217,4390245,788,593,1.44E-04,4.24E-02,018,2011-10-18
6657,12581794,7929463,1534,1162,1.75E-04,3.96E-02,018,2011-10-18
6574,5089646,0,556,0,1.00E-04,6.59E-03,018,2011-10-18
5445,10013778,0,1130,0,8.93E-05,1.32E-02,018,2011-10-18
7912,10891751,0,1209,0,9.31E-05,1.47E-02,018,2011-10-18
5961,8645660,0,1047,0,1.40E-04,1.13E-02,018,2011-10-18
3385,8369268,0,961,0,9.48E-05,1.27E-02,018,2011-10-18
6790,12572696,0,1449,0,1.28E-04,1.51E-02,018,2011-10-18
7208,9855088,0,1145,0,9.58E-05,1.45E-02,018,2011-10-18
2138,12582085,0,1341,0,9.47E-05,1.59E-02,018,2011-10-18
5639,12575640,0,1421,0,8.10E-05,1.44E-02,018,2011-10-18
6825,4973592,0,575,0,1.48E-04,7.40E-03,018,2011-10-18
4832,12574649,0,2102,0,1.68E-04,1.82E-02,018,2011-10-18
5794,9191274,0,1011,0,7.67E-05,1.11E-02,018,2011-10-18
7222,12357637,0,1401,0,9.21E-05,1.73E-02,018,2011-10-18
3524,12566793,0,1076,0,9.56E-05,1.39E-02,018,2011-10-18
5051,7868798,0,610,0,6.81E-05,6.49E-03,018,2011-10-18
7938,8616661,0,899,0,1.10E-04,1.17E-02,018,2011-10-18
6300,12581848,0,1330,0,1.02E-04,1.53E-02,018,2011-10-18
2410,7850189,0,836,0,1.04E-04,2.61E-02,018,2011-10-18
6116,12580014,0,1349,0,1.06E-04,1.49E-02,018,2011-10-18
7362,12578283,0,1457,0,1.06E-04,1.74E-02,018,2011-10-18
942,12575491,0,1325,0,9.77E-05,1.41E-02,018,2011-10-18
1093,9760720,0,1023,0,8.88E-05,1.18E-02,018,2011-10-18
6116,12580432,0,1380,0,9.40E-05,1.51E-02,018,2011-10-18
3696,12576256,0,1393,0,9.47E-05,1.68E-02,018,2011-10-18
2216,7821631,0,816,0,9.19E-05,1.08E-02,018,2011-10-18
2979,12580573,0,2798,0,9.18E-05,3.10E-02,018,2011-10-18
3097,8583780,0,986,0,7.76E-05,1.32E-02,018,2011-10-18
6633,9842855,0,1718,0,2.89E-04,1.74E-02,018,2011-10-18
891,7970996,0,1304,0,2.10E-04,1.45E-02,018,2011-10-18
4391,4492995,0,741,0,2.19E-04,8.27E-03,018,2011-10-18
405,4948742,0,385,0,8.01E-05,5.70E-03,018,2011-10-18
6500,11470619,0,889,0,8.92E-05,9.95E-03,018,2011-10-18
371,8548487,0,644,0,9.99E-05,8.05E-03,018,2011-10-18
1015,4956628,0,367,0,7.74E-05,5.09E-03,018,2011-10-18
1541,5698153,0,544,0,1.67E-04,8.90E-03,018,2011-10-18
8115,12581826,0,877,0,7.53E-05,1.26E-02,018,2011-10-18
1158,5772604,0,475,0,8.24E-05,9.62E-03,018,2011-10-18
4421,6629899,0,537,0,8.98E-05,5.84E-03,018,2011-10-18
1961,10223838,0,848,0,1.71E-04,1.03E-02,018,2011-10-18
6445,7939989,0,594,0,6.77E-05,6.47E-03,018,2011-10-18
4634,12568033,0,859,0,7.90E-05,7.41E-03,018,2011-10-18
172,4734554,0,343,0,7.18E-05,5.07E-03,018,2011-10-18
7383,12572279,167014,1383,37,6.84E-05,1.79E-02,018,2011-10-18
5663,5926774,173120,773,25,1.79E-04,1.05E-02,018,2011-10-18
728,9732813,1022984,1700,149,1.69E-04,2.40E-02,018,2011-10-19
4663,12572577,3462003,1248,447,2.28E-04,2.05E-02,018,2011-10-19
6737,12578394,8609805,1558,1246,8.66E-05,4.32E-02,018,2011-10-19
7700,6282040,3709172,797,558,1.01E-04,2.64E-02,018,2011-10-19
6215,12577791,7557613,1369,1037,8.77E-05,3.73E-02,018,2011-10-19
2336,6267481,3649177,666,502,8.52E-05,2.47E-02,018,2011-10-19
4309,9884884,6076151,1057,809,1.20E-04,2.36E-02,018,2011-10-19
7057,6836747,4119406,754,561,1.19E-04,2.22E-02,018,2011-10-19
3806,12578673,7896659,1533,1156,9.47E-05,8.48E-02,018,2011-10-19
6574,5389633,0,592,0,1.50E-04,7.79E-03,018,2011-10-19
5445,10013778,0,1130,0,9.23E-05,1.29E-02,018,2011-10-19
7912,10891751,0,1209,0,9.53E-05,1.54E-02,018,2011-10-19
5961,8645660,0,1047,0,1.49E-04,1.19E-02,018,2011-10-19
3385,8369268,0,961,0,9.99E-05,1.25E-02,018,2011-10-19
6790,12572696,0,1449,0,1.35E-04,1.42E-02,018,2011-10-19
7208,9855088,0,1145,0,1.08E-04,1.45E-02,018,2011-10-19
2138,12582085,0,1341,0,1.12E-04,1.71E-02,018,2011-10-19
5639,12575640,0,1421,0,1.18E-04,1.71E-02,018,2011-10-19
6825,4973592,0,575,0,1.67E-04,8.53E-03,018,2011-10-19
4832,12574649,0,2102,0,1.68E-04,1.79E-02,018,2011-10-19
5794,9191274,0,1011,0,8.29E-05,1.24E-02,018,2011-10-19
7222,12357637,0,1401,0,1.14E-04,1.81E-02,018,2011-10-19
3524,12566793,0,1076,0,1.47E-04,1.45E-02,018,2011-10-19
5051,7868798,0,610,0,9.68E-05,6.61E-03,018,2011-10-19
7938,8616661,0,899,0,9.58E-05,1.18E-02,018,2011-10-19
6300,12581848,0,1330,0,9.45E-05,1.18E-02,018,2011-10-19
2410,7850189,0,836,0,9.87E-05,1.12E-02,018,2011-10-19
6116,12580014,0,1349,0,9.81E-05,1.58E-02,018,2011-10-19
7362,12578283,0,1457,0,1.29E-04,1.75E-02,018,2011-10-19
942,12575491,0,1325,0,9.63E-05,1.43E-02,018,2011-10-19
1093,9760720,0,1023,0,9.17E-05,1.93E-02,018,2011-10-19
6116,12580432,0,1380,0,9.07E-05,1.52E-02,018,2011-10-19
3696,12576256,0,1393,0,1.03E-04,1.99E-02,018,2011-10-19
2216,7821631,0,816,0,1.18E-04,1.14E-02,018,2011-10-19
2979,12580573,0,2798,0,1.32E-04,3.24E-02,018,2011-10-19
3097,8583780,0,986,0,1.06E-04,1.35E-02,018,2011-10-19
6633,9842855,0,1718,0,1.95E-04,1.45E-02,018,2011-10-19
891,7970996,0,1304,0,2.20E-04,1.44E-02,018,2011-10-19
4391,4492995,0,741,0,2.43E-04,8.04E-03,018,2011-10-19
405,4948742,0,385,0,8.00E-05,5.86E-03,018,2011-10-19
6500,11470619,0,889,0,1.04E-04,8.39E-03,018,2011-10-19
371,8548487,0,644,0,7.00E-05,7.76E-03,018,2011-10-19
1015,4956628,0,367,0,7.95E-05,5.70E-03,018,2011-10-19
1541,5698153,0,544,0,1.58E-04,7.07E-03,018,2011-10-19
8115,12581826,0,877,0,7.98E-05,2.09E-02,018,2011-10-19
1158,5772604,0,475,0,7.89E-05,6.13E-03,018,2011-10-19
4421,6629899,0,537,0,8.74E-05,5.85E-03,018,2011-10-19
1961,10223838,0,848,0,1.69E-04,9.35E-03,018,2011-10-19
6445,7939989,0,594,0,7.08E-05,6.34E-03,018,2011-10-19
4634,12568033,0,859,0,7.80E-05,8.12E-03,018,2011-10-19
172,4734554,0,343,0,7.10E-05,5.10E-03,018,2011-10-19
7383,12574444,126372,1396,27,6.71E-05,1.82E-02,018,2011-10-19
5663,7129167,745647,917,97,1.77E-04,1.48E-02,018,2011-10-19
728,8193869,97740,1553,26,1.76E-04,1.77E-02,018,2011-10-20
7408,12575965,6286701,1256,824,8.70E-05,4.66E-02,018,2011-10-20
3681,6006665,3426904,620,456,1.05E-04,2.50E-02,018,2011-10-20
7538,12578509,44846,1621,6,1.45E-04,2.14E-02,018,2011-10-20
6666,11126864,5908050,1275,843,1.58E-04,2.92E-02,018,2011-10-20
5876,7716636,4877959,837,650,1.82E-04,2.68E-02,018,2011-10-20
6786,7140113,4187219,743,559,1.24E-04,1.86E-02,018,2011-10-20
1574,12582630,7565271,1370,1016,1.27E-04,4.40E-02,018,2011-10-20
6375,12571369,7628736,1513,1122,2.00E-04,3.88E-02,018,2011-10-20
2684,8302218,5440757,929,740,1.55E-04,3.42E-02,018,2011-10-20
5445,10013778,0,1130,0,1.84E-04,1.43E-02,018,2011-10-20
7912,10891751,0,1209,0,1.68E-04,1.73E-02,018,2011-10-20
5961,8645660,0,1047,0,1.67E-04,1.18E-02,018,2011-10-20
3385,8369268,0,961,0,1.01E-04,1.27E-02,018,2011-10-20
6790,12572696,0,1449,0,1.48E-04,1.33E-02,018,2011-10-20
7208,9855088,0,1145,0,9.35E-05,3.09E-02,018,2011-10-20
2138,12582085,0,1341,0,1.47E-04,1.64E-02,018,2011-10-20
5639,12575640,0,1421,0,8.34E-05,1.50E-02,018,2011-10-20
6825,4973592,0,575,0,1.58E-04,1.68E-02,018,2011-10-20
4832,12574649,0,2102,0,1.90E-04,1.87E-02,018,2011-10-20
5794,9191274,0,1011,0,9.01E-05,1.13E-02,018,2011-10-20
7222,12357637,0,1401,0,1.10E-04,1.76E-02,018,2011-10-20
3524,12566793,0,1076,0,1.10E-04,1.39E-02,018,2011-10-20
5051,7868798,0,610,0,9.04E-05,6.33E-03,018,2011-10-20
7938,8616661,0,899,0,1.25E-04,1.16E-02,018,2011-10-20
6300,12581848,0,1330,0,1.24E-04,1.23E-02,018,2011-10-20
2410,7850189,0,836,0,1.18E-04,1.14E-02,018,2011-10-20
6116,12580014,0,1349,0,1.98E-04,1.60E-02,018,2011-10-20
7362,12578283,0,1457,0,1.62E-04,1.85E-02,018,2011-10-20
942,12575491,0,1325,0,1.61E-04,1.49E-02,018,2011-10-20
1093,9760720,0,1023,0,1.01E-04,1.14E-02,018,2011-10-20
6116,12580432,0,1380,0,1.07E-04,1.54E-02,018,2011-10-20
3696,12576256,0,1393,0,1.78E-04,1.67E-02,018,2011-10-20
2216,7821631,0,816,0,2.41E-04,1.55E-02,018,2011-10-20
2979,12580573,0,2798,0,2.60E-04,4.53E-02,018,2011-10-20
3097,8583780,0,986,0,2.65E-04,1.46E-02,018,2011-10-20
6633,9842855,0,1718,0,2.61E-04,1.57E-02,018,2011-10-20
891,7970996,0,1304,0,2.31E-04,1.55E-02,018,2011-10-20
4391,4492995,0,741,0,2.39E-04,7.73E-03,018,2011-10-20
405,4948742,0,385,0,8.77E-05,5.51E-03,018,2011-10-20
6500,11470619,0,889,0,9.27E-05,9.15E-03,018,2011-10-20
371,8548487,0,644,0,6.70E-05,8.31E-03,018,2011-10-20
1015,4956628,0,367,0,7.52E-05,5.71E-03,018,2011-10-20
1541,5698153,0,544,0,2.34E-04,8.16E-03,018,2011-10-20
8115,12581826,0,877,0,7.33E-05,1.27E-02,018,2011-10-20
1158,5772604,0,475,0,7.83E-05,6.32E-03,018,2011-10-20
4421,6629899,0,537,0,1.30E-04,5.63E-03,018,2011-10-20
1961,10223838,0,848,0,1.63E-04,1.56E-02,018,2011-10-20
6445,7939989,0,594,0,7.74E-05,7.19E-03,018,2011-10-20
4634,12568033,0,859,0,7.94E-05,1.21E-02,018,2011-10-20
172,4734554,0,343,0,1.19E-04,5.78E-03,018,2011-10-20
7383,12578032,27017,1398,7,6.79E-05,1.77E-02,018,2011-10-20
5663,7703609,617313,998,102,1.73E-04,1.37E-02,018,2011-10-20
525,2319663,1560682,294,242,1.50E-04,1.10E-02,018,2011-10-20
728,9857878,583626,1708,82,1.96E-04,2.05E-02,018,2011-10-21
4663,9645457,1643551,974,209,1.89E-04,1.44E-02,018,2011-10-21
6272,6107938,2817689,565,358,8.36E-05,1.36E-02,018,2011-10-21
6737,6752273,1556010,686,198,8.03E-05,1.10E-02,018,2011-10-21
7538,12580083,108295,1624,17,1.32E-04,2.03E-02,018,2011-10-21
6666,12580888,2821725,1520,413,9.50E-05,1.88E-02,018,2011-10-21
7321,12582884,7786734,1397,1074,1.42E-04,5.34E-02,018,2011-10-21
1946,7587888,4446735,800,603,8.36E-05,2.55E-02,018,2011-10-21
32,8266239,5041407,897,687,1.52E-04,2.88E-02,018,2011-10-21
1296,6340494,3822315,701,519,1.08E-04,2.18E-02,018,2011-10-21
2985,12572629,7846585,1520,1143,1.14E-04,1.05E-01,018,2011-10-21
4530,6545920,4238373,729,580,1.59E-04,1.83E-02,018,2011-10-21
5445,10013778,0,1130,0,1.13E-04,1.23E-02,018,2011-10-21
7912,10891751,0,1209,0,1.05E-04,1.57E-02,018,2011-10-21
5961,8645660,0,1047,0,2.08E-04,2.38E-02,018,2011-10-21
3385,8369268,0,961,0,1.51E-04,1.30E-02,018,2011-10-21
6790,12572696,0,1449,0,1.37E-04,1.32E-02,018,2011-10-21
7208,9855088,0,1145,0,1.05E-04,1.45E-02,018,2011-10-21
2138,12582085,0,1341,0,1.20E-04,1.69E-02,018,2011-10-21
5639,12575640,0,1421,0,1.42E-04,1.47E-02,018,2011-10-21
6825,4973592,0,575,0,1.50E-04,6.37E-03,018,2011-10-21
4832,12574649,0,2102,0,1.80E-04,1.72E-02,018,2011-10-21
5794,9191274,0,1011,0,1.01E-04,1.11E-02,018,2011-10-21
7222,12357637,0,1401,0,1.00E-04,1.75E-02,018,2011-10-21
3524,12566793,0,1076,0,1.34E-04,1.44E-02,018,2011-10-21
5051,7868798,0,610,0,9.15E-05,6.36E-03,018,2011-10-21
7938,8616661,0,899,0,1.13E-04,1.24E-02,018,2011-10-21
6300,12581848,0,1330,0,1.57E-04,1.38E-02,018,2011-10-21
2410,7850189,0,836,0,1.51E-04,1.18E-02,018,2011-10-21
6116,12580014,0,1349,0,9.56E-05,1.40E-02,018,2011-10-21
7362,12578283,0,1457,0,9.15E-05,1.77E-02,018,2011-10-21
942,12575491,0,1325,0,1.01E-04,1.43E-02,018,2011-10-21
1093,9760720,0,1023,0,9.44E-05,1.15E-02,018,2011-10-21
6116,12580432,0,1380,0,9.50E-05,1.50E-02,018,2011-10-21
3696,12576256,0,1393,0,9.36E-05,1.76E-02,018,2011-10-21
2216,7821631,0,816,0,1.82E-04,1.18E-02,018,2011-10-21
2979,12580573,0,2798,0,1.60E-04,1.00E-01,018,2011-10-21
3097,8583780,0,986,0,1.46E-04,1.35E-02,018,2011-10-21
6633,9842855,0,1718,0,2.78E-04,1.77E-02,018,2011-10-21
891,7970996,0,1304,0,2.73E-04,1.35E-02,018,2011-10-21
4391,4492995,0,741,0,2.85E-04,8.34E-03,018,2011-10-21
405,4948742,0,385,0,8.94E-05,5.37E-03,018,2011-10-21
6500,11470619,0,889,0,1.08E-04,9.34E-03,018,2011-10-21
371,8548487,0,644,0,6.99E-05,7.36E-03,018,2011-10-21
1015,4956628,0,367,0,7.86E-05,5.62E-03,018,2011-10-21
1541,5698153,0,544,0,1.63E-04,6.72E-03,018,2011-10-21
8115,12581826,0,877,0,7.88E-05,1.20E-02,018,2011-10-21
1158,5772604,0,475,0,7.65E-05,5.89E-03,018,2011-10-21
4421,6629899,0,537,0,8.58E-05,6.42E-03,018,2011-10-21
1961,10223838,0,848,0,1.69E-04,9.51E-03,018,2011-10-21
6445,7939989,0,594,0,6.71E-05,7.03E-03,018,2011-10-21
4634,12568033,0,859,0,7.81E-05,8.62E-03,018,2011-10-21
172,4734554,0,343,0,7.17E-05,5.15E-03,018,2011-10-21
7383,12575388,41922,1398,8,6.71E-05,1.67E-02,018,2011-10-21
5663,7691713,0,997,0,2.10E-04,1.13E-02,018,2011-10-21
525,2835742,303087,354,47,1.46E-04,6.65E-03,018,2011-10-21
728,9857878,0,1708,0,1.81E-04,1.78E-02,018,2011-10-22
4663,9645457,0,974,0,1.61E-04,1.02E-02,018,2011-10-22
6272,6107938,0,565,0,9.59E-05,6.89E-03,018,2011-10-22
6737,6752273,0,686,0,9.00E-05,7.99E-03,018,2011-10-22
7538,12580083,0,1624,0,1.56E-04,2.08E-02,018,2011-10-22
6666,12580888,0,1520,0,1.39E-04,1.50E-02,018,2011-10-22
7321,12582884,0,1397,0,2.06E-04,2.04E-02,018,2011-10-22
1946,7587888,0,800,0,1.38E-04,9.57E-03,018,2011-10-22
32,8266239,0,897,0,1.35E-04,2.64E-02,018,2011-10-22
1296,6340494,0,701,0,2.52E-04,1.03E-02,018,2011-10-22
2985,12572629,0,1520,0,1.54E-04,1.93E-02,018,2011-10-22
4530,6545920,0,729,0,9.99E-05,7.84E-03,018,2011-10-22
5445,10013778,0,1130,0,9.53E-05,1.23E-02,018,2011-10-22
7912,10891751,0,1209,0,9.72E-05,1.56E-02,018,2011-10-22
5961,8645660,0,1047,0,1.77E-04,1.11E-02,018,2011-10-22
3385,8369268,0,961,0,1.30E-04,1.31E-02,018,2011-10-22
6790,12572696,0,1449,0,1.92E-04,1.39E-02,018,2011-10-22
7208,9855088,0,1145,0,1.41E-04,1.51E-02,018,2011-10-22
2138,12582085,0,1341,0,1.41E-04,1.88E-02,018,2011-10-22
5639,12575640,0,1421,0,8.86E-05,1.44E-02,018,2011-10-22
6825,4973592,0,575,0,1.83E-04,6.48E-03,018,2011-10-22
4832,12574649,0,2102,0,2.40E-04,1.86E-02,018,2011-10-22
5794,9191274,0,1011,0,1.01E-04,1.14E-02,018,2011-10-22
7222,12357637,0,1401,0,9.85E-05,1.82E-02,018,2011-10-22
3524,12566793,0,1076,0,1.05E-04,1.43E-02,018,2011-10-22
5051,7868798,0,610,0,7.03E-05,6.61E-03,018,2011-10-22
7938,8616661,0,899,0,9.86E-05,1.16E-02,018,2011-10-22
6300,12581848,0,1330,0,9.66E-05,1.21E-02,018,2011-10-22
2410,7850189,0,836,0,1.78E-04,1.15E-02,018,2011-10-22
6116,12580014,0,1349,0,1.31E-04,1.45E-02,018,2011-10-22
7362,12578283,0,1457,0,1.29E-04,1.80E-02,018,2011-10-22
942,12575491,0,1325,0,1.67E-04,1.47E-02,018,2011-10-22
1093,9760720,0,1023,0,1.48E-04,1.15E-02,018,2011-10-22
6116,12580432,0,1380,0,1.20E-04,1.50E-02,018,2011-10-22
3696,12576256,0,1393,0,1.38E-04,1.74E-02,018,2011-10-22
2216,7821631,0,816,0,1.41E-04,2.01E-02,018,2011-10-22
2979,12580573,0,2798,0,1.68E-04,4.83E-02,018,2011-10-22
3097,8583780,0,986,0,1.44E-04,1.27E-02,018,2011-10-22
6633,9842855,0,1718,0,2.39E-04,1.55E-02,018,2011-10-22
891,7970996,0,1304,0,3.02E-04,1.50E-02,018,2011-10-22
4391,4492995,0,741,0,1.94E-04,8.68E-03,018,2011-10-22
405,4948742,0,385,0,7.53E-05,5.32E-03,018,2011-10-22
6500,11470619,0,889,0,8.33E-05,8.42E-03,018,2011-10-22
371,8548487,0,644,0,6.34E-05,7.58E-03,018,2011-10-22
1015,4956628,0,367,0,8.76E-05,5.06E-03,018,2011-10-22
1541,5698153,0,544,0,1.55E-04,6.82E-03,018,2011-10-22
8115,12581826,0,877,0,7.36E-05,1.21E-02,018,2011-10-22
1158,5772604,0,475,0,8.59E-05,5.91E-03,018,2011-10-22
4421,6629899,0,537,0,8.50E-05,5.80E-03,018,2011-10-22
1961,10223838,0,848,0,1.68E-04,9.40E-03,018,2011-10-22
6445,7939989,0,594,0,6.48E-05,6.31E-03,018,2011-10-22
4634,12568033,0,859,0,9.06E-05,8.22E-03,018,2011-10-22
172,4734554,0,343,0,7.32E-05,4.92E-03,018,2011-10-22
7383,12575388,0,1398,0,6.79E-05,1.85E-02,018,2011-10-22
5663,7691713,0,997,0,1.68E-04,1.08E-02,018,2011-10-22
525,2835742,0,354,0,1.43E-04,5.16E-03,018,2011-10-22
728,9857878,0,1708,0,1.84E-04,1.77E-02,018,2011-10-23
4663,9645457,0,974,0,2.31E-04,1.11E-02,018,2011-10-23
6272,6107938,0,565,0,1.42E-04,7.27E-03,018,2011-10-23
6737,6752273,0,686,0,1.02E-04,8.07E-03,018,2011-10-23
7538,12580083,0,1624,0,1.39E-04,2.03E-02,018,2011-10-23
6666,12580888,0,1520,0,1.05E-04,1.71E-02,018,2011-10-23
7321,12582884,0,1397,0,2.46E-04,1.77E-02,018,2011-10-23
1946,7587888,0,800,0,1.36E-04,2.32E-02,018,2011-10-23
32,8266239,0,897,0,1.71E-04,1.13E-02,018,2011-10-23
1296,6340494,0,701,0,1.52E-04,8.32E-03,018,2011-10-23
2985,12572629,0,1520,0,9.92E-05,1.97E-02,018,2011-10-23
4530,6545920,0,729,0,1.10E-04,7.92E-03,018,2011-10-23
5445,10013778,0,1130,0,9.61E-05,1.25E-02,018,2011-10-23
7912,10891751,0,1209,0,9.44E-05,1.59E-02,018,2011-10-23
5961,8645660,0,1047,0,1.67E-04,1.08E-02,018,2011-10-23
3385,8369268,0,961,0,9.74E-05,1.47E-02,018,2011-10-23
6790,12572696,0,1449,0,2.43E-04,1.38E-02,018,2011-10-23
7208,9855088,0,1145,0,8.96E-05,1.50E-02,018,2011-10-23
2138,12582085,0,1341,0,9.89E-05,1.64E-02,018,2011-10-23
5639,12575640,0,1421,0,7.68E-05,1.55E-02,018,2011-10-23
6825,4973592,0,575,0,1.66E-04,6.49E-03,018,2011-10-23
4832,12574649,0,2102,0,1.81E-04,1.80E-02,018,2011-10-23
5794,9191274,0,1011,0,8.45E-05,1.13E-02,018,2011-10-23
7222,12357637,0,1401,0,8.66E-05,1.73E-02,018,2011-10-23
3524,12566793,0,1076,0,1.19E-04,1.42E-02,018,2011-10-23
5051,7868798,0,610,0,8.15E-05,6.77E-03,018,2011-10-23
7938,8616661,0,899,0,9.65E-05,1.18E-02,018,2011-10-23
6300,12581848,0,1330,0,9.13E-05,1.23E-02,018,2011-10-23
2410,7850189,0,836,0,9.22E-05,1.15E-02,018,2011-10-23
6116,12580014,0,1349,0,9.28E-05,1.50E-02,018,2011-10-23
7362,12578283,0,1457,0,8.52E-05,1.74E-02,018,2011-10-23
942,12575491,0,1325,0,8.92E-05,1.48E-02,018,2011-10-23
1093,9760720,0,1023,0,1.07E-04,1.17E-02,018,2011-10-23
6116,12580432,0,1380,0,9.41E-05,1.53E-02,018,2011-10-23
3696,12576256,0,1393,0,8.72E-05,1.71E-02,018,2011-10-23
