,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run10
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.156,10.129.2.154,10.131.3.242,10.129.2.155,10.131.3.240,10.128.5.253,10.128.5.254,10.131.3.241
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638058917.8326066
,,,,,,,,,STOP_TIME:1638059182.0144818
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
633,8375365,0,927,0,4.62E-06,1.11E-02,018,2011-12-12
542,8379233,0,899,0,4.49E-06,1.10E-02,018,2011-12-12
844,8388324,0,978,0,7.63E-06,1.37E-02,018,2011-12-12
617,8381375,0,861,0,4.54E-06,9.41E-03,018,2011-12-12
174,8380974,0,920,0,4.55E-06,1.22E-02,018,2011-12-12
890,8376591,0,886,0,4.56E-06,1.21E-02,018,2011-12-12
971,8372474,0,925,0,8.09E-06,1.26E-02,018,2011-12-12
876,8373844,0,929,0,6.97E-06,1.25E-02,018,2011-12-12
491,8386991,0,910,0,1.59E-05,1.21E-02,018,2011-12-12
1010,8386443,0,985,0,6.70E-06,1.10E-02,018,2011-12-12
935,8385084,0,2188,0,8.69E-06,2.13E-02,018,2011-12-12
669,8372526,0,945,0,6.44E-06,1.27E-02,018,2011-12-12
857,8382305,0,1529,0,5.09E-06,1.92E-02,018,2011-12-12
692,8382680,0,1379,0,4.79E-06,1.76E-02,018,2011-12-12
1002,8386652,0,1200,0,4.62E-06,1.49E-02,018,2011-12-12
223,8382824,0,683,0,5.67E-06,9.60E-03,018,2011-12-12
166,8373551,0,587,0,4.55E-06,8.30E-03,018,2011-12-12
122,8375788,0,650,0,4.01E-06,9.35E-03,018,2011-12-12
329,8379043,0,712,0,4.24E-06,9.81E-03,018,2011-12-12
902,8385276,0,649,0,4.28E-06,8.38E-03,018,2011-12-12
949,8375317,0,604,0,4.38E-06,7.63E-03,018,2011-12-12
687,8375631,0,647,0,6.84E-06,1.05E-02,018,2011-12-12
397,8376003,0,766,0,4.62E-06,9.99E-03,018,2011-12-12
425,8375835,0,606,0,5.36E-06,8.85E-03,018,2011-12-12
615,8372597,0,595,0,4.21E-06,7.78E-03,018,2011-12-12
468,8375986,0,583,0,4.14E-06,8.29E-03,018,2011-12-12
896,8383113,0,545,0,4.61E-06,6.73E-03,018,2011-12-12
330,8387855,0,1411,0,4.40E-06,1.54E-02,018,2011-12-12
404,8382631,0,1039,0,5.80E-06,1.40E-02,018,2011-12-12
167,8385189,0,946,0,5.16E-06,1.32E-02,018,2011-12-12
621,8373054,0,1449,0,4.65E-06,1.45E-02,018,2011-12-12
847,8387342,0,1263,0,1.12E-05,1.68E-02,018,2011-12-12
712,8380774,0,1144,0,4.66E-06,1.43E-02,018,2011-12-12
8,8388054,0,1122,0,4.62E-06,1.45E-02,018,2011-12-12
473,8381839,0,1199,0,1.47E-05,1.61E-02,018,2011-12-12
755,8387718,0,1043,0,7.00E-06,1.32E-02,018,2011-12-12
105,8382869,0,1005,0,5.52E-06,1.33E-02,018,2011-12-12
567,8379362,0,1182,0,5.42E-06,1.23E-02,018,2011-12-12
106,8382985,0,1226,0,4.82E-06,1.52E-02,018,2011-12-12
115,8386498,0,1072,0,4.80E-06,1.38E-02,018,2011-12-12
480,8378539,0,1145,0,4.76E-06,1.52E-02,018,2011-12-12
227,8387109,0,1115,0,5.16E-06,1.49E-02,018,2011-12-12
356,256301,0,27,0,4.52E-06,2.34E-03,018,2011-12-12
419,8379749,0,1561,0,8.89E-06,2.02E-02,018,2011-12-13
25,8388557,6092,944,1,4.39E-06,1.28E-02,018,2011-12-13
687,8379510,0,814,0,4.24E-06,1.18E-02,018,2011-12-13
1022,8386336,0,822,0,4.52E-06,1.00E-02,018,2011-12-13
96,8374236,0,1003,0,4.55E-06,1.28E-02,018,2011-12-13
529,8376210,0,1014,0,4.73E-06,1.14E-02,018,2011-12-13
389,8381544,0,949,0,4.28E-06,1.47E-02,018,2011-12-13
418,8378629,0,1048,0,4.38E-06,1.42E-02,018,2011-12-13
247,8382659,0,909,0,5.03E-06,1.25E-02,018,2011-12-13
154,8382197,0,869,0,4.28E-06,1.16E-02,018,2011-12-13
852,8387113,0,893,0,4.23E-06,1.23E-02,018,2011-12-13
822,8387863,0,830,0,4.61E-06,1.08E-02,018,2011-12-13
55,8385204,0,1052,0,4.41E-06,1.38E-02,018,2011-12-13
582,8388132,0,951,0,5.05E-06,1.07E-02,018,2011-12-13
640,8382253,0,917,0,5.24E-06,1.18E-02,018,2011-12-13
143,8385451,0,940,0,4.52E-06,1.26E-02,018,2011-12-13
266,8386947,0,976,0,4.23E-06,1.12E-02,018,2011-12-13
152,8387093,0,978,0,8.30E-06,1.48E-02,018,2011-12-13
546,8372720,0,969,0,5.01E-06,1.14E-02,018,2011-12-13
129,8388592,0,971,0,4.96E-06,1.28E-02,018,2011-12-13
11,8385944,0,937,0,5.60E-06,1.25E-02,018,2011-12-13
835,8381107,0,994,0,5.46E-06,1.33E-02,018,2011-12-13
678,8382837,0,859,0,5.53E-06,1.15E-02,018,2011-12-13
786,8380228,0,959,0,4.43E-06,1.30E-02,018,2011-12-13
254,8380055,0,936,0,5.54E-06,1.20E-02,018,2011-12-13
145,8383661,0,1586,0,4.60E-06,1.97E-02,018,2011-12-13
836,8387283,0,941,0,1.97E-05,1.26E-02,018,2011-12-13
665,8383260,0,982,0,5.26E-06,1.28E-02,018,2011-12-13
539,8378933,0,965,0,4.43E-06,1.07E-02,018,2011-12-13
414,8387376,0,831,0,6.44E-06,1.21E-02,018,2011-12-13
976,8388263,0,547,0,5.25E-06,7.06E-03,018,2011-12-13
267,8376985,0,785,0,4.42E-06,8.95E-03,018,2011-12-13
834,8376635,0,906,0,6.60E-06,1.22E-02,018,2011-12-13
753,8378950,0,869,0,4.79E-06,1.13E-02,018,2011-12-13
863,8379034,0,885,0,4.60E-06,1.20E-02,018,2011-12-13
633,8375365,0,927,0,4.47E-06,1.08E-02,018,2011-12-13
542,8379233,0,899,0,4.40E-06,1.03E-02,018,2011-12-13
844,8388324,0,978,0,4.55E-06,1.30E-02,018,2011-12-13
617,8381375,0,861,0,4.70E-06,9.82E-03,018,2011-12-13
174,8380974,0,920,0,4.70E-06,1.19E-02,018,2011-12-13
890,8376591,0,886,0,5.18E-06,1.18E-02,018,2011-12-13
971,8372474,0,925,0,4.74E-06,1.07E-02,018,2011-12-13
876,8373844,0,929,0,5.35E-06,1.20E-02,018,2011-12-13
491,8386991,0,910,0,4.74E-06,1.21E-02,018,2011-12-13
1010,8386443,0,985,0,4.44E-06,2.05E-02,018,2011-12-13
935,8385084,0,2188,0,4.62E-06,2.20E-02,018,2011-12-13
669,8372526,0,945,0,6.90E-06,1.26E-02,018,2011-12-13
857,8382305,0,1529,0,8.84E-06,1.95E-02,018,2011-12-13
692,8382680,0,1379,0,8.43E-06,1.76E-02,018,2011-12-13
1002,8386652,0,1200,0,6.42E-06,1.30E-02,018,2011-12-13
223,8382824,0,683,0,4.99E-06,1.03E-02,018,2011-12-13
166,8373551,0,587,0,4.91E-06,9.87E-03,018,2011-12-13
122,8375788,0,650,0,5.00E-06,1.12E-02,018,2011-12-13
329,8379043,0,712,0,4.48E-06,9.32E-03,018,2011-12-13
902,8385276,0,649,0,4.72E-06,8.26E-03,018,2011-12-13
949,8375317,0,604,0,4.49E-06,7.23E-03,018,2011-12-13
687,8375631,0,647,0,4.48E-06,9.76E-03,018,2011-12-13
397,8376003,0,766,0,4.37E-06,1.11E-02,018,2011-12-13
425,8375835,0,606,0,4.20E-06,8.50E-03,018,2011-12-13
615,8372597,0,595,0,4.36E-06,7.82E-03,018,2011-12-13
468,8375986,0,583,0,4.30E-06,8.27E-03,018,2011-12-13
896,8383113,0,545,0,4.24E-06,6.91E-03,018,2011-12-13
330,8387855,0,1411,0,4.59E-06,1.55E-02,018,2011-12-13
404,8382631,41,1039,1,7.12E-06,1.28E-02,018,2011-12-13
167,8385189,0,946,0,5.34E-06,1.30E-02,018,2011-12-13
621,8385850,876771,1410,161,6.32E-06,1.78E-02,018,2011-12-13
175,8386555,5691625,1395,1019,6.21E-06,4.74E-02,018,2011-12-13
185,8382656,4807379,1148,693,6.33E-06,6.97E-02,018,2011-12-13
201,8388511,4861157,1111,675,5.23E-06,7.49E-02,018,2011-12-13
754,8377212,4517598,1185,704,4.87E-06,3.78E-02,018,2011-12-13
593,8377699,4917599,1175,789,4.38E-06,3.13E-02,018,2011-12-13
1013,8385181,4809341,994,687,4.73E-06,2.86E-02,018,2011-12-13
269,8375508,4766321,1070,725,4.69E-06,3.12E-02,018,2011-12-13
1009,8373499,4550334,1077,686,4.39E-06,2.94E-02,018,2011-12-13
1012,8387692,5169751,1313,875,4.98E-06,3.87E-02,018,2011-12-13
661,8384258,4643818,1017,693,6.63E-06,3.39E-02,018,2011-12-13
581,8386436,4923635,1239,777,4.91E-06,3.24E-02,018,2011-12-13
12,5441075,3156325,669,462,5.27E-06,2.67E-02,018,2011-12-13
419,8379749,0,1561,0,1.09E-05,1.97E-02,018,2011-12-14
25,8388557,0,944,0,6.36E-06,3.13E-02,018,2011-12-14
687,8379510,0,814,0,6.79E-06,1.18E-02,018,2011-12-14
1022,8386336,0,822,0,4.95E-06,1.10E-02,018,2011-12-14
96,8374236,0,1003,0,4.83E-06,1.25E-02,018,2011-12-14
529,8376210,0,1014,0,9.30E-06,1.25E-02,018,2011-12-14
389,8381544,0,949,0,9.46E-06,1.33E-02,018,2011-12-14
418,8378629,0,1048,0,5.44E-06,2.69E-02,018,2011-12-14
247,8382659,0,909,0,1.22E-05,1.35E-02,018,2011-12-14
154,8382197,0,869,0,7.98E-06,1.16E-02,018,2011-12-14
852,8387113,0,893,0,4.87E-06,1.81E-02,018,2011-12-14
822,8387863,0,830,0,4.71E-06,1.61E-02,018,2011-12-14
55,8385204,0,1052,0,5.71E-06,1.32E-02,018,2011-12-14
582,8388132,0,951,0,4.91E-06,1.11E-02,018,2011-12-14
640,8382253,0,917,0,4.44E-06,1.19E-02,018,2011-12-14
143,8385451,0,940,0,4.83E-06,1.28E-02,018,2011-12-14
266,8386947,0,976,0,4.51E-06,1.13E-02,018,2011-12-14
152,8387093,0,978,0,4.43E-06,1.25E-02,018,2011-12-14
546,8372720,0,969,0,4.70E-06,1.12E-02,018,2011-12-14
129,8388592,0,971,0,4.66E-06,1.22E-02,018,2011-12-14
11,8385944,0,937,0,6.08E-06,1.30E-02,018,2011-12-14
835,8381107,0,994,0,5.18E-06,1.34E-02,018,2011-12-14
678,8382837,0,859,0,4.94E-06,1.17E-02,018,2011-12-14
786,8380228,0,959,0,4.49E-06,1.28E-02,018,2011-12-14
254,8380055,0,936,0,4.43E-06,1.26E-02,018,2011-12-14
145,8383661,0,1586,0,4.83E-06,2.00E-02,018,2011-12-14
836,8387283,0,941,0,4.95E-06,1.32E-02,018,2011-12-14
665,8383260,0,982,0,4.65E-06,1.26E-02,018,2011-12-14
539,8378933,0,965,0,4.60E-06,1.84E-02,018,2011-12-14
414,8387376,0,831,0,5.64E-06,1.12E-02,018,2011-12-14
976,8388263,0,547,0,4.44E-06,7.44E-03,018,2011-12-14
267,8376985,0,785,0,4.31E-06,9.23E-03,018,2011-12-14
834,8376635,0,906,0,4.42E-06,1.20E-02,018,2011-12-14
753,8378950,0,869,0,4.73E-06,1.12E-02,018,2011-12-14
863,8379034,0,885,0,4.65E-06,1.22E-02,018,2011-12-14
633,8375365,0,927,0,4.81E-06,1.09E-02,018,2011-12-14
542,8379233,0,899,0,4.61E-06,1.06E-02,018,2011-12-14
844,8388324,0,978,0,4.90E-06,1.32E-02,018,2011-12-14
617,8381375,0,861,0,4.80E-06,1.02E-02,018,2011-12-14
174,8380974,0,920,0,4.73E-06,1.30E-02,018,2011-12-14
890,8376591,0,886,0,4.49E-06,1.15E-02,018,2011-12-14
971,8372474,0,925,0,4.57E-06,1.08E-02,018,2011-12-14
876,8373844,0,929,0,4.55E-06,1.19E-02,018,2011-12-14
491,8386991,0,910,0,4.52E-06,1.27E-02,018,2011-12-14
1010,8386443,0,985,0,4.31E-06,1.08E-02,018,2011-12-14
935,8385084,0,2188,0,4.63E-06,2.18E-02,018,2011-12-14
669,8372526,0,945,0,5.12E-06,1.29E-02,018,2011-12-14
857,8382305,0,1529,0,4.85E-06,1.92E-02,018,2011-12-14
692,8382680,0,1379,0,4.72E-06,1.78E-02,018,2011-12-14
1002,8386652,0,1200,0,4.86E-06,1.31E-02,018,2011-12-14
223,8382824,0,683,0,6.08E-06,1.06E-02,018,2011-12-14
166,8373551,0,587,0,4.77E-06,8.81E-03,018,2011-12-14
122,8375788,0,650,0,4.55E-06,9.52E-03,018,2011-12-14
329,8379043,0,712,0,4.46E-06,8.89E-03,018,2011-12-14
902,8385276,0,649,0,4.35E-06,7.92E-03,018,2011-12-14
949,8375317,0,604,0,4.78E-06,7.24E-03,018,2011-12-14
687,8375631,0,647,0,4.66E-06,1.01E-02,018,2011-12-14
397,8376003,0,766,0,4.68E-06,1.05E-02,018,2011-12-14
425,8375835,0,606,0,5.06E-06,8.67E-03,018,2011-12-14
615,8372597,0,595,0,4.52E-06,7.86E-03,018,2011-12-14
468,8375986,0,583,0,4.37E-06,8.35E-03,018,2011-12-14
896,8383113,0,545,0,4.61E-06,6.73E-03,018,2011-12-14
330,8387855,0,1411,0,4.28E-06,1.54E-02,018,2011-12-14
404,8382631,0,1039,0,5.52E-06,1.27E-02,018,2011-12-14
167,8385189,0,946,0,4.87E-06,1.23E-02,018,2011-12-14
621,8385850,0,1410,0,4.74E-06,1.57E-02,018,2011-12-14
175,8386555,0,1395,0,4.96E-06,2.87E-02,018,2011-12-14
185,8382656,0,1148,0,4.35E-06,1.50E-02,018,2011-12-14
201,8388511,0,1111,0,8.38E-06,2.61E-02,018,2011-12-14
754,8377212,0,1185,0,1.87E-05,2.41E-02,018,2011-12-14
593,8377699,0,1175,0,1.83E-05,2.35E-02,018,2011-12-14
1013,8385181,0,994,0,1.86E-05,1.40E-02,018,2011-12-14
269,8375508,0,1070,0,9.74E-06,1.30E-02,018,2011-12-14
1009,8373499,0,1077,0,5.39E-06,1.17E-02,018,2011-12-14
1012,8387692,0,1313,0,6.58E-06,1.37E-02,018,2011-12-14
661,8384258,0,1017,0,5.29E-06,1.30E-02,018,2011-12-14
581,8386436,0,1239,0,7.70E-06,1.31E-02,018,2011-12-14
12,5441075,0,669,0,1.03E-05,9.93E-03,018,2011-12-14
419,8379749,0,1561,0,8.88E-06,1.98E-02,018,2011-12-15
25,8388557,0,944,0,4.85E-06,1.28E-02,018,2011-12-15
687,8379510,0,814,0,4.62E-06,1.15E-02,018,2011-12-15
1022,8386336,0,822,0,7.91E-06,9.01E-03,018,2011-12-15
96,8374236,0,1003,0,4.41E-06,1.28E-02,018,2011-12-15
529,8376210,0,1014,0,8.14E-06,1.21E-02,018,2011-12-15
389,8381544,0,949,0,6.77E-06,1.30E-02,018,2011-12-15
418,8378629,0,1048,0,8.19E-06,1.56E-02,018,2011-12-15
247,8382659,0,909,0,4.58E-06,1.26E-02,018,2011-12-15
154,8382197,0,869,0,4.63E-06,1.15E-02,018,2011-12-15
852,8387113,0,893,0,4.46E-06,1.20E-02,018,2011-12-15
822,8387863,0,830,0,4.41E-06,1.09E-02,018,2011-12-15
55,8385204,0,1052,0,4.42E-06,1.39E-02,018,2011-12-15
582,8388132,0,951,0,5.12E-06,1.13E-02,018,2011-12-15
640,8382253,0,917,0,4.42E-06,1.18E-02,018,2011-12-15
143,8385451,0,940,0,4.99E-06,1.22E-02,018,2011-12-15
266,8386947,0,976,0,4.54E-06,1.10E-02,018,2011-12-15
152,8387093,0,978,0,4.81E-06,1.28E-02,018,2011-12-15
546,8372720,0,969,0,4.79E-06,1.08E-02,018,2011-12-15
129,8388592,0,971,0,4.94E-06,1.26E-02,018,2011-12-15
11,8385944,0,937,0,4.86E-06,1.27E-02,018,2011-12-15
835,8381107,0,994,0,5.22E-06,1.28E-02,018,2011-12-15
678,8382837,0,859,0,5.26E-06,1.13E-02,018,2011-12-15
786,8380228,0,959,0,4.69E-06,1.30E-02,018,2011-12-15
254,8380055,0,936,0,4.87E-06,1.27E-02,018,2011-12-15
145,8383661,0,1586,0,4.81E-06,1.96E-02,018,2011-12-15
836,8387283,0,941,0,5.59E-06,1.24E-02,018,2011-12-15
665,8383260,0,982,0,4.54E-06,1.26E-02,018,2011-12-15
539,8378933,0,965,0,5.03E-06,1.04E-02,018,2011-12-15
414,8387376,0,831,0,4.67E-06,1.19E-02,018,2011-12-15
976,8388263,0,547,0,4.43E-06,7.02E-03,018,2011-12-15
267,8376985,0,785,0,4.77E-06,9.28E-03,018,2011-12-15
834,8376635,0,906,0,4.54E-06,1.20E-02,018,2011-12-15
753,8378950,0,869,0,4.81E-06,1.12E-02,018,2011-12-15
863,8379034,0,885,0,4.65E-06,1.19E-02,018,2011-12-15
633,8375365,0,927,0,1.00E-05,1.05E-02,018,2011-12-15
542,8379233,0,899,0,4.52E-06,1.03E-02,018,2011-12-15
844,8388324,0,978,0,4.45E-06,1.30E-02,018,2011-12-15
617,8381375,0,861,0,4.30E-06,9.33E-03,018,2011-12-15
174,8380974,0,920,0,4.27E-06,1.30E-02,018,2011-12-15
890,8376591,0,886,0,4.36E-06,1.16E-02,018,2011-12-15
971,8372474,0,925,0,4.45E-06,2.91E-02,018,2011-12-15
876,8373844,0,929,0,4.29E-06,1.20E-02,018,2011-12-15
491,8386991,0,910,0,4.52E-06,1.31E-02,018,2011-12-15
1010,8386443,0,985,0,5.00E-06,1.05E-02,018,2011-12-15
935,8385084,0,2188,0,4.40E-06,2.09E-02,018,2011-12-15
669,8372526,0,945,0,4.47E-06,1.28E-02,018,2011-12-15
857,8382305,0,1529,0,6.40E-06,2.00E-02,018,2011-12-15
692,8382680,0,1379,0,1.00E-05,1.88E-02,018,2011-12-15
1002,8386652,0,1200,0,7.61E-06,1.26E-02,018,2011-12-15
223,8382824,0,683,0,5.08E-06,1.02E-02,018,2011-12-15
166,8373551,0,587,0,4.62E-06,8.82E-03,018,2011-12-15
122,8375788,0,650,0,4.94E-06,1.47E-02,018,2011-12-15
329,8379043,0,712,0,5.72E-06,8.59E-03,018,2011-12-15
902,8385276,0,649,0,4.69E-06,7.86E-03,018,2011-12-15
949,8375317,0,604,0,4.38E-06,7.30E-03,018,2011-12-15
687,8375631,0,647,0,4.17E-06,9.75E-03,018,2011-12-15
397,8376003,0,766,0,4.69E-06,1.45E-02,018,2011-12-15
425,8375835,0,606,0,1.58E-05,8.91E-03,018,2011-12-15
615,8372597,0,595,0,4.95E-06,7.57E-03,018,2011-12-15
468,8375986,0,583,0,6.75E-06,8.46E-03,018,2011-12-15
896,8383113,0,545,0,4.21E-06,6.75E-03,018,2011-12-15
330,8387855,0,1411,0,6.13E-06,1.58E-02,018,2011-12-15
404,8382631,0,1039,0,6.01E-06,1.47E-02,018,2011-12-15
167,8385189,0,946,0,4.98E-06,1.26E-02,018,2011-12-15
621,8385850,0,1410,0,7.01E-06,1.53E-02,018,2011-12-15
175,8386555,0,1395,0,7.77E-06,1.70E-02,018,2011-12-15
185,8382656,0,1148,0,5.56E-06,1.47E-02,018,2011-12-15
201,8388511,0,1111,0,6.53E-06,1.45E-02,018,2011-12-15
754,8377212,0,1185,0,6.42E-06,1.52E-02,018,2011-12-15
593,8377699,0,1175,0,7.28E-06,2.34E-02,018,2011-12-15
1013,8385181,0,994,0,5.87E-06,1.63E-02,018,2011-12-15
269,8375508,0,1070,0,4.98E-06,1.25E-02,018,2011-12-15
1009,8373499,0,1077,0,5.05E-06,1.23E-02,018,2011-12-15
1012,8387692,0,1313,0,4.62E-06,1.41E-02,018,2011-12-15
661,8384258,0,1017,0,5.30E-06,1.30E-02,018,2011-12-15
581,8386436,0,1239,0,4.96E-06,1.30E-02,018,2011-12-15
12,5441075,0,669,0,4.63E-06,1.01E-02,018,2011-12-15
419,8379749,0,1561,0,9.92E-06,2.00E-02,018,2011-12-16
25,8388557,0,944,0,5.47E-06,1.28E-02,018,2011-12-16
687,8379510,0,814,0,4.51E-06,1.16E-02,018,2011-12-16
1022,8386336,0,822,0,4.55E-06,1.42E-02,018,2011-12-16
96,8374236,0,1003,0,4.36E-06,1.29E-02,018,2011-12-16
529,8376210,0,1014,0,4.95E-06,1.27E-02,018,2011-12-16
389,8381544,0,949,0,4.48E-06,1.44E-02,018,2011-12-16
418,8378629,0,1048,0,4.48E-06,1.41E-02,018,2011-12-16
247,8382659,0,909,0,4.62E-06,1.25E-02,018,2011-12-16
154,8382197,0,869,0,4.34E-06,1.18E-02,018,2011-12-16
852,8387113,0,893,0,4.21E-06,1.24E-02,018,2011-12-16
822,8387863,0,830,0,4.81E-06,1.11E-02,018,2011-12-16
55,8385204,0,1052,0,4.57E-06,1.39E-02,018,2011-12-16
582,8388132,0,951,0,5.99E-06,1.12E-02,018,2011-12-16
640,8382253,0,917,0,4.65E-06,1.22E-02,018,2011-12-16
143,8385451,0,940,0,4.85E-06,1.20E-02,018,2011-12-16
266,8386947,0,976,0,5.15E-06,1.20E-02,018,2011-12-16
152,8387093,0,978,0,4.65E-06,1.52E-02,018,2011-12-16
546,8372720,0,969,0,4.24E-06,1.11E-02,018,2011-12-16
129,8388592,0,971,0,4.54E-06,1.33E-02,018,2011-12-16
11,8385944,0,937,0,4.61E-06,1.29E-02,018,2011-12-16
835,8381107,0,994,0,1.88E-05,1.41E-02,018,2011-12-16
678,8382837,0,859,0,1.20E-05,1.22E-02,018,2011-12-16
786,8380228,0,959,0,8.28E-06,1.34E-02,018,2011-12-16
254,8380055,0,936,0,4.91E-06,1.26E-02,018,2011-12-16
145,8383661,0,1586,0,6.25E-06,1.97E-02,018,2011-12-16
836,8387283,0,941,0,5.15E-06,1.27E-02,018,2011-12-16
665,8383260,0,982,0,4.96E-06,1.27E-02,018,2011-12-16
539,8378933,0,965,0,5.03E-06,1.17E-02,018,2011-12-16
414,8387376,0,831,0,5.56E-06,1.15E-02,018,2011-12-16
976,8388263,0,547,0,4.82E-06,7.25E-03,018,2011-12-16
267,8376985,0,785,0,4.35E-06,9.40E-03,018,2011-12-16
834,8376635,0,906,0,4.78E-06,1.21E-02,018,2011-12-16
753,8378950,0,869,0,4.77E-06,1.13E-02,018,2011-12-16
863,8379034,0,885,0,7.42E-06,1.18E-02,018,2011-12-16
633,8375365,0,927,0,4.44E-06,1.04E-02,018,2011-12-16
542,8379233,0,899,0,4.46E-06,1.05E-02,018,2011-12-16
844,8388324,0,978,0,4.19E-06,1.32E-02,018,2011-12-16
617,8381375,0,861,0,4.67E-06,1.02E-02,018,2011-12-16
174,8380974,0,920,0,4.71E-06,1.25E-02,018,2011-12-16
890,8376591,0,886,0,4.75E-06,1.16E-02,018,2011-12-16
971,8372474,0,925,0,5.09E-06,1.10E-02,018,2011-12-16
876,8373844,0,929,0,4.77E-06,1.19E-02,018,2011-12-16
491,8386991,0,910,0,4.80E-06,1.20E-02,018,2011-12-16
1010,8386443,0,985,0,5.07E-06,1.12E-02,018,2011-12-16
935,8385084,0,2188,0,4.93E-06,2.22E-02,018,2011-12-16
669,8372526,0,945,0,4.68E-06,1.25E-02,018,2011-12-16
857,8382305,0,1529,0,4.70E-06,1.94E-02,018,2011-12-16
692,8382680,0,1379,0,4.66E-06,1.75E-02,018,2011-12-16
1002,8386652,0,1200,0,4.61E-06,1.33E-02,018,2011-12-16
223,8382824,0,683,0,4.73E-06,9.90E-03,018,2011-12-16
166,8373551,0,587,0,4.57E-06,8.69E-03,018,2011-12-16
122,8375788,0,650,0,4.93E-06,9.32E-03,018,2011-12-16
329,8379043,0,712,0,4.37E-06,9.02E-03,018,2011-12-16
902,8385276,0,649,0,4.61E-06,8.24E-03,018,2011-12-16
949,8375317,0,604,0,4.44E-06,7.85E-03,018,2011-12-16
687,8375631,0,647,0,4.40E-06,9.27E-03,018,2011-12-16
397,8376003,0,766,0,4.47E-06,1.03E-02,018,2011-12-16
425,8375835,0,606,0,4.33E-06,1.04E-02,018,2011-12-16
615,8372597,0,595,0,4.86E-06,8.33E-03,018,2011-12-16
468,8375986,0,583,0,4.44E-06,8.30E-03,018,2011-12-16
896,8383113,0,545,0,4.44E-06,7.06E-03,018,2011-12-16
330,8387855,0,1411,0,4.39E-06,1.58E-02,018,2011-12-16
404,8382631,0,1039,0,4.94E-06,1.32E-02,018,2011-12-16
167,8385189,0,946,0,5.03E-06,3.37E-02,018,2011-12-16
621,8385850,0,1410,0,4.42E-06,1.49E-02,018,2011-12-16
175,8386555,0,1395,0,1.16E-05,1.65E-02,018,2011-12-16
185,8382656,0,1148,0,1.02E-05,1.48E-02,018,2011-12-16
201,8388511,0,1111,0,1.21E-05,1.64E-02,018,2011-12-16
754,8377212,0,1185,0,8.04E-06,1.59E-02,018,2011-12-16
593,8377699,0,1175,0,1.88E-05,1.36E-02,018,2011-12-16
1013,8385181,0,994,0,7.29E-06,1.14E-02,018,2011-12-16
269,8375508,0,1070,0,4.87E-06,1.22E-02,018,2011-12-16
1009,8373499,0,1077,0,4.76E-06,1.19E-02,018,2011-12-16
1012,8387692,0,1313,0,5.06E-06,1.43E-02,018,2011-12-16
661,8384258,0,1017,0,4.30E-06,1.29E-02,018,2011-12-16
581,8386436,0,1239,0,5.36E-06,1.35E-02,018,2011-12-16
12,5441075,0,669,0,4.82E-06,9.44E-03,018,2011-12-16
419,8379749,0,1561,0,6.62E-06,1.94E-02,018,2011-12-17
25,8388557,0,944,0,4.94E-06,1.30E-02,018,2011-12-17
687,8379510,0,814,0,4.51E-06,1.14E-02,018,2011-12-17
1022,8386336,0,822,0,4.62E-06,9.67E-03,018,2011-12-17
96,8374236,0,1003,0,4.96E-06,1.36E-02,018,2011-12-17
529,8376210,0,1014,0,4.74E-06,1.16E-02,018,2011-12-17
389,8381544,0,949,0,4.27E-06,1.31E-02,018,2011-12-17
418,8378629,0,1048,0,4.50E-06,1.33E-02,018,2011-12-17
247,8382659,0,909,0,1.11E-05,1.20E-02,018,2011-12-17
154,8382197,0,869,0,4.48E-06,1.15E-02,018,2011-12-17
852,8387113,0,893,0,4.34E-06,1.21E-02,018,2011-12-17
822,8387863,0,830,0,4.44E-06,1.10E-02,018,2011-12-17
55,8385204,0,1052,0,4.32E-06,1.33E-02,018,2011-12-17
582,8388132,0,951,0,4.40E-06,1.02E-02,018,2011-12-17
640,8382253,0,917,0,4.59E-06,1.17E-02,018,2011-12-17
143,8385451,0,940,0,4.04E-06,1.18E-02,018,2011-12-17
266,8386947,0,976,0,3.76E-06,1.07E-02,018,2011-12-17
152,8387093,0,978,0,4.15E-06,1.28E-02,018,2011-12-17
546,8372720,0,969,0,3.81E-06,1.07E-02,018,2011-12-17
129,8388592,0,971,0,3.93E-06,1.29E-02,018,2011-12-17
11,8385944,0,937,0,4.07E-06,1.25E-02,018,2011-12-17
835,8381107,0,994,0,3.96E-06,1.32E-02,018,2011-12-17
678,8382837,0,859,0,3.75E-06,1.14E-02,018,2011-12-17
786,8380228,0,959,0,4.40E-06,1.31E-02,018,2011-12-17
254,8380055,0,936,0,3.95E-06,1.30E-02,018,2011-12-17
