,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run32
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.222,10.131.3.218,10.128.4.123,10.129.2.223,10.131.3.220,10.131.3.219,10.129.4.246,10.128.4.124
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638393180.0637963
,,,,,,,,,STOP_TIME:1638393375.3539817
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
4278,9875785,0,1724,0,2.06E-04,1.66E-02,018,2011-12-13
6903,7970996,0,1304,0,1.98E-04,1.17E-02,018,2011-12-13
8186,4492995,0,741,0,1.77E-04,1.06E-02,018,2011-12-13
6295,4948742,0,385,0,1.83E-04,4.48E-03,018,2011-12-13
6118,11470619,0,889,0,1.75E-04,1.06E-02,018,2011-12-13
6486,8548487,0,644,0,1.77E-04,7.01E-03,018,2011-12-13
6118,4956628,0,367,0,2.13E-04,5.92E-03,018,2011-12-13
6118,5698153,0,544,0,3.28E-04,6.87E-03,018,2011-12-13
6118,12581826,0,877,0,1.85E-04,9.81E-03,018,2011-12-13
6962,5772604,0,475,0,2.30E-04,5.34E-03,018,2011-12-13
8049,6629899,0,537,0,2.02E-04,7.66E-03,018,2011-12-13
6118,10223838,0,848,0,1.93E-04,8.98E-03,018,2011-12-13
3322,7939989,0,594,0,2.02E-04,8.98E-03,018,2011-12-13
624,12568033,0,859,0,2.10E-04,1.15E-02,018,2011-12-13
2275,4734554,0,343,0,2.70E-04,5.70E-03,018,2011-12-13
6637,12580175,0,1345,0,2.04E-04,1.15E-02,018,2011-12-13
3228,6223205,41,1048,1,2.61E-04,1.30E-02,018,2011-12-13
3250,12574151,0,1436,0,2.01E-04,1.69E-02,018,2011-12-13
7537,6069039,723205,1008,121,2.07E-04,1.67E-02,018,2011-12-13
1527,5063378,704437,973,156,2.08E-04,1.44E-02,018,2011-12-13
4602,4991056,3321153,742,539,1.89E-04,2.13E-02,018,2011-12-13
2330,12580111,6811109,1698,966,2.72E-04,5.17E-02,018,2011-12-13
1225,12574107,0,1750,0,3.50E-04,1.73E-02,018,2011-12-13
3487,8707668,1707800,1223,270,2.26E-04,2.41E-02,018,2011-12-13
6969,7360071,0,859,0,1.99E-04,7.96E-03,018,2011-12-13
4010,4965278,0,592,0,1.94E-04,8.20E-03,018,2011-12-13
7144,9858009,0,1359,0,3.02E-04,1.26E-02,018,2011-12-13
403,6994932,0,872,0,1.68E-04,1.22E-02,018,2011-12-13
6987,8188731,0,1219,0,1.74E-04,1.06E-02,018,2011-12-13
7390,11497188,0,1603,0,2.10E-04,2.00E-02,018,2011-12-13
4010,6614380,0,837,0,1.64E-04,1.11E-02,018,2011-12-13
2467,12570780,0,2065,0,3.24E-04,2.64E-02,018,2011-12-14
4168,8245295,0,829,0,1.84E-04,1.04E-02,018,2011-12-14
5186,4567055,0,449,0,3.22E-04,6.42E-03,018,2011-12-14
8173,8766827,0,863,0,2.51E-04,1.24E-02,018,2011-12-14
7340,12579297,0,1512,0,3.56E-04,2.33E-02,018,2011-12-14
455,5621733,0,681,0,3.16E-04,1.01E-02,018,2011-12-14
2527,5910400,0,660,0,2.07E-04,9.26E-03,018,2011-12-14
1137,12571856,0,1500,0,1.92E-04,1.68E-02,018,2011-12-14
2374,11666283,0,1242,0,1.92E-04,1.55E-02,018,2011-12-14
6105,7330314,0,779,0,1.86E-04,1.00E-02,018,2011-12-14
3107,12576331,0,1275,0,1.74E-04,1.53E-02,018,2011-12-14
6985,12573857,0,1529,0,1.74E-04,1.31E-02,018,2011-12-14
4239,4547470,0,492,0,2.02E-04,6.90E-03,018,2011-12-14
7137,10013778,0,1130,0,2.03E-04,1.01E-02,018,2011-12-14
7137,10891751,0,1209,0,1.95E-04,1.02E-02,018,2011-12-14
7137,8645660,0,1047,0,1.83E-04,9.65E-03,018,2011-12-14
482,8369268,0,961,0,3.06E-04,1.23E-02,018,2011-12-14
6211,12572696,0,1449,0,1.90E-04,1.26E-02,018,2011-12-14
6312,9855088,0,1145,0,3.05E-04,1.04E-02,018,2011-12-14
5088,12582085,0,1341,0,2.23E-04,1.49E-02,018,2011-12-14
1013,12575640,0,1421,0,2.53E-04,1.65E-02,018,2011-12-14
2230,4973592,0,575,0,2.36E-04,8.78E-03,018,2011-12-14
900,12579080,0,2103,0,2.41E-04,2.36E-02,018,2011-12-14
1378,9220987,0,1013,0,3.46E-04,1.15E-02,018,2011-12-14
3370,12357637,0,1401,0,3.05E-04,3.48E-02,018,2011-12-14
7877,12566793,0,1076,0,2.73E-04,1.38E-02,018,2011-12-14
754,7868798,0,610,0,1.85E-04,8.68E-03,018,2011-12-14
3088,8616661,0,899,0,1.84E-04,1.13E-02,018,2011-12-14
6314,12581848,0,1330,0,1.90E-04,1.10E-02,018,2011-12-14
4552,7850189,0,836,0,1.77E-04,1.01E-02,018,2011-12-14
7256,12580014,0,1349,0,2.27E-04,1.68E-02,018,2011-12-14
6225,12576265,0,1455,0,1.93E-04,1.22E-02,018,2011-12-14
2884,12579045,0,1333,0,1.98E-04,1.71E-02,018,2011-12-14
7946,10039506,0,1052,0,1.80E-04,1.35E-02,018,2011-12-14
7256,12580432,0,1380,0,3.11E-04,1.75E-02,018,2011-12-14
5860,12576256,0,1393,0,1.94E-04,1.46E-02,018,2011-12-14
2128,7821631,0,816,0,2.42E-04,1.27E-02,018,2011-12-14
5714,12580573,0,2798,0,3.43E-04,2.82E-02,018,2011-12-14
6614,8583780,0,986,0,1.83E-04,1.01E-02,018,2011-12-14
4278,9875785,0,1724,0,2.65E-04,2.14E-02,018,2011-12-14
6903,7970996,0,1304,0,2.42E-04,1.13E-02,018,2011-12-14
8186,4492995,0,741,0,2.52E-04,1.06E-02,018,2011-12-14
6295,4948742,0,385,0,2.30E-04,5.12E-03,018,2011-12-14
6118,11470619,0,889,0,1.92E-04,1.09E-02,018,2011-12-14
6486,8548487,0,644,0,1.91E-04,6.93E-03,018,2011-12-14
6118,4956628,0,367,0,1.86E-04,5.54E-03,018,2011-12-14
6118,5698153,0,544,0,1.83E-04,6.94E-03,018,2011-12-14
6118,12581826,0,877,0,2.20E-04,1.03E-02,018,2011-12-14
6962,5772604,0,475,0,2.13E-04,5.39E-03,018,2011-12-14
8049,6629899,0,537,0,2.06E-04,7.93E-03,018,2011-12-14
6118,10223838,0,848,0,1.97E-04,9.61E-03,018,2011-12-14
3322,7939989,0,594,0,2.01E-04,8.83E-03,018,2011-12-14
624,12568033,0,859,0,1.90E-04,1.12E-02,018,2011-12-14
2275,4734554,0,343,0,1.92E-04,5.75E-03,018,2011-12-14
6637,12580175,0,1345,0,1.94E-04,1.21E-02,018,2011-12-14
3228,6223205,0,1048,0,3.63E-04,1.44E-02,018,2011-12-14
3250,12574151,0,1436,0,3.40E-04,1.86E-02,018,2011-12-14
7537,6069039,0,1008,0,2.12E-04,1.33E-02,018,2011-12-14
1527,5063378,0,973,0,2.26E-04,1.24E-02,018,2011-12-14
4602,4991056,0,742,0,1.92E-04,2.24E-02,018,2011-12-14
6426,12580111,0,1698,0,2.43E-04,1.57E-02,018,2011-12-14
1225,12574107,0,1750,0,3.32E-04,2.00E-02,018,2011-12-14
3487,8707668,0,1223,0,2.30E-04,1.58E-02,018,2011-12-14
6969,7360071,0,859,0,1.91E-04,8.02E-03,018,2011-12-14
4010,4965278,0,592,0,1.92E-04,8.51E-03,018,2011-12-14
7144,9858009,0,1359,0,2.27E-04,1.13E-02,018,2011-12-14
403,6994932,0,872,0,2.06E-04,1.18E-02,018,2011-12-14
6987,8188731,0,1219,0,2.34E-04,1.07E-02,018,2011-12-14
7390,11497188,0,1603,0,2.60E-04,2.06E-02,018,2011-12-14
4010,6614380,0,837,0,2.63E-04,1.26E-02,018,2011-12-14
2467,12570780,0,2065,0,3.21E-04,2.66E-02,018,2011-12-15
4168,8245295,0,829,0,4.16E-04,1.11E-02,018,2011-12-15
5186,4567055,0,449,0,3.08E-04,6.38E-03,018,2011-12-15
8173,8766827,0,863,0,1.85E-04,1.14E-02,018,2011-12-15
7340,12579297,0,1512,0,1.87E-04,1.82E-02,018,2011-12-15
455,5621733,0,681,0,2.23E-04,9.79E-03,018,2011-12-15
2527,5910400,0,660,0,2.63E-04,9.37E-03,018,2011-12-15
1137,12571856,0,1500,0,3.35E-04,1.68E-02,018,2011-12-15
2374,11666283,0,1242,0,1.84E-04,1.54E-02,018,2011-12-15
6105,7330314,0,779,0,1.90E-04,9.60E-03,018,2011-12-15
3107,12576331,0,1275,0,1.91E-04,1.84E-02,018,2011-12-15
6985,12573857,0,1529,0,1.88E-04,1.35E-02,018,2011-12-15
4239,4547470,0,492,0,1.91E-04,6.64E-03,018,2011-12-15
7137,10013778,0,1130,0,1.84E-04,9.64E-03,018,2011-12-15
7137,10891751,0,1209,0,1.84E-04,1.16E-02,018,2011-12-15
7137,8645660,0,1047,0,1.88E-04,1.07E-02,018,2011-12-15
482,8369268,0,961,0,1.87E-04,1.20E-02,018,2011-12-15
6211,12572696,0,1449,0,1.85E-04,1.38E-02,018,2011-12-15
6312,9855088,0,1145,0,1.96E-04,1.34E-02,018,2011-12-15
5088,12582085,0,1341,0,2.05E-04,1.57E-02,018,2011-12-15
1013,12575640,0,1421,0,1.95E-04,1.67E-02,018,2011-12-15
2230,4973592,0,575,0,2.07E-04,9.02E-03,018,2011-12-15
900,12579080,0,2103,0,2.22E-04,2.35E-02,018,2011-12-15
1378,9220987,0,1013,0,1.90E-04,1.22E-02,018,2011-12-15
3370,12357637,0,1401,0,1.91E-04,1.65E-02,018,2011-12-15
7877,12566793,0,1076,0,1.99E-04,1.47E-02,018,2011-12-15
754,7868798,0,610,0,1.90E-04,8.54E-03,018,2011-12-15
3088,8616661,0,899,0,2.03E-04,1.15E-02,018,2011-12-15
6314,12581848,0,1330,0,2.10E-04,1.14E-02,018,2011-12-15
4552,7850189,0,836,0,1.87E-04,1.06E-02,018,2011-12-15
7256,12580014,0,1349,0,1.86E-04,1.67E-02,018,2011-12-15
6225,12576265,0,1455,0,1.81E-04,1.22E-02,018,2011-12-15
2884,12579045,0,1333,0,2.10E-04,1.72E-02,018,2011-12-15
7946,10039506,0,1052,0,2.06E-04,1.33E-02,018,2011-12-15
7256,12580432,0,1380,0,1.84E-04,1.68E-02,018,2011-12-15
5860,12576256,0,1393,0,2.09E-04,1.56E-02,018,2011-12-15
2128,7821631,0,816,0,1.93E-04,1.11E-02,018,2011-12-15
5714,12580573,0,2798,0,1.93E-04,2.88E-02,018,2011-12-15
6614,8583780,0,986,0,2.00E-04,9.89E-03,018,2011-12-15
4278,9875785,0,1724,0,1.91E-04,1.83E-02,018,2011-12-15
6903,7970996,0,1304,0,1.16E-02,1.12E-02,018,2011-12-15
8186,4492995,0,741,0,1.99E-04,1.05E-02,018,2011-12-15
6295,4948742,0,385,0,1.83E-04,4.57E-03,018,2011-12-15
6118,11470619,0,889,0,1.92E-04,1.07E-02,018,2011-12-15
6486,8548487,0,644,0,1.90E-04,6.52E-03,018,2011-12-15
6118,4956628,0,367,0,1.92E-04,5.22E-03,018,2011-12-15
6118,5698153,0,544,0,1.84E-04,6.91E-03,018,2011-12-15
6118,12581826,0,877,0,1.82E-04,9.82E-03,018,2011-12-15
6962,5772604,0,475,0,1.83E-04,5.38E-03,018,2011-12-15
8049,6629899,0,537,0,1.84E-04,7.67E-03,018,2011-12-15
6118,10223838,0,848,0,1.83E-04,9.71E-03,018,2011-12-15
3322,7939989,0,594,0,1.77E-04,9.11E-03,018,2011-12-15
624,12568033,0,859,0,1.79E-04,1.21E-02,018,2011-12-15
2275,4734554,0,343,0,1.77E-04,5.68E-03,018,2011-12-15
6637,12580175,0,1345,0,1.82E-04,1.17E-02,018,2011-12-15
3228,6223205,0,1048,0,2.13E-04,1.42E-02,018,2011-12-15
3250,12574151,0,1436,0,1.83E-04,2.20E-02,018,2011-12-15
7537,6069039,0,1008,0,2.82E-04,1.33E-02,018,2011-12-15
1527,5063378,0,973,0,4.61E-04,1.45E-02,018,2011-12-15
4602,4991056,0,742,0,2.92E-04,9.52E-03,018,2011-12-15
6426,12580111,0,1698,0,2.75E-04,1.69E-02,018,2011-12-15
1225,12574107,0,1750,0,2.11E-04,1.93E-02,018,2011-12-15
3487,8707668,0,1223,0,1.96E-04,1.58E-02,018,2011-12-15
6969,7360071,0,859,0,1.93E-04,8.27E-03,018,2011-12-15
4010,4965278,0,592,0,1.86E-04,8.39E-03,018,2011-12-15
7144,9858009,0,1359,0,2.23E-04,1.20E-02,018,2011-12-15
403,6994932,0,872,0,1.86E-04,1.20E-02,018,2011-12-15
6987,8188731,0,1219,0,2.18E-04,1.17E-02,018,2011-12-15
7390,11497188,0,1603,0,2.82E-04,1.97E-02,018,2011-12-15
4010,6614380,0,837,0,1.90E-04,1.08E-02,018,2011-12-15
2467,12570780,0,2065,0,3.37E-04,2.67E-02,018,2011-12-16
4168,8245295,0,829,0,3.40E-04,1.09E-02,018,2011-12-16
5186,4567055,0,449,0,2.03E-04,6.35E-03,018,2011-12-16
8173,8766827,0,863,0,2.28E-04,1.17E-02,018,2011-12-16
7340,12579297,0,1512,0,2.61E-04,1.86E-02,018,2011-12-16
455,5621733,0,681,0,2.46E-04,1.01E-02,018,2011-12-16
2527,5910400,0,660,0,2.11E-04,9.12E-03,018,2011-12-16
1137,12571856,0,1500,0,2.11E-04,2.58E-02,018,2011-12-16
2374,11666283,0,1242,0,1.75E-04,1.54E-02,018,2011-12-16
6105,7330314,0,779,0,1.76E-04,9.22E-03,018,2011-12-16
3107,12576331,0,1275,0,1.75E-04,1.60E-02,018,2011-12-16
6985,12573857,0,1529,0,1.75E-04,1.31E-02,018,2011-12-16
4239,4547470,0,492,0,1.80E-04,6.72E-03,018,2011-12-16
7137,10013778,0,1130,0,1.88E-04,1.04E-02,018,2011-12-16
7137,10891751,0,1209,0,1.84E-04,1.07E-02,018,2011-12-16
7137,8645660,0,1047,0,1.89E-04,9.39E-03,018,2011-12-16
482,8369268,0,961,0,1.92E-04,1.31E-02,018,2011-12-16
6211,12572696,0,1449,0,1.92E-04,1.26E-02,018,2011-12-16
6312,9855088,0,1145,0,1.90E-04,1.03E-02,018,2011-12-16
5088,12582085,0,1341,0,1.85E-04,1.39E-02,018,2011-12-16
1013,12575640,0,1421,0,1.76E-04,1.72E-02,018,2011-12-16
2230,4973592,0,575,0,2.21E-04,8.34E-03,018,2011-12-16
900,12579080,0,2103,0,1.78E-04,2.83E-02,018,2011-12-16
1378,9220987,0,1013,0,1.79E-04,2.00E-02,018,2011-12-16
3370,12357637,0,1401,0,1.84E-04,1.80E-02,018,2011-12-16
7877,12566793,0,1076,0,1.74E-04,1.35E-02,018,2011-12-16
754,7868798,0,610,0,1.74E-04,9.11E-03,018,2011-12-16
3088,8616661,0,899,0,3.34E-04,1.33E-02,018,2011-12-16
6314,12581848,0,1330,0,2.00E-04,1.23E-02,018,2011-12-16
4552,7850189,0,836,0,2.02E-04,9.79E-03,018,2011-12-16
7256,12580014,0,1349,0,1.97E-04,1.65E-02,018,2011-12-16
6225,12576265,0,1455,0,2.60E-04,1.28E-02,018,2011-12-16
2884,12579045,0,1333,0,1.94E-04,1.69E-02,018,2011-12-16
7946,10039506,0,1052,0,1.86E-04,1.33E-02,018,2011-12-16
7256,12580432,0,1380,0,1.85E-04,1.68E-02,018,2011-12-16
5860,12576256,0,1393,0,1.83E-04,1.50E-02,018,2011-12-16
2128,7821631,0,816,0,1.78E-04,1.08E-02,018,2011-12-16
5714,12580573,0,2798,0,2.80E-04,2.68E-02,018,2011-12-16
6614,8583780,0,986,0,1.85E-04,9.18E-03,018,2011-12-16
4278,9875785,0,1724,0,2.38E-04,1.74E-02,018,2011-12-16
6903,7970996,0,1304,0,1.94E-04,1.17E-02,018,2011-12-16
8186,4492995,0,741,0,1.93E-04,1.02E-02,018,2011-12-16
6295,4948742,0,385,0,2.06E-04,4.79E-03,018,2011-12-16
6118,11470619,0,889,0,1.85E-04,1.05E-02,018,2011-12-16
6486,8548487,0,644,0,1.97E-04,6.65E-03,018,2011-12-16
6118,4956628,0,367,0,2.10E-04,5.41E-03,018,2011-12-16
6118,5698153,0,544,0,1.91E-04,6.89E-03,018,2011-12-16
6118,12581826,0,877,0,2.03E-04,1.01E-02,018,2011-12-16
6962,5772604,0,475,0,1.89E-04,5.07E-03,018,2011-12-16
8049,6629899,0,537,0,1.91E-04,7.66E-03,018,2011-12-16
6118,10223838,0,848,0,1.91E-04,9.58E-03,018,2011-12-16
3322,7939989,0,594,0,1.86E-04,1.12E-02,018,2011-12-16
624,12568033,0,859,0,1.91E-04,1.34E-02,018,2011-12-16
2275,4734554,0,343,0,2.00E-04,5.64E-03,018,2011-12-16
6637,12580175,0,1345,0,2.29E-04,1.28E-02,018,2011-12-16
3228,6223205,0,1048,0,1.96E-04,1.43E-02,018,2011-12-16
3250,12574151,0,1436,0,1.92E-04,1.90E-02,018,2011-12-16
7537,6069039,0,1008,0,1.78E-04,1.26E-02,018,2011-12-16
1527,5063378,0,973,0,1.92E-04,2.06E-02,018,2011-12-16
4602,4991056,0,742,0,1.90E-04,8.86E-03,018,2011-12-16
6426,12580111,0,1698,0,1.86E-04,1.52E-02,018,2011-12-16
1225,12574107,0,1750,0,1.96E-04,2.40E-02,018,2011-12-16
3487,8707668,0,1223,0,2.03E-04,1.49E-02,018,2011-12-16
6969,7360071,0,859,0,1.87E-04,8.53E-03,018,2011-12-16
4010,4965278,0,592,0,1.86E-04,8.19E-03,018,2011-12-16
7144,9858009,0,1359,0,2.21E-04,1.16E-02,018,2011-12-16
403,6994932,0,872,0,2.06E-04,1.14E-02,018,2011-12-16
6987,8188731,0,1219,0,2.06E-04,1.12E-02,018,2011-12-16
7390,11497188,0,1603,0,1.87E-04,2.05E-02,018,2011-12-16
4010,6614380,0,837,0,2.18E-04,1.17E-02,018,2011-12-16
2467,12570780,0,2065,0,3.18E-04,2.59E-02,018,2011-12-17
4168,8245295,0,829,0,1.78E-04,1.06E-02,018,2011-12-17
5186,4567055,0,449,0,1.87E-04,6.36E-03,018,2011-12-17
8173,8766827,0,863,0,2.12E-04,1.14E-02,018,2011-12-17
7340,12579297,0,1512,0,1.93E-04,3.50E-02,018,2011-12-17
455,5621733,0,681,0,2.08E-04,9.73E-03,018,2011-12-17
2527,5910400,0,660,0,1.86E-04,8.82E-03,018,2011-12-17
1137,12571856,0,1500,0,1.98E-04,1.65E-02,018,2011-12-17
2374,11666283,0,1242,0,1.86E-04,1.56E-02,018,2011-12-17
6105,7330314,0,779,0,1.96E-04,9.73E-03,018,2011-12-17
3107,12576331,0,1275,0,2.67E-04,1.69E-02,018,2011-12-17
6985,12573857,0,1529,0,2.84E-04,1.45E-02,018,2011-12-17
4239,4547470,0,492,0,1.91E-04,7.01E-03,018,2011-12-17
7137,10013778,0,1130,0,1.90E-04,1.17E-02,018,2011-12-17
7137,10891751,0,1209,0,1.85E-04,1.20E-02,018,2011-12-17
7137,8645660,0,1047,0,2.20E-04,1.03E-02,018,2011-12-17
482,8369268,0,961,0,2.06E-04,1.20E-02,018,2011-12-17
6211,12572696,0,1449,0,2.40E-04,1.52E-02,018,2011-12-17
6312,9855088,0,1145,0,2.06E-04,1.09E-02,018,2011-12-17
5088,12582085,0,1341,0,1.87E-04,1.34E-02,018,2011-12-17
1013,12575640,0,1421,0,2.10E-04,1.68E-02,018,2011-12-17
2230,4973592,0,575,0,1.94E-04,8.48E-03,018,2011-12-17
900,12579080,0,2103,0,1.99E-04,2.33E-02,018,2011-12-17
1378,9220987,0,1013,0,2.76E-04,1.24E-02,018,2011-12-17
6442,12357637,7049677,1401,1003,2.33E-04,2.68E-02,018,2011-12-17
7877,12566793,0,1076,0,2.12E-04,1.49E-02,018,2011-12-17
754,7868798,0,610,0,1.91E-04,9.01E-03,018,2011-12-17
3088,8616661,0,899,0,2.01E-04,1.22E-02,018,2011-12-17
6314,12581848,0,1330,0,1.94E-04,1.32E-02,018,2011-12-17
4552,7850189,0,836,0,2.16E-04,9.40E-03,018,2011-12-17
7256,12580014,0,1349,0,2.04E-04,1.65E-02,018,2011-12-17
6225,12576265,0,1455,0,1.94E-04,1.51E-02,018,2011-12-17
2884,12579045,0,1333,0,2.78E-04,1.77E-02,018,2011-12-17
7946,10039506,0,1052,0,1.92E-04,1.36E-02,018,2011-12-17
7256,12580432,0,1380,0,1.98E-04,1.93E-02,018,2011-12-17
5860,12576256,0,1393,0,2.20E-04,3.32E-02,018,2011-12-17
2128,7821631,0,816,0,1.90E-04,1.14E-02,018,2011-12-17
5714,12580573,0,2798,0,3.35E-04,2.74E-02,018,2011-12-17
6614,8583780,0,986,0,2.50E-04,1.61E-02,018,2011-12-17
4278,9875785,0,1724,0,3.17E-04,1.76E-02,018,2011-12-17
6903,7970996,0,1304,0,2.03E-04,1.21E-02,018,2011-12-17
8186,4492995,0,741,0,1.99E-04,1.07E-02,018,2011-12-17
6295,4948742,0,385,0,2.15E-04,4.61E-03,018,2011-12-17
6118,11470619,0,889,0,2.00E-04,1.04E-02,018,2011-12-17
6486,8548487,0,644,0,1.96E-04,6.78E-03,018,2011-12-17
6118,4956628,0,367,0,2.22E-04,4.93E-03,018,2011-12-17
6118,5698153,0,544,0,1.87E-04,6.45E-03,018,2011-12-17
6118,12581826,0,877,0,1.85E-04,9.45E-03,018,2011-12-17
6962,5772604,0,475,0,1.98E-04,5.35E-03,018,2011-12-17
8049,6629899,0,537,0,1.87E-04,8.15E-03,018,2011-12-17
6118,10223838,0,848,0,2.01E-04,9.23E-03,018,2011-12-17
3322,7939989,0,594,0,2.05E-04,8.86E-03,018,2011-12-17
624,12568033,0,859,0,2.04E-04,1.16E-02,018,2011-12-17
2275,4734554,0,343,0,2.18E-04,5.92E-03,018,2011-12-17
6637,12580175,0,1345,0,2.30E-04,1.23E-02,018,2011-12-17
3228,6223205,0,1048,0,2.17E-04,1.59E-02,018,2011-12-17
3250,12574151,0,1436,0,3.59E-04,1.82E-02,018,2011-12-17
7537,6069039,0,1008,0,1.92E-04,1.30E-02,018,2011-12-17
1527,5063378,0,973,0,2.10E-04,1.20E-02,018,2011-12-17
4602,4991056,0,742,0,2.66E-04,9.26E-03,018,2011-12-17
6426,12580111,0,1698,0,2.16E-04,1.40E-02,018,2011-12-17
1225,12574107,0,1750,0,3.00E-04,1.79E-02,018,2011-12-17
3487,8707668,0,1223,0,2.51E-04,1.49E-02,018,2011-12-17
6969,7360071,0,859,0,2.10E-04,8.91E-03,018,2011-12-17
4010,4965278,0,592,0,1.95E-04,8.35E-03,018,2011-12-17
7144,9858009,0,1359,0,1.91E-04,1.27E-02,018,2011-12-17
403,6994932,0,872,0,1.89E-04,1.19E-02,018,2011-12-17
6987,8188731,0,1219,0,2.30E-04,2.17E-02,018,2011-12-17
7390,11497188,0,1603,0,3.63E-04,2.05E-02,018,2011-12-17
4010,6614380,0,837,0,2.04E-04,1.10E-02,018,2011-12-17
2467,12570780,0,2065,0,3.69E-04,3.66E-02,018,2011-12-18
4168,8245295,0,829,0,4.74E-04,1.99E-02,018,2011-12-18
5186,4567055,0,449,0,4.72E-04,1.79E-02,018,2011-12-18
8173,8766827,0,863,0,4.65E-04,2.34E-02,018,2011-12-18
7340,12579297,0,1512,0,3.24E-04,1.94E-02,018,2011-12-18
455,5621733,0,681,0,3.47E-04,9.96E-03,018,2011-12-18
2527,5910400,0,660,0,2.67E-04,9.17E-03,018,2011-12-18
1137,12571856,0,1500,0,2.69E-04,1.59E-02,018,2011-12-18
2374,11666283,0,1242,0,2.63E-04,1.65E-02,018,2011-12-18
6105,7330314,0,779,0,3.05E-04,9.21E-03,018,2011-12-18
3107,12576331,0,1275,0,3.16E-04,1.60E-02,018,2011-12-18
6985,12573857,0,1529,0,3.53E-04,1.46E-02,018,2011-12-18
4239,4547470,0,492,0,2.35E-04,7.03E-03,018,2011-12-18
7137,10013778,0,1130,0,2.01E-04,1.60E-02,018,2011-12-18
7137,10891751,0,1209,0,2.24E-04,1.29E-02,018,2011-12-18
7137,8645660,0,1047,0,1.94E-04,1.03E-02,018,2011-12-18
482,8369268,0,961,0,2.05E-04,1.27E-02,018,2011-12-18
6211,12572696,0,1449,0,1.95E-04,1.52E-02,018,2011-12-18
6312,9855088,0,1145,0,1.95E-04,1.08E-02,018,2011-12-18
5088,12582085,0,1341,0,2.13E-04,1.38E-02,018,2011-12-18
1013,12575640,0,1421,0,1.94E-04,1.65E-02,018,2011-12-18
2230,4973592,0,575,0,1.88E-04,9.82E-03,018,2011-12-18
900,12579080,0,2103,0,3.58E-04,2.42E-02,018,2011-12-18
1378,9220987,0,1013,0,2.16E-04,1.18E-02,018,2011-12-18
3370,12357637,0,1401,0,1.97E-04,1.80E-02,018,2011-12-18
7877,12566793,0,1076,0,1.96E-04,1.38E-02,018,2011-12-18
754,7868798,0,610,0,1.92E-04,9.10E-03,018,2011-12-18
3088,8616661,0,899,0,1.95E-04,1.17E-02,018,2011-12-18
6314,12581848,0,1330,0,1.97E-04,1.15E-02,018,2011-12-18
4552,7850189,0,836,0,1.87E-04,9.30E-03,018,2011-12-18
7256,12580014,0,1349,0,2.27E-04,1.69E-02,018,2011-12-18
6225,12576265,0,1455,0,3.26E-04,1.30E-02,018,2011-12-18
836,12579045,5462307,1333,821,4.05E-04,4.57E-02,018,2011-12-18
7946,10039506,0,1052,0,3.16E-04,1.35E-02,018,2011-12-18
7256,12580432,0,1380,0,1.94E-04,1.66E-02,018,2011-12-18
5860,12576256,0,1393,0,2.02E-04,1.50E-02,018,2011-12-18
2128,7821631,0,816,0,2.23E-04,1.13E-02,018,2011-12-18
5714,12580573,0,2798,0,3.08E-04,2.60E-02,018,2011-12-18
6614,8583780,0,986,0,2.68E-04,9.88E-03,018,2011-12-18
4278,9875785,0,1724,0,2.63E-04,1.78E-02,018,2011-12-18
6903,7970996,0,1304,0,1.97E-04,1.12E-02,018,2011-12-18
8186,4492995,0,741,0,2.07E-04,1.15E-02,018,2011-12-18
6295,4948742,0,385,0,1.94E-04,4.75E-03,018,2011-12-18
6118,11470619,0,889,0,1.88E-04,9.73E-03,018,2011-12-18
6486,8548487,0,644,0,2.70E-04,7.17E-03,018,2011-12-18
6118,4956628,0,367,0,1.93E-04,5.18E-03,018,2011-12-18
6118,5698153,0,544,0,1.91E-04,6.69E-03,018,2011-12-18
6118,12581826,0,877,0,1.95E-04,9.48E-03,018,2011-12-18
6962,5772604,0,475,0,1.90E-04,5.56E-03,018,2011-12-18
8049,6629899,0,537,0,2.07E-04,7.55E-03,018,2011-12-18
6118,10223838,0,848,0,2.06E-04,9.27E-03,018,2011-12-18
3322,7939989,0,594,0,1.93E-04,1.36E-02,018,2011-12-18
624,12568033,0,859,0,1.90E-04,1.76E-02,018,2011-12-18
2275,4734554,0,343,0,1.75E-04,5.90E-03,018,2011-12-18
6637,12580175,0,1345,0,1.80E-04,1.18E-02,018,2011-12-18
3228,6223205,0,1048,0,1.92E-04,1.46E-02,018,2011-12-18
3250,12574151,0,1436,0,1.85E-04,1.86E-02,018,2011-12-18
7537,6069039,0,1008,0,1.80E-04,1.32E-02,018,2011-12-18
