,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run17
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.142,10.129.5.14,10.131.3.252,10.129.2.243,10.128.4.143,10.131.3.250,10.131.3.251,10.129.2.244
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638450406.691232
,,,,,,,,,STOP_TIME:1638450625.047015
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
13,4190905,0,486,0,1.04E-04,7.46E-03,018,2011-12-10
58,4182955,0,516,0,9.73E-05,7.84E-03,018,2011-12-10
236,4191352,0,499,0,9.00E-05,5.48E-03,018,2011-12-10
139,4189575,0,514,0,9.51E-05,5.35E-03,018,2011-12-10
702,4187998,0,476,0,9.22E-05,6.75E-03,018,2011-12-10
212,4182885,0,471,0,8.54E-05,5.11E-03,018,2011-12-10
221,4186844,0,503,0,1.29E-04,5.41E-03,018,2011-12-10
849,4181184,0,542,0,1.24E-04,6.83E-03,018,2011-12-10
713,4187132,0,448,0,1.20E-04,6.49E-03,018,2011-12-10
415,4181782,0,466,0,1.05E-04,7.82E-03,018,2011-12-10
354,4192854,0,429,0,8.13E-05,5.98E-03,018,2011-12-10
416,4190025,0,436,0,1.11E-04,6.93E-03,018,2011-12-10
456,4190984,0,448,0,1.21E-04,6.84E-03,018,2011-12-10
906,4186176,0,446,0,1.08E-04,7.35E-03,018,2011-12-10
7,4190938,0,388,0,1.13E-04,6.57E-03,018,2011-12-10
939,4181241,0,442,0,1.50E-04,7.77E-03,018,2011-12-10
921,4179676,0,423,0,2.31E-04,7.79E-03,018,2011-12-10
114,4182906,0,593,0,2.62E-04,9.30E-03,018,2011-12-10
471,4192521,0,490,0,1.84E-04,7.82E-03,018,2011-12-10
621,4192864,0,490,0,1.09E-04,7.17E-03,018,2011-12-10
488,4180606,0,432,0,8.60E-05,6.33E-03,018,2011-12-10
636,4179457,0,485,0,1.09E-04,7.07E-03,018,2011-12-10
396,4186550,0,466,0,1.02E-04,7.45E-03,018,2011-12-10
471,4182198,0,468,0,1.09E-04,7.03E-03,018,2011-12-10
621,4188331,0,489,0,9.38E-05,6.98E-03,018,2011-12-10
488,4188762,0,486,0,8.68E-05,7.57E-03,018,2011-12-10
762,4189627,0,500,0,1.07E-04,6.75E-03,018,2011-12-10
970,4190564,0,482,0,9.11E-05,7.93E-03,018,2011-12-10
454,4191358,0,481,0,9.62E-05,9.71E-03,018,2011-12-10
973,4179495,0,485,0,9.08E-05,7.35E-03,018,2011-12-10
237,4192980,0,492,0,1.15E-04,6.55E-03,018,2011-12-10
344,4190323,0,478,0,9.35E-05,6.57E-03,018,2011-12-10
325,4190520,0,458,0,8.82E-05,6.10E-03,018,2011-12-10
469,4187037,0,471,0,1.10E-04,7.23E-03,018,2011-12-10
43,4185257,0,519,0,1.29E-04,7.38E-03,018,2011-12-10
806,4182989,0,481,0,9.38E-05,6.49E-03,018,2011-12-10
453,4189981,0,394,0,1.18E-04,6.18E-03,018,2011-12-10
250,4189363,0,462,0,8.60E-05,5.61E-03,018,2011-12-10
519,4190660,0,461,0,7.76E-05,6.77E-03,018,2011-12-10
298,4188546,0,501,0,9.40E-05,6.24E-03,018,2011-12-10
172,4192217,0,461,0,8.80E-05,5.32E-03,018,2011-12-10
400,4181904,0,472,0,1.18E-04,7.20E-03,018,2011-12-10
736,4190062,0,904,0,1.23E-04,9.78E-03,018,2011-12-10
299,4183615,0,685,0,1.32E-04,8.01E-03,018,2011-12-10
345,4179474,0,511,0,1.45E-04,6.66E-03,018,2011-12-10
354,4183966,0,419,0,9.59E-05,5.75E-03,018,2011-12-10
772,4181768,0,522,0,1.23E-04,6.48E-03,018,2011-12-10
290,4191652,0,465,0,9.14E-05,6.15E-03,018,2011-12-10
709,4187499,0,498,0,1.20E-04,6.77E-03,018,2011-12-10
624,4192135,0,464,0,8.97E-05,6.95E-03,018,2011-12-10
721,4190181,0,459,0,1.07E-04,6.14E-03,018,2011-12-10
102,4189586,0,388,0,8.85E-05,6.07E-03,018,2011-12-10
664,4186574,0,282,0,6.52E-05,4.30E-03,018,2011-12-10
506,4180032,0,264,0,9.64E-05,5.80E-03,018,2011-12-10
506,4193596,0,329,0,6.59E-05,5.42E-03,018,2011-12-10
261,4193927,0,450,0,9.61E-05,5.92E-03,018,2011-12-10
957,4189087,0,418,0,7.75E-05,7.03E-03,018,2011-12-10
156,4190527,0,479,0,1.04E-04,5.58E-03,018,2011-12-10
195,4190894,0,398,0,8.48E-05,4.84E-03,018,2011-12-10
1008,4193938,0,480,0,2.78E-04,8.62E-03,018,2011-12-10
442,4185474,0,462,0,9.47E-05,7.60E-03,018,2011-12-10
531,4193053,0,428,0,1.12E-04,6.81E-03,018,2011-12-10
770,4186223,0,466,0,9.01E-05,6.53E-03,018,2011-12-10
471,4192489,0,451,0,9.20E-05,7.06E-03,018,2011-12-10
376,4194201,0,425,0,8.44E-05,5.61E-03,018,2011-12-10
194,4179577,0,464,0,9.00E-05,5.40E-03,018,2011-12-10
219,4190467,0,500,0,9.37E-05,5.52E-03,018,2011-12-10
136,4192471,0,478,0,1.08E-04,5.36E-03,018,2011-12-10
555,4184397,0,491,0,9.35E-05,7.00E-03,018,2011-12-10
692,4180469,0,356,0,1.19E-04,5.42E-03,018,2011-12-10
130,4180514,0,490,0,1.16E-04,4.98E-03,018,2011-12-10
821,4189402,0,447,0,8.86E-05,5.84E-03,018,2011-12-10
147,4189338,0,471,0,1.33E-04,5.47E-03,018,2011-12-10
213,4190224,0,411,0,9.11E-05,4.88E-03,018,2011-12-10
891,4188780,0,475,0,1.15E-04,5.84E-03,018,2011-12-10
341,4191297,0,457,0,8.34E-05,6.16E-03,018,2011-12-10
462,4190942,0,461,0,1.04E-04,7.17E-03,018,2011-12-10
63,4191093,0,474,0,1.23E-04,7.09E-03,018,2011-12-10
145,4193214,0,432,0,9.07E-05,4.93E-03,018,2011-12-10
125,4183276,0,468,0,9.70E-05,6.84E-03,018,2011-12-10
39,4188027,0,438,0,1.13E-04,6.50E-03,018,2011-12-10
207,4192201,0,444,0,8.25E-05,4.91E-03,018,2011-12-10
134,4190657,0,1291,0,3.34E-04,1.08E-02,018,2011-12-10
438,4190160,0,996,0,2.81E-04,1.33E-02,018,2011-12-10
390,4183491,0,443,0,1.12E-04,6.88E-03,018,2011-12-10
600,4192887,0,506,0,8.28E-05,7.83E-03,018,2011-12-10
692,4184500,0,897,0,1.44E-04,1.02E-02,018,2011-12-10
836,4193315,0,646,0,1.76E-04,7.59E-03,018,2011-12-10
692,4194259,0,583,0,9.92E-05,7.13E-03,018,2011-12-10
891,4190853,0,781,0,1.94E-04,8.50E-03,018,2011-12-10
589,4190835,0,699,0,1.07E-04,9.67E-03,018,2011-12-10
122,4179903,0,520,0,8.60E-05,7.83E-03,018,2011-12-10
808,4193652,0,324,0,6.88E-05,5.67E-03,018,2011-12-10
687,4181922,0,352,0,1.03E-04,5.62E-03,018,2011-12-10
411,4190482,0,318,0,7.40E-05,5.93E-03,018,2011-12-10
513,4190319,0,276,0,6.78E-05,4.91E-03,018,2011-12-10
657,4193668,0,294,0,6.81E-05,5.14E-03,018,2011-12-10
411,4179668,0,355,0,6.90E-05,5.68E-03,018,2011-12-10
676,4184759,0,323,0,6.54E-05,5.06E-03,018,2011-12-10
517,4189544,0,388,0,1.45E-04,5.94E-03,018,2011-12-10
298,4178342,0,339,0,7.79E-05,7.04E-03,018,2011-12-10
141,4182727,0,307,0,7.66E-05,4.24E-03,018,2011-12-10
998,4177927,0,269,0,6.64E-05,5.38E-03,018,2011-12-10
88,4183744,0,337,0,6.40E-05,5.59E-03,018,2011-12-10
947,4187163,0,350,0,7.67E-05,5.82E-03,018,2011-12-10
97,4182757,0,295,0,8.05E-05,5.32E-03,018,2011-12-10
520,4191959,0,458,0,8.31E-05,6.80E-03,018,2011-12-10
584,4179160,0,304,0,6.62E-05,5.04E-03,018,2011-12-10
246,4185279,0,272,0,6.84E-05,3.80E-03,018,2011-12-10
580,4188073,0,325,0,7.39E-05,5.28E-03,018,2011-12-10
590,4185525,0,326,0,7.76E-05,5.23E-03,018,2011-12-10
558,4191638,0,282,0,6.47E-05,4.79E-03,018,2011-12-10
355,4185615,0,279,0,6.50E-05,4.72E-03,018,2011-12-10
0,4180600,0,296,0,6.67E-05,4.92E-03,018,2011-12-10
541,4183984,0,283,0,7.03E-05,4.88E-03,018,2011-12-10
327,4183053,0,270,0,6.72E-05,4.24E-03,018,2011-12-10
790,4190851,0,423,0,1.19E-04,5.99E-03,018,2011-12-10
454,4191857,0,873,0,1.30E-04,1.22E-02,018,2011-12-10
824,4193387,0,648,0,2.15E-04,7.67E-03,018,2011-12-10
871,4192712,0,477,0,1.06E-04,6.41E-03,018,2011-12-10
132,4180859,0,488,0,1.14E-04,5.62E-03,018,2011-12-10
658,4192417,0,465,0,9.15E-05,6.30E-03,018,2011-12-10
387,4192563,0,606,0,1.03E-04,8.35E-03,018,2011-12-10
36,4191483,0,801,0,1.64E-04,1.05E-02,018,2011-12-10
496,4192966,0,718,0,1.80E-04,1.03E-02,018,2011-12-10
525,4190427,0,576,0,1.48E-04,8.11E-03,018,2011-12-10
209,4184663,0,566,0,1.30E-04,5.84E-03,018,2011-12-10
69,4193558,0,578,0,1.23E-04,8.10E-03,018,2011-12-10
540,4193145,0,547,0,1.61E-04,7.72E-03,018,2011-12-10
176,4191992,0,574,0,1.25E-04,5.72E-03,018,2011-12-10
547,4187123,0,603,0,1.30E-04,8.15E-03,018,2011-12-10
723,4191874,0,591,0,1.35E-04,7.30E-03,018,2011-12-10
42,4183414,0,568,0,1.35E-04,8.16E-03,018,2011-12-10
329,4189395,0,492,0,9.45E-05,6.49E-03,018,2011-12-10
67,4185418,0,493,0,9.25E-05,7.24E-03,018,2011-12-10
264,4191589,0,500,0,1.01E-04,6.28E-03,018,2011-12-10
996,4192915,0,577,0,1.31E-04,8.97E-03,018,2011-12-10
267,4192103,0,606,0,1.63E-04,7.17E-03,018,2011-12-10
866,4192587,0,473,0,9.99E-05,6.29E-03,018,2011-12-10
798,4193964,0,761,0,1.32E-04,2.61E-02,018,2011-12-10
624,4190554,0,548,0,1.23E-04,8.69E-03,018,2011-12-10
692,4179132,0,510,0,1.09E-04,7.00E-03,018,2011-12-10
525,4182148,0,515,0,1.29E-04,7.87E-03,018,2011-12-10
888,4193600,0,625,0,1.24E-04,7.77E-03,018,2011-12-10
650,4190772,0,612,0,1.38E-04,7.30E-03,018,2011-12-10
909,4186833,0,514,0,9.65E-05,7.66E-03,018,2011-12-10
356,735286,0,86,0,8.02E-05,2.78E-03,018,2011-12-10
728,4184176,0,614,0,1.96E-04,1.23E-02,018,2011-12-11
158,4179189,0,946,0,9.52E-05,9.06E-03,018,2011-12-11
982,4193979,0,502,0,1.34E-04,8.68E-03,018,2011-12-11
191,4188565,0,439,0,1.04E-04,4.93E-03,018,2011-12-11
137,4187497,0,406,0,7.95E-05,4.68E-03,018,2011-12-11
551,4179689,0,409,0,9.63E-05,6.72E-03,018,2011-12-11
744,4179163,0,431,0,8.26E-05,6.71E-03,018,2011-12-11
383,4178021,0,389,0,8.41E-05,5.72E-03,018,2011-12-11
13,4190905,0,486,0,9.66E-05,7.35E-03,018,2011-12-11
58,4182955,0,516,0,9.38E-05,7.33E-03,018,2011-12-11
236,4191352,0,499,0,1.55E-04,6.19E-03,018,2011-12-11
139,4189575,0,514,0,9.86E-05,5.85E-03,018,2011-12-11
702,4187998,0,476,0,1.32E-04,7.18E-03,018,2011-12-11
212,4182885,0,471,0,1.26E-04,5.46E-03,018,2011-12-11
221,4186844,0,503,0,1.22E-04,2.44E-02,018,2011-12-11
849,4181184,0,542,0,1.86E-04,7.80E-03,018,2011-12-11
713,4187132,0,448,0,1.39E-04,6.92E-03,018,2011-12-11
415,4181782,0,466,0,1.46E-04,8.31E-03,018,2011-12-11
354,4192854,0,429,0,8.55E-05,6.39E-03,018,2011-12-11
416,4190025,0,436,0,9.73E-05,7.07E-03,018,2011-12-11
456,4190984,0,448,0,9.54E-05,6.86E-03,018,2011-12-11
906,4186176,0,446,0,9.53E-05,7.02E-03,018,2011-12-11
7,4190938,0,388,0,8.50E-05,6.03E-03,018,2011-12-11
939,4181241,0,442,0,8.33E-05,6.70E-03,018,2011-12-11
921,4179676,0,423,0,8.85E-05,6.49E-03,018,2011-12-11
114,4182906,0,593,0,1.67E-04,8.09E-03,018,2011-12-11
471,4192521,0,490,0,1.27E-04,6.93E-03,018,2011-12-11
621,4192864,0,490,0,9.59E-05,7.11E-03,018,2011-12-11
488,4180606,0,432,0,8.86E-05,6.42E-03,018,2011-12-11
636,4179457,0,485,0,1.05E-04,7.10E-03,018,2011-12-11
396,4186550,0,466,0,9.68E-05,7.13E-03,018,2011-12-11
471,4182198,0,468,0,1.16E-04,6.93E-03,018,2011-12-11
621,4188331,0,489,0,1.00E-04,7.00E-03,018,2011-12-11
488,4188762,0,486,0,8.70E-05,6.86E-03,018,2011-12-11
762,4189627,0,500,0,9.46E-05,7.00E-03,018,2011-12-11
970,4190564,0,482,0,9.38E-05,7.50E-03,018,2011-12-11
454,4191358,0,481,0,1.01E-04,7.02E-03,018,2011-12-11
973,4179495,0,485,0,1.11E-04,7.13E-03,018,2011-12-11
237,4192980,0,492,0,1.52E-04,6.44E-03,018,2011-12-11
344,4190323,0,478,0,9.81E-05,7.07E-03,018,2011-12-11
325,4190520,0,458,0,9.01E-05,6.23E-03,018,2011-12-11
469,4187037,0,471,0,1.06E-04,6.98E-03,018,2011-12-11
43,4185257,0,519,0,1.48E-04,7.99E-03,018,2011-12-11
806,4182989,0,481,0,9.51E-05,6.78E-03,018,2011-12-11
453,4189981,0,394,0,1.17E-04,6.08E-03,018,2011-12-11
250,4189363,0,462,0,8.62E-05,5.95E-03,018,2011-12-11
519,4190660,0,461,0,7.72E-05,7.04E-03,018,2011-12-11
298,4188546,0,501,0,1.01E-04,7.05E-03,018,2011-12-11
172,4192217,0,461,0,8.77E-05,4.98E-03,018,2011-12-11
400,4181904,0,472,0,1.19E-04,8.14E-03,018,2011-12-11
736,4190062,0,904,0,1.29E-04,1.06E-02,018,2011-12-11
299,4183615,0,685,0,1.31E-04,8.77E-03,018,2011-12-11
345,4179474,0,511,0,1.49E-04,6.94E-03,018,2011-12-11
354,4183966,0,419,0,9.49E-05,5.82E-03,018,2011-12-11
772,4181768,0,522,0,1.25E-04,6.82E-03,018,2011-12-11
290,4191652,0,465,0,1.26E-04,6.84E-03,018,2011-12-11
709,4187499,0,498,0,9.54E-05,6.72E-03,018,2011-12-11
624,4192135,0,464,0,9.20E-05,6.89E-03,018,2011-12-11
721,4190181,0,459,0,1.05E-04,5.90E-03,018,2011-12-11
102,4189586,0,388,0,1.05E-04,5.98E-03,018,2011-12-11
664,4186574,0,282,0,6.44E-05,4.34E-03,018,2011-12-11
506,4180032,0,264,0,7.43E-05,5.26E-03,018,2011-12-11
506,4193596,0,329,0,6.43E-05,5.45E-03,018,2011-12-11
261,4193927,0,450,0,9.61E-05,6.48E-03,018,2011-12-11
957,4189087,0,418,0,7.72E-05,6.78E-03,018,2011-12-11
156,4190527,0,479,0,1.41E-04,5.16E-03,018,2011-12-11
195,4190894,0,398,0,8.73E-05,4.35E-03,018,2011-12-11
1008,4193938,0,480,0,1.15E-04,7.50E-03,018,2011-12-11
442,4185474,0,462,0,9.14E-05,7.38E-03,018,2011-12-11
531,4193053,0,428,0,9.45E-05,6.98E-03,018,2011-12-11
770,4186223,0,466,0,8.95E-05,7.03E-03,018,2011-12-11
471,4192489,0,451,0,9.12E-05,7.03E-03,018,2011-12-11
376,4194201,0,425,0,9.57E-05,6.38E-03,018,2011-12-11
194,4179577,0,464,0,9.15E-05,5.07E-03,018,2011-12-11
219,4190467,0,500,0,9.40E-05,5.77E-03,018,2011-12-11
136,4192471,0,478,0,9.18E-05,5.01E-03,018,2011-12-11
555,4184397,0,491,0,1.02E-04,8.15E-03,018,2011-12-11
692,4180469,0,356,0,1.24E-04,6.07E-03,018,2011-12-11
130,4180514,0,490,0,1.20E-04,4.86E-03,018,2011-12-11
821,4189402,0,447,0,9.00E-05,6.45E-03,018,2011-12-11
147,4189338,0,471,0,1.08E-04,5.47E-03,018,2011-12-11
213,4190224,0,411,0,1.28E-04,5.33E-03,018,2011-12-11
891,4188780,0,475,0,1.47E-04,6.44E-03,018,2011-12-11
341,4191297,0,457,0,8.59E-05,6.78E-03,018,2011-12-11
462,4190942,0,461,0,1.55E-04,7.32E-03,018,2011-12-11
63,4191093,0,474,0,1.18E-04,9.62E-03,018,2011-12-11
145,4193214,0,432,0,1.70E-04,2.40E-02,018,2011-12-11
125,4183276,0,468,0,1.48E-04,7.40E-03,018,2011-12-11
39,4188027,0,438,0,9.61E-05,6.68E-03,018,2011-12-11
207,4192201,0,444,0,1.94E-04,5.80E-03,018,2011-12-11
134,4190657,0,1291,0,4.23E-04,1.15E-02,018,2011-12-11
438,4190160,0,996,0,3.30E-04,1.34E-02,018,2011-12-11
390,4183491,0,443,0,1.63E-04,7.07E-03,018,2011-12-11
600,4192887,0,506,0,1.02E-04,7.87E-03,018,2011-12-11
692,4184500,0,897,0,1.89E-04,1.14E-02,018,2011-12-11
836,4193315,0,646,0,2.67E-04,8.65E-03,018,2011-12-11
692,4194259,0,583,0,1.08E-04,7.22E-03,018,2011-12-11
891,4190853,0,781,0,2.25E-04,9.15E-03,018,2011-12-11
589,4190835,0,699,0,1.30E-04,9.91E-03,018,2011-12-11
122,4179903,0,520,0,2.47E-04,9.85E-03,018,2011-12-11
808,4193652,0,324,0,2.14E-04,1.24E-02,018,2011-12-11
687,4181922,0,352,0,2.66E-04,8.45E-03,018,2011-12-11
411,4190482,0,318,0,2.33E-04,1.08E-02,018,2011-12-11
513,4190319,0,276,0,2.09E-04,1.24E-02,018,2011-12-11
657,4193668,0,294,0,2.30E-04,1.15E-02,018,2011-12-11
411,4179668,0,355,0,2.20E-04,9.86E-03,018,2011-12-11
676,4184759,0,323,0,1.32E-04,5.54E-03,018,2011-12-11
517,4189544,0,388,0,1.57E-04,6.52E-03,018,2011-12-11
298,4178342,0,339,0,1.40E-04,6.49E-03,018,2011-12-11
141,4182727,0,307,0,7.17E-05,4.62E-03,018,2011-12-11
998,4177927,0,269,0,6.60E-05,5.64E-03,018,2011-12-11
88,4183744,0,337,0,6.60E-05,5.49E-03,018,2011-12-11
947,4187163,0,350,0,7.07E-05,5.92E-03,018,2011-12-11
97,4182757,0,295,0,8.22E-05,5.12E-03,018,2011-12-11
520,4191959,0,458,0,8.31E-05,6.85E-03,018,2011-12-11
584,4179160,0,304,0,6.81E-05,5.30E-03,018,2011-12-11
246,4185279,0,272,0,7.06E-05,3.77E-03,018,2011-12-11
580,4188073,0,325,0,6.95E-05,5.45E-03,018,2011-12-11
590,4185525,0,326,0,7.89E-05,5.48E-03,018,2011-12-11
558,4191638,0,282,0,6.74E-05,4.86E-03,018,2011-12-11
355,4185615,0,279,0,6.37E-05,4.36E-03,018,2011-12-11
0,4180600,0,296,0,8.61E-05,4.84E-03,018,2011-12-11
541,4183984,0,283,0,6.81E-05,5.11E-03,018,2011-12-11
327,4183053,0,270,0,8.46E-05,4.35E-03,018,2011-12-11
790,4190851,0,423,0,1.15E-04,6.09E-03,018,2011-12-11
454,4191857,0,873,0,1.24E-04,1.17E-02,018,2011-12-11
824,4193387,0,648,0,2.15E-04,8.10E-03,018,2011-12-11
871,4192712,0,477,0,8.75E-05,6.63E-03,018,2011-12-11
132,4180859,0,488,0,1.43E-04,5.66E-03,018,2011-12-11
658,4192417,0,465,0,8.59E-05,6.74E-03,018,2011-12-11
387,4192563,0,606,0,9.46E-05,9.17E-03,018,2011-12-11
36,4191483,0,801,0,2.23E-04,1.07E-02,018,2011-12-11
496,4192966,0,718,0,1.73E-04,9.38E-03,018,2011-12-11
525,4190427,0,576,0,1.42E-04,8.09E-03,018,2011-12-11
209,4184663,0,566,0,1.29E-04,6.80E-03,018,2011-12-11
69,4193558,0,578,0,1.43E-04,7.89E-03,018,2011-12-11
540,4193145,0,547,0,1.38E-04,7.78E-03,018,2011-12-11
176,4191992,0,574,0,1.24E-04,7.08E-03,018,2011-12-11
547,4187123,0,603,0,1.36E-04,8.16E-03,018,2011-12-11
723,4191874,0,591,0,1.83E-04,8.28E-03,018,2011-12-11
42,4183414,0,568,0,1.93E-04,8.21E-03,018,2011-12-11
329,4189395,0,492,0,1.51E-04,7.02E-03,018,2011-12-11
67,4185418,0,493,0,1.51E-04,7.23E-03,018,2011-12-11
264,4191589,0,500,0,1.02E-04,6.23E-03,018,2011-12-11
996,4192915,0,577,0,1.34E-04,1.02E-02,018,2011-12-11
267,4192103,0,606,0,1.53E-04,7.46E-03,018,2011-12-11
866,4192587,0,473,0,9.60E-05,6.62E-03,018,2011-12-11
798,4193964,0,761,0,1.56E-04,8.85E-03,018,2011-12-11
624,4190554,0,548,0,1.09E-04,1.02E-02,018,2011-12-11
692,4179132,0,510,0,2.63E-04,7.75E-03,018,2011-12-11
525,4182148,0,515,0,1.63E-04,7.61E-03,018,2011-12-11
888,4193600,0,625,0,1.56E-04,7.45E-03,018,2011-12-11
650,4190772,0,612,0,1.58E-04,7.57E-03,018,2011-12-11
909,4186833,0,514,0,1.04E-04,7.49E-03,018,2011-12-11
356,735286,0,86,0,9.82E-05,3.11E-03,018,2011-12-11
728,4184176,0,614,0,3.28E-04,9.49E-03,018,2011-12-12
158,4179189,0,946,0,1.42E-04,1.08E-02,018,2011-12-12
982,4193979,0,502,0,1.52E-04,8.25E-03,018,2011-12-12
191,4188565,0,439,0,8.45E-05,5.65E-03,018,2011-12-12
137,4187497,0,406,0,8.14E-05,5.09E-03,018,2011-12-12
551,4179689,0,409,0,1.06E-04,6.56E-03,018,2011-12-12
744,4179163,0,431,0,9.09E-05,5.62E-03,018,2011-12-12
383,4178021,0,389,0,8.86E-05,5.24E-03,018,2011-12-12
13,4190905,0,486,0,9.04E-05,7.26E-03,018,2011-12-12
58,4182955,0,516,0,9.81E-05,7.33E-03,018,2011-12-12
236,4191352,0,499,0,9.57E-05,6.43E-03,018,2011-12-12
139,4189575,0,514,0,1.00E-04,6.40E-03,018,2011-12-12
702,4187998,0,476,0,9.49E-05,7.07E-03,018,2011-12-12
212,4182885,0,471,0,9.18E-05,6.47E-03,018,2011-12-12
221,4186844,0,503,0,8.97E-05,6.66E-03,018,2011-12-12
849,4181184,0,542,0,1.28E-04,7.32E-03,018,2011-12-12
713,4187132,0,448,0,1.22E-04,6.55E-03,018,2011-12-12
415,4181782,0,466,0,9.58E-05,7.53E-03,018,2011-12-12
354,4192854,0,429,0,8.60E-05,6.37E-03,018,2011-12-12
416,4190025,0,436,0,9.23E-05,6.63E-03,018,2011-12-12
456,4190984,0,448,0,1.02E-04,6.66E-03,018,2011-12-12
906,4186176,0,446,0,9.08E-05,7.20E-03,018,2011-12-12
7,4190938,0,388,0,8.40E-05,5.82E-03,018,2011-12-12
939,4181241,0,442,0,8.28E-05,6.91E-03,018,2011-12-12
921,4179676,0,423,0,8.72E-05,1.89E-02,018,2011-12-12
114,4182906,0,593,0,1.43E-04,8.02E-03,018,2011-12-12
471,4192521,0,490,0,1.24E-04,7.24E-03,018,2011-12-12
621,4192864,0,490,0,1.09E-04,6.99E-03,018,2011-12-12
488,4180606,0,432,0,8.63E-05,6.58E-03,018,2011-12-12
636,4179457,0,485,0,9.31E-05,7.07E-03,018,2011-12-12
396,4186550,0,466,0,9.20E-05,6.73E-03,018,2011-12-12
471,4182198,0,468,0,9.04E-05,6.77E-03,018,2011-12-12
621,4188331,0,489,0,9.46E-05,6.82E-03,018,2011-12-12
488,4188762,0,486,0,9.85E-05,6.83E-03,018,2011-12-12
762,4189627,0,500,0,1.00E-04,6.92E-03,018,2011-12-12
970,4190564,0,482,0,1.03E-04,7.10E-03,018,2011-12-12
454,4191358,0,481,0,9.65E-05,6.97E-03,018,2011-12-12
973,4179495,0,485,0,9.56E-05,7.45E-03,018,2011-12-12
237,4192980,0,492,0,1.28E-04,7.21E-03,018,2011-12-12
344,4190323,0,478,0,9.56E-05,6.04E-03,018,2011-12-12
325,4190520,0,458,0,9.94E-05,5.62E-03,018,2011-12-12
469,4187037,0,471,0,9.92E-05,6.74E-03,018,2011-12-12
43,4185257,0,519,0,1.29E-04,7.39E-03,018,2011-12-12
806,4182989,0,481,0,9.44E-05,6.39E-03,018,2011-12-12
453,4189981,0,394,0,1.06E-04,5.96E-03,018,2011-12-12
250,4189363,0,462,0,8.56E-05,5.89E-03,018,2011-12-12
519,4190660,0,461,0,8.83E-05,6.75E-03,018,2011-12-12
298,4188546,0,501,0,9.40E-05,5.98E-03,018,2011-12-12
172,4192217,0,461,0,8.88E-05,5.48E-03,018,2011-12-12
400,4181904,0,472,0,1.17E-04,7.33E-03,018,2011-12-12
736,4190062,0,904,0,1.43E-04,1.06E-02,018,2011-12-12
299,4183615,0,685,0,1.43E-04,8.13E-03,018,2011-12-12
345,4179474,0,511,0,1.45E-04,6.59E-03,018,2011-12-12
354,4183966,0,419,0,9.59E-05,5.74E-03,018,2011-12-12
772,4181768,0,522,0,1.24E-04,7.12E-03,018,2011-12-12
290,4191652,0,465,0,9.10E-05,6.23E-03,018,2011-12-12
709,4187499,0,498,0,1.33E-04,6.66E-03,018,2011-12-12
624,4192135,0,464,0,1.13E-04,6.92E-03,018,2011-12-12
721,4190181,0,459,0,1.06E-04,5.83E-03,018,2011-12-12
102,4189586,0,388,0,1.08E-04,5.89E-03,018,2011-12-12
664,4186574,0,282,0,6.55E-05,4.15E-03,018,2011-12-12
506,4180032,0,264,0,6.41E-05,5.03E-03,018,2011-12-12
506,4193596,0,329,0,6.47E-05,5.49E-03,018,2011-12-12
261,4193927,0,450,0,9.68E-05,5.73E-03,018,2011-12-12
957,4189087,0,418,0,7.79E-05,6.82E-03,018,2011-12-12
156,4190527,0,479,0,1.17E-04,5.77E-03,018,2011-12-12
195,4190894,0,398,0,1.04E-04,4.90E-03,018,2011-12-12
1008,4193938,0,480,0,1.19E-04,7.30E-03,018,2011-12-12
442,4185474,0,462,0,8.43E-05,7.25E-03,018,2011-12-12
531,4193053,0,428,0,1.20E-04,6.25E-03,018,2011-12-12
770,4186223,0,466,0,9.00E-05,5.96E-03,018,2011-12-12
471,4192489,0,451,0,9.22E-05,6.81E-03,018,2011-12-12
376,4194201,0,425,0,8.39E-05,5.49E-03,018,2011-12-12
194,4179577,0,464,0,9.03E-05,5.64E-03,018,2011-12-12
219,4190467,0,500,0,9.46E-05,5.77E-03,018,2011-12-12
136,4192471,0,478,0,9.14E-05,5.52E-03,018,2011-12-12
555,4184397,0,491,0,9.52E-05,7.02E-03,018,2011-12-12
692,4180469,0,356,0,1.26E-04,5.27E-03,018,2011-12-12
130,4180514,0,490,0,1.19E-04,5.59E-03,018,2011-12-12
821,4189402,0,447,0,9.98E-05,5.76E-03,018,2011-12-12
147,4189338,0,471,0,1.10E-04,5.91E-03,018,2011-12-12
213,4190224,0,411,0,8.23E-05,6.77E-03,018,2011-12-12
891,4188780,0,475,0,1.13E-04,5.81E-03,018,2011-12-12
