,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run36
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.228,10.129.4.253,10.129.2.231,10.128.4.130,10.129.2.230,10.131.3.229,10.129.4.254,10.128.4.131
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638394346.9200232
,,,,,,,,,STOP_TIME:1638394543.7497606
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
1018,4492995,0,741,0,3.83E-04,1.12E-02,018,2012-01-02
151,4948742,0,385,0,4.38E-04,5.16E-03,018,2012-01-02
998,11470619,0,889,0,1.98E-04,1.16E-02,018,2012-01-02
342,8548487,0,644,0,2.48E-04,1.02E-02,018,2012-01-02
998,4956628,0,367,0,3.03E-04,6.15E-03,018,2012-01-02
998,5698153,0,544,0,2.56E-04,7.56E-03,018,2012-01-02
998,12581826,0,877,0,1.91E-04,1.12E-02,018,2012-01-02
818,5772604,0,475,0,1.91E-04,5.90E-03,018,2012-01-02
881,6629899,0,537,0,1.95E-04,5.56E-03,018,2012-01-02
998,10223838,0,848,0,1.85E-04,1.53E-02,018,2012-01-02
250,7939989,0,594,0,1.92E-04,6.51E-03,018,2012-01-02
624,12568033,0,859,0,1.93E-04,1.21E-02,018,2012-01-02
227,4734554,0,343,0,1.97E-04,4.16E-03,018,2012-01-02
493,12582300,0,1267,0,1.88E-04,1.62E-02,018,2012-01-02
355,6854629,0,1244,0,1.85E-04,1.56E-02,018,2012-01-02
178,12574151,0,1436,0,2.34E-04,1.16E-02,018,2012-01-02
369,6696422,0,1158,0,2.04E-04,1.52E-02,018,2012-01-02
503,6164921,0,1222,0,2.51E-04,1.52E-02,018,2012-01-02
506,5586473,0,869,0,1.89E-04,1.15E-02,018,2012-01-02
282,12580111,0,1698,0,3.38E-04,2.27E-02,018,2012-01-02
585,12574107,0,1750,0,3.20E-04,2.34E-02,018,2012-01-02
415,10432538,0,1455,0,2.88E-04,2.05E-02,018,2012-01-02
825,7360071,0,859,0,3.65E-04,1.04E-02,018,2012-01-02
938,4965278,0,592,0,3.89E-04,1.01E-02,018,2012-01-02
1000,9858009,0,1359,0,5.04E-04,1.99E-02,018,2012-01-02
403,8166897,0,1055,0,4.50E-04,1.62E-02,018,2012-01-02
843,8260470,0,1271,0,4.79E-04,1.20E-02,018,2012-01-02
222,11497188,0,1603,0,4.03E-04,1.45E-02,018,2012-01-02
938,12581876,0,1945,0,3.77E-04,2.38E-02,018,2012-01-02
712,1764555,0,314,0,3.36E-04,6.34E-03,018,2012-01-02
591,12577099,7697321,2066,1263,2.83E-04,8.67E-02,018,2012-01-03
516,10614065,6144046,1141,828,2.92E-04,8.09E-02,018,2012-01-03
132,12578127,5358148,1280,663,3.96E-04,2.13E-02,018,2012-01-03
345,7435028,3623138,765,470,2.05E-04,2.60E-02,018,2012-01-03
649,4579281,3320129,593,495,2.28E-04,1.76E-02,018,2012-01-03
628,12582300,8707979,1495,1204,2.19E-04,5.37E-02,018,2012-01-03
165,12579161,7767498,1499,1131,1.85E-04,2.90E-02,018,2012-01-03
754,12575708,7705843,1331,1006,2.34E-04,4.45E-02,018,2012-01-03
1013,4475094,2788070,497,390,1.76E-04,1.98E-02,018,2012-01-03
9,12579626,7441842,1329,986,1.61E-04,4.33E-02,018,2012-01-03
770,12579748,7940202,1545,1163,1.81E-04,2.88E-02,018,2012-01-03
415,5122206,3286728,561,443,2.33E-04,2.16E-02,018,2012-01-03
993,10013778,0,1130,0,1.84E-04,1.45E-02,018,2012-01-03
993,10891751,0,1209,0,1.83E-04,1.52E-02,018,2012-01-03
993,8645660,0,1047,0,1.93E-04,1.33E-02,018,2012-01-03
482,8369268,0,961,0,2.19E-04,1.25E-02,018,2012-01-03
67,12572696,0,1449,0,2.00E-04,1.44E-02,018,2012-01-03
168,9855088,0,1145,0,2.77E-04,1.04E-02,018,2012-01-03
992,12582085,0,1341,0,1.91E-04,1.66E-02,018,2012-01-03
1013,12575640,0,1421,0,2.16E-04,1.73E-02,018,2012-01-03
182,4973592,0,575,0,1.90E-04,6.21E-03,018,2012-01-03
900,12575423,0,2103,0,1.92E-04,2.46E-02,018,2012-01-03
116,9231350,0,1014,0,2.19E-04,1.07E-02,018,2012-01-03
298,12357637,0,1401,0,1.84E-04,1.74E-02,018,2012-01-03
709,12566793,0,1076,0,1.85E-04,2.58E-02,018,2012-01-03
754,7868798,0,610,0,3.75E-04,7.71E-03,018,2012-01-03
16,8616661,0,899,0,2.00E-04,1.00E-02,018,2012-01-03
170,12581848,0,1330,0,1.92E-04,1.18E-02,018,2012-01-03
456,7850189,0,836,0,1.89E-04,1.84E-02,018,2012-01-03
88,12580014,0,1349,0,2.10E-04,1.43E-02,018,2012-01-03
81,12576265,0,1455,0,1.86E-04,1.48E-02,018,2012-01-03
836,12579096,0,1333,0,1.89E-04,1.16E-02,018,2012-01-03
778,10039506,0,1052,0,2.19E-04,9.22E-03,018,2012-01-03
88,12580432,0,1380,0,2.23E-04,1.42E-02,018,2012-01-03
740,12576256,0,1393,0,2.93E-04,1.49E-02,018,2012-01-03
80,7821631,0,816,0,2.95E-04,9.41E-03,018,2012-01-03
82,4250968,0,920,0,2.83E-04,1.13E-02,018,2012-01-03
491,12568660,0,2246,0,3.58E-04,2.78E-02,018,2012-01-03
541,4745022,0,662,0,1.85E-04,1.00E-02,018,2012-01-03
182,9962532,0,1734,0,2.01E-04,1.61E-02,018,2012-01-03
759,7970996,0,1304,0,1.87E-04,1.41E-02,018,2012-01-03
1018,4492995,0,741,0,2.21E-04,1.04E-02,018,2012-01-03
151,4948742,0,385,0,1.91E-04,4.89E-03,018,2012-01-03
998,11470619,0,889,0,1.90E-04,1.15E-02,018,2012-01-03
342,8548487,0,644,0,1.96E-04,9.48E-03,018,2012-01-03
998,4956628,0,367,0,2.00E-04,5.78E-03,018,2012-01-03
998,5698153,0,544,0,1.91E-04,7.69E-03,018,2012-01-03
998,12581826,0,877,0,1.96E-04,1.13E-02,018,2012-01-03
818,5772604,0,475,0,2.11E-04,7.69E-03,018,2012-01-03
881,6629899,0,537,0,1.80E-04,6.44E-03,018,2012-01-03
998,10223838,0,848,0,1.85E-04,1.09E-02,018,2012-01-03
250,7939989,0,594,0,2.60E-04,6.53E-03,018,2012-01-03
624,12568033,0,859,0,1.86E-04,2.45E-02,018,2012-01-03
227,4734554,0,343,0,2.31E-04,4.41E-03,018,2012-01-03
493,12579132,60043,1270,9,2.75E-04,1.71E-02,018,2012-01-03
440,4225609,3453860,1013,874,2.79E-04,3.58E-02,018,2012-01-03
892,5669994,3076836,636,439,1.78E-04,1.52E-02,018,2012-01-03
408,12582770,8243083,1501,1189,1.77E-04,5.40E-02,018,2012-01-03
496,6062687,4800775,1188,949,2.46E-04,6.90E-02,018,2012-01-03
550,4732129,1437368,953,330,3.34E-04,2.33E-02,018,2012-01-03
506,5731749,176136,898,35,2.24E-04,2.33E-02,018,2012-01-03
282,12580111,0,1698,0,2.18E-04,2.10E-02,018,2012-01-03
585,12574107,0,1750,0,2.24E-04,2.09E-02,018,2012-01-03
415,11066228,563749,1543,80,2.47E-04,2.13E-02,018,2012-01-03
825,7360071,0,859,0,2.19E-04,9.68E-03,018,2012-01-03
938,4965278,0,592,0,1.94E-04,8.62E-03,018,2012-01-03
1000,9858009,0,1359,0,2.15E-04,1.67E-02,018,2012-01-03
403,9333220,716057,1212,125,1.98E-04,1.92E-02,018,2012-01-03
843,8261226,12888,1271,3,2.00E-04,1.29E-02,018,2012-01-03
222,11497188,0,1603,0,2.18E-04,1.54E-02,018,2012-01-03
938,12581876,0,1945,0,2.15E-04,2.29E-02,018,2012-01-03
712,4162087,1458970,692,247,2.47E-04,1.57E-02,018,2012-01-03
993,11124950,6816676,1330,1009,2.85E-04,4.95E-02,018,2012-01-04
88,10872408,5456441,1731,881,3.04E-04,4.83E-02,018,2012-01-04
305,11983293,6696420,1377,914,2.72E-04,4.91E-02,018,2012-01-04
774,12578714,7442413,1282,939,2.78E-04,2.63E-02,018,2012-01-04
816,6211638,3255780,625,438,3.26E-04,1.42E-02,018,2012-01-04
649,4839833,2178554,577,303,1.81E-04,1.60E-02,018,2012-01-04
988,4427805,2857166,548,433,2.88E-04,2.13E-02,018,2012-01-04
884,4442348,3144599,556,461,3.19E-04,1.24E-02,018,2012-01-04
241,12580992,8664453,1570,1242,3.15E-04,3.20E-02,018,2012-01-04
165,10022672,5228569,1093,690,3.34E-04,2.25E-02,018,2012-01-04
367,4799868,2988558,493,377,2.93E-04,1.89E-02,018,2012-01-04
146,4308347,2696174,453,350,2.61E-04,2.92E-02,018,2012-01-04
379,4772911,3014863,532,420,3.40E-04,2.00E-02,018,2012-01-04
9,12579626,4704882,1327,563,3.17E-04,2.98E-02,018,2012-01-04
86,12582575,7957838,1547,1164,1.86E-04,7.85E-02,018,2012-01-04
415,5122206,0,561,0,1.87E-04,8.53E-03,018,2012-01-04
993,10013778,0,1130,0,1.94E-04,1.45E-02,018,2012-01-04
993,10891751,0,1209,0,3.48E-04,1.57E-02,018,2012-01-04
993,8645660,0,1047,0,2.31E-04,1.33E-02,018,2012-01-04
482,8369268,0,961,0,1.93E-04,1.23E-02,018,2012-01-04
67,12572696,0,1449,0,1.95E-04,1.42E-02,018,2012-01-04
168,9855088,0,1145,0,2.26E-04,1.04E-02,018,2012-01-04
992,12582085,0,1341,0,1.88E-04,1.67E-02,018,2012-01-04
1013,12575640,0,1421,0,1.91E-04,1.78E-02,018,2012-01-04
182,4973592,0,575,0,3.44E-04,7.73E-03,018,2012-01-04
900,12575423,0,2103,0,2.22E-04,2.44E-02,018,2012-01-04
116,9231350,0,1014,0,2.43E-04,1.10E-02,018,2012-01-04
298,12357637,0,1401,0,2.05E-04,1.71E-02,018,2012-01-04
709,12566793,0,1076,0,1.93E-04,1.18E-02,018,2012-01-04
754,7868798,0,610,0,2.46E-04,7.79E-03,018,2012-01-04
16,8616661,0,899,0,2.31E-04,1.02E-02,018,2012-01-04
170,12581848,0,1330,0,2.43E-04,1.18E-02,018,2012-01-04
456,7850189,0,836,0,2.31E-04,1.17E-02,018,2012-01-04
88,12580014,0,1349,0,3.78E-04,1.50E-02,018,2012-01-04
81,12576265,0,1455,0,3.15E-04,1.54E-02,018,2012-01-04
836,12579096,0,1333,0,1.92E-04,1.19E-02,018,2012-01-04
778,10039506,0,1052,0,2.41E-04,9.53E-03,018,2012-01-04
88,12580432,0,1380,0,1.78E-04,1.44E-02,018,2012-01-04
740,12576256,0,1393,0,1.98E-04,1.57E-02,018,2012-01-04
80,7821631,0,816,0,2.32E-04,9.40E-03,018,2012-01-04
82,4250968,0,920,0,1.79E-04,1.01E-02,018,2012-01-04
491,12568660,0,2246,0,1.88E-04,2.69E-02,018,2012-01-04
541,4745022,0,662,0,2.01E-04,1.00E-02,018,2012-01-04
182,9962532,0,1734,0,1.89E-04,1.42E-02,018,2012-01-04
759,7970996,0,1304,0,1.92E-04,1.37E-02,018,2012-01-04
1018,4492995,0,741,0,1.87E-04,1.06E-02,018,2012-01-04
151,4948742,0,385,0,2.14E-04,4.74E-03,018,2012-01-04
998,11470619,0,889,0,2.11E-04,1.17E-02,018,2012-01-04
342,8548487,0,644,0,1.75E-04,9.87E-03,018,2012-01-04
998,4956628,0,367,0,1.85E-04,5.73E-03,018,2012-01-04
998,5698153,0,544,0,1.79E-04,7.67E-03,018,2012-01-04
998,12581826,0,877,0,1.82E-04,1.12E-02,018,2012-01-04
818,5772604,0,475,0,1.84E-04,5.71E-03,018,2012-01-04
881,6629899,0,537,0,1.84E-04,5.61E-03,018,2012-01-04
998,10223838,0,848,0,1.77E-04,1.10E-02,018,2012-01-04
250,7939989,0,594,0,1.82E-04,5.84E-03,018,2012-01-04
624,12568033,0,859,0,2.44E-04,1.22E-02,018,2012-01-04
227,4734554,0,343,0,2.68E-04,4.42E-03,018,2012-01-04
493,12577377,93544,1259,13,1.82E-04,1.73E-02,018,2012-01-04
504,5048453,4199410,1164,1002,4.09E-04,4.24E-02,018,2012-01-04
892,5669994,0,636,0,3.61E-04,6.93E-03,018,2012-01-04
408,12579280,46330,1494,8,3.10E-04,1.98E-02,018,2012-01-04
911,4204228,3426044,846,695,4.00E-04,3.70E-02,018,2012-01-04
503,7118838,671484,1390,135,3.30E-04,2.25E-02,018,2012-01-04
506,5753048,79023,908,20,1.91E-04,1.26E-02,018,2012-01-04
282,12580111,0,1698,0,1.96E-04,2.15E-02,018,2012-01-04
585,12574107,0,1750,0,2.63E-04,2.27E-02,018,2012-01-04
415,11722329,396646,1625,52,2.10E-04,2.10E-02,018,2012-01-04
825,7360071,0,859,0,2.20E-04,8.35E-03,018,2012-01-04
938,4965278,0,592,0,2.84E-04,8.52E-03,018,2012-01-04
1000,9858009,0,1359,0,2.02E-04,1.64E-02,018,2012-01-04
403,9734509,318585,1261,43,2.20E-04,1.71E-02,018,2012-01-04
843,8828013,514362,1335,66,2.78E-04,1.27E-02,018,2012-01-04
222,11497188,0,1603,0,2.44E-04,1.51E-02,018,2012-01-04
938,12581876,0,1945,0,1.95E-04,2.35E-02,018,2012-01-04
712,4162087,0,692,0,1.99E-04,8.83E-03,018,2012-01-04
490,11062039,6802917,1327,1009,2.69E-04,4.82E-02,018,2012-01-05
88,10941407,1014203,1727,146,3.20E-04,2.30E-02,018,2012-01-05
305,12580610,5503039,1453,743,2.78E-04,4.24E-02,018,2012-01-05
182,7561391,4497573,779,577,2.07E-04,2.04E-02,018,2012-01-05
290,8199051,4588459,808,576,1.68E-04,3.00E-02,018,2012-01-05
1023,4638476,3318739,584,493,3.17E-04,2.28E-02,018,2012-01-05
555,12582499,8485705,1648,1282,3.19E-04,8.97E-02,018,2012-01-05
42,7302424,5275107,928,770,3.97E-04,2.91E-02,018,2012-01-05
960,4477533,3141339,563,472,3.62E-04,2.28E-02,018,2012-01-05
836,12575515,7509121,1422,1059,3.66E-04,2.88E-02,018,2012-01-05
378,10326099,6306331,1083,821,3.40E-04,3.90E-02,018,2012-01-05
797,12398332,7392579,1324,992,4.20E-04,2.98E-02,018,2012-01-05
673,12573720,7680756,1525,1127,3.64E-04,4.44E-02,018,2012-01-05
721,8418904,5541059,943,753,4.08E-04,2.97E-02,018,2012-01-05
993,10013778,0,1130,0,2.77E-04,1.49E-02,018,2012-01-05
993,10891751,0,1209,0,2.17E-04,1.53E-02,018,2012-01-05
993,8645660,0,1047,0,2.58E-04,1.36E-02,018,2012-01-05
482,8369268,0,961,0,3.00E-04,1.28E-02,018,2012-01-05
67,12572696,0,1449,0,1.83E-04,1.52E-02,018,2012-01-05
168,9855088,0,1145,0,1.75E-04,1.22E-02,018,2012-01-05
992,12582085,0,1341,0,2.05E-04,1.69E-02,018,2012-01-05
1013,12575640,0,1421,0,2.12E-04,1.77E-02,018,2012-01-05
182,4973592,0,575,0,2.38E-04,7.52E-03,018,2012-01-05
900,12575423,0,2103,0,2.12E-04,2.52E-02,018,2012-01-05
116,9231350,0,1014,0,2.53E-04,1.22E-02,018,2012-01-05
298,12357637,0,1401,0,2.05E-04,1.82E-02,018,2012-01-05
709,12566793,0,1076,0,1.88E-04,1.21E-02,018,2012-01-05
754,7868798,0,610,0,1.84E-04,8.08E-03,018,2012-01-05
16,8616661,0,899,0,2.78E-04,1.03E-02,018,2012-01-05
170,12581848,0,1330,0,1.76E-04,1.27E-02,018,2012-01-05
456,7850189,0,836,0,1.85E-04,1.23E-02,018,2012-01-05
88,12580014,0,1349,0,2.05E-04,1.42E-02,018,2012-01-05
81,12576265,0,1455,0,1.95E-04,1.52E-02,018,2012-01-05
836,12579096,0,1333,0,3.06E-04,1.23E-02,018,2012-01-05
778,10039506,0,1052,0,2.08E-04,9.12E-03,018,2012-01-05
88,12580432,0,1380,0,1.98E-04,3.24E-02,018,2012-01-05
740,12576256,0,1393,0,2.35E-04,1.53E-02,018,2012-01-05
80,7821631,0,816,0,1.92E-04,9.90E-03,018,2012-01-05
82,4250968,0,920,0,1.80E-04,1.01E-02,018,2012-01-05
491,12568660,0,2246,0,1.94E-04,2.78E-02,018,2012-01-05
541,4745022,0,662,0,1.84E-04,1.01E-02,018,2012-01-05
182,9962532,0,1734,0,1.96E-04,2.04E-02,018,2012-01-05
759,7970996,0,1304,0,1.87E-04,1.46E-02,018,2012-01-05
1018,4492995,0,741,0,1.98E-04,1.10E-02,018,2012-01-05
151,4948742,0,385,0,1.95E-04,5.63E-03,018,2012-01-05
998,11470619,0,889,0,1.95E-04,1.18E-02,018,2012-01-05
342,8548487,0,644,0,1.95E-04,9.66E-03,018,2012-01-05
998,4956628,0,367,0,1.94E-04,5.81E-03,018,2012-01-05
998,5698153,0,544,0,1.96E-04,7.64E-03,018,2012-01-05
998,12581826,0,877,0,1.92E-04,1.12E-02,018,2012-01-05
818,5772604,0,475,0,1.99E-04,6.01E-03,018,2012-01-05
881,6629899,0,537,0,1.96E-04,5.41E-03,018,2012-01-05
998,10223838,0,848,0,1.99E-04,1.13E-02,018,2012-01-05
250,7939989,0,594,0,2.23E-04,6.76E-03,018,2012-01-05
624,12568033,0,859,0,1.96E-04,1.17E-02,018,2012-01-05
227,4734554,0,343,0,1.92E-04,4.56E-03,018,2012-01-05
493,12577718,78851,1217,9,2.13E-04,1.65E-02,018,2012-01-05
1,5290910,4402850,1223,1057,1.90E-04,3.45E-02,018,2012-01-05
892,5669994,0,636,0,1.65E-04,6.42E-03,018,2012-01-05
408,12579003,15786,1497,4,2.05E-04,1.88E-02,018,2012-01-05
340,4537178,3676396,893,734,1.86E-04,9.06E-02,018,2012-01-05
503,4362116,227773,830,41,1.91E-04,1.24E-02,018,2012-01-05
595,4472925,1835370,879,418,2.08E-04,3.59E-02,018,2012-01-05
579,4633217,2957927,685,492,1.66E-04,2.66E-02,018,2012-01-05
282,12580111,0,1698,0,2.01E-04,2.04E-02,018,2012-01-05
585,12574107,0,1750,0,1.75E-04,2.12E-02,018,2012-01-05
415,11466636,1061511,1626,158,1.78E-04,2.54E-02,018,2012-01-05
825,7360071,0,859,0,1.77E-04,1.04E-02,018,2012-01-05
938,4965278,0,592,0,1.76E-04,9.45E-03,018,2012-01-05
1000,9858009,0,1359,0,1.77E-04,1.99E-02,018,2012-01-05
403,9734509,0,1261,0,2.14E-04,1.85E-02,018,2012-01-05
843,8820886,5161,1334,1,1.88E-04,1.38E-02,018,2012-01-05
222,11497188,0,1603,0,1.88E-04,1.64E-02,018,2012-01-05
938,12581876,0,1945,0,1.74E-04,2.29E-02,018,2012-01-05
712,4162087,0,692,0,1.78E-04,9.10E-03,018,2012-01-05
553,11467081,4913218,1367,687,3.33E-04,4.17E-02,018,2012-01-06
88,11012086,981271,1741,143,3.66E-04,2.65E-02,018,2012-01-06
305,7586394,3263886,843,428,2.80E-04,2.83E-02,018,2012-01-06
741,12556631,7493803,1389,1001,1.91E-04,4.24E-02,018,2012-01-06
290,8199051,1960542,834,249,1.66E-04,2.01E-02,018,2012-01-06
1023,4763918,326477,591,46,1.66E-04,1.04E-02,018,2012-01-06
555,12572917,2526808,1610,366,1.86E-04,3.18E-02,018,2012-01-06
558,7313488,5745383,1003,879,3.59E-04,3.80E-02,018,2012-01-06
836,8854046,2160606,1023,298,3.58E-04,1.78E-02,018,2012-01-06
617,12575207,7542850,1360,1024,1.91E-04,6.05E-02,018,2012-01-06
126,12582873,7592263,1342,1003,1.92E-04,4.52E-02,018,2012-01-06
1013,12577659,7661611,1491,1100,1.92E-04,5.26E-02,018,2012-01-06
607,10939499,4238373,1251,580,1.90E-04,3.77E-02,018,2012-01-06
993,10013778,0,1130,0,2.19E-04,1.47E-02,018,2012-01-06
993,10891751,0,1209,0,1.90E-04,1.51E-02,018,2012-01-06
993,8645660,0,1047,0,2.08E-04,1.42E-02,018,2012-01-06
482,8369268,0,961,0,1.97E-04,1.33E-02,018,2012-01-06
67,12572696,0,1449,0,3.14E-04,1.59E-02,018,2012-01-06
168,9855088,0,1145,0,3.53E-04,1.41E-02,018,2012-01-06
992,12582085,0,1341,0,1.88E-04,1.67E-02,018,2012-01-06
1013,12575640,0,1421,0,2.14E-04,1.71E-02,018,2012-01-06
182,4973592,0,575,0,1.91E-04,7.19E-03,018,2012-01-06
900,12575423,0,2103,0,2.50E-04,2.48E-02,018,2012-01-06
116,9231350,0,1014,0,1.90E-04,1.27E-02,018,2012-01-06
298,12357637,0,1401,0,1.93E-04,1.81E-02,018,2012-01-06
709,12566793,0,1076,0,1.94E-04,1.29E-02,018,2012-01-06
754,7868798,0,610,0,1.87E-04,8.34E-03,018,2012-01-06
16,8616661,0,899,0,1.91E-04,1.10E-02,018,2012-01-06
170,12581848,0,1330,0,2.00E-04,1.36E-02,018,2012-01-06
456,7850189,0,836,0,1.92E-04,1.14E-02,018,2012-01-06
88,12580014,0,1349,0,1.99E-04,1.54E-02,018,2012-01-06
81,12576265,0,1455,0,1.84E-04,1.60E-02,018,2012-01-06
836,12579096,0,1333,0,2.15E-04,1.36E-02,018,2012-01-06
778,10039506,0,1052,0,1.90E-04,1.05E-02,018,2012-01-06
88,12580432,0,1380,0,2.17E-04,1.57E-02,018,2012-01-06
740,12576256,0,1393,0,1.94E-04,1.55E-02,018,2012-01-06
80,7821631,0,816,0,1.99E-04,9.95E-03,018,2012-01-06
82,4250968,0,920,0,1.98E-04,1.05E-02,018,2012-01-06
491,12568660,0,2246,0,1.98E-04,2.75E-02,018,2012-01-06
541,4745022,0,662,0,1.77E-04,1.02E-02,018,2012-01-06
182,9962532,0,1734,0,4.32E-04,1.76E-02,018,2012-01-06
759,7970996,0,1304,0,3.40E-04,1.53E-02,018,2012-01-06
1018,4492995,0,741,0,1.98E-04,1.08E-02,018,2012-01-06
151,4948742,0,385,0,1.99E-04,4.89E-03,018,2012-01-06
998,11470619,0,889,0,2.08E-04,1.16E-02,018,2012-01-06
342,8548487,0,644,0,2.93E-04,9.61E-03,018,2012-01-06
998,4956628,0,367,0,1.87E-04,5.73E-03,018,2012-01-06
998,5698153,0,544,0,1.86E-04,7.60E-03,018,2012-01-06
998,12581826,0,877,0,1.88E-04,1.78E-02,018,2012-01-06
818,5772604,0,475,0,2.09E-04,6.30E-03,018,2012-01-06
881,6629899,0,537,0,1.99E-04,6.19E-03,018,2012-01-06
998,10223838,0,848,0,2.43E-04,1.15E-02,018,2012-01-06
250,7939989,0,594,0,2.37E-04,6.69E-03,018,2012-01-06
624,12568033,0,859,0,1.95E-04,1.21E-02,018,2012-01-06
227,4734554,0,343,0,1.94E-04,4.36E-03,018,2012-01-06
493,12577861,199044,1243,31,1.97E-04,1.80E-02,018,2012-01-06
66,5318298,4440759,1243,1072,2.21E-04,3.93E-02,018,2012-01-06
892,5669994,0,636,0,3.21E-04,7.21E-03,018,2012-01-06
408,12581388,6235,1498,3,1.91E-04,1.92E-02,018,2012-01-06
218,4779485,3877918,951,777,2.22E-04,2.37E-02,018,2012-01-06
503,4640644,245706,881,48,1.90E-04,1.29E-02,018,2012-01-06
595,4647909,156744,934,48,1.83E-04,1.90E-02,018,2012-01-06
579,4703053,128564,697,21,1.86E-04,1.09E-02,018,2012-01-06
282,12580111,0,1698,0,4.64E-04,2.36E-02,018,2012-01-06
585,12574107,0,1750,0,3.23E-04,2.28E-02,018,2012-01-06
415,12472112,575530,1773,88,3.46E-04,2.50E-02,018,2012-01-06
825,7360071,0,859,0,4.94E-04,1.11E-02,018,2012-01-06
938,4965278,0,592,0,3.14E-04,9.24E-03,018,2012-01-06
1000,9858009,0,1359,0,3.40E-04,1.69E-02,018,2012-01-06
403,10219940,353419,1328,57,2.72E-04,1.85E-02,018,2012-01-06
843,8839162,23193,1337,4,1.92E-04,1.50E-02,018,2012-01-06
222,11497188,0,1603,0,1.91E-04,1.70E-02,018,2012-01-06
938,12581876,0,1945,0,2.71E-04,2.30E-02,018,2012-01-06
712,4162087,0,692,0,1.98E-04,8.94E-03,018,2012-01-06
639,11469577,7076430,1378,1044,3.51E-04,4.69E-02,018,2012-01-07
88,9124749,340294,1557,59,2.20E-04,1.91E-02,018,2012-01-07
213,12582379,7314753,1368,982,1.79E-04,3.61E-02,018,2012-01-07
351,4425593,2549668,441,324,1.82E-04,1.73E-02,018,2012-01-07
453,12578314,7836588,1383,1051,1.74E-04,5.02E-02,018,2012-01-07
403,12580673,7928516,1537,1173,1.68E-04,7.85E-02,018,2012-01-07
863,9363988,6137115,1082,865,1.66E-04,2.75E-02,018,2012-01-07
161,12582577,7909800,1475,1129,2.35E-04,3.86E-02,018,2012-01-07
724,4372001,2971907,501,410,1.93E-04,1.70E-02,018,2012-01-07
834,12324055,7259535,1327,989,2.26E-04,3.52E-02,018,2012-01-07
715,9836468,5788263,1041,778,2.12E-04,3.20E-02,018,2012-01-07
844,12579380,7767125,1525,1135,1.72E-04,3.57E-02,018,2012-01-07
475,8702004,5709471,973,776,1.99E-04,3.59E-02,018,2012-01-07
993,10013778,0,1130,0,1.91E-04,1.46E-02,018,2012-01-07
993,10891751,0,1209,0,1.84E-04,1.50E-02,018,2012-01-07
993,8645660,0,1047,0,1.94E-04,1.34E-02,018,2012-01-07
482,8369268,0,961,0,1.87E-04,1.26E-02,018,2012-01-07
67,12572696,0,1449,0,1.94E-04,1.56E-02,018,2012-01-07
168,9855088,0,1145,0,1.90E-04,1.19E-02,018,2012-01-07
992,12582085,0,1341,0,1.92E-04,1.71E-02,018,2012-01-07
1013,12575640,0,1421,0,2.25E-04,1.83E-02,018,2012-01-07
182,4973592,0,575,0,1.85E-04,6.87E-03,018,2012-01-07
900,12575423,0,2103,0,1.91E-04,2.49E-02,018,2012-01-07
116,9231350,0,1014,0,1.67E-04,1.20E-02,018,2012-01-07
298,12357637,0,1401,0,1.76E-04,2.19E-02,018,2012-01-07
709,12566793,0,1076,0,2.24E-04,1.28E-02,018,2012-01-07
754,7868798,0,610,0,2.54E-04,7.94E-03,018,2012-01-07
16,8616661,0,899,0,1.85E-04,1.09E-02,018,2012-01-07
170,12581848,0,1330,0,2.14E-04,1.33E-02,018,2012-01-07
456,7850189,0,836,0,1.93E-04,1.13E-02,018,2012-01-07
88,12580014,0,1349,0,1.87E-04,1.50E-02,018,2012-01-07
81,12576265,0,1455,0,2.05E-04,1.58E-02,018,2012-01-07
836,12579096,0,1333,0,1.91E-04,1.40E-02,018,2012-01-07
778,10039506,0,1052,0,1.93E-04,1.14E-02,018,2012-01-07
88,12580432,0,1380,0,1.92E-04,1.58E-02,018,2012-01-07
740,12576256,0,1393,0,1.99E-04,1.54E-02,018,2012-01-07
80,7821631,0,816,0,1.87E-04,9.39E-03,018,2012-01-07
82,4250968,0,920,0,1.71E-04,1.02E-02,018,2012-01-07
491,12568660,0,2246,0,1.96E-04,2.69E-02,018,2012-01-07
541,4745022,0,662,0,1.87E-04,1.00E-02,018,2012-01-07
182,9962532,0,1734,0,2.05E-04,1.67E-02,018,2012-01-07
759,7970996,0,1304,0,1.98E-04,1.38E-02,018,2012-01-07
1018,4492995,0,741,0,1.87E-04,1.04E-02,018,2012-01-07
151,4948742,0,385,0,1.91E-04,5.10E-03,018,2012-01-07
998,11470619,0,889,0,1.96E-04,1.13E-02,018,2012-01-07
