,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_Q_PENALTY:True
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run186
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.185,10.129.3.51,10.129.4.149,10.129.3.52,10.131.2.184,10.129.4.150,10.128.5.237,10.131.2.186
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638835919.4405501
,,,,,,,,,STOP_TIME:1638836113.5503545
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
109,12578394,8609805,1558,1246,3.30E-04,5.28E-02,018,2011-10-19
185,6282040,3709172,797,558,4.67E-04,1.66E-02,018,2011-10-19
93,12577791,7557613,1369,1037,3.26E-04,3.02E-02,018,2011-10-19
198,6267481,3649177,666,502,3.33E-04,4.46E-02,018,2011-10-19
103,9884884,6045393,1057,801,3.57E-04,4.13E-02,018,2011-10-19
72,6836747,4119406,754,561,4.27E-04,1.80E-02,018,2011-10-19
40,12578673,7896659,1533,1156,3.24E-04,9.39E-02,018,2011-10-19
80,5389633,185299,592,29,2.95E-04,7.42E-03,018,2011-10-19
225,10013778,0,1130,0,2.98E-04,1.29E-02,018,2011-10-19
225,10891751,0,1209,0,3.16E-04,1.27E-02,018,2011-10-19
225,8645660,0,1047,0,3.76E-04,1.14E-02,018,2011-10-19
226,8369268,0,961,0,3.09E-04,1.05E-02,018,2011-10-19
67,12572696,0,1449,0,4.58E-04,1.42E-02,018,2011-10-19
36,9855088,0,1145,0,3.44E-04,1.43E-02,018,2011-10-19
8,12582085,0,1341,0,3.23E-04,1.46E-02,018,2011-10-19
239,12575640,0,1421,0,3.00E-04,1.54E-02,018,2011-10-19
130,4973592,0,575,0,4.20E-04,7.52E-03,018,2011-10-19
132,12574649,0,2102,0,3.85E-04,2.15E-02,018,2011-10-19
89,9191274,0,1011,0,3.35E-04,1.04E-02,018,2011-10-19
186,12357637,0,1401,0,3.06E-04,1.44E-02,018,2011-10-19
219,12566793,0,1076,0,3.10E-04,1.43E-02,018,2011-10-19
219,7868798,0,610,0,2.90E-04,8.49E-03,018,2011-10-19
16,8616661,0,899,0,3.24E-04,1.08E-02,018,2011-10-19
170,12581848,0,1330,0,3.05E-04,1.32E-02,018,2011-10-19
20,7850189,0,836,0,3.59E-04,1.04E-02,018,2011-10-19
88,12580014,0,1349,0,3.16E-04,1.32E-02,018,2011-10-19
63,12578283,0,1457,0,3.20E-04,1.83E-02,018,2011-10-19
206,12575491,0,1325,0,3.04E-04,1.68E-02,018,2011-10-19
224,9760720,0,1023,0,3.84E-04,1.22E-02,018,2011-10-19
88,12580432,0,1380,0,4.50E-04,1.45E-02,018,2011-10-19
246,12576256,0,1393,0,4.70E-04,1.49E-02,018,2011-10-19
98,7821631,0,816,0,3.00E-04,1.11E-02,018,2011-10-19
82,12580573,0,2798,0,5.03E-04,2.43E-02,018,2011-10-19
117,8583780,0,986,0,4.58E-04,1.28E-02,018,2011-10-19
209,9842855,0,1718,0,5.43E-04,2.15E-02,018,2011-10-19
247,7970996,0,1304,0,5.56E-04,1.46E-02,018,2011-10-19
250,4492995,0,741,0,4.36E-04,8.68E-03,018,2011-10-19
151,4948742,0,385,0,2.92E-04,5.59E-03,018,2011-10-19
230,11470619,0,889,0,3.15E-04,1.02E-02,018,2011-10-19
86,8548487,0,644,0,2.73E-04,6.90E-03,018,2011-10-19
86,4956628,0,367,0,2.95E-04,4.53E-03,018,2011-10-19
173,5698153,0,544,0,3.86E-04,6.86E-03,018,2011-10-19
230,12581826,0,877,0,2.69E-04,1.51E-02,018,2011-10-19
206,5772604,0,475,0,2.83E-04,7.09E-03,018,2011-10-19
113,6629899,0,537,0,3.63E-04,8.53E-03,018,2011-10-19
230,10223838,0,848,0,3.75E-04,1.01E-02,018,2011-10-19
250,7939989,0,594,0,2.80E-04,7.56E-03,018,2011-10-19
112,12568033,0,859,0,2.94E-04,1.17E-02,018,2011-10-19
15,4734554,0,343,0,3.13E-04,5.63E-03,018,2011-10-19
237,12574444,126372,1396,27,2.92E-04,1.68E-02,018,2011-10-19
108,7129167,745647,917,97,5.10E-04,1.45E-02,018,2011-10-19
108,8193869,97740,1553,26,4.71E-04,2.04E-02,018,2011-10-20
97,12575965,6286701,1256,824,2.81E-04,4.32E-02,018,2011-10-20
231,6006665,3426904,620,456,3.92E-04,2.06E-02,018,2011-10-20
19,12578509,44846,1621,6,3.95E-04,1.77E-02,018,2011-10-20
0,11126864,5908050,1275,843,3.37E-04,3.40E-02,018,2011-10-20
59,7716636,4877959,837,650,3.28E-04,3.25E-02,018,2011-10-20
184,7140113,4187219,743,559,3.60E-04,1.82E-02,018,2011-10-20
46,12582630,7565271,1370,1016,4.48E-04,5.18E-02,018,2011-10-20
211,12571369,7628736,1513,1122,4.41E-04,5.35E-02,018,2011-10-20
15,8302218,5440757,929,740,3.99E-04,2.79E-02,018,2011-10-20
225,10013778,0,1130,0,2.95E-04,1.29E-02,018,2011-10-20
225,10891751,0,1209,0,2.98E-04,1.31E-02,018,2011-10-20
225,8645660,0,1047,0,3.85E-04,1.12E-02,018,2011-10-20
226,8369268,0,961,0,3.11E-04,1.06E-02,018,2011-10-20
67,12572696,0,1449,0,3.49E-04,1.30E-02,018,2011-10-20
36,9855088,0,1145,0,3.06E-04,1.61E-02,018,2011-10-20
8,12582085,0,1341,0,3.09E-04,1.38E-02,018,2011-10-20
239,12575640,0,1421,0,2.87E-04,1.48E-02,018,2011-10-20
130,4973592,0,575,0,3.31E-04,7.22E-03,018,2011-10-20
132,12574649,0,2102,0,3.75E-04,2.23E-02,018,2011-10-20
89,9191274,0,1011,0,3.32E-04,1.04E-02,018,2011-10-20
186,12357637,0,1401,0,3.16E-04,1.35E-02,018,2011-10-20
219,12566793,0,1076,0,3.05E-04,1.44E-02,018,2011-10-20
219,7868798,0,610,0,3.11E-04,8.89E-03,018,2011-10-20
16,8616661,0,899,0,3.56E-04,1.05E-02,018,2011-10-20
170,12581848,0,1330,0,2.83E-04,1.33E-02,018,2011-10-20
20,7850189,0,836,0,3.51E-04,9.99E-03,018,2011-10-20
88,12580014,0,1349,0,3.24E-04,1.44E-02,018,2011-10-20
63,12578283,0,1457,0,4.94E-04,2.14E-02,018,2011-10-20
206,12575491,0,1325,0,4.19E-04,1.75E-02,018,2011-10-20
224,9760720,0,1023,0,2.98E-04,1.19E-02,018,2011-10-20
88,12580432,0,1380,0,2.83E-04,1.62E-02,018,2011-10-20
246,12576256,0,1393,0,2.82E-04,1.48E-02,018,2011-10-20
98,7821631,0,816,0,3.25E-04,1.17E-02,018,2011-10-20
82,12580573,0,2798,0,3.38E-04,2.97E-02,018,2011-10-20
117,8583780,0,986,0,2.90E-04,1.35E-02,018,2011-10-20
209,9842855,0,1718,0,4.40E-04,2.15E-02,018,2011-10-20
247,7970996,0,1304,0,4.02E-04,1.47E-02,018,2011-10-20
250,4492995,0,741,0,4.05E-04,8.82E-03,018,2011-10-20
151,4948742,0,385,0,2.72E-04,5.93E-03,018,2011-10-20
230,11470619,0,889,0,2.93E-04,9.64E-03,018,2011-10-20
86,8548487,0,644,0,2.68E-04,8.27E-03,018,2011-10-20
86,4956628,0,367,0,2.81E-04,5.66E-03,018,2011-10-20
173,5698153,0,544,0,3.57E-04,6.53E-03,018,2011-10-20
230,12581826,0,877,0,3.06E-04,1.06E-02,018,2011-10-20
206,5772604,0,475,0,8.98E-04,9.84E-03,018,2011-10-20
113,6629899,0,537,0,3.28E-04,8.49E-03,018,2011-10-20
230,10223838,0,848,0,4.25E-04,9.59E-03,018,2011-10-20
250,7939989,0,594,0,3.01E-04,7.33E-03,018,2011-10-20
112,12568033,0,859,0,3.28E-04,1.17E-02,018,2011-10-20
15,4734554,0,343,0,3.35E-04,5.69E-03,018,2011-10-20
237,12578032,27017,1398,7,4.02E-04,1.53E-02,018,2011-10-20
108,7703609,617313,998,102,4.10E-04,1.64E-02,018,2011-10-20
222,2319663,1560682,294,242,5.90E-04,1.28E-02,018,2011-10-20
108,9857878,583626,1708,82,4.71E-04,2.38E-02,018,2011-10-21
49,9645457,1643551,974,209,3.80E-04,2.22E-02,018,2011-10-21
24,6107938,2817689,565,358,2.77E-04,1.78E-02,018,2011-10-21
109,6752273,1556010,686,198,2.87E-04,1.83E-02,018,2011-10-21
19,12580083,108295,1624,17,3.31E-04,1.79E-02,018,2011-10-21
0,12580888,2821725,1520,413,2.85E-04,2.44E-02,018,2011-10-21
117,12582884,7463413,1397,1027,3.35E-04,4.59E-02,018,2011-10-21
99,7587888,4446735,800,603,2.92E-04,4.04E-02,018,2011-10-21
46,8266239,3686862,897,456,3.03E-04,2.74E-02,018,2011-10-21
174,6340494,3822315,701,519,3.08E-04,1.80E-02,018,2011-10-21
95,12572629,7846585,1520,1143,3.02E-04,4.24E-02,018,2011-10-21
244,6545920,86896,729,13,3.59E-04,9.98E-03,018,2011-10-21
225,10013778,0,1130,0,3.03E-04,1.17E-02,018,2011-10-21
225,10891751,0,1209,0,3.11E-04,1.31E-02,018,2011-10-21
225,8645660,0,1047,0,4.14E-04,1.16E-02,018,2011-10-21
226,8369268,0,961,0,3.16E-04,1.07E-02,018,2011-10-21
67,12572696,0,1449,0,3.72E-04,1.42E-02,018,2011-10-21
36,9855088,0,1145,0,3.04E-04,1.45E-02,018,2011-10-21
8,12582085,0,1341,0,3.39E-04,1.49E-02,018,2011-10-21
239,12575640,0,1421,0,3.06E-04,1.53E-02,018,2011-10-21
130,4973592,0,575,0,3.51E-04,7.31E-03,018,2011-10-21
132,12574649,0,2102,0,4.46E-04,2.01E-02,018,2011-10-21
89,9191274,0,1011,0,3.09E-04,1.02E-02,018,2011-10-21
186,12357637,0,1401,0,3.43E-04,1.34E-02,018,2011-10-21
219,12566793,0,1076,0,3.38E-04,1.48E-02,018,2011-10-21
219,7868798,0,610,0,2.99E-04,8.48E-03,018,2011-10-21
16,8616661,0,899,0,3.15E-04,1.04E-02,018,2011-10-21
170,12581848,0,1330,0,6.08E-04,2.86E-02,018,2011-10-21
20,7850189,0,836,0,4.01E-04,9.43E-03,018,2011-10-21
88,12580014,0,1349,0,2.94E-04,1.27E-02,018,2011-10-21
63,12578283,0,1457,0,4.11E-04,1.97E-02,018,2011-10-21
206,12575491,0,1325,0,4.80E-04,3.41E-02,018,2011-10-21
224,9760720,0,1023,0,4.82E-04,1.20E-02,018,2011-10-21
88,12580432,0,1380,0,3.18E-04,1.31E-02,018,2011-10-21
246,12576256,0,1393,0,3.11E-04,1.53E-02,018,2011-10-21
98,7821631,0,816,0,3.00E-04,1.17E-02,018,2011-10-21
82,12580573,0,2798,0,4.47E-04,2.24E-02,018,2011-10-21
117,8583780,0,986,0,3.30E-04,1.34E-02,018,2011-10-21
209,9842855,0,1718,0,3.98E-04,2.17E-02,018,2011-10-21
247,7970996,0,1304,0,4.40E-04,1.38E-02,018,2011-10-21
250,4492995,0,741,0,4.41E-04,8.35E-03,018,2011-10-21
151,4948742,0,385,0,2.98E-04,5.59E-03,018,2011-10-21
230,11470619,0,889,0,3.53E-04,9.79E-03,018,2011-10-21
86,8548487,0,644,0,2.92E-04,7.15E-03,018,2011-10-21
86,4956628,0,367,0,2.90E-04,4.93E-03,018,2011-10-21
173,5698153,0,544,0,3.64E-04,6.87E-03,018,2011-10-21
230,12581826,0,877,0,2.91E-04,9.87E-03,018,2011-10-21
206,5772604,0,475,0,2.94E-04,7.16E-03,018,2011-10-21
113,6629899,0,537,0,3.16E-04,8.25E-03,018,2011-10-21
230,10223838,0,848,0,3.83E-04,9.30E-03,018,2011-10-21
250,7939989,0,594,0,2.68E-04,7.23E-03,018,2011-10-21
112,12568033,0,859,0,3.16E-04,1.11E-02,018,2011-10-21
15,4734554,0,343,0,2.87E-04,5.22E-03,018,2011-10-21
237,12575388,41922,1398,8,2.96E-04,2.46E-02,018,2011-10-21
108,7691713,0,997,0,4.23E-04,1.31E-02,018,2011-10-21
222,2835742,303087,354,47,3.61E-04,7.22E-03,018,2011-10-21
108,9857878,0,1708,0,4.57E-04,2.11E-02,018,2011-10-22
49,9645457,0,974,0,3.57E-04,2.70E-02,018,2011-10-22
24,6107938,0,565,0,2.75E-04,7.64E-03,018,2011-10-22
109,6752273,0,686,0,2.83E-04,1.09E-02,018,2011-10-22
19,12580083,0,1624,0,3.42E-04,2.69E-02,018,2011-10-22
0,12580888,0,1520,0,3.15E-04,1.71E-02,018,2011-10-22
117,12582884,0,1397,0,3.91E-04,1.71E-02,018,2011-10-22
99,7587888,0,800,0,2.88E-04,1.11E-02,018,2011-10-22
46,8266239,0,897,0,3.12E-04,1.20E-02,018,2011-10-22
174,6340494,0,701,0,3.14E-04,8.14E-03,018,2011-10-22
95,12572629,0,1520,0,3.01E-04,1.49E-02,018,2011-10-22
244,6545920,0,729,0,3.17E-04,9.92E-03,018,2011-10-22
225,10013778,0,1130,0,3.15E-04,1.24E-02,018,2011-10-22
225,10891751,0,1209,0,3.04E-04,1.28E-02,018,2011-10-22
225,8645660,0,1047,0,3.70E-04,1.14E-02,018,2011-10-22
226,8369268,0,961,0,3.40E-04,1.04E-02,018,2011-10-22
67,12572696,0,1449,0,3.43E-04,1.24E-02,018,2011-10-22
36,9855088,0,1145,0,3.07E-04,1.39E-02,018,2011-10-22
8,12582085,0,1341,0,3.08E-04,1.51E-02,018,2011-10-22
239,12575640,0,1421,0,2.92E-04,1.55E-02,018,2011-10-22
130,4973592,0,575,0,3.82E-04,7.22E-03,018,2011-10-22
132,12574649,0,2102,0,4.38E-04,2.72E-02,018,2011-10-22
89,9191274,0,1011,0,4.70E-04,1.14E-02,018,2011-10-22
186,12357637,0,1401,0,3.64E-04,1.31E-02,018,2011-10-22
219,12566793,0,1076,0,3.45E-04,1.43E-02,018,2011-10-22
219,7868798,0,610,0,2.78E-04,8.82E-03,018,2011-10-22
16,8616661,0,899,0,3.22E-04,1.06E-02,018,2011-10-22
170,12581848,0,1330,0,3.10E-04,1.22E-02,018,2011-10-22
20,7850189,0,836,0,3.27E-04,9.25E-03,018,2011-10-22
88,12580014,0,1349,0,3.08E-04,1.24E-02,018,2011-10-22
63,12578283,0,1457,0,3.10E-04,1.75E-02,018,2011-10-22
206,12575491,0,1325,0,3.06E-04,1.70E-02,018,2011-10-22
224,9760720,0,1023,0,3.52E-04,1.18E-02,018,2011-10-22
88,12580432,0,1380,0,3.88E-04,1.31E-02,018,2011-10-22
246,12576256,0,1393,0,3.23E-04,1.43E-02,018,2011-10-22
98,7821631,0,816,0,3.06E-04,1.17E-02,018,2011-10-22
82,12580573,0,2798,0,3.66E-04,2.28E-02,018,2011-10-22
117,8583780,0,986,0,3.76E-04,1.32E-02,018,2011-10-22
209,9842855,0,1718,0,4.13E-04,2.11E-02,018,2011-10-22
247,7970996,0,1304,0,6.50E-04,1.40E-02,018,2011-10-22
250,4492995,0,741,0,6.61E-04,8.75E-03,018,2011-10-22
151,4948742,0,385,0,3.55E-04,5.62E-03,018,2011-10-22
230,11470619,0,889,0,3.96E-04,1.02E-02,018,2011-10-22
86,8548487,0,644,0,2.90E-04,7.46E-03,018,2011-10-22
86,4956628,0,367,0,3.00E-04,4.41E-03,018,2011-10-22
173,5698153,0,544,0,3.80E-04,6.48E-03,018,2011-10-22
230,12581826,0,877,0,3.09E-04,9.57E-03,018,2011-10-22
206,5772604,0,475,0,2.94E-04,7.51E-03,018,2011-10-22
113,6629899,0,537,0,3.16E-04,8.69E-03,018,2011-10-22
230,10223838,0,848,0,3.93E-04,9.49E-03,018,2011-10-22
250,7939989,0,594,0,2.82E-04,7.27E-03,018,2011-10-22
112,12568033,0,859,0,2.92E-04,1.10E-02,018,2011-10-22
15,4734554,0,343,0,2.88E-04,5.45E-03,018,2011-10-22
237,12575388,0,1398,0,3.77E-04,1.53E-02,018,2011-10-22
108,7691713,0,997,0,5.70E-04,1.31E-02,018,2011-10-22
222,2835742,0,354,0,3.95E-04,5.73E-03,018,2011-10-22
108,9857878,0,1708,0,5.52E-04,2.10E-02,018,2011-10-23
49,9645457,0,974,0,3.91E-04,1.33E-02,018,2011-10-23
24,6107938,0,565,0,2.99E-04,7.43E-03,018,2011-10-23
109,6752273,0,686,0,3.15E-04,9.42E-03,018,2011-10-23
19,12580083,0,1624,0,3.51E-04,1.69E-02,018,2011-10-23
0,12580888,0,1520,0,3.17E-04,1.56E-02,018,2011-10-23
117,12582884,0,1397,0,3.63E-04,1.82E-02,018,2011-10-23
99,7587888,0,800,0,2.82E-04,1.11E-02,018,2011-10-23
46,8266239,0,897,0,3.02E-04,1.20E-02,018,2011-10-23
174,6340494,0,701,0,2.93E-04,8.80E-03,018,2011-10-23
95,12572629,0,1520,0,3.28E-04,1.34E-02,018,2011-10-23
244,6545920,0,729,0,3.11E-04,9.02E-03,018,2011-10-23
225,10013778,0,1130,0,2.96E-04,1.21E-02,018,2011-10-23
225,10891751,0,1209,0,3.06E-04,1.31E-02,018,2011-10-23
225,8645660,0,1047,0,3.78E-04,1.15E-02,018,2011-10-23
226,8369268,0,961,0,3.13E-04,1.05E-02,018,2011-10-23
67,12572696,0,1449,0,3.38E-04,1.30E-02,018,2011-10-23
36,9855088,0,1145,0,4.49E-04,1.65E-02,018,2011-10-23
8,12582085,0,1341,0,3.39E-04,1.44E-02,018,2011-10-23
239,12575640,0,1421,0,3.73E-04,2.82E-02,018,2011-10-23
130,4973592,0,575,0,4.19E-04,7.47E-03,018,2011-10-23
132,12574649,0,2102,0,3.92E-04,2.09E-02,018,2011-10-23
89,9191274,0,1011,0,3.00E-04,1.04E-02,018,2011-10-23
186,12357637,0,1401,0,3.16E-04,1.37E-02,018,2011-10-23
219,12566793,0,1076,0,3.14E-04,1.42E-02,018,2011-10-23
219,7868798,0,610,0,2.57E-04,8.76E-03,018,2011-10-23
16,8616661,0,899,0,3.01E-04,9.92E-03,018,2011-10-23
170,12581848,0,1330,0,3.00E-04,1.51E-02,018,2011-10-23
20,7850189,0,836,0,3.29E-04,9.60E-03,018,2011-10-23
88,12580014,0,1349,0,3.21E-04,1.51E-02,018,2011-10-23
63,12578283,0,1457,0,3.11E-04,1.83E-02,018,2011-10-23
206,12575491,0,1325,0,3.20E-04,1.70E-02,018,2011-10-23
224,9760720,0,1023,0,2.99E-04,1.11E-02,018,2011-10-23
88,12580432,0,1380,0,3.02E-04,1.37E-02,018,2011-10-23
246,12576256,0,1393,0,3.56E-04,1.42E-02,018,2011-10-23
98,7821631,0,816,0,3.09E-04,1.18E-02,018,2011-10-23
82,12580573,0,2798,0,3.36E-04,2.47E-02,018,2011-10-23
117,8583780,0,986,0,3.08E-04,1.24E-02,018,2011-10-23
209,9842855,0,1718,0,4.21E-04,2.11E-02,018,2011-10-23
247,7970996,0,1304,0,4.38E-04,1.35E-02,018,2011-10-23
250,4492995,0,741,0,4.25E-04,8.95E-03,018,2011-10-23
151,4948742,0,385,0,3.08E-04,5.73E-03,018,2011-10-23
230,11470619,0,889,0,3.19E-04,1.06E-02,018,2011-10-23
86,8548487,0,644,0,2.82E-04,7.45E-03,018,2011-10-23
86,4956628,0,367,0,2.82E-04,4.50E-03,018,2011-10-23
173,5698153,0,544,0,3.66E-04,6.58E-03,018,2011-10-23
230,12581826,0,877,0,2.81E-04,9.54E-03,018,2011-10-23
206,5772604,0,475,0,3.15E-04,7.17E-03,018,2011-10-23
113,6629899,0,537,0,3.33E-04,7.29E-03,018,2011-10-23
230,10223838,0,848,0,3.65E-04,9.19E-03,018,2011-10-23
250,7939989,0,594,0,2.82E-04,7.09E-03,018,2011-10-23
112,12568033,0,859,0,2.92E-04,1.15E-02,018,2011-10-23
15,4734554,0,343,0,2.86E-04,5.49E-03,018,2011-10-23
237,12575388,0,1398,0,2.84E-04,1.42E-02,018,2011-10-23
108,7691713,0,997,0,3.85E-04,1.27E-02,018,2011-10-23
222,2835742,0,354,0,3.35E-04,5.60E-03,018,2011-10-23
108,9857878,0,1708,0,4.99E-04,2.14E-02,018,2011-10-24
49,9645457,0,974,0,5.26E-04,1.44E-02,018,2011-10-24
24,6107938,0,565,0,3.83E-04,7.43E-03,018,2011-10-24
109,6752273,0,686,0,3.13E-04,1.25E-02,018,2011-10-24
19,12580083,0,1624,0,4.24E-04,1.55E-02,018,2011-10-24
0,12580888,0,1520,0,4.33E-04,2.24E-02,018,2011-10-24
117,12582884,0,1397,0,8.61E-04,3.23E-02,018,2011-10-24
99,7587888,0,800,0,7.14E-04,2.69E-02,018,2011-10-24
46,8266239,0,897,0,7.12E-04,1.65E-02,018,2011-10-24
174,6340494,0,701,0,5.57E-04,9.25E-03,018,2011-10-24
95,12572629,0,1520,0,5.03E-04,1.42E-02,018,2011-10-24
244,6545920,0,729,0,3.24E-04,9.13E-03,018,2011-10-24
225,10013778,0,1130,0,5.29E-04,1.18E-02,018,2011-10-24
225,10891751,0,1209,0,3.45E-04,1.26E-02,018,2011-10-24
225,8645660,0,1047,0,3.98E-04,1.07E-02,018,2011-10-24
226,8369268,0,961,0,3.11E-04,1.02E-02,018,2011-10-24
67,12572696,0,1449,0,3.72E-04,1.38E-02,018,2011-10-24
36,9855088,0,1145,0,2.79E-04,1.50E-02,018,2011-10-24
8,12582085,0,1341,0,3.08E-04,1.36E-02,018,2011-10-24
239,12575640,0,1421,0,3.18E-04,1.56E-02,018,2011-10-24
130,4973592,0,575,0,4.00E-04,7.67E-03,018,2011-10-24
132,12574649,0,2102,0,4.77E-04,1.97E-02,018,2011-10-24
89,9191274,0,1011,0,3.43E-04,1.05E-02,018,2011-10-24
186,12357637,0,1401,0,3.74E-04,1.48E-02,018,2011-10-24
219,12566793,0,1076,0,3.65E-04,1.42E-02,018,2011-10-24
219,7868798,0,610,0,2.96E-04,8.38E-03,018,2011-10-24
16,8616661,0,899,0,3.03E-04,1.06E-02,018,2011-10-24
170,12581848,0,1330,0,3.57E-04,1.29E-02,018,2011-10-24
20,7850189,0,836,0,3.12E-04,9.46E-03,018,2011-10-24
88,12580014,0,1349,0,4.91E-04,1.28E-02,018,2011-10-24
63,12578283,0,1457,0,2.99E-04,1.85E-02,018,2011-10-24
206,12575491,0,1325,0,2.85E-04,1.66E-02,018,2011-10-24
224,9760720,0,1023,0,3.02E-04,1.15E-02,018,2011-10-24
88,12580432,0,1380,0,2.67E-04,1.34E-02,018,2011-10-24
246,12576256,0,1393,0,3.21E-04,1.43E-02,018,2011-10-24
98,7821631,0,816,0,3.18E-04,1.11E-02,018,2011-10-24
82,12580573,0,2798,0,2.99E-04,2.32E-02,018,2011-10-24
117,8583780,0,986,0,3.02E-04,1.39E-02,018,2011-10-24
209,9842855,0,1718,0,4.06E-04,2.10E-02,018,2011-10-24
247,7970996,0,1304,0,5.97E-04,1.48E-02,018,2011-10-24
250,4492995,0,741,0,4.66E-04,8.91E-03,018,2011-10-24
151,4948742,0,385,0,3.20E-04,5.65E-03,018,2011-10-24
230,11470619,0,889,0,3.53E-04,1.01E-02,018,2011-10-24
86,8548487,0,644,0,2.94E-04,7.10E-03,018,2011-10-24
86,4956628,0,367,0,3.09E-04,4.57E-03,018,2011-10-24
173,5698153,0,544,0,3.98E-04,6.32E-03,018,2011-10-24
230,12581826,0,877,0,3.00E-04,9.56E-03,018,2011-10-24
206,5772604,0,475,0,2.96E-04,7.02E-03,018,2011-10-24
113,6629899,0,537,0,3.07E-04,8.13E-03,018,2011-10-24
230,10223838,0,848,0,4.24E-04,9.67E-03,018,2011-10-24
250,7939989,0,594,0,3.75E-04,7.33E-03,018,2011-10-24
112,12568033,0,859,0,3.48E-04,1.15E-02,018,2011-10-24
15,4734554,0,343,0,3.65E-04,5.27E-03,018,2011-10-24
237,12575388,0,1398,0,2.88E-04,1.43E-02,018,2011-10-24
108,7691713,0,997,0,4.04E-04,1.35E-02,018,2011-10-24
222,2835742,0,354,0,3.75E-04,5.65E-03,018,2011-10-24
108,9857878,0,1708,0,5.50E-04,2.18E-02,018,2011-10-25
49,9645457,0,974,0,5.21E-04,1.40E-02,018,2011-10-25
24,6107938,0,565,0,3.63E-04,8.27E-03,018,2011-10-25
109,6752273,0,686,0,2.87E-04,1.01E-02,018,2011-10-25
19,12580083,0,1624,0,3.46E-04,1.67E-02,018,2011-10-25
0,12580888,0,1520,0,2.98E-04,1.50E-02,018,2011-10-25
117,12582884,0,1397,0,3.37E-04,1.76E-02,018,2011-10-25
99,7587888,0,800,0,2.83E-04,1.12E-02,018,2011-10-25
46,8266239,0,897,0,3.26E-04,1.24E-02,018,2011-10-25
174,6340494,0,701,0,2.94E-04,7.85E-03,018,2011-10-25
95,12572629,0,1520,0,3.27E-04,1.44E-02,018,2011-10-25
244,6545920,0,729,0,3.30E-04,9.20E-03,018,2011-10-25
225,10013778,0,1130,0,3.45E-04,1.26E-02,018,2011-10-25
225,10891751,0,1209,0,3.15E-04,1.28E-02,018,2011-10-25
225,8645660,0,1047,0,3.74E-04,1.16E-02,018,2011-10-25
226,8369268,0,961,0,3.37E-04,1.06E-02,018,2011-10-25
67,12572696,0,1449,0,3.18E-04,1.26E-02,018,2011-10-25
36,9855088,0,1145,0,2.94E-04,1.85E-02,018,2011-10-25
8,12582085,0,1341,0,4.16E-04,1.48E-02,018,2011-10-25
239,12575640,0,1421,0,4.86E-04,1.58E-02,018,2011-10-25
130,4973592,0,575,0,5.56E-04,2.38E-02,018,2011-10-25
132,12574649,0,2102,0,5.85E-04,2.11E-02,018,2011-10-25
89,9191274,0,1011,0,4.35E-04,1.05E-02,018,2011-10-25
186,12357637,0,1401,0,3.33E-04,1.37E-02,018,2011-10-25
219,12566793,0,1076,0,3.13E-04,1.41E-02,018,2011-10-25
219,7868798,0,610,0,3.16E-04,8.57E-03,018,2011-10-25
16,8616661,0,899,0,3.58E-04,1.10E-02,018,2011-10-25
170,12581848,0,1330,0,3.23E-04,1.34E-02,018,2011-10-25
20,7850189,0,836,0,3.15E-04,1.00E-02,018,2011-10-25
88,12580014,0,1349,0,3.13E-04,1.35E-02,018,2011-10-25
63,12578283,0,1457,0,3.31E-04,1.76E-02,018,2011-10-25
206,12575491,0,1325,0,3.95E-04,1.65E-02,018,2011-10-25
224,9760720,0,1023,0,3.36E-04,1.14E-02,018,2011-10-25
88,12580432,0,1380,0,3.28E-04,1.35E-02,018,2011-10-25
246,12576256,0,1393,0,3.22E-04,1.49E-02,018,2011-10-25
98,7821631,0,816,0,3.63E-04,1.17E-02,018,2011-10-25
82,12580573,0,2798,0,5.30E-04,2.37E-02,018,2011-10-25
117,8583780,0,986,0,4.04E-04,1.41E-02,018,2011-10-25
209,9842855,0,1718,0,4.30E-04,2.12E-02,018,2011-10-25
247,7970996,0,1304,0,2.60E-03,1.43E-02,018,2011-10-25
250,4492995,0,741,0,4.49E-04,8.82E-03,018,2011-10-25
151,4948742,0,385,0,2.98E-04,6.16E-03,018,2011-10-25
230,11470619,0,889,0,3.08E-04,1.00E-02,018,2011-10-25
86,8548487,0,644,0,2.77E-04,8.79E-03,018,2011-10-25
