,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_Q_PENALTY:True
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run192
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.248,10.131.2.204,10.131.2.203,10.129.4.160,10.129.3.64,10.128.5.250,10.129.3.65,10.128.5.249
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638839065.8365448
,,,,,,,,,STOP_TIME:1638839798.7953732
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
254,12582912,0,768,0,3.54E-04,1.06E-02,014,2011-09-29
254,12582912,0,768,0,3.48E-04,1.06E-02,014,2011-09-29
254,12582912,0,768,0,3.84E-04,1.07E-02,014,2011-09-29
254,12582912,0,768,0,3.48E-04,1.05E-02,014,2011-09-29
9,12568714,0,768,0,3.64E-04,1.07E-02,014,2011-09-29
207,12582912,16384,768,1,4.00E-04,1.07E-02,014,2011-09-29
207,12582912,16384,768,1,3.28E-04,1.05E-02,014,2011-09-29
207,12582912,16384,768,1,3.51E-04,1.06E-02,014,2011-09-29
207,12582912,16384,768,1,3.26E-04,1.12E-02,014,2011-09-29
207,12582912,16384,768,1,4.08E-04,1.08E-02,014,2011-09-29
207,12582912,0,768,0,3.07E-04,1.03E-02,014,2011-09-29
207,12582912,0,768,0,3.34E-04,1.02E-02,014,2011-09-29
207,12582912,0,768,0,2.99E-04,1.02E-02,014,2011-09-29
207,12582912,16384,768,1,3.11E-04,1.03E-02,014,2011-09-29
207,12582912,0,768,0,3.53E-04,1.02E-02,014,2011-09-29
207,12582912,0,768,0,3.29E-04,1.02E-02,014,2011-09-29
207,12582912,0,768,0,3.27E-04,1.07E-02,014,2011-09-29
207,12582912,0,768,0,3.35E-04,1.02E-02,014,2011-09-29
207,12582912,16384,768,1,3.27E-04,1.01E-02,014,2011-09-29
207,12582912,16384,768,1,3.42E-04,1.01E-02,014,2011-09-29
207,12582912,16384,768,1,3.36E-04,1.12E-02,014,2011-09-29
207,12582912,16384,768,1,5.27E-04,1.08E-02,014,2011-09-29
207,7079862,1558748,629,232,3.91E-04,1.72E-02,014,2011-09-29
145,9808537,0,1341,0,1.01E-03,2.35E-02,014,2011-09-29
62,12576708,0,1532,0,9.71E-04,2.73E-02,014,2011-09-29
163,12570064,0,1424,0,9.03E-04,2.44E-02,014,2011-09-29
220,5053887,0,534,0,5.80E-04,8.90E-03,014,2011-09-29
153,4519277,1728737,618,245,5.36E-04,1.83E-02,018,2011-09-29
49,6971108,3263457,744,449,4.29E-04,2.14E-02,018,2011-09-29
117,12581866,2242428,1325,316,3.57E-04,1.90E-02,018,2011-09-29
98,6936050,4562626,826,644,4.36E-04,1.97E-02,018,2011-09-29
13,12468674,0,1452,0,3.55E-04,1.79E-02,018,2011-09-29
243,4238196,0,530,0,4.51E-04,8.45E-03,018,2011-09-29
82,5186011,0,589,0,3.76E-04,7.75E-03,018,2011-09-29
115,12580450,5487786,1384,714,3.73E-04,2.80E-02,018,2011-09-29
219,12578759,7747494,1357,1036,3.85E-04,5.00E-02,018,2011-09-29
21,7972638,4642780,873,647,4.01E-04,3.22E-02,018,2011-09-29
98,5805706,3559189,627,481,5.16E-04,1.67E-02,018,2011-09-29
89,12582181,8298679,1541,1209,4.33E-04,4.35E-02,018,2011-09-29
25,11948785,0,1320,0,5.87E-04,1.76E-02,018,2011-09-29
225,10891751,0,1209,0,4.96E-04,1.78E-02,018,2011-09-29
225,8645698,0,1050,0,5.77E-04,1.39E-02,018,2011-09-29
226,8369268,0,961,0,5.46E-04,1.31E-02,018,2011-09-29
67,12572696,0,1449,0,4.61E-04,1.54E-02,018,2011-09-29
36,9855088,0,1145,0,4.12E-04,1.34E-02,018,2011-09-29
8,12582085,0,1341,0,4.52E-04,1.72E-02,018,2011-09-29
239,12575648,0,1422,0,4.28E-04,1.84E-02,018,2011-09-29
130,4973598,0,576,0,4.54E-04,9.02E-03,018,2011-09-29
132,12573515,0,2046,0,4.48E-04,2.44E-02,018,2011-09-29
88,12218057,0,1038,0,4.07E-04,1.20E-02,018,2011-09-29
186,10198339,0,1156,0,4.05E-04,1.55E-02,018,2011-09-29
219,12566793,0,1076,0,3.89E-04,1.47E-02,018,2011-09-29
219,7868798,0,610,0,3.56E-04,8.81E-03,018,2011-09-29
16,8616661,0,899,0,4.11E-04,1.23E-02,018,2011-09-29
170,12581848,0,1330,0,4.37E-04,1.71E-02,018,2011-09-29
20,7850189,0,836,0,4.68E-04,1.12E-02,018,2011-09-29
88,12580014,0,1349,0,3.80E-04,1.44E-02,018,2011-09-29
63,12578928,0,1458,0,4.08E-04,1.62E-02,018,2011-09-29
206,12581968,0,1318,0,4.00E-04,1.66E-02,018,2011-09-29
189,8638816,4882598,902,657,4.85E-04,3.44E-02,018,2011-09-29
88,12580432,0,1380,0,5.82E-04,1.55E-02,018,2011-09-29
246,12576256,0,1393,0,5.55E-04,1.85E-02,018,2011-09-29
98,7821631,0,816,0,5.36E-04,9.07E-03,018,2011-09-29
82,12573417,0,2772,0,5.05E-04,3.33E-02,018,2011-09-29
197,8037800,0,932,0,3.73E-04,1.40E-02,018,2011-09-29
209,9736179,16384,1704,1,4.73E-04,2.08E-02,018,2011-09-29
247,7970996,0,1304,0,5.72E-04,1.73E-02,018,2011-09-29
250,4492995,0,741,0,5.14E-04,1.07E-02,018,2011-09-29
151,4948742,0,385,0,4.05E-04,7.30E-03,018,2011-09-29
230,11470619,0,889,0,3.88E-04,1.21E-02,018,2011-09-29
86,8548487,0,644,0,3.54E-04,9.00E-03,018,2011-09-29
86,4956628,0,367,0,4.03E-04,5.45E-03,018,2011-09-29
173,5698153,0,544,0,4.77E-04,7.97E-03,018,2011-09-29
230,12581826,0,877,0,3.96E-04,1.19E-02,018,2011-09-29
206,5772604,0,475,0,3.53E-04,7.96E-03,018,2011-09-29
113,6629899,0,537,0,4.02E-04,7.04E-03,018,2011-09-29
230,10223838,0,848,0,4.77E-04,1.21E-02,018,2011-09-29
250,7939989,0,594,0,3.58E-04,8.82E-03,018,2011-09-29
112,12568033,0,859,0,3.69E-04,9.13E-03,018,2011-09-29
207,4734554,349347,343,39,3.66E-04,1.44E-02,018,2011-09-29
45,7579211,1206116,650,232,4.48E-04,1.92E-02,018,2011-09-29
94,6805201,4527,845,1,4.58E-04,1.08E-02,019,2011-09-29
210,9119424,0,1124,0,3.29E-04,1.42E-02,019,2011-09-29
36,7243970,0,840,0,3.70E-04,1.04E-02,019,2011-09-29
162,12576879,0,2189,0,4.67E-04,2.64E-02,019,2011-09-29
69,4857086,0,895,0,5.02E-04,1.03E-02,019,2011-09-29
233,12581311,0,1435,0,4.16E-04,1.84E-02,019,2011-09-29
120,12582731,0,1441,0,3.49E-04,1.35E-02,019,2011-09-29
224,12574767,0,1427,0,3.46E-04,1.78E-02,019,2011-09-29
250,5027418,0,570,0,3.46E-04,8.81E-03,019,2011-09-29
86,10446059,1078454,1632,149,3.68E-04,2.25E-02,019,2011-09-29
150,12580872,636330,1419,90,3.30E-04,2.12E-02,019,2011-09-29
139,8706234,5267251,973,735,4.21E-04,3.45E-02,019,2011-09-29
175,12575350,7456707,1385,1031,3.56E-04,5.01E-02,019,2011-09-29
105,12581250,7941396,1387,1067,3.53E-04,3.03E-02,019,2011-09-29
252,12579471,8061720,1494,1152,3.41E-04,5.19E-02,019,2011-09-29
110,6084670,86173,673,12,3.78E-04,8.91E-03,019,2011-09-29
225,10013778,0,1130,0,5.53E-04,1.47E-02,019,2011-09-29
225,10891751,0,1209,0,5.60E-04,1.58E-02,019,2011-09-29
225,8645660,0,1047,0,6.93E-04,1.37E-02,019,2011-09-29
226,8369268,0,961,0,5.55E-04,1.28E-02,019,2011-09-29
67,12572696,0,1449,0,4.37E-04,1.61E-02,019,2011-09-29
36,9855088,0,1145,0,5.13E-04,1.35E-02,019,2011-09-29
8,12582085,0,1341,0,4.35E-04,1.74E-02,019,2011-09-29
239,12575640,0,1421,0,5.29E-04,1.85E-02,019,2011-09-29
130,4973592,0,575,0,4.34E-04,8.93E-03,019,2011-09-29
132,12575621,22600,2331,4,4.64E-04,2.73E-02,019,2011-09-29
55,10231444,22183,1510,15,5.15E-04,1.77E-02,019,2011-09-29
68,12573085,0,2116,0,4.95E-04,2.17E-02,019,2011-09-29
46,11409895,0,1439,0,5.52E-04,1.59E-02,019,2011-09-29
36,7243970,0,840,0,4.96E-04,2.02E-02,019,2011-09-29
162,10110032,0,2391,0,5.76E-04,3.10E-02,019,2011-09-29
63,9754941,0,1777,0,7.11E-04,3.28E-02,019,2011-09-29
204,6673230,0,1799,0,7.01E-04,2.14E-02,019,2011-09-29
18,5975159,0,1550,0,4.98E-04,1.99E-02,019,2011-09-29
198,12579881,414005,1646,80,4.71E-04,2.12E-02,019,2011-09-29
21,195912,195912,34,34,2.96E-04,3.53E-03,019,2011-09-29
145,11421597,4410,1286,1,4.46E-04,1.75E-02,014,2011-09-30
171,8234599,0,927,0,3.45E-04,1.34E-02,014,2011-09-30
48,6598684,346611,873,53,3.78E-04,1.28E-02,014,2011-09-30
125,10635323,1171157,1092,135,4.40E-04,1.68E-02,014,2011-09-30
128,11271807,565059,1216,74,8.29E-04,2.07E-02,014,2011-09-30
156,12580725,769429,1495,106,3.79E-04,2.21E-02,014,2011-09-30
159,6095582,3450539,681,472,3.58E-04,2.83E-02,014,2011-09-30
12,12395219,7941909,1424,1104,3.96E-04,5.22E-02,014,2011-09-30
124,6187805,1265551,680,160,5.49E-04,1.53E-02,014,2011-09-30
43,12484714,7832208,1385,1059,5.42E-04,4.45E-02,014,2011-09-30
150,8773915,5650756,989,781,3.91E-04,3.92E-02,014,2011-09-30
21,10536222,6605303,1141,870,4.20E-04,4.30E-02,014,2011-09-30
43,12579917,8182915,1543,1196,6.21E-04,8.70E-02,014,2011-09-30
26,12581084,0,1390,0,6.59E-04,1.93E-02,014,2011-09-30
225,11723907,0,1306,0,4.69E-04,1.71E-02,014,2011-09-30
225,8645527,0,1050,0,4.17E-04,1.32E-02,014,2011-09-30
226,8369268,0,961,0,3.25E-04,1.27E-02,014,2011-09-30
67,12572677,0,1449,0,3.75E-04,1.55E-02,014,2011-09-30
36,9855031,0,1145,0,3.54E-04,1.27E-02,014,2011-09-30
8,12582085,0,1341,0,4.20E-04,1.75E-02,014,2011-09-30
239,12578424,0,1415,0,3.35E-04,1.74E-02,014,2011-09-30
120,12579782,0,1451,0,3.67E-04,1.42E-02,014,2011-09-30
132,12582153,0,2259,0,4.91E-04,2.81E-02,014,2011-09-30
128,9547821,0,1166,0,4.95E-04,1.69E-02,014,2011-09-30
198,12557488,0,1529,0,3.63E-04,1.95E-02,014,2011-09-30
103,9295079,0,1170,0,3.95E-04,1.19E-02,014,2011-09-30
103,12578429,0,2507,0,4.43E-04,2.17E-02,014,2011-09-30
32,4550876,0,585,0,4.30E-04,7.69E-03,014,2011-09-30
69,5650605,0,650,0,3.20E-04,9.01E-03,014,2011-09-30
94,12577667,0,1465,0,5.50E-04,1.59E-02,014,2011-09-30
31,9236163,0,1143,0,4.06E-04,1.55E-02,014,2011-09-30
211,12574537,0,1547,0,5.62E-04,2.19E-02,014,2011-09-30
185,4923496,0,599,0,4.54E-04,9.10E-03,014,2011-09-30
49,4282214,0,983,0,4.33E-04,1.11E-02,014,2011-09-30
71,4295097,0,6668,0,1.18E-03,6.24E-02,014,2011-09-30
6,5211196,0,6476,0,1.28E-03,8.33E-02,014,2011-09-30
166,5043578,0,5113,0,9.46E-04,5.86E-02,014,2011-09-30
37,5091149,0,4034,0,8.03E-04,3.93E-02,014,2011-09-30
106,5214400,0,4846,0,9.54E-04,4.27E-02,014,2011-09-30
35,9809647,0,3472,0,1.04E-03,3.41E-02,014,2011-09-30
28,5406419,0,1339,0,4.51E-04,1.76E-02,014,2011-09-30
32,4366231,0,959,0,4.82E-04,1.12E-02,014,2011-09-30
107,12579572,0,2826,0,5.11E-04,2.32E-02,014,2011-09-30
164,4784843,0,8016,0,1.38E-03,2.15E-01,014,2011-09-30
2,9153819,0,11505,0,1.10E-03,1.82E-01,014,2011-09-30
33,4308511,0,4126,0,9.91E-04,4.01E-02,014,2011-09-30
207,12579760,0,2700,0,9.32E-04,3.18E-02,014,2011-09-30
38,6448051,0,780,0,3.76E-04,8.99E-03,014,2011-09-30
211,12158484,0,1802,0,4.20E-04,2.22E-02,014,2011-09-30
93,12567565,0,1853,0,4.83E-04,1.93E-02,014,2011-09-30
213,12581854,0,1896,0,3.48E-04,2.31E-02,014,2011-09-30
204,6286569,0,809,0,3.85E-04,1.08E-02,014,2011-09-30
103,9265597,0,1384,0,5.73E-04,1.42E-02,014,2011-09-30
93,12567565,0,1853,0,4.65E-04,1.98E-02,014,2011-09-30
213,12575406,0,1841,0,6.04E-04,2.32E-02,014,2011-09-30
228,4486848,0,537,0,5.15E-04,8.51E-03,014,2011-09-30
228,5150149,0,617,0,4.07E-04,8.84E-03,014,2011-09-30
0,12581607,0,1397,0,5.82E-04,1.95E-02,014,2011-09-30
105,12582552,0,1411,0,4.70E-04,1.38E-02,014,2011-09-30
55,12571158,0,1346,0,4.93E-04,3.31E-02,014,2011-09-30
179,11331086,0,1477,0,4.85E-04,1.91E-02,014,2011-09-30
28,9441229,0,1237,0,4.40E-04,1.59E-02,014,2011-09-30
201,5284588,0,831,0,3.91E-04,1.20E-02,014,2011-09-30
251,12581902,0,1912,0,4.20E-04,2.30E-02,014,2011-09-30
189,6344346,0,957,0,4.48E-04,1.28E-02,014,2011-09-30
202,5587741,0,843,0,4.56E-04,1.14E-02,014,2011-09-30
56,12581595,0,2019,0,4.19E-04,2.18E-02,014,2011-09-30
2,8129797,0,1040,0,4.15E-04,1.34E-02,014,2011-09-30
69,5650605,0,650,0,3.93E-04,8.44E-03,014,2011-09-30
94,12577667,0,1465,0,3.74E-04,1.64E-02,014,2011-09-30
31,9236163,0,1143,0,3.46E-04,1.44E-02,014,2011-09-30
211,7294004,0,978,0,3.39E-04,1.41E-02,014,2011-09-30
222,4825707,0,778,0,4.05E-04,1.31E-02,014,2011-09-30
11,12447276,0,1716,0,5.16E-04,2.13E-02,014,2011-09-30
114,12567663,0,2162,0,6.33E-04,3.56E-02,014,2011-09-30
251,12573160,0,2298,0,5.67E-04,2.76E-02,014,2011-09-30
139,9266613,0,5916,0,5.25E-04,9.28E-02,014,2011-09-30
143,8100429,0,2852,0,8.74E-04,3.52E-02,014,2011-09-30
66,12567206,0,4320,0,1.01E-03,4.25E-02,014,2011-09-30
162,4931752,0,514,0,4.10E-04,8.78E-03,014,2011-09-30
11,12578071,0,2093,0,3.96E-04,2.50E-02,014,2011-09-30
62,9604529,0,1817,0,5.95E-04,1.95E-02,014,2011-09-30
24,8831601,0,1485,0,5.83E-04,1.91E-02,014,2011-09-30
179,12582252,0,2292,0,5.26E-04,2.83E-02,014,2011-09-30
40,5670158,0,2404,0,7.41E-04,2.58E-02,014,2011-09-30
165,12469029,0,3650,0,9.68E-04,4.48E-02,014,2011-09-30
145,9457303,0,2371,0,1.00E-03,3.61E-02,014,2011-09-30
19,5316675,0,2102,0,9.25E-04,3.13E-02,014,2011-09-30
113,6632620,0,1623,0,7.20E-04,1.60E-02,014,2011-09-30
147,12582184,0,2095,0,4.74E-04,2.83E-02,014,2011-09-30
171,12576000,0,2822,0,5.82E-04,3.59E-02,014,2011-09-30
44,9298850,0,2513,0,6.87E-04,2.66E-02,014,2011-09-30
11,6777364,0,1548,0,6.13E-04,1.95E-02,014,2011-09-30
147,7870369,0,1842,0,5.01E-04,2.44E-02,014,2011-09-30
231,6573859,0,1376,0,5.56E-04,1.78E-02,014,2011-09-30
217,12582882,0,3739,0,6.04E-04,4.87E-02,014,2011-09-30
78,7506480,0,4384,0,1.14E-03,4.33E-02,014,2011-09-30
244,7755701,0,5217,0,1.07E-03,5.88E-02,014,2011-09-30
159,7557041,3420013,4581,1297,8.69E-04,1.40E-01,014,2011-09-30
109,4683302,0,2427,0,5.98E-04,2.08E-02,014,2011-09-30
57,5099372,0,3074,0,6.83E-04,2.81E-02,014,2011-09-30
167,12580219,0,4659,0,5.41E-04,5.31E-02,014,2011-09-30
206,7081363,0,1490,0,5.54E-04,2.19E-02,014,2011-09-30
195,12578866,0,2192,0,4.23E-04,2.56E-02,014,2011-09-30
9,8626053,0,3746,0,3.64E-04,4.33E-02,014,2011-09-30
1,4777634,0,2652,0,6.55E-04,3.08E-02,014,2011-09-30
98,6971336,0,2693,0,6.91E-04,2.29E-02,014,2011-09-30
249,6097714,0,2995,0,8.04E-04,3.67E-02,014,2011-09-30
217,4218927,0,2571,0,7.57E-04,3.14E-02,014,2011-09-30
240,12580879,0,1948,0,6.43E-04,2.35E-02,014,2011-09-30
75,12577647,0,2037,0,4.26E-04,2.08E-02,014,2011-09-30
152,7062472,0,1651,0,3.95E-04,2.40E-02,014,2011-09-30
31,12340973,0,2446,0,7.77E-04,3.27E-02,014,2011-09-30
150,12571009,0,2580,0,5.69E-04,3.44E-02,014,2011-09-30
70,12571804,0,1503,0,4.42E-04,1.75E-02,014,2011-09-30
60,4349922,0,460,0,4.14E-04,6.70E-03,014,2011-09-30
80,5308759,0,665,0,3.46E-04,8.21E-03,014,2011-09-30
39,4692374,0,571,0,4.24E-04,7.25E-03,014,2011-09-30
235,11924017,0,1239,0,4.13E-04,1.60E-02,014,2011-09-30
145,12577850,0,1452,0,3.65E-04,1.91E-02,014,2011-09-30
157,9389626,0,1048,0,3.52E-04,1.39E-02,014,2011-09-30
208,6790912,0,837,0,3.86E-04,2.03E-02,014,2011-09-30
207,12581063,7424053,1430,1032,3.72E-04,7.10E-02,014,2011-09-30
169,4864806,0,552,0,3.30E-04,8.80E-03,014,2011-09-30
165,12582602,0,1413,0,5.90E-04,1.78E-02,014,2011-09-30
174,4782762,0,554,0,3.65E-04,8.37E-03,014,2011-09-30
44,12578765,0,1352,0,3.70E-04,1.81E-02,014,2011-09-30
205,5555544,0,605,0,4.31E-04,9.75E-03,014,2011-09-30
27,6707725,0,738,0,3.92E-04,1.07E-02,014,2011-09-30
124,5325993,0,639,0,4.00E-04,7.86E-03,014,2011-09-30
207,12580950,939454,1375,114,5.70E-04,2.72E-02,014,2011-09-30
169,12568990,0,1375,0,6.28E-04,1.77E-02,014,2011-09-30
199,9394711,0,1044,0,3.60E-04,1.42E-02,014,2011-09-30
44,12573817,0,1459,0,3.70E-04,1.65E-02,014,2011-09-30
118,9729942,0,1025,0,3.72E-04,1.08E-02,014,2011-09-30
35,12573540,0,1399,0,3.87E-04,1.60E-02,014,2011-09-30
83,12286160,0,1359,0,3.98E-04,1.64E-02,014,2011-09-30
186,12580688,0,1489,0,4.13E-04,2.06E-02,014,2011-09-30
13,10826161,0,1147,0,3.75E-04,1.66E-02,014,2011-09-30
35,12573540,0,1400,0,4.25E-04,1.67E-02,014,2011-09-30
83,12286140,0,1362,0,4.15E-04,1.54E-02,014,2011-09-30
186,7194609,0,874,0,4.41E-04,1.25E-02,014,2011-09-30
48,6626899,0,736,0,4.67E-04,9.82E-03,014,2011-09-30
46,12582595,0,1708,0,4.06E-04,1.92E-02,014,2011-09-30
80,12571390,0,1807,0,5.43E-04,1.96E-02,014,2011-09-30
70,12572457,0,1480,0,4.46E-04,1.86E-02,014,2011-09-30
209,5661665,0,661,0,4.22E-04,9.69E-03,014,2011-09-30
222,12580419,0,1442,0,3.84E-04,1.84E-02,014,2011-09-30
170,12576442,0,1400,0,4.30E-04,1.78E-02,014,2011-09-30
63,12570862,0,1497,0,3.31E-04,1.60E-02,014,2011-09-30
219,8166190,0,875,0,3.78E-04,1.23E-02,014,2011-09-30
145,9819676,0,1140,0,3.12E-04,1.59E-02,014,2011-09-30
101,12568028,0,1390,0,3.76E-04,1.32E-02,014,2011-09-30
41,12581933,0,1409,0,3.38E-04,1.51E-02,014,2011-09-30
29,12581233,0,1391,0,4.41E-04,1.77E-02,014,2011-09-30
193,4618245,0,527,0,4.07E-04,8.45E-03,014,2011-09-30
216,10365156,0,1194,0,3.62E-04,1.46E-02,014,2011-09-30
37,4235834,2909789,490,401,4.02E-04,1.52E-02,014,2011-09-30
99,7200647,0,816,0,4.49E-04,8.77E-03,014,2011-09-30
249,12582452,0,1446,0,3.74E-04,1.82E-02,014,2011-09-30
118,11791901,0,1288,0,4.07E-04,1.26E-02,014,2011-09-30
101,12570368,0,1367,0,3.82E-04,1.25E-02,014,2011-09-30
112,12582620,0,1383,0,4.19E-04,1.21E-02,014,2011-09-30
29,12578593,0,1362,0,3.66E-04,1.70E-02,014,2011-09-30
193,4361088,0,487,0,4.05E-04,7.98E-03,014,2011-09-30
216,10367436,0,1172,0,3.30E-04,1.43E-02,014,2011-09-30
133,4236734,0,480,0,3.88E-04,8.46E-03,014,2011-09-30
99,7202087,0,799,0,4.02E-04,8.51E-03,014,2011-09-30
249,12577075,0,1424,0,3.58E-04,1.75E-02,014,2011-09-30
118,12571637,0,1459,0,3.21E-04,1.39E-02,014,2011-09-30
220,12580614,0,1346,0,3.59E-04,1.67E-02,014,2011-09-30
166,6236177,0,738,0,3.93E-04,1.03E-02,014,2011-09-30
44,12582789,0,1452,0,3.67E-04,1.51E-02,014,2011-09-30
159,9360834,5819031,1036,802,3.26E-04,4.05E-02,014,2011-09-30
167,12577016,0,1445,0,4.08E-04,1.80E-02,014,2011-09-30
169,12579351,0,1492,0,3.24E-04,1.81E-02,014,2011-09-30
200,12582346,0,1396,0,3.58E-04,1.79E-02,014,2011-09-30
25,12575388,0,1355,0,3.21E-04,1.73E-02,014,2011-09-30
133,9701756,0,1091,0,3.46E-04,1.47E-02,014,2011-09-30
51,9960322,0,1162,0,3.27E-04,1.33E-02,014,2011-09-30
196,12451342,0,1309,0,3.43E-04,1.75E-02,014,2011-09-30
109,12568532,0,1398,0,3.63E-04,1.31E-02,014,2011-09-30
114,6021613,0,679,0,3.64E-04,7.40E-03,014,2011-09-30
51,12579742,0,1471,0,3.77E-04,1.50E-02,014,2011-09-30
187,5583866,0,647,0,4.53E-04,9.29E-03,014,2011-09-30
135,8707464,0,939,0,3.62E-04,1.25E-02,014,2011-09-30
72,12573709,0,1457,0,3.86E-04,1.58E-02,014,2011-09-30
109,5411944,0,646,0,3.84E-04,8.06E-03,014,2011-09-30
210,8970699,0,1022,0,3.97E-04,1.30E-02,014,2011-09-30
110,12571751,0,1346,0,4.18E-04,1.22E-02,014,2011-09-30
216,5768190,0,616,0,3.74E-04,1.84E-02,014,2011-09-30
233,12576115,0,1442,0,3.77E-04,1.82E-02,014,2011-09-30
21,12582058,0,1398,0,3.61E-04,1.97E-02,014,2011-09-30
148,12582478,0,1319,0,3.72E-04,2.10E-02,014,2011-09-30
86,7136720,0,768,0,4.08E-04,9.14E-03,014,2011-09-30
76,4203927,0,512,0,3.92E-04,6.73E-03,014,2011-09-30
241,12574538,0,1411,0,3.68E-04,1.82E-02,014,2011-09-30
252,12579804,0,1287,0,3.65E-04,1.60E-02,014,2011-09-30
179,8964111,0,962,0,3.95E-04,1.31E-02,014,2011-09-30
76,4203910,0,512,0,3.73E-04,7.46E-03,014,2011-09-30
241,12569080,0,1470,0,3.36E-04,1.79E-02,014,2011-09-30
111,12569450,0,1411,0,3.56E-04,1.34E-02,014,2011-09-30
32,9999263,0,1206,0,3.32E-04,1.28E-02,014,2011-09-30
135,7760152,0,917,0,3.60E-04,1.26E-02,014,2011-09-30
48,9969495,0,1085,0,3.62E-04,1.21E-02,014,2011-09-30
248,12579657,0,2507,0,3.65E-04,3.01E-02,014,2011-09-30
250,12573337,0,1534,0,3.64E-04,1.92E-02,014,2011-09-30
222,12576866,0,1441,0,4.23E-04,1.87E-02,014,2011-09-30
255,12582707,0,1498,0,3.94E-04,1.86E-02,014,2011-09-30
94,10916245,0,1206,0,3.29E-04,1.35E-02,014,2011-09-30
101,4381106,0,509,0,4.17E-04,7.29E-03,014,2011-09-30
50,5552117,0,638,0,4.17E-04,7.95E-03,014,2011-09-30
20,5706988,0,684,0,3.93E-04,9.64E-03,014,2011-09-30
80,8540681,0,897,0,3.56E-04,2.59E-02,014,2011-09-30
101,4384046,0,473,0,4.35E-04,6.58E-03,014,2011-09-30
50,7398020,0,783,0,3.70E-04,8.85E-03,014,2011-09-30
20,12579762,0,1367,0,3.97E-04,1.84E-02,014,2011-09-30
143,5465978,0,611,0,4.15E-04,9.69E-03,014,2011-09-30
167,12580280,0,1425,0,3.48E-04,1.79E-02,014,2011-09-30
170,10044506,0,1091,0,3.44E-04,1.39E-02,014,2011-09-30
196,12576910,0,1322,0,3.72E-04,1.72E-02,014,2011-09-30
35,4532587,0,512,0,3.52E-04,7.03E-03,014,2011-09-30
196,12573677,0,1323,0,4.22E-04,1.59E-02,014,2011-09-30
178,8256541,0,945,0,4.01E-04,1.25E-02,014,2011-09-30
128,4484485,0,522,0,3.84E-04,8.54E-03,014,2011-09-30
135,12580112,0,1366,0,3.88E-04,1.75E-02,014,2011-09-30
110,9988366,0,1085,0,4.32E-04,1.15E-02,014,2011-09-30
228,12579513,0,1377,0,3.74E-04,1.72E-02,014,2011-09-30
236,12577193,0,1388,0,3.50E-04,1.74E-02,014,2011-09-30
55,12579982,0,1402,0,3.73E-04,1.53E-02,014,2011-09-30
119,4384948,0,512,0,3.46E-04,7.04E-03,014,2011-09-30
207,7522410,0,785,0,3.45E-04,1.15E-02,014,2011-09-30
48,9969495,0,1086,0,3.76E-04,2.08E-02,014,2011-09-30
216,6038768,3869354,912,604,3.55E-04,3.45E-02,014,2011-09-30
155,4570071,0,853,0,4.03E-04,1.21E-02,014,2011-09-30
203,4917820,0,622,0,4.37E-04,8.89E-03,014,2011-09-30
155,4280581,0,1132,0,4.92E-04,1.53E-02,014,2011-09-30
14,5932263,0,736,0,3.83E-04,1.04E-02,014,2011-09-30
248,6695712,0,908,0,3.72E-04,1.22E-02,014,2011-09-30
248,6985072,0,1025,0,3.56E-04,1.35E-02,014,2011-09-30
187,8524398,0,1132,0,3.88E-04,1.55E-02,014,2011-09-30
95,4199400,0,606,0,3.57E-04,8.01E-03,014,2011-09-30
64,5779667,0,857,0,4.08E-04,1.08E-02,014,2011-09-30
43,10178125,0,1517,0,5.08E-04,2.12E-02,014,2011-09-30
248,6695712,0,908,0,3.70E-04,1.29E-02,014,2011-09-30
248,6984736,0,1026,0,3.81E-04,1.40E-02,014,2011-09-30
187,8524398,0,1133,0,4.10E-04,2.29E-02,014,2011-09-30
95,4199400,0,605,0,4.32E-04,8.13E-03,014,2011-09-30
64,11667332,0,1635,0,5.74E-04,1.76E-02,014,2011-09-30
248,6695712,0,907,0,4.05E-04,1.22E-02,014,2011-09-30
248,6984736,0,1025,0,3.72E-04,1.32E-02,014,2011-09-30
187,8524398,0,1133,0,3.73E-04,1.43E-02,014,2011-09-30
95,4199400,0,605,0,4.07E-04,8.56E-03,014,2011-09-30
64,4984046,0,655,0,3.72E-04,7.97E-03,014,2011-09-30
232,9133575,0,908,0,3.59E-04,1.16E-02,014,2011-09-30
