,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run174
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.53,10.129.2.231,10.129.2.232,10.131.2.52,10.128.5.183,10.128.5.184,10.129.4.95,10.131.2.54
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785661.0391572
,,,,,,,,,STOP_TIME:1638785879.7814457
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
6,12581826,0,877,0,2.40E-04,1.05E-02,018,2011-11-09
110,5772604,0,475,0,2.33E-04,6.32E-03,018,2011-11-09
17,6629899,0,537,0,2.49E-04,6.89E-03,018,2011-11-09
6,10223838,0,848,0,3.17E-04,9.42E-03,018,2011-11-09
218,7939989,0,594,0,2.14E-04,6.64E-03,018,2011-11-09
176,12568033,0,859,0,2.39E-04,1.18E-02,018,2011-11-09
207,4734554,0,343,0,2.53E-04,5.13E-03,018,2011-11-09
237,11953814,73787,1354,11,2.36E-04,1.58E-02,018,2011-11-09
75,5708622,3765758,920,648,3.29E-04,3.04E-02,018,2011-11-09
218,5584124,3811063,728,587,3.39E-04,1.62E-02,018,2011-11-09
172,5278011,1671609,696,244,3.38E-04,1.66E-02,018,2011-11-09
158,10395691,212110,1445,28,3.03E-04,1.89E-02,018,2011-11-09
140,12472546,2639681,2040,414,5.23E-04,3.92E-02,018,2011-11-10
189,5979214,2400354,749,357,3.63E-04,2.45E-02,018,2011-11-10
120,9056193,5458495,1003,748,2.69E-04,2.93E-02,018,2011-11-10
224,9294248,5684070,1017,773,2.67E-04,3.13E-02,018,2011-11-10
142,12403130,6815366,1322,921,2.56E-04,4.75E-02,018,2011-11-10
27,12572247,7760487,1514,1133,2.66E-04,4.58E-02,018,2011-11-10
231,9237953,5991204,1031,817,3.14E-04,3.19E-02,018,2011-11-10
193,10013778,0,1130,0,2.38E-04,1.15E-02,018,2011-11-10
65,10891751,0,1209,0,2.42E-04,1.52E-02,018,2011-11-10
193,8645660,0,1047,0,3.03E-04,1.14E-02,018,2011-11-10
194,8369268,0,961,0,2.42E-04,1.04E-02,018,2011-11-10
227,12572696,0,1449,0,3.27E-04,1.63E-02,018,2011-11-10
100,9855088,0,1145,0,2.91E-04,1.29E-02,018,2011-11-10
72,12582085,0,1341,0,2.50E-04,1.95E-02,018,2011-11-10
47,12575640,0,1421,0,2.32E-04,3.35E-02,018,2011-11-10
98,4973592,0,575,0,3.26E-04,7.16E-03,018,2011-11-10
36,12572233,0,2102,0,5.05E-04,3.32E-02,018,2011-11-10
89,9220987,0,1013,0,3.96E-04,1.38E-02,018,2011-11-10
250,12357637,0,1401,0,3.71E-04,1.55E-02,018,2011-11-10
155,12566793,0,1076,0,2.91E-04,1.47E-02,018,2011-11-10
123,7868798,0,610,0,2.32E-04,7.96E-03,018,2011-11-10
112,8616661,0,899,0,2.45E-04,1.03E-02,018,2011-11-10
10,12581848,0,1330,0,2.57E-04,1.46E-02,018,2011-11-10
212,7850189,0,836,0,2.94E-04,9.47E-03,018,2011-11-10
120,12580014,0,1349,0,2.73E-04,1.42E-02,018,2011-11-10
31,12576265,0,1455,0,3.52E-04,1.58E-02,018,2011-11-10
46,12579045,632292,1333,95,3.12E-04,2.05E-02,018,2011-11-10
192,10039506,0,1052,0,3.34E-04,1.10E-02,018,2011-11-10
88,12580432,0,1380,0,2.70E-04,1.71E-02,018,2011-11-10
22,12576256,0,1393,0,2.71E-04,1.46E-02,018,2011-11-10
194,7821631,0,816,0,2.60E-04,9.03E-03,018,2011-11-10
114,12580573,0,2798,0,2.90E-04,2.63E-02,018,2011-11-10
21,8583755,0,986,0,2.90E-04,1.11E-02,018,2011-11-10
241,9812122,8381,1717,1,4.39E-04,1.77E-02,018,2011-11-10
87,7970996,0,1304,0,3.65E-04,1.58E-02,018,2011-11-10
218,4492995,0,741,0,3.76E-04,8.39E-03,018,2011-11-10
23,4948742,0,385,0,2.30E-04,5.67E-03,018,2011-11-10
134,11470619,0,889,0,2.46E-04,1.18E-02,018,2011-11-10
86,8548487,0,644,0,2.27E-04,8.79E-03,018,2011-11-10
182,4956628,0,367,0,3.14E-04,6.29E-03,018,2011-11-10
141,5698153,0,544,0,3.14E-04,7.97E-03,018,2011-11-10
198,12581826,0,877,0,2.39E-04,1.03E-02,018,2011-11-10
174,5772604,0,475,0,2.30E-04,7.34E-03,018,2011-11-10
209,6629899,0,537,0,2.55E-04,6.98E-03,018,2011-11-10
70,10223838,0,848,0,3.10E-04,1.12E-02,018,2011-11-10
58,7939989,0,594,0,2.14E-04,1.01E-02,018,2011-11-10
240,12568033,0,859,0,2.79E-04,9.74E-03,018,2011-11-10
239,4734554,0,343,0,2.79E-04,5.21E-03,018,2011-11-10
205,12187856,1232912,1381,219,2.25E-04,1.77E-02,018,2011-11-10
75,5747272,53492,995,52,5.30E-04,1.57E-02,018,2011-11-10
154,5621532,3831453,775,610,5.15E-04,3.74E-02,018,2011-11-10
76,5278011,43225,696,7,5.01E-04,1.04E-02,018,2011-11-10
190,10395691,0,1445,0,3.51E-04,1.86E-02,018,2011-11-10
236,12512120,2383505,2050,337,4.90E-04,3.13E-02,018,2011-11-11
113,9549668,4944254,1110,685,2.62E-04,3.21E-02,018,2011-11-11
184,11950412,7489333,1422,1090,4.40E-04,5.20E-02,018,2011-11-11
90,10391321,6374765,1137,864,4.29E-04,4.19E-02,018,2011-11-11
14,12581356,7272675,1334,960,4.13E-04,4.11E-02,018,2011-11-11
49,12572956,7745285,1507,1133,4.65E-04,5.51E-02,018,2011-11-11
231,9053761,0,1010,0,4.38E-04,1.17E-02,018,2011-11-11
193,10013778,0,1130,0,4.05E-04,1.11E-02,018,2011-11-11
1,10891751,0,1209,0,2.85E-04,1.29E-02,018,2011-11-11
65,8645660,0,1047,0,3.80E-04,1.36E-02,018,2011-11-11
34,8369268,0,961,0,3.99E-04,1.61E-02,018,2011-11-11
131,12572696,0,1449,0,4.40E-04,1.86E-02,018,2011-11-11
4,9855088,0,1145,0,2.39E-04,1.27E-02,018,2011-11-11
8,12582085,0,1341,0,2.41E-04,1.47E-02,018,2011-11-11
175,12575640,0,1421,0,2.28E-04,1.79E-02,018,2011-11-11
130,4973592,0,575,0,3.45E-04,8.12E-03,018,2011-11-11
132,12572233,0,2102,0,3.11E-04,2.47E-02,018,2011-11-11
25,9220987,29713,1013,2,2.45E-04,1.24E-02,018,2011-11-11
218,12357637,0,1401,0,3.72E-04,1.60E-02,018,2011-11-11
59,12566793,0,1076,0,2.84E-04,1.48E-02,018,2011-11-11
155,7868798,0,610,0,2.22E-04,8.83E-03,018,2011-11-11
176,8616661,0,899,0,2.53E-04,1.21E-02,018,2011-11-11
138,12581848,0,1330,0,2.49E-04,1.65E-02,018,2011-11-11
20,7850189,0,836,0,2.51E-04,9.89E-03,018,2011-11-11
248,12580014,0,1349,0,2.48E-04,1.45E-02,018,2011-11-11
127,12576265,0,1455,0,2.38E-04,1.63E-02,018,2011-11-11
174,12579045,0,1333,0,2.80E-04,1.66E-02,018,2011-11-11
0,10039506,180482,1052,23,3.27E-04,1.22E-02,018,2011-11-11
120,12580432,0,1380,0,4.71E-04,1.53E-02,018,2011-11-11
86,12576256,0,1393,0,2.50E-04,1.89E-02,018,2011-11-11
130,7821631,0,816,0,2.90E-04,1.11E-02,018,2011-11-11
210,12580573,0,2798,0,4.86E-04,2.74E-02,018,2011-11-11
181,8583755,0,986,0,4.47E-04,1.35E-02,018,2011-11-11
209,9812122,8381,1717,1,5.57E-04,1.67E-02,018,2011-11-11
23,7970996,0,1304,0,6.14E-04,1.48E-02,018,2011-11-11
58,4492995,0,741,0,6.82E-04,1.15E-02,018,2011-11-11
55,4948742,0,385,0,3.67E-04,6.50E-03,018,2011-11-11
70,11470619,0,889,0,2.77E-04,1.25E-02,018,2011-11-11
182,8548487,0,644,0,2.91E-04,8.93E-03,018,2011-11-11
214,4956628,0,367,0,2.54E-04,5.95E-03,018,2011-11-11
237,5698153,0,544,0,4.64E-04,7.52E-03,018,2011-11-11
70,12581826,0,877,0,2.68E-04,1.31E-02,018,2011-11-11
78,5772604,0,475,0,2.90E-04,7.62E-03,018,2011-11-11
17,6629899,0,537,0,2.44E-04,7.93E-03,018,2011-11-11
198,10223838,0,848,0,3.17E-04,8.86E-03,018,2011-11-11
154,7939989,0,594,0,2.42E-04,8.42E-03,018,2011-11-11
112,12568033,0,859,0,2.32E-04,1.07E-02,018,2011-11-11
111,4734554,0,343,0,2.23E-04,5.02E-03,018,2011-11-11
109,12364272,155641,1397,36,2.41E-04,1.63E-02,018,2011-11-11
107,5747272,3790502,995,681,3.55E-04,2.84E-02,018,2011-11-11
90,5621532,3831453,775,610,3.08E-04,2.98E-02,018,2011-11-11
140,5278011,0,696,0,3.18E-04,9.40E-03,018,2011-11-11
30,10395691,1745886,1445,281,2.95E-04,2.19E-02,018,2011-11-11
44,12570667,2211693,2056,338,4.83E-04,3.58E-02,018,2011-11-12
177,10883512,5666117,1244,777,2.45E-04,4.41E-02,018,2011-11-12
24,12568119,7932228,1482,1123,3.23E-04,4.12E-02,018,2011-11-12
108,12581490,7926965,1394,1079,2.66E-04,4.01E-02,018,2011-11-12
235,7421672,4601430,787,597,3.40E-04,2.38E-02,018,2011-11-12
247,4540098,2715297,489,365,2.73E-04,1.55E-02,018,2011-11-12
179,12581760,7754442,1526,1150,2.59E-04,6.08E-02,018,2011-11-12
183,10209778,0,1131,0,3.98E-04,1.49E-02,018,2011-11-12
65,10013778,0,1130,0,2.57E-04,1.49E-02,018,2011-11-12
1,10891751,0,1209,0,3.19E-04,1.29E-02,018,2011-11-12
33,8645660,0,1047,0,4.83E-04,1.37E-02,018,2011-11-12
2,8369268,0,961,0,4.01E-04,1.08E-02,018,2011-11-12
99,12572696,0,1449,0,4.73E-04,1.50E-02,018,2011-11-12
100,9855088,0,1145,0,4.42E-04,1.24E-02,018,2011-11-12
200,12582085,0,1341,0,4.33E-04,1.31E-02,018,2011-11-12
207,12575640,0,1421,0,4.49E-04,1.34E-02,018,2011-11-12
130,4973592,0,575,0,4.42E-04,8.71E-03,018,2011-11-12
132,12572233,0,2102,0,5.10E-04,2.51E-02,018,2011-11-12
89,9220987,0,1013,0,4.19E-04,1.32E-02,018,2011-11-12
58,12357637,0,1401,0,2.45E-04,1.68E-02,018,2011-11-12
219,12566793,0,1076,0,2.55E-04,1.04E-02,018,2011-11-12
251,7868798,0,610,0,2.23E-04,8.13E-03,018,2011-11-12
176,8616661,0,899,0,2.60E-04,1.22E-02,018,2011-11-12
10,12581848,0,1330,0,2.55E-04,1.41E-02,018,2011-11-12
116,7850189,0,836,0,4.51E-04,1.03E-02,018,2011-11-12
120,12580014,0,1349,0,4.24E-04,1.44E-02,018,2011-11-12
191,12576265,0,1455,0,3.84E-04,1.82E-02,018,2011-11-12
174,12579045,0,1333,0,4.34E-04,1.72E-02,018,2011-11-12
0,10039506,0,1052,0,4.01E-04,1.16E-02,018,2011-11-12
88,12580432,0,1380,0,3.15E-04,1.88E-02,018,2011-11-12
150,12576256,0,1393,0,3.24E-04,1.81E-02,018,2011-11-12
2,7821631,0,816,0,2.81E-04,9.86E-03,018,2011-11-12
210,12580573,0,2798,0,4.20E-04,2.59E-02,018,2011-11-12
117,8583755,31243,986,3,3.05E-04,1.08E-02,018,2011-11-12
209,9812122,0,1717,0,3.56E-04,1.53E-02,018,2011-11-12
247,7970996,0,1304,0,3.91E-04,1.39E-02,018,2011-11-12
154,4492995,0,741,0,4.73E-04,1.08E-02,018,2011-11-12
87,4948742,0,385,0,2.59E-04,7.89E-03,018,2011-11-12
102,11470619,0,889,0,2.43E-04,1.02E-02,018,2011-11-12
86,8548487,0,644,0,2.27E-04,8.90E-03,018,2011-11-12
150,4956628,0,367,0,2.34E-04,5.89E-03,018,2011-11-12
237,5698153,0,544,0,3.12E-04,7.03E-03,018,2011-11-12
166,12581826,0,877,0,2.20E-04,1.21E-02,018,2011-11-12
206,5772604,0,475,0,2.38E-04,5.69E-03,018,2011-11-12
17,6629899,0,537,0,2.27E-03,6.87E-03,018,2011-11-12
38,10223838,0,848,0,3.17E-04,1.16E-02,018,2011-11-12
26,7939989,0,594,0,2.14E-04,7.02E-03,018,2011-11-12
16,12568033,0,859,0,2.58E-04,9.59E-03,018,2011-11-12
47,4734554,0,343,0,2.39E-04,5.82E-03,018,2011-11-12
141,12376952,151937,1399,37,2.31E-04,1.87E-02,018,2011-11-12
139,5747272,1812211,995,370,3.44E-04,2.56E-02,018,2011-11-12
122,5621532,3831453,775,610,3.12E-04,2.39E-02,018,2011-11-12
108,5278011,68607,696,11,2.93E-04,8.66E-03,018,2011-11-12
94,10395691,2699741,1445,419,2.94E-04,3.48E-02,018,2011-11-12
44,12579233,1038127,2069,159,4.75E-04,3.33E-02,018,2011-12-01
209,12581940,5890467,1243,763,3.80E-04,2.79E-02,018,2011-12-01
173,8914951,4112318,852,546,2.43E-04,3.13E-02,018,2011-12-01
79,4281407,2929710,508,421,2.58E-04,2.00E-02,018,2011-12-01
58,12580018,8011963,1561,1158,3.26E-04,5.21E-02,018,2011-12-01
164,4389841,2932952,494,400,3.99E-04,2.39E-02,018,2011-12-01
10,12568400,6954314,1556,1015,2.52E-04,4.64E-02,018,2011-12-01
47,9956662,5958845,1042,786,4.21E-04,3.78E-02,018,2011-12-01
13,12381564,7238793,1307,960,4.21E-04,3.99E-02,018,2011-12-01
195,8720774,4662185,874,617,2.49E-04,1.95E-02,018,2011-12-01
231,12577609,7393015,1509,1074,3.32E-04,4.17E-02,018,2011-12-01
175,8386790,5525329,940,751,3.07E-04,3.60E-02,018,2011-12-01
225,10013778,0,1130,0,3.88E-04,1.23E-02,018,2011-12-01
193,10891751,0,1209,0,2.40E-04,1.10E-02,018,2011-12-01
225,8645660,0,1047,0,3.15E-04,1.13E-02,018,2011-12-01
98,8369268,0,961,0,2.68E-04,1.11E-02,018,2011-12-01
99,12572696,0,1449,0,3.01E-04,1.49E-02,018,2011-12-01
4,9855088,0,1145,0,2.48E-04,1.27E-02,018,2011-12-01
40,12582085,0,1341,0,2.60E-04,1.68E-02,018,2011-12-01
111,12575640,0,1421,0,2.47E-04,1.52E-02,018,2011-12-01
34,4973592,0,575,0,3.19E-04,1.02E-02,018,2011-12-01
100,12579080,49447,2103,9,3.38E-04,3.17E-02,018,2011-12-01
121,9220987,0,1013,0,2.35E-04,1.10E-02,018,2011-12-01
122,12357637,0,1401,0,3.20E-04,1.47E-02,018,2011-12-01
59,12566793,0,1076,0,2.52E-04,1.43E-02,018,2011-12-01
155,7868798,0,610,0,2.19E-04,9.25E-03,018,2011-12-01
48,8616661,0,899,0,2.49E-04,1.17E-02,018,2011-12-01
202,12581848,0,1330,0,2.70E-04,1.25E-02,018,2011-12-01
244,7850189,0,836,0,2.58E-04,1.04E-02,018,2011-12-01
152,12580014,0,1349,0,2.80E-04,1.70E-02,018,2011-12-01
159,12576265,279979,1455,33,2.76E-04,1.94E-02,018,2011-12-01
46,12579045,0,1333,0,2.44E-04,1.76E-02,018,2011-12-01
64,10039506,0,1052,0,3.02E-04,1.33E-02,018,2011-12-01
120,12580432,0,1380,0,2.41E-04,1.43E-02,018,2011-12-01
246,12576256,0,1393,0,2.33E-04,1.43E-02,018,2011-12-01
226,7821631,0,816,0,2.70E-04,9.43E-03,018,2011-12-01
146,12580573,0,2798,0,2.43E-04,3.39E-02,018,2011-12-01
85,8583780,5033,986,1,2.04E-04,1.31E-02,018,2011-12-01
81,9875785,37468,1724,4,3.71E-04,2.05E-02,018,2011-12-01
87,7970996,0,1304,0,3.47E-04,1.59E-02,018,2011-12-01
250,4492995,0,741,0,3.77E-04,9.42E-03,018,2011-12-01
215,4948742,0,385,0,2.62E-04,5.36E-03,018,2011-12-01
134,11470619,0,889,0,2.35E-04,1.30E-02,018,2011-12-01
182,8548487,0,644,0,2.28E-04,9.45E-03,018,2011-12-01
214,4956628,0,367,0,2.21E-04,4.47E-03,018,2011-12-01
13,5698153,0,544,0,3.03E-04,7.29E-03,018,2011-12-01
70,12581826,0,877,0,2.34E-04,1.18E-02,018,2011-12-01
238,5772604,0,475,0,2.24E-04,6.94E-03,018,2011-12-01
177,6629899,0,537,0,2.57E-04,7.86E-03,018,2011-12-01
230,10223838,0,848,0,3.13E-04,9.21E-03,018,2011-12-01
218,7939989,0,594,0,2.05E-04,6.40E-03,018,2011-12-01
80,12568033,0,859,0,2.17E-04,1.18E-02,018,2011-12-01
79,4734554,0,343,0,2.28E-04,6.12E-03,018,2011-12-01
13,12581159,1770858,1404,448,2.07E-04,2.54E-02,018,2011-12-01
88,5280490,3574035,734,620,3.70E-04,2.88E-02,018,2011-12-01
178,11951095,8166406,1691,1306,2.38E-04,9.27E-02,018,2011-12-01
147,6653030,4440184,1097,782,5.49E-04,3.97E-02,018,2011-12-01
84,12580210,6810126,1693,965,2.95E-04,5.41E-02,018,2011-12-01
153,7553993,4731149,1039,731,2.86E-04,3.58E-02,018,2011-12-01
25,7360071,4285733,859,605,2.29E-04,2.50E-02,018,2011-12-01
170,4965278,2694249,592,401,4.06E-04,2.19E-02,018,2011-12-01
143,9731786,6048151,1220,904,3.85E-04,4.36E-02,018,2011-12-01
73,8188731,4966194,1219,810,5.96E-04,4.67E-02,018,2011-12-01
190,11497188,692251,1603,119,4.87E-04,2.33E-02,018,2011-12-01
106,6603182,3785645,835,557,3.14E-04,2.19E-02,018,2011-12-01
140,12571277,1091449,2066,165,4.71E-04,3.12E-02,018,2011-12-02
145,8207885,4054502,831,528,2.35E-04,2.95E-02,018,2011-12-02
210,4563358,2234960,421,276,2.56E-04,1.11E-02,018,2011-12-02
205,8766827,4453501,853,578,2.34E-04,1.83E-02,018,2011-12-02
239,4281392,2920769,509,421,2.40E-04,1.76E-02,018,2011-12-02
218,12579210,7979089,1565,1160,2.88E-04,3.19E-02,018,2011-12-02
4,4618573,3096148,516,418,2.96E-04,1.70E-02,018,2011-12-02
42,12567462,8194613,1520,1196,2.71E-04,5.18E-02,018,2011-12-02
169,5418985,3325757,578,445,2.57E-04,2.32E-02,018,2011-12-02
182,12575963,7588330,1332,1003,2.47E-04,4.85E-02,018,2011-12-02
150,4441664,2569043,474,349,3.47E-04,1.89E-02,018,2011-12-02
95,12582151,7041799,1281,920,2.39E-04,4.52E-02,018,2011-12-02
220,12573594,8063787,1556,1190,2.80E-04,3.44E-02,018,2011-12-02
81,12568811,71674,1397,8,2.88E-04,1.67E-02,018,2011-12-02
65,11919326,0,1321,0,2.49E-04,1.62E-02,018,2011-12-02
33,8645660,0,1047,0,3.11E-04,1.32E-02,018,2011-12-02
2,8369268,0,961,0,2.67E-04,1.25E-02,018,2011-12-02
35,12572696,0,1449,0,5.01E-04,1.85E-02,018,2011-12-02
164,9855088,0,1145,0,4.64E-04,1.55E-02,018,2011-12-02
168,12582085,0,1341,0,4.20E-04,3.90E-02,018,2011-12-02
111,12575640,0,1421,0,4.01E-04,1.69E-02,018,2011-12-02
194,4973592,0,575,0,3.23E-04,6.62E-03,018,2011-12-02
4,12579080,11787,2103,3,3.31E-04,2.19E-02,018,2011-12-02
153,9220987,29713,1013,2,2.33E-04,1.46E-02,018,2011-12-02
186,12357637,0,1401,0,2.43E-04,1.76E-02,018,2011-12-02
27,12566793,0,1076,0,3.60E-04,1.24E-02,018,2011-12-02
187,7868798,0,610,0,2.81E-04,9.22E-03,018,2011-12-02
144,8616661,0,899,0,2.67E-04,1.17E-02,018,2011-12-02
202,12581848,0,1330,0,2.39E-04,1.18E-02,018,2011-12-02
84,7850189,0,836,0,2.49E-04,1.20E-02,018,2011-12-02
88,12580014,0,1349,0,2.41E-04,1.73E-02,018,2011-12-02
191,12576265,0,1455,0,2.30E-04,1.80E-02,018,2011-12-02
206,12579045,0,1333,0,2.75E-04,1.24E-02,018,2011-12-02
224,10039506,0,1052,0,2.65E-04,1.16E-02,018,2011-12-02
216,12580432,0,1380,0,3.11E-04,1.35E-02,018,2011-12-02
246,12576256,0,1393,0,4.97E-04,1.49E-02,018,2011-12-02
66,7821631,0,816,0,4.00E-04,1.15E-02,018,2011-12-02
50,12580573,0,2798,0,3.81E-04,3.43E-02,018,2011-12-02
181,8583780,5033,986,1,3.75E-04,1.34E-02,018,2011-12-02
49,9875785,29087,1724,3,3.81E-04,2.22E-02,018,2011-12-02
55,7970996,0,1304,0,3.70E-04,1.61E-02,018,2011-12-02
186,4492995,0,741,0,3.73E-04,1.01E-02,018,2011-12-02
87,4948742,0,385,0,2.26E-04,6.58E-03,018,2011-12-02
166,11470619,0,889,0,2.84E-04,1.18E-02,018,2011-12-02
54,8548487,0,644,0,2.24E-04,9.18E-03,018,2011-12-02
214,4956628,0,367,0,2.37E-04,5.17E-03,018,2011-12-02
205,5698153,0,544,0,3.04E-04,5.79E-03,018,2011-12-02
38,12581826,0,877,0,2.29E-04,1.17E-02,018,2011-12-02
14,5772604,0,475,0,2.56E-04,6.46E-03,018,2011-12-02
145,6629899,0,537,0,3.12E-04,8.25E-03,018,2011-12-02
230,10223838,0,848,0,3.20E-04,9.18E-03,018,2011-12-02
90,7939989,0,594,0,2.19E-04,8.39E-03,018,2011-12-02
80,12568033,0,859,0,2.31E-04,1.15E-02,018,2011-12-02
79,4734554,0,343,0,2.18E-04,5.70E-03,018,2011-12-02
45,12580610,780810,1401,207,2.15E-04,2.37E-02,018,2011-12-02
216,5292180,3579996,737,622,3.33E-04,1.63E-02,018,2011-12-02
242,11952099,8166480,1695,1307,2.63E-04,5.24E-02,018,2011-12-02
147,6654808,44259,1104,14,5.98E-04,1.57E-02,018,2011-12-02
52,12580210,6810126,1693,965,4.67E-04,5.71E-02,018,2011-12-02
121,7554060,4731216,1040,732,3.96E-04,2.84E-02,018,2011-12-02
121,7360071,4271105,859,602,3.37E-04,2.47E-02,018,2011-12-02
202,4965278,2694249,592,401,2.51E-04,1.28E-02,018,2011-12-02
111,9731786,6048151,1220,904,2.77E-04,5.29E-02,018,2011-12-02
201,8188731,4966194,1219,810,3.99E-04,2.57E-02,018,2011-12-02
222,11497188,3737194,1603,606,3.26E-04,5.60E-02,018,2011-12-02
138,6603182,3785645,835,557,3.35E-04,2.95E-02,018,2011-12-02
172,12571277,2368038,2066,348,4.50E-04,3.69E-02,018,2011-12-03
209,8207885,2013412,831,252,2.51E-04,1.34E-02,018,2011-12-03
210,4563358,0,421,0,2.46E-04,5.07E-03,018,2011-12-03
13,8766827,4448642,853,577,2.34E-04,2.42E-02,018,2011-12-03
111,4281392,2920769,509,421,2.78E-04,1.61E-02,018,2011-12-03
154,12579210,7979089,1565,1160,2.93E-04,5.39E-02,018,2011-12-03
68,4618573,3096148,516,418,4.05E-04,2.09E-02,018,2011-12-03
202,12567462,8194613,1520,1196,2.63E-04,3.28E-02,018,2011-12-03
41,5418985,3325757,578,445,3.61E-04,2.34E-02,018,2011-12-03
86,12575963,7588330,1332,1003,3.07E-04,5.17E-02,018,2011-12-03
246,4441664,2569043,474,349,3.91E-04,1.56E-02,018,2011-12-03
63,12582151,7041799,1281,920,2.90E-04,4.77E-02,018,2011-12-03
252,12573594,8063787,1556,1190,4.41E-04,4.77E-02,018,2011-12-03
241,12568811,118394,1397,13,4.07E-04,1.50E-02,018,2011-12-03
225,11919326,0,1321,0,2.50E-04,1.35E-02,018,2011-12-03
97,8645660,0,1047,0,4.26E-04,1.16E-02,018,2011-12-03
226,8369268,0,961,0,2.63E-04,1.06E-02,018,2011-12-03
131,12572696,0,1449,0,3.07E-04,1.86E-02,018,2011-12-03
4,9855088,0,1145,0,2.90E-04,1.20E-02,018,2011-12-03
40,12582085,0,1341,0,2.87E-04,1.72E-02,018,2011-12-03
207,12575640,0,1421,0,3.97E-04,1.32E-02,018,2011-12-03
66,4973592,0,575,0,3.24E-04,8.56E-03,018,2011-12-03
36,12579080,11787,2103,3,5.92E-04,2.62E-02,018,2011-12-03
89,9220987,0,1013,0,4.56E-04,1.36E-02,018,2011-12-03
26,12357637,0,1401,0,4.60E-04,2.57E-02,018,2011-12-03
251,12566793,0,1076,0,4.20E-04,1.21E-02,018,2011-12-03
187,7868798,0,610,0,2.22E-04,9.68E-03,018,2011-12-03
208,8616661,0,899,0,2.59E-04,9.80E-03,018,2011-12-03
42,12581848,0,1330,0,2.79E-04,1.62E-02,018,2011-12-03
84,7850189,0,836,0,3.03E-04,1.14E-02,018,2011-12-03
216,12580014,0,1349,0,2.54E-04,1.30E-02,018,2011-12-03
127,12576265,0,1455,0,2.50E-04,2.75E-02,018,2011-12-03
174,12579045,0,1333,0,2.52E-04,1.71E-02,018,2011-12-03
224,10039506,0,1052,0,2.40E-04,1.22E-02,018,2011-12-03
216,12580432,0,1380,0,2.50E-04,1.32E-02,018,2011-12-03
182,12576256,0,1393,0,2.38E-04,1.71E-02,018,2011-12-03
98,7821631,0,816,0,2.42E-04,1.58E-02,018,2011-12-03
178,12580573,0,2798,0,2.47E-04,3.34E-02,018,2011-12-03
53,8583780,5033,986,1,2.58E-04,2.52E-02,018,2011-12-03
241,9875785,29087,1724,3,4.68E-04,1.85E-02,018,2011-12-03
119,7970996,0,1304,0,3.73E-04,2.29E-02,018,2011-12-03
154,4492995,0,741,0,3.92E-04,1.03E-02,018,2011-12-03
215,4948742,0,385,0,2.28E-04,5.24E-03,018,2011-12-03
102,11470619,0,889,0,2.51E-04,1.76E-02,018,2011-12-03
118,8548487,0,644,0,2.18E-04,1.28E-02,018,2011-12-03
22,4956628,0,367,0,2.25E-04,2.39E-02,018,2011-12-03
173,5698153,0,544,0,3.07E-04,7.84E-03,018,2011-12-03
70,12581826,0,877,0,2.31E-04,1.16E-02,018,2011-12-03
110,5772604,0,475,0,2.29E-04,1.01E-02,018,2011-12-03
209,6629899,0,537,0,2.58E-04,6.76E-03,018,2011-12-03
198,10223838,0,848,0,3.18E-04,8.08E-03,018,2011-12-03
218,7939989,0,594,0,2.29E-04,6.74E-03,018,2011-12-03
112,12568033,0,859,0,2.43E-04,9.76E-03,018,2011-12-03
239,4734554,0,343,0,2.29E-04,5.29E-03,018,2011-12-03
205,12581011,489061,1401,118,2.53E-04,1.45E-02,018,2011-12-03
216,5292180,0,737,0,3.74E-04,7.51E-03,018,2011-12-03
114,11952099,8166480,1695,1307,2.53E-04,5.02E-02,018,2011-12-03
115,6654808,4441076,1104,785,5.66E-04,5.84E-02,018,2011-12-03
84,12580210,0,1693,0,5.33E-04,2.07E-02,018,2011-12-03
185,7554060,4731216,1040,732,3.57E-04,3.77E-02,018,2011-12-03
185,7360071,4271105,859,602,2.87E-04,5.26E-02,018,2011-12-03
202,4965278,0,592,0,3.72E-04,1.03E-02,018,2011-12-03
79,9731786,6048151,1220,904,2.77E-04,4.72E-02,018,2011-12-03
233,8188731,4941112,1219,807,4.18E-04,3.18E-02,018,2011-12-03
158,11497188,692251,1603,119,3.38E-04,2.41E-02,018,2011-12-03
202,6603182,2736041,835,408,3.21E-04,2.76E-02,018,2011-12-03
