,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run172
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.179,10.129.2.228,10.131.2.48,10.129.4.93,10.128.5.180,10.129.2.227,10.131.2.47,10.131.2.46
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785142.0309680
,,,,,,,,,STOP_TIME:1638785361.2273781
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
110,12403130,4442193,1322,553,5.20E-04,3.04E-02,018,2011-11-10
27,12572247,6180872,1514,887,4.29E-04,5.07E-02,018,2011-11-10
103,9237953,0,1031,0,4.73E-04,1.29E-02,018,2011-11-10
33,10013778,0,1130,0,3.51E-04,1.32E-02,018,2011-11-10
65,10891751,0,1209,0,2.83E-04,1.61E-02,018,2011-11-10
33,8645660,0,1047,0,3.55E-04,1.09E-02,018,2011-11-10
66,8369268,0,961,0,2.53E-04,1.25E-02,018,2011-11-10
51,12572696,0,1449,0,2.99E-04,1.33E-02,018,2011-11-10
100,9855088,0,1145,0,3.07E-04,1.22E-02,018,2011-11-10
40,12582085,0,1341,0,3.61E-04,1.44E-02,018,2011-11-10
31,12575640,0,1421,0,2.75E-04,1.81E-02,018,2011-11-10
66,4973592,0,575,0,3.74E-04,8.06E-03,018,2011-11-10
84,12572233,0,2102,0,3.88E-04,2.47E-02,018,2011-11-10
89,9220987,0,1013,0,3.05E-04,1.34E-02,018,2011-11-10
90,12357637,0,1401,0,2.82E-04,1.74E-02,018,2011-11-10
91,12566793,0,1076,0,2.67E-04,1.41E-02,018,2011-11-10
91,7868798,0,610,0,2.33E-04,8.56E-03,018,2011-11-10
0,8616661,0,899,0,2.74E-04,1.23E-02,018,2011-11-10
122,12581848,0,1330,0,2.77E-04,1.46E-02,018,2011-11-10
4,7850189,0,836,0,2.59E-04,1.13E-02,018,2011-11-10
40,12580014,0,1349,0,2.92E-04,1.52E-02,018,2011-11-10
95,12576265,279979,1455,33,2.48E-04,1.83E-02,018,2011-11-10
94,12579045,0,1333,0,2.74E-04,1.68E-02,018,2011-11-10
96,10039506,0,1052,0,2.39E-04,1.21E-02,018,2011-11-10
8,12580432,0,1380,0,2.55E-04,1.73E-02,018,2011-11-10
6,12576256,0,1393,0,2.53E-04,1.73E-02,018,2011-11-10
34,7821631,0,816,0,2.41E-04,9.47E-03,018,2011-11-10
82,12580573,0,2798,0,2.75E-04,3.42E-02,018,2011-11-10
37,8583755,0,986,0,4.44E-04,1.13E-02,018,2011-11-10
33,9812122,0,1717,0,4.15E-04,1.78E-02,018,2011-11-10
7,7970996,0,1304,0,3.33E-04,1.70E-02,018,2011-11-10
74,4492995,0,741,0,3.84E-04,1.06E-02,018,2011-11-10
87,4948742,0,385,0,2.74E-04,7.36E-03,018,2011-11-10
70,11470619,0,889,0,4.22E-04,1.22E-02,018,2011-11-10
86,8548487,0,644,0,3.49E-04,9.37E-03,018,2011-11-10
102,4956628,0,367,0,3.05E-04,5.62E-03,018,2011-11-10
45,5698153,0,544,0,3.57E-04,7.38E-03,018,2011-11-10
86,12581826,0,877,0,2.79E-04,1.14E-02,018,2011-11-10
94,5772604,0,475,0,2.62E-04,7.50E-03,018,2011-11-10
113,6629899,0,537,0,2.74E-04,7.09E-03,018,2011-11-10
70,10223838,0,848,0,3.44E-04,1.20E-02,018,2011-11-10
42,7939989,0,594,0,3.67E-04,7.58E-03,018,2011-11-10
16,12568033,0,859,0,4.82E-04,1.22E-02,018,2011-11-10
95,4734554,0,343,0,2.74E-04,6.10E-03,018,2011-11-10
45,12187856,1298954,1381,243,3.76E-04,2.04E-02,018,2011-11-10
43,5747272,53492,995,52,6.05E-04,1.31E-02,018,2011-11-10
58,5621532,30801,775,28,4.14E-04,1.13E-02,018,2011-11-10
44,5278011,1349957,696,202,4.64E-04,1.39E-02,018,2011-11-10
110,10395691,0,1445,0,5.93E-04,1.69E-02,018,2011-11-10
108,12512120,2028324,2050,288,5.19E-04,2.92E-02,018,2011-11-11
81,9549668,5378511,1110,752,2.65E-04,3.93E-02,018,2011-11-11
40,11950412,7489333,1422,1090,2.75E-04,4.04E-02,018,2011-11-11
122,10391321,6374765,1137,864,5.36E-04,3.67E-02,018,2011-11-11
94,12581356,7345887,1334,973,4.81E-04,4.84E-02,018,2011-11-11
49,12572956,6773180,1507,1010,5.19E-04,3.25E-02,018,2011-11-11
7,9053761,5888932,1010,801,4.76E-04,3.80E-02,018,2011-11-11
1,10013778,0,1130,0,3.62E-04,1.44E-02,018,2011-11-11
113,10891751,0,1209,0,2.46E-04,1.33E-02,018,2011-11-11
81,8645660,0,1047,0,3.85E-04,1.46E-02,018,2011-11-11
98,8369268,0,961,0,2.67E-04,1.14E-02,018,2011-11-11
115,12572696,0,1449,0,3.18E-04,1.52E-02,018,2011-11-11
20,9855088,0,1145,0,2.82E-04,1.48E-02,018,2011-11-11
56,12582085,0,1341,0,2.49E-04,1.40E-02,018,2011-11-11
111,12575640,0,1421,0,2.64E-04,1.47E-02,018,2011-11-11
50,4973592,0,575,0,3.11E-04,8.17E-03,018,2011-11-11
52,12572233,0,2102,0,3.05E-04,1.85E-02,018,2011-11-11
89,9220987,0,1013,0,2.23E-04,1.33E-02,018,2011-11-11
58,12357637,0,1401,0,4.08E-04,1.39E-02,018,2011-11-11
27,12566793,0,1076,0,3.17E-04,1.42E-02,018,2011-11-11
27,7868798,0,610,0,2.31E-04,8.61E-03,018,2011-11-11
64,8616661,0,899,0,2.48E-04,1.23E-02,018,2011-11-11
42,12581848,0,1330,0,2.45E-04,1.44E-02,018,2011-11-11
100,7850189,0,836,0,6.85E-04,2.04E-02,018,2011-11-11
40,12580014,0,1349,0,7.05E-04,3.17E-02,018,2011-11-11
47,12576265,0,1455,0,6.87E-04,1.83E-02,018,2011-11-11
46,12579045,0,1333,0,4.30E-04,1.38E-02,018,2011-11-11
32,10039506,0,1052,0,2.55E-04,1.12E-02,018,2011-11-11
120,12580432,0,1380,0,2.42E-04,1.52E-02,018,2011-11-11
38,12576256,0,1393,0,3.83E-04,1.44E-02,018,2011-11-11
114,7821631,0,816,0,3.01E-04,9.53E-03,018,2011-11-11
98,12580573,0,2798,0,3.03E-04,2.77E-02,018,2011-11-11
5,8583755,0,986,0,2.39E-04,1.33E-02,018,2011-11-11
1,9812122,0,1717,0,3.46E-04,2.07E-02,018,2011-11-11
103,7970996,0,1304,0,3.40E-04,1.36E-02,018,2011-11-11
106,4492995,0,741,0,4.02E-04,9.15E-03,018,2011-11-11
55,4948742,0,385,0,2.28E-04,5.67E-03,018,2011-11-11
38,11470619,0,889,0,2.44E-04,1.01E-02,018,2011-11-11
70,8548487,0,644,0,2.60E-04,9.14E-03,018,2011-11-11
70,4956628,0,367,0,2.21E-04,5.76E-03,018,2011-11-11
125,5698153,0,544,0,3.11E-04,7.46E-03,018,2011-11-11
102,12581826,0,877,0,2.17E-04,1.01E-02,018,2011-11-11
126,5772604,0,475,0,2.50E-04,6.43E-03,018,2011-11-11
1,6629899,0,537,0,2.37E-04,7.58E-03,018,2011-11-11
102,10223838,0,848,0,4.28E-04,9.60E-03,018,2011-11-11
74,7939989,0,594,0,2.13E-04,8.35E-03,018,2011-11-11
64,12568033,0,859,0,2.26E-04,1.12E-02,018,2011-11-11
79,4734554,0,343,0,2.62E-04,5.64E-03,018,2011-11-11
125,12364272,155641,1397,36,2.20E-04,1.75E-02,018,2011-11-11
75,5747272,1812211,995,370,4.88E-04,2.65E-02,018,2011-11-11
10,5621532,3831453,775,610,3.20E-04,2.98E-02,018,2011-11-11
12,5278011,0,696,0,2.86E-04,9.94E-03,018,2011-11-11
126,10395691,1745886,1445,281,3.64E-04,2.23E-02,018,2011-11-11
28,12570667,663006,2056,100,5.33E-04,2.94E-02,018,2011-11-12
1,10883512,5666117,1244,777,2.46E-04,4.34E-02,018,2011-11-12
56,12568119,7932228,1482,1123,3.03E-04,3.19E-02,018,2011-11-12
60,12581490,7929442,1394,1080,2.35E-04,2.92E-02,018,2011-11-12
91,7421672,4601430,787,597,2.86E-04,3.12E-02,018,2011-11-12
119,4540098,2715297,489,365,2.66E-04,1.63E-02,018,2011-11-12
115,12581760,7754406,1526,1149,2.47E-04,4.39E-02,018,2011-11-12
23,10209778,0,1131,0,2.75E-04,1.53E-02,018,2011-11-12
97,10013778,0,1130,0,2.50E-04,1.21E-02,018,2011-11-12
17,10891751,0,1209,0,2.47E-04,1.51E-02,018,2011-11-12
1,8645660,0,1047,0,2.95E-04,1.48E-02,018,2011-11-12
50,8369268,0,961,0,4.00E-04,1.01E-02,018,2011-11-12
67,12572696,0,1449,0,3.14E-04,1.90E-02,018,2011-11-12
116,9855088,0,1145,0,3.09E-04,1.24E-02,018,2011-11-12
104,12582085,0,1341,0,2.51E-04,1.43E-02,018,2011-11-12
63,12575640,0,1421,0,2.37E-04,1.36E-02,018,2011-11-12
82,4973592,0,575,0,3.30E-04,8.66E-03,018,2011-11-12
116,12572233,37892,2102,7,3.51E-04,2.05E-02,018,2011-11-12
57,9220987,0,1013,0,2.69E-04,1.42E-02,018,2011-11-12
122,12357637,0,1401,0,2.43E-04,1.51E-02,018,2011-11-12
91,12566793,0,1076,0,2.61E-04,1.41E-02,018,2011-11-12
75,7868798,0,610,0,2.78E-04,9.06E-03,018,2011-11-12
48,8616661,0,899,0,4.73E-04,1.06E-02,018,2011-11-12
58,12581848,0,1330,0,2.63E-04,1.34E-02,018,2011-11-12
4,7850189,0,836,0,2.60E-04,1.32E-02,018,2011-11-12
40,12580014,0,1349,0,2.54E-04,1.42E-02,018,2011-11-12
31,12576265,0,1455,0,2.56E-04,2.10E-02,018,2011-11-12
30,12579045,0,1333,0,2.30E-04,1.70E-02,018,2011-11-12
96,10039506,0,1052,0,2.42E-04,1.11E-02,018,2011-11-12
120,12580432,0,1380,0,2.55E-04,1.45E-02,018,2011-11-12
86,12576256,0,1393,0,2.43E-04,1.70E-02,018,2011-11-12
66,7821631,0,816,0,2.87E-04,1.14E-02,018,2011-11-12
82,12580573,0,2798,0,2.31E-04,3.16E-02,018,2011-11-12
69,8583755,0,986,0,2.24E-04,1.37E-02,018,2011-11-12
65,9812122,0,1717,0,3.75E-04,2.17E-02,018,2011-11-12
71,7970996,0,1304,0,5.16E-04,1.68E-02,018,2011-11-12
58,4492995,0,741,0,3.46E-04,7.83E-03,018,2011-11-12
7,4948742,0,385,0,3.32E-04,6.81E-03,018,2011-11-12
38,11470619,0,889,0,2.68E-04,1.13E-02,018,2011-11-12
118,8548487,0,644,0,2.29E-04,8.18E-03,018,2011-11-12
118,4956628,0,367,0,2.69E-04,5.31E-03,018,2011-11-12
45,5698153,0,544,0,3.12E-04,7.17E-03,018,2011-11-12
54,12581826,0,877,0,2.30E-04,9.21E-03,018,2011-11-12
62,5772604,0,475,0,2.36E-04,5.41E-03,018,2011-11-12
65,6629899,0,537,0,2.29E-03,7.90E-03,018,2011-11-12
70,10223838,0,848,0,3.26E-04,1.12E-02,018,2011-11-12
90,7939989,0,594,0,3.62E-04,1.03E-02,018,2011-11-12
16,12568033,0,859,0,2.81E-04,1.22E-02,018,2011-11-12
47,4734554,0,343,0,2.27E-04,5.13E-03,018,2011-11-12
109,12376952,1296082,1399,244,2.28E-04,2.03E-02,018,2011-11-12
123,5747272,3790502,995,681,3.54E-04,2.83E-02,018,2011-11-12
90,5621532,3831453,775,610,3.56E-04,2.99E-02,018,2011-11-12
76,5278011,0,696,0,3.13E-04,9.83E-03,018,2011-11-12
126,10395691,0,1445,0,2.82E-04,1.67E-02,018,2011-11-12
28,12579233,1038127,2069,159,4.74E-04,3.18E-02,018,2011-12-01
33,12581940,5896115,1243,764,4.66E-04,3.55E-02,018,2011-12-01
109,8914951,4043367,852,534,4.88E-04,4.82E-02,018,2011-12-01
15,4281407,2929710,508,421,4.19E-04,2.07E-02,018,2011-12-01
10,12580018,8011963,1561,1158,2.78E-04,5.27E-02,018,2011-12-01
116,4389841,2932952,494,400,2.64E-04,1.64E-02,018,2011-12-01
122,12568400,6993474,1556,1020,3.92E-04,4.36E-02,018,2011-12-01
111,9956662,5958845,1042,786,3.41E-04,3.45E-02,018,2011-12-01
29,12381564,7238793,1307,960,2.55E-04,6.40E-02,018,2011-12-01
115,8720774,4646051,874,613,4.39E-04,2.84E-02,018,2011-12-01
103,12577609,6628027,1509,978,2.73E-04,4.15E-02,018,2011-12-01
47,8386790,5525329,940,751,2.50E-04,2.98E-02,018,2011-12-01
49,10013778,0,1130,0,2.23E-04,1.08E-02,018,2011-12-01
81,10891751,0,1209,0,2.26E-04,1.59E-02,018,2011-12-01
33,8645660,0,1047,0,2.76E-04,1.18E-02,018,2011-12-01
2,8369268,0,961,0,2.40E-04,1.30E-02,018,2011-12-01
83,12572696,0,1449,0,2.62E-04,1.79E-02,018,2011-12-01
36,9855088,0,1145,0,2.91E-04,1.42E-02,018,2011-12-01
72,12582085,0,1341,0,3.03E-04,1.74E-02,018,2011-12-01
111,12575640,0,1421,0,2.53E-04,1.67E-02,018,2011-12-01
34,4973592,0,575,0,3.19E-04,7.55E-03,018,2011-12-01
36,12579080,11787,2103,3,3.56E-04,2.19E-02,018,2011-12-01
57,9220987,0,1013,0,2.50E-04,9.34E-03,018,2011-12-01
26,12357637,0,1401,0,3.39E-04,1.79E-02,018,2011-12-01
59,12566793,0,1076,0,2.53E-04,2.48E-02,018,2011-12-01
27,7868798,0,610,0,2.17E-04,9.05E-03,018,2011-12-01
64,8616661,0,899,0,2.49E-04,1.17E-02,018,2011-12-01
90,12581848,0,1330,0,2.74E-04,1.67E-02,018,2011-12-01
116,7850189,0,836,0,2.70E-04,1.04E-02,018,2011-12-01
104,12580014,0,1349,0,2.61E-04,1.47E-02,018,2011-12-01
15,12576265,0,1455,0,2.66E-04,1.84E-02,018,2011-12-01
126,12579045,0,1333,0,2.51E-04,1.51E-02,018,2011-12-01
96,10039506,0,1052,0,2.46E-04,1.25E-02,018,2011-12-01
40,12580432,0,1380,0,2.74E-04,1.51E-02,018,2011-12-01
70,12576256,0,1393,0,3.06E-04,1.91E-02,018,2011-12-01
2,7821631,0,816,0,2.47E-04,1.14E-02,018,2011-12-01
114,12580573,0,2798,0,4.65E-04,2.97E-02,018,2011-12-01
101,8583780,5033,986,1,2.32E-04,1.19E-02,018,2011-12-01
65,9875785,29087,1724,3,3.46E-04,2.21E-02,018,2011-12-01
119,7970996,0,1304,0,3.65E-04,1.50E-02,018,2011-12-01
42,4492995,0,741,0,3.65E-04,1.03E-02,018,2011-12-01
39,4948742,0,385,0,2.48E-04,5.86E-03,018,2011-12-01
118,11470619,0,889,0,2.54E-04,1.13E-02,018,2011-12-01
54,8548487,0,644,0,2.23E-04,8.93E-03,018,2011-12-01
102,4956628,0,367,0,2.30E-04,5.98E-03,018,2011-12-01
61,5698153,0,544,0,3.11E-04,6.76E-03,018,2011-12-01
54,12581826,0,877,0,2.41E-04,9.86E-03,018,2011-12-01
126,5772604,0,475,0,2.40E-04,6.97E-03,018,2011-12-01
81,6629899,0,537,0,2.79E-04,8.72E-03,018,2011-12-01
6,10223838,0,848,0,3.55E-04,1.17E-02,018,2011-12-01
106,7939989,0,594,0,2.37E-04,7.62E-03,018,2011-12-01
96,12568033,0,859,0,2.26E-04,9.65E-03,018,2011-12-01
47,4734554,0,343,0,2.18E-04,5.11E-03,018,2011-12-01
13,12581159,544236,1404,133,2.21E-04,2.21E-02,018,2011-12-01
8,5280490,3574035,734,620,4.22E-04,2.74E-02,018,2011-12-01
82,11951095,8166406,1691,1306,4.54E-04,6.27E-02,018,2011-12-01
67,6653030,4440184,1097,782,5.08E-04,4.98E-02,018,2011-12-01
116,12580210,6810126,1693,965,5.33E-04,4.73E-02,018,2011-12-01
73,7553993,4731149,1039,731,3.16E-04,3.74E-02,018,2011-12-01
121,7360071,4285733,859,605,2.26E-04,2.60E-02,018,2011-12-01
90,4965278,2691579,592,400,2.48E-04,2.18E-02,018,2011-12-01
15,9731786,6048151,1220,904,2.67E-04,4.35E-02,018,2011-12-01
41,8188731,4966194,1219,810,3.83E-04,3.53E-02,018,2011-12-01
78,11497188,3642253,1603,589,5.16E-04,4.53E-02,018,2011-12-01
10,6603182,3765601,835,552,1.00E-03,3.10E-02,018,2011-12-01
92,12571277,1255157,2066,191,5.18E-04,3.47E-02,018,2011-12-02
33,8207885,2010371,831,251,4.51E-04,1.73E-02,018,2011-12-02
18,4563358,2234960,421,276,2.37E-04,1.95E-02,018,2011-12-02
77,8766827,4440958,853,576,2.45E-04,4.97E-02,018,2011-12-02
127,4281392,2920769,509,421,2.56E-04,1.71E-02,018,2011-12-02
26,12579210,7151748,1565,1050,2.67E-04,5.08E-02,018,2011-12-02
68,4618573,3096148,516,418,2.49E-04,2.60E-02,018,2011-12-02
42,12567462,8194613,1520,1196,2.57E-04,4.64E-02,018,2011-12-02
105,5418985,3325757,578,445,2.82E-04,1.98E-02,018,2011-12-02
70,12575963,7591900,1332,1004,2.27E-04,7.23E-02,018,2011-12-02
22,4441664,2569043,474,349,3.01E-04,2.38E-02,018,2011-12-02
111,12582151,7041799,1281,920,2.32E-04,3.94E-02,018,2011-12-02
28,12573594,8063787,1556,1190,2.36E-04,5.56E-02,018,2011-12-02
81,12568811,0,1397,0,3.01E-04,1.87E-02,018,2011-12-02
17,11919326,0,1321,0,2.88E-04,1.68E-02,018,2011-12-02
17,8645660,0,1047,0,3.40E-04,1.33E-02,018,2011-12-02
82,8369268,0,961,0,2.79E-04,1.35E-02,018,2011-12-02
67,12572696,0,1449,0,3.06E-04,3.56E-02,018,2011-12-02
68,9855088,0,1145,0,3.14E-04,1.45E-02,018,2011-12-02
72,12582085,0,1341,0,2.53E-04,1.68E-02,018,2011-12-02
95,12575640,0,1421,0,2.43E-04,1.84E-02,018,2011-12-02
34,4973592,0,575,0,3.14E-04,7.61E-03,018,2011-12-02
100,12579080,11787,2103,3,3.19E-04,2.23E-02,018,2011-12-02
89,9220987,0,1013,0,2.31E-04,1.38E-02,018,2011-12-02
74,12357637,0,1401,0,2.45E-04,1.79E-02,018,2011-12-02
91,12566793,0,1076,0,2.68E-04,1.47E-02,018,2011-12-02
11,7868798,0,610,0,2.14E-04,9.21E-03,018,2011-12-02
112,8616661,0,899,0,2.49E-04,1.04E-02,018,2011-12-02
10,12581848,0,1330,0,2.39E-04,1.70E-02,018,2011-12-02
52,7850189,0,836,0,2.58E-04,9.50E-03,018,2011-12-02
56,12580014,0,1349,0,2.32E-04,1.37E-02,018,2011-12-02
79,12576265,0,1455,0,2.92E-04,1.87E-02,018,2011-12-02
62,12579045,0,1333,0,2.85E-04,1.37E-02,018,2011-12-02
48,10039506,0,1052,0,2.66E-04,1.13E-02,018,2011-12-02
72,12580432,0,1380,0,2.87E-04,1.78E-02,018,2011-12-02
22,12576256,0,1393,0,2.51E-04,1.75E-02,018,2011-12-02
66,7821631,0,816,0,2.47E-04,1.09E-02,018,2011-12-02
34,12580573,0,2798,0,2.59E-04,2.62E-02,018,2011-12-02
5,8583780,5033,986,1,2.22E-04,1.31E-02,018,2011-12-02
81,9875785,37468,1724,4,4.07E-04,2.15E-02,018,2011-12-02
55,7970996,0,1304,0,3.61E-04,1.43E-02,018,2011-12-02
26,4492995,0,741,0,3.97E-04,1.05E-02,018,2011-12-02
119,4948742,0,385,0,2.36E-04,5.81E-03,018,2011-12-02
102,11470619,0,889,0,2.50E-04,1.03E-02,018,2011-12-02
118,8548487,0,644,0,2.30E-04,7.74E-03,018,2011-12-02
118,4956628,0,367,0,2.40E-04,4.94E-03,018,2011-12-02
45,5698153,0,544,0,3.12E-04,6.85E-03,018,2011-12-02
70,12581826,0,877,0,2.28E-04,1.22E-02,018,2011-12-02
110,5772604,0,475,0,2.37E-04,6.21E-03,018,2011-12-02
113,6629899,0,537,0,2.44E-04,6.57E-03,018,2011-12-02
118,10223838,0,848,0,3.35E-04,9.39E-03,018,2011-12-02
42,7939989,0,594,0,2.24E-04,7.25E-03,018,2011-12-02
32,12568033,0,859,0,2.38E-04,9.78E-03,018,2011-12-02
111,4734554,0,343,0,2.18E-04,5.46E-03,018,2011-12-02
93,12580610,1781363,1401,446,2.10E-04,3.07E-02,018,2011-12-02
56,5292180,3579996,737,622,3.85E-04,2.24E-02,018,2011-12-02
114,11952099,8166480,1695,1307,2.23E-04,5.02E-02,018,2011-12-02
51,6654808,4441076,1104,785,4.09E-04,2.24E-02,018,2011-12-02
68,12580210,6810126,1693,965,3.87E-04,5.42E-02,018,2011-12-02
121,7554060,4714187,1040,728,2.89E-04,2.72E-02,018,2011-12-02
73,7360071,4271105,859,602,2.27E-04,3.15E-02,018,2011-12-02
58,4965278,2691579,592,400,2.78E-04,1.36E-02,018,2011-12-02
95,9731786,6048151,1220,904,2.70E-04,4.47E-02,018,2011-12-02
25,8188731,4941112,1219,807,4.40E-04,4.43E-02,018,2011-12-02
46,11497188,5427676,1603,843,2.82E-04,3.77E-02,018,2011-12-02
26,6603182,3785645,835,557,3.65E-04,3.14E-02,018,2011-12-02
108,12571277,1094717,2066,166,4.68E-04,2.58E-02,018,2011-12-03
17,8207885,4057543,831,529,2.71E-04,3.16E-02,018,2011-12-03
2,4563358,2234960,421,276,2.36E-04,1.70E-02,018,2011-12-03
29,8766827,4410592,853,570,2.39E-04,3.68E-02,018,2011-12-03
31,4281392,2920769,509,421,2.60E-04,2.06E-02,018,2011-12-03
10,12579210,177420,1565,24,2.60E-04,2.03E-02,018,2011-12-03
36,4618573,3096148,516,418,2.23E-04,1.60E-02,018,2011-12-03
10,12567462,8099463,1520,1182,2.46E-04,5.41E-02,018,2011-12-03
41,5418985,3325757,578,445,2.20E-04,1.77E-02,018,2011-12-03
118,12575963,7588330,1332,1003,2.23E-04,3.75E-02,018,2011-12-03
86,4441664,2544334,474,343,2.22E-04,1.84E-02,018,2011-12-03
63,12582151,7041799,1281,920,2.28E-04,2.70E-02,018,2011-12-03
76,12573594,1041113,1556,158,2.33E-04,2.54E-02,018,2011-12-03
33,12568811,0,1397,0,2.44E-04,1.43E-02,018,2011-12-03
49,11919326,0,1321,0,2.37E-04,1.20E-02,018,2011-12-03
81,8645660,0,1047,0,3.10E-04,1.32E-02,018,2011-12-03
66,8369268,0,961,0,3.35E-04,1.29E-02,018,2011-12-03
35,12572696,0,1449,0,3.52E-04,1.44E-02,018,2011-12-03
36,9855088,0,1145,0,3.18E-04,1.18E-02,018,2011-12-03
40,12582085,0,1341,0,2.57E-04,1.39E-02,018,2011-12-03
111,12575640,0,1421,0,2.45E-04,1.53E-02,018,2011-12-03
98,4973592,0,575,0,3.07E-04,7.33E-03,018,2011-12-03
84,12579080,11787,2103,3,3.25E-04,2.43E-02,018,2011-12-03
105,9220987,0,1013,0,2.38E-04,1.15E-02,018,2011-12-03
58,12357637,0,1401,0,3.93E-04,2.45E-02,018,2011-12-03
59,12566793,0,1076,0,2.60E-04,9.83E-03,018,2011-12-03
59,7868798,0,610,0,2.05E-04,6.76E-03,018,2011-12-03
32,8616661,0,899,0,2.61E-04,1.25E-02,018,2011-12-03
42,12581848,0,1330,0,2.49E-04,1.38E-02,018,2011-12-03
4,7850189,0,836,0,2.69E-04,1.30E-02,018,2011-12-03
72,12580014,0,1349,0,2.78E-04,1.76E-02,018,2011-12-03
95,12576265,0,1455,0,2.44E-04,1.80E-02,018,2011-12-03
110,12579045,0,1333,0,2.58E-04,1.40E-02,018,2011-12-03
32,10039506,0,1052,0,2.40E-04,1.09E-02,018,2011-12-03
72,12580432,0,1380,0,2.49E-04,1.72E-02,018,2011-12-03
6,12576256,0,1393,0,2.46E-04,1.77E-02,018,2011-12-03
66,7821631,0,816,0,2.63E-04,1.06E-02,018,2011-12-03
114,12580573,0,2798,0,2.37E-04,2.75E-02,018,2011-12-03
85,8583780,5033,986,1,2.64E-04,1.34E-02,018,2011-12-03
81,9875785,0,1724,0,3.88E-04,2.09E-02,018,2011-12-03
7,7970996,0,1304,0,3.77E-04,1.63E-02,018,2011-12-03
74,4492995,0,741,0,3.91E-04,1.00E-02,018,2011-12-03
39,4948742,0,385,0,2.31E-04,5.95E-03,018,2011-12-03
102,11470619,0,889,0,2.34E-04,1.02E-02,018,2011-12-03
6,8548487,0,644,0,2.22E-04,8.90E-03,018,2011-12-03
102,4956628,0,367,0,2.35E-04,5.27E-03,018,2011-12-03
125,5698153,0,544,0,3.06E-04,7.57E-03,018,2011-12-03
86,12581826,0,877,0,2.29E-04,1.22E-02,018,2011-12-03
94,5772604,0,475,0,2.37E-04,7.20E-03,018,2011-12-03
33,6629899,0,537,0,2.40E-04,6.89E-03,018,2011-12-03
22,10223838,0,848,0,3.29E-04,1.21E-02,018,2011-12-03
74,7939989,0,594,0,4.00E-04,9.06E-03,018,2011-12-03
32,12568033,0,859,0,2.25E-04,9.21E-03,018,2011-12-03
79,4734554,0,343,0,2.20E-04,5.43E-03,018,2011-12-03
45,12581011,489061,1401,118,2.14E-04,1.75E-02,018,2011-12-03
72,5292180,3579996,737,622,3.71E-04,4.29E-02,018,2011-12-03
82,11952099,687,1695,3,2.78E-04,2.22E-02,018,2011-12-03
67,6654808,44259,1104,14,3.61E-04,1.42E-02,018,2011-12-03
116,12580210,0,1693,0,2.98E-04,1.64E-02,018,2011-12-03
57,7554060,4731216,1040,732,3.56E-04,2.17E-02,018,2011-12-03
57,7360071,4271105,859,602,2.53E-04,1.85E-02,018,2011-12-03
90,4965278,0,592,0,2.51E-04,8.58E-03,018,2011-12-03
111,9731786,6048151,1220,904,2.79E-04,3.39E-02,018,2011-12-03
57,8188731,4966194,1219,810,3.79E-04,2.32E-02,018,2011-12-03
126,11497188,692251,1603,119,2.85E-04,1.87E-02,018,2011-12-03
90,6603182,2718667,835,404,3.39E-04,2.34E-02,018,2011-12-03
124,12571277,3019930,2066,476,4.78E-04,3.63E-02,018,2011-12-04
17,8207885,0,831,0,3.34E-04,2.35E-02,018,2011-12-04
114,4563358,2234960,421,276,2.45E-04,1.51E-02,018,2011-12-04
109,8766827,1461531,853,181,4.60E-04,1.78E-02,018,2011-12-04
15,4281392,45455,509,6,4.66E-04,8.70E-03,018,2011-12-04
58,12579210,7176993,1565,1056,2.72E-04,2.70E-02,018,2011-12-04
116,4618573,179580,516,19,2.50E-04,7.97E-03,018,2011-12-04
74,12567462,8194613,1520,1196,2.43E-04,5.49E-02,018,2011-12-04
57,5418985,3322679,578,444,2.86E-04,2.76E-02,018,2011-12-04
6,12575963,7588330,1332,1003,2.47E-04,4.85E-02,018,2011-12-04
22,4441664,0,474,0,3.37E-04,8.39E-03,018,2011-12-04
95,12582151,7041799,1281,920,3.54E-04,4.69E-02,018,2011-12-04
124,12573594,8063787,1556,1190,4.57E-04,4.44E-02,018,2011-12-04
65,12568811,0,1397,0,5.03E-04,1.80E-02,018,2011-12-04
113,11919326,0,1321,0,4.14E-04,1.36E-02,018,2011-12-04
49,8645660,0,1047,0,5.68E-04,1.14E-02,018,2011-12-04
