,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run160
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.127,10.129.2.105,10.129.5.216,10.128.5.80,10.131.3.128,10.129.2.104,10.129.5.215,10.128.5.79
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638760559.3108411
,,,,,,,,,STOP_TIME:1638761273.8260465
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
82,7065019,0,801,0,2.89E-04,1.11E-02,014,2011-09-24
64,5225851,0,576,0,2.98E-04,7.67E-03,014,2011-09-24
94,11474514,0,1284,0,2.66E-04,1.62E-02,014,2011-09-24
17,12580660,0,1426,0,2.64E-04,1.79E-02,014,2011-09-24
126,12578286,0,1443,0,2.41E-04,1.80E-02,014,2011-09-24
125,12575741,0,1395,0,2.32E-04,1.76E-02,014,2011-09-24
29,4422074,0,492,0,3.12E-04,8.05E-03,014,2011-09-24
14,12579204,0,1410,0,2.48E-04,1.47E-02,014,2011-09-24
22,12577977,0,1414,0,2.42E-04,1.80E-02,014,2011-09-24
87,12572543,0,1401,0,2.98E-04,2.04E-02,014,2011-09-24
58,12574273,0,1446,0,3.98E-04,3.03E-02,014,2011-09-24
8,12574944,0,1400,0,3.65E-04,1.62E-02,014,2011-09-24
125,7804179,0,872,0,3.00E-04,1.43E-02,014,2011-09-24
80,8437929,0,949,0,2.66E-04,1.43E-02,014,2011-09-24
18,4842192,0,562,0,2.76E-04,9.69E-03,014,2011-09-24
86,9588927,0,1115,0,2.91E-04,1.49E-02,014,2011-09-24
105,12580498,0,1446,0,2.46E-04,1.50E-02,014,2011-09-24
18,4243214,0,480,0,2.32E-04,8.46E-03,014,2011-09-24
22,7280234,0,816,0,2.63E-04,1.15E-02,014,2011-09-24
73,12582429,0,1415,0,2.28E-04,1.49E-02,014,2011-09-24
70,4717300,0,536,0,2.62E-04,7.01E-03,014,2011-09-24
47,12580923,0,1433,0,2.30E-04,1.53E-02,014,2011-09-24
0,8881569,0,1013,0,2.58E-04,1.14E-02,014,2011-09-24
113,12581145,0,1393,0,2.39E-04,1.75E-02,014,2011-09-24
69,11768666,0,1332,0,2.23E-04,1.45E-02,014,2011-09-24
64,12576858,0,1471,0,2.34E-04,1.59E-02,014,2011-09-24
103,12580924,0,1401,0,2.39E-04,1.57E-02,014,2011-09-24
46,11023279,0,1249,0,2.30E-04,1.31E-02,014,2011-09-24
58,7179323,0,823,0,2.77E-04,1.18E-02,014,2011-09-24
61,5196329,0,614,0,2.78E-04,9.60E-03,014,2011-09-24
45,8744070,0,982,0,2.78E-04,1.07E-02,014,2011-09-24
35,12581189,0,1407,0,2.71E-04,1.37E-02,014,2011-09-24
112,12571499,0,1427,0,2.29E-04,1.81E-02,014,2011-09-24
53,9651893,0,1080,0,2.31E-04,1.43E-02,014,2011-09-24
68,5200171,0,565,0,2.64E-04,7.20E-03,014,2011-09-24
119,7309522,0,822,0,2.27E-04,1.26E-02,014,2011-09-24
37,6400833,0,733,0,2.24E-04,9.34E-03,014,2011-09-24
35,12577952,0,1447,0,3.29E-04,1.57E-02,014,2011-09-24
11,12581084,106495,1442,16,3.24E-04,1.62E-02,014,2011-09-24
105,8190495,100717,830,10,2.79E-04,1.06E-02,014,2011-09-24
37,7535611,2184,861,1,2.77E-04,1.05E-02,014,2011-09-24
61,12582608,0,1436,0,3.44E-04,1.95E-02,014,2011-09-24
22,6839557,0,755,0,2.70E-04,1.15E-02,014,2011-09-24
30,12578823,0,1405,0,2.79E-04,2.17E-02,014,2011-09-24
48,6418086,55037,750,5,3.62E-04,1.19E-02,014,2011-09-24
66,10152247,0,1129,0,3.60E-04,2.42E-02,014,2011-09-24
48,12358776,0,1379,0,4.16E-04,1.83E-02,014,2011-09-24
15,12575007,24890,1464,2,4.12E-04,1.78E-02,014,2011-09-24
117,8252333,0,1238,0,3.45E-04,1.61E-02,014,2011-09-24
125,12573032,21240,1586,2,3.07E-04,1.98E-02,014,2011-09-24
10,8410311,0,1147,0,3.41E-04,1.31E-02,014,2011-09-24
70,5048722,0,590,0,3.79E-04,8.00E-03,014,2011-09-24
106,12579232,0,1345,0,2.66E-04,1.51E-02,014,2011-09-24
60,6525668,0,711,0,2.66E-04,1.00E-02,014,2011-09-24
49,6871485,8738,727,2,2.63E-04,1.04E-02,014,2011-09-24
31,6027202,2394825,589,320,2.50E-04,2.06E-02,014,2011-09-24
65,6970547,4640986,797,644,3.06E-04,2.52E-02,014,2011-09-24
48,5864541,259321,681,28,2.46E-04,1.05E-02,014,2011-09-24
11,12419443,661669,1402,71,2.41E-04,1.68E-02,014,2011-09-24
110,4882620,485816,540,53,2.67E-04,9.04E-03,014,2011-09-24
124,12579648,8038034,1419,1101,2.56E-04,5.17E-02,014,2011-09-24
24,4942396,3149951,534,420,3.00E-04,2.34E-02,014,2011-09-24
39,11192342,318534,1285,34,4.57E-04,1.46E-02,014,2011-09-24
10,6801185,1717882,749,220,2.71E-04,1.43E-02,014,2011-09-24
99,11765043,7637171,1332,1047,3.61E-04,3.23E-02,014,2011-09-24
62,4223192,2830786,459,369,2.70E-04,1.89E-02,014,2011-09-24
12,5358441,3612248,613,498,2.53E-04,1.92E-02,014,2011-09-24
8,12581923,8315224,1406,1109,2.60E-04,4.34E-02,014,2011-09-24
47,12571890,7892837,1386,1061,2.51E-04,3.31E-02,014,2011-09-24
5,5694835,3424021,593,449,2.94E-04,1.80E-02,014,2011-09-24
91,12568988,7223701,1377,1019,6.48E-04,5.04E-02,014,2011-09-24
54,12573651,5227912,1168,708,4.07E-04,3.69E-02,014,2011-09-24
10,6678026,2127082,574,293,2.28E-04,1.44E-02,014,2011-09-24
48,5712113,3739782,651,525,2.52E-04,2.49E-02,014,2011-09-24
109,12577251,7765681,1390,1061,2.53E-04,3.83E-02,014,2011-09-24
49,12577042,8176338,1401,1094,4.49E-04,5.31E-02,014,2011-09-24
84,5288910,3265844,577,440,4.34E-04,2.58E-02,014,2011-09-24
7,5096550,3367299,566,442,3.11E-04,1.95E-02,014,2011-09-24
51,4298539,2289073,482,320,3.69E-04,1.83E-02,014,2011-09-24
81,5561611,3351450,623,448,2.92E-04,2.27E-02,014,2011-09-24
56,6986742,4388087,786,613,2.71E-04,2.98E-02,014,2011-09-24
94,4912144,3125248,566,427,3.39E-04,2.16E-02,014,2011-09-24
123,12578175,8237784,1451,1143,3.59E-04,5.38E-02,014,2011-09-24
23,12575694,7983809,1401,1083,3.77E-04,5.44E-02,014,2011-09-24
19,12581224,7115967,1401,924,2.74E-04,7.96E-02,014,2011-09-24
45,12579128,7026035,1323,953,5.60E-04,4.57E-02,014,2011-09-24
89,12575816,5528290,1248,769,5.47E-04,4.31E-02,014,2011-09-24
52,12571340,2280807,968,304,6.64E-04,2.59E-02,014,2011-09-24
58,6994140,4614098,802,645,4.25E-04,3.08E-02,014,2011-09-24
109,4386305,865801,502,109,3.14E-04,9.21E-03,014,2011-09-24
87,12580924,7916574,1378,1056,3.85E-04,5.01E-02,014,2011-09-24
108,12582531,7878449,1392,1060,4.59E-04,3.42E-02,014,2011-09-24
7,10288532,4086223,1151,528,4.27E-04,2.65E-02,014,2011-09-24
81,5561611,770056,624,93,3.54E-04,1.24E-02,014,2011-09-24
110,12572366,7931178,1429,1073,2.71E-04,3.31E-02,014,2011-09-24
82,4210050,2836712,486,395,3.51E-04,1.89E-02,014,2011-09-24
98,12578092,8218846,1451,1136,2.83E-04,3.42E-02,014,2011-09-24
66,12578781,7340920,1369,972,3.60E-04,3.86E-02,014,2011-09-24
113,9303612,5391955,1037,716,3.85E-04,3.91E-02,014,2011-09-24
92,12580199,7121920,1344,964,3.06E-04,4.56E-02,014,2011-09-24
83,12573091,5131278,1166,695,4.36E-04,5.61E-02,014,2011-09-24
111,12246156,3479614,1018,470,4.14E-04,1.95E-02,014,2011-09-24
48,5712113,1210013,650,138,2.69E-04,1.52E-02,014,2011-09-24
109,4386305,0,502,0,3.05E-04,6.90E-03,014,2011-09-24
87,12580924,0,1378,0,2.52E-04,1.73E-02,014,2011-09-24
108,12582531,0,1392,0,2.84E-04,1.34E-02,014,2011-09-24
7,10288532,0,1151,0,2.80E-04,1.23E-02,014,2011-09-24
81,5561611,0,624,0,2.59E-04,9.02E-03,014,2011-09-24
110,12572366,0,1429,0,2.90E-04,1.41E-02,014,2011-09-24
82,4210050,0,486,0,2.72E-04,7.96E-03,014,2011-09-24
98,12578092,0,1451,0,3.00E-04,1.40E-02,014,2011-09-24
66,12578781,0,1369,0,2.97E-04,1.56E-02,014,2011-09-24
113,9303612,0,1037,0,3.37E-04,1.43E-02,014,2011-09-24
92,12575585,2264204,1442,392,2.65E-04,3.07E-02,014,2011-09-24
73,5036446,1815380,526,311,3.13E-04,1.72E-02,014,2011-09-24
105,7481293,3705255,741,502,2.37E-04,1.76E-02,014,2011-09-24
44,6277610,1975993,538,273,2.66E-04,1.54E-02,014,2011-09-24
105,8115827,1912293,839,268,2.78E-04,1.50E-02,014,2011-09-24
39,9455439,2381204,790,351,2.76E-04,1.87E-02,014,2011-09-24
105,12572729,4396323,1264,593,3.13E-04,2.45E-02,014,2011-09-24
105,8110872,273590,594,34,4.48E-04,8.28E-03,014,2011-09-24
105,12571845,2277745,954,284,4.10E-04,1.70E-02,014,2011-09-24
122,8833120,4563677,870,601,3.20E-04,3.16E-02,014,2011-09-24
61,9779921,5907644,1049,789,3.33E-04,3.94E-02,014,2011-09-24
72,6957059,4223840,747,568,3.54E-04,2.41E-02,014,2011-09-24
18,4584480,2573848,473,345,2.86E-04,1.98E-02,014,2011-09-24
96,4491392,2791776,525,402,3.07E-04,1.42E-02,014,2011-09-24
96,9117696,3758402,988,492,3.19E-04,1.88E-02,014,2011-09-24
96,12580800,5656376,1409,764,4.81E-04,2.65E-02,014,2011-09-24
51,12579381,7657317,1447,1059,2.91E-04,5.09E-02,014,2011-09-24
19,5976923,1110875,422,125,2.82E-04,2.08E-02,014,2011-09-24
42,7187911,3965782,744,514,2.57E-04,2.63E-02,014,2011-09-24
79,12578998,8029542,1400,1086,2.81E-04,5.02E-02,014,2011-09-24
97,9935165,6131589,1076,822,2.75E-04,2.75E-02,014,2011-09-24
74,12578721,8006499,1353,1037,2.45E-04,4.23E-02,014,2011-09-24
84,12580902,5502232,1188,729,5.30E-04,4.44E-02,014,2011-09-24
120,10568817,5626826,1063,745,2.46E-04,3.99E-02,014,2011-09-24
82,12580927,7302931,1347,989,2.55E-04,4.80E-02,014,2011-09-24
108,11212718,6423103,1188,854,2.65E-04,2.82E-02,014,2011-09-24
45,12580060,7782011,1427,1058,2.74E-04,4.04E-02,014,2011-09-24
47,12341670,7439770,1358,1026,2.60E-04,4.15E-02,014,2011-09-24
103,12572422,6471190,1283,867,2.43E-04,3.02E-02,014,2011-09-24
110,12576850,5318398,1183,690,2.72E-04,2.74E-02,014,2011-09-24
53,5571617,3582617,616,489,3.29E-04,2.42E-02,014,2011-09-24
46,5401020,3289115,573,442,2.60E-04,1.76E-02,014,2011-09-24
106,12581024,7132779,1386,954,2.64E-04,3.13E-02,014,2011-09-24
47,5363654,3165923,564,422,2.85E-04,1.74E-02,014,2011-09-24
10,6871980,2051460,606,300,3.71E-04,1.59E-02,014,2011-09-24
40,7058533,4434165,759,588,2.35E-04,2.38E-02,014,2011-09-24
46,7453849,4411650,789,578,2.39E-04,2.23E-02,014,2011-09-24
1,5164815,2866961,539,389,3.01E-04,1.70E-02,014,2011-09-24
26,12582394,6993435,1316,923,2.83E-04,4.90E-02,014,2011-09-24
24,12578472,8360127,1409,1108,3.95E-04,8.65E-02,014,2011-09-24
6,9932726,5770413,1112,773,4.82E-04,3.31E-02,014,2011-09-24
92,12575959,4092146,1069,529,4.43E-04,3.82E-02,014,2011-09-24
33,12581862,6018672,1218,759,5.18E-04,3.22E-02,014,2011-09-24
108,12572679,6987039,1310,902,4.22E-04,3.08E-02,014,2011-09-24
58,6501483,2254167,573,305,3.88E-04,1.92E-02,014,2011-09-24
5,12579040,389344,796,52,3.54E-04,1.20E-02,014,2011-09-24
102,12576537,2610284,1018,371,3.40E-04,1.78E-02,014,2011-09-24
120,12572557,7827244,1389,1057,4.03E-04,5.23E-02,014,2011-09-24
22,12575105,7414228,1343,971,3.76E-04,4.97E-02,014,2011-09-24
35,12568129,8399197,1453,1160,3.80E-04,3.95E-02,014,2011-09-24
23,5112285,3215018,572,438,3.78E-04,2.28E-02,014,2011-09-24
27,10445069,6602125,1169,887,2.98E-04,4.25E-02,014,2011-09-24
34,8082020,4888992,878,631,4.67E-04,2.36E-02,014,2011-09-24
17,12568744,7039429,1311,933,4.67E-04,4.89E-02,014,2011-09-24
62,6212581,3425498,643,469,4.41E-04,2.50E-02,014,2011-09-24
42,12575285,7288138,1375,1020,2.65E-04,4.13E-02,014,2011-09-24
26,12577858,5482004,1201,739,4.20E-04,4.43E-02,014,2011-09-24
124,10226138,6089966,1084,810,3.32E-04,4.06E-02,014,2011-09-24
67,5170398,2858034,536,389,4.34E-04,1.83E-02,014,2011-09-24
36,12582831,7874016,1412,1089,3.72E-04,1.05E-01,014,2011-09-24
0,12577573,7524806,1390,1032,4.24E-04,4.17E-02,014,2011-09-24
66,12578020,4436028,1151,615,3.55E-04,3.14E-02,014,2011-09-24
77,12573060,2269254,939,295,3.14E-04,1.97E-02,014,2011-09-24
119,12573514,4123727,1183,545,4.80E-04,3.61E-02,014,2011-09-24
112,4552595,1048281,386,138,2.40E-03,1.40E-02,014,2011-09-24
19,12578795,5507814,1267,710,4.15E-04,4.88E-02,014,2011-09-24
63,12573119,4512575,1192,601,5.01E-04,4.79E-02,014,2011-09-24
89,12576767,4396337,1353,571,3.80E-04,5.14E-02,014,2011-09-24
100,7413151,1633739,784,188,4.54E-04,1.58E-02,014,2011-09-24
19,12578349,5335423,1341,721,5.92E-04,4.76E-02,014,2011-09-24
41,12582607,5439405,1220,732,5.71E-04,3.69E-02,014,2011-09-24
18,4433760,1539175,386,201,4.55E-04,1.62E-02,014,2011-09-24
117,10308954,4215267,952,552,4.45E-04,3.41E-02,014,2011-09-24
57,5060324,2568667,504,345,4.87E-04,2.05E-02,014,2011-09-24
7,12578678,6769697,1308,903,3.59E-04,3.74E-02,014,2011-09-24
15,12578705,5539879,1200,743,2.56E-04,7.39E-02,014,2011-09-24
113,12580065,8107672,1408,1093,4.37E-04,5.15E-02,014,2011-09-24
61,6647068,4065488,744,555,2.53E-04,2.79E-02,014,2011-09-24
110,7634810,4753981,844,655,2.40E-04,2.21E-02,014,2011-09-24
90,12570625,7741257,1394,1053,2.49E-04,4.83E-02,014,2011-09-24
103,11826645,6239605,1181,801,3.37E-04,2.96E-02,014,2011-09-24
50,12574892,6937738,1297,915,2.57E-04,4.70E-02,014,2011-09-24
76,12575436,6189364,1279,830,2.75E-04,3.58E-02,014,2011-09-24
80,6440939,4083429,713,556,4.51E-04,2.87E-02,014,2011-09-24
42,12573746,4200249,1076,542,4.65E-04,3.14E-02,014,2011-09-24
29,12578123,4471049,1105,591,2.95E-04,3.46E-02,014,2011-09-24
51,12580614,6713479,1276,898,4.68E-04,4.69E-02,014,2011-09-24
34,12582675,6801053,1317,888,5.35E-04,3.75E-02,014,2011-09-24
80,10377911,6357416,1126,847,4.74E-04,4.19E-02,014,2011-09-24
39,6459258,3930310,692,528,4.38E-04,2.18E-02,014,2011-09-24
24,12582676,4093789,1096,572,3.39E-04,3.40E-02,014,2011-09-24
109,12574619,7130260,1340,972,4.56E-04,3.17E-02,014,2011-09-24
33,11784277,5614063,1155,750,6.33E-04,3.32E-02,014,2011-09-24
59,12575429,6387931,1259,836,4.39E-04,4.61E-02,014,2011-09-24
16,11668303,6725900,1324,920,4.15E-04,4.77E-02,014,2011-09-24
51,6821025,4526881,785,630,4.74E-04,2.95E-02,014,2011-09-24
99,11876187,7136034,1350,970,2.98E-04,3.47E-02,014,2011-09-24
116,8596056,3018585,991,397,3.61E-04,2.94E-02,014,2011-09-24
19,9553728,1722423,1144,205,3.47E-04,2.76E-02,014,2011-09-24
19,12574573,5043096,1374,645,2.92E-04,4.48E-02,014,2011-09-24
34,6418514,3806369,709,532,3.24E-04,2.15E-02,014,2011-09-24
100,11013713,4106196,1197,529,2.91E-04,2.59E-02,014,2011-09-24
19,12579226,2420813,1361,286,3.13E-04,3.03E-02,014,2011-09-24
102,6260473,1474092,597,178,2.53E-04,1.49E-02,014,2011-09-24
20,8317431,4784290,868,615,2.75E-04,3.87E-02,014,2011-09-24
35,12572762,5654168,1169,720,3.32E-04,4.23E-02,014,2011-09-24
125,12578529,4313862,1333,573,3.76E-04,4.10E-02,014,2011-09-24
49,8410361,4093992,868,544,3.97E-04,3.27E-02,014,2011-09-24
35,9482894,5246800,1007,724,2.69E-04,3.06E-02,014,2011-09-24
124,12579220,8360108,1429,1125,3.09E-04,5.22E-02,014,2011-09-24
37,6587707,3701929,693,508,2.79E-04,2.21E-02,014,2011-09-24
69,4776484,2472904,468,323,2.62E-04,1.55E-02,014,2011-09-24
115,12580760,3731287,1071,504,2.58E-04,2.99E-02,014,2011-09-24
32,10884701,5610764,1232,756,2.85E-04,3.20E-02,014,2011-09-24
22,11901509,5759000,1166,766,3.25E-04,4.67E-02,014,2011-09-24
90,12573324,6951743,1304,932,4.48E-04,4.88E-02,014,2011-09-24
32,12506302,5931416,1415,780,4.47E-04,3.54E-02,014,2011-09-24
15,7609115,4352034,778,566,2.69E-04,2.69E-02,014,2011-09-24
37,7457732,5094266,830,673,3.79E-04,2.61E-02,014,2011-09-24
24,12579663,8250355,1404,1111,5.39E-04,5.11E-02,014,2011-09-24
113,10740660,5192654,1059,688,2.84E-04,3.89E-02,014,2011-09-24
99,6308415,2911998,636,407,2.89E-04,1.78E-02,014,2011-09-24
18,12579192,2449842,1042,337,2.78E-04,2.51E-02,014,2011-09-24
90,12577303,4460145,1106,602,3.58E-04,3.89E-02,014,2011-09-24
54,5428200,1714516,453,224,2.19E-04,1.67E-02,014,2011-09-24
101,5532973,2956702,561,397,3.84E-04,2.37E-02,014,2011-09-24
1,12577702,6997089,1360,939,2.60E-04,4.04E-02,014,2011-09-24
95,12568915,6471208,1248,838,3.32E-04,4.43E-02,014,2011-09-24
103,12582873,7789636,1359,1025,5.06E-04,5.48E-02,014,2011-09-24
66,12582609,5296735,1173,713,4.33E-04,3.66E-02,014,2011-09-24
69,12577922,4911317,1141,644,4.60E-04,6.76E-02,014,2011-09-24
64,12581929,4365911,1110,565,4.27E-04,3.53E-02,014,2011-09-24
19,9138128,4269717,890,550,2.82E-04,3.35E-02,014,2011-09-24
98,12568082,1377106,889,191,2.99E-04,1.41E-02,014,2011-09-24
52,12573933,1054070,887,144,5.04E-04,2.07E-02,014,2011-09-24
3,12572334,4827727,1163,679,2.89E-04,3.15E-02,014,2011-09-24
76,12580434,5907944,1237,806,2.54E-04,3.42E-02,014,2011-09-24
49,12580962,5631357,1209,764,3.06E-04,4.02E-02,014,2011-09-24
54,12572907,22763,769,3,3.52E-04,1.18E-02,014,2011-09-24
126,12582912,16384,768,1,2.47E-04,1.10E-02,014,2011-09-24
126,12582912,16384,768,1,2.26E-04,1.06E-02,014,2011-09-24
126,12581123,30979,768,2,2.49E-04,1.18E-02,014,2011-09-24
102,12582912,16384,768,1,3.99E-04,1.02E-02,014,2011-09-24
102,12582912,16384,768,1,2.83E-04,8.85E-03,014,2011-09-24
102,12582912,16384,768,1,2.48E-04,9.81E-03,014,2011-09-24
102,12582912,16384,768,1,2.54E-04,9.07E-03,014,2011-09-24
102,12582912,16384,768,1,3.30E-04,9.10E-03,014,2011-09-24
102,12582912,16384,768,1,2.56E-04,8.68E-03,014,2011-09-24
102,12582912,16384,768,1,2.19E-04,8.52E-03,014,2011-09-24
102,12582912,16384,768,1,2.32E-04,8.80E-03,014,2011-09-24
102,12582912,16384,768,1,2.34E-04,8.73E-03,014,2011-09-24
102,12582912,16384,768,1,2.17E-04,8.20E-03,014,2011-09-24
102,12582912,16384,768,1,2.30E-04,8.11E-03,014,2011-09-24
102,12581867,31723,768,2,2.18E-04,8.48E-03,014,2011-09-24
15,12582912,16384,768,1,2.21E-04,1.00E-02,014,2011-09-24
15,12582912,16384,768,1,2.30E-04,9.21E-03,014,2011-09-24
15,12582912,16384,768,1,2.17E-04,9.33E-03,014,2011-09-24
15,12582912,16384,768,1,2.23E-04,9.35E-03,014,2011-09-24
15,12570658,53282,768,4,2.57E-04,1.09E-02,014,2011-09-24
126,12582912,16384,768,1,2.31E-04,1.08E-02,014,2011-09-24
126,12582912,16384,768,1,2.49E-04,1.09E-02,014,2011-09-24
126,12582912,16384,768,1,2.31E-04,1.04E-02,014,2011-09-24
126,12582912,0,768,0,2.40E-04,1.07E-02,014,2011-09-24
126,12582912,16384,768,1,2.32E-04,1.05E-02,014,2011-09-24
29,12582912,16384,768,1,3.25E-04,1.24E-02,014,2011-09-24
126,12582912,0,768,0,4.86E-04,1.43E-02,014,2011-09-24
126,12582912,16384,768,1,3.55E-04,1.11E-02,014,2011-09-24
126,12582912,0,768,0,3.11E-04,1.91E-02,014,2011-09-24
126,12582912,0,768,0,3.96E-04,1.10E-02,014,2011-09-24
126,12582912,16384,768,1,2.42E-04,1.05E-02,014,2011-09-24
126,12582912,0,768,0,2.32E-04,1.02E-02,014,2011-09-24
126,12582912,0,768,0,2.31E-04,1.03E-02,014,2011-09-24
126,12582912,0,768,0,2.55E-04,1.02E-02,014,2011-09-24
126,12582912,0,768,0,2.24E-04,1.02E-02,014,2011-09-24
126,12582912,16384,768,1,2.25E-04,1.02E-02,014,2011-09-24
126,12582912,0,768,0,4.86E-04,1.20E-02,014,2011-09-24
126,12582912,16384,768,1,3.18E-04,1.10E-02,014,2011-09-24
126,12582912,0,768,0,3.50E-04,1.06E-02,014,2011-09-24
126,12582912,0,768,0,2.61E-04,1.44E-02,014,2011-09-24
126,12570340,20196,768,2,3.24E-04,1.09E-02,014,2011-09-24
126,12582912,16384,768,1,2.47E-04,1.06E-02,014,2011-09-24
126,12582912,16384,768,1,2.39E-04,1.06E-02,014,2011-09-24
126,12582912,16384,768,1,2.34E-04,1.09E-02,014,2011-09-24
126,12582912,16384,768,1,3.27E-04,1.11E-02,014,2011-09-24
126,12582912,16384,768,1,4.02E-04,1.14E-02,014,2011-09-24
126,12582912,16384,768,1,2.34E-04,1.13E-02,014,2011-09-24
126,12582912,16384,768,1,2.44E-04,2.10E-02,014,2011-09-24
126,12582912,16384,768,1,2.93E-04,1.04E-02,014,2011-09-24
126,12582912,16384,768,1,2.38E-04,1.02E-02,014,2011-09-24
126,12582912,16384,768,1,2.43E-04,1.03E-02,014,2011-09-24
16,12572377,4656750,1142,638,2.69E-04,3.97E-02,014,2011-09-24
27,12567930,394618,788,45,2.58E-04,1.47E-02,014,2011-09-24
15,12574928,1212811,898,183,2.42E-04,1.99E-02,014,2011-09-24
100,10986835,2560893,1110,409,4.22E-04,2.64E-02,014,2011-09-24
83,12566831,2468856,1062,363,3.49E-04,3.81E-02,014,2011-09-24
115,12571255,3194282,1485,498,3.12E-04,4.50E-02,014,2011-09-24
102,12571727,1822683,949,238,2.69E-04,1.51E-02,014,2011-09-24
8,12571033,5933497,1213,781,3.38E-04,3.55E-02,014,2011-09-24
54,12576306,3764015,1047,494,2.98E-04,3.21E-02,014,2011-09-24
54,12575421,41661,769,4,2.95E-04,2.83E-02,014,2011-09-24
15,12576973,157901,780,22,2.40E-04,9.99E-03,014,2011-09-24
102,12577629,27485,769,3,2.44E-04,8.41E-03,014,2011-09-24
126,12568857,100633,772,11,2.34E-04,1.15E-02,014,2011-09-24
54,12582912,16384,768,1,2.45E-04,1.02E-02,014,2011-09-24
54,12582912,16384,768,1,2.49E-04,1.05E-02,014,2011-09-24
54,12582912,16384,768,1,3.04E-04,1.06E-02,014,2011-09-24
54,12582912,16384,768,1,2.60E-04,1.02E-02,014,2011-09-24
54,12582912,16384,768,1,2.61E-04,1.03E-02,014,2011-09-24
54,12574720,317992,825,38,2.14E-04,1.37E-02,014,2011-09-24
54,12568720,51344,768,4,2.12E-04,1.18E-02,014,2011-09-24
64,12581968,2239319,946,310,3.85E-04,1.90E-02,014,2011-09-24
54,12570853,20709,768,2,2.64E-04,1.09E-02,014,2011-09-24
15,12570013,69021,769,6,2.37E-04,9.53E-03,014,2011-09-24
102,12579993,29849,768,2,2.52E-04,9.04E-03,014,2011-09-24
100,12572677,464901,809,70,2.43E-04,1.10E-02,014,2011-09-24
54,12580468,46708,771,6,2.53E-04,1.13E-02,014,2011-09-24
54,7598847,45823,466,5,3.45E-04,7.66E-03,014,2011-09-24
37,12570943,53567,770,6,3.31E-04,1.11E-02,014,2011-09-24
102,12579363,4707524,1105,616,2.23E-04,2.33E-02,014,2011-09-24
15,12569091,68099,771,8,2.18E-04,1.05E-02,014,2011-09-24
54,12582912,16384,768,1,2.19E-04,1.10E-02,014,2011-09-24
54,12580517,63141,770,6,2.56E-04,1.14E-02,014,2011-09-24
15,12582912,16384,768,1,2.53E-04,9.97E-03,014,2011-09-24
15,12582912,16384,768,1,2.18E-04,9.41E-03,014,2011-09-24
15,12582912,16384,768,1,2.31E-04,9.35E-03,014,2011-09-24
15,12582912,16384,768,1,2.41E-04,9.71E-03,014,2011-09-24
84,12582912,16384,768,1,2.32E-04,1.15E-02,014,2011-09-24
15,12582912,16384,768,1,2.40E-04,9.66E-03,014,2011-09-24
107,12576013,2315402,963,319,2.34E-04,1.75E-02,014,2011-09-24
102,12570583,85975,774,12,2.13E-04,9.32E-03,014,2011-09-24
119,12567840,116000,772,12,2.14E-04,1.12E-02,014,2011-09-24
40,12567006,49630,771,7,2.13E-04,9.90E-03,014,2011-09-24
126,12582912,16384,768,1,2.35E-04,1.05E-02,014,2011-09-24
126,12582659,81667,774,11,2.25E-04,1.08E-02,014,2011-09-24
102,12568312,589237,806,74,2.32E-04,1.26E-02,014,2011-09-24
102,12582435,32291,769,3,2.17E-04,1.02E-02,014,2011-09-24
15,12573891,89283,775,13,2.33E-04,1.01E-02,014,2011-09-24
54,12571646,21502,768,2,2.43E-04,1.13E-02,014,2011-09-24
102,12570375,69383,770,7,2.35E-04,1.00E-02,014,2011-09-24
15,12580273,30129,768,2,2.45E-04,1.12E-02,014,2011-09-24
102,12581531,31387,769,3,3.18E-04,9.34E-03,014,2011-09-24
15,12582912,16384,768,1,3.54E-04,1.12E-02,014,2011-09-24
15,12569520,35760,768,3,2.77E-04,2.36E-02,014,2011-09-24
15,12582912,16384,768,1,3.29E-04,1.08E-02,014,2011-09-24
15,12572532,120692,775,15,4.57E-04,1.30E-02,014,2011-09-24
15,12582912,16384,768,1,4.48E-04,1.05E-02,014,2011-09-24
15,12570422,20278,768,2,4.24E-04,1.06E-02,014,2011-09-24
126,12582912,16384,768,1,4.49E-04,1.21E-02,014,2011-09-24
126,12582912,16384,768,1,4.42E-04,1.13E-02,014,2011-09-24
126,12582912,16384,768,1,3.89E-04,1.10E-02,014,2011-09-24
126,12574742,24598,768,2,3.92E-04,1.14E-02,014,2011-09-24
