,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run164
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.43,10.128.5.176,10.131.2.42,10.129.2.223,10.128.5.175,10.129.2.224,10.129.4.89,10.129.4.90
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638784150.9340672
,,,,,,,,,STOP_TIME:1638784857.9685609
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
145,9457303,0,2371,0,4.87E-04,2.79E-02,014,2011-09-25
19,5316675,0,2102,0,4.20E-04,2.15E-02,014,2011-09-25
369,6632620,0,1623,0,5.41E-04,1.73E-02,014,2011-09-25
659,12582184,0,2095,0,3.98E-04,2.78E-02,014,2011-09-25
683,12576000,0,2822,0,4.46E-04,3.47E-02,014,2011-09-25
556,9298850,0,2513,0,5.68E-04,3.03E-02,014,2011-09-25
523,6777364,0,1548,0,4.24E-04,1.90E-02,014,2011-09-25
659,7870369,0,1842,0,3.99E-04,2.26E-02,014,2011-09-25
743,6573859,0,1376,0,4.36E-04,1.79E-02,014,2011-09-25
217,12582882,0,3739,0,5.29E-04,4.40E-02,014,2011-09-25
590,7506480,0,4384,0,8.28E-04,5.14E-02,014,2011-09-25
500,7755701,0,5217,0,1.51E-03,6.33E-02,014,2011-09-25
191,7557041,0,4581,0,8.89E-04,5.33E-02,014,2011-09-25
877,4683302,0,2427,0,6.82E-04,2.27E-02,014,2011-09-25
569,5099372,0,3074,0,6.69E-04,3.59E-02,014,2011-09-25
935,12580219,0,4659,0,7.34E-04,4.01E-02,014,2011-09-25
974,7081363,0,1490,0,5.75E-04,1.50E-02,014,2011-09-25
963,12578866,0,2192,0,3.60E-04,2.04E-02,014,2011-09-25
521,8626053,0,3746,0,3.18E-04,4.45E-02,014,2011-09-25
257,4777634,0,2652,0,6.89E-04,2.70E-02,014,2011-09-25
98,6971336,0,2693,0,6.70E-04,2.67E-02,014,2011-09-25
1017,6097714,0,2995,0,7.48E-04,2.54E-02,014,2011-09-25
729,4218927,0,2571,0,5.33E-04,2.93E-02,014,2011-09-25
752,12580879,0,1948,0,7.33E-04,2.44E-02,014,2011-09-25
587,12577647,0,2037,0,4.99E-04,2.59E-02,014,2011-09-25
664,7062472,0,1651,0,4.99E-04,2.00E-02,014,2011-09-25
543,12340973,0,2446,0,4.67E-04,2.90E-02,014,2011-09-25
662,12571009,0,2580,0,4.43E-04,3.20E-02,014,2011-09-25
838,12571804,0,1503,0,4.79E-04,1.50E-02,014,2011-09-25
60,4349922,0,460,0,3.33E-04,7.19E-03,014,2011-09-25
848,5308759,0,665,0,2.96E-04,7.61E-03,014,2011-09-25
807,4692374,0,571,0,3.14E-04,6.25E-03,014,2011-09-25
747,11924017,0,1239,0,3.01E-04,1.54E-02,014,2011-09-25
401,12577850,0,1452,0,2.58E-04,1.78E-02,014,2011-09-25
669,9389626,0,1048,0,3.32E-04,1.36E-02,014,2011-09-25
208,6790912,0,837,0,3.94E-04,1.23E-02,014,2011-09-25
15,12581063,0,1430,0,3.85E-04,1.43E-02,014,2011-09-25
169,4864806,0,552,0,2.78E-04,8.39E-03,014,2011-09-25
165,12582602,0,1413,0,2.80E-04,1.78E-02,014,2011-09-25
686,4782762,0,554,0,2.68E-04,8.94E-03,014,2011-09-25
44,12578765,0,1352,0,3.20E-04,1.41E-02,014,2011-09-25
205,5555544,0,605,0,2.69E-04,8.51E-03,014,2011-09-25
795,6707725,0,738,0,2.59E-04,8.97E-03,014,2011-09-25
124,5325993,0,639,0,2.65E-04,8.03E-03,014,2011-09-25
15,12580950,0,1375,0,3.04E-04,1.42E-02,014,2011-09-25
169,12568990,0,1375,0,2.74E-04,1.83E-02,014,2011-09-25
711,9394711,0,1044,0,2.66E-04,1.40E-02,014,2011-09-25
44,12573817,0,1459,0,2.78E-04,1.71E-02,014,2011-09-25
822,9729942,0,1025,0,3.29E-04,1.14E-02,014,2011-09-25
803,12573540,0,1399,0,2.77E-04,1.30E-02,014,2011-09-25
339,12286160,0,1359,0,2.64E-04,1.49E-02,014,2011-09-25
954,12580688,0,1489,0,3.48E-04,2.17E-02,014,2011-09-25
269,10826161,0,1147,0,3.05E-04,1.25E-02,014,2011-09-25
803,12573540,0,1400,0,2.78E-04,1.32E-02,014,2011-09-25
339,12286140,0,1362,0,2.89E-04,1.42E-02,014,2011-09-25
954,7194609,0,874,0,3.19E-04,1.26E-02,014,2011-09-25
48,6626899,0,736,0,2.71E-04,8.93E-03,014,2011-09-25
558,12582595,0,1708,0,3.15E-04,2.08E-02,014,2011-09-25
848,12571390,0,1807,0,3.34E-04,1.83E-02,014,2011-09-25
838,12572457,0,1480,0,3.53E-04,1.55E-02,014,2011-09-25
593,5661665,3821364,661,532,3.35E-04,2.50E-02,014,2011-09-25
990,12580419,0,1442,0,3.38E-04,1.38E-02,014,2011-09-25
938,12576442,0,1400,0,3.15E-04,1.30E-02,014,2011-09-25
831,12570862,0,1497,0,2.74E-04,1.46E-02,014,2011-09-25
219,8166190,0,875,0,3.37E-04,2.62E-02,014,2011-09-25
401,9819676,0,1140,0,2.62E-04,1.49E-02,014,2011-09-25
869,12568028,0,1390,0,2.77E-04,1.32E-02,014,2011-09-25
809,12581933,0,1409,0,3.23E-04,1.30E-02,014,2011-09-25
541,12581233,0,1391,0,3.08E-04,1.79E-02,014,2011-09-25
193,4618245,0,527,0,2.73E-04,7.92E-03,014,2011-09-25
216,10365156,0,1194,0,2.67E-04,1.48E-02,014,2011-09-25
133,4235834,0,490,0,3.16E-04,7.02E-03,014,2011-09-25
355,7200647,0,816,0,2.88E-04,9.69E-03,014,2011-09-25
761,12582452,0,1446,0,2.59E-04,1.88E-02,014,2011-09-25
54,11791901,0,1288,0,2.68E-04,1.34E-02,014,2011-09-25
869,12570368,0,1367,0,2.68E-04,1.38E-02,014,2011-09-25
880,12582620,0,1383,0,2.94E-04,1.33E-02,014,2011-09-25
541,12578593,0,1362,0,2.68E-04,1.72E-02,014,2011-09-25
193,4361088,0,487,0,2.96E-04,7.68E-03,014,2011-09-25
216,10367436,0,1172,0,2.87E-04,1.44E-02,014,2011-09-25
133,4236734,0,480,0,3.15E-04,6.98E-03,014,2011-09-25
355,7202087,0,799,0,2.92E-04,8.72E-03,014,2011-09-25
761,12577075,0,1424,0,2.70E-04,1.78E-02,014,2011-09-25
54,12571637,0,1459,0,2.76E-04,1.46E-02,014,2011-09-25
732,12580614,0,1346,0,2.70E-04,1.71E-02,014,2011-09-25
678,6236177,0,738,0,3.24E-04,1.05E-02,014,2011-09-25
44,12582789,0,1452,0,2.58E-04,1.57E-02,014,2011-09-25
959,9360834,0,1036,0,3.01E-04,1.11E-02,014,2011-09-25
679,12577016,0,1445,0,2.72E-04,1.84E-02,014,2011-09-25
937,12579351,0,1492,0,2.64E-04,1.52E-02,014,2011-09-25
456,12582346,0,1396,0,2.58E-04,1.75E-02,014,2011-09-25
537,12575388,0,1355,0,2.56E-04,1.72E-02,014,2011-09-25
645,9701756,0,1091,0,3.72E-04,1.42E-02,014,2011-09-25
563,9960322,0,1162,0,3.22E-04,1.45E-02,014,2011-09-25
196,12451342,0,1309,0,2.74E-04,1.72E-02,014,2011-09-25
621,12568532,0,1398,0,2.46E-04,1.72E-02,014,2011-09-25
882,6021613,0,679,0,2.49E-04,1.14E-02,014,2011-09-25
563,12579742,0,1471,0,2.61E-04,1.80E-02,014,2011-09-25
187,5583866,0,647,0,2.53E-04,9.57E-03,014,2011-09-25
647,8707464,0,939,0,3.07E-04,1.22E-02,014,2011-09-25
72,12573709,0,1457,0,2.68E-04,1.68E-02,014,2011-09-25
877,5411944,0,646,0,2.73E-04,1.15E-02,014,2011-09-25
210,8970699,0,1022,0,2.91E-04,1.34E-02,014,2011-09-25
622,12571751,0,1346,0,2.69E-04,1.74E-02,014,2011-09-25
472,5768190,0,616,0,2.97E-04,9.45E-03,014,2011-09-25
1001,12576115,0,1442,0,3.27E-04,1.46E-02,014,2011-09-25
533,12582058,0,1398,0,4.26E-04,1.77E-02,014,2011-09-25
660,12582478,0,1319,0,3.54E-04,1.64E-02,014,2011-09-25
598,7136720,0,768,0,3.67E-04,1.08E-02,014,2011-09-25
588,4203927,0,512,0,3.24E-04,7.54E-03,014,2011-09-25
753,12574538,0,1411,0,2.79E-04,1.88E-02,014,2011-09-25
1020,12579804,0,1287,0,3.17E-04,1.23E-02,014,2011-09-25
179,8964111,0,962,0,2.92E-04,1.25E-02,014,2011-09-25
588,4203910,0,512,0,3.11E-04,7.61E-03,014,2011-09-25
753,12569080,0,1470,0,2.86E-04,1.80E-02,014,2011-09-25
623,12569450,0,1411,0,2.65E-04,1.79E-02,014,2011-09-25
800,9999263,0,1206,0,3.37E-04,1.89E-02,014,2011-09-25
391,7760152,0,917,0,2.51E-04,1.27E-02,014,2011-09-25
48,9969495,0,1085,0,2.41E-04,1.29E-02,014,2011-09-25
248,12579657,0,2507,0,2.65E-04,3.03E-02,014,2011-09-25
762,12573337,0,1534,0,2.84E-04,2.03E-02,014,2011-09-25
990,12576866,0,1441,0,3.17E-04,1.52E-02,014,2011-09-25
511,12582707,0,1498,0,2.64E-04,1.93E-02,014,2011-09-25
94,10916245,0,1206,0,2.45E-04,1.38E-02,014,2011-09-25
869,4381106,0,509,0,3.27E-04,9.51E-03,014,2011-09-25
818,5552117,0,638,0,3.14E-04,1.17E-02,014,2011-09-25
20,5706988,0,684,0,2.70E-04,8.02E-03,014,2011-09-25
592,8540681,0,897,0,3.04E-04,1.20E-02,014,2011-09-25
869,4384046,0,473,0,2.72E-04,9.79E-03,014,2011-09-25
818,7398020,0,783,0,2.56E-04,1.36E-02,014,2011-09-25
532,12579762,0,1367,0,3.10E-04,1.66E-02,014,2011-09-25
655,5465978,0,611,0,3.24E-04,9.33E-03,014,2011-09-25
679,12580280,0,1425,0,2.64E-04,1.81E-02,014,2011-09-25
170,10044506,0,1091,0,3.24E-04,1.44E-02,014,2011-09-25
964,12576910,7272311,1322,969,3.00E-04,3.24E-02,014,2011-09-25
803,4532587,0,512,0,3.07E-04,9.53E-03,014,2011-09-25
196,12573677,0,1323,0,2.75E-04,1.73E-02,014,2011-09-25
434,8256541,0,945,0,2.76E-04,1.43E-02,014,2011-09-25
640,4484485,0,522,0,3.18E-04,8.19E-03,014,2011-09-25
647,12580112,0,1366,0,2.89E-04,1.71E-02,014,2011-09-25
622,9988366,0,1085,0,2.86E-04,1.41E-02,014,2011-09-25
484,12579513,0,1377,0,2.81E-04,1.78E-02,014,2011-09-25
1004,12577193,0,1388,0,2.63E-04,1.44E-02,014,2011-09-25
567,12579982,0,1402,0,2.97E-04,1.73E-02,014,2011-09-25
375,4384948,0,512,0,2.94E-04,7.96E-03,014,2011-09-25
719,7522410,0,785,0,2.79E-04,1.06E-02,014,2011-09-25
48,9969495,0,1086,0,2.55E-04,1.25E-02,014,2011-09-25
248,6038768,0,912,0,2.59E-04,1.26E-02,014,2011-09-25
923,4570071,0,853,0,3.30E-04,8.90E-03,014,2011-09-25
459,4917820,0,622,0,3.54E-04,9.38E-03,014,2011-09-25
923,4280581,0,1132,0,4.21E-04,1.08E-02,014,2011-09-25
526,5932263,0,736,0,2.65E-04,1.03E-02,014,2011-09-25
248,6695712,0,908,0,2.82E-04,1.23E-02,014,2011-09-25
248,6985072,0,1025,0,2.71E-04,1.35E-02,014,2011-09-25
955,8524398,0,1132,0,3.00E-04,1.18E-02,014,2011-09-25
95,4199400,0,606,0,2.62E-04,7.68E-03,014,2011-09-25
64,5779667,0,857,0,3.02E-04,1.00E-02,014,2011-09-25
299,10178125,0,1517,0,3.85E-04,1.64E-02,014,2011-09-25
248,6695712,0,908,0,2.79E-04,1.26E-02,014,2011-09-25
248,6984736,0,1026,0,3.26E-04,1.32E-02,014,2011-09-25
955,8524398,0,1133,0,2.83E-04,1.29E-02,014,2011-09-25
95,4199400,0,605,0,2.70E-04,8.46E-03,014,2011-09-25
64,11667332,0,1635,0,4.31E-04,1.74E-02,014,2011-09-25
248,6695712,0,907,0,2.54E-04,1.30E-02,014,2011-09-25
248,6984736,0,1025,0,3.29E-04,3.12E-02,014,2011-09-25
955,8524398,0,1133,0,2.71E-04,1.25E-02,014,2011-09-25
95,4199400,0,605,0,2.76E-04,7.73E-03,014,2011-09-25
64,4984046,0,655,0,2.93E-04,8.11E-03,014,2011-09-25
232,9133575,0,908,0,2.57E-04,1.27E-02,014,2011-09-25
992,11947142,0,1262,0,3.25E-04,1.43E-02,014,2011-09-25
502,11591411,0,1108,0,3.03E-04,1.48E-02,014,2011-09-25
614,12570479,7174233,1297,942,3.16E-04,4.95E-02,014,2011-09-25
4,7731584,0,793,0,2.82E-04,9.34E-03,014,2011-09-25
309,12573710,0,1255,0,2.66E-04,1.39E-02,014,2011-09-25
466,5329426,0,508,0,2.98E-04,8.00E-03,014,2011-09-25
975,7678432,0,799,0,2.91E-04,9.72E-03,014,2011-09-25
633,6157027,0,614,0,2.73E-04,8.64E-03,014,2011-09-25
738,11076139,0,1148,0,2.61E-04,1.44E-02,014,2011-09-25
281,12569775,0,1232,0,2.93E-04,1.31E-02,014,2011-09-25
743,12574042,0,1280,0,2.89E-04,1.57E-02,014,2011-09-25
403,12577625,0,1276,0,2.99E-04,1.65E-02,014,2011-09-25
784,12573025,0,1223,0,2.87E-04,1.86E-02,014,2011-09-25
859,12577494,0,1316,0,2.66E-04,1.36E-02,014,2011-09-25
697,5321635,0,578,0,2.75E-04,9.73E-03,014,2011-09-25
706,7034108,0,788,0,2.72E-04,1.10E-02,014,2011-09-25
979,12581219,0,1436,0,2.73E-04,1.50E-02,014,2011-09-25
561,12573006,0,1405,0,2.67E-04,1.79E-02,014,2011-09-25
577,12581963,0,1763,0,4.09E-04,2.22E-02,014,2011-09-25
178,6372144,0,1149,0,5.13E-04,3.13E-02,014,2011-09-25
18,12580557,0,1968,0,3.75E-04,2.06E-02,014,2011-09-25
872,12567190,0,2136,0,3.93E-04,2.31E-02,014,2011-09-25
91,10007221,0,1293,0,3.56E-04,1.39E-02,014,2011-09-25
416,8194868,0,938,0,5.09E-04,1.39E-02,014,2011-09-25
362,12582599,0,1414,0,3.00E-04,1.48E-02,014,2011-09-25
348,12573607,0,1490,0,3.36E-04,1.57E-02,014,2011-09-25
675,12580496,0,1450,0,2.88E-04,1.77E-02,014,2011-09-25
490,8179532,0,906,0,2.81E-04,1.24E-02,014,2011-09-25
585,7601430,0,939,0,3.30E-04,1.43E-02,014,2011-09-25
266,12138624,0,1351,0,2.81E-04,1.34E-02,014,2011-09-25
393,4203602,0,492,0,2.68E-04,7.70E-03,014,2011-09-25
509,6179232,0,751,0,3.06E-04,1.01E-02,014,2011-09-25
847,12579735,0,1435,0,2.67E-04,1.46E-02,014,2011-09-25
384,4606631,0,556,0,3.20E-04,1.06E-02,014,2011-09-25
205,10706755,0,1427,0,2.62E-04,1.78E-02,014,2011-09-25
254,4364896,0,867,0,3.21E-04,1.18E-02,014,2011-09-25
145,5515999,0,963,0,3.44E-04,1.25E-02,014,2011-09-25
315,6011813,0,795,0,3.29E-04,9.59E-03,014,2011-09-25
493,7171434,0,796,0,2.77E-04,1.11E-02,014,2011-09-25
153,12578364,0,1473,0,2.67E-04,1.81E-02,014,2011-09-25
966,4486652,0,523,0,3.21E-04,7.00E-03,014,2011-09-25
546,12577586,0,1581,0,2.84E-04,1.96E-02,014,2011-09-25
792,11972077,0,1347,0,2.86E-04,1.35E-02,014,2011-09-25
792,8853618,0,1013,0,2.93E-04,1.11E-02,014,2011-09-25
222,6071280,0,1152,0,3.82E-04,1.53E-02,014,2011-09-25
145,12571610,0,1611,0,3.94E-04,2.00E-02,014,2011-09-25
928,12579792,0,1417,0,3.31E-04,1.47E-02,014,2011-09-25
16,12580268,0,1246,0,3.11E-04,1.54E-02,014,2011-09-25
620,12574974,0,1464,0,3.13E-04,1.86E-02,014,2011-09-25
953,12570201,0,1385,0,2.66E-04,1.96E-02,014,2011-09-25
622,11985966,0,1354,0,2.74E-04,1.84E-02,014,2011-09-25
184,12577125,0,1414,0,4.25E-04,1.81E-02,014,2011-09-25
55,12567572,0,1363,0,2.87E-04,1.54E-02,014,2011-09-25
67,11180890,0,1347,0,2.72E-04,1.49E-02,014,2011-09-25
266,6920791,0,784,0,3.12E-04,9.81E-03,014,2011-09-25
493,12580472,0,1380,0,3.07E-04,1.88E-02,014,2011-09-25
928,7080423,0,787,0,2.48E-04,9.85E-03,014,2011-09-25
546,10183868,0,1154,0,3.76E-04,1.50E-02,014,2011-09-25
627,9851487,0,1067,0,2.76E-04,1.39E-02,014,2011-09-25
758,6430391,0,718,0,2.57E-04,1.01E-02,014,2011-09-25
319,10561026,0,1159,0,2.91E-04,1.37E-02,014,2011-09-25
393,4203602,0,492,0,2.61E-04,7.27E-03,014,2011-09-25
509,6179232,0,751,0,3.50E-04,9.97E-03,014,2011-09-25
847,11420422,0,1247,0,2.64E-04,1.32E-02,014,2011-09-25
153,11464098,0,1230,0,3.09E-04,1.57E-02,014,2011-09-25
546,12575798,0,1392,0,2.93E-04,1.69E-02,014,2011-09-25
877,8290658,0,936,0,2.81E-04,1.05E-02,014,2011-09-25
315,8448201,0,963,0,5.40E-04,1.22E-02,014,2011-09-25
575,7774574,0,828,0,3.55E-04,1.12E-02,014,2011-09-25
297,12579487,0,1433,0,2.89E-04,1.48E-02,014,2011-09-25
884,6605265,0,739,0,2.85E-04,8.22E-03,014,2011-09-25
145,11579562,0,1306,0,2.75E-04,1.60E-02,014,2011-09-25
928,12580457,0,1405,0,3.12E-04,1.56E-02,014,2011-09-25
955,8466888,0,913,0,2.77E-04,8.73E-03,014,2011-09-25
987,7136223,0,789,0,2.86E-04,7.93E-03,014,2011-09-25
792,12582600,0,1388,0,4.51E-04,1.55E-02,014,2011-09-25
663,5229238,0,572,0,4.73E-04,9.91E-03,014,2011-09-25
371,12581853,0,1491,0,5.98E-04,1.66E-02,014,2011-09-25
935,9950268,0,1148,0,4.06E-04,1.28E-02,014,2011-09-25
647,8866295,0,1067,0,3.90E-04,1.46E-02,014,2011-09-25
297,12582078,0,1433,0,4.25E-04,1.54E-02,014,2011-09-25
832,12581949,0,1427,0,3.86E-04,1.51E-02,014,2011-09-25
673,12572385,0,1510,0,2.66E-04,1.80E-02,014,2011-09-25
928,12567518,0,1440,0,2.55E-04,1.45E-02,014,2011-09-25
16,10162092,0,1204,0,3.81E-04,1.41E-02,014,2011-09-25
901,6499982,0,664,0,2.91E-04,7.54E-03,014,2011-09-25
267,7010528,0,706,0,3.10E-04,9.56E-03,014,2011-09-25
724,12581356,0,1306,0,3.26E-04,1.86E-02,014,2011-09-25
410,11656840,0,1073,0,3.56E-04,1.47E-02,014,2011-09-25
859,12581462,0,1323,0,3.27E-04,1.30E-02,014,2011-09-25
79,9761773,0,988,0,2.94E-04,1.21E-02,014,2011-09-25
133,11157022,0,1131,0,3.35E-04,1.48E-02,014,2011-09-25
108,6151882,0,631,0,2.61E-04,7.84E-03,014,2011-09-25
130,12573047,0,1259,0,3.58E-04,1.54E-02,014,2011-09-25
591,8031117,0,828,0,3.25E-04,1.14E-02,014,2011-09-25
142,10765013,0,1091,0,3.08E-04,1.45E-02,014,2011-09-25
849,12569025,0,1328,0,4.76E-04,1.35E-02,014,2011-09-25
530,5632229,0,555,0,2.66E-04,8.06E-03,014,2011-09-25
603,12575277,0,1324,0,2.81E-04,1.60E-02,014,2011-09-25
746,12576566,0,1191,0,2.79E-04,1.64E-02,014,2011-09-25
498,5408836,0,551,0,2.60E-04,8.72E-03,014,2011-09-25
378,12574846,0,1411,0,2.83E-04,1.54E-02,014,2011-09-25
212,12573603,0,1389,0,3.98E-04,1.81E-02,014,2011-09-25
676,6315629,0,673,0,4.32E-04,1.05E-02,014,2011-09-25
522,12310099,0,1306,0,3.81E-04,1.66E-02,014,2011-09-25
750,12578625,0,1409,0,4.17E-04,1.81E-02,014,2011-09-25
676,5976500,0,635,0,3.88E-04,9.54E-03,014,2011-09-25
982,6728002,0,818,0,3.77E-04,9.40E-03,014,2011-09-25
721,6049303,0,924,0,4.45E-04,1.25E-02,014,2011-09-25
145,4934358,0,759,0,3.54E-04,1.02E-02,014,2011-09-25
408,4619483,0,638,0,2.97E-04,9.38E-03,014,2011-09-25
454,9056498,0,1113,0,3.24E-04,1.60E-02,014,2011-09-25
519,12101824,0,1331,0,2.67E-04,1.61E-02,014,2011-09-25
519,12576379,0,2233,0,3.33E-04,2.65E-02,014,2011-09-25
592,12573334,0,1724,0,3.57E-04,2.15E-02,014,2011-09-25
619,12580094,0,1560,0,5.46E-04,1.96E-02,014,2011-09-25
869,12577038,0,1435,0,2.77E-04,1.37E-02,014,2011-09-25
350,12576996,0,1361,0,2.85E-04,1.46E-02,014,2011-09-25
965,10625446,0,1177,0,2.55E-04,1.18E-02,014,2011-09-25
45,11345710,0,1282,0,2.57E-04,1.40E-02,014,2011-09-25
690,10549198,0,1162,0,2.68E-04,1.59E-02,014,2011-09-25
795,12576105,0,1427,0,2.53E-04,1.40E-02,014,2011-09-25
767,7020852,0,819,0,2.68E-04,1.31E-02,014,2011-09-25
398,12573581,0,1363,0,2.49E-04,1.72E-02,014,2011-09-25
794,12579686,0,1304,0,2.46E-04,1.24E-02,014,2011-09-25
333,12577557,0,1317,0,3.62E-04,1.42E-02,014,2011-09-25
256,6527432,0,689,0,3.03E-04,8.15E-03,014,2011-09-25
793,12573365,0,1283,0,2.65E-04,1.25E-02,014,2011-09-25
331,12571079,0,1295,0,3.01E-04,1.47E-02,014,2011-09-25
322,8970531,0,952,0,2.82E-04,1.06E-02,014,2011-09-25
477,11266937,0,1290,0,3.62E-04,1.65E-02,014,2011-09-25
644,4828997,0,569,0,2.77E-04,1.82E-02,014,2011-09-25
758,12571187,0,1459,0,2.64E-04,3.86E-02,014,2011-09-25
440,7309925,0,977,0,3.19E-04,1.28E-02,014,2011-09-25
145,4444588,0,908,0,3.42E-04,1.23E-02,014,2011-09-25
145,12579579,0,2001,0,3.79E-04,2.33E-02,014,2011-09-25
866,5716595,0,596,0,3.43E-04,6.90E-03,014,2011-09-25
227,5467108,0,564,0,2.69E-04,7.99E-03,014,2011-09-25
277,12566848,0,1359,0,2.80E-04,2.47E-02,014,2011-09-25
921,12582695,0,1476,0,2.55E-04,1.31E-02,014,2011-09-25
990,4774273,0,546,0,2.82E-04,5.74E-03,014,2011-09-25
19,7287496,0,832,0,2.84E-04,1.02E-02,014,2011-09-25
339,12575940,0,1544,0,2.70E-04,2.81E-02,014,2011-09-25
168,11858372,0,1363,0,2.92E-04,1.77E-02,014,2011-09-25
312,12578784,0,1466,0,2.84E-04,2.68E-02,014,2011-09-25
872,6720582,0,743,0,2.74E-04,8.93E-03,014,2011-09-25
312,12579997,0,1877,0,3.21E-04,3.30E-02,014,2011-09-25
145,12572984,0,1584,0,5.43E-04,1.94E-02,014,2011-09-25
319,5050896,0,602,0,3.42E-04,1.27E-02,014,2011-09-25
420,7090938,0,802,0,2.75E-04,1.10E-02,014,2011-09-25
347,12573418,0,1418,0,2.82E-04,2.51E-02,014,2011-09-25
101,10546262,0,1202,0,3.39E-04,1.40E-02,014,2011-09-25
89,12577111,0,1365,0,3.14E-04,1.44E-02,014,2011-09-25
419,5629833,0,613,0,3.21E-04,9.14E-03,014,2011-09-25
197,4431675,0,511,0,6.52E-04,9.71E-03,014,2011-09-25
471,5758882,0,684,0,6.79E-04,1.57E-02,014,2011-09-25
657,4408523,0,502,0,7.42E-04,1.91E-02,014,2011-09-25
145,9408220,0,993,0,6.39E-04,2.41E-02,014,2011-09-25
813,12581893,0,1347,0,4.68E-04,1.65E-02,014,2011-09-25
655,12582792,0,1427,0,4.83E-04,1.84E-02,014,2011-09-25
536,11162849,0,1261,0,4.29E-04,1.70E-02,014,2011-09-25
398,12573581,0,1363,0,4.77E-04,1.99E-02,014,2011-09-25
794,12579686,0,1304,0,4.24E-04,1.47E-02,014,2011-09-25
16,12573917,0,1292,0,3.84E-04,1.48E-02,014,2011-09-25
1022,8353475,0,861,0,3.72E-04,8.92E-03,014,2011-09-25
227,6957445,0,716,0,3.09E-04,1.02E-02,014,2011-09-25
19,10937216,0,1200,0,2.87E-04,1.29E-02,014,2011-09-25
63,4405581,0,505,0,2.85E-04,6.35E-03,014,2011-09-25
849,12578068,0,1374,0,3.20E-04,1.51E-02,014,2011-09-25
682,12581441,0,1381,0,3.16E-04,1.70E-02,014,2011-09-25
90,12580473,0,1390,0,2.90E-04,1.38E-02,014,2011-09-25
523,12575528,0,1394,0,2.81E-04,1.76E-02,014,2011-09-25
357,10366262,0,1100,0,2.87E-04,1.25E-02,014,2011-09-25
793,12573365,0,1283,0,3.04E-04,1.33E-02,014,2011-09-25
331,12571079,0,1295,0,3.47E-04,1.35E-02,014,2011-09-25
322,12575147,0,1392,0,3.19E-04,1.43E-02,014,2011-09-25
643,12579139,0,1309,0,3.41E-04,1.61E-02,014,2011-09-25
908,11761962,0,1285,0,2.77E-04,1.21E-02,014,2011-09-25
291,4679921,0,516,0,2.66E-04,6.75E-03,014,2011-09-25
339,12577999,0,1359,0,2.65E-04,1.54E-02,014,2011-09-25
74,12576414,0,1357,0,2.84E-04,1.40E-02,014,2011-09-25
496,12578335,0,1366,0,2.88E-04,1.69E-02,014,2011-09-25
683,7007261,0,806,0,2.95E-04,1.08E-02,014,2011-09-25
173,5584815,0,628,0,2.80E-04,9.93E-03,014,2011-09-25
57,5096047,0,570,0,3.08E-04,7.24E-03,014,2011-09-25
987,12581066,7879926,1390,1076,3.12E-04,3.20E-02,014,2011-09-25
708,8412693,0,954,0,2.95E-04,1.30E-02,014,2011-09-25
956,7991754,0,857,0,2.74E-04,8.11E-03,014,2011-09-25
576,9100936,0,1119,0,2.66E-04,1.40E-02,014,2011-09-25
145,9204200,0,1112,0,3.38E-04,1.39E-02,014,2011-09-25
319,4989679,0,595,0,3.55E-04,7.87E-03,014,2011-09-25
420,7091418,0,803,0,2.76E-04,1.09E-02,014,2011-09-25
347,12573898,0,1412,0,2.88E-04,1.41E-02,014,2011-09-25
132,12578559,0,1428,0,2.89E-04,1.75E-02,014,2011-09-25
865,10869542,0,1198,0,2.67E-04,1.27E-02,014,2011-09-25
706,12573718,0,1420,0,2.79E-04,1.80E-02,014,2011-09-25
1011,4572493,0,514,0,2.81E-04,6.31E-03,014,2011-09-25
734,5709664,0,657,0,3.33E-04,9.66E-03,014,2011-09-25
970,12578038,0,1357,0,2.89E-04,1.38E-02,014,2011-09-25
650,12580746,0,1481,0,5.34E-04,1.83E-02,014,2011-09-25
909,10239343,0,1140,0,3.54E-04,1.01E-02,014,2011-09-25
308,6103363,0,714,0,2.69E-04,8.86E-03,014,2011-09-25
57,8535056,0,1017,0,3.15E-04,1.12E-02,014,2011-09-25
91,12578711,0,1449,0,3.71E-04,1.52E-02,014,2011-09-25
594,7326474,0,825,0,3.91E-04,1.13E-02,014,2011-09-25
419,9169761,0,1043,0,3.06E-04,1.38E-02,014,2011-09-25
