,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run157
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.211,10.129.2.99,10.131.3.121,10.128.5.74,10.131.3.119,10.128.5.73,10.131.3.120,10.129.2.98
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638759257.2382934
,,,,,,,,,STOP_TIME:1638759465.7345920
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
427,6282761,0,757,0,2.86E-04,9.89E-03,018,2012-01-01
571,5897052,0,673,0,2.70E-04,7.81E-03,018,2012-01-01
704,6285488,0,616,0,2.62E-04,8.75E-03,018,2012-01-01
604,6290336,0,697,0,2.64E-04,8.09E-03,018,2012-01-01
209,6281235,0,733,0,2.99E-04,2.28E-02,018,2012-01-01
699,6277654,0,709,0,2.77E-04,9.62E-03,018,2012-01-01
25,6283001,0,1272,0,3.98E-04,1.24E-02,018,2012-01-01
461,6289243,0,825,0,3.22E-04,1.16E-02,018,2012-01-01
155,6287052,0,683,0,3.01E-04,9.41E-03,018,2012-01-01
577,4098178,2744553,473,388,3.11E-04,1.45E-02,018,2012-01-01
698,3815336,0,441,0,2.83E-04,7.31E-03,018,2012-01-01
118,6286721,0,727,0,3.05E-04,1.86E-02,018,2012-01-01
710,2255580,0,233,0,2.96E-04,4.60E-03,018,2012-01-01
987,6291396,0,664,0,2.75E-04,9.60E-03,018,2012-01-01
517,6275397,0,412,0,2.42E-04,5.55E-03,018,2012-01-01
219,6284398,0,399,0,2.43E-04,6.35E-03,018,2012-01-01
788,6287751,0,680,0,3.07E-04,8.44E-03,018,2012-01-01
848,3913310,0,430,0,2.64E-04,5.92E-03,018,2012-01-01
170,2559156,0,268,0,2.81E-04,5.06E-03,018,2012-01-01
49,6289418,0,677,0,2.98E-04,7.47E-03,018,2012-01-01
170,4599311,0,493,0,2.70E-04,7.34E-03,018,2012-01-01
187,6280551,0,666,0,2.68E-04,8.94E-03,018,2012-01-01
88,6283087,0,687,0,2.57E-04,7.29E-03,018,2012-01-01
435,6279411,0,652,0,2.56E-04,8.99E-03,018,2012-01-01
565,6290639,0,719,0,2.63E-04,8.29E-03,018,2012-01-01
450,6285904,0,717,0,2.94E-04,9.34E-03,018,2012-01-01
969,6277946,0,710,0,2.98E-04,1.00E-02,018,2012-01-01
130,6288059,0,632,0,2.53E-04,8.79E-03,018,2012-01-01
503,6291315,0,684,0,3.04E-04,9.65E-03,018,2012-01-01
373,4482121,0,450,0,2.98E-04,6.04E-03,018,2012-01-01
88,6285909,0,703,0,2.62E-04,8.09E-03,018,2012-01-01
743,6288556,0,675,0,3.09E-04,9.55E-03,018,2012-01-01
502,3969223,0,459,0,3.31E-04,6.78E-03,018,2012-01-01
877,6290771,0,666,0,3.05E-04,8.14E-03,018,2012-01-01
474,6283928,0,696,0,2.73E-04,9.33E-03,018,2012-01-01
818,3859932,0,390,0,3.05E-04,5.39E-03,018,2012-01-01
594,4250968,0,920,0,2.70E-04,1.05E-02,018,2012-01-01
491,6285107,0,1554,0,3.26E-04,1.90E-02,018,2012-01-01
200,6283553,0,692,0,3.42E-04,9.78E-03,018,2012-01-01
415,4745022,0,662,0,3.21E-04,8.93E-03,018,2012-01-01
977,3425621,0,917,0,3.58E-04,1.19E-02,018,2012-01-01
398,6285497,0,774,0,3.65E-04,2.60E-02,018,2012-01-01
759,6276478,0,1068,0,3.28E-04,1.37E-02,018,2012-01-01
293,6286194,0,990,0,3.32E-04,1.68E-02,018,2012-01-01
151,5101475,0,415,0,2.60E-04,6.75E-03,018,2012-01-01
998,6277192,0,528,0,2.66E-04,7.83E-03,018,2012-01-01
822,5193427,0,361,0,2.43E-04,6.26E-03,018,2012-01-01
342,6278954,0,433,0,2.70E-04,6.08E-03,018,2012-01-01
865,2269533,0,211,0,2.77E-04,3.67E-03,018,2012-01-01
342,4956628,0,367,0,2.55E-04,5.17E-03,018,2012-01-01
685,5698153,0,544,0,3.22E-04,8.10E-03,018,2012-01-01
998,3713071,0,283,0,2.77E-04,5.23E-03,018,2012-01-01
881,6282268,0,429,0,2.44E-04,6.30E-03,018,2012-01-01
648,6284225,0,475,0,2.40E-04,6.74E-03,018,2012-01-01
348,3747982,0,331,0,2.50E-04,5.27E-03,018,2012-01-01
240,4956783,0,371,0,2.46E-04,5.83E-03,018,2012-01-01
998,6290101,0,588,0,3.37E-04,8.17E-03,018,2012-01-01
12,3933737,0,260,0,2.52E-04,4.65E-03,018,2012-01-01
250,6288664,0,478,0,2.37E-04,7.04E-03,018,2012-01-01
31,6287159,0,456,0,2.42E-04,5.25E-03,018,2012-01-01
737,6280477,0,413,0,2.36E-04,6.27E-03,018,2012-01-01
919,6287972,0,443,0,2.36E-04,6.62E-03,018,2012-01-01
493,6276827,0,482,0,2.40E-04,7.00E-03,018,2012-01-01
93,6290453,0,761,0,2.44E-04,8.64E-03,018,2012-01-01
568,4045504,0,955,0,3.87E-04,1.03E-02,018,2012-01-01
892,2922449,0,319,0,2.70E-04,4.96E-03,018,2012-01-01
178,2747545,0,317,0,2.74E-04,5.47E-03,018,2012-01-01
905,6281932,4277529,722,586,2.86E-04,2.66E-02,018,2012-01-01
173,6284445,0,777,0,2.68E-04,1.08E-02,018,2012-01-01
523,3956651,0,778,0,3.59E-04,1.06E-02,018,2012-01-01
503,3522270,0,692,0,5.29E-04,1.02E-02,018,2012-01-01
595,2642651,0,530,0,3.99E-04,6.79E-03,018,2012-01-01
506,5586473,0,869,0,3.58E-04,1.09E-02,018,2012-01-01
372,6280530,0,847,0,3.10E-04,1.30E-02,018,2012-01-01
316,6288520,0,849,0,3.08E-04,1.01E-02,018,2012-01-01
857,6288595,0,854,0,3.01E-04,1.09E-02,018,2012-01-01
887,6290548,0,897,0,3.24E-04,1.02E-02,018,2012-01-01
538,3784969,0,542,0,3.38E-04,7.09E-03,018,2012-01-01
807,6288311,0,862,0,3.20E-04,1.03E-02,018,2012-01-01
825,4427216,0,525,0,3.13E-04,6.79E-03,018,2012-01-01
645,3298138,0,386,0,3.08E-04,6.43E-03,018,2012-01-01
938,4965278,0,592,0,2.69E-04,8.81E-03,018,2012-01-01
431,6288869,0,909,0,2.90E-04,1.30E-02,018,2012-01-01
870,3569140,0,450,0,3.26E-04,6.75E-03,018,2012-01-01
403,6289893,0,780,0,2.64E-04,1.18E-02,018,2012-01-01
206,4859455,0,850,0,2.96E-04,1.09E-02,018,2012-01-01
1004,5278019,0,696,0,3.23E-04,9.50E-03,018,2012-01-01
222,6289852,0,808,0,3.25E-04,1.25E-02,018,2012-01-01
986,5207336,0,795,0,3.05E-04,1.14E-02,018,2012-01-01
938,6290195,0,802,0,4.44E-04,1.15E-02,018,2012-01-01
975,6282522,0,1142,0,5.06E-04,1.48E-02,018,2012-01-01
387,1773714,0,315,0,5.03E-04,2.08E-02,018,2012-01-01
620,6283515,0,843,0,4.06E-04,1.13E-02,018,2012-01-02
1012,6287443,0,1218,0,2.88E-04,1.65E-02,018,2012-01-02
433,6280917,0,663,0,2.55E-04,1.03E-02,018,2012-01-02
569,4022690,0,496,0,2.74E-04,5.93E-03,018,2012-01-02
132,2154512,0,248,0,2.60E-04,4.90E-03,018,2012-01-02
386,6287916,0,629,0,2.81E-04,8.48E-03,018,2012-01-02
142,6284218,0,671,0,2.83E-04,9.02E-03,018,2012-01-02
962,6286605,0,775,0,2.87E-04,1.10E-02,018,2012-01-02
804,6290969,0,788,0,2.70E-04,9.61E-03,018,2012-01-02
869,6288930,0,794,0,3.24E-04,9.62E-03,018,2012-01-02
931,2139853,0,273,0,2.75E-04,5.01E-03,018,2012-01-02
504,6285548,0,773,0,3.07E-04,1.02E-02,018,2012-01-02
530,6288871,0,721,0,3.65E-04,8.43E-03,018,2012-01-02
871,6282664,0,691,0,3.19E-04,8.19E-03,018,2012-01-02
741,6284818,0,645,0,2.82E-04,9.16E-03,018,2012-01-02
572,6291013,0,679,0,3.47E-03,8.08E-03,018,2012-01-02
201,6276964,0,651,0,3.55E-04,9.36E-03,018,2012-01-02
31,4119420,0,438,0,3.45E-04,5.91E-03,018,2012-01-02
968,6291380,0,710,0,4.26E-04,1.04E-02,018,2012-01-02
1004,6281013,0,812,0,4.54E-04,1.10E-02,018,2012-01-02
783,6283426,0,717,0,2.54E-04,8.01E-03,018,2012-01-02
957,6287113,0,683,0,2.89E-04,9.52E-03,018,2012-01-02
322,5106583,0,585,0,2.98E-04,7.12E-03,018,2012-01-02
993,6284879,0,711,0,2.61E-04,9.66E-03,018,2012-01-02
373,4606872,0,498,0,2.58E-04,6.27E-03,018,2012-01-02
993,2229225,0,294,0,3.35E-04,4.88E-03,018,2012-01-02
746,6287363,0,737,0,2.96E-04,1.03E-02,018,2012-01-02
482,3564044,0,424,0,3.18E-04,6.54E-03,018,2012-01-02
156,4934296,0,553,0,3.73E-04,8.27E-03,018,2012-01-02
67,2493776,0,301,0,2.89E-04,5.08E-03,018,2012-01-02
377,6278485,0,728,0,2.79E-04,8.30E-03,018,2012-01-02
884,5321613,0,581,0,2.60E-04,6.84E-03,018,2012-01-02
427,6282761,0,757,0,2.64E-04,9.90E-03,018,2012-01-02
571,5897052,0,673,0,2.66E-04,7.59E-03,018,2012-01-02
704,6285488,0,616,0,2.67E-04,8.53E-03,018,2012-01-02
604,6290336,0,697,0,2.61E-04,8.14E-03,018,2012-01-02
209,6281235,0,733,0,2.57E-04,1.02E-02,018,2012-01-02
699,6277654,0,709,0,2.68E-04,1.03E-02,018,2012-01-02
25,6283001,0,1272,0,2.62E-04,1.40E-02,018,2012-01-02
461,6289243,0,825,0,3.36E-04,1.35E-02,018,2012-01-02
155,6287052,0,683,0,3.05E-04,9.53E-03,018,2012-01-02
833,4098178,0,473,0,2.92E-04,6.19E-03,018,2012-01-02
698,3815336,0,441,0,2.68E-04,7.03E-03,018,2012-01-02
118,6286721,0,727,0,3.21E-04,8.54E-03,018,2012-01-02
710,2255580,0,233,0,3.09E-04,4.32E-03,018,2012-01-02
987,6291396,0,664,0,3.95E-04,9.95E-03,018,2012-01-02
517,6275397,0,412,0,2.95E-04,6.35E-03,018,2012-01-02
219,6284398,0,399,0,3.41E-04,6.79E-03,018,2012-01-02
788,6287751,0,680,0,3.23E-04,8.85E-03,018,2012-01-02
848,3913310,0,430,0,2.70E-04,6.24E-03,018,2012-01-02
170,2559156,0,268,0,3.23E-04,4.95E-03,018,2012-01-02
49,6289418,0,677,0,3.01E-04,7.47E-03,018,2012-01-02
170,4599311,0,493,0,2.84E-04,7.17E-03,018,2012-01-02
187,6280551,0,666,0,2.72E-04,9.12E-03,018,2012-01-02
88,6283087,0,687,0,2.89E-04,7.43E-03,018,2012-01-02
435,6279411,0,652,0,3.03E-04,9.43E-03,018,2012-01-02
565,6290639,0,719,0,2.72E-04,9.21E-03,018,2012-01-02
450,6285904,0,717,0,3.06E-04,9.44E-03,018,2012-01-02
969,6277946,0,710,0,5.56E-04,1.04E-02,018,2012-01-02
130,6288059,0,632,0,2.68E-04,8.66E-03,018,2012-01-02
503,6291315,0,684,0,2.69E-04,9.48E-03,018,2012-01-02
373,4482121,0,450,0,3.04E-04,6.38E-03,018,2012-01-02
88,6285909,0,703,0,2.63E-04,7.64E-03,018,2012-01-02
743,6288556,0,675,0,2.55E-04,9.19E-03,018,2012-01-02
502,3969223,0,459,0,2.65E-04,6.62E-03,018,2012-01-02
877,6290771,0,666,0,2.73E-04,7.80E-03,018,2012-01-02
474,6283928,0,696,0,3.21E-04,9.41E-03,018,2012-01-02
818,3859932,0,390,0,2.96E-04,5.64E-03,018,2012-01-02
594,4250968,0,920,0,2.61E-04,1.07E-02,018,2012-01-02
491,6285107,0,1554,0,4.13E-04,1.96E-02,018,2012-01-02
200,6283553,0,692,0,3.15E-04,1.12E-02,018,2012-01-02
415,4745022,0,662,0,3.44E-04,9.12E-03,018,2012-01-02
977,3425621,0,917,0,3.58E-04,1.43E-02,018,2012-01-02
398,6285497,0,774,0,4.46E-04,1.69E-02,018,2012-01-02
759,6276478,0,1068,0,3.84E-04,1.36E-02,018,2012-01-02
293,6286194,0,990,0,2.71E-04,1.21E-02,018,2012-01-02
151,5101475,0,415,0,2.67E-04,6.64E-03,018,2012-01-02
998,6277192,0,528,0,2.66E-04,9.80E-03,018,2012-01-02
822,5193427,0,361,0,2.89E-04,6.21E-03,018,2012-01-02
342,6278954,0,433,0,2.49E-04,6.36E-03,018,2012-01-02
865,2269533,0,211,0,2.49E-04,3.88E-03,018,2012-01-02
342,4956628,0,367,0,2.93E-04,5.34E-03,018,2012-01-02
685,5698153,0,544,0,3.28E-04,8.04E-03,018,2012-01-02
998,3713071,0,283,0,2.47E-04,5.08E-03,018,2012-01-02
881,6282268,0,429,0,2.63E-04,5.74E-03,018,2012-01-02
648,6284225,0,475,0,2.36E-04,6.96E-03,018,2012-01-02
348,3747982,0,331,0,2.41E-04,4.69E-03,018,2012-01-02
240,4956783,0,371,0,2.38E-04,5.93E-03,018,2012-01-02
998,6290101,0,588,0,3.24E-04,8.90E-03,018,2012-01-02
12,3933737,0,260,0,2.69E-04,4.70E-03,018,2012-01-02
250,6288664,0,478,0,2.51E-04,7.33E-03,018,2012-01-02
31,6287159,0,456,0,2.49E-04,6.38E-03,018,2012-01-02
737,6280477,0,413,0,2.46E-04,6.28E-03,018,2012-01-02
919,6287972,0,443,0,2.58E-04,6.68E-03,018,2012-01-02
493,6276827,0,482,0,2.49E-04,7.01E-03,018,2012-01-02
93,6290453,0,761,0,2.42E-04,8.22E-03,018,2012-01-02
568,4045504,0,955,0,3.88E-04,1.10E-02,018,2012-01-02
892,2922449,0,319,0,3.01E-04,4.90E-03,018,2012-01-02
178,2747545,0,317,0,3.03E-04,6.33E-03,018,2012-01-02
137,6281932,0,722,0,2.66E-04,9.74E-03,018,2012-01-02
173,6284445,0,777,0,2.71E-04,1.05E-02,018,2012-01-02
523,3956651,0,778,0,3.79E-04,9.57E-03,018,2012-01-02
503,3522270,0,692,0,3.65E-04,9.49E-03,018,2012-01-02
595,2642651,0,530,0,3.71E-04,6.88E-03,018,2012-01-02
506,5586473,0,869,0,3.17E-04,1.10E-02,018,2012-01-02
372,6280530,0,847,0,4.31E-04,1.04E-02,018,2012-01-02
316,6288520,0,849,0,3.28E-04,9.34E-03,018,2012-01-02
857,6288595,0,854,0,2.98E-04,9.99E-03,018,2012-01-02
887,6290548,0,897,0,3.07E-04,1.00E-02,018,2012-01-02
538,3784969,0,542,0,3.06E-04,7.09E-03,018,2012-01-02
807,6288311,0,862,0,3.02E-04,1.05E-02,018,2012-01-02
825,4427216,0,525,0,3.03E-04,6.66E-03,018,2012-01-02
645,3298138,0,386,0,2.71E-04,6.44E-03,018,2012-01-02
938,4965278,0,592,0,4.59E-04,9.09E-03,018,2012-01-02
431,6288869,0,909,0,3.00E-04,1.18E-02,018,2012-01-02
870,3569140,0,450,0,3.24E-04,6.90E-03,018,2012-01-02
403,6289893,0,780,0,2.71E-04,1.07E-02,018,2012-01-02
206,4859455,0,850,0,3.23E-04,1.14E-02,018,2012-01-02
620,5278019,0,696,0,3.49E-04,9.07E-03,018,2012-01-02
222,6289852,0,808,0,3.29E-04,1.06E-02,018,2012-01-02
986,5207336,0,795,0,3.77E-04,1.07E-02,018,2012-01-02
938,6290195,0,802,0,3.41E-04,1.09E-02,018,2012-01-02
975,6282522,0,1142,0,3.27E-04,1.44E-02,018,2012-01-02
387,1773714,0,315,0,3.45E-04,5.72E-03,018,2012-01-02
620,6285385,29480,840,2,4.17E-04,1.09E-02,018,2012-01-03
1012,6281842,512349,1225,87,3.45E-04,2.42E-02,018,2012-01-03
389,6287813,3564931,644,469,3.91E-04,2.45E-02,018,2012-01-03
97,4336124,2699601,498,378,3.65E-04,1.16E-02,018,2012-01-03
132,2578292,1063892,287,137,2.78E-04,9.56E-03,018,2012-01-03
774,6283505,3676653,622,460,2.98E-04,1.99E-02,018,2012-01-03
142,6285618,2880183,654,365,3.64E-04,2.09E-02,018,2012-01-03
671,4865740,2573119,482,341,2.50E-04,2.01E-02,018,2012-01-03
649,4579281,3320129,593,495,3.92E-04,2.34E-02,018,2012-01-03
628,6283855,4544575,780,652,6.08E-04,2.75E-02,018,2012-01-03
807,6283242,4374374,713,589,6.90E-04,2.48E-02,018,2012-01-03
610,6284862,4284269,814,649,4.67E-04,2.48E-02,018,2012-01-03
91,6286482,3535446,685,481,3.65E-04,1.47E-02,018,2012-01-03
629,6285608,4073686,685,540,2.91E-04,2.22E-02,018,2012-01-03
754,6287014,3794391,646,489,3.00E-04,2.52E-02,018,2012-01-03
879,4501200,2797792,499,391,2.82E-04,1.66E-02,018,2012-01-03
9,6279562,3700704,650,483,2.61E-04,1.42E-02,018,2012-01-03
813,6278629,3875339,677,522,2.71E-04,2.15E-02,018,2012-01-03
391,6286098,3881784,795,589,2.61E-04,3.03E-02,018,2012-01-03
218,6287375,51233,746,6,3.51E-04,1.07E-02,018,2012-01-03
592,5149916,0,567,0,2.76E-04,7.89E-03,018,2012-01-03
993,6288730,0,708,0,2.62E-04,9.58E-03,018,2012-01-03
31,3725048,0,422,0,2.93E-04,5.15E-03,018,2012-01-03
993,6284879,0,711,0,2.79E-04,9.43E-03,018,2012-01-03
373,4606872,0,498,0,2.68E-04,6.88E-03,018,2012-01-03
993,2229225,0,294,0,3.02E-04,4.87E-03,018,2012-01-03
746,6287363,0,737,0,2.68E-04,9.94E-03,018,2012-01-03
482,3564044,0,424,0,2.67E-04,6.32E-03,018,2012-01-03
156,4934296,0,553,0,2.61E-04,7.78E-03,018,2012-01-03
67,2493776,0,301,0,2.89E-04,4.56E-03,018,2012-01-03
377,6278485,0,728,0,2.66E-04,8.54E-03,018,2012-01-03
884,5321613,0,581,0,2.59E-04,7.32E-03,018,2012-01-03
427,6282761,0,757,0,2.72E-04,9.78E-03,018,2012-01-03
827,5897052,3961323,673,549,3.40E-04,2.23E-02,018,2012-01-03
704,6285488,0,616,0,2.72E-04,8.72E-03,018,2012-01-03
604,6290336,0,697,0,2.80E-04,8.99E-03,018,2012-01-03
209,6281235,0,733,0,2.99E-04,9.75E-03,018,2012-01-03
699,6277654,0,709,0,3.59E-04,1.03E-02,018,2012-01-03
25,6283001,0,1272,0,2.56E-04,1.32E-02,018,2012-01-03
461,6289243,0,825,0,3.10E-04,1.10E-02,018,2012-01-03
155,6287052,0,683,0,2.80E-04,9.84E-03,018,2012-01-03
833,4098178,0,473,0,3.36E-04,6.67E-03,018,2012-01-03
698,3815336,0,441,0,2.71E-04,6.45E-03,018,2012-01-03
118,6286721,0,727,0,2.97E-04,7.28E-03,018,2012-01-03
710,2255580,0,233,0,2.82E-04,4.11E-03,018,2012-01-03
987,6291396,0,664,0,2.77E-04,9.51E-03,018,2012-01-03
517,6275397,0,412,0,2.53E-04,5.68E-03,018,2012-01-03
219,6284398,0,399,0,2.36E-04,6.04E-03,018,2012-01-03
788,6287751,0,680,0,2.97E-04,1.06E-02,018,2012-01-03
848,3913310,0,430,0,2.49E-04,6.55E-03,018,2012-01-03
170,2559156,0,268,0,2.73E-04,4.68E-03,018,2012-01-03
49,6289418,0,677,0,2.78E-04,7.03E-03,018,2012-01-03
170,4599311,0,493,0,2.72E-04,6.84E-03,018,2012-01-03
187,6280551,0,666,0,2.63E-04,8.95E-03,018,2012-01-03
88,6283087,0,687,0,2.83E-04,6.48E-03,018,2012-01-03
435,6279411,0,652,0,2.57E-04,8.72E-03,018,2012-01-03
949,6290639,3627431,719,499,3.20E-04,2.50E-02,018,2012-01-03
450,6285904,0,717,0,2.96E-04,9.21E-03,018,2012-01-03
969,6277946,0,710,0,2.92E-04,9.65E-03,018,2012-01-03
130,6288059,0,632,0,2.44E-04,8.44E-03,018,2012-01-03
503,6291315,0,684,0,2.67E-04,9.07E-03,018,2012-01-03
373,4482121,0,450,0,3.09E-04,6.25E-03,018,2012-01-03
88,6285909,0,703,0,2.73E-04,7.61E-03,018,2012-01-03
743,6288556,0,675,0,2.54E-04,8.94E-03,018,2012-01-03
502,3969223,0,459,0,2.62E-04,6.65E-03,018,2012-01-03
877,6290771,0,666,0,2.72E-04,8.30E-03,018,2012-01-03
474,6283928,0,696,0,5.73E-04,2.82E-02,018,2012-01-03
818,3859932,0,390,0,2.86E-04,7.17E-03,018,2012-01-03
594,4250968,0,920,0,2.62E-04,1.12E-02,018,2012-01-03
491,6285107,0,1554,0,3.47E-04,1.96E-02,018,2012-01-03
200,6283553,0,692,0,3.41E-04,9.07E-03,018,2012-01-03
415,4745022,0,662,0,3.03E-04,9.56E-03,018,2012-01-03
977,3425621,0,917,0,3.65E-04,1.25E-02,018,2012-01-03
398,6285497,0,774,0,3.44E-04,1.30E-02,018,2012-01-03
759,6276478,0,1068,0,3.68E-04,1.37E-02,018,2012-01-03
293,6286194,0,990,0,2.90E-04,1.17E-02,018,2012-01-03
151,5101475,0,415,0,2.64E-04,6.89E-03,018,2012-01-03
998,6277192,0,528,0,2.70E-04,7.75E-03,018,2012-01-03
822,5193427,0,361,0,2.70E-04,5.41E-03,018,2012-01-03
342,6278954,0,433,0,2.93E-04,6.18E-03,018,2012-01-03
865,2269533,0,211,0,3.48E-04,3.69E-03,018,2012-01-03
342,4956628,0,367,0,2.57E-04,5.23E-03,018,2012-01-03
685,5698153,0,544,0,3.40E-04,7.50E-03,018,2012-01-03
998,3713071,0,283,0,2.59E-04,4.93E-03,018,2012-01-03
881,6282268,0,429,0,2.56E-04,5.91E-03,018,2012-01-03
648,6284225,0,475,0,2.84E-04,7.22E-03,018,2012-01-03
348,3747982,0,331,0,3.76E-04,5.32E-03,018,2012-01-03
240,4956783,0,371,0,2.45E-04,5.87E-03,018,2012-01-03
998,6290101,0,588,0,3.30E-04,9.72E-03,018,2012-01-03
12,3933737,0,260,0,2.48E-04,4.58E-03,018,2012-01-03
250,6288664,0,478,0,2.39E-04,7.03E-03,018,2012-01-03
31,6287159,0,456,0,2.42E-04,6.24E-03,018,2012-01-03
737,6280477,0,413,0,2.38E-04,6.21E-03,018,2012-01-03
919,6287972,0,443,0,2.54E-04,6.83E-03,018,2012-01-03
493,6277876,19573,484,4,2.38E-04,7.10E-03,018,2012-01-03
93,6289408,40470,766,5,2.47E-04,8.41E-03,018,2012-01-03
568,2643443,179839,798,48,4.10E-04,1.19E-02,018,2012-01-03
959,4614767,2937175,560,453,3.21E-04,2.19E-02,018,2012-01-03
178,2747545,0,317,0,2.84E-04,6.07E-03,018,2012-01-03
137,6281932,0,722,0,2.46E-04,9.97E-03,018,2012-01-03
173,6291305,66343,772,11,4.05E-04,1.10E-02,018,2012-01-03
523,4134177,169666,829,45,4.88E-04,1.17E-02,018,2012-01-03
503,3836572,231916,746,46,4.57E-04,1.16E-02,018,2012-01-03
595,2833600,124112,573,36,4.70E-04,9.00E-03,018,2012-01-03
506,5731749,176136,898,35,4.15E-04,2.09E-02,018,2012-01-03
372,6280530,0,847,0,4.31E-04,1.05E-02,018,2012-01-03
316,6288520,0,849,0,4.17E-04,9.91E-03,018,2012-01-03
857,6288595,0,854,0,3.32E-04,1.02E-02,018,2012-01-03
887,6290548,0,897,0,3.60E-04,1.03E-02,018,2012-01-03
538,3784969,0,542,0,3.18E-04,7.27E-03,018,2012-01-03
807,6289205,563749,869,80,2.99E-04,1.17E-02,018,2012-01-03
825,5060012,446804,606,66,3.28E-04,9.39E-03,018,2012-01-03
645,3298138,0,386,0,3.59E-04,6.14E-03,018,2012-01-03
938,4965278,0,592,0,3.36E-04,9.11E-03,018,2012-01-03
431,6288869,0,909,0,2.91E-04,1.17E-02,018,2012-01-03
870,3569140,0,450,0,3.05E-04,6.47E-03,018,2012-01-03
403,6289893,0,780,0,2.60E-04,1.04E-02,018,2012-01-03
206,3043327,716057,432,125,3.22E-04,1.04E-02,018,2012-01-03
553,2983207,66719,575,39,4.22E-04,8.49E-03,018,2012-01-03
620,5278019,0,696,0,3.44E-04,8.33E-03,018,2012-01-03
222,6289852,0,808,0,3.14E-04,1.04E-02,018,2012-01-03
986,5207336,0,795,0,3.14E-04,1.13E-02,018,2012-01-03
938,6290195,0,802,0,3.25E-04,1.08E-02,018,2012-01-03
975,6282522,0,1142,0,3.28E-04,1.47E-02,018,2012-01-03
387,4171246,1458970,693,247,3.35E-04,1.72E-02,018,2012-01-03
620,6288064,1382144,841,189,4.87E-04,1.53E-02,018,2012-01-04
597,4836886,2503711,489,341,2.84E-04,1.62E-02,018,2012-01-04
88,6288345,2856847,1254,539,3.26E-04,2.59E-02,018,2012-01-04
213,4584063,1396101,477,181,2.66E-04,1.38E-02,018,2012-01-04
305,6290594,3408339,690,463,2.72E-04,3.81E-02,018,2012-01-04
523,5692699,3518031,687,494,6.87E-04,2.25E-02,018,2012-01-04
774,6283505,1553252,635,195,4.04E-04,1.40E-02,018,2012-01-04
228,6285618,3883979,646,490,3.93E-04,2.61E-02,018,2012-01-04
671,3780444,100413,336,13,4.25E-04,7.34E-03,018,2012-01-04
1023,2440785,1553899,290,231,3.30E-04,1.24E-02,018,2012-01-04
649,4839833,2178554,577,303,3.27E-04,1.70E-02,018,2012-01-04
396,3455857,2221068,416,332,2.62E-04,1.64E-02,018,2012-01-04
628,5414296,1637917,688,252,4.29E-04,1.42E-02,018,2012-01-04
241,6286995,4416622,778,626,3.95E-04,2.82E-02,018,2012-01-04
156,6277613,4423416,791,650,4.19E-04,2.88E-02,018,2012-01-04
433,6290952,3687981,672,505,5.87E-04,2.57E-02,018,2012-01-04
61,3748104,2513507,422,343,3.93E-04,1.15E-02,018,2012-01-04
425,3208129,2101479,336,266,3.66E-04,1.35E-02,018,2012-01-04
76,5900086,3590867,610,463,3.31E-04,1.51E-02,018,2012-01-04
379,4772911,3014863,532,420,3.32E-04,1.62E-02,018,2012-01-04
9,6279562,2362694,651,277,4.06E-04,1.16E-02,018,2012-01-04
866,6278629,3844047,674,515,3.36E-04,2.12E-02,018,2012-01-04
662,6288925,3924080,797,593,3.34E-04,2.93E-02,018,2012-01-04
218,6287375,0,746,0,4.98E-04,1.10E-02,018,2012-01-04
592,5149916,0,567,0,2.98E-04,8.11E-03,018,2012-01-04
993,6288730,0,708,0,4.25E-04,1.08E-02,018,2012-01-04
31,3725048,0,422,0,2.83E-04,6.21E-03,018,2012-01-04
993,6284879,0,711,0,4.85E-04,1.08E-02,018,2012-01-04
373,4606872,0,498,0,3.52E-04,6.80E-03,018,2012-01-04
225,2229225,1543530,294,245,3.58E-04,1.26E-02,018,2012-01-04
746,6287363,0,737,0,3.05E-04,9.99E-03,018,2012-01-04
482,3564044,0,424,0,3.08E-04,6.44E-03,018,2012-01-04
156,4934296,0,553,0,3.06E-04,7.79E-03,018,2012-01-04
67,2493776,0,301,0,3.04E-04,5.09E-03,018,2012-01-04
377,6278485,0,728,0,2.86E-04,8.44E-03,018,2012-01-04
884,5321613,0,581,0,2.83E-04,7.55E-03,018,2012-01-04
427,6282761,0,757,0,2.71E-04,1.08E-02,018,2012-01-04
571,5897052,0,673,0,2.74E-04,7.66E-03,018,2012-01-04
